"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"36",0,0.961715160796325,0,0,0,0,0.0681818181818182,0.0979228486646884,0,0,0,0.0606531881804044,0.365443425076453,0,0,0,0.600609756097561,0,0,0,0,0.606531881804043,0,0,0.0461538461538462,0.604511278195489,0.389324960753532,0,0,0.427921092564492,0,0,0.012326656394453,0.0104633781763827,1,1,0,0.483383685800604,0,0,0,0,0,0.0568011958146487,0,0,0.0350609756097561,0,0,0,0,0,0,0.962462462462462,0,0,0,0.693474962063733,0,0,0.403963414634146,0,0,0,0.443609022556391,0,0,0.43944099378882,0,0.047112462006079
"37",0,0,0,0.0825688073394495,0.153502235469449,0.787461773700306,0.58761329305136,0.606287425149701,0.0853658536585366,0.049306625577812,0,0.667711598746082,0,0.142428785607196,0.316816816816817,0.00152905198776758,0.137878787878788,0,0,0,0,0.134796238244514,0.228571428571429,0.32,0.65,0.149532710280374,0,0.0574886535552194,0.874039938556068,0,0.451367781155015,0.184962406015038,0.791021671826625,0.829305135951662,0,0,1,0,0.00600600600600601,0.0078003120124805,0.315151515151515,0,0.027906976744186,0.611275964391691,0.0447284345047923,0.0875370919881306,0.424100156494523,0.00147275405007364,0,0,0.0186046511627907,0.0485584218512898,0,0.00148809523809524,0.150076569678407,0.806656101426308,0,0,0.0015552099533437,0.0546021840873635,0,0.982998454404946,0,0.0491551459293395,0,0,0,0,0.0391566265060241,0.0878787878787879
"38",0,0.403100775193798,0,0,0,0,0.00153846153846154,0.00152439024390244,0,0,0.00151745068285281,0.0016025641025641,0.84384858044164,0,0,0,0.127527216174184,0,0,0.00158982511923688,0,0.130781499202552,0,0,0.00158227848101266,0.116207951070336,0.920967741935484,0,0,0.986175115207373,0,0,0.00158730158730159,0.00153374233128834,0.487444608567208,0.483383685800604,0,1,0,0,0,0,0,0.00155038759689922,0,0,0.00156739811912226,0,0.00151285930408472,0.00157977883096367,0,0,0,0.431192660550459,0,0,0,0.668238993710692,0,0,0.856918238993711,0,0,0,0.986196319018405,0.00152439024390244,0,0.990521327014218,0,0.172684458398744
"39",0.651632970451011,0,0.683279742765273,0.551724137931034,0.0198776758409786,0.0382775119617225,0.0122137404580153,0,0.54375,0,0.381954887218045,0,0,0.0290964777947933,0.021671826625387,0.255924170616114,0,0.397534668721109,0.773643410852713,0.402866242038217,0.394171779141104,0,0.0288,0.013595166163142,0.00156494522691706,0,0.0205696202531646,0.00762195121951219,0,0,0.3140625,0.0604651162790698,0,0,0,0,0.00600600600600601,0,1,0.133540372670807,0.0197869101978691,0.701399688958009,0.133122028526149,0.0122511485451761,0.0180032733224223,0.502269288956127,0.105678233438486,0.367624810892587,0.5,0.441823899371069,0.0568720379146919,0.0015527950310559,0.5515625,0,0.0373831775700935,0.0016,0.86677367576244,0,0.665620094191523,0.00320512820512821,0,0.00313479623824451,0.607535321821036,0.0078125,0,0.350467289719626,0.367601246105919,0,0.00153139356814701,0.206521739130435
"40",0.0171875,0,0.368421052631579,0.1,0.553822152886115,0,0,0.00156739811912226,0.200317965023847,0.594155844155844,0.00459418070444104,0,0,0.595015576323987,0.346875,0.960443037974684,0,0.0078003120124805,0.106858054226475,0.0064,0.0107692307692308,0,0.387149917627677,0.33953488372093,0,0,0,0.580745341614907,0.00158982511923688,0,0.0791139240506329,0.291731669266771,0,0,0,0,0.0078003120124805,0,0.133540372670807,1,0.369496855345912,0.389694041867955,0.6192,0,0.625407166123778,0.0590909090909091,0,0.695252679938744,0.00153846153846154,0.00319488817891374,0.738287560581583,0.6125,0.0510835913312693,0,0.605055292259084,0.0280528052805281,0.106451612903226,0,0.252782193958665,0.590111642743222,0,0.00315955766192733,0.016025641025641,0.685714285714286,0,0.00157728706624606,0.0124031007751938,0,0.662480376766091,0.00315955766192733
"41",0,0,0,0.0507131537242472,0.849085365853659,0.0981308411214953,0.0260336906584992,0.0445468509984639,0.384496124031008,0.590189873417722,0,0.0378548895899054,0,0.807926829268293,0.996918335901387,0.276295133437991,0,0,0,0,0,0,0.890675241157556,0.963963963963964,0.0356589147286822,0,0,0.591743119266055,0.187793427230047,0,0.177018633540373,0.746081504702194,0.0900473933649289,0.141538461538462,0,0,0.315151515151515,0,0.0197869101978691,0.369496855345912,1,0.00474683544303797,0.418238993710692,0.0153609831029186,0.74055829228243,0.0816640986132511,0.015527950310559,0.176470588235294,0,0,0.421630094043887,0.568356374807988,0,0,0.7900466562986,0.542264752791069,0.0111821086261981,0,0.0188679245283019,0.596184419713832,0,0.25,0,0.705790297339593,0,0,0,0,0.565891472868217,0.0168970814132104
"42",0.540372670807453,0,0.998330550918197,0.289348171701113,0.0170807453416149,0,0,0,0.29375,0.043338683788122,0.323029366306028,0,0.00158982511923688,0.0297805642633229,0.00475435816164818,0.48,0,0.31733746130031,0.677018633540373,0.315286624203822,0.330745341614907,0,0.0178571428571429,0.00311526479750779,0,0,0,0.0642633228840125,0,0,0.140157480314961,0.0237341772151899,0,0,0,0,0,0,0.701399688958009,0.389694041867955,0.00474683544303797,1,0.195859872611465,0,0.0366666666666667,0.251524390243902,0.00317460317460317,0.637770897832817,0.248847926267281,0.3328,0.25,0.0651828298887122,0.43343653250774,0,0.0316957210776545,0,0.777777777777778,0,0.725552050473186,0.0615883306320908,0,0,0.488,0.0410742496050553,0,0.303030303030303,0.328616352201258,0,0.0602218700475436,0.0236593059936909
"43",0.0943396226415094,0,0.198675496688742,0.058252427184466,0.527950310559006,0.00161030595813205,0,0,0.332288401253919,0.837579617834395,0.0141732283464567,0,0,0.495297805642633,0.402208201892744,0.582938388625592,0,0.029320987654321,0.177672955974843,0.0176282051282051,0.0325581395348837,0,0.558292282430213,0.474497681607419,0,0,0,0.850157728706625,0,0,0.0573248407643312,0.508914100486224,0,0,0,0,0.027906976744186,0,0.133122028526149,0.6192,0.418238993710692,0.195859872611465,1,0,0.612312811980033,0.0734375,0,0.62691131498471,0.0062015503875969,0.022508038585209,0.881410256410256,0.857369255150555,0.0703125,0,0.478119935170178,0.0459770114942529,0.171156893819334,0,0.108626198083067,0.852988691437803,0,0.00643086816720257,0.0832,0.638126009693053,0,0.014308426073132,0.0342679127725857,0,0.832558139534884,0.0093167701863354
"44",0,0.112324492979719,0,0.150470219435737,0,0.862714508580343,0.979813664596273,0.854765506807867,0.00625,0,0,0.892575039494471,0,0.00153374233128834,0.0199081163859112,0,0.438569206842924,0,0,0,0,0.436220472440945,0.0031496062992126,0.00907715582450832,0.978227060653188,0.432307692307692,0.00958466453674121,0,0.708268330733229,0,0.451463790446841,0.00315457413249211,0.793478260869565,0.738863287250384,0.0475482912332838,0.0568011958146487,0.611275964391691,0.00155038759689922,0.0122511485451761,0,0.0153609831029186,0,0,1,0,0.136986301369863,0.760869565217391,0,0.0379939209726444,0,0,0,0,0.111111111111111,0.00153609831029186,0.39171974522293,0,0.00306748466257669,0.0139968895800933,0,0,0.657728706624606,0,0,0,0,0,0,0,0.208012326656394
"45",0,0,0.0318791946308725,0.0227642276422764,0.906602254428341,0,0,0,0.28830313014827,0.809286898839138,0,0,0,0.890322580645161,0.739413680781759,0.523500810372772,0,0,0.00164203612479475,0,0,0,0.741496598639456,0.691573926868045,0,0,0,0.786752827140549,0.00328407224958949,0,0.0541871921182266,0.626623376623377,0,0,0,0,0.0447284345047923,0,0.0180032733224223,0.625407166123778,0.74055829228243,0.0366666666666667,0.612312811980033,0,1,0.027027027027027,0,0.34748427672956,0,0,0.618032786885246,0.802250803858521,0,0,0.865894039735099,0.254606365159129,0.0100502512562814,0,0.0314569536423841,0.796666666666667,0,0.0117252931323283,0,0.977382875605816,0,0,0,0,0.826797385620915,0
"46",0.316998468606432,0,0.200956937799043,0.740973312401884,0.0427480916030534,0.157320872274143,0.158705701078582,0.0657492354740061,0.56221198156682,0.0015527950310559,0.294469357249626,0.0282574568288854,0,0.0547945205479452,0.0737327188940092,0.120743034055728,0.0046583850931677,0.299850074962519,0.361408882082695,0.299373040752351,0.317507418397626,0,0.0837282780410742,0.0653789004457652,0.1265625,0.00153846153846154,0.05320813771518,0.0076103500761035,0.0185758513931889,0.00458715596330275,0.561162079510703,0.242612752721617,0.0203442879499218,0.0197268588770865,0,0,0.0875370919881306,0,0.502269288956127,0.0590909090909091,0.0816640986132511,0.251524390243902,0.0734375,0.136986301369863,0.027027027027027,1,0.469578783151326,0.145833333333333,0.453996983408748,0.334913112164297,0.0276923076923077,0,0.441400304414003,0,0.0498442367601246,0.0429936305732484,0.421875,0,0.587326120556414,0.004739336492891,0,0.05625,0.29393468118196,0.0107692307692308,0.00153374233128834,0.287234042553192,0.321592649310873,0,0.0030441400304414,0.462616822429907
"47",0,0.0707547169811321,0,0.302547770700637,0,0.680645161290323,0.750778816199377,0.620094191522763,0.0652866242038217,0,0,0.617977528089888,0,0,0.00941915227629513,0.00158478605388273,0.270998415213946,0.00156494522691706,0,0.0016,0.00154798761609907,0.267628205128205,0.00658978583196046,0.00920245398773006,0.725552050473186,0.272727272727273,0.040453074433657,0,0.493610223642172,0.00156494522691706,0.557142857142857,0.1344,0.540930979133226,0.514728682170543,0.0317700453857791,0.0350609756097561,0.424100156494523,0.00156739811912226,0.105678233438486,0,0.015527950310559,0.00317460317460317,0,0.760869565217391,0,0.469578783151326,1,0,0.120980091883614,0.00159489633173844,0,0,0.00955414012738853,0.0760869565217391,0,0.263843648208469,0.008,0.00645161290322581,0.255485893416928,0,0,0.453525641025641,0,0,0.00155763239875389,0.00158227848101266,0,0,0,0.330733229329173
"48",0.155963302752294,0,0.639318885448916,0.107858243451464,0.266272189349112,0,0,0,0.224242424242424,0.441400304414003,0.0239162929745889,0,0,0.247747747747748,0.166666666666667,0.721633888048411,0,0.0432835820895522,0.332312404287902,0.0326594090202177,0.0533333333333333,0,0.272727272727273,0.197329376854599,0,0,0,0.439759036144578,0,0,0.0696969696969697,0.234939759036145,0,0,0,0,0.00147275405007364,0,0.367624810892587,0.695252679938744,0.176470588235294,0.637770897832817,0.62691131498471,0,0.34748427672956,0.145833333333333,0,1,0.0104166666666667,0.0261941448382126,0.659409020217729,0.467164179104478,0.135802469135802,0,0.24653312788906,0.0015748031496063,0.431924882629108,0,0.494640122511485,0.46046511627907,0,0,0.123647604327666,0.370597243491577,0,0.0196671709531014,0.0574018126888218,0,0.466767371601208,0.00307692307692308
"49",0.68030303030303,0,0.240126382306477,0.618461538461539,0,0.032258064516129,0.0332829046898638,0.00151975683890578,0.452344931921331,0,0.862426035502959,0,0.0292307692307692,0,0,0.00770416024653313,0.00151745068285281,0.843373493975904,0.529141104294479,0.863287250384025,0.819259259259259,0,0,0,0.0140845070422535,0,0.106918238993711,0,0,0.0303951367781155,0.263803680981595,0.0153609831029186,0,0,0,0,0,0.00151285930408472,0.5,0.00153846153846154,0,0.248847926267281,0.0062015503875969,0.0379939209726444,0,0.453996983408748,0.120980091883614,0.0104166666666667,1,0.891808346213292,0,0,0.730769230769231,0,0,0,0.460342146189736,0.00305343511450382,0.226299694189602,0,0.0216049382716049,0,0.725705329153605,0,0.0284857571214393,0.843797856049005,0.819847328244275,0.0138888888888889,0,0.506079027355623
"50",0.816,0,0.329489291598023,0.509646302250804,0,0,0,0,0.418897637795276,0.00161812297734628,0.975,0,0.0350877192982456,0,0,0.0221870047543582,0,0.945397815912636,0.653225806451613,0.973941368078176,0.933539412673879,0,0,0,0,0,0.0567260940032415,0,0,0.0265625,0.145833333333333,0.00159489633173844,0,0,0,0,0,0.00157977883096367,0.441823899371069,0.00319488817891374,0,0.3328,0.022508038585209,0,0,0.334913112164297,0.00159489633173844,0.0261941448382126,0.891808346213292,1,0.00160771704180064,0.00154798761609907,0.829346092503987,0,0,0,0.552631578947368,0.00158227848101266,0.203791469194313,0,0.0255591054313099,0,0.831496062992126,0,0.0265625,0.968798751950078,0.935331230283912,0.0146103896103896,0.0015600624024961,0.349683544303797
"51",0.028169014084507,0,0.235197368421053,0.00947867298578199,0.540958268933539,0,0,0,0.182250396196513,0.840322580645161,0.00305343511450382,0,0,0.507064364207221,0.405956112852665,0.650641025641026,0,0.00310077519379845,0.0815047021943574,0.00324675324675325,0.0046583850931677,0,0.565789473684211,0.477794793261868,0,0,0,0.838810641627543,0.00158730158730159,0,0.0125786163522013,0.528938906752412,0,0,0,0,0.0186046511627907,0,0.0568720379146919,0.738287560581583,0.421630094043887,0.25,0.881410256410256,0,0.618032786885246,0.0276923076923077,0,0.659409020217729,0,0.00160771704180064,1,0.850699844479005,0.0125984251968504,0,0.49203821656051,0.0402576489533011,0.0830618892508143,0,0.153724247226624,0.841423948220065,0,0.00321027287319422,0.0159489633173844,0.65511811023622,0,0.00157977883096367,0.00469483568075117,0,0.8375,0
"52",0.00155763239875389,0,0.0586319218241042,0,0.707317073170732,0.00316455696202532,0,0,0.207751937984496,0.996845425867508,0.0015220700152207,0,0,0.652307692307692,0.566770186335404,0.504731861198738,0,0.00154083204930663,0.0171073094867807,0.00156739811912226,0.00152671755725191,0,0.661764705882353,0.615853658536585,0,0,0,1,0.00314465408805031,0,0.0186915887850467,0.612403100775194,0,0,0,0,0.0485584218512898,0,0.0015527950310559,0.6125,0.568356374807988,0.0651828298887122,0.857369255150555,0,0.802250803858521,0,0,0.467164179104478,0,0.00154798761609907,0.850699844479005,1,0,0,0.641955835962145,0.151612903225806,0.00313479623824451,0,0.0186335403726708,0.9984,0,0.0142857142857143,0,0.819444444444444,0,0,0.00154798761609907,0,0.972560975609756,0
"53",0.66046511627907,0,0.402912621359223,0.658692185007974,0,0.00647249190938511,0.0031104199066874,0.00158227848101266,0.541732283464567,0,0.829007633587786,0,0.00952380952380952,0.00311526479750779,0,0.121642969984202,0,0.840978593272171,0.703125,0.863563402889246,0.836140888208269,0,0.00160513643659711,0,0.00158982511923688,0,0.0368589743589744,0.0015527950310559,0,0.0109034267912773,0.249607535321821,0.00158478605388273,0,0,0,0,0,0,0.5515625,0.0510835913312693,0,0.43343653250774,0.0703125,0,0,0.441400304414003,0.00955414012738853,0.135802469135802,0.730769230769231,0.829346092503987,0.0125984251968504,0,1,0,0.00315955766192733,0,0.660225442834139,0,0.2656,0,0.00631911532385466,0,0.674603174603175,0,0.00765696784073507,0.827639751552795,0.8796875,0.00318979266347687,0,0.36150234741784
"54",0,0.995341614906832,0,0,0,0.00924499229583975,0.134351145038168,0.177195685670262,0,0,0,0.126959247648903,0.30568356374808,0,0,0,0.670846394984326,0,0,0,0,0.688679245283019,0,0,0.0993788819875776,0.68167701863354,0.35031847133758,0,0.00313971742543171,0.372881355932203,0.0061633281972265,0,0.0458860759493671,0.030441400304414,0.957100591715976,0.962462462462462,0.00148809523809524,0.431192660550459,0,0,0,0,0,0.111111111111111,0,0,0.0760869565217391,0,0,0,0,0,0,1,0,0,0,0.621374045801527,0,0,0.3296875,0,0,0,0.376923076923077,0,0,0.36624203821656,0,0.0707692307692308
"55",0,0,0.0115511551155116,0.0759289176090469,0.963779527559055,0.0429252782193959,0.00156985871271586,0.0188976377952756,0.301412872841444,0.680511182108626,0,0.00797448165869218,0,1,0.801261829652997,0.524486571879937,0,0,0.00159235668789809,0,0,0,0.797385620915033,0.760432766615147,0.00644122383252818,0,0,0.644757433489828,0.0562700964630225,0,0.137007874015748,0.629570747217806,0.022508038585209,0.0385208012326656,0,0,0.150076569678407,0,0.0373831775700935,0.605055292259084,0.7900466562986,0.0316957210776545,0.478119935170178,0.00153609831029186,0.865894039735099,0.0498442367601246,0,0.24653312788906,0,0,0.49203821656051,0.641955835962145,0.00315955766192733,0,1,0.325769854132901,0.00809061488673139,0,0.0226171243941842,0.6688,0,0.115873015873016,0,0.868253968253968,0,0,0,0,0.704225352112676,0.00784929356357928
"56",0,0,0,0.0228384991843393,0.358974358974359,0.512355848434926,0.355555555555556,0.4170692431562,0.103448275862069,0.166942148760331,0,0.451827242524917,0,0.326984126984127,0.542673107890499,0.00487012987012987,0.0568181818181818,0,0,0,0,0.0444078947368421,0.430252100840336,0.526898734177215,0.403940886699507,0.0563607085346216,0,0.162162162162162,0.741463414634146,0,0.304347826086957,0.342532467532468,0.615511551155115,0.6921875,0,0,0.806656101426308,0,0.0016,0.0280528052805281,0.542264752791069,0,0.0459770114942529,0.39171974522293,0.254606365159129,0.0429936305732484,0.263843648208469,0.0015748031496063,0,0,0.0402576489533011,0.151612903225806,0,0,0.325769854132901,1,0,0,0,0.155737704918033,0,0.777038269550749,0,0.245528455284553,0,0,0,0,0.137161084529506,0.0373376623376623
"57",0.767036450079239,0,0.778702163061564,0.4448,0.00934579439252336,0.00162866449511401,0,0,0.551282051282051,0.00484652665589661,0.5086887835703,0,0,0.0063391442155309,0.0125786163522013,0.205696202531646,0,0.519623233908948,0.868167202572347,0.515548281505728,0.532608695652174,0,0.0261437908496732,0.00627943485086342,0,0,0.00328947368421053,0.00470219435736677,0,0,0.208,0.0385852090032154,0,0,0,0,0,0,0.86677367576244,0.106451612903226,0.0111821086261981,0.777777777777778,0.171156893819334,0,0.0100502512562814,0.421875,0.008,0.431924882629108,0.460342146189736,0.552631578947368,0.0830618892508143,0.00313479623824451,0.660225442834139,0,0.00809061488673139,0,1,0,0.625796178343949,0.0032258064516129,0,0,0.71451355661882,0.00479233226837061,0,0.489533011272142,0.527331189710611,0,0.00158730158730159,0.151273885350318
"58",0,0.643192488262911,0,0,0,0,0.00778816199376947,0.015600624024961,0,0,0.00153846153846154,0.00159744408945687,0.607476635514019,0,0,0,0.36833855799373,0,0,0,0,0.292993630573248,0,0,0.0015748031496063,0.298761609907121,0.65905383360522,0,0,0.693877551020408,0,0,0.00159744408945687,0.00153609831029186,0.707831325301205,0.693474962063733,0,0.668238993710692,0,0,0,0,0,0.00306748466257669,0,0,0.00645161290322581,0,0.00305343511450382,0.00158227848101266,0,0,0,0.621374045801527,0,0,0,1,0,0,0.614886731391586,0,0,0,0.692901234567901,0.0015527950310559,0,0.699523052464229,0,0.333853354134165
"59",0.375399361022364,0,0.760655737704918,0.279620853080569,0.0186625194401244,0.0129659643435981,0.00465116279069767,0,0.279365079365079,0.0145395799676898,0.182527301092044,0,0,0.0201863354037267,0.021978021978022,0.315873015873016,0,0.186440677966102,0.471910112359551,0.17219589257504,0.201219512195122,0,0.0357723577235772,0.0122887864823349,0.00315457413249211,0,0.00328947368421053,0.0205371248025276,0,0,0.17246835443038,0.208931419457735,0,0,0,0,0.0015552099533437,0,0.665620094191523,0.252782193958665,0.0188679245283019,0.725552050473186,0.108626198083067,0.0139968895800933,0.0314569536423841,0.587326120556414,0.255485893416928,0.494640122511485,0.226299694189602,0.203791469194313,0.153724247226624,0.0186335403726708,0.2656,0,0.0226171243941842,0,0.625796178343949,0,1,0.0238853503184713,0,0,0.31869918699187,0.0142405063291139,0,0.170616113744076,0.193650793650794,0,0.0188383045525903,0.0722135007849294
"60",0,0,0.0643564356435644,0.00474683544303797,0.722480620155039,0.00319488817891374,0,0,0.228571428571429,0.998373983739837,0,0,0,0.67032967032967,0.595611285266458,0.492088607594937,0,0,0.0113821138211382,0,0.0015552099533437,0,0.704013377926421,0.646604938271605,0,0,0,0.996840442338073,0.00318979266347687,0,0.0223285486443381,0.63258785942492,0,0,0,0,0.0546021840873635,0,0.00320512820512821,0.590111642743222,0.596184419713832,0.0615883306320908,0.852988691437803,0,0.796666666666667,0.004739336492891,0,0.46046511627907,0,0,0.841423948220065,0.9984,0,0,0.6688,0.155737704918033,0.0032258064516129,0,0.0238853503184713,1,0,0.0148514851485149,0,0.825806451612903,0,0,0.00156985871271586,0,0.980982567353407,0
"61",0,0.316045380875203,0,0.00161290322580645,0,0,0,0,0,0,0.0248833592534992,0,0.996774193548387,0,0,0,0.0458135860979463,0.0141509433962264,0,0.0246710526315789,0.0093603744149766,0.0575657894736842,0,0,0,0.0509554140127389,0.80327868852459,0,0,0.877742946708464,0,0,0,0,0.390577507598784,0.403963414634146,0,0.856918238993711,0,0,0,0,0,0,0,0,0,0,0.0216049382716049,0.0255591054313099,0,0,0.00631911532385466,0.3296875,0,0,0,0.614886731391586,0,0,1,0,0,0,0.871224165341812,0.0266875981161695,0.0157728706624606,0.888524590163934,0,0.175632911392405
"62",0,0.00158982511923688,0,0.0646203554119548,0.110410094637224,0.819645732689211,0.6375,0.657686212361331,0.0464,0.0177705977382876,0,0.727868852459016,0,0.106012658227848,0.255520504731861,0,0.1856,0,0,0,0,0.191558441558442,0.176276771004942,0.251170046801872,0.6928,0.205741626794258,0,0.0159744408945687,0.930081300813008,0,0.426751592356688,0.116504854368932,0.859677419354839,0.888364779874214,0,0,0.982998454404946,0,0.00313479623824451,0.00315955766192733,0.25,0,0.00643086816720257,0.657728706624606,0.0117252931323283,0.05625,0.453525641025641,0,0,0,0.00321027287319422,0.0142857142857143,0,0,0.115873015873016,0.777038269550749,0,0,0,0.0148514851485149,0,1,0,0.016025641025641,0,0,0,0,0.0158982511923688,0.0842607313195548
"63",0.996835443037975,0,0.519672131147541,0.381877022653722,0,0,0,0,0.447619047619048,0,0.811526479750779,0,0.00323101777059774,0,0,0.0590111642743222,0,0.813953488372093,0.850722311396469,0.798387096774194,0.809968847352025,0,0,0,0,0,0.00496688741721854,0,0,0,0.106687898089172,0.00160513643659711,0,0,0,0,0,0,0.607535321821036,0.016025641025641,0,0.488,0.0832,0,0,0.29393468118196,0,0.123647604327666,0.725705329153605,0.831496062992126,0.0159489633173844,0,0.674603174603175,0,0,0,0.71451355661882,0,0.31869918699187,0,0,0,1,0,0,0.803125,0.780410742496051,0,0,0.173076923076923
"64",0,0,0.0339256865912763,0.0192,0.897990726429675,0,0,0,0.24251968503937,0.82615629984051,0,0,0,0.879443585780526,0.703296703296703,0.578446909667195,0,0,0.0047244094488189,0,0,0,0.715434083601286,0.676737160120846,0,0,0,0.804992199687988,0.00478468899521531,0,0.0487421383647799,0.582945736434109,0.00159744408945687,0.00153374233128834,0,0,0.0491551459293395,0,0.0078125,0.685714285714286,0.705790297339593,0.0410742496050553,0.638126009693053,0,0.977382875605816,0.0107692307692308,0,0.370597243491577,0,0,0.65511811023622,0.819444444444444,0,0,0.868253968253968,0.245528455284553,0.00479233226837061,0,0.0142405063291139,0.825806451612903,0,0.016025641025641,0,1,0,0,0,0,0.859594383775351,0
"65",0,0.352307692307692,0,0.00311526479750779,0,0,0.00154320987654321,0,0,0,0.0254872563718141,0,0.863987635239567,0,0,0,0.0847457627118644,0.0149700598802395,0,0.0253968253968254,0.0122324159021407,0.0897637795275591,0,0,0,0.0706605222734255,0.965299684542587,0,0,1,0.0015220700152207,0,0,0,0.44165435745938,0.443609022556391,0,0.986196319018405,0,0,0,0,0,0,0,0.00153374233128834,0.00155763239875389,0,0.0284857571214393,0.0265625,0,0,0.00765696784073507,0.376923076923077,0,0,0,0.692901234567901,0,0,0.871224165341812,0,0,0,1,0.0261538461538462,0.0154559505409583,1,0,0.279141104294479
"66",0.769706336939722,0,0.324717285945073,0.457142857142857,0,0,0,0,0.328682170542636,0,0.998480243161094,0,0.0360501567398119,0,0,0.0157977883096366,0,0.969278033794163,0.603448275862069,0.996845425867508,0.962462462462462,0,0,0,0,0,0.0576,0,0,0.0288315629742033,0.102760736196319,0,0,0,0,0,0,0.00152439024390244,0.350467289719626,0.00157728706624606,0,0.303030303030303,0.014308426073132,0,0,0.287234042553192,0.00158227848101266,0.0196671709531014,0.843797856049005,0.968798751950078,0.00157977883096367,0,0.827639751552795,0,0,0,0.489533011272142,0.0015527950310559,0.170616113744076,0,0.0266875981161695,0,0.803125,0,0.0261538461538462,1,0.965408805031447,0.0144230769230769,0,0.33695652173913
"67",0.744945567651633,0,0.344051446945338,0.500797448165869,0,0,0,0,0.384259259259259,0.00316455696202532,0.961597542242704,0,0.0250783699059561,0,0,0.0263565891472868,0,0.981762917933131,0.618670886075949,0.965299684542587,0.98,0,0.00159489633173844,0,0,0,0.0368,0.00153609831029186,0,0.0139751552795031,0.104524180967239,0,0,0,0,0,0,0,0.367601246105919,0.0124031007751938,0,0.328616352201258,0.0342679127725857,0,0,0.321592649310873,0,0.0574018126888218,0.819847328244275,0.935331230283912,0.00469483568075117,0.00154798761609907,0.8796875,0,0,0,0.527331189710611,0,0.193650793650794,0.00156985871271586,0.0157728706624606,0,0.780410742496051,0,0.0154559505409583,0.965408805031447,1,0.00630914826498423,0.00153846153846154,0.3640625
"68",0,0.348101265822785,0,0,0,0,0,0,0,0,0.0139751552795031,0,0.881493506493506,0,0,0,0.0854838709677419,0.00627943485086342,0,0.0113268608414239,0.00619195046439629,0.0970873786407767,0,0,0,0.0794912559618442,0.948303715670436,0,0,1,0,0,0,0,0.446483180428135,0.43944099378882,0,0.990521327014218,0,0,0,0,0,0,0,0,0,0,0.0138888888888889,0.0146103896103896,0,0,0.00318979266347687,0.36624203821656,0,0,0,0.699523052464229,0,0,0.888524590163934,0,0,0,1,0.0144230769230769,0.00630914826498423,1,0,0.252782193958665
"69",0.00154559505409583,0,0.064,0.0015527950310559,0.731003039513678,0.00318471337579618,0,0,0.219435736677116,0.974842767295597,0.00151745068285281,0,0,0.70750382848392,0.569444444444444,0.559748427672956,0,0.00150829562594268,0.00933125972006221,0.00156739811912226,0.00153139356814701,0,0.675850891410049,0.607305936073059,0,0,0,0.966153846153846,0.00317460317460317,0,0.0154798761609907,0.594383775351014,0,0,0,0,0.0391566265060241,0,0.00153139356814701,0.662480376766091,0.565891472868217,0.0602218700475436,0.832558139534884,0,0.826797385620915,0.0030441400304414,0,0.466767371601208,0,0.0015600624024961,0.8375,0.972560975609756,0,0,0.704225352112676,0.137161084529506,0.00158730158730159,0,0.0188383045525903,0.980982567353407,0,0.0158982511923688,0,0.859594383775351,0,0,0.00153846153846154,0,1,0
"70",0.170616113744076,0.053125,0.0032520325203252,0.611197511664075,0.00152905198776758,0.1921875,0.244548286604361,0.158139534883721,0.289099526066351,0,0.339506172839506,0.0917874396135266,0.21405750798722,0.00613496932515337,0.0109204368174727,0.0265210608424337,0.0602218700475436,0.328220858895706,0.123244929797192,0.35126582278481,0.321156773211568,0.0431309904153355,0.00806451612903226,0.0106221547799697,0.200949367088608,0.0327613104524181,0.36038961038961,0,0.0473186119873817,0.281055900621118,0.479134466769706,0.021671826625387,0.0706436420722135,0.074468085106383,0.0518518518518519,0.047112462006079,0.0878787878787879,0.172684458398744,0.206521739130435,0.00315955766192733,0.0168970814132104,0.0236593059936909,0.0093167701863354,0.208012326656394,0,0.462616822429907,0.330733229329173,0.00307692307692308,0.506079027355623,0.349683544303797,0,0,0.36150234741784,0.0707692307692308,0.00784929356357928,0.0373376623376623,0.151273885350318,0.333853354134165,0.0722135007849294,0,0.175632911392405,0.0842607313195548,0.173076923076923,0,0.279141104294479,0.33695652173913,0.3640625,0.252782193958665,0,1
