"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.71841704718417,0,0.202229299363057,0.321100917431193,0,0,0,0,0.30521472392638,0.00154798761609907,1,0,0.0248062015503876,0,0,0.0106707317073171,0,0.936651583710407,0.563636363636364,0.993700787401575,0.928571428571429,0,0,0,0,0,0.0501567398119122,0,0,0.0182648401826484,0.0708782742681048,0,0,0,0,0,0,0,0.279699248120301,0.00153139356814701,0,0.191653786707883,0.0047244094488189,0,0.00161550888529887,0.155455904334828,0,0.00747384155455904,0.81508875739645,0.953125,0.00152671755725191,0.0015220700152207,0.787786259541985,0,0,0,0.369668246445498,0.00153846153846154,0.078003120124805,0.00155763239875389,0.0139968895800933,0,0.76791277258567,0,0.0164917541229385,0.996960486322188,0.932411674347158,0.0093167701863354,0,0.233024691358025
"12",0,0.115447154471545,0,0.0799347471451876,0.0015625,0.768352365415987,0.806349206349206,0.916264090177134,0.00160513643659711,0,0,1,0,0.00320512820512821,0.0208333333333333,0,0.426751592356688,0,0,0,0,0.427168576104746,0.00822368421052632,0.0172684458398744,0.869774919614148,0.451664025356577,0.00165016501650165,0,0.730769230769231,0,0.293075684380032,0,0.882736156351791,0.787974683544304,0.0398773006134969,0.0264385692068429,0.623824451410658,0,0,0,0.0173501577287066,0,0,0.838862559241706,0,0.0549450549450549,0.462279293739968,0,0,0,0,0,0,0.101880877742947,0.00478468899521531,0.353820598006645,0,0,0,0,0,0.654098360655738,0,0,0,0,0,0,0,0.0853462157809984
"13",0,0.2016,0,0,0,0,0,0,0,0,0.0248062015503876,0,1,0,0,0,0.0172413793103448,0.0154320987654321,0,0.0226171243941842,0.0156494522691706,0.0229132569558101,0,0,0,0.0158982511923688,0.684294871794872,0,0,0.806656101426308,0,0,0,0,0.270392749244713,0.281345565749235,0,0.799684542586751,0,0,0,0,0,0,0,0,0,0,0.0184615384615385,0.0223285486443381,0,0,0.00793650793650794,0.195084485407066,0,0,0,0.484423676012461,0,0,0.991935483870968,0,0,0,0.811437403400309,0.0250783699059561,0.0203761755485893,0.818181818181818,0,0.146964856230032
"14",0,0,0.0110935023771791,0.0795631825273011,0.95952023988006,0.037037037037037,0.00463678516228748,0.0292307692307692,0.311349693251534,0.462382445141066,0,0.00320512820512821,0,1,0.758461538461538,0.446511627906977,0,0,0.00155038759689922,0,0,0,0.712,0.694736842105263,0.00467289719626168,0,0,0.429438543247344,0.0579937304075235,0,0.156589147286822,0.516228748068006,0.015625,0.0213414634146341,0,0,0.145427286356822,0,0.0229709035222052,0.531152647975078,0.759146341463415,0.0313479623824451,0.338557993730408,0.00153374233128834,0.869354838709677,0.0395738203957382,0.00156739811912226,0.115615615615616,0,0,0.277864992150706,0.423076923076923,0.00311526479750779,0,0.9984375,0.342857142857143,0.0063391442155309,0,0.0108695652173913,0.436420722135008,0,0.120253164556962,0,0.839258114374034,0,0,0,0,0.490045941807044,0.00920245398773006
"15",0,0,0,0.0360501567398119,0.828746177370031,0.0876369327073552,0.0185185185185185,0.031055900621118,0.379471228615863,0.389937106918239,0,0.0208333333333333,0,0.758461538461538,1,0.15919629057187,0,0,0,0,0,0,0.883757961783439,0.937689969604863,0.0187207488299532,0,0,0.388036809815951,0.190551181102362,0,0.175465838509317,0.693498452012384,0.0694006309148265,0.11791730474732,0,0,0.316816816816817,0,0.00928792569659443,0.21875,0.993836671802773,0,0.307570977917981,0.0122511485451761,0.685667752442997,0.0829493087557604,0.00470957613814757,0.0765765765765766,0,0,0.227272727272727,0.361801242236025,0,0,0.72397476340694,0.586151368760064,0.00786163522012579,0,0.00627943485086342,0.410658307210031,0,0.266561514195584,0,0.612244897959184,0,0,0,0,0.373456790123457,0.015600624024961
"16",0.0436817472698908,0,0.40650406504065,0.196485623003195,0.35625,0,0,0.0157728706624606,0.237795275590551,0.3408,0.0106707317073171,0,0,0.446511627906977,0.15919629057187,1,0,0.0123456790123457,0.170046801872075,0.0095389507154213,0.0154559505409583,0,0.180032733224223,0.141538461538462,0,0,0.00161290322580645,0.340659340659341,0,0,0.164556962025316,0.10377358490566,0,0,0,0,0,0,0.221169036334913,0.958860759493671,0.17425431711146,0.5024,0.393364928909953,0,0.444084278768233,0.0804953560371517,0,0.599092284417549,0.00770416024653313,0.0110935023771791,0.463141025641026,0.356466876971609,0.116903633491311,0,0.456556082148499,0.00811688311688312,0.159810126582278,0,0.282539682539683,0.324367088607595,0,0,0.0430622009569378,0.491283676703645,0,0.00947867298578199,0.0186046511627907,0,0.405660377358491,0.031201248049922
"17",0,0.735015772870662,0,0.00478468899521531,0,0.181240063593005,0.358255451713396,0.462848297213622,0,0,0,0.426751592356688,0.0172413793103448,0,0,0,1,0,0,0,0,0.995207667731629,0,0,0.351910828025478,0.995341614906832,0.0403225806451613,0,0.19872813990461,0.0533751962323391,0.0345911949685535,0,0.296411856474259,0.258970358814353,0.634328358208955,0.634146341463415,0.0833333333333333,0.0746500777604977,0,0,0,0,0,0.36547433903577,0,0.0062111801242236,0.187004754358162,0,0,0,0,0,0,0.74294670846395,0,0.00974025974025974,0,0.352664576802508,0,0,0.0252764612954186,0.0896,0,0,0.049306625577812,0,0,0.0403225806451613,0,0.05229793977813
"18",0.668202764976959,0,0.179365079365079,0.333333333333333,0,0,0,0,0.298461538461538,0.00156739811912226,0.936651583710407,0,0.0154320987654321,0,0,0.0123456790123457,0,1,0.565420560747664,0.924382716049383,1,0,0,0,0,0,0.025,0,0,0.00768049155145929,0.0523882896764253,0,0,0,0,0,0,0,0.26502311248074,0.0031201248049922,0,0.171826625386997,0.0123456790123457,0,0.0016366612111293,0.142428785607196,0,0.0283582089552239,0.742469879518072,0.882995319812793,0.00155038759689922,0.00154083204930663,0.798165137614679,0,0,0,0.365777080062794,0,0.0755007704160247,0.00156985871271586,0.00786163522012579,0,0.733333333333333,0,0.00748502994011976,0.935483870967742,0.958966565349544,0.00313971742543171,0,0.22239263803681
"19",0.881064162754304,0,0.553191489361702,0.313408723747981,0.00156494522691706,0.00318979266347687,0,0,0.452950558213716,0.00966183574879227,0.563636363636364,0,0,0.00155038759689922,0,0.170046801872075,0,0.565420560747664,1,0.568438003220612,0.581761006289308,0,0.00821018062397373,0,0,0,0,0.027906976744186,0,0,0.122257053291536,0.010989010989011,0,0,0,0,0,0,0.725581395348837,0.0701754385964912,0,0.565217391304348,0.127358490566038,0,0.00656814449917898,0.192955589586524,0.00159744408945687,0.280245022970904,0.426380368098159,0.611290322580645,0.0595611285266458,0.0233281493001555,0.6125,0,0.00159235668789809,0,0.795819935691318,0,0.348314606741573,0.0048780487804878,0,0,0.858747993579454,0.0047244094488189,0,0.547021943573668,0.526898734177215,0,0.0046656298600311,0.0592823712948518
"20",0.688,0,0.170812603648425,0.359550561797753,0,0,0,0,0.288854003139717,0.00163934426229508,0.993700787401575,0,0.0226171243941842,0,0,0.0095389507154213,0,0.924382716049383,0.568438003220612,1,0.918238993710692,0,0,0,0,0,0.0529801324503311,0,0,0.0206677265500795,0.073015873015873,0,0,0,0,0,0,0,0.280254777070064,0.0016,0,0.171974522292994,0.00801282051282051,0,0.00166389351081531,0.153605015673981,0,0.00933125972006221,0.804915514592934,0.956026058631922,0.00162337662337662,0.00156739811912226,0.84430176565008,0,0,0,0.376432078559738,0,0.0710900473933649,0.00163934426229508,0.0148026315789474,0,0.751612903225806,0,0.0174603174603175,0.996845425867508,0.944794952681388,0.0129449838187702,0,0.264240506329114
"21",0.682588597842835,0,0.2,0.322033898305085,0,0,0,0,0.306748466257669,0.0015748031496063,0.928571428571429,0,0.0156494522691706,0,0,0.0154559505409583,0,1,0.581761006289308,0.918238993710692,1,0,0,0,0,0,0.0252365930599369,0,0,0.00924499229583975,0.0604651162790698,0,0,0,0,0,0,0,0.292944785276074,0.00769230769230769,0,0.187888198757764,0.0170542635658915,0,0.00159744408945687,0.161721068249258,0,0.04,0.731851851851852,0.873261205564142,0.0031055900621118,0.00152671755725191,0.793261868300153,0,0,0,0.392857142857143,0,0.086890243902439,0.0015552099533437,0.0078003120124805,0,0.727414330218069,0,0.00764525993883792,0.927927927927928,0.952307692307692,0.00309597523219814,0,0.216133942161339
"22",0,0.7328125,0,0.00322061191626409,0,0.198707592891761,0.348982785602504,0.489763779527559,0,0,0,0.427168576104746,0.0229132569558101,0,0,0,0.995207667731629,0,0,0,0,1,0,0,0.355519480519481,1,0.0336,0,0.208667736757624,0.0571428571428571,0.0255591054313099,0,0.300970873786408,0.2703125,0.637614678899083,0.63452566096423,0.0862068965517241,0.076555023923445,0,0,0,0,0,0.362204724409449,0,0,0.176282051282051,0,0,0,0,0,0,0.740566037735849,0,0.00986842105263158,0,0.261146496815287,0,0,0.0378289473684211,0.099025974025974,0,0,0.0535433070866142,0,0,0.0436893203883495,0,0.0255591054313099
"23",0.00485436893203883,0,0.00671140939597315,0.0279605263157895,0.772292993630573,0.0589198036006547,0.00638977635782748,0.0162074554294976,0.416398713826367,0.529790660225443,0,0.00822368421052632,0,0.712,0.883757961783439,0.180032733224223,0,0,0.00821018062397373,0,0,0,1,0.954983922829582,0.00495867768595041,0,0,0.533980582524272,0.0957095709570957,0,0.163987138263666,0.823338735818476,0.024232633279483,0.04,0,0,0.226984126984127,0,0.0176,0.232289950576606,0.845659163987138,0.0162337662337662,0.479474548440066,0.0015748031496063,0.636054421768708,0.0947867298578199,0.00329489291598023,0.150470219435737,0,0,0.425986842105263,0.483660130718954,0.00642054574638844,0,0.679738562091503,0.430252100840336,0.0277777777777778,0,0.0146341463414634,0.561872909698997,0,0.176276771004942,0,0.601286173633441,0,0,0.00159489633173844,0,0.542949756888169,0.0161290322580645
"24",0,0,0,0.0154559505409583,0.768421052631579,0.0706605222734255,0.0105263157894737,0.0315789473684211,0.364188163884674,0.497681607418856,0,0.0172684458398744,0,0.694736842105263,0.937689969604863,0.141538461538462,0,0,0,0,0,0,0.954983922829582,1,0.0140405616224649,0,0,0.496263079222721,0.180834621329212,0,0.163608562691131,0.773556231003039,0.0699844479004666,0.106766917293233,0,0,0.308148148148148,0,0,0.201550387596899,0.912912912912913,0,0.409582689335394,0.00605143721633888,0.605723370429253,0.0683506686478455,0.00153374233128834,0.0964391691394659,0,0,0.350689127105666,0.451219512195122,0,0,0.656877897990726,0.525316455696203,0,0,0.00153609831029186,0.521604938271605,0,0.25585023400936,0,0.570996978851964,0,0,0,0,0.479452054794521,0.0166919575113809
"25",0,0.116242038216561,0,0.20926517571885,0.00154083204930663,0.881329113924051,0.986111111111111,0.800316957210777,0.00317460317460317,0,0,0.869774919614148,0,0.00467289719626168,0.0187207488299532,0,0.351910828025478,0,0,0,0,0.355519480519481,0.00495867768595041,0.0140405616224649,1,0.36734693877551,0.00975609756097561,0,0.622820919175911,0,0.426100628930818,0,0.740322580645161,0.654263565891473,0.0424886191198786,0.0246153846153846,0.5765625,0,0.00156494522691706,0,0.0186046511627907,0,0,0.965785381026439,0,0.1609375,0.605678233438486,0,0.0172143974960876,0.00159489633173844,0,0,0,0.102484472049689,0.00322061191626409,0.270935960591133,0,0,0.00157728706624606,0,0,0.6016,0,0,0,0,0,0,0,0.197784810126582
"26",0,0.727699530516432,0,0.0031496062992126,0,0.200317965023847,0.362519201228879,0.511591962905719,0,0,0,0.451664025356577,0.0158982511923688,0,0,0,0.995341614906832,0,0,0,0,1,0,0,0.36734693877551,1,0.0270700636942675,0,0.213166144200627,0.0511627906976744,0.0337423312883436,0,0.30622009569378,0.266975308641975,0.623880597014925,0.619548872180451,0.0934579439252336,0.0626911314984709,0,0,0,0,0,0.373846153846154,0,0.00307692307692308,0.18025078369906,0,0,0,0,0,0,0.726708074534162,0,0.0144927536231884,0,0.270897832817337,0,0,0.0318471337579618,0.106858054226475,0,0,0.0445468509984639,0,0,0.0381558028616852,0,0.031201248049922
"27",0.00326797385620915,0.21486268174475,0,0.127035830618893,0,0.00491803278688525,0.045016077170418,0.00642054574638844,0.0382165605095541,0,0.0501567398119122,0.00165016501650165,0.684294871794872,0,0,0.00161290322580645,0.0403225806451613,0.025,0,0.0529801324503311,0.0252365930599369,0.0336,0,0,0.00975609756097561,0.0270700636942675,1,0,0,0.90224358974359,0.104166666666667,0,0,0,0.256965944272446,0.26530612244898,0,0.858064516129032,0.0395569620253165,0,0,0,0,0.0223642172523962,0,0.0860719874804382,0.0841423948220065,0,0.157232704402516,0.0551053484602917,0,0,0.0304487179487179,0.226114649681529,0,0,0,0.541598694942904,0.00493421052631579,0,0.686885245901639,0,0.00165562913907285,0,0.900630914826498,0.048,0.0272,0.891760904684976,0,0.391233766233766
"28",0,0,0.0461049284578696,0.00471698113207547,0.478723404255319,0.00157232704402516,0,0,0.173913043478261,0.981102362204724,0,0,0,0.429438543247344,0.388036809815951,0.340659340659341,0,0,0.027906976744186,0,0,0,0.533980582524272,0.496263079222721,0,0,0,1,0.00154320987654321,0,0.0184615384615385,0.507739938080495,0,0,0,0,0.037821482602118,0,0.00457317073170732,0.434782608695652,0.391437308868502,0.0470219435736677,0.875394321766562,0,0.5718901453958,0.0076103500761035,0,0.329819277108434,0,0,0.82472613458529,0.995426829268293,0.0015527950310559,0,0.417840375586854,0.082670906200318,0.00470219435736677,0,0.0110584518167457,0.981042654028436,0,0.0111821086261981,0,0.619344773790952,0,0,0,0,0.930769230769231,0
"29",0,0.0187793427230047,0,0.00809061488673139,0.0540958268933539,0.686900958466454,0.52241112828439,0.619718309859155,0.0188383045525903,0.00161290322580645,0,0.730769230769231,0,0.0579937304075235,0.190551181102362,0,0.19872813990461,0,0,0,0,0.208667736757624,0.0957095709570957,0.180834621329212,0.622820919175911,0.213166144200627,0,0.00154320987654321,1,0,0.195583596214511,0.0677165354330709,0.907051282051282,0.982839313572543,0.00302571860816944,0.00459418070444104,0.870967741935484,0,0,0,0.194053208137715,0,0,0.580343213728549,0.00164203612479475,0.0123839009287926,0.255591054313099,0,0,0,0,0,0,0.00784929356357928,0.0546623794212219,0.712195121951219,0,0,0,0.00159489633173844,0,0.91869918699187,0,0.00159489633173844,0,0,0,0,0,0.0236593059936909
"30",0,0.273865414710485,0,0.0048,0,0,0.00154083204930663,0,0,0,0.0182648401826484,0,0.806656101426308,0,0,0,0.0533751962323391,0.00768049155145929,0,0.0206677265500795,0.00924499229583975,0.0571428571428571,0,0,0,0.0511627906976744,0.90224358974359,0,0,1,0.0015552099533437,0,0,0,0.35618479880775,0.359635811836115,0,0.986175115207373,0,0,0,0,0,0,0,0.00305810397553517,0.00156494522691706,0,0.0197568389057751,0.01875,0,0,0.00467289719626168,0.275808936825886,0,0,0,0.571428571428571,0,0,0.830721003134796,0,0,0,1,0.0197268588770865,0.0139751552795031,0.998412698412698,0,0.206521739130435
"31",0.075,0.00308166409861325,0.0193236714975845,0.7398753894081,0.11791730474732,0.475,0.494556765163297,0.361111111111111,0.4875,0.0141732283464567,0.0708782742681048,0.293075684380032,0,0.156589147286822,0.175465838509317,0.164556962025316,0.0345911949685535,0.0523882896764253,0.122257053291536,0.073015873015873,0.0604651162790698,0.0255591054313099,0.163987138263666,0.163608562691131,0.426100628930818,0.0337423312883436,0.104166666666667,0.0184615384615385,0.195583596214511,0.0015552099533437,1,0.121451104100946,0.251980982567353,0.206471494607088,0,0,0.316109422492401,0,0.284375,0.0775316455696203,0.183229813664596,0.094488188976378,0.0461783439490446,0.403697996918336,0.0509031198686371,0.576452599388379,0.531746031746032,0.0454545454545455,0.262269938650307,0.0977564102564103,0.00628930817610063,0.00934579439252336,0.207221350078493,0.00308166409861325,0.165354330708661,0.172302737520129,0.1584,0,0.0996835443037975,0.0159489633173844,0,0.310509554140127,0.0621019108280255,0.0581761006289308,0,0.0567484662576687,0.0795631825273011,0,0.00773993808049536,0.513137557959815
"32",0.0031201248049922,0,0.00650406504065041,0.0159235668789809,0.583975346687211,0.0287539936102236,0,0,0.3421875,0.485668789808917,0,0,0,0.516228748068006,0.693498452012384,0.10377358490566,0,0,0.010989010989011,0,0,0,0.823338735818476,0.773556231003039,0,0,0,0.507739938080495,0.0677165354330709,0,0.121451104100946,1,0.00478468899521531,0.0184049079754601,0,0,0.177443609022556,0,0.0341085271317829,0.146645865834633,0.667711598746082,0.0142405063291139,0.419773095623987,0.00315457413249211,0.49025974025974,0.276827371695179,0.1424,0.125,0,0,0.411575562700965,0.452713178294574,0.00475435816164818,0,0.483306836248013,0.331168831168831,0.0385852090032154,0,0.218500797448166,0.512779552715655,0,0.12621359223301,0,0.432558139534884,0,0,0.0015625,0,0.452418096723869,0.0139318885448916
"33",0,0.0481540930979133,0,0.0398724082934609,0.00771604938271605,0.786173633440514,0.667716535433071,0.778662420382166,0.00476190476190476,0,0,0.882736156351791,0,0.015625,0.0694006309148265,0,0.296411856474259,0,0,0,0,0.300970873786408,0.024232633279483,0.0699844479004666,0.740322580645161,0.30622009569378,0,0,0.907051282051282,0,0.251980982567353,0.00478468899521531,1,0.959055118110236,0.00455235204855842,0.00770416024653313,0.781733746130031,0,0,0,0.0726698262243286,0,0,0.703416149068323,0,0.0172143974960876,0.343499197431782,0,0,0,0,0,0,0.0284810126582278,0.0144694533762058,0.544554455445545,0,0,0,0,0,0.829032258064516,0,0,0,0,0,0,0,0.043956043956044
"34",0,0.0369230769230769,0,0.0186335403726708,0.0209580838323353,0.708978328173375,0.568356374807988,0.66820987654321,0,0,0,0.787974683544304,0,0.0213414634146341,0.11791730474732,0,0.258970358814353,0,0,0,0,0.2703125,0.04,0.106766917293233,0.654263565891473,0.266975308641975,0,0,0.982839313572543,0,0.206471494607088,0.0184049079754601,0.959055118110236,1,0.00585651537335286,0.00597907324364723,0.806646525679758,0,0,0,0.123076923076923,0,0,0.631336405529954,0,0.0121396054628225,0.288372093023256,0,0,0,0,0,0,0.0197869101978691,0.0200308166409861,0.640625,0,0,0,0,0,0.863207547169811,0,0,0,0,0,0,0,0.033434650455927
"35",0,0.937219730941704,0,0,0,0,0.0461997019374069,0.0901033973412112,0,0,0,0.0398773006134969,0.270392749244713,0,0,0,0.634328358208955,0,0,0,0,0.637614678899083,0,0,0.0424886191198786,0.623880597014925,0.256965944272446,0,0.00302571860816944,0.35618479880775,0,0,0.00455235204855842,0.00585651537335286,1,1,0,0.367799113737075,0,0,0,0,0,0.0401188707280832,0,0,0.027231467473525,0,0,0,0,0,0,0.949704142011834,0,0,0,0.621987951807229,0,0,0.293313069908815,0,0,0,0.341211225997046,0,0,0.340978593272171,0,0.0237037037037037
"36",0,0.941807044410414,0,0,0,0,0.0333333333333333,0.0830860534124629,0,0,0,0.0264385692068429,0.281345565749235,0,0,0,0.634146341463415,0,0,0,0,0.63452566096423,0,0,0.0246153846153846,0.619548872180451,0.26530612244898,0,0.00459418070444104,0.359635811836115,0,0,0.00770416024653313,0.00597907324364723,1,1,0,0.368580060422961,0,0,0,0,0,0.0224215246636771,0,0,0.013719512195122,0,0,0,0,0,0,0.953453453453453,0,0,0,0.640364188163885,0,0,0.303353658536585,0,0,0,0.344360902255639,0,0,0.346273291925466,0,0.0197568389057751
