"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"38",0,0.184496124031008,0,0,0,0,0.00153846153846154,0.00152439024390244,0,0,0,0,0.717665615141956,0,0,0,0.0404354587869362,0,0,0,0,0.05103668261563,0,0,0,0.0397553516819572,0.870967741935484,0,0,0.993855606758833,0,0,0,0,0.259970457902511,0.243202416918429,0,1,0,0,0,0,0,0.00155038759689922,0,0,0.00156739811912226,0,0,0,0,0,0,0.204892966360856,0,0,0,0.35062893081761,0,0,0.743710691823899,0,0,0,0.992331288343558,0,0,0.998420221169036,0,0.0816326530612245
"39",0.597200622083981,0,0.556270096463023,0.401253918495298,0.00917431192660551,0.0334928229665072,0.00763358778625954,0.00153609831029186,0.4703125,0,0.198496240601504,0,0,0.0137825421133231,0.00464396284829721,0.173775671406003,0,0.192604006163328,0.691472868217054,0.21656050955414,0.188650306748466,0,0.0176,0.00151057401812689,0,0,0.0411392405063291,0,0,0,0.2859375,0.0217054263565891,0,0,0,0,0.0045045045045045,0,1,0.0636645962732919,0.0076103500761035,0.525660964230171,0.080824088748019,0.00459418070444104,0.00327332242225859,0.219364599092284,0.0804416403785489,0.32375189107413,0.38109756097561,0.317610062893082,0.0173775671406003,0,0.3578125,0,0.0264797507788162,0,0.825040128410915,0,0.43171114599686,0,0,0,0.566718995290424,0.003125,0,0.144859813084112,0.138629283489097,0,0,0.149068322981366
"40",0.00625,0,0.358552631578947,0.0952380952380952,0.414976599063963,0,0,0.00470219435736677,0.109697933227345,0.337662337662338,0,0,0,0.456386292834891,0.175,0.971518987341772,0,0,0.0478468899521531,0,0,0,0.14497528830313,0.116279069767442,0,0,0,0.327639751552795,0,0,0.0617088607594937,0.078003120124805,0,0,0,0,0,0,0.0636645962732919,1,0.15251572327044,0.436392914653784,0.3312,0,0.449511400651466,0.0181818181818182,0,0.523736600306279,0,0,0.418416801292407,0.3328125,0.021671826625387,0,0.488151658767773,0.0033003300330033,0.0435483870967742,0,0.151033386327504,0.323763955342903,0,0,0.00320512820512821,0.550793650793651,0,0,0,0,0.400313971742543,0
"41",0,0,0,0.0364500792393027,0.757621951219512,0.0451713395638629,0.00306278713629403,0.0291858678955453,0.415503875968992,0.30379746835443,0,0.0157728706624606,0,0.716463414634146,0.996918335901387,0.103610675039246,0,0,0,0,0,0,0.844051446945338,0.912912912912913,0.00930232558139535,0,0,0.275229357798165,0.148669796557121,0,0.15527950310559,0.63166144200627,0.0552922590837283,0.0984615384615385,0,0,0.239393939393939,0,0.0076103500761035,0.15251572327044,1,0,0.196540880503145,0.00768049155145929,0.692939244663383,0.0693374422187981,0.0062111801242236,0.0346907993966818,0,0,0.139498432601881,0.268817204301075,0,0,0.667185069984448,0.583732057416268,0.00159744408945687,0,0.00157232704402516,0.286168521462639,0,0.204113924050633,0,0.591549295774648,0,0,0,0,0.272868217054264,0.00921658986175115
"42",0.324534161490683,0,0.986644407345576,0.125596184419714,0.0124223602484472,0,0,0,0.13125,0.0176565008025682,0.089644513137558,0,0,0.0125391849529781,0,0.5408,0,0.0897832817337461,0.428571428571429,0.0907643312101911,0.0838509316770186,0,0.00974025974025974,0,0,0,0,0.0266457680250784,0,0,0.0818897637795276,0.00791139240506329,0,0,0,0,0,0,0.525660964230171,0.436392914653784,0,1,0.0971337579617834,0,0.01,0.0640243902439024,0,0.729102167182663,0.0599078341013825,0.1104,0.198387096774194,0.0286168521462639,0.181114551083591,0,0.0158478605388273,0,0.61437908496732,0,0.575709779179811,0.0210696920583468,0,0,0.2768,0.0173775671406003,0,0.0972886762360447,0.0911949685534591,0,0.0253565768621236,0.00946372239747634
"43",0.0911949685534591,0,0.0860927152317881,0.0275080906148867,0.253105590062112,0,0,0,0.253918495297806,0.81687898089172,0.0031496062992126,0,0,0.217868338557994,0.205047318611987,0.255924170616114,0,0.00925925925925926,0.144654088050314,0.00641025641025641,0.013953488372093,0,0.377668308702791,0.304482225656878,0,0,0,0.847003154574132,0,0,0.0254777070063694,0.351701782820097,0,0,0,0,0.0062015503875969,0,0.080824088748019,0.3312,0.196540880503145,0.0971337579617834,1,0,0.292845257903494,0.0328125,0,0.36697247706422,0.00155038759689922,0.0112540192926045,0.884615384615385,0.8256735340729,0.0375,0,0.19935170178282,0.0164203612479475,0.134706814580032,0,0.0271565495207668,0.896607431340872,0,0,0.056,0.353796445880452,0,0.00317965023847377,0.00778816199376947,0,0.826356589147287,0.0031055900621118
"44",0,0.0655226209048362,0,0.213166144200627,0,0.814352574102964,0.944099378881988,0.6732223903177,0.0046875,0,0,0.777251184834123,0,0.00153374233128834,0.00612557427258806,0,0.312597200622084,0,0,0,0,0.296062992125984,0.0015748031496063,0.00151285930408472,0.956454121306376,0.304615384615385,0.0111821086261981,0,0.516380655226209,0,0.366718027734977,0.00157728706624606,0.635093167701863,0.58678955453149,0.0178306092124814,0.0179372197309417,0.482195845697329,0.00155038759689922,0.00459418070444104,0,0.00768049155145929,0,0,1,0,0.199391171993912,0.585403726708075,0,0.0197568389057751,0,0,0,0,0.0700152207001522,0.00307219662058372,0.167197452229299,0,0.00613496932515337,0.0015552099533437,0,0,0.50788643533123,0,0,0,0,0,0.00158478605388273,0,0.186440677966102
"45",0,0,0.00335570469798658,0.0178861788617886,0.91304347826087,0,0,0,0.248764415156507,0.485903814262023,0,0,0,0.880645161290323,0.705211726384365,0.338735818476499,0,0,0,0,0,0,0.581632653061224,0.585055643879173,0,0,0,0.431340872374798,0.00328407224958949,0,0.0492610837438424,0.426948051948052,0,0.0016366612111293,0,0,0.0255591054313099,0,0.00327332242225859,0.449511400651466,0.692939244663383,0.01,0.292845257903494,0,1,0.0111287758346582,0,0.110062893081761,0,0,0.244262295081967,0.440514469453376,0,0,0.849337748344371,0.311557788944724,0.0016750418760469,0,0.00165562913907285,0.428333333333333,0,0.0067001675041876,0,0.940226171243942,0,0,0,0,0.490196078431373,0
"46",0.0796324655436447,0,0.05103668261563,0.56828885400314,0.0183206106870229,0.166666666666667,0.197226502311248,0.0611620795107034,0.357910906298003,0.0031055900621118,0.077727952167414,0.0298273155416013,0,0.0319634703196347,0.0660522273425499,0.0510835913312693,0.0031055900621118,0.0719640179910045,0.113323124042879,0.0752351097178683,0.0756676557863502,0,0.0726698262243286,0.0579494799405646,0.1484375,0,0.054773082942097,0.0030441400304414,0.00309597523219814,0.00152905198776758,0.509174311926605,0.315707620528771,0.00938967136150235,0.0106221547799697,0,0,0.0341246290801187,0,0.219364599092284,0.0181818181818182,0.0693374422187981,0.0640243902439024,0.0328125,0.199391171993912,0.0111287758346582,1,0.742589703588144,0.0625,0.218702865761689,0.0947867298578199,0.0153846153846154,0,0.211567732115677,0,0.0280373831775701,0.0270700636942675,0.1734375,0.00921658986175115,0.553323029366306,0.00631911532385466,0,0.0234375,0.0622083981337481,0.0107692307692308,0,0.0653495440729483,0.0949464012251149,0,0.0015220700152207,0.38006230529595
"47",0,0.0235849056603774,0,0.402866242038217,0,0.469354838709677,0.554517133956386,0.317111459968603,0.0939490445859873,0,0,0.322632423756019,0,0,0.00627943485086342,0,0.120443740095087,0,0,0.0016,0,0.0961538461538462,0.00164744645799012,0.00306748466257669,0.511041009463722,0.109717868338558,0.0533980582524272,0,0.198083067092652,0.00156494522691706,0.49047619047619,0.1696,0.234349919743178,0.221705426356589,0.00605143721633888,0.00914634146341463,0.220657276995305,0.00156739811912226,0.0804416403785489,0,0.0062111801242236,0,0,0.585403726708075,0,0.742589703588144,1,0,0.113323124042879,0,0,0,0.0207006369426752,0.031055900621118,0,0.0618892508143322,0.0064,0.0161290322580645,0.362068965517241,0,0,0.213141025641026,0,0,0.00155763239875389,0,0,0.00321027287319422,0,0.34009360374415
"48",0.122324159021407,0,0.722910216718266,0.0570107858243451,0.0636094674556213,0,0,0,0.134848484848485,0.231354642313546,0,0,0,0.0540540540540541,0.024024024024024,0.537065052950076,0,0.00746268656716418,0.255742725880551,0.0031104199066874,0.0148148148148148,0,0.112852664576803,0.0534124629080119,0,0,0,0.231927710843373,0,0,0.0439393939393939,0.105421686746988,0,0,0,0,0,0,0.32375189107413,0.523736600306279,0.0346907993966818,0.729102167182663,0.36697247706422,0,0.110062893081761,0.0625,0,1,0.00148809523809524,0.00154083204930663,0.52099533437014,0.267164179104478,0.108024691358025,0,0.0539291217257319,0,0.489827856025039,0,0.44104134762634,0.263565891472868,0,0,0.0633693972179289,0.136294027565084,0,0,0.0377643504531722,0,0.267371601208459,0.00153846153846154
"49",0.504545454545455,0,0.0568720379146919,0.427692307692308,0,0.0184331797235023,0.0196671709531014,0,0.328290468986384,0,0.764792899408284,0,0.00923076923076923,0,0,0.00462249614791988,0,0.677710843373494,0.383435582822086,0.741935483870968,0.660740740740741,0,0,0,0.00312989045383412,0,0.135220125786164,0,0,0.00911854103343465,0.225460122699387,0.00153609831029186,0,0,0,0,0,0,0.38109756097561,0,0,0.0599078341013825,0.00155038759689922,0.0197568389057751,0,0.218702865761689,0.113323124042879,0.00148809523809524,1,0.812982998454405,0,0,0.584615384615385,0,0,0,0.265940902021773,0.00458015267175573,0.0382262996941896,0,0.00617283950617284,0,0.594043887147335,0,0.00749625187406297,0.683001531393568,0.668702290076336,0.00154320987654321,0,0.425531914893617
"50",0.7632,0,0.0971993410214168,0.252411575562701,0,0,0,0,0.237795275590551,0,0.9109375,0,0.00797448165869218,0,0,0.0063391442155309,0,0.795631825273011,0.582258064516129,0.889250814332248,0.778979907264297,0,0,0,0,0,0.0340356564019449,0,0,0.00625,0.0721153846153846,0,0,0,0,0,0,0,0.317610062893082,0,0,0.1104,0.0112540192926045,0,0,0.0947867298578199,0,0.00154083204930663,0.812982998454405,1,0,0,0.649122807017544,0,0,0,0.345394736842105,0,0.037914691943128,0,0.00479233226837061,0,0.818897637795276,0,0.003125,0.881435257410296,0.769716088328076,0.00162337662337662,0,0.164556962025316
"51",0.0312989045383412,0,0.194078947368421,0,0.193199381761978,0,0,0,0.110935023771791,0.758064516129032,0,0,0,0.158555729984301,0.14576802507837,0.338141025641026,0,0,0.0626959247648903,0,0,0,0.335526315789474,0.241960183767228,0,0,0,0.768388106416275,0,0,0.00157232704402516,0.339228295819936,0,0,0,0,0.00155038759689922,0,0.0173775671406003,0.418416801292407,0.139498432601881,0.198387096774194,0.884615384615385,0,0.244262295081967,0.0153846153846154,0,0.52099533437014,0,0,1,0.780715396578538,0.0047244094488189,0,0.159235668789809,0.00161030595813205,0.0863192182410423,0,0.0586370839936609,0.823624595469256,0,0,0.00797448165869218,0.316535433070866,0,0,0,0,0.7875,0
"52",0.00155763239875389,0,0.0228013029315961,0,0.375,0,0,0,0.103875968992248,0.993690851735016,0,0,0,0.309230769230769,0.267080745341615,0.22397476340694,0,0,0.0233281493001555,0,0,0,0.357843137254902,0.320121951219512,0,0,0,0.995426829268293,0.00157232704402516,0,0.00155763239875389,0.311627906976744,0,0,0,0,0.00910470409711684,0,0,0.3328125,0.268817204301075,0.0286168521462639,0.8256735340729,0,0.440514469453376,0,0,0.267164179104478,0,0,0.780715396578538,1,0,0,0.307570977917981,0.0467741935483871,0.00156739811912226,0,0.0031055900621118,0.952,0,0.00158730158730159,0,0.498456790123457,0,0,0,0,0.893292682926829,0
"53",0.431007751937985,0,0.111650485436893,0.467304625199362,0,0.00323624595469256,0.0031104199066874,0,0.395275590551181,0,0.720610687022901,0,0.00158730158730159,0,0,0.0884676145339652,0,0.717125382262997,0.525,0.792937399678973,0.710566615620214,0,0.00642054574638844,0,0,0,0.032051282051282,0.0015527950310559,0,0.00467289719626168,0.230769230769231,0.00316957210776545,0,0,0,0,0,0,0.3578125,0.021671826625387,0,0.181114551083591,0.0375,0,0,0.211567732115677,0.0207006369426752,0.108024691358025,0.584615384615385,0.649122807017544,0.0047244094488189,0,1,0,0,0,0.439613526570048,0,0.0912,0,0.00157977883096367,0,0.449206349206349,0,0.00153139356814701,0.760869565217391,0.846875,0.00159489633173844,0,0.253521126760563
"54",0,0.984472049689441,0,0,0,0.00154083204930663,0.083969465648855,0.206471494607088,0,0,0,0.0830721003134796,0.125960061443932,0,0,0,0.717868338557994,0,0,0,0,0.734276729559748,0,0,0.0667701863354037,0.725155279503106,0.157643312101911,0,0.00470957613814757,0.201848998459168,0.00462249614791988,0,0.0237341772151899,0.0121765601217656,0.958579881656805,0.953453453453453,0,0.204892966360856,0,0,0,0,0,0.0700152207001522,0,0,0.031055900621118,0,0,0,0,0,0,1,0,0,0,0.444274809160305,0,0,0.1328125,0,0,0,0.183076923076923,0,0,0.167197452229299,0,0.0153846153846154
"55",0,0,0.00495049504950495,0.0872374798061389,0.938582677165354,0.0333863275039746,0.00313971742543171,0.0362204724409449,0.23861852433281,0.354632587859425,0,0,0,0.9984375,0.700315457413249,0.439178515007899,0,0,0,0,0,0,0.616013071895425,0.616692426584235,0.00161030595813205,0,0,0.312989045383412,0.0353697749196141,0,0.12755905511811,0.373608903020668,0.0112540192926045,0.0154083204930663,0,0,0.110260336906585,0,0.0264797507788162,0.488151658767773,0.667185069984448,0.0158478605388273,0.19935170178282,0.00307219662058372,0.849337748344371,0.0280373831775701,0,0.0539291217257319,0,0,0.159235668789809,0.307570977917981,0,0,1,0.298217179902755,0.00161812297734628,0,0.00646203554119548,0.3296,0,0.0825396825396825,0,0.858730158730159,0,0,0,0,0.397496087636933,0.00156985871271586
"56",0,0,0,0.0032626427406199,0.338141025641026,0.265238879736409,0.120634920634921,0.239935587761675,0.136288998357964,0.0528925619834711,0,0.287375415282392,0,0.311111111111111,0.563607085346216,0,0.00811688311688312,0,0,0,0,0.00822368421052632,0.436974789915966,0.531645569620253,0.183908045977011,0.0144927536231884,0,0.0524642289348172,0.671544715447154,0,0.106280193236715,0.336038961038961,0.498349834983498,0.5875,0,0,0.649762282091918,0,0,0.0033003300330033,0.583732057416268,0,0.0164203612479475,0.167197452229299,0.311557788944724,0.0270700636942675,0.0618892508143322,0,0,0,0.00161030595813205,0.0467741935483871,0,0,0.298217179902755,1,0,0,0,0.0540983606557377,0,0.663893510815308,0,0.221138211382114,0,0,0,0,0.0446570972886762,0.00487012987012987
"57",0.649762282091918,0,0.643926788685524,0.2592,0.00311526479750779,0.00488599348534202,0,0,0.448717948717949,0,0.243285939968404,0,0,0.00316957210776545,0.00314465408805031,0.129746835443038,0,0.273155416012559,0.755627009646302,0.276595744680851,0.281055900621118,0,0.0294117647058824,0,0,0,0.00164473684210526,0.00156739811912226,0,0,0.1568,0.0321543408360129,0,0,0,0,0.00153609831029186,0,0.825040128410915,0.0435483870967742,0.00159744408945687,0.61437908496732,0.134706814580032,0,0.0016750418760469,0.1734375,0.0064,0.489827856025039,0.265940902021773,0.345394736842105,0.0863192182410423,0.00156739811912226,0.439613526570048,0,0.00161812297734628,0,1,0,0.436305732484076,0,0,0,0.588516746411483,0.00159744408945687,0,0.236714975845411,0.284565916398714,0,0,0.0796178343949045
"58",0,0.47887323943662,0,0.00630914826498423,0,0,0.00623052959501558,0.0280811232449298,0,0,0,0,0.35981308411215,0,0,0,0.336990595611285,0,0,0,0,0.24203821656051,0,0,0.0015748031496063,0.263157894736842,0.417618270799347,0,0,0.425431711145997,0.0062111801242236,0,0,0,0.519578313253012,0.528072837632777,0,0.35062893081761,0,0,0,0,0,0.00613496932515337,0,0.00921658986175115,0.0161290322580645,0,0.00458015267175573,0,0,0,0,0.444274809160305,0,0,0,1,0,0,0.338187702265372,0,0,0,0.430555555555556,0,0,0.427662957074722,0,0.402496099843994
"59",0.170926517571885,0,0.647540983606557,0.0947867298578199,0.0015552099533437,0.00324149108589951,0,0,0.0777777777777778,0.00161550888529887,0.0343213728549142,0,0,0.0015527950310559,0.00156985871271586,0.212698412698413,0,0.0323574730354391,0.237560192616372,0.0268562401263823,0.038109756097561,0,0.00975609756097561,0.00153609831029186,0,0,0,0.00315955766192733,0,0,0.0680379746835443,0.253588516746411,0,0,0,0,0,0,0.43171114599686,0.151033386327504,0.00157232704402516,0.575709779179811,0.0271565495207668,0.0015552099533437,0.00165562913907285,0.553323029366306,0.362068965517241,0.44104134762634,0.0382262996941896,0.037914691943128,0.0586370839936609,0.0031055900621118,0.0912,0,0.00646203554119548,0,0.436305732484076,0,1,0,0,0,0.131707317073171,0,0,0.033175355450237,0.0444444444444444,0,0.00156985871271586,0.0141287284144427
"60",0,0,0.0148514851485149,0.00158227848101266,0.390697674418605,0,0,0,0.147619047619048,0.960975609756098,0,0,0,0.345368916797488,0.297805642633229,0.234177215189873,0,0,0.0016260162601626,0,0,0,0.456521739130435,0.390432098765432,0,0,0,0.944707740916272,0.00318979266347687,0,0.00318979266347687,0.375399361022364,0,0.0015625,0,0,0.0171606864274571,0,0,0.323763955342903,0.286168521462639,0.0210696920583468,0.896607431340872,0,0.428333333333333,0.00631911532385466,0,0.263565891472868,0,0,0.823624595469256,0.952,0,0,0.3296,0.0540983606557377,0,0,0,1,0,0.0033003300330033,0,0.5,0,0,0,0,0.968304278922345,0
"61",0,0.119935170178282,0,0,0,0,0,0,0,0,0.0046656298600311,0,0.998387096774194,0,0,0,0.00947867298578199,0.00471698113207547,0,0.00328947368421053,0.0031201248049922,0.0131578947368421,0,0,0,0.0111464968152866,0.622950819672131,0,0,0.768025078369906,0,0,0,0,0.18693009118541,0.166158536585366,0,0.743710691823899,0,0,0,0,0,0,0,0,0,0,0.00617283950617284,0.00479233226837061,0,0,0.00157977883096367,0.1328125,0,0,0,0.338187702265372,0,0,1,0,0,0,0.764705882352941,0.00470957613814757,0.00473186119873817,0.780327868852459,0,0.0822784810126582
"62",0,0,0,0.0565428109854604,0.0741324921135647,0.703703703703704,0.5109375,0.524564183835182,0.0352,0.00161550888529887,0,0.654098360655738,0,0.0743670886075949,0.205047318611987,0,0.0704,0,0,0,0,0.0811688311688312,0.13673805601318,0.201248049921997,0.5744,0.0781499202551834,0,0.00159744408945687,0.926829268292683,0,0.222929936305732,0.0776699029126214,0.846774193548387,0.880503144654088,0,0,0.993817619783617,0,0,0,0.204113924050633,0,0,0.50788643533123,0.0067001675041876,0.0234375,0.213141025641026,0,0,0,0,0.00158730158730159,0,0,0.0825396825396825,0.663893510815308,0,0,0,0.0033003300330033,0,1,0,0.00480769230769231,0,0,0,0,0.00317965023847377,0.0317965023847377
"63",0.995253164556962,0,0.318032786885246,0.145631067961165,0,0,0,0,0.304761904761905,0,0.708722741433022,0,0,0,0,0.025518341307815,0,0.631007751937985,0.836276083467095,0.674193548387097,0.637071651090343,0,0,0,0,0,0.0033112582781457,0,0,0,0.0509554140127389,0,0,0,0,0,0,0,0.566718995290424,0.00320512820512821,0,0.2768,0.056,0,0,0.0622083981337481,0,0.0633693972179289,0.594043887147335,0.818897637795276,0.00797448165869218,0,0.449206349206349,0,0,0,0.588516746411483,0,0.131707317073171,0,0,0,1,0,0,0.6703125,0.548183254344392,0,0,0.0528846153846154
"64",0,0,0.0113085621970921,0.0224,0.880989180834621,0,0,0.00156985871271586,0.190551181102362,0.532695374800638,0,0,0,0.854714064914992,0.620094191522763,0.426307448494453,0,0,0,0,0,0,0.543408360128617,0.540785498489426,0,0,0,0.480499219968799,0.00318979266347687,0,0.0518867924528302,0.355038759689922,0,0.00153374233128834,0,0,0.0245775729646697,0,0.003125,0.550793650793651,0.591549295774648,0.0173775671406003,0.353796445880452,0,0.940226171243942,0.0107692307692308,0,0.136294027565084,0,0,0.316535433070866,0.498456790123457,0,0,0.858730158730159,0.221138211382114,0.00159744408945687,0,0,0.5,0,0.00480769230769231,0,1,0,0,0,0,0.572542901716069,0
"65",0,0.153846153846154,0,0,0,0,0.00154320987654321,0,0,0,0.00599700149925037,0,0.744976816074189,0,0,0,0.0184899845916795,0.00449101796407186,0,0.00634920634920635,0.00458715596330275,0.0267716535433071,0,0,0,0.0168970814132104,0.906940063091483,0,0,1,0,0,0,0,0.236336779911374,0.227067669172932,0,0.992331288343558,0,0,0,0,0,0,0,0,0.00155763239875389,0,0.00749625187406297,0.003125,0,0,0.00153139356814701,0.183076923076923,0,0,0,0.430555555555556,0,0,0.764705882352941,0,0,0,1,0.00615384615384615,0.00772797527047913,1,0,0.162576687116564
"66",0.610510046367852,0,0.0920840064620355,0.173015873015873,0,0,0,0,0.136434108527132,0,0.98936170212766,0,0.0109717868338558,0,0,0.00157977883096367,0,0.881720430107527,0.476489028213166,0.985804416403785,0.87987987987988,0,0,0,0,0,0.0256,0,0,0.00758725341426404,0.0276073619631902,0,0,0,0,0,0,0,0.144859813084112,0,0,0.0972886762360447,0.00317965023847377,0,0,0.0653495440729483,0,0,0.683001531393568,0.881435257410296,0,0,0.760869565217391,0,0,0,0.236714975845411,0,0.033175355450237,0,0.00470957613814757,0,0.6703125,0,0.00615384615384615,1,0.919811320754717,0.00320512820512821,0,0.147515527950311
"67",0.485225505443235,0,0.090032154340836,0.231259968102073,0,0,0,0,0.16820987654321,0,0.883256528417819,0,0.0109717868338558,0,0,0.00775193798449612,0,0.904255319148936,0.427215189873418,0.908517350157729,0.906153846153846,0,0,0,0,0,0.0176,0,0,0.0077639751552795,0.0327613104524181,0.0015625,0,0,0,0,0,0,0.138629283489097,0,0,0.0911949685534591,0.00778816199376947,0,0,0.0949464012251149,0,0.0377643504531722,0.668702290076336,0.769716088328076,0,0,0.846875,0,0,0,0.284565916398714,0,0.0444444444444444,0,0.00473186119873817,0,0.548183254344392,0,0.00772797527047913,0.919811320754717,1,0.00315457413249211,0,0.2109375
"68",0,0.147151898734177,0,0,0,0,0.0031496062992126,0,0,0,0.0015527950310559,0,0.756493506493506,0,0,0,0.0225806451612903,0.00156985871271586,0,0.00323624595469256,0.00309597523219814,0.029126213592233,0,0,0,0.0222575516693164,0.880452342487884,0,0,1,0,0,0,0,0.224770642201835,0.208074534161491,0,0.998420221169036,0,0,0,0,0,0.00158478605388273,0,0,0.00321027287319422,0,0.00154320987654321,0.00162337662337662,0,0,0.00159489633173844,0.167197452229299,0,0,0,0.427662957074722,0,0,0.780327868852459,0,0,0,1,0.00320512820512821,0.00315457413249211,1,0,0.160572337042925
"69",0,0,0.0224,0.0015527950310559,0.437689969604863,0,0,0,0.125391849529781,0.904088050314465,0,0,0,0.415007656967841,0.299382716049383,0.29874213836478,0,0,0.0015552099533437,0,0,0,0.444084278768233,0.385083713850837,0,0,0,0.873846153846154,0.00317460317460317,0,0.00154798761609907,0.357254290171607,0,0.00151745068285281,0,0,0.0105421686746988,0,0,0.400313971742543,0.272868217054264,0.0253565768621236,0.826356589147287,0,0.490196078431373,0.0015220700152207,0,0.267371601208459,0,0,0.7875,0.893292682926829,0,0,0.397496087636933,0.0446570972886762,0,0,0.00156985871271586,0.968304278922345,0,0.00317965023847377,0,0.572542901716069,0,0,0,0,1,0
"70",0.0458135860979463,0.0125,0.0016260162601626,0.555209953343701,0,0.1546875,0.233644859813084,0.106976744186047,0.233807266982622,0,0.16358024691358,0.0418679549114332,0.108626198083067,0.00153374233128834,0.0109204368174727,0.0234009360374415,0.03486529318542,0.164110429447853,0.0452418096723869,0.183544303797468,0.153729071537291,0.00798722044728434,0.0129032258064516,0.00606980273141123,0.158227848101266,0.0124804992199688,0.321428571428571,0,0.0126182965299685,0.172360248447205,0.48531684698609,0.0123839009287926,0.0204081632653061,0.0227963525835866,0.00888888888888889,0.0060790273556231,0.0439393939393939,0.0816326530612245,0.149068322981366,0,0.00921658986175115,0.00946372239747634,0.0031055900621118,0.186440677966102,0,0.38006230529595,0.34009360374415,0.00153846153846154,0.425531914893617,0.164556962025316,0,0,0.253521126760563,0.0153846153846154,0.00156985871271586,0.00487012987012987,0.0796178343949045,0.402496099843994,0.0141287284144427,0,0.0822784810126582,0.0317965023847377,0.0528846153846154,0,0.162576687116564,0.147515527950311,0.2109375,0.160572337042925,0,1
