"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.69359756097561,0,0.189655172413793,0.288315629742033,0,0,0,0,0.31892697466468,0,1,0,0.00902255639097744,0,0,0.0093603744149766,0,0.913978494623656,0.549382716049383,0.993690851735016,0.912908242612753,0,0,0,0,0,0.130168453292496,0,0,0.00920245398773006,0.0971168437025797,0,0,0,0,0,0,0.00154798761609907,0.288431061806656,0,0,0.165390505359877,0.00303490136570561,0,0,0.165390505359877,0,0.00301659125188537,0.734446130500759,0.943338437978561,0,0,0.651127819548872,0,0,0,0.373846153846154,0,0.100313479623824,0,0.00791139240506329,0,0.751974723538705,0,0.0105105105105105,0.998473282442748,0.885758998435055,0.00309119010819165,0,0.167168674698795
"12",0,0.143540669856459,0,0.0376766091051805,0.00618238021638331,0.757251908396947,0.763358778625954,0.875766871165644,0.00615384615384615,0,0,1,0,0.0093603744149766,0.0253164556962025,0,0.528125,0,0,0,0,0.53416149068323,0.0108191653786708,0.0217729393468118,0.833075734157651,0.541800643086817,0,0,0.697604790419162,0,0.233024691358025,0,0.87220447284345,0.809904153354633,0.0313479623824451,0.036741214057508,0.579527559055118,0,0,0,0.0240770465489567,0,0,0.813953488372093,0,0.0428790199081164,0.529695024077046,0,0,0,0,0,0,0.184375,0.00801282051282051,0.213622291021672,0,0,0,0,0,0.601574803149606,0,0,0,0,0,0,0,0.13587786259542
"13",0,0.232339089481947,0,0,0,0,0,0,0,0,0.00902255639097744,0,1,0,0,0,0.0202177293934681,0.0015625,0,0.00964630225080386,0,0.0230061349693252,0,0,0,0.0232198142414861,0.566820276497696,0,0,0.792569659442725,0,0,0,0,0.362790697674419,0.34181240063593,0,0.789638932496075,0,0,0,0,0,0,0,0,0,0,0.00925925925925926,0.00786163522012579,0,0,0.0031055900621118,0.21283255086072,0,0,0,0.645161290322581,0,0,0.996815286624204,0,0,0,0.811145510835913,0.00943396226415094,0.00313971742543171,0.817204301075269,0,0.0830815709969789
"14",0,0,0.00312989045383412,0.0389408099688473,0.970125786163522,0.0291411042944785,0.00155763239875389,0.0618238021638331,0.117465224111283,0.437596302003082,0,0.0093603744149766,0,1,0.75748031496063,0.373015873015873,0,0,0,0,0,0,0.695852534562212,0.679447852760736,0.00312989045383412,0,0,0.363076923076923,0.0922844175491679,0,0.0737327188940092,0.520766773162939,0.0456026058631922,0.0461049284578696,0,0,0.204113924050633,0,0.00963081861958266,0.440677966101695,0.7248,0.0202177293934681,0.283076923076923,0.00156739811912226,0.800933125972006,0.0232919254658385,0,0.105590062111801,0,0,0.301261829652997,0.390822784810127,0.00475435816164818,0,0.9984,0.468797564687976,0.0015625,0,0.00807754442649435,0.426073131955485,0,0.174121405750799,0,0.785266457680251,0,0,0,0,0.499202551834131,0.00151975683890578
"15",0,0,0,0.0110935023771791,0.8,0.0669781931464174,0.0109375,0.0641627543035994,0.185826771653543,0.355345911949686,0,0.0253164556962025,0,0.75748031496063,1,0.0882825040128411,0,0,0,0,0,0,0.910355486862442,0.949843260188088,0.0223285486443381,0,0,0.3078125,0.252730109204368,0,0.0931297709923664,0.711256117455139,0.118892508143322,0.163430420711974,0,0,0.370253164556962,0,0.00995024875621891,0.141945773524721,0.993610223642173,0.00156985871271586,0.235109717868339,0.0158227848101266,0.596273291925466,0.0688575899843505,0.0113452188006483,0.0523809523809524,0,0,0.238244514106583,0.323051948051948,0,0,0.721231766612642,0.714733542319749,0.00638977635782748,0,0.00813008130081301,0.347826086956522,0,0.327014218009479,0,0.543689320388349,0,0,0,0,0.351132686084142,0.021505376344086
"16",0.0521472392638037,0,0.500782472613459,0.133748055987558,0.312210200927357,0,0,0.0245022970903522,0.114197530864198,0.280431432973806,0.0093603744149766,0,0,0.373015873015873,0.0882825040128411,1,0,0.0047244094488189,0.142857142857143,0.0145867098865478,0.0109204368174727,0,0.10381679389313,0.0793157076205288,0,0,0.0031496062992126,0.293846153846154,0,0,0.113149847094801,0.0887480190174326,0,0,0,0,0,0,0.168831168831169,0.975116640746501,0.0850722311396469,0.590266875981162,0.325581395348837,0,0.3843797856049,0.0577223088923557,0.0032,0.644615384615385,0.00792393026941363,0.0109034267912773,0.36517719568567,0.295527156549521,0.103174603174603,0,0.428115015974441,0.0121212121212121,0.128367670364501,0,0.392508143322476,0.2816,0,0,0.0448,0.438291139240506,0,0.00949367088607595,0.0159489633173844,0,0.359424920127796,0.0168711656441718
"17",0,0.696969696969697,0,0,0,0.263975155279503,0.449612403100775,0.571648690292758,0,0,0,0.528125,0.0202177293934681,0,0,0,1,0,0,0,0,0.993759750390016,0,0,0.436018957345972,0.990275526742301,0.0154559505409583,0,0.239757207890744,0.0467289719626168,0.043343653250774,0,0.383116883116883,0.338735818476499,0.533546325878594,0.559485530546624,0.107717041800643,0.0605590062111801,0,0,0,0,0,0.462639109697933,0,0.00158227848101266,0.274193548387097,0,0,0,0,0,0,0.7024,0,0.00619195046439629,0,0.231746031746032,0,0,0.0274193548387097,0.131955484896661,0,0,0.0357142857142857,0,0,0.0445859872611465,0,0.104863221884498
"18",0.62691131498471,0,0.156050955414013,0.304482225656878,0,0,0,0,0.344615384615385,0,0.913978494623656,0,0.0015625,0,0,0.0047244094488189,0,1,0.541085271317829,0.887480190174326,0.998454404945904,0,0,0,0,0,0.0941358024691358,0,0,0.00152439024390244,0.0948795180722892,0,0,0,0,0,0,0,0.255250403877221,0.0015527950310559,0,0.139318885448916,0.00605143721633888,0,0,0.187786259541985,0,0.0181543116490166,0.674846625766871,0.851393188854489,0,0,0.676970633693972,0,0,0,0.368421052631579,0,0.0944,0,0,0,0.669887278582931,0,0,0.919129082426128,0.943127962085308,0,0,0.168154761904762
"19",0.875,0,0.566129032258065,0.222919937205651,0,0,0,0,0.445652173913043,0.0141065830721003,0.549382716049383,0,0,0,0,0.142857142857143,0,0.541085271317829,1,0.550724637681159,0.561904761904762,0,0.00153609831029186,0,0,0,0.00622083981337481,0.0667701863354037,0,0,0.134259259259259,0.0110410094637224,0,0,0,0,0,0,0.721498371335505,0.0639625585023401,0,0.529780564263323,0.14064914992272,0,0.0031055900621118,0.205696202531646,0.00161290322580645,0.259720062208398,0.375579598145286,0.605055292259084,0.0393081761006289,0.0401284109149278,0.509316770186335,0,0,0,0.7953125,0,0.425806451612903,0.0111642743221691,0,0,0.836633663366337,0.00159744408945687,0,0.539325842696629,0.479608482871126,0,0.00318471337579618,0.0335365853658537
"20",0.6736,0,0.183144246353323,0.330128205128205,0,0,0,0,0.3265625,0,0.993690851735016,0,0.00964630225080386,0,0,0.0145867098865478,0,0.887480190174326,0.550724637681159,1,0.887658227848101,0,0,0,0,0,0.137440758293839,0,0,0.00791139240506329,0.115323854660348,0,0,0,0,0,0,0,0.333884297520661,0,0,0.168,0.0046583850931677,0,0,0.1904,0,0.00315457413249211,0.758730158730159,0.936102236421725,0,0,0.7140549273021,0,0,0,0.393548387096774,0,0.105177993527508,0,0.00833333333333333,0,0.734453781512605,0,0.00946372239747634,0.979066022544283,0.878688524590164,0.00159744408945687,0,0.186708860759494
"21",0.652173913043478,0,0.17515923566879,0.267295597484277,0,0,0,0,0.326153846153846,0.00153846153846154,0.912908242612753,0,0,0,0,0.0109204368174727,0,0.998454404945904,0.561904761904762,0.887658227848101,1,0,0,0,0,0,0.0796324655436447,0.00154320987654321,0,0.00153846153846154,0.0694444444444444,0.00158227848101266,0,0,0,0,0,0,0.267213114754098,0.00310077519379845,0,0.1515625,0.0108695652173913,0,0,0.162327718223583,0,0.0227617602427921,0.645259938837921,0.850863422291994,0,0.00159744408945687,0.67601246105919,0,0,0,0.38740157480315,0,0.0974025974025974,0.00158982511923688,0,0,0.695024077046549,0,0,0.91692789968652,0.941269841269841,0,0,0.14
"22",0,0.690251572327044,0,0,0,0.28310502283105,0.441754916792738,0.596358118361153,0,0,0,0.53416149068323,0.0230061349693252,0,0,0,0.993759750390016,0,0,0,0,1,0,0,0.436619718309859,1,0.0168970814132104,0,0.23609022556391,0.0508474576271186,0.0349544072948328,0,0.381703470031546,0.334370139968896,0.539308176100629,0.560509554140127,0.113323124042879,0.0619195046439628,0,0,0,0,0,0.462249614791988,0,0,0.255150554675119,0,0,0,0,0,0,0.712307692307692,0,0.00460122699386503,0,0.155660377358491,0,0,0.0272,0.134165366614665,0,0,0.0397553516819572,0,0,0.0484375,0,0.0740181268882175
"23",0.00150602409638554,0,0.00462962962962963,0.0105421686746988,0.756172839506173,0.0483383685800604,0.00299850074962519,0.0406626506024096,0.206636500754148,0.450301204819277,0,0.0108191653786708,0,0.695852534562212,0.910355486862442,0.10381679389313,0,0,0.00153609831029186,0,0,0,1,0.974777448071217,0.00914634146341463,0,0,0.430493273542601,0.1875,0,0.0980683506686478,0.844615384615385,0.0752351097178683,0.0942812982998454,0,0,0.31651376146789,0,0.0110236220472441,0.138972809667674,0.893416927899687,0.00611620795107034,0.385779122541604,0.00303490136570561,0.541916167664671,0.0795795795795796,0.00626959247648903,0.132018209408194,0,0,0.387537993920973,0.399390243902439,0.00151515151515152,0,0.648690292758089,0.619266055045872,0.0121765601217656,0,0.015600624024961,0.459627329192547,0,0.280811232449298,0,0.506230529595016,0,0,0,0,0.462616822429907,0.0236686390532544
"24",0,0,0,0.00308641975308642,0.737003058103975,0.0567484662576687,0.00613496932515337,0.0574886535552194,0.185867895545315,0.414634146341463,0,0.0217729393468118,0,0.679447852760736,0.949843260188088,0.0793157076205288,0,0,0,0,0,0,0.974777448071217,1,0.0173228346456693,0,0,0.386466165413534,0.245508982035928,0,0.0842266462480858,0.798425196850394,0.112012987012987,0.152623211446741,0,0,0.372093023255814,0,0.00322061191626409,0.108024691358025,0.937791601866252,0,0.327245053272451,0.00769230769230769,0.512898330804249,0.0604651162790698,0.00480769230769231,0.0928462709284627,0,0,0.320552147239264,0.373250388802488,0,0,0.6390625,0.697744360902256,0.00153846153846154,0,0,0.434782608695652,0,0.330218068535826,0,0.483076923076923,0,0,0,0,0.416666666666667,0.0222882615156018
"25",0,0.146263910969793,0,0.1890625,0.003125,0.869831546707504,0.982998454404946,0.727554179566563,0.0198473282442748,0,0,0.833075734157651,0,0.00312989045383412,0.0223285486443381,0,0.436018957345972,0,0,0,0,0.436619718309859,0.00914634146341463,0.0173228346456693,1,0.440705128205128,0.00309119010819165,0,0.551671732522796,0.00153139356814701,0.376923076923077,0,0.6848,0.635350318471338,0.0301109350237718,0.0348101265822785,0.5171875,0,0,0,0.0208667736757624,0,0,0.986046511627907,0,0.174382716049383,0.676328502415459,0,0.0217054263565891,0,0,0,0,0.16875,0.00318979266347687,0.152671755725191,0,0,0,0,0,0.520700636942675,0,0,0,0,0,0,0,0.270769230769231
"26",0,0.668810289389068,0,0.00479233226837061,0,0.287519747235387,0.437106918238994,0.624405705229794,0,0,0,0.541800643086817,0.0232198142414861,0,0,0,0.990275526742301,0,0,0,0,1,0,0,0.440705128205128,1,0.0126382306477093,0,0.260061919504644,0.0407523510971787,0.048062015503876,0,0.400990099009901,0.362012987012987,0.522653721682848,0.547657512116317,0.134615384615385,0.0512820512820513,0,0,0,0,0,0.465818759936407,0,0.00158227848101266,0.260586319218241,0,0,0,0,0,0,0.691693290734824,0,0.0126782884310618,0,0.13452188006483,0,0,0.0280528052805281,0.148867313915858,0,0,0.0315955766192733,0,0,0.0382775119617225,0,0.0680061823802164
"27",0.0122324159021407,0.177293934681182,0,0.224615384615385,0,0.00452488687782805,0.0259541984732824,0.0030441400304414,0.123853211009174,0,0.130168453292496,0,0.566820276497696,0,0,0.0031496062992126,0.0154559505409583,0.0941358024691358,0.00622083981337481,0.137440758293839,0.0796324655436447,0.0168970814132104,0,0,0.00309119010819165,0.0126382306477093,1,0,0,0.807987711213518,0.144970414201183,0,0,0,0.252351097178683,0.206299212598425,0,0.7546875,0.07223113964687,0,0,0,0,0.00461538461538462,0,0.1484375,0.0707395498392283,0,0.279635258358663,0.120184899845917,0,0,0.145510835913313,0.1953125,0,0,0.0138888888888889,0.520504731861199,0.00313479623824451,0,0.559618441971383,0,0.0189873417721519,0,0.793528505392912,0.1109375,0.0890302066772655,0.768992248062015,0,0.388127853881279
"28",0.00306278713629403,0,0.0842433697347894,0.0107197549770291,0.416539050535988,0,0,0,0.0785498489425982,0.952453987730061,0,0,0,0.363076923076923,0.3078125,0.293846153846154,0,0,0.0667701863354037,0,0.00154320987654321,0,0.430493273542601,0.386466165413534,0,0,0,1,0.00149476831091181,0,0.0152905198776758,0.544891640866873,0,0,0,0,0.0169230769230769,0,0.00958466453674121,0.386292834890966,0.316037735849057,0.0782208588957055,0.919282511210762,0,0.589393939393939,0.0107361963190184,0,0.39509954058193,0,0,0.921331316187595,0.987577639751553,0.00768049155145929,0,0.34585289514867,0.124242424242424,0.0138461538461538,0,0.0378548895899054,0.958925750394945,0,0.00465116279069767,0.0031201248049922,0.601538461538462,0,0,0.00157232704402516,0,0.86687306501548,0
"29",0,0.00917431192660551,0,0.00758725341426404,0.103293413173653,0.661169415292354,0.453333333333333,0.585438335809807,0.00741839762611276,0.00150375939849624,0,0.697604790419162,0,0.0922844175491679,0.252730109204368,0,0.239757207890744,0,0,0,0,0.23609022556391,0.1875,0.245508982035928,0.551671732522796,0.260061919504644,0,0.00149476831091181,1,0,0.176296296296296,0.0980091883614089,0.899686520376176,0.961360123647604,0,0,0.887387387387387,0,0,0,0.26412213740458,0,0,0.517293233082707,0.00300751879699248,0.0226586102719033,0.306625577812018,0,0,0,0.0014903129657228,0.00152671755725191,0,0.00462962962962963,0.0919003115264797,0.619259259259259,0,0,0,0.00154559505409583,0,0.930875576036866,0,0.00303490136570561,0,0,0,0,0.00153609831029186,0.0561299852289513
"30",0,0.288216560509554,0,0.003125,0,0,0.0045662100456621,0,0,0,0.00920245398773006,0,0.792569659442725,0,0,0,0.0467289719626168,0.00152439024390244,0,0.00791139240506329,0.00153846153846154,0.0508474576271186,0,0,0.00153139356814701,0.0407523510971787,0.807987711213518,0,0,1,0.00300751879699248,0,0,0,0.431924882629108,0.4,0,0.996927803379416,0,0,0,0,0,0.00155038759689922,0,0.00303951367781155,0.0015748031496063,0,0.0122699386503067,0.00927357032457496,0,0,0.00311526479750779,0.282170542635659,0,0,0,0.679245283018868,0,0,0.788461538461538,0,0,0,1,0.00765696784073507,0.00156739811912226,0.998444790046656,0,0.135464231354642
"31",0.091324200913242,0.00467289719626168,0.0216383307573416,0.806748466257669,0.0569715142428786,0.412650602409639,0.432634730538922,0.288922155688623,0.611195158850227,0.00448430493273543,0.0971168437025797,0.233024691358025,0,0.0737327188940092,0.0931297709923664,0.113149847094801,0.043343653250774,0.0948795180722892,0.134259259259259,0.115323854660348,0.0694444444444444,0.0349544072948328,0.0980683506686478,0.0842266462480858,0.376923076923077,0.048062015503876,0.144970414201183,0.0152905198776758,0.176296296296296,0.00300751879699248,1,0.0846394984326019,0.202160493827161,0.172360248447205,0,0,0.236280487804878,0,0.306962025316456,0.0511627906976744,0.105426356589147,0.0688073394495413,0.0496987951807229,0.363636363636364,0.0134730538922156,0.729483282674772,0.579352850539291,0.0395136778115502,0.296466973886329,0.107033639143731,0.00458015267175573,0.00470219435736677,0.378378378378378,0.0203442879499218,0.0872274143302181,0.112633181126332,0.24468085106383,0,0.143974960876369,0.00309597523219814,0,0.221879815100154,0.0717703349282297,0.0152905198776758,0,0.0788253477588872,0.129082426127527,0,0.00155763239875389,0.649175412293853
"32",0.00319488817891374,0,0.0128617363344051,0.0126782884310618,0.581358609794629,0.0172955974842767,0,0,0.213836477987421,0.531347962382445,0,0,0,0.520766773162939,0.711256117455139,0.0887480190174326,0,0,0.0110410094637224,0,0.00158227848101266,0,0.844615384615385,0.798425196850394,0,0,0,0.544891640866873,0.0980091883614089,0,0.0846394984326019,1,0.00654664484451719,0.0272873194221509,0,0,0.19175911251981,0,0.0214521452145215,0.121642969984202,0.702746365105008,0.0142405063291139,0.482649842271293,0.00318979266347687,0.492088607594937,0.189274447949527,0.0696920583468395,0.15541601255887,0.00158730158730159,0,0.499212598425197,0.503205128205128,0.00641025641025641,0,0.478688524590164,0.44945567651633,0.0188383045525903,0,0.131921824104235,0.532258064516129,0,0.153721682847896,0,0.43312101910828,0,0,0.00161550888529887,0,0.51207729468599,0.0263565891472868
"33",0,0.0527182866556837,0,0.0176565008025682,0.0422764227642276,0.758346581875994,0.601587301587302,0.745980707395498,0.00156739811912226,0,0,0.87220447284345,0,0.0456026058631922,0.118892508143322,0,0.383116883116883,0,0,0,0,0.381703470031546,0.0752351097178683,0.112012987012987,0.6848,0.400990099009901,0,0,0.899686520376176,0,0.202160493827161,0.00654664484451719,1,0.980165289256198,0.00166112956810631,0.0033112582781457,0.777049180327869,0,0,0,0.12214983713355,0,0,0.667205169628433,0,0.0221169036334913,0.386623164763458,0,0,0,0,0,0,0.0602605863192182,0.0456769983686786,0.429936305732484,0,0,0,0,0,0.797697368421053,0,0,0,0,0,0,0,0.0771604938271605
"34",0,0.0386473429951691,0,0.00156985871271586,0.0445859872611465,0.701399688958009,0.534591194968553,0.670347003154574,0.00154798761609907,0,0,0.809904153354633,0,0.0461049284578696,0.163430420711974,0,0.338735818476499,0,0,0,0,0.334370139968896,0.0942812982998454,0.152623211446741,0.635350318471338,0.362012987012987,0,0,0.961360123647604,0,0.172360248447205,0.0272873194221509,0.980165289256198,1,0.00159744408945687,0.00163132137030995,0.799357945425361,0,0,0,0.166666666666667,0,0,0.606349206349206,0,0.0174050632911392,0.365415986949429,0,0,0,0,0,0,0.0462519936204147,0.045016077170418,0.507788161993769,0,0,0,0,0,0.836538461538462,0,0,0,0,0,0,0,0.0773993808049536
"35",0,0.915447154471545,0,0,0,0,0.0541795665634675,0.0990712074303406,0,0,0,0.0313479623824451,0.362790697674419,0,0,0,0.533546325878594,0,0,0,0,0.539308176100629,0,0,0.0301109350237718,0.522653721682848,0.252351097178683,0,0,0.431924882629108,0,0,0.00166112956810631,0.00159744408945687,1,1,0,0.427444794952681,0,0,0,0,0,0.0390625,0,0,0.0276422764227642,0,0,0,0,0,0,0.879556259904913,0,0,0,0.627831715210356,0,0,0.387987012987013,0,0,0,0.42566510172144,0,0,0.408585055643879,0,0.0232558139534884
"36",0,0.92520325203252,0,0,0,0,0.0516431924882629,0.100787401574803,0,0,0,0.036741214057508,0.34181240063593,0,0,0,0.559485530546624,0,0,0,0,0.560509554140127,0,0,0.0348101265822785,0.547657512116317,0.206299212598425,0,0,0.4,0,0,0.0033112582781457,0.00163132137030995,1,1,0,0.414239482200647,0,0,0,0,0,0.0429252782193959,0,0,0.026578073089701,0,0,0,0,0,0,0.883606557377049,0,0,0,0.613223140495868,0,0,0.365415986949429,0,0,0,0.393081761006289,0,0,0.388535031847134,0,0.0153846153846154
