"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.873475609756098,0,0.487460815047022,0.70257966616085,0,0,0,0,0.658718330849478,0.00151745068285281,1,0,0.037593984962406,0,0,0.0530421216848674,0,0.98310291858679,0.748456790123457,1,0.976671850699845,0,0,0,0,0,0.136294027565084,0.00151285930408472,0,0.0322085889570552,0.197268588770865,0,0,0,0,0,0,0,0.687797147385103,0.00303490136570561,0,0.497702909647779,0.0166919575113809,0,0,0.597243491577335,0.00158982511923688,0.028657616892911,0.927162367223065,0.995405819295559,0.00302571860816944,0.00157977883096367,0.878195488721805,0,0,0,0.724615384615385,0.0125391849529781,0.467084639498433,0.00156739811912226,0.0332278481012658,0,0.903633491311216,0.00153374233128834,0.039039039039039,1,0.978090766823161,0.0216383307573416,0.00158478605388273,0.259036144578313
"12",0,0.175438596491228,0,0.0565149136577708,0.0108191653786708,0.867175572519084,0.932824427480916,0.97239263803681,0.00307692307692308,0,0,1,0,0.0249609984399376,0.0443037974683544,0,0.646875,0,0,0,0,0.650621118012422,0.0185471406491499,0.0357698289269051,0.959814528593508,0.670418006430868,0.0015625,0,0.818862275449102,0.00308166409861325,0.503086419753086,0,0.907348242811502,0.870607028753994,0.0689655172413793,0.0766773162939297,0.725984251968504,0.00940438871473354,0.00160513643659711,0,0.0465489566613162,0,0,0.944186046511628,0,0.0673813169984686,0.860353130016051,0,0.00156494522691706,0,0,0,0,0.1984375,0.0256410256410256,0.323529411764706,0,0.00316957210776545,0,0,0,0.751181102362205,0,0,0,0,0,0,0,0.4
"13",0.00464396284829721,0.50392464678179,0,0.0031104199066874,0,0,0.00303951367781155,0,0.00154083204930663,0,0.037593984962406,0,1,0,0,0,0.0917573872472784,0.0171875,0,0.0353697749196141,0.0124416796267496,0.0920245398773006,0,0,0,0.0789473684210526,0.84331797235023,0,0,0.945820433436533,0.00152905198776758,0,0,0,0.618604651162791,0.602543720190779,0,0.919937205651491,0.00162337662337662,0,0,0,0,0,0,0.00156739811912226,0,0,0.0401234567901235,0.0361635220125786,0,0,0.0093167701863354,0.499217527386541,0,0,0,0.875576036866359,0,0,1,0,0.0128,0,0.952012383900929,0.0361635220125786,0.021978021978022,0.956989247311828,0,0.197885196374622
"14",0.00156739811912226,0,0.02660406885759,0.0218068535825545,0.992138364779874,0.0782208588957055,0.00623052959501558,0.0494590417310665,0.128284389489954,0.74884437596302,0,0.0249609984399376,0,1,0.899212598425197,0.482539682539683,0,0,0.00157728706624606,0,0,0,0.878648233486943,0.866564417177914,0.0250391236306729,0,0,0.712307692307692,0.122541603630862,0,0.0952380952380952,0.811501597444089,0.0700325732899023,0.0699523052464229,0,0,0.221518987341772,0,0.014446227929374,0.599383667180277,0.8752,0.0295489891135303,0.595384615384615,0.0141065830721003,0.856920684292379,0.0434782608695652,0.00958466453674121,0.417701863354037,0,0,0.643533123028391,0.719936708860759,0.00158478605388273,0,1,0.569254185692542,0.0078125,0,0.0274636510500808,0.761526232114467,0,0.190095846645367,0,0.849529780564263,0,0,0,0,0.77511961722488,0.00455927051671732
"15",0,0,0.00807754442649435,0.0206022187004754,0.900787401574803,0.129283489096573,0.028125,0.0876369327073552,0.165354330708661,0.665094339622642,0,0.0443037974683544,0,0.899212598425197,1,0.337078651685393,0,0,0,0,0,0,0.936630602782071,0.970219435736677,0.0574162679425837,0,0,0.63125,0.227769110764431,0,0.137404580152672,0.830342577487765,0.133550488599349,0.163430420711974,0,0,0.329113924050633,0,0.0116086235489221,0.460925039872408,0.993610223642173,0.00941915227629513,0.510971786833856,0.0363924050632911,0.745341614906832,0.0672926447574335,0.0356564019448947,0.322222222222222,0,0,0.570532915360502,0.62987012987013,0,0,0.902755267423015,0.717868338557994,0.00638977635782748,0,0.016260162601626,0.677938808373591,0,0.28436018957346,0,0.715210355987055,0,0,0,0,0.66504854368932,0.021505376344086
"16",0.125766871165644,0,0.486697965571205,0.171073094867807,0.474497681607419,0,0,0.00306278713629403,0.220679012345679,0.574730354391371,0.0530421216848674,0,0,0.482539682539683,0.337078651685393,1,0,0.0582677165354331,0.246031746031746,0.0567260940032415,0.0733229329173167,0,0.386259541984733,0.325038880248834,0,0,0,0.604615384615385,0,0,0.114678899082569,0.377179080824089,0,0,0,0,0,0,0.248376623376623,0.948678071539658,0.325842696629214,0.52276295133438,0.694573643410853,0,0.597243491577335,0.174726989079563,0,0.872307692307692,0.0475435816164818,0.0623052959501558,0.670261941448382,0.594249201277955,0.174603174603175,0,0.490415335463259,0.0848484848484849,0.232963549920761,0,0.454397394136808,0.5888,0,0,0.1088,0.642405063291139,0,0.0617088607594937,0.076555023923445,0,0.599041533546326,0.00460122699386503
"17",0,0.599681020733652,0,0.0064,0,0.464285714285714,0.617054263565891,0.63482280431433,0,0,0,0.646875,0.0917573872472784,0,0,0,1,0,0,0,0,0.995319812792512,0,0,0.605055292259084,0.995137763371151,0.0880989180834621,0,0.447647951441578,0.146417445482866,0.222910216718266,0,0.545454545454545,0.512155591572123,0.477635782747604,0.487138263665595,0.327974276527331,0.172360248447205,0,0,0,0,0,0.629570747217806,0,0.00949367088607595,0.558064516129032,0,0.00155763239875389,0,0,0,0,0.592,0,0.0479876160990712,0,0.223809523809524,0,0,0.1,0.356120826709062,0,0,0.118012422360248,0,0,0.121019108280255,0,0.329787234042553
"18",0.877675840978593,0,0.488853503184713,0.71097372488408,0,0,0,0,0.681538461538462,0.00306278713629403,0.98310291858679,0,0.0171875,0,0,0.0582677165354331,0,1,0.773643410852713,0.977812995245642,1,0,0.00151745068285281,0,0,0,0.103395061728395,0.00305343511450382,0,0.0152439024390244,0.180722891566265,0.00156985871271586,0,0,0,0,0,0,0.697899838449112,0.0077639751552795,0,0.5,0.0287443267776097,0,0.00152671755725191,0.6,0,0.0453857791225416,0.909509202453988,0.978328173374613,0.0060882800608828,0.0047244094488189,0.893353941267388,0,0,0,0.739938080495356,0.00625,0.4624,0.00471698113207547,0.0143769968051118,0,0.906602254428341,0.0015527950310559,0.0198473282442748,0.986003110419907,0.992101105845182,0.00927357032457496,0.00156985871271586,0.245535714285714
"19",0.9109375,0,0.756451612903226,0.659340659340659,0.00310077519379845,0.00155038759689922,0,0,0.704968944099379,0.0188087774294671,0.748456790123457,0,0,0.00157728706624606,0,0.246031746031746,0,0.773643410852713,1,0.77133655394525,0.79047619047619,0,0.00768049155145929,0,0,0,0.0108864696734059,0.0574534161490683,0,0,0.216049382716049,0.0173501577287066,0,0,0,0,0,0,0.897394136807818,0.115444617784711,0,0.760188087774295,0.166924265842349,0,0.0139751552795031,0.607594936708861,0.00161290322580645,0.244167962674961,0.689335394126739,0.778830963665087,0.0613207547169811,0.0417335473515249,0.841614906832298,0,0,0,0.94375,0,0.72741935483871,0.025518341307815,0,0,0.884488448844885,0.0191693290734824,0,0.757624398073836,0.771615008156607,0,0.0159235668789809,0.103658536585366
"20",0.8672,0,0.499189627228525,0.711538461538462,0,0,0,0,0.6484375,0.00158730158730159,1,0,0.0353697749196141,0,0,0.0567260940032415,0,0.977812995245642,0.77133655394525,1,0.971518987341772,0,0,0,0,0,0.126382306477093,0.0015600624024961,0,0.0300632911392405,0.197472353870458,0,0,0,0,0,0,0,0.707438016528926,0.00159235668789809,0,0.5152,0.015527950310559,0,0,0.5872,0.00165289256198347,0.0331230283911672,0.922222222222222,0.993610223642173,0.00159744408945687,0.00162337662337662,0.894991922455573,0,0,0,0.737096774193548,0.0131147540983607,0.483818770226537,0.00162866449511401,0.0316666666666667,0,0.900840336134454,0.00159489633173844,0.0394321766561514,0.996779388083736,0.973770491803279,0.0191693290734824,0.0016025641025641,0.254746835443038
"21",0.895962732919255,0,0.536624203821656,0.690251572327044,0,0,0,0,0.667692307692308,0.00461538461538462,0.976671850699845,0,0.0124416796267496,0,0,0.0733229329173167,0,1,0.79047619047619,0.971518987341772,1,0,0.00151285930408472,0,0,0,0.0934150076569678,0.00462962962962963,0,0.0123076923076923,0.174382716049383,0.00158227848101266,0,0,0,0,0,0,0.711475409836066,0.0124031007751938,0,0.5390625,0.0388198757763975,0,0.00154798761609907,0.581929555895865,0,0.0606980273141123,0.889908256880734,0.970172684458399,0.00930232558139535,0.00638977635782748,0.894080996884735,0,0,0,0.762204724409449,0.00474683544303797,0.483766233766234,0.00476947535771065,0.00966183574879227,0,0.918138041733547,0.0031104199066874,0.0154083204930663,0.979623824451411,0.988888888888889,0.00469483568075117,0.00486223662884927,0.215384615384615
"22",0,0.588050314465409,0,0.00457317073170732,0,0.465753424657534,0.617246596066566,0.647951441578149,0,0,0,0.650621118012422,0.0920245398773006,0,0,0,0.995319812792512,0,0,0,0,1,0,0,0.610328638497653,1,0.0768049155145929,0,0.455639097744361,0.13713405238829,0.193009118541033,0,0.55993690851735,0.517884914463453,0.476415094339623,0.485668789808917,0.343032159264931,0.174922600619195,0,0,0,0,0,0.637904468412943,0,0.00618238021638331,0.556259904912837,0,0,0,0,0,0,0.586153846153846,0,0.049079754601227,0,0.172955974842767,0,0,0.096,0.372854914196568,0,0,0.103975535168196,0,0,0.109375,0,0.264350453172205
"23",0.00451807228915663,0,0.0324074074074074,0.016566265060241,0.896604938271605,0.101208459214502,0.0119940029985007,0.0436746987951807,0.171945701357466,0.746987951807229,0,0.0185471406491499,0,0.878648233486943,0.936630602782071,0.386259541984733,0,0.00151745068285281,0.00768049155145929,0,0.00151285930408472,0,1,0.976261127596439,0.0274390243902439,0,0,0.720478325859492,0.15922619047619,0,0.12332838038633,0.92,0.0752351097178683,0.0989180834621329,0,0,0.259938837920489,0,0.0204724409448819,0.48036253776435,0.931034482758621,0.0305810397553517,0.626323751891074,0.0166919575113809,0.75,0.0720720720720721,0.0172413793103448,0.420333839150228,0,0,0.673252279635258,0.711890243902439,0.00303030303030303,0,0.87673343605547,0.613149847094801,0.0197869101978691,0,0.0358814352574103,0.762422360248447,0,0.21996879875195,0.00153846153846154,0.735202492211838,0,0,0.00153609831029186,0,0.749221183800623,0.0207100591715976
"24",0.00154559505409583,0,0.00479233226837061,0.0138888888888889,0.879204892966361,0.125766871165644,0.0168711656441718,0.0741301059001513,0.153609831029186,0.717987804878049,0,0.0357698289269051,0,0.866564417177914,0.970219435736677,0.325038880248834,0,0,0,0,0,0,0.976261127596439,1,0.0456692913385827,0,0,0.688721804511278,0.217065868263473,0,0.127105666156202,0.878740157480315,0.123376623376623,0.151033386327504,0,0,0.316279069767442,0,0.00644122383252818,0.429012345679012,0.967340590979782,0.00784929356357928,0.56468797564688,0.0246153846153846,0.722306525037936,0.0542635658914729,0.0256410256410256,0.353120243531202,0,0,0.628834355828221,0.673405909797823,0,0,0.8796875,0.682706766917293,0.00307692307692308,0,0.00636942675159236,0.729813664596273,0,0.281931464174455,0,0.704615384615385,0,0,0,0,0.70125786163522,0.0193164933135215
"25",0,0.154213036565978,0,0.10625,0.0109375,0.901990811638591,0.984544049459042,0.927244582043344,0.00763358778625954,0,0,0.959814528593508,0,0.0250391236306729,0.0574162679425837,0,0.605055292259084,0,0,0,0,0.610328638497653,0.0274390243902439,0.0456692913385827,1,0.605769230769231,0.00927357032457496,0,0.782674772036474,0.00153139356814701,0.552307692307692,0.00483870967741936,0.8576,0.843949044585987,0.0618066561014263,0.064873417721519,0.7171875,0.00783699059561128,0.00162337662337662,0,0.0561797752808989,0,0,0.989147286821705,0,0.128086419753086,0.914653784219002,0,0.0170542635658915,0,0,0,0,0.1734375,0.0223285486443381,0.316030534351145,0,0.00160771704180064,0,0,0,0.738853503184713,0,0,0,0,0,0,0,0.463076923076923
"26",0,0.590032154340836,0,0.00958466453674121,0,0.475513428120063,0.606918238993711,0.654516640253566,0,0,0,0.670418006430868,0.0789473684210526,0,0,0,0.995137763371151,0,0,0,0,1,0,0,0.605769230769231,1,0.0663507109004739,0,0.452012383900929,0.117554858934169,0.209302325581395,0,0.562706270627063,0.512987012987013,0.472491909385113,0.481421647819063,0.334935897435897,0.153846153846154,0,0,0,0,0,0.639109697933227,0,0.00949367088607595,0.552117263843648,0,0,0,0,0,0,0.586261980830671,0,0.05229793977813,0,0.168557536466775,0,0,0.0858085808580858,0.367313915857605,0,0,0.0947867298578199,0,0,0.0972886762360447,0,0.272024729520866
"27",0.0290519877675841,0.44945567651633,0,0.14,0,0.0105580693815988,0.0290076335877863,0.0015220700152207,0.0932721712538226,0,0.136294027565084,0.0015625,0.84331797235023,0,0,0,0.0880989180834621,0.103395061728395,0.0108864696734059,0.126382306477093,0.0934150076569678,0.0768049155145929,0,0,0.00927357032457496,0.0663507109004739,1,0,0,0.900153609831029,0.0843195266272189,0,0,0,0.547021943573668,0.521259842519685,0,0.8515625,0.0401284109149278,0,0,0.00310077519379845,0,0.0169230769230769,0,0.115625,0.0418006430868167,0,0.183890577507599,0.11864406779661,0,0,0.0913312693498452,0.4796875,0,0,0.0231481481481481,0.807570977917981,0.00783699059561128,0,0.829888712241653,0,0.0363924050632911,0,0.921417565485362,0.11875,0.101748807631161,0.888372093023256,0,0.375951293759513
"28",0.0107197549770291,0,0.165366614664587,0.00918836140888208,0.735068912710567,0.00757575757575758,0,0,0.108761329305136,0.964723926380368,0.00151285930408472,0,0,0.712307692307692,0.63125,0.604615384615385,0,0.00305343511450382,0.0574534161490683,0.0015600624024961,0.00462962962962963,0,0.720478325859492,0.688721804511278,0,0,0,1,0.00597907324364723,0,0.018348623853211,0.792569659442725,0,0,0,0,0.0569230769230769,0,0.0175718849840256,0.70404984423676,0.632075471698113,0.138036809815951,0.914798206278027,0,0.877272727272727,0.0168711656441718,0,0.664624808575804,0,0,0.94856278366112,0.996894409937888,0.0138248847926267,0,0.694835680751174,0.346969696969697,0.0261538461538462,0,0.107255520504732,0.96998420221169,0,0.0310077519379845,0.0078003120124805,0.883076923076923,0,0,0.00471698113207547,0,0.952012383900929,0.00148809523809524
"29",0,0.0275229357798165,0,0.0197268588770865,0.119760479041916,0.871064467766117,0.733333333333333,0.806835066864785,0.0118694362017804,0.00902255639097744,0,0.818862275449102,0,0.122541603630862,0.227769110764431,0,0.447647951441578,0,0,0,0,0.455639097744361,0.15922619047619,0.217065868263473,0.782674772036474,0.452012383900929,0,0.00597907324364723,1,0,0.459259259259259,0.0888208269525268,0.943573667711599,0.986089644513138,0.0015220700152207,0.00154798761609907,0.923423423423423,0,0,0.00151975683890578,0.23206106870229,0,0.00149925037481259,0.754887218045113,0.0105263157894737,0.0634441087613293,0.687211093990755,0,0,0,0,0.00610687022900763,0,0.0262345679012346,0.129283489096573,0.597037037037037,0,0,0,0.00927357032457496,0,0.953917050691244,0,0.0106221547799697,0,0,0,0,0.0122887864823349,0.307237813884786
"30",0.00305810397553517,0.565286624203822,0,0.003125,0,0,0.0091324200913242,0.00151057401812689,0.00152671755725191,0,0.0322085889570552,0.00308166409861325,0.945820433436533,0,0,0,0.146417445482866,0.0152439024390244,0,0.0300632911392405,0.0123076923076923,0.13713405238829,0,0,0.00153139356814701,0.117554858934169,0.900153609831029,0,0,1,0.00150375939849624,0,0.00161812297734628,0.00158478605388273,0.671361502347418,0.650393700787402,0,0.981566820276498,0.00163132137030995,0,0,0,0,0.00155038759689922,0,0.00151975683890578,0.0015748031496063,0,0.0368098159509202,0.0278207109737249,0,0,0.00934579439252336,0.567441860465116,0,0,0,0.907232704402516,0,0,0.942307692307692,0,0.00966183574879227,0,0.996941896024465,0.0290964777947933,0.0188087774294671,0.998444790046656,0,0.220700152207002
"31",0.171993911719939,0.0311526479750779,0.102009273570325,0.535276073619632,0.0794602698650675,0.603915662650602,0.577844311377245,0.543413173652695,0.459909228441755,0.0119581464872945,0.197268588770865,0.503086419753086,0.00152905198776758,0.0952380952380952,0.137404580152672,0.114678899082569,0.222910216718266,0.180722891566265,0.216049382716049,0.197472353870458,0.174382716049383,0.193009118541033,0.12332838038633,0.127105666156202,0.552307692307692,0.209302325581395,0.0843195266272189,0.018348623853211,0.459259259259259,0.00150375939849624,1,0.0987460815047022,0.455246913580247,0.462732919254658,0,0,0.521341463414634,0,0.294303797468354,0.0651162790697674,0.145736434108527,0.136085626911315,0.052710843373494,0.524242424242424,0.0209580838323353,0.582066869300912,0.644067796610169,0.0729483282674772,0.291858678955453,0.18960244648318,0.00610687022900763,0.00470219435736677,0.307807807807808,0.0563380281690141,0.0996884735202492,0.308980213089802,0.264437689969605,0,0.22848200312989,0.00928792569659443,0,0.50231124807396,0.15311004784689,0.0137614678899083,0.00153139356814701,0.168469860896445,0.194401244167963,0,0.00778816199376947,0.63568215892054
"32",0.00638977635782748,0,0.0594855305466238,0.0206022187004754,0.842022116903633,0.050314465408805,0.00310077519379845,0.0046583850931677,0.177672955974843,0.813479623824451,0,0,0,0.811501597444089,0.830342577487765,0.377179080824089,0,0.00156985871271586,0.0173501577287066,0,0.00158227848101266,0,0.92,0.878740157480315,0.00483870967741936,0,0,0.792569659442725,0.0888208269525268,0,0.0987460815047022,1,0.0180032733224223,0.0401284109149278,0,0,0.193343898573693,0,0.0280528052805281,0.481832543443918,0.840064620355412,0.0569620253164557,0.692429022082019,0.00797448165869218,0.781645569620253,0.0946372239747634,0.0243111831442464,0.466248037676609,0.00158730158730159,0,0.738582677165354,0.77724358974359,0.00641025641025641,0,0.79672131147541,0.527216174183515,0.0266875981161695,0,0.0863192182410423,0.816129032258065,0,0.150485436893204,0.00163132137030995,0.759554140127389,0,0,0.00161550888529887,0,0.797101449275362,0.0170542635658915
"33",0,0.0889621087314662,0,0.0240770465489567,0.0569105691056911,0.899841017488076,0.817460317460317,0.889067524115756,0.00626959247648903,0,0,0.907348242811502,0,0.0700325732899023,0.133550488599349,0,0.545454545454545,0,0,0,0,0.55993690851735,0.0752351097178683,0.123376623376623,0.8576,0.562706270627063,0,0,0.943573667711599,0.00161812297734628,0.455246913580247,0.0180032733224223,1,0.99504132231405,0.0182724252491694,0.0264900662251656,0.839344262295082,0.00321027287319422,0,0,0.135179153094463,0,0,0.838449111470113,0,0.0442338072669826,0.755301794453507,0,0,0,0,0,0,0.104234527687296,0.0717781402936378,0.463375796178344,0,0.00330578512396694,0,0,0,0.876644736842105,0,0,0,0,0,0,0,0.325617283950617
