"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.782012195121951,0,0.346394984326019,0.477996965098634,0,0,0.00149253731343284,0,0.453055141579732,0,1,0,0.0255639097744361,0,0,0.0249609984399376,0,0.966205837173579,0.655864197530864,0.998422712933754,0.95800933125972,0,0,0,0,0,0.122511485451761,0,0,0.0153374233128834,0.130500758725341,0,0,0,0,0,0,0.00154798761609907,0.464342313787639,0,0,0.343032159264931,0.0121396054628225,0,0,0.316998468606432,0.00158982511923688,0.0150829562594268,0.814871016691957,0.980091883614089,0,0,0.781954887218045,0,0,0,0.553846153846154,0.00313479623824451,0.264890282131661,0,0.0174050632911392,0,0.826224328593997,0,0.0195195195195195,1,0.935837245696401,0.0139103554868624,0,0.215361445783133
"12",0,0.141945773524721,0,0.0643642072213501,0.0123647604327666,0.810687022900763,0.842748091603053,0.921779141104294,0.00307692307692308,0,0,1,0,0.0140405616224649,0.0268987341772152,0,0.5546875,0,0,0,0,0.579192546583851,0.0123647604327666,0.0202177293934681,0.894899536321484,0.585209003215434,0,0,0.766467065868264,0,0.342592592592593,0.00157977883096367,0.900958466453674,0.84185303514377,0.0532915360501567,0.0591054313099042,0.636220472440945,0,0,0,0.0321027287319422,0,0,0.882170542635659,0,0.0643185298621746,0.670947030497592,0,0,0,0,0,0,0.178125,0.0144230769230769,0.272445820433437,0,0,0,0,0,0.661417322834646,0,0,0,0,0,0,0,0.233587786259542
"13",0.00154798761609907,0.346938775510204,0,0.0046656298600311,0,0,0,0,0,0,0.0255639097744361,0,1,0,0,0,0.0388802488335925,0.0125,0,0.0192926045016077,0.0124416796267496,0.0506134969325153,0,0,0,0.0448916408668731,0.678955453149002,0,0,0.854489164086687,0,0,0,0,0.441860465116279,0.429252782193959,0,0.830455259026688,0,0,0,0,0,0,0,0,0,0,0.0231481481481481,0.0251572327044025,0,0,0.0062111801242236,0.331768388106416,0,0,0,0.745007680491551,0,0,1,0,0.0016,0,0.851393188854489,0.0267295597484277,0.0125588697017268,0.854070660522273,0,0.122356495468278
"14",0,0,0.00782472613458529,0.0280373831775701,0.985849056603774,0.0429447852760736,0.00467289719626168,0.0525502318392581,0.149922720247295,0.597842835130971,0,0.0140405616224649,0,1,0.845669291338583,0.396825396825397,0,0,0,0,0,0,0.817204301075269,0.80521472392638,0.0140845070422535,0,0,0.538461538461538,0.113464447806354,0,0.0952380952380952,0.670926517571885,0.0504885993485342,0.0667726550079491,0,0,0.22626582278481,0,0.0128410914927769,0.463790446841294,0.8176,0.0171073094867807,0.433846153846154,0.00156739811912226,0.791601866251944,0.031055900621118,0.00319488817891374,0.217391304347826,0,0,0.457413249211356,0.552215189873418,0.00316957210776545,0,1,0.534246575342466,0.0046875,0,0.00969305331179321,0.577106518282989,0,0.196485623003195,0,0.783699059561129,0,0,0,0,0.633173843700159,0.013677811550152
"15",0,0,0,0.0253565768621236,0.866141732283465,0.0919003115264797,0.0140625,0.0704225352112676,0.2,0.490566037735849,0,0.0268987341772152,0,0.845669291338583,1,0.210272873194221,0,0,0.00161030595813205,0,0,0,0.94435857805255,0.973354231974922,0.0350877192982456,0,0,0.4484375,0.234009360374415,0,0.151145038167939,0.789559543230016,0.117263843648208,0.158576051779935,0,0,0.370253164556962,0,0.0165837479270315,0.271132376395534,0.996805111821086,0,0.358934169278997,0.0189873417721519,0.618012422360248,0.0845070422535211,0.0243111831442464,0.128571428571429,0,0,0.377742946708464,0.464285714285714,0,0,0.831442463533225,0.72884012539185,0.0111821086261981,0,0.016260162601626,0.49597423510467,0,0.33175355450237,0,0.592233009708738,0,0,0,0,0.475728155339806,0.0399385560675883
"16",0.0950920245398773,0,0.496087636932707,0.121306376360809,0.37403400309119,0.00153374233128834,0,0.0122511485451761,0.166666666666667,0.454545454545455,0.0249609984399376,0,0,0.396825396825397,0.210272873194221,1,0,0.0393700787401575,0.2,0.0307941653160454,0.0421216848673947,0,0.227480916030534,0.191290824261275,0,0,0,0.478461538461538,0.00151745068285281,0,0.0978593272171254,0.20919175911252,0,0,0,0,0.0015527950310559,0,0.209415584415584,0.968895800933126,0.187800963081862,0.554160125588697,0.506976744186047,0,0.503828483920367,0.102964118564743,0,0.775384615384615,0.0142630744849445,0.0342679127725857,0.560862865947612,0.476038338658147,0.134920634920635,0,0.439297124600639,0.0424242424242424,0.188589540412044,0,0.415309446254072,0.4464,0,0.00158982511923688,0.0752,0.54746835443038,0,0.0268987341772152,0.0430622009569378,0,0.514376996805112,0.00766871165644172
"17",0,0.66347687400319,0,0.0048,0,0.349378881987578,0.51937984496124,0.587057010785824,0,0,0,0.5546875,0.0388802488335925,0,0,0,1,0,0,0,0,0.992199687987519,0,0,0.502369668246445,0.987034035656402,0.0370942812982998,0,0.330804248861912,0.0685358255451713,0.109907120743034,0,0.454545454545455,0.405186385737439,0.538338658146965,0.553054662379421,0.181672025723473,0.0962732919254658,0,0,0,0,0,0.532591414944356,0,0.00949367088607595,0.380645161290323,0,0,0,0,0,0,0.6432,0,0.0201238390092879,0,0.215873015873016,0,0,0.0419354838709677,0.213036565977742,0,0,0.0652173913043478,0,0,0.0700636942675159,0,0.173252279635258
"18",0.741590214067278,0,0.328025477707006,0.49613601236476,0,0,0.00152439024390244,0,0.475384615384615,0.00153139356814701,0.966205837173579,0,0.0125,0,0,0.0393700787401575,0,1,0.644961240310078,0.958795562599049,1,0,0,0,0,0,0.0987654320987654,0.00152671755725191,0,0.00457317073170732,0.125,0,0,0,0,0,0,0,0.432956381260097,0.0031055900621118,0,0.339009287925697,0.0181543116490166,0,0,0.341984732824427,0,0.0302571860816944,0.792944785276074,0.936532507739938,0.0015220700152207,0,0.812982998454405,0,0,0,0.543343653250774,0,0.256,0.00157232704402516,0.00479233226837061,0,0.800322061191626,0.0015527950310559,0.00763358778625954,0.968895800933126,0.966824644549763,0.00154559505409583,0.00156985871271586,0.214285714285714
"19",0.9109375,0,0.669354838709677,0.395604395604396,0.00155038759689922,0.00155038759689922,0,0,0.540372670807453,0.0141065830721003,0.655864197530864,0,0,0,0.00161030595813205,0.2,0,0.644961240310078,1,0.63768115942029,0.661904761904762,0,0.00768049155145929,0.0015600624024961,0,0,0.0046656298600311,0.0574534161490683,0,0,0.146604938271605,0.0126182965299685,0,0,0,0,0,0,0.804560260586319,0.078003120124805,0.00160513643659711,0.658307210031348,0.156105100463679,0,0.0062111801242236,0.365506329113924,0,0.264385692068429,0.47758887171561,0.693522906793049,0.0534591194968553,0.0369181380417336,0.661490683229814,0,0,0,0.8875,0,0.588709677419355,0.0143540669856459,0,0,0.874587458745875,0.00638977635782748,0,0.645264847512038,0.597063621533442,0,0.00796178343949045,0.0518292682926829
"20",0.7632,0,0.340356564019449,0.517628205128205,0,0,0.00314465408805031,0,0.4546875,0,0.998422712933754,0,0.0192926045016077,0,0,0.0307941653160454,0,0.958795562599049,0.63768115942029,1,0.950949367088608,0,0,0,0,0,0.132701421800948,0,0,0.00949367088607595,0.148499210110585,0,0,0,0,0,0,0,0.479338842975207,0,0,0.3568,0.0108695652173913,0,0,0.3488,0.00330578512396694,0.0157728706624606,0.83968253968254,0.985623003194888,0,0,0.823909531502423,0,0,0,0.562903225806452,0.00163934426229508,0.273462783171521,0,0.0116666666666667,0,0.820168067226891,0,0.00946372239747634,0.99194847020934,0.945901639344262,0.00638977635782748,0,0.229430379746835
"21",0.760869565217391,0,0.35031847133758,0.484276729559748,0,0,0,0,0.464615384615385,0.00153846153846154,0.95800933125972,0,0.0124416796267496,0,0,0.0421216848673947,0,1,0.661904761904762,0.950949367088608,1,0,0,0,0,0,0.0903522205206738,0.00154320987654321,0,0.00461538461538462,0.108024691358025,0,0,0,0,0,0,0,0.460655737704918,0.00465116279069767,0,0.3546875,0.0248447204968944,0,0.00154798761609907,0.332312404287902,0,0.0440060698027314,0.782874617737003,0.929356357927786,0.00155038759689922,0.00159744408945687,0.794392523364486,0,0,0,0.577952755905512,0,0.280844155844156,0.00158982511923688,0.00483091787439614,0,0.812199036918138,0.0015552099533437,0.00462249614791988,0.960815047021944,0.958730158730159,0.00156494522691706,0,0.2
"22",0,0.65251572327044,0,0.00304878048780488,0,0.365296803652968,0.529500756429652,0.614567526555387,0,0,0,0.579192546583851,0.0506134969325153,0,0,0,0.992199687987519,0,0,0,0,1,0,0,0.52112676056338,1,0.032258064516129,0,0.338345864661654,0.073959938366718,0.0927051671732523,0,0.460567823343849,0.416796267496112,0.529874213836478,0.549363057324841,0.197549770290965,0.10061919504644,0,0,0,0,0,0.546995377503852,0,0.00463678516228748,0.361331220285261,0,0,0,0,0,0,0.650769230769231,0,0.0214723926380368,0,0.143081761006289,0,0,0.048,0.232449297971919,0,0,0.0688073394495413,0,0,0.06875,0,0.131419939577039
"23",0.00301204819277108,0,0.0123456790123457,0.0240963855421687,0.851851851851852,0.0619335347432024,0.00899550224887556,0.0496987951807229,0.215686274509804,0.588855421686747,0,0.0123647604327666,0,0.817204301075269,0.94435857805255,0.227480916030534,0,0,0.00768049155145929,0,0,0,1,0.973293768545994,0.0213414634146341,0,0,0.568011958146487,0.160714285714286,0,0.136701337295691,0.884615384615385,0.0705329153605016,0.089644513137558,0,0,0.301223241590214,0,0.0236220472440945,0.285498489425982,0.927899686520376,0.0107033639143731,0.494704992435703,0.00910470409711684,0.634730538922156,0.0945945945945946,0.0109717868338558,0.209408194233687,0,0,0.503039513677812,0.55640243902439,0.00454545454545455,0,0.787365177195686,0.62691131498471,0.0228310502283105,0,0.0265210608424337,0.610248447204969,0,0.268330733229329,0,0.610591900311526,0,0,0,0,0.580996884735203,0.0355029585798817
"24",0,0,0,0.0138888888888889,0.839449541284404,0.0782208588957055,0.00766871165644172,0.0665658093797277,0.196620583717358,0.536585365853659,0,0.0202177293934681,0,0.80521472392638,0.973354231974922,0.191290824261275,0,0,0.0015600624024961,0,0,0,0.973293768545994,1,0.0220472440944882,0,0,0.506766917293233,0.227544910179641,0,0.127105666156202,0.839370078740157,0.112012987012987,0.146263910969793,0,0,0.372093023255814,0,0.00805152979066022,0.240740740740741,0.967340590979782,0.00156985871271586,0.427701674277017,0.0138461538461538,0.597875569044006,0.0775193798449612,0.0128205128205128,0.158295281582953,0,0,0.443251533742331,0.50855365474339,0,0,0.7828125,0.690225563909774,0.00615384615384615,0,0.00955414012738853,0.552795031055901,0,0.338006230529595,0,0.567692307692308,0,0,0,0,0.520440251572327,0.0297176820208024
"25",0,0.149443561208267,0,0.175,0.0109375,0.885145482388974,0.978361669242658,0.828173374613003,0.033587786259542,0,0,0.894899536321484,0,0.0140845070422535,0.0350877192982456,0,0.502369668246445,0,0,0,0,0.52112676056338,0.0213414634146341,0.0220472440944882,1,0.514423076923077,0.00309119010819165,0,0.661094224924012,0,0.470769230769231,0.00645161290322581,0.768,0.719745222929936,0.0586370839936609,0.055379746835443,0.56875,0,0,0,0.0369181380417336,0,0,0.987596899224806,0,0.183641975308642,0.78743961352657,0,0.0248062015503876,0,0,0,0,0.1734375,0.0111642743221691,0.212213740458015,0,0,0,0,0,0.579617834394904,0,0,0,0,0,0,0,0.336923076923077
"26",0,0.647909967845659,0,0.00638977635782748,0,0.357030015797788,0.506289308176101,0.622820919175911,0,0,0,0.585209003215434,0.0448916408668731,0,0,0,0.987034035656402,0,0,0,0,1,0,0,0.514423076923077,1,0.0252764612954186,0,0.329721362229102,0.0564263322884013,0.103875968992248,0,0.457095709570957,0.404220779220779,0.543689320388349,0.550888529886914,0.190705128205128,0.0817307692307692,0,0,0,0,0,0.542130365659777,0,0.00791139240506329,0.374592833876221,0,0,0,0,0,0,0.650159744408946,0,0.0285261489698891,0,0.139384116693679,0,0,0.0412541254125413,0.220064724919094,0,0,0.0521327014218009,0,0,0.0558213716108453,0,0.112828438948995
"27",0.0137614678899083,0.261275272161742,0,0.156923076923077,0,0.00754147812971342,0.0305343511450382,0.0015220700152207,0.0917431192660551,0,0.122511485451761,0,0.678955453149002,0,0,0,0.0370942812982998,0.0987654320987654,0.0046656298600311,0.132701421800948,0.0903522205206738,0.032258064516129,0,0,0.00309119010819165,0.0252764612954186,1,0,0,0.854070660522273,0.0961538461538462,0,0,0,0.332288401253919,0.311811023622047,0,0.803125,0.0385232744783307,0,0,0,0,0.0153846153846154,0,0.1125,0.0578778135048231,0,0.214285714285714,0.106317411402157,0,0,0.105263157894737,0.2859375,0,0,0.00925925925925926,0.640378548895899,0.00783699059561128,0,0.675675675675676,0,0.0189873417721519,0,0.875192604006163,0.1234375,0.109697933227345,0.838759689922481,0,0.351598173515982
"28",0.00612557427258806,0,0.0967238689547582,0.00765696784073507,0.57427258805513,0.00151515151515152,0,0,0.0861027190332326,0.969325153374233,0,0,0,0.538461538461538,0.4484375,0.478461538461538,0,0.00152671755725191,0.0574534161490683,0,0.00154320987654321,0,0.568011958146487,0.506766917293233,0,0,0,1,0.00298953662182362,0,0.0198776758409786,0.634674922600619,0,0,0,0,0.0430769230769231,0,0.0159744408945687,0.58411214953271,0.457547169811321,0.101226993865031,0.913303437967115,0,0.766666666666667,0.0107361963190184,0,0.52833078101072,0,0,0.927382753403933,0.990683229813665,0.0122887864823349,0,0.535211267605634,0.216666666666667,0.0246153846153846,0,0.056782334384858,0.974723538704581,0,0.0186046511627907,0.0062402496099844,0.789230769230769,0,0,0.00157232704402516,0,0.930340557275542,0
"29",0,0.018348623853211,0,0.0121396054628225,0.125748502994012,0.752623688155922,0.588148148148148,0.677563150074294,0.0178041543026706,0.00300751879699248,0,0.766467065868264,0,0.113464447806354,0.234009360374415,0.00151745068285281,0.330804248861912,0,0,0,0,0.338345864661654,0.160714285714286,0.227544910179641,0.661094224924012,0.329721362229102,0,0.00298953662182362,1,0,0.272592592592593,0.110260336906585,0.926332288401254,0.975270479134467,0.0030441400304414,0.00154798761609907,0.89039039039039,0,0,0.00151975683890578,0.23969465648855,0,0.00149925037481259,0.639097744360902,0.00601503759398496,0.0438066465256798,0.457627118644068,0,0,0,0.0014903129657228,0.00305343511450382,0,0.0200617283950617,0.105919003115265,0.598518518518519,0,0,0,0.00309119010819165,0,0.929339477726575,0,0.00455235204855842,0,0,0,0,0.00460829493087558,0.147710487444609
"30",0,0.390127388535032,0,0.0046875,0,0,0.0015220700152207,0,0,0,0.0153374233128834,0,0.854489164086687,0,0,0,0.0685358255451713,0.00457317073170732,0,0.00949367088607595,0.00461538461538462,0.073959938366718,0,0,0,0.0564263322884013,0.854070660522273,0,0,1,0,0,0,0,0.508607198748044,0.486614173228346,0,0.987711213517665,0,0,0,0,0,0,0,0,0,0,0.0168711656441718,0.0139103554868624,0,0,0.00623052959501558,0.401550387596899,0,0,0,0.776729559748428,0,0,0.854166666666667,0,0,0,1,0.0137825421133231,0.00470219435736677,1,0,0.149162861491629
"31",0.111111111111111,0.0109034267912773,0.0463678516228748,0.679447852760736,0.0749625187406297,0.525602409638554,0.508982035928144,0.404191616766467,0.579425113464448,0.00896860986547085,0.130500758725341,0.342592592592593,0,0.0952380952380952,0.151145038167939,0.0978593272171254,0.109907120743034,0.125,0.146604938271605,0.148499210110585,0.108024691358025,0.0927051671732523,0.136701337295691,0.127105666156202,0.470769230769231,0.103875968992248,0.0961538461538462,0.0198776758409786,0.272592592592593,0,1,0.122257053291536,0.304012345679012,0.28416149068323,0,0,0.346036585365854,0,0.310126582278481,0.0496124031007752,0.161240310077519,0.105504587155963,0.0436746987951807,0.434848484848485,0.0209580838323353,0.693009118541033,0.654853620955316,0.060790273556231,0.32258064516129,0.14525993883792,0.00916030534351145,0.00156739811912226,0.3003003003003,0.0359937402190923,0.101246105919003,0.181126331811263,0.232522796352584,0.0015625,0.18622848200313,0.00309597523219814,0,0.318952234206472,0.100478468899522,0.0168195718654434,0,0.112828438948995,0.15552099533437,0,0.00623052959501558,0.643178410794603
"32",0.00319488817891374,0,0.0241157556270096,0.0237717908082409,0.707740916271722,0.0330188679245283,0.00155038759689922,0.0108695652173913,0.205974842767296,0.633228840125392,0,0.00157977883096367,0,0.670926517571885,0.789559543230016,0.20919175911252,0,0,0.0126182965299685,0,0,0,0.884615384615385,0.839370078740157,0.00645161290322581,0,0,0.634674922600619,0.110260336906585,0,0.122257053291536,1,0.0245499181669394,0.0449438202247191,0,0,0.231378763866878,0,0.0429042904290429,0.266982622432859,0.786752827140549,0.0142405063291139,0.55205047318612,0.00797448165869218,0.609177215189873,0.17192429022082,0.053484602917342,0.2574568288854,0.00158730158730159,0,0.571653543307087,0.620192307692308,0.00480769230769231,0,0.652459016393443,0.494556765163297,0.032967032967033,0,0.117263843648208,0.641935483870968,0,0.189320388349515,0,0.565286624203822,0,0,0,0,0.605475040257649,0.0387596899224806
"33",0,0.057660626029654,0,0.0256821829855538,0.0536585365853659,0.821939586645469,0.695238095238095,0.803858520900322,0.0125391849529781,0,0,0.900958466453674,0,0.0504885993485342,0.117263843648208,0,0.454545454545455,0,0,0,0,0.460567823343849,0.0705329153605016,0.112012987012987,0.768,0.457095709570957,0,0,0.926332288401254,0,0.304012345679012,0.0245499181669394,1,0.988429752066116,0.00664451827242525,0.00993377483443709,0.783606557377049,0,0,0,0.117263843648208,0,0,0.749596122778675,0,0.0442338072669826,0.544861337683524,0,0,0,0,0,0,0.0700325732899023,0.0538336052202284,0.439490445859873,0,0,0,0,0,0.827302631578947,0,0,0,0,0,0,0,0.174382716049383
"34",0,0.0338164251207729,0,0.0156985871271586,0.0652866242038217,0.782270606531882,0.647798742138365,0.752365930599369,0.00928792569659443,0.0015600624024961,0,0.84185303514377,0,0.0667726550079491,0.158576051779935,0,0.405186385737439,0,0,0,0,0.416796267496112,0.089644513137558,0.146263910969793,0.719745222929936,0.404220779220779,0,0,0.975270479134467,0,0.28416149068323,0.0449438202247191,0.988429752066116,1,0.0111821086261981,0.00978792822185971,0.820224719101124,0,0,0,0.173202614379085,0,0,0.703174603174603,0.00159235668789809,0.0379746835443038,0.504078303425775,0,0,0,0,0,0,0.0446570972886762,0.0627009646302251,0.509345794392523,0,0,0,0.0016260162601626,0,0.860576923076923,0,0.00161290322580645,0,0,0,0,0.00161290322580645,0.162538699690402
