"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.884080370942813,0,0.785824345146379,0.620743034055728,0.270569620253165,0.0322061191626409,0.00470957613814757,0.00312989045383412,0.65149136577708,0.420127795527157,1,0.00474683544303797,0.408320493066256,0.273010920436817,0.116640746500778,0.630602782071097,0,0.996870109546166,0.779365079365079,1,0.998432601880878,0,0.275968992248062,0.130970724191063,0.00479233226837061,0,0.2046875,0.399366085578447,0.00630914826498423,0.262992125984252,0.169984686064319,0.181538461538462,0.00305810397553517,0.00611620795107034,0.00308166409861325,0,0.0386473429951691,0.171516079632466,0.758513931888545,0.603395061728395,0.121684867394696,0.783489096573209,0.628659476117103,0.00469483568075117,0.313664596273292,0.759873617693523,0.00627943485086342,0.641538461538462,0.968454258675079,0.998444790046656,0.606656580937973,0.41185647425897,0.974481658692185,0.00156985871271586,0.275430359937402,0.0197869101978691,0.795819935691318,0.0173775671406003,0.783653846153846,0.409162717219589,0.274143302180685,0.031201248049922,0.883177570093458,0.325842696629214,0.284389489953632,1,0.995327102803738,0.256735340729002,0.408163265306122,0.384496124031008
"12",0.00482315112540193,0.534733441033926,0.00317460317460317,0.0286168521462639,0.215460526315789,0.562289562289562,0.990243902439024,0.996870109546166,0.0143769968051118,0.065,0.00474683544303797,1,0.0859872611464968,0.229903536977492,0.360576923076923,0.00475435816164818,0.662440570522979,0.00646203554119548,0.00329489291598023,0.00318471337579618,0.00320512820512821,0.631321370309951,0.231884057971014,0.324281150159744,0.946515397082658,0.676948051948052,0.2912,0.088379705400982,0.763866877971474,0.241883116883117,0.3648,0.271739130434783,0.921011058451817,0.8848,0.515007898894155,0.516746411483254,0.480392156862745,0.323943661971831,0.00972447325769854,0.00321543408360129,0.350237717908082,0.00323101777059774,0.00318979266347687,0.982315112540193,0.149277688603531,0.029126213592233,0.935691318327974,0.00473186119873817,0.0242718446601942,0.00479233226837061,0.00641025641025641,0.0644122383252818,0.00490196078431373,0.543689320388349,0.230392156862745,0.565625,0.00484652665589661,0.520391517128874,0.0066334991708126,0.0930232558139535,0.209779179810726,0.547967479674797,0.00321027287319422,0.133779264214047,0.226059654631083,0,0.00637958532695375,0.245161290322581,0.0667752442996743,0.309904153354633
"13",0.275602409638554,0.568567026194145,0.168453292496172,0.0669710806697108,0.00157977883096367,0.00313971742543171,0.113846153846154,0.110773899848255,0.0337423312883436,0.00157728706624606,0.408320493066256,0.0859872611464968,1,0.00151745068285281,0,0.0406015037593985,0.449624060150376,0.407407407407407,0.164556962025316,0.427051671732523,0.402140672782875,0.496038034865293,0.00153609831029186,0.00154083204930663,0.0462962962962963,0.44,0.828267477203647,0.00153846153846154,0.00610687022900763,0.88368580060423,0.0091324200913242,0,0.018018018018018,0.00909090909090909,0.601208459214502,0.597243491577335,0,0.797297297297297,0.173913043478261,0.0278637770897833,0,0.178625954198473,0.027190332326284,0.109737248840804,0.0015220700152207,0.18944099378882,0.146118721461187,0.0288315629742033,0.445652173913043,0.410493827160494,0.0183206106870229,0.00152439024390244,0.375,0.565749235474006,0.00152439024390244,0,0.17246835443038,0.598774885145482,0.180094786729858,0.0015625,0.914764079147641,0.00154798761609907,0.29742033383915,0.00155038759689922,0.886363636363636,0.432267884322679,0.406626506024096,0.890625,0.00153609831029186,0.724924012158055
"14",0.39258114374034,0.0015625,0.468944099378882,0.628614916286149,1,0.686688311688312,0.196875,0.236923076923077,0.622291021671827,0.863057324840764,0.273010920436817,0.229903536977492,0.00151745068285281,1,0.8678955453149,0.645161290322581,0.00153846153846154,0.2448,0.480645161290323,0.24922600619195,0.263076923076923,0,0.990639625585023,0.882170542635659,0.297971918876755,0.00315457413249211,0,0.88646967340591,0.465007776049767,0.00155038759689922,0.839753466872111,0.895678092399404,0.335384615384615,0.356814701378254,0.00154320987654321,0,0.746006389776358,0,0.489922480620155,0.670261941448382,0.8734375,0.486697965571205,0.644654088050314,0.202194357366771,0.951788491446345,0.416149068322981,0.148837209302326,0.632375189107413,0.226006191950464,0.269716088328076,0.662576687116564,0.876947040498442,0.292259083728278,0,1,0.670212765957447,0.4816,0.00157728706624606,0.436893203883495,0.890822784810127,0.00154559505409583,0.678233438485804,0.373846153846154,0.952305246422893,0.0015552099533437,0.262345679012346,0.26625386996904,0.0015625,0.880503144654088,0.0600924499229584
"15",0.247328244274809,0.0015600624024961,0.333850931677019,0.491419656786271,0.865384615384615,0.841935483870968,0.349056603773585,0.362790697674419,0.479559748427673,0.712218649517685,0.116640746500778,0.360576923076923,0,0.8678955453149,1,0.48698315467075,0.00305810397553517,0.107142857142857,0.353996737357259,0.118012422360248,0.126365054602184,0,0.860681114551084,0.989180834621329,0.449367088607595,0.00155763239875389,0,0.743307086614173,0.62888198757764,0,0.937212863705972,0.931921331316188,0.477134146341463,0.512269938650307,0.00154559505409583,0,0.912621359223301,0,0.37597503900156,0.510204081632653,0.996875,0.34384858044164,0.486943164362519,0.350931677018634,0.813953488372093,0.320634920634921,0.300157977883096,0.485540334855403,0.12779552715655,0.114420062695925,0.5,0.719435736677116,0.151181102362205,0,0.865203761755486,0.845112781954887,0.338118022328549,0.00154083204930663,0.309446254071661,0.734177215189873,0,0.85126582278481,0.247278382581649,0.799043062200957,0,0.103937007874016,0.110077519379845,0,0.71606864274571,0.0811232449297972
"16",0.769817073170732,0,0.868702290076336,0.943939393939394,0.628930817610063,0.289902280130293,0.00312989045383412,0.00459418070444104,0.97196261682243,0.797752808988764,0.630602782071097,0.00475435816164818,0.0406015037593985,0.645161290322581,0.48698315467075,1,0,0.649691358024691,0.87758346581876,0.614678899082569,0.626168224299065,0,0.634703196347032,0.513719512195122,0.00933125972006221,0,0.0015527950310559,0.771739130434783,0.0807926829268293,0.0061633281972265,0.51617873651772,0.545454545454545,0.00923076923076923,0.0151057401812689,0,0,0.360576923076923,0.00150602409638554,0.853125,0.979655712050078,0.487577639751553,0.873065015479876,0.983206106870229,0.0015527950310559,0.705069124423963,0.788732394366197,0.003125,0.979010494752624,0.5792,0.629513343799058,0.969558599695586,0.787735849056604,0.661466458658346,0,0.647779479326187,0.273413897280967,0.856219709208401,0,0.825806451612903,0.77567140600316,0.00914634146341463,0.293103448275862,0.761102603369066,0.718354430379747,0.00758725341426404,0.613601236476043,0.640552995391705,0.0062111801242236,0.78680981595092,0.0996978851963746
"17",0,0.911811023622047,0,0,0.00156985871271586,0.178170144462279,0.666141732283465,0.653435114503817,0,0,0,0.662440570522979,0.449624060150376,0.00153846153846154,0.00305810397553517,0,1,0,0,0.00152905198776758,0,0.99375,0,0.00151745068285281,0.574132492113565,1,0.659638554216867,0,0.399693721286371,0.603715170278638,0.0212765957446809,0.00149253731343284,0.547226386806597,0.503828483920367,0.884080370942813,0.902173913043478,0.114832535885167,0.69311377245509,0,0,0.0031055900621118,0,0,0.673405909797823,0.00153609831029186,0,0.707241910631741,0,0.0015552099533437,0.00154559505409583,0,0,0,0.904761904761905,0.0015600624024961,0.187687687687688,0,0.887692307692308,0,0,0.593272171253823,0.177847113884555,0,0.00156739811912226,0.581039755351682,0.00154083204930663,0,0.610852713178295,0,0.501538461538461
"18",0.909090909090909,0,0.809148264984227,0.651090342679128,0.248,0.0277777777777778,0.00471698113207547,0.0061633281972265,0.655763239875389,0.398058252427184,0.996870109546166,0.00646203554119548,0.407407407407407,0.2448,0.107142857142857,0.649691358024691,0,1,0.799674267100977,0.995356037151703,1,0,0.25,0.116459627329193,0.00796178343949045,0,0.188271604938272,0.380503144654088,0.00778816199376947,0.247244094488189,0.160990712074303,0.170731707317073,0.0046875,0.00933125972006221,0.0015552099533437,0,0.036624203821656,0.153488372093023,0.767366720516963,0.59904912836767,0.109872611464968,0.789719626168224,0.636932707355243,0.00631911532385466,0.307332293291732,0.785031847133758,0.00946372239747634,0.649532710280374,0.965079365079365,0.990551181102362,0.606201550387597,0.398425196850394,0.985759493670886,0,0.248833592534992,0.0197869101978691,0.810766721044046,0.0155038759689922,0.793831168831169,0.387987012987013,0.263650546021841,0.0271565495207668,0.898753894080997,0.318255250403877,0.263322884012539,0.992101105845182,0.998463901689708,0.244514106583072,0.400625978090767,0.371294851794072
"19",0.912420382165605,0,0.993620414673046,0.871589085072231,0.484297520661157,0.188235294117647,0.00165562913907285,0.00159235668789809,0.869774919614148,0.64026402640264,0.779365079365079,0.00329489291598023,0.164556962025316,0.480645161290323,0.353996737357259,0.87758346581876,0,0.799674267100977,1,0.769480519480519,0.786061588330632,0,0.4770206022187,0.367507886435331,0.00647249190938511,0,0.0113452188006483,0.62684124386252,0.0144694533762058,0.0472312703583062,0.379807692307692,0.409090909090909,0.00158982511923688,0.00630914826498423,0,0,0.239737274220033,0.0015748031496063,0.98538961038961,0.831699346405229,0.343089430894309,0.991708126036484,0.866242038216561,0.00163132137030995,0.54679802955665,0.918032786885246,0.00481540930979133,0.873817034700315,0.727868852459016,0.776699029126214,0.842443729903537,0.637254901960784,0.813725490196078,0,0.494271685761047,0.166144200626959,0.993311036789298,0,0.960066555740433,0.629268292682927,0.045958795562599,0.180194805194805,0.901116427432217,0.562604340567613,0.0474683544303797,0.760129659643436,0.777059773828756,0.0298013245033113,0.635332252836305,0.153225806451613
"20",0.872472783825817,0.00157977883096367,0.775541795665635,0.621495327102804,0.248025276461295,0.0278688524590164,0.0047244094488189,0.00154798761609907,0.630434782608696,0.390322580645161,1,0.00318471337579618,0.427051671732523,0.24922600619195,0.118012422360248,0.614678899082569,0.00152905198776758,0.995356037151703,0.769480519480519,1,0.998417721518987,0,0.24685534591195,0.126168224299065,0.0046801872074883,0,0.226356589147287,0.377329192546584,0.0046801872074883,0.273993808049536,0.165378670788253,0.176560121765601,0.0015552099533437,0.00457317073170732,0,0.00154798761609907,0.0331230283911672,0.185975609756098,0.741679873217116,0.589622641509434,0.122222222222222,0.761146496815287,0.610062893081761,0.0031104199066874,0.301242236024845,0.747634069400631,0.00791139240506329,0.622900763358779,0.972668810289389,0.996850393700787,0.584992343032159,0.377742946708464,0.978056426332288,0,0.259026687598116,0.0166163141993958,0.771844660194175,0.0171606864274571,0.758508914100486,0.383012820512821,0.288786482334869,0.026813880126183,0.872472783825817,0.308064516129032,0.299694189602446,0.996870109546166,0.9953125,0.283699059561129,0.384858044164038,0.389147286821705
"21",0.892523364485981,0,0.789556962025316,0.626749611197512,0.264,0.0341463414634146,0.00316455696202532,0.00462249614791988,0.65149136577708,0.400635930047695,0.998432601880878,0.00320512820512821,0.402140672782875,0.263076923076923,0.126365054602184,0.626168224299065,0,1,0.786061588330632,0.998417721518987,1,0,0.264240506329114,0.145085803432137,0.0064,0,0.198127925117005,0.38801261829653,0.00783699059561128,0.261904761904762,0.174803149606299,0.191131498470948,0.0031055900621118,0.00773993808049536,0.0015625,0,0.0431309904153355,0.166666666666667,0.756714060031596,0.587025316455696,0.13946117274168,0.779874213836478,0.625396825396825,0.00626959247648903,0.315457413249211,0.773940345368917,0.0112540192926045,0.636923076923077,0.9664,0.993720565149137,0.581288343558282,0.403149606299213,0.98256735340729,0,0.260663507109005,0.0199386503067485,0.792207792207792,0.00946372239747634,0.775444264943457,0.389337641357027,0.271875,0.0318979266347687,0.882716049382716,0.322475570032573,0.278461538461538,0.993620414673046,0.998449612403101,0.253543307086614,0.394944707740916,0.369158878504673
"22",0,0.933649289099526,0,0,0,0.134907251264755,0.63029315960912,0.622464898595944,0,0,0,0.631321370309951,0.496038034865293,0,0,0,0.99375,0,0,0,0,1,0,0,0.530448717948718,0.995192307692308,0.691222570532915,0,0.343354430379747,0.643312101910828,0.0125,0,0.507042253521127,0.461897356143079,0.904761904761905,0.923556942277691,0.0933977455716586,0.735294117647059,0,0,0,0,0,0.627358490566038,0,0,0.656050955414013,0,0,0,0,0,0,0.929373996789727,0,0.153846153846154,0,0.89589905362776,0,0,0.626168224299065,0.14968152866242,0,0,0.627300613496933,0,0,0.64573268921095,0,0.486529318541997
"23",0.379362670713202,0,0.464285714285714,0.619783616692427,0.992,0.685245901639344,0.199052132701422,0.230414746543779,0.624610591900312,0.861685214626391,0.275968992248062,0.231884057971014,0.00153609831029186,0.990639625585023,0.860681114551084,0.634703196347032,0,0.25,0.4770206022187,0.24685534591195,0.264240506329114,0,1,0.885093167701863,0.29635499207607,0.00153846153846154,0,0.876971608832808,0.46656298600311,0.00158730158730159,0.823619631901841,0.917417417417417,0.337442218798151,0.362519201228879,0,0,0.743548387096774,0,0.492063492063492,0.656786271450858,0.865718799368088,0.48125,0.634674922600619,0.203125,0.937106918238994,0.414285714285714,0.148669796557121,0.63093415007657,0.235759493670886,0.270606531881804,0.650842266462481,0.870716510903427,0.299050632911392,0,0.989214175654854,0.68133535660091,0.478190630048465,0,0.440191387559809,0.885579937304075,0.0015625,0.67032967032967,0.361801242236025,0.936893203883495,0.0015552099533437,0.2544,0.272585669781931,0.0015527950310559,0.869158878504673,0.062111801242236
"24",0.261068702290076,0.00156739811912226,0.34597875569044,0.509954058192956,0.887122416534181,0.818619582664527,0.312599681020734,0.339506172839506,0.501552795031056,0.746434231378764,0.130970724191063,0.324281150159744,0.00154083204930663,0.882170542635659,0.989180834621329,0.513719512195122,0.00151745068285281,0.116459627329193,0.367507886435331,0.126168224299065,0.145085803432137,0,0.885093167701863,1,0.41838351822504,0.00313479623824451,0,0.759750390015601,0.609230769230769,0.00158227848101266,0.948091603053435,0.930408472012103,0.454268292682927,0.492331288343558,0.00156494522691706,0,0.890302066772655,0,0.385466034755134,0.541795665634675,0.996820349761526,0.36547433903577,0.523809523809524,0.306976744186047,0.823348694316436,0.331768388106416,0.257763975155279,0.510510510510511,0.134585289514867,0.134466769706337,0.539170506912442,0.753105590062112,0.16380655226209,0,0.875,0.814199395770393,0.35,0.00152905198776758,0.320126782884311,0.759055118110236,0.00153609831029186,0.822222222222222,0.257716049382716,0.810509554140127,0.00152905198776758,0.11864406779661,0.13323124042879,0.0015748031496063,0.746543778801843,0.0771604938271605
"25",0.00635930047694754,0.439542483660131,0.00309119010819165,0.0540540540540541,0.29064039408867,0.66722972972973,0.9408,0.941085271317829,0.021875,0.126009693053312,0.00479233226837061,0.946515397082658,0.0462962962962963,0.297971918876755,0.449367088607595,0.00933125972006221,0.574132492113565,0.00796178343949045,0.00647249190938511,0.0046801872074883,0.0064,0.530448717948718,0.29635499207607,0.41838351822504,1,0.570747217806041,0.204761904761905,0.154340836012862,0.860759493670886,0.1584,0.457547169811321,0.346625766871166,0.987421383647799,0.961597542242704,0.416798732171157,0.422535211267606,0.57379767827529,0.243369734789392,0.0174880763116057,0.0127591706539075,0.441082802547771,0.00480769230769231,0.00938967136150235,0.921824104234528,0.211267605633803,0.040453074433657,0.863207547169811,0.00470219435736677,0.0306946688206785,0.0096,0.0125,0.135646687697161,0.00807754442649435,0.446345256609642,0.292913385826772,0.659442724458204,0.0100334448160535,0.44215530903328,0.00821018062397373,0.150729335494327,0.128526645768025,0.645569620253165,0.00313479623824451,0.200652528548124,0.16,0.00317965023847377,0.00791139240506329,0.152755905511811,0.137007874015748,0.250398724082935
"26",0,0.909238249594814,0,0,0.00159744408945687,0.167213114754098,0.673534072900158,0.670347003154574,0,0,0,0.676948051948052,0.44,0.00315457413249211,0.00155763239875389,0,1,0,0,0,0,0.995192307692308,0.00153846153846154,0.00313479623824451,0.570747217806041,1,0.6640625,0,0.390965732087227,0.60062893081761,0.0170015455950541,0.00154320987654321,0.550925925925926,0.507645259938838,0.884080370942813,0.900158478605388,0.115569823434992,0.697819314641745,0,0,0.00317460317460317,0,0,0.68312101910828,0.00157232704402516,0,0.708722741433022,0,0,0,0,0,0,0.909667194928685,0.00316455696202532,0.177914110429448,0,0.883280757097792,0,0,0.580188679245283,0.180223285486443,0,0.00163132137030995,0.586259541984733,0,0,0.608,0,0.47196261682243
"27",0.0820668693009119,0.771384136858476,0.0108527131782946,0.0122887864823349,0,0.017741935483871,0.318110236220472,0.310502283105023,0.00464396284829721,0.00159744408945687,0.2046875,0.2912,0.828267477203647,0,0,0.0015527950310559,0.659638554216867,0.188271604938272,0.0113452188006483,0.226356589147287,0.198127925117005,0.691222570532915,0,0,0.204761904761905,0.6640625,1,0.00155763239875389,0.0342146189735614,0.958139534883721,0.0121396054628225,0,0.174846625766871,0.132716049382716,0.790123456790123,0.790591805766313,0.00159235668789809,0.974164133738602,0.0141065830721003,0.00156494522691706,0,0.0156985871271586,0.00154559505409583,0.314553990610329,0,0.031055900621118,0.348091603053435,0.00152905198776758,0.23015873015873,0.203470031545741,0.00152439024390244,0,0.18125,0.78416149068323,0,0.00148367952522255,0.0158478605388273,0.802163833075734,0.0176,0,0.955453149001536,0.0047244094488189,0.0941358024691358,0,0.960244648318043,0.222395023328149,0.198484848484848,0.970633693972179,0,0.797527047913447
