"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.894899536321484,0,0.594761171032357,0.510835913312694,0.00632911392405063,0,0,0,0.514913657770801,0.0271565495207668,1,0,0.220338983050847,0.0046801872074883,0,0.0757341576506955,0,0.989045383411581,0.8,1,0.9858934169279,0,0.00775193798449612,0.00154083204930663,0,0,0.11875,0.0206022187004754,0,0.113385826771654,0.0719754977029096,0.00461538461538462,0,0,0,0,0,0.0290964777947933,0.662538699690402,0.0462962962962963,0.0015600624024961,0.562305295950156,0.0801232665639445,0,0.0124223602484472,0.429699842022117,0.00627943485086342,0.0815384615384615,0.929022082018927,0.995334370139969,0.0559757942511346,0.0249609984399376,0.947368421052632,0,0.00782472613458529,0,0.731511254019293,0,0.350961538461538,0.0221169036334913,0.102803738317757,0,0.900311526479751,0.0176565008025682,0.108191653786708,1,0.990654205607477,0.120443740095087,0.0235478806907378,0.494573643410853
"12",0,0.159935379644588,0,0.0620031796502385,0.0230263157894737,0.845117845117845,0.978861788617886,0.967136150234742,0.00159744408945687,0,0,1,0,0.0209003215434084,0.165064102564103,0,0.374009508716323,0,0,0,0,0.375203915171289,0.0483091787439614,0.105431309904153,0.982171799027553,0.405844155844156,0.0208,0,0.874801901743265,0.00324675324675325,0.5632,0.0481366459627329,0.9826224328594,0.9424,0.126382306477093,0.140350877192982,0.735294117647059,0.0109546165884194,0.00162074554294976,0,0.161648177496038,0,0,0.819935691318328,0.00321027287319422,0.0113268608414239,0.548231511254019,0,0.00161812297734628,0,0,0,0,0.153721682847896,0.0245098039215686,0.76875,0,0.0636215334420881,0.00165837479270315,0,0,0.811382113821138,0,0.00836120401337793,0.00156985871271586,0,0,0.00161290322580645,0,0.036741214057508
"13",0.105421686746988,0.294298921417565,0.0199081163859112,0.0243531202435312,0,0,0,0,0.0122699386503067,0,0.220338983050847,0,1,0,0,0,0.0887218045112782,0.199074074074074,0.0490506329113924,0.21580547112462,0.195718654434251,0.106180665610143,0,0,0,0.0784615384615385,0.800911854103343,0,0,0.874622356495468,0,0,0,0,0.333836858006042,0.304747320061256,0,0.797297297297297,0.0263975155279503,0,0,0.0244274809160305,0,0,0,0.0139751552795031,0,0,0.190993788819876,0.199074074074074,0,0,0.158950617283951,0.311926605504587,0,0,0.0348101265822785,0.419601837672282,0.00789889415481832,0,0.951293759512938,0,0.107738998482549,0,0.875757575757576,0.223744292237443,0.207831325301205,0.88125,0,0.560790273556231
"14",0.0417310664605873,0,0.158385093167702,0.340943683409437,0.990445859872611,0.146103896103896,0.0171875,0.0184615384615385,0.421052631578947,0.898089171974522,0.0046801872074883,0.0209003215434084,0,1,0.788018433179724,0.757296466973886,0,0.0128,0.0838709677419355,0.00928792569659443,0.0107692307692308,0,0.934477379095164,0.872868217054264,0.0280811232449298,0,0,0.911353032659409,0.0948678071539658,0,0.331278890600925,0.472429210134128,0.0353846153846154,0.0428790199081164,0,0,0.252396166134185,0,0.108527131782946,0.796610169491525,0.7765625,0.205007824726135,0.783018867924528,0.00156739811912226,0.950233281493002,0.0124223602484472,0.00310077519379845,0.668683812405446,0.00619195046439629,0.0110410094637224,0.773006134969325,0.897196261682243,0.028436018957346,0,1,0.183890577507599,0.0944,0,0.0258899676375405,0.909810126582278,0,0.184542586750789,0.0415384615384615,0.933227344992051,0,0.0138888888888889,0.0139318885448916,0,0.915094339622642,0.00308166409861325
"15",0.00458015267175573,0,0.0403726708074534,0.265210608424337,0.807692307692308,0.343548387096774,0.163522012578616,0.148837209302326,0.358490566037736,0.686495176848875,0,0.165064102564103,0,0.788018433179724,1,0.500765696784073,0.00152905198776758,0,0.0261011419249592,0,0,0,0.834365325077399,0.911901081916538,0.17879746835443,0,0,0.705511811023622,0.307453416149068,0,0.460949464012251,0.561270801815431,0.211890243902439,0.237730061349693,0,0,0.475728155339806,0,0.0546021840873635,0.536891679748823,0.99375,0.0599369085173502,0.546850998463902,0.114906832298137,0.795348837209302,0.0126984126984127,0.0631911532385466,0.458143074581431,0.00159744408945687,0,0.554878048780488,0.675548589341693,0.0015748031496063,0,0.769592476489028,0.449624060150376,0.0414673046251994,0,0.0130293159609121,0.710443037974684,0,0.390822784810127,0.0046656298600311,0.709728867623604,0,0,0,0,0.670826833073323,0.0046801872074883
"16",0.152439024390244,0,0.4,0.445454545454545,0.732704402515723,0.0325732899022801,0,0,0.501557632398754,0.810593900481541,0.0757341576506955,0,0,0.757296466973886,0.500765696784073,1,0,0.0864197530864197,0.235294117647059,0.0856269113149847,0.0856697819314642,0,0.691019786910198,0.614329268292683,0,0,0,0.81832298136646,0.00609756097560976,0,0.266563944530046,0.301043219076006,0,0,0,0,0.0881410256410256,0,0.234375,0.990610328638498,0.518633540372671,0.46594427244582,0.911450381679389,0,0.738863287250384,0.0688575899843505,0,0.896551724137931,0.0416,0.0863422291993721,0.910197869101979,0.814465408805031,0.137285491419657,0,0.77947932618683,0.027190332326284,0.219709208400646,0,0.125806451612903,0.800947867298578,0,0.0407523510971787,0.153139356814701,0.82120253164557,0,0.0819165378670788,0.098310291858679,0,0.842024539877301,0.0166163141993958
"17",0,0.840944881889764,0,0.00462249614791988,0,0.171749598715891,0.354330708661417,0.421374045801527,0,0,0,0.374009508716323,0.0887218045112782,0,0.00152905198776758,0,1,0,0,0,0,0.98125,0,0,0.340694006309148,0.990740740740741,0.254518072289157,0,0.234303215926493,0.210526315789474,0.0547112462006079,0,0.334332833583208,0.297090352220521,0.771251931993818,0.802795031055901,0.0685805422647528,0.294910179640719,0,0,0.0015527950310559,0,0,0.318818040435459,0,0.0077639751552795,0.198767334360555,0,0,0,0,0,0,0.795698924731183,0,0.133633633633634,0,0.696923076923077,0,0,0.160550458715596,0.154446177847114,0,0,0.203363914373089,0,0,0.217054263565891,0,0.0892307692307692
"18",0.910658307210031,0,0.602523659305994,0.537383177570093,0.0112,0,0,0,0.545171339563863,0.0275080906148867,0.989045383411581,0,0.199074074074074,0.0128,0,0.0864197530864197,0,1,0.830618892508143,0.984520123839009,1,0,0.0139751552795031,0.0015527950310559,0,0,0.0972222222222222,0.0283018867924528,0,0.102362204724409,0.0634674922600619,0.00609756097560976,0,0,0,0,0,0.0201550387596899,0.681744749596123,0.0602218700475436,0.00159235668789809,0.568535825545171,0.100156494522692,0,0.015600624024961,0.442675159235669,0.00473186119873817,0.0996884735202492,0.925396825396825,0.981102362204724,0.0697674418604651,0.0299212598425197,0.957278481012658,0,0.0139968895800933,0,0.761827079934747,0,0.36038961038961,0.0227272727272727,0.0904836193447738,0,0.909657320872274,0.0226171243941842,0.0924764890282132,0.985781990521327,0.990783410138249,0.103448275862069,0.0312989045383412,0.482059282371295
"19",0.93312101910828,0,0.805422647527911,0.62760834670947,0.0892561983471074,0.00168067226890756,0,0,0.64951768488746,0.108910891089109,0.8,0,0.0490506329113924,0.0838709677419355,0.0261011419249592,0.235294117647059,0,0.830618892508143,1,0.808441558441558,0.828200972447326,0,0.080824088748019,0.0410094637223975,0,0,0.00162074554294976,0.108019639934534,0,0,0.123397435897436,0.0250783699059561,0,0,0,0,0.00164203612479475,0,0.871753246753247,0.187908496732026,0.032520325203252,0.786069651741294,0.219745222929936,0,0.083743842364532,0.495081967213115,0.00481540930979133,0.274447949526814,0.752459016393443,0.810679611650485,0.186495176848875,0.106209150326797,0.869281045751634,0,0.0834697217675941,0.00156739811912226,0.921404682274248,0,0.474209650582363,0.0943089430894309,0,0.00162337662337662,0.931419457735247,0.106844741235392,0.00158227848101266,0.80064829821718,0.819063004846527,0,0.108589951377634,0.32741935483871
"20",0.88646967340591,0,0.608359133126935,0.526479750778816,0.00789889415481832,0,0,0,0.493788819875776,0.0258064516129032,1,0,0.21580547112462,0.00928792569659443,0,0.0856269113149847,0,0.984520123839009,0.808441558441558,1,0.982594936708861,0,0.0110062893081761,0.00155763239875389,0,0,0.113178294573643,0.0232919254658385,0,0.109907120743034,0.080370942812983,0.0015220700152207,0,0,0,0,0,0.0350609756097561,0.667194928684628,0.0518867924528302,0.00158730158730159,0.570063694267516,0.0911949685534591,0,0.0139751552795031,0.44006309148265,0.00474683544303797,0.0854961832061069,0.921221864951768,0.990551181102362,0.0627871362940276,0.0250783699059561,0.949843260188088,0,0.00941915227629513,0,0.745954692556634,0,0.366288492706645,0.0192307692307692,0.098310291858679,0,0.894245723172628,0.0193548387096774,0.107033639143731,1,0.990625,0.117554858934169,0.0236593059936909,0.482170542635659
"21",0.904984423676013,0,0.596518987341772,0.514774494556765,0.0112,0,0,0,0.527472527472527,0.0286168521462639,0.9858934169279,0,0.195718654434251,0.0107692307692308,0,0.0856697819314642,0,1,0.828200972447326,0.982594936708861,1,0,0.0110759493670886,0.0031201248049922,0,0,0.0967238689547582,0.0252365930599369,0,0.103174603174603,0.0755905511811024,0.00458715596330275,0,0,0,0,0,0.0290519877675841,0.688783570300158,0.055379746835443,0.00158478605388273,0.573899371069182,0.0936507936507937,0,0.0157728706624606,0.43171114599686,0.00643086816720257,0.106153846153846,0.928,0.976452119309262,0.0644171779141104,0.0299212598425197,0.955625990491284,0,0.00947867298578199,0,0.762987012987013,0,0.363489499192246,0.0193861066235864,0.0921875,0,0.908950617283951,0.0244299674267101,0.0984615384615385,0.982456140350877,0.990697674418605,0.105511811023622,0.023696682464455,0.47196261682243
"22",0,0.853080568720379,0,0.00156494522691706,0,0.178752107925801,0.353420195439739,0.429017160686427,0,0,0,0.375203915171289,0.106180665610143,0,0,0,0.98125,0,0,0,0,1,0,0,0.336538461538462,0.990384615384615,0.282131661442006,0,0.224683544303797,0.245222929936306,0.0609375,0,0.320813771517997,0.286158631415241,0.782539682539683,0.823712948517941,0.0660225442834139,0.334365325077399,0,0,0,0,0,0.29559748427673,0,0.00160513643659711,0.171974522292994,0,0,0,0,0,0,0.813804173354735,0,0.116923076923077,0,0.65615141955836,0,0,0.193146417445483,0.156050955414013,0,0,0.239263803680982,0,0,0.238325281803543,0,0.0681458003169572
"23",0.0379362670713202,0,0.127329192546584,0.326120556414219,0.9456,0.20327868852459,0.0442338072669826,0.0460829493087558,0.433021806853583,0.844197138314785,0.00775193798449612,0.0483091787439614,0,0.934477379095164,0.834365325077399,0.691019786910198,0,0.0139751552795031,0.080824088748019,0.0110062893081761,0.0110759493670886,0,1,0.951863354037267,0.0507131537242472,0,0,0.864353312302839,0.146189735614308,0,0.361963190184049,0.519519519519519,0.073959938366718,0.0829493087557604,0,0,0.332258064516129,0,0.111111111111111,0.719188767550702,0.835703001579779,0.184375,0.747678018575851,0.009375,0.897798742138365,0.019047619047619,0.00782472613458529,0.641653905053599,0.00632911392405063,0.0139968895800933,0.753445635528331,0.841121495327103,0.0284810126582278,0,0.918335901386749,0.254931714719272,0.0936995153473344,0,0.0271132376395534,0.86833855799373,0,0.241758241758242,0.0372670807453416,0.859223300970874,0,0.0144,0.014018691588785,0,0.855140186915888,0.0046583850931677
"24",0.0122137404580153,0,0.0591805766312595,0.275650842266462,0.895071542130366,0.239165329052969,0.0940988835725678,0.0987654320987654,0.375776397515528,0.793977812995246,0.00154083204930663,0.105431309904153,0,0.872868217054264,0.911901081916538,0.614329268292683,0,0.0015527950310559,0.0410094637223975,0.00155763239875389,0.0031201248049922,0,0.951863354037267,1,0.107765451664025,0,0,0.826833073322933,0.212307692307692,0,0.39236641221374,0.523449319213313,0.126524390243902,0.144171779141104,0,0,0.394276629570747,0,0.0537124802527646,0.653250773993808,0.922098569157393,0.101088646967341,0.67741935483871,0.0294573643410853,0.840245775729647,0.00625978090766823,0.0124223602484472,0.570570570570571,0.00156494522691706,0,0.686635944700461,0.793478260869565,0.0078003120124805,0,0.8640625,0.317220543806647,0.0419354838709677,0,0.0063391442155309,0.833070866141732,0,0.307936507936508,0.0138888888888889,0.805732484076433,0,0.00154083204930663,0.00306278713629403,0,0.792626728110599,0.00462962962962963
"25",0,0.130718954248366,0,0.0922098569157393,0.0328407224958949,0.875,0.9936,0.934883720930233,0.0046875,0.0113085621970921,0,0.982171799027553,0,0.0280811232449298,0.17879746835443,0,0.340694006309148,0,0,0,0,0.336538461538462,0.0507131537242472,0.107765451664025,1,0.373608903020668,0.0222222222222222,0.00964630225080386,0.890822784810127,0.0032,0.605345911949686,0.053680981595092,0.979559748427673,0.940092165898618,0.101426307448494,0.107981220657277,0.756218905472637,0.0062402496099844,0.00794912559618442,0,0.17515923566879,0,0,0.837133550488599,0.0187793427230047,0.0275080906148867,0.561320754716981,0,0.0113085621970921,0.0016,0,0.00946372239747634,0,0.129082426127527,0.0299212598425197,0.780185758513932,0,0.05229793977813,0.00164203612479475,0.0129659643435981,0,0.833860759493671,0,0.0163132137030995,0.00153846153846154,0,0,0.0015748031496063,0.0094488188976378,0.0590111642743222
"26",0,0.820097244732577,0,0.0015600624024961,0,0.201639344262295,0.378763866877971,0.458990536277603,0,0,0,0.405844155844156,0.0784615384615385,0,0,0,0.990740740740741,0,0,0,0,0.990384615384615,0,0,0.373608903020668,1,0.234375,0,0.2601246105919,0.20125786163522,0.0772797527047913,0,0.359567901234568,0.327217125382263,0.752704791344668,0.787638668779715,0.0930979133226324,0.272585669781931,0,0,0,0,0,0.320063694267516,0,0,0.200934579439252,0,0,0,0,0,0,0.787638668779715,0,0.153374233128834,0,0.640378548895899,0,0,0.155660377358491,0.177033492822967,0,0,0.189312977099237,0,0,0.1952,0,0.0576323987538941
"27",0.0258358662613982,0.451010886469673,0,0.0153609831029186,0,0.00483870967741936,0.0409448818897638,0.030441400304414,0.00464396284829721,0,0.11875,0.0208,0.800911854103343,0,0,0,0.254518072289157,0.0972222222222222,0.00162074554294976,0.113178294573643,0.0967238689547582,0.282131661442006,0,0,0.0222222222222222,0.234375,1,0,0,0.967441860465116,0.0121396054628225,0.00451127819548872,0.0107361963190184,0.00308641975308642,0.489197530864198,0.452200303490137,0,0.925531914893617,0.0109717868338558,0,0,0,0,0.0328638497652582,0,0.0139751552795031,0.0458015267175573,0,0.117460317460317,0.110410094637224,0,0,0.06875,0.470496894409938,0,0,0.00316957210776545,0.591962905718702,0.0032,0,0.906298003072197,0.0015748031496063,0.0262345679012346,0,0.974006116207951,0.11353032659409,0.0954545454545455,0.970633693972179,0,0.593508500772797
"28",0.0581761006289308,0,0.189655172413793,0.317683881064163,0.921221864951768,0.0895765472312704,0.00158730158730159,0,0.407051282051282,1,0.0206022187004754,0,0,0.911353032659409,0.705511811023622,0.81832298136646,0,0.0283018867924528,0.108019639934534,0.0232919254658385,0.0252365930599369,0,0.864353312302839,0.826833073322933,0.00964630225080386,0,0,1,0.0604651162790698,0,0.249211356466877,0.42967542503864,0.0093603744149766,0.0123076923076923,0,0,0.198373983739837,0,0.0971786833855799,0.855325914149444,0.710651828298887,0.225196850393701,0.89589905362776,0,0.899686520376176,0.00634920634920635,0,0.752688172043011,0.00476947535771065,0.023696682464455,0.890769230769231,0.998435054773083,0.0376766091051805,0,0.912280701754386,0.116279069767442,0.106623586429725,0,0.0179153094462541,1,0,0.119547657512116,0.0590979782270607,0.972843450479233,0,0.0252365930599369,0.0266875981161695,0,1,0
"29",0,0.0484375,0,0.0448916408668731,0.10031847133758,0.92891760904685,0.859154929577465,0.830769230769231,0.015600624024961,0.0612903225806452,0,0.874801901743265,0,0.0948678071539658,0.307453416149068,0.00609756097560976,0.234303215926493,0,0,0,0,0.224683544303797,0.146189735614308,0.212307692307692,0.890822784810127,0.2601246105919,0,0.0604651162790698,1,0,0.585516178736518,0.12781954887218,0.926605504587156,0.963358778625954,0.0259938837920489,0.0346456692913386,0.850556438791733,0,0.00157232704402516,0.0156985871271586,0.289763779527559,0,0.00462962962962963,0.77947932618683,0.0884676145339652,0.0109717868338558,0.50547730829421,0.00460829493087558,0,0,0.0152671755725191,0.0594679186228482,0,0.043343653250774,0.0992248062015504,0.938837920489297,0,0.0170278637770898,0.0016,0.0606060606060606,0,0.928,0,0.0738993710691824,0,0,0,0,0.0606531881804044,0.013953488372093
"30",0.0280373831775701,0.412974683544304,0,0.00628930817610063,0,0,0.00798722044728434,0.00622083981337481,0.00159489633173844,0,0.113385826771654,0.00324675324675325,0.874622356495468,0,0,0,0.210526315789474,0.102362204724409,0,0.109907120743034,0.103174603174603,0.245222929936306,0,0,0.0032,0.20125786163522,0.967441860465116,0,0,1,0,0,0.00309119010819165,0,0.464898595943838,0.430340557275542,0,0.946401225114854,0.00158227848101266,0,0,0,0,0.00315457413249211,0,0.00156739811912226,0.00943396226415094,0,0.104333868378812,0.109375,0,0,0.0656,0.437106918238994,0,0,0.00159235668789809,0.547880690737834,0,0,0.949843260188088,0,0.0264797507788162,0,1,0.116903633491311,0.102167182662539,1,0,0.549050632911392
"31",0.0952380952380952,0.00154798761609907,0.0645161290322581,0.494573643410853,0.31637519872814,0.709470304975923,0.624420401854714,0.581039755351682,0.363354037267081,0.236133122028526,0.0719754977029096,0.5632,0,0.331278890600925,0.460949464012251,0.266563944530046,0.0547112462006079,0.0634674922600619,0.123397435897436,0.080370942812983,0.0755905511811024,0.0609375,0.361963190184049,0.39236641221374,0.605345911949686,0.0772797527047913,0.0121396054628225,0.249211356466877,0.585516178736518,0,1,0.198184568835098,0.582952815829528,0.573596358118361,0,0,0.735340729001585,0,0.164596273291925,0.22015503875969,0.481191222570533,0.146379044684129,0.205479452054795,0.461897356143079,0.27760736196319,0.134165366614665,0.376344086021505,0.183076923076923,0.104037267080745,0.100470957613815,0.168195718654434,0.220496894409938,0.124416796267496,0.00153609831029186,0.337461300309598,0.642965204236006,0.128980891719745,0,0.0493630573248408,0.240625,0,0.704510108864697,0.102167182662539,0.2704,0,0.0706436420722135,0.0673813169984686,0,0.229007633587786,0.143074581430746
