"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"17",0,0.793700787401575,0,0,0,0.293739967897271,0.584251968503937,0.593893129770992,0,0,0,0.603803486529319,0.216541353383459,0,0.00305810397553517,0,1,0,0,0,0,0.978125,0,0.00151745068285281,0.558359621451104,0.998456790123457,0.387048192771084,0,0.416539050535988,0.31733746130031,0.101823708206687,0,0.551724137931034,0.514548238897397,0.724884080370943,0.756211180124224,0.114832535885167,0.43562874251497,0,0,0.0015527950310559,0,0,0.547433903576983,0,0.0015527950310559,0.474576271186441,0,0.0015552099533437,0,0,0,0,0.745007680491551,0,0.27027027027027,0,0.641538461538462,0,0,0.292048929663609,0.25585023400936,0,0,0.311926605504587,0,0,0.322480620155039,0,0.183076923076923
"18",0.920062695924765,0,0.769716088328076,0.573208722741433,0.04,0,0,0,0.543613707165109,0.111650485436893,0.984350547730829,0,0.263888888888889,0.0496,0.0108695652173913,0.274691358024691,0,1,0.827361563517915,0.981424148606811,1,0,0.0496894409937888,0.0170807453416149,0,0,0.158950617283951,0.0911949685534591,0,0.18740157480315,0.0851393188854489,0.0121951219512195,0,0,0,0,0,0.0589147286821705,0.738287560581583,0.237717908082409,0.0127388535031847,0.764797507788162,0.261345852895149,0,0.0561622464898596,0.67515923566879,0.00157728706624606,0.275700934579439,0.926984126984127,0.982677165354331,0.229457364341085,0.0960629921259843,0.97626582278481,0,0.0388802488335925,0,0.807504078303426,0.00310077519379845,0.63961038961039,0.0974025974025974,0.180967238689548,0,0.920560747663551,0.0759289176090469,0.189655172413793,0.979462875197472,0.993855606758833,0.173981191222571,0.101721439749609,0.502340093603744
"19",0.918789808917197,0,0.961722488038278,0.738362760834671,0.178512396694215,0.026890756302521,0,0,0.713826366559486,0.285478547854785,0.815873015873016,0,0.0569620253164557,0.188709677419355,0.119086460032626,0.472178060413355,0,0.827361563517915,1,0.811688311688312,0.833063209076175,0,0.180665610142631,0.127760252365931,0,0,0.00324149108589951,0.265139116202946,0.00482315112540193,0.00488599348534202,0.169871794871795,0.100313479623824,0,0,0,0,0.0410509031198686,0,0.931818181818182,0.428104575163399,0.126829268292683,0.953565505804312,0.441082802547771,0,0.221674876847291,0.722950819672131,0,0.471608832807571,0.750819672131148,0.813915857605178,0.418006430868167,0.281045751633987,0.852941176470588,0,0.189852700490998,0.0235109717868339,0.986622073578595,0,0.772046589018303,0.266666666666667,0.00792393026941363,0.0308441558441558,0.915470494417863,0.240400667779633,0.00316455696202532,0.795786061588331,0.835218093699515,0.00496688741721854,0.26742301458671,0.291935483870968
"20",0.902021772939347,0,0.764705882352941,0.577881619937695,0.0473933649289099,0,0,0,0.517080745341615,0.106451612903226,1,0,0.273556231003039,0.0526315789473684,0.0108695652173913,0.2782874617737,0,0.981424148606811,0.811688311688312,1,0.984177215189873,0,0.0550314465408805,0.0202492211838006,0,0,0.186046511627907,0.0869565217391304,0,0.198142414860681,0.105100463678516,0.0076103500761035,0,0,0.0015527950310559,0,0,0.0777439024390244,0.736925515055468,0.231132075471698,0.0158730158730159,0.751592356687898,0.240566037735849,0,0.0543478260869565,0.654574132492114,0.00158227848101266,0.267175572519084,0.938906752411576,1,0.214395099540582,0.0877742946708464,0.962382445141066,0,0.0455259026687598,0,0.794498381877023,0.0031201248049922,0.615883306320908,0.092948717948718,0.196620583717358,0,0.911353032659409,0.067741935483871,0.204892966360856,0.998435054773083,0.975,0.189655172413793,0.0962145110410095,0.497674418604651
"21",0.931464174454829,0,0.784810126582278,0.586314152410575,0.0528,0,0,0,0.555729984301413,0.12241653418124,0.987460815047022,0,0.237003058103976,0.0584615384615385,0.0171606864274571,0.289719626168224,0,1,0.833063209076175,0.984177215189873,1,0,0.060126582278481,0.0249609984399376,0,0,0.146645865834633,0.100946372239748,0,0.168253968253968,0.094488188976378,0.0168195718654434,0,0,0,0,0.00159744408945687,0.0474006116207951,0.759873617693523,0.243670886075949,0.0237717908082409,0.773584905660377,0.26031746031746,0.00156739811912226,0.0662460567823344,0.671899529042386,0.00321543408360129,0.287692307692308,0.9312,0.984301412872841,0.23159509202454,0.107086614173228,0.977812995245642,0,0.0442338072669826,0,0.832792207792208,0,0.636510500807754,0.111470113085622,0.1671875,0,0.935185185185185,0.0879478827361563,0.173846153846154,0.980861244019139,0.990697674418605,0.151181102362205,0.107424960505529,0.478193146417445
"22",0,0.842022116903633,0,0,0,0.236087689713322,0.543973941368078,0.550702028081123,0,0,0,0.541598694942904,0.237717908082409,0,0,0,0.978125,0,0,0,0,1,0,0,0.517628205128205,0.990384615384615,0.431034482758621,0,0.356012658227848,0.363057324840764,0.075,0,0.510172143974961,0.468118195956454,0.771428571428571,0.797191887675507,0.0917874396135266,0.490712074303406,0,0,0,0,0,0.487421383647799,0,0,0.426751592356688,0,0,0,0,0,0,0.802568218298555,0,0.204615384615385,0,0.66403785488959,0,0,0.328660436137072,0.211783439490446,0,0,0.345092024539877,0,0,0.357487922705314,0,0.164817749603803
"23",0.115326251896813,0,0.209627329192547,0.395672333848532,0.9872,0.377049180327869,0.101105845181675,0.116743471582181,0.489096573208723,0.912559618441971,0.0589147286821705,0.104669887278583,0,0.996879875195008,0.891640866873065,0.706240487062405,0,0.0496894409937888,0.180665610142631,0.0550314465408805,0.060126582278481,0,1,0.947204968944099,0.125198098256735,0,0,0.922712933753943,0.25194401244168,0,0.529141104294479,0.732732732732733,0.155624036979969,0.168970814132104,0,0,0.554838709677419,0,0.188888888888889,0.756630265210608,0.889415481832543,0.2265625,0.746130030959752,0.0375,0.94811320754717,0.0603174603174603,0.02660406885759,0.704441041347626,0.0332278481012658,0.0513219284603421,0.776416539050536,0.912772585669782,0.0759493670886076,0,0.981510015408321,0.420333839150228,0.177705977382876,0,0.105263157894737,0.921630094043887,0,0.427001569858713,0.105590062111801,0.941747572815534,0,0.0544,0.0623052959501558,0,0.931464174454829,0.0031055900621118
"24",0.0702290076335878,0,0.141122913505311,0.346094946401225,0.937996820349762,0.398073836276083,0.151515151515152,0.175925925925926,0.427018633540373,0.858954041204437,0.0215716486902928,0.161341853035144,0,0.936434108527132,0.952086553323029,0.640243902439024,0.00151745068285281,0.0170807453416149,0.127760252365931,0.0202492211838006,0.0249609984399376,0,0.947204968944099,1,0.194928684627575,0.00156739811912226,0,0.864274570982839,0.310769230769231,0,0.570992366412214,0.751891074130106,0.207317073170732,0.233128834355828,0,0,0.6120826709062,0,0.139020537124803,0.68266253869969,0.958664546899841,0.160186625194401,0.67741935483871,0.0806201550387597,0.887864823348694,0.0516431924882629,0.0667701863354037,0.645645645645646,0.0125195618153365,0.0200927357032458,0.711213517665131,0.852484472049689,0.0343213728549142,0,0.925,0.466767371601208,0.132258064516129,0,0.0697305863708399,0.867716535433071,0,0.468253968253968,0.0617283950617284,0.888535031847134,0,0.0184899845916795,0.0275650842266462,0,0.869431643625192,0.00462962962962963
"25",0,0.295751633986928,0,0.0635930047694754,0.0985221674876847,0.79222972972973,0.9856,0.962790697674419,0.0046875,0.0484652665589661,0,0.987034035656402,0.00154320987654321,0.113884555382215,0.248417721518987,0.0046656298600311,0.558359621451104,0,0,0,0,0.517628205128205,0.125198098256735,0.194928684627575,1,0.575516693163752,0.0698412698412698,0.045016077170418,0.887658227848101,0.0304,0.550314465408805,0.104294478527607,0.992138364779874,0.976958525345622,0.245641838351823,0.258215962441315,0.611940298507463,0.0546021840873635,0.00476947535771065,0.00318979266347687,0.248407643312102,0,0,0.872964169381108,0.0766823161189358,0.0453074433656958,0.789308176100629,0.00156739811912226,0.00484652665589661,0.0016,0.0015625,0.0425867507886435,0,0.287713841368585,0.119685039370079,0.735294117647059,0,0.171156893819334,0.00328407224958949,0.053484602917342,0.0219435736677116,0.732594936708861,0,0.0636215334420881,0.0261538461538462,0,0,0.0188976377952756,0.0519685039370079,0.0701754385964912
"26",0,0.790923824959481,0,0,0,0.308196721311475,0.602218700475436,0.6198738170347,0,0,0,0.608766233766234,0.189230769230769,0,0.00311526479750779,0,0.998456790123457,0,0,0,0,0.990384615384615,0,0.00156739811912226,0.575516693163752,1,0.36875,0,0.422118380062305,0.311320754716981,0.115919629057187,0,0.567901234567901,0.524464831804281,0.723338485316847,0.75594294770206,0.130016051364366,0.423676012461059,0,0,0.00158730158730159,0,0,0.544585987261146,0,0,0.478193146417445,0,0,0,0,0,0,0.75594294770206,0,0.266871165644172,0,0.623028391167192,0,0,0.276729559748428,0.259968102073365,0,0,0.288549618320611,0,0,0.2976,0,0.166666666666667
"27",0.0683890577507599,0.631415241057543,0.00155038759689922,0.0153609831029186,0,0.0112903225806452,0.103937007874016,0.0806697108066971,0,0,0.1765625,0.0656,0.866261398176292,0,0,0,0.387048192771084,0.158950617283951,0.00324149108589951,0.186046511627907,0.146645865834633,0.431034482758621,0,0,0.0698412698412698,0.36875,1,0,0.00622083981337481,0.975193798449612,0.00758725341426404,0,0.0429447852760736,0.029320987654321,0.657407407407407,0.644916540212443,0,0.910334346504559,0.00470219435736677,0,0,0.00313971742543171,0,0.0625978090766823,0,0.0263975155279503,0.0580152671755725,0,0.182539682539683,0.181388012618297,0,0,0.1375,0.652173913043478,0,0,0.00316957210776545,0.754250386398764,0,0,0.941628264208909,0,0.0848765432098765,0,0.972477064220184,0.186625194401244,0.145454545454545,0.973724884080371,0,0.664605873261206
"28",0.174528301886792,0,0.29153605015674,0.45226917057903,0.945337620578778,0.275244299674267,0.0238095238095238,0.028436018957346,0.552884615384615,0.996768982229402,0.107765451664025,0.0261865793780687,0,0.939346811819596,0.793700787401575,0.791925465838509,0,0.0911949685534591,0.265139116202946,0.0869565217391304,0.100946372239748,0,0.922712933753943,0.864274570982839,0.045016077170418,0,0,1,0.153488372093023,0,0.435331230283912,0.693972179289026,0.046801872074883,0.0738461538461539,0,0,0.452032520325203,0,0.231974921630094,0.855325914149444,0.794912559618442,0.305511811023622,0.845425867507886,0.00473186119873817,0.95141065830721,0.0761904761904762,0.00317460317460317,0.798771121351767,0.0476947535771065,0.0963665086887836,0.867692307692308,0.998435054773083,0.125588697017268,0,0.933014354066986,0.313178294573643,0.252019386106624,0,0.148208469055375,1,0,0.326332794830372,0.174183514774495,0.984025559105431,0,0.0977917981072555,0.0989010989010989,0,0.995238095238095,0.00158730158730159
"29",0,0.128125,0,0.0495356037151703,0.229299363057325,0.919224555735057,0.851330203442879,0.853846153846154,0.031201248049922,0.132258064516129,0,0.871632329635499,0,0.223950233281493,0.377329192546584,0.0182926829268293,0.416539050535988,0,0.00482315112540193,0,0,0.356012658227848,0.25194401244168,0.310769230769231,0.887658227848101,0.422118380062305,0.00622083981337481,0.153488372093023,1,0.00155763239875389,0.628659476117103,0.193984962406015,0.914373088685015,0.945038167938931,0.102446483180428,0.118110236220472,0.747217806041335,0.00917431192660551,0.0157232704402516,0.0266875981161695,0.373228346456693,0.00623052959501558,0.0185185185185185,0.773353751914242,0.199052132701422,0.0313479623824451,0.688575899843505,0.0184331797235023,0,0,0.0244274809160305,0.13302034428795,0,0.130030959752322,0.238759689922481,0.909785932721712,0.0064,0.0743034055727554,0.0048,0.15311004784689,0,0.8944,0,0.182389937106918,0,0,0,0.00157232704402516,0.143079315707621,0.0248062015503876
"30",0.0809968847352025,0.57120253164557,0.0046875,0.0110062893081761,0,0.00658978583196046,0.0575079872204473,0.0451010886469673,0.00159489633173844,0,0.192125984251969,0.0292207792207792,0.918429003021148,0,0,0,0.31733746130031,0.18740157480315,0.00488599348534202,0.198142414860681,0.168253968253968,0.363057324840764,0,0,0.0304,0.311320754716981,0.975193798449612,0,0.00155763239875389,1,0.00314465408805031,0,0.0170015455950541,0.00764525993883792,0.616224648985959,0.594427244582043,0,0.920367534456355,0.00791139240506329,0,0,0.00319488817891374,0,0.0205047318611987,0,0.0219435736677116,0.0172955974842767,0,0.195826645264847,0.1921875,0,0,0.1568,0.594339622641509,0,0,0.00636942675159236,0.706436420722135,0,0,0.981191222570533,0,0.0919003115264797,0,1,0.205371248025276,0.171826625386997,0.998397435897436,0,0.675632911392405
