"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"13",0.0137614678899083,0.232558139534884,0,0.00476190476190476,0,0,0,0,0,0,0.0559875583203732,0,1,0,0,0,0.0327613104524181,0.0397553516819572,0.00155038759689922,0.0605590062111801,0.0327102803738318,0.0345911949685535,0,0,0,0.0265095729013255,0.821321321321321,0,0,0.850931677018634,0,0,0,0,0.279434850863422,0.259026687598116,0,0.831858407079646,0,0,0,0,0,0,0,0,0,0,0.0318471337579618,0.0471698113207547,0,0,0.0313971742543171,0.23583460949464,0,0,0,0.494435612082671,0,0,0.989247311827957,0,0.0153374233128834,0,0.8671875,0.0570522979397781,0.0479134466769706,0.867692307692308,0,0.314112291350531
"14",0.00474683544303797,0,0.0269413629160063,0.138977635782748,0.976340694006309,0.071097372488408,0.0078003120124805,0.0153374233128834,0.354889589905363,0.7359375,0.00157977883096367,0.0108191653786708,0,1,0.848200312989045,0.550387596899225,0,0.00309119010819165,0.00481540930979133,0.00156494522691706,0.00162866449511401,0,0.874806800618238,0.834123222748815,0.00794912559618442,0,0,0.714968152866242,0.0677165354330709,0,0.240196078431373,0.543035993740219,0.021505376344086,0.0220820189274448,0,0,0.196485623003195,0,0.0419906687402799,0.599078341013825,0.858024691358025,0.0502354788069074,0.571879936808847,0.0015552099533437,0.917460317460317,0.0365659777424483,0.0016,0.318541996830428,0,0,0.501577287066246,0.704113924050633,0.00316957210776545,0,1,0.251184834123223,0.0224,0,0.0202808112324493,0.719814241486068,0,0.109034267912773,0.00316455696202532,0.869426751592357,0,0,0.00159235668789809,0,0.747967479674797,0.0062402496099844
"15",0,0,0,0.107424960505529,0.856481481481482,0.140458015267176,0.0506912442396313,0.0559757942511346,0.354134165366615,0.617151607963247,0,0.0534351145038168,0,0.848200312989045,1,0.361280487804878,0,0,0,0,0,0,0.9,0.950155763239875,0.0705329153605016,0,0,0.622222222222222,0.188650306748466,0,0.262903225806452,0.629860031104199,0.0932721712538226,0.124416796267496,0,0,0.330188679245283,0,0.0324574961360124,0.405775075987842,1,0.00941915227629513,0.459041731066461,0.0465116279069767,0.812893081761006,0.0352220520673813,0.012779552715655,0.21978021978022,0,0,0.400635930047695,0.609375,0,0,0.813846153846154,0.435257410296412,0.010989010989011,0,0.0106221547799697,0.616793893129771,0,0.232277526395173,0,0.721617418351477,0,0,0,0,0.626198083067093,0.0106707317073171
"16",0.058641975308642,0,0.421875,0.225908372827804,0.520061728395062,0.00298507462686567,0,0.0014903129657228,0.319018404907975,0.589393939393939,0.029595015576324,0,0,0.550387596899225,0.361280487804878,1,0,0.0323076923076923,0.162037037037037,0.021671826625387,0.0265210608424337,0,0.403903903903904,0.357585139318885,0,0,0,0.564387917329094,0.0015552099533437,0,0.166931637519873,0.205564142194745,0,0,0,0,0.0201238390092879,0,0.189969604863222,0.98937784522003,0.36390977443609,0.484520123839009,0.688473520249221,0,0.542319749216301,0.089922480620155,0,0.772657450076805,0.0142405063291139,0.0171339563862928,0.745736434108527,0.564387917329094,0.0818897637795276,0,0.558282208588957,0.0109204368174727,0.165366614664587,0,0.240909090909091,0.573619631901841,0,0.00763358778625954,0.0668740279937792,0.656597774244833,0,0.0258064516129032,0.0326086956521739,0,0.623586429725363,0.0137614678899083
"17",0,0.791862284820031,0,0,0,0.199391171993912,0.331278890600925,0.441616766467066,0,0,0,0.372907153729072,0.0327613104524181,0,0,0,1,0,0,0,0,0.995238095238095,0,0,0.329635499207607,1,0.0918836140888208,0,0.245341614906832,0.0947867298578199,0.0414673046251994,0,0.306748466257669,0.282642089093702,0.701112877583466,0.713831478537361,0.0866141732283465,0.109756097560976,0,0,0,0,0,0.341732283464567,0,0.0015552099533437,0.169329073482428,0,0,0,0,0,0,0.749613601236476,0,0.0657276995305164,0,0.457050243111831,0,0,0.0681114551083591,0.151702786377709,0,0,0.0777957860615883,0,0,0.0916149068322981,0,0.0258358662613982
"18",0.82807570977918,0,0.359375,0.493001555209953,0.00309597523219814,0,0,0,0.466248037676609,0.0060882800608828,0.968652037617555,0,0.0397553516819572,0.00309119010819165,0,0.0323076923076923,0,1,0.730829420970266,0.954968944099379,1,0,0.00612557427258806,0,0,0,0.0168711656441718,0.00626959247648903,0,0.0204081632653061,0.0364500792393027,0.0046583850931677,0,0,0,0,0,0.00149700598802395,0.490045941807044,0.0120300751879699,0,0.366459627329193,0.0321100917431193,0,0.00626959247648903,0.312788906009245,0.00158730158730159,0.0565149136577708,0.895498392282958,0.9421875,0.0222222222222222,0.003125,0.907643312101911,0,0.0046656298600311,0,0.568037974683544,0,0.196946564885496,0.00768049155145929,0.00930232558139535,0,0.834123222748815,0.0047244094488189,0.01743264659271,0.961844197138315,0.968602825745683,0.0140405616224649,0.00950871632329636,0.395419847328244
"19",0.911575562700965,0,0.620414673046252,0.540849673202614,0.00476947535771065,0,0,0,0.605723370429253,0.014018691588785,0.729857819905213,0,0.00155038759689922,0.00481540930979133,0,0.162037037037037,0,0.730829420970266,1,0.718649517684887,0.747980613893376,0,0.0094488188976378,0,0,0,0.0015625,0.0194805194805195,0,0,0.0983606557377049,0.0144,0,0,0,0,0,0,0.799682034976153,0.0921658986175115,0,0.615625,0.132492113564669,0,0.00972447325769854,0.387045813586098,0.00160771704180064,0.268562401263823,0.692182410423453,0.746794871794872,0.0988835725677831,0.0158730158730159,0.786752827140549,0,0.00635930047694754,0,0.857374392220421,0,0.384375,0.0156985871271586,0,0,0.888529886914378,0.011400651465798,0,0.714052287581699,0.712218649517685,0,0.0131147540983607,0.22848200312989
"20",0.809220985691574,0,0.343450479233227,0.484025559105431,0.00158730158730159,0,0,0,0.421461897356143,0.00307692307692308,1,0,0.0605590062111801,0.00156494522691706,0,0.021671826625387,0,0.954968944099379,0.718649517684887,1,0.953968253968254,0,0.00309597523219814,0,0,0,0.0243531202435312,0.00320512820512821,0,0.0286624203821656,0.0418679549114332,0.0015552099533437,0,0,0,0,0,0.0060882800608828,0.46422893481717,0.00762195121951219,0,0.361538461538462,0.0247678018575851,0,0.00316957210776545,0.324534161490683,0.0032,0.0397456279809221,0.891547049441786,0.961119751166407,0.0112721417069243,0.00157728706624606,0.9375,0,0.0015600624024961,0,0.569620253164557,0,0.193251533742331,0.00463678516228748,0.0174880763116057,0,0.831746031746032,0.00157977883096367,0.0238095238095238,1,0.987341772151899,0.0249609984399376,0.00479233226837061,0.402457757296467
"21",0.842607313195548,0,0.354166666666667,0.488745980707395,0.00316455696202532,0,0,0,0.4704,0.00315457413249211,0.968152866242038,0,0.0327102803738318,0.00162866449511401,0,0.0265210608424337,0,1,0.747980613893376,0.953968253968254,1,0,0.0046801872074883,0,0,0,0.0109204368174727,0.00490998363338789,0,0.0111642743221691,0.0388349514563107,0.00482315112540193,0,0,0,0,0,0,0.490415335463259,0.0062111801242236,0,0.36724960254372,0.025518341307815,0,0.00494233937397035,0.307570977917981,0.00327332242225859,0.0633116883116883,0.888157894736842,0.942028985507246,0.0161290322580645,0,0.905144694533762,0,0.00315457413249211,0,0.572357723577236,0,0.189655172413793,0.00470957613814757,0.00796178343949045,0,0.845648604269294,0.00321027287319422,0.00819672131147541,0.960066555740433,0.964856230031949,0.00952380952380952,0.0066006600660066,0.378763866877971
"22",0,0.803174603174603,0,0,0,0.197492163009404,0.327102803738318,0.447488584474886,0,0,0,0.370139968895801,0.0345911949685535,0,0,0,0.995238095238095,0,0,0,0,1,0,0,0.317230273752013,1,0.096875,0,0.237560192616372,0.100813008130081,0.0488599348534202,0,0.311216429699842,0.275752773375594,0.719354838709677,0.740619902120718,0.0855784469096672,0.11791730474732,0,0,0,0,0,0.323671497584541,0,0,0.167464114832536,0,0,0,0,0,0,0.779714738510301,0,0.0597738287560582,0,0.393687707641196,0,0,0.0697305863708399,0.155660377358491,0,0,0.0941558441558442,0,0,0.0977564102564103,0,0.0141509433962264
"23",0.00619195046439629,0,0.0248062015503876,0.10061919504644,0.889060092449923,0.0915915915915916,0.0121028744326778,0.0206185567010309,0.399075500770416,0.729483282674772,0.0015600624024961,0.0209580838323353,0,0.874806800618238,0.9,0.403903903903904,0,0.00612557427258806,0.0094488188976378,0.00309597523219814,0.0046801872074883,0,1,0.958397534668721,0.0220125786163522,0,0,0.735340729001585,0.107197549770291,0,0.213826366559486,0.686821705426357,0.0391566265060241,0.0492307692307692,0,0,0.25625,0,0.0368098159509202,0.435045317220544,0.893072289156627,0.0384615384615385,0.615384615384615,0.00610687022900763,0.814873417721519,0.0445468509984639,0.00619195046439629,0.316770186335404,0,0,0.534992223950233,0.709320695102686,0.0047244094488189,0,0.854037267080745,0.3359375,0.0262345679012346,0,0.0231124807395994,0.739788199697428,0,0.16338880484115,0.00618238021638331,0.748456790123457,0,0,0.0062111801242236,0,0.733226837060703,0.0075642965204236
"24",0,0,0.00317460317460317,0.0756843800322061,0.855140186915888,0.121351766513057,0.0259146341463415,0.0404191616766467,0.346811819595645,0.685410334346505,0,0.0382262996941896,0,0.834123222748815,0.950155763239875,0.357585139318885,0,0,0,0,0,0,0.958397534668721,1,0.040650406504065,0,0,0.686998394863563,0.167701863354037,0,0.222222222222222,0.67981072555205,0.0851393188854489,0.102964118564743,0,0,0.325508607198748,0,0.0172955974842767,0.390505359877489,0.941176470588235,0.00458715596330275,0.552755905511811,0.0219092331768388,0.757861635220126,0.031201248049922,0.008,0.259083728278041,0,0,0.465927099841521,0.665605095541401,0,0,0.811819595645412,0.403785488958991,0.00802568218298555,0,0.00927357032457496,0.697852760736196,0,0.230769230769231,0,0.7168,0,0,0,0,0.690208667736758,0.00914634146341463
"25",0,0.101105845181675,0,0.133333333333333,0.00319488817891374,0.901065449010654,0.993720565149137,0.866564417177914,0.00157232704402516,0,0,0.949685534591195,0,0.00794912559618442,0.0705329153605016,0,0.329635499207607,0,0,0,0,0.317230273752013,0.0220125786163522,0.040650406504065,1,0.354294478527607,0.00930232558139535,0,0.787638668779715,0,0.570962479608483,0.0015748031496063,0.893682588597843,0.859872611464968,0.0476947535771065,0.0467741935483871,0.715654952076677,0.00152905198776758,0.00158730158730159,0,0.0604651162790698,0,0,0.954041204437401,0,0.0565149136577708,0.5872,0,0.00487012987012987,0,0,0,0,0.0732484076433121,0.0047244094488189,0.5796875,0,0,0,0,0,0.781733746130031,0,0,0,0,0,0,0,0.084375
"26",0,0.776595744680851,0,0,0,0.21203007518797,0.354694485842027,0.489855072463768,0,0,0,0.404833836858006,0.0265095729013255,0,0,0,1,0,0,0,0,1,0,0,0.354294478527607,1,0.0733532934131736,0,0.260542168674699,0.0716463414634146,0.0496894409937888,0,0.341791044776119,0.310240963855422,0.686153846153846,0.709035222052067,0.112462006079027,0.0902474526928675,0,0,0,0,0,0.359516616314199,0,0,0.179723502304147,0,0,0,0,0,0,0.750380517503805,0,0.081039755351682,0,0.384136858475894,0,0,0.0466165413533835,0.178410794602699,0,0,0.0660522273425499,0,0,0.0757575757575758,0,0.0104633781763827
"27",0.00308166409861325,0.303875968992248,0,0.0436817472698908,0,0.00753012048192771,0.0212443095599393,0.003003003003003,0.00465116279069767,0,0.0170807453416149,0.003003003003003,0.821321321321321,0,0,0,0.0918836140888208,0.0168711656441718,0.0015625,0.0243531202435312,0.0109204368174727,0.096875,0,0,0.00930232558139535,0.0733532934131736,1,0,0,0.967592592592593,0.035426731078905,0,0,0,0.378548895899054,0.359253499222395,0,0.952802359882006,0.0155038759689922,0,0,0,0,0.0184899845916795,0,0.0294573643410853,0.0365659777424483,0,0.0476947535771065,0.0279937791601866,0,0,0.0158730158730159,0.321483771251932,0,0,0,0.597087378640777,0.00302571860816944,0,0.854489164086687,0,0.0046875,0,0.976377952755906,0.0208667736757624,0.013953488372093,0.963358778625954,0,0.422187981510015
"28",0.00802568218298555,0,0.0891410048622366,0.0512820512820513,0.760904684975767,0.0219435736677116,0,0,0.268680445151033,0.995283018867924,0.00159489633173844,0,0,0.714968152866242,0.622222222222222,0.564387917329094,0,0.00626959247648903,0.0194805194805195,0.00320512820512821,0.00490998363338789,0,0.735340729001585,0.686998394863563,0,0,0,1,0.0190174326465927,0,0.0840197693574959,0.475357710651828,0,0,0,0,0.0948553054662379,0,0.0110584518167457,0.632398753894081,0.618670886075949,0.103174603174603,0.853968253968254,0,0.786407766990291,0.00941915227629513,0,0.4864,0,0,0.78513731825525,0.996784565916399,0.00329489291598023,0,0.733755942947702,0.100323624595469,0.012779552715655,0,0.0186335403726708,0.985781990521327,0,0.0361067503924647,0.00644122383252818,0.864820846905538,0,0,0.00483870967741936,0,0.976973684210526,0
"29",0,0.0250783699059561,0,0.0253565768621236,0.0633693972179289,0.860429447852761,0.74885145482389,0.763392857142857,0.00928792569659443,0.0152671755725191,0,0.847094801223242,0,0.0677165354330709,0.188650306748466,0.0015552099533437,0.245341614906832,0,0,0,0,0.237560192616372,0.107197549770291,0.167701863354037,0.787638668779715,0.260542168674699,0,0.0190174326465927,1,0,0.482142857142857,0.0641221374045802,0.917445482866044,0.979719188767551,0.00156985871271586,0.00313971742543171,0.850863422291994,0,0,0.00150602409638554,0.18140243902439,0,0.00154559505409583,0.765793528505393,0.0237717908082409,0,0.425196850393701,0,0,0,0.00157232704402516,0.0190779014308426,0,0.0139751552795031,0.0564024390243902,0.815217391304348,0,0,0,0.0213414634146341,0,0.944869831546707,0,0.0216383307573416,0,0,0,0,0.0161550888529887,0.00766871165644172
"30",0.00158982511923688,0.288461538461538,0,0.00476190476190476,0,0,0,0,0,0,0.0237341772151899,0,0.850931677018634,0,0,0,0.0947867298578199,0.0204081632653061,0,0.0286624203821656,0.0111642743221691,0.100813008130081,0,0,0,0.0716463414634146,0.967592592592593,0,0,1,0,0,0,0,0.364217252396166,0.3472,0,0.987786259541985,0,0,0,0,0,0,0,0,0,0,0.0196078431372549,0.0254372019077901,0,0,0.016025641025641,0.311912225705329,0,0,0,0.556836902800659,0,0,0.883359253499222,0,0.00159744408945687,0,1,0.0264462809917355,0.016,0.998420221169036,0,0.35981308411215
"31",0.0377668308702791,0,0.0357142857142857,0.560732113144759,0.181964573268921,0.655660377358491,0.592948717948718,0.505376344086022,0.339228295819936,0.0606060606060606,0.0344262295081967,0.489028213166144,0,0.240196078431373,0.262903225806452,0.166931637519873,0.0414673046251994,0.0364500792393027,0.0983606557377049,0.0418679549114332,0.0388349514563107,0.0488599348534202,0.213826366559486,0.222222222222222,0.570962479608483,0.0496894409937888,0.035426731078905,0.0840197693574959,0.482142857142857,0,1,0.159677419354839,0.486529318541997,0.493630573248408,0,0,0.624193548387097,0,0.19645732689211,0.119496855345912,0.281847133757962,0.0979133226324237,0.0758064516129032,0.547657512116317,0.139837398373984,0.281803542673108,0.48936170212766,0.0747967479674797,0.122314049586777,0.0605095541401274,0.0370967741935484,0.0436893203883495,0.101836393989983,0,0.209935897435897,0.4864,0.112012987012987,0.00500834724540901,0.0922098569157393,0.0588235294117647,0,0.580952380952381,0.0423452768729642,0.107438016528926,0,0.0283806343906511,0.0210016155088853,0,0.0523731587561375,0.250798722044728
"32",0.0078003120124805,0,0.0348101265822785,0.0977917981072555,0.566037735849057,0.0487804878048781,0.0046801872074883,0.00148588410104012,0.297939778129952,0.488372093023256,0.00315955766192733,0.00463678516228748,0,0.543035993740219,0.629860031104199,0.205564142194745,0,0.0046583850931677,0.0144,0.0015552099533437,0.00482315112540193,0,0.686821705426357,0.67981072555205,0.0015748031496063,0,0,0.475357710651828,0.0641221374045802,0,0.159677419354839,1,0.0106544901065449,0.0265625,0,0,0.171701112877583,0,0.0832025117739403,0.223241590214067,0.626543209876543,0.0400616332819723,0.394080996884735,0.0250783699059561,0.546456692913386,0.40625,0.315705128205128,0.207278481012658,0.0112540192926045,0.00158730158730159,0.376766091051805,0.459842519685039,0.00634920634920635,0,0.53582554517134,0.248025276461295,0.0649762282091918,0,0.374223602484472,0.490166414523449,0,0.0953846153846154,0.00482315112540193,0.463141025641026,0,0,0.00478468899521531,0,0.469055374592834,0.0325581395348837
"33",0,0.0738461538461539,0,0.050314465408805,0.0123456790123457,0.856711915535445,0.858015267175573,0.863235294117647,0,0,0,0.948484848484848,0,0.021505376344086,0.0932721712538226,0,0.306748466257669,0,0,0,0,0.311216429699842,0.0391566265060241,0.0851393188854489,0.893682588597843,0.341791044776119,0,0,0.917445482866044,0,0.486529318541997,0.0106544901065449,1,0.976887519260401,0.0347003154574132,0.0394321766561514,0.770416024653313,0,0,0,0.0896656534954407,0,0,0.849923430321593,0,0.00460829493087558,0.460093896713615,0,0,0,0,0,0,0.0554699537750385,0.0170542635658915,0.685847589424572,0,0,0,0,0,0.868501529051988,0,0.0015600624024961,0,0,0,0,0,0.0196671709531014
