"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"39",0.560250391236307,0,0.602523659305994,0.396825396825397,0.0173228346456693,0.0264385692068429,0.00772797527047913,0,0.515625,0,0.202830188679245,0,0,0.031104199066874,0.0247295208655332,0.180851063829787,0,0.249617151607963,0.70429252782194,0.230524642289348,0.281150159744409,0,0.0368098159509202,0.00943396226415094,0.00158730158730159,0,0.0201550387596899,0.00315955766192733,0,0,0.173913043478261,0.0502354788069074,0,0,0,0,0.0031201248049922,0,1,0.113981762917933,0.0184899845916795,0.553990610328638,0.0975232198142415,0.0124610591900312,0.0303030303030303,0.167449139280125,0.0333863275039746,0.435736677115987,0.453225806451613,0.372827804107425,0.0743670886075949,0.0015625,0.328025477707006,0,0.0394944707740916,0.0015600624024961,0.887480190174326,0,0.303405572755418,0.0031055900621118,0,0.00154083204930663,0.560126582278481,0.0125786163522013,0,0.180223285486443,0.200631911532385,0,0.00161550888529887,0.154574132492114
"40",0.00457317073170732,0,0.383076923076923,0.230889235569423,0.416036308623298,0,0,0,0.165137614678899,0.380664652567976,0,0,0,0.462365591397849,0.185410334346505,0.98937784522003,0,0,0.0937019969278034,0,0,0,0.191842900302115,0.153139356814701,0,0,0,0.342679127725857,0,0,0.154088050314465,0.0458715596330275,0,0,0,0,0.00462249614791988,0,0.113981762917933,1,0.187594553706505,0.480243161094225,0.405688622754491,0,0.423017107309487,0.0121951219512195,0,0.538461538461538,0,0,0.50231124807396,0.372307692307692,0.0559006211180124,0,0.497695852534562,0.00614439324116743,0.0909090909090909,0,0.0960960960960961,0.38368580060423,0,0,0.0157232704402516,0.570107858243451,0,0,0.00153609831029186,0,0.418238993710692,0.0029940119760479
"41",0,0,0,0.104938271604938,0.769470404984424,0.0675675675675676,0.0105421686746988,0.0118343195266272,0.427692307692308,0.346094946401225,0,0.0136570561456753,0,0.742283950617284,0.995405819295559,0.172932330827068,0,0,0,0,0,0,0.817771084337349,0.907120743034056,0.0155038759689922,0,0,0.352848101265823,0.153963414634146,0,0.221337579617834,0.476851851851852,0.0455927051671733,0.0949464012251149,0,0,0.247692307692308,0,0.0184899845916795,0.187594553706505,1,0.00154559505409583,0.205564142194745,0.00924499229583975,0.756965944272446,0.0233281493001555,0.00625,0.0414110429447853,0,0,0.1296875,0.3265625,0,0,0.697852760736196,0.478260869565217,0.0109717868338558,0,0,0.329305135951662,0,0.182235834609495,0,0.598116169544741,0,0,0,0,0.322222222222222,0.00305810397553517
"42",0.330757341576507,0,0.965189873417722,0.2208,0.0251177394034537,0,0,0,0.206521739130435,0.0338461538461538,0.121069182389937,0,0,0.0376766091051805,0.00156985871271586,0.541795665634675,0,0.107142857142857,0.4828125,0.126153846153846,0.119236883942766,0,0.0230769230769231,0.00152905198776758,0,0,0,0.0396825396825397,0,0,0.110754414125201,0.0061633281972265,0,0,0,0,0,0,0.553990610328638,0.480243161094225,0.00154559505409583,1,0.179968701095462,0,0.0347551342812006,0.0668740279937792,0,0.734920634920635,0.0856219709208401,0.151799687010955,0.282334384858044,0.0405616224648986,0.21656050955414,0,0.0451713395638629,0,0.631415241057543,0,0.365891472868217,0.0453857791225416,0,0,0.324237560192616,0.046031746031746,0,0.12540192926045,0.1125,0,0.0445151033386327,0.0123839009287926
"43",0.0665634674922601,0,0.17981072555205,0.0702028081123245,0.299373040752351,0,0,0,0.271585557299843,0.820031298904538,0.0015552099533437,0,0,0.263823064770932,0.208655332302937,0.376947040498442,0,0.00764525993883792,0.141955835962145,0.00464396284829721,0.0111642743221691,0,0.412307692307692,0.32755905511811,0,0,0,0.834920634920635,0,0,0.0483870967741935,0.193146417445483,0,0,0,0,0.0126984126984127,0,0.0975232198142415,0.405688622754491,0.205564142194745,0.179968701095462,1,0,0.307814992025518,0.00775193798449612,0,0.444444444444444,0.00484652665589661,0.0109717868338558,0.8784,0.838607594936709,0.0462519936204147,0,0.259375,0.0078125,0.15689381933439,0,0.0226586102719033,0.861538461538462,0,0.00307692307692308,0.0527156549520767,0.437888198757764,0,0.00482315112540193,0.00313971742543171,0,0.846774193548387,0.0015552099533437
"44",0,0.0596546310832025,0,0.195238095238095,0,0.757847533632287,0.896604938271605,0.66467958271237,0,0,0,0.791090629800307,0,0,0.013953488372093,0,0.244094488188976,0,0,0,0,0.231884057971014,0,0.00782472613458529,0.892234548335975,0.217522658610272,0.0261941448382126,0,0.536209553158706,0,0.416801292407108,0.0282131661442006,0.687595712098009,0.577223088923557,0.0238095238095238,0.0127591706539075,0.492979719188768,0,0.0124610591900312,0,0.00924499229583975,0,0,1,0,0.168992248062016,0.425837320574163,0,0.026984126984127,0,0,0,0,0.0496124031007752,0,0.258730158730159,0,0.00646203554119548,0.00766871165644172,0,0,0.50609756097561,0,0,0,0,0,0,0,0.0882800608828006
"45",0,0,0.0112903225806452,0.0937996820349762,0.911433172302738,0.00308166409861325,0,0,0.343898573692552,0.523809523809524,0,0,0,0.874603174603175,0.742138364779874,0.355799373040752,0,0,0.00486223662884927,0,0,0,0.653481012658228,0.643081761006289,0,0,0,0.483818770226537,0.00158478605388273,0,0.12520325203252,0.349606299212598,0,0,0,0,0.0432,0,0.0303030303030303,0.423017107309487,0.756965944272446,0.0347551342812006,0.307814992025518,0,1,0.00323101777059774,0,0.132258064516129,0,0,0.244299674267101,0.509646302250804,0,0,0.872813990461049,0.231629392971246,0.017515923566879,0,0,0.478672985781991,0,0.0125195618153365,0,0.859903381642512,0,0,0,0,0.504966887417219,0
"46",0.0877742946708464,0,0.0766773162939297,0.305379746835443,0.0046801872074883,0.0576631259484067,0.0909090909090909,0.00599700149925037,0.155038759689922,0,0.0561622464898596,0.0062015503875969,0,0.0127186009538951,0.0229709035222052,0.0232558139534884,0,0.0677966101694915,0.118483412322275,0.0605590062111801,0.0694006309148265,0,0.021505376344086,0.0187207488299532,0.0706436420722135,0,0.048062015503876,0,0,0.00156739811912226,0.244766505636071,0.496875,0.00307219662058372,0,0,0,0.010989010989011,0,0.167449139280125,0.0121951219512195,0.0233281493001555,0.0668740279937792,0.00775193798449612,0.168992248062016,0.00323101777059774,1,0.851910828025478,0.0585443037974684,0.147487844408428,0.0974842767295598,0.00321027287319422,0,0.105431309904153,0,0.00782472613458529,0.00309597523219814,0.159810126582278,0.0195439739413681,0.764430577223089,0,0,0.00768049155145929,0.0755627009646302,0,0,0.0496794871794872,0.0786163522012579,0,0,0.198170731707317
"47",0,0.0211038961038961,0,0.218298555377207,0,0.241379310344828,0.325,0.179723502304147,0.0110410094637224,0,0,0.209048361934477,0,0,0.00798722044728434,0,0.0814696485623003,0,0,0.0016,0,0.0590111642743222,0.00309597523219814,0.0032,0.3008,0.0629800307219662,0.0556438791732909,0,0.110236220472441,0.0016,0.288052373158756,0.421474358974359,0.15962441314554,0.1375,0.00806451612903226,0.0048780487804878,0.106518282988871,0,0.0333863275039746,0,0.00625,0,0,0.425837320574163,0,0.851910828025478,1,0,0.0568561872909699,0.0016,0,0,0.00163934426229508,0.0237717908082409,0,0.0354838709677419,0.00321543408360129,0.0315614617940199,0.617088607594937,0,0,0.118012422360248,0,0,0,0,0,0,0,0.17192429022082
"48",0.106858054226475,0,0.768,0.130990415335463,0.0933544303797468,0,0,0,0.1850699844479,0.265625,0.00477707006369427,0,0,0.080824088748019,0.0455259026687598,0.559139784946237,0,0.010989010989011,0.303317535545024,0.00317965023847377,0.0178571428571429,0,0.136645962732919,0.0600315955766193,0,0,0,0.2304,0,0,0.0552845528455285,0.0712025316455696,0,0,0,0,0.00157977883096367,0,0.435736677115987,0.538461538461538,0.0414110429447853,0.734920634920635,0.444444444444444,0,0.132258064516129,0.0585443037974684,0,1,0,0.00317965023847377,0.573015873015873,0.292207792207792,0.108626198083067,0,0.0932069510268562,0,0.544585987261146,0,0.288819875776398,0.287901990811639,0,0,0.087719298245614,0.169902912621359,0,0.00649350649350649,0.0287081339712919,0,0.286184210526316,0.00623052959501558
"49",0.658576051779935,0,0.0775444264943457,0.363934426229508,0,0.0158730158730159,0.0096,0,0.365384615384615,0,0.746341463414634,0,0.0127388535031847,0,0,0.00474683544303797,0,0.712218649517685,0.473941368078176,0.746411483253589,0.692434210526316,0,0,0,0.00324675324675325,0,0.0874403815580286,0,0,0.011437908496732,0.132231404958678,0.00643086816720257,0,0,0,0,0,0.00153846153846154,0.453225806451613,0,0,0.0856219709208401,0.00484652665589661,0.026984126984127,0,0.147487844408428,0.0568561872909699,0,1,0.873990306946688,0,0,0.604234527687296,0,0,0,0.348387096774194,0.0134907251264755,0.0379746835443038,0,0.00319488817891374,0,0.682258064516129,0,0.00658978583196046,0.69,0.698854337152209,0.00794912559618442,0,0.461172741679873
"50",0.819334389857369,0,0.120689655172414,0.27373417721519,0,0,0,0,0.348031496062992,0,0.873801916932907,0,0.0157232704402516,0,0,0.00467289719626168,0,0.8046875,0.625,0.861586314152411,0.785829307568438,0,0,0,0,0,0.0326594090202177,0,0,0.0095389507154213,0.054140127388535,0,0,0,0,0,0,0.00151285930408472,0.372827804107425,0,0,0.151799687010955,0.0109717868338558,0,0,0.0974842767295598,0.0016,0.00317965023847377,0.873990306946688,1,0,0,0.722488038277512,0,0,0,0.386942675159236,0,0.0266875981161695,0,0.00471698113207547,0,0.834905660377358,0,0.00637958532695375,0.846905537459283,0.792332268370607,0.0062402496099844,0,0.247244094488189
"51",0.0269413629160063,0,0.2734375,0.0240770465489567,0.236507936507937,0,0,0,0.141965678627145,0.742283950617284,0,0,0,0.205047318611987,0.138314785373609,0.46046511627907,0,0,0.0829346092503987,0,0.00161290322580645,0,0.346811819595645,0.248811410459588,0,0,0,0.736672051696284,0,0,0.0145161290322581,0.196232339089482,0,0,0,0,0.00792393026941363,0,0.0743670886075949,0.50231124807396,0.1296875,0.282334384858044,0.8784,0,0.244299674267101,0.00321027287319422,0,0.573015873015873,0,0,1,0.768982229402262,0.0194805194805195,0,0.214968152866242,0,0.1248,0,0.0499219968798752,0.770897832817337,0,0,0.0112540192926045,0.385103011093502,0,0,0.00157977883096367,0,0.780889621087315,0
"52",0,0,0.0352,0.0113452188006483,0.468998410174881,0,0,0,0.1256038647343,0.998447204968944,0,0,0,0.403481012658228,0.315625,0.310015898251192,0,0,0.00793650793650794,0,0,0,0.442338072669826,0.385350318471338,0,0,0,0.995176848874598,0,0,0.0242718446601942,0.2,0,0,0,0,0.025,0,0.0015625,0.372307692307692,0.3265625,0.0405616224648986,0.838607594936709,0,0.509646302250804,0,0,0.292207792207792,0,0,0.768982229402262,1,0,0,0.419614147909968,0.0318471337579618,0.00479233226837061,0,0.00309597523219814,0.978193146417445,0,0.00610687022900763,0,0.614516129032258,0,0,0,0,0.954022988505747,0
"53",0.537842190016103,0,0.162903225806452,0.373182552504039,0,0,0,0,0.357710651828299,0,0.830894308943089,0,0.010989010989011,0,0,0.0881889763779528,0,0.748407643312102,0.581583198707593,0.88301282051282,0.765273311897106,0,0.0031496062992126,0,0,0,0.0238095238095238,0,0,0.0112179487179487,0.108514190317195,0.00317460317460317,0,0,0,0,0,0,0.328025477707006,0.0559006211180124,0,0.21656050955414,0.0462519936204147,0,0,0.105431309904153,0.00163934426229508,0.108626198083067,0.604234527687296,0.722488038277512,0.0194805194805195,0,1,0,0,0,0.3824,0,0.0438184663536776,0,0.00315457413249211,0,0.5472,0,0.00485436893203883,0.863123993558776,0.898858075040783,0,0,0.295886075949367
"54",0,0.984301412872841,0,0,0,0.00150602409638554,0.0697674418604651,0.246246246246246,0,0,0,0.0721966205837174,0.0597243491577335,0,0,0,0.78516228748068,0,0,0,0,0.80824088748019,0,0,0.0477707006369427,0.818873668188737,0.120556414219474,0,0.0046583850931677,0.134796238244514,0.00160513643659711,0,0.0215716486902928,0.0108359133126935,0.979495268138801,0.979591836734694,0,0.154887218045113,0,0,0,0,0,0.0496124031007752,0,0,0.0237717908082409,0,0,0,0,0,0,1,0,0,0,0.463934426229508,0,0,0.0822981366459627,0,0,0,0.135048231511254,0,0,0.11791730474732,0,0.0137614678899083
"55",0,0,0.00476190476190476,0.162420382165605,0.947932618683001,0.0288315629742033,0,0.00452488687782805,0.296411856474259,0.462015503875969,0,0,0,0.998420221169036,0.695384615384615,0.464723926380368,0,0,0,0,0,0,0.659937888198758,0.653188180404355,0,0,0,0.426307448494453,0.0121951219512195,0,0.182692307692308,0.2601246105919,0,0.0015527950310559,0,0,0.0913385826771654,0,0.0394944707740916,0.497695852534562,0.697852760736196,0.0451713395638629,0.259375,0,0.872813990461049,0.00782472613458529,0,0.0932069510268562,0,0,0.214968152866242,0.419614147909968,0,0,1,0.202830188679245,0.00635930047694754,0,0,0.442724458204334,0,0.0540958268933539,0,0.896661367249603,0,0,0,0,0.484602917341977,0.00154083204930663
"56",0,0,0,0.0142630744849445,0.238993710691824,0.421052631578947,0.232449297971919,0.289592760180996,0.0834645669291339,0.0354938271604938,0,0.386850152905199,0,0.229067930489731,0.474258970358814,0.0046801872074883,0.00782472613458529,0,0,0,0,0.00969305331179321,0.315625,0.433753943217666,0.2875,0.00917431192660551,0,0.0372168284789644,0.770186335403727,0,0.1616,0.257503949447077,0.516329704510109,0.703588143525741,0,0,0.670886075949367,0,0.0015600624024961,0.00614439324116743,0.478260869565217,0,0.0078125,0.258730158730159,0.231629392971246,0.00309597523219814,0.0354838709677419,0,0,0,0,0.0318471337579618,0,0,0.202830188679245,1,0,0,0,0.0329153605015674,0,0.717156105100464,0,0.119354838709677,0,0,0,0,0.0227642276422764,0
"57",0.602218700475436,0,0.699842022116904,0.287781350482315,0.00316957210776545,0.0015527950310559,0,0,0.51510333863275,0,0.261637239165329,0,0,0.008,0.010989010989011,0.145085803432137,0,0.287974683544304,0.729335494327391,0.27373417721519,0.328455284552846,0,0.0339506172839506,0.00481540930979133,0,0,0.0015625,0.00479233226837061,0,0,0.0925324675324675,0.045958795562599,0,0,0,0,0,0,0.887480190174326,0.0909090909090909,0.0109717868338558,0.631415241057543,0.15689381933439,0,0.017515923566879,0.159810126582278,0.00321543408360129,0.544585987261146,0.348387096774194,0.386942675159236,0.1248,0.00479233226837061,0.3824,0,0.00635930047694754,0,1,0,0.311526479750779,0.0047244094488189,0,0,0.591414944356121,0.00319488817891374,0,0.235679214402619,0.287758346581876,0,0.00655737704918033,0.0868878357030016
"58",0,0.517184942716858,0,0.0165016501650165,0,0,0.00956937799043062,0.0459418070444104,0,0,0,0.00158478605388273,0.214626391096979,0,0,0,0.424635332252836,0,0,0,0,0.338870431893688,0,0,0.0033112582781457,0.370139968895801,0.372168284789644,0,0.00163934426229508,0.334431630971993,0.0200333889816361,0,0.00158982511923688,0.00161030595813205,0.52124183006536,0.561174551386623,0,0.294670846394984,0,0,0,0,0,0.00646203554119548,0,0.0195439739413681,0.0315614617940199,0,0.0134907251264755,0,0,0,0,0.463934426229508,0,0,0,1,0,0,0.216828478964401,0,0,0,0.350671140939597,0,0,0.360655737704918,0,0.469648562300319
"59",0.0814132104454685,0,0.436335403726708,0.0419906687402799,0,0.00151515151515152,0.00151515151515152,0,0.0514018691588785,0,0.0217391304347826,0,0,0,0,0.106060606060606,0,0.0198473282442748,0.128125,0.0168711656441718,0.0188087774294671,0,0.00308166409861325,0,0.0015600624024961,0,0.00151285930408472,0.0015527950310559,0,0,0.0206677265500795,0.470496894409938,0,0,0,0,0,0,0.303405572755418,0.0960960960960961,0,0.365891472868217,0.0226586102719033,0.00766871165644172,0,0.764430577223089,0.617088607594937,0.288819875776398,0.0379746835443038,0.0266875981161695,0.0499219968798752,0.00309597523219814,0.0438184663536776,0,0,0,0.311526479750779,0,1,0.00306748466257669,0,0,0.0704225352112676,0,0,0.0207006369426752,0.0266457680250784,0,0.00159744408945687,0.00764525993883792
"60",0,0,0.0316957210776545,0.0141287284144427,0.478125,0.00151515151515152,0,0,0.160796324655436,0.980213089802131,0,0,0,0.430340557275542,0.332824427480916,0.326687116564417,0,0,0.00470957613814757,0,0,0,0.509833585476551,0.430981595092025,0,0,0,0.977883096366509,0,0,0.0286168521462639,0.220877458396369,0,0,0,0,0.0341614906832298,0,0.0031055900621118,0.38368580060423,0.329305135951662,0.0453857791225416,0.861538461538462,0,0.478672985781991,0,0,0.287901990811639,0,0,0.770897832817337,0.978193146417445,0,0,0.442724458204334,0.0329153605015674,0.0047244094488189,0,0.00306748466257669,1,0,0.00902255639097744,0,0.618524332810047,0,0,0,0,0.993620414673046,0
"61",0,0.0710900473933649,0,0,0,0,0,0,0,0,0.00634920634920635,0,0.990783410138249,0,0,0,0.0139318885448916,0.00310077519379845,0,0.00635930047694754,0.00159235668789809,0.0126782884310618,0,0,0,0.0105263157894737,0.582043343653251,0,0,0.727838258164852,0,0,0,0,0.0987261146496815,0.105426356589147,0,0.699248120300752,0,0,0,0,0,0,0,0,0,0,0.00319488817891374,0.00471698113207547,0,0,0.00315457413249211,0.0822981366459627,0,0,0,0.216828478964401,0,0,1,0,0,0,0.716828478964401,0.00803858520900321,0.00783699059561128,0.727131782945736,0,0.126168224299065
"62",0,0,0,0.0808709175738725,0.0581039755351682,0.788288288288288,0.580060422960725,0.528358208955224,0.0184049079754601,0.00910470409711684,0,0.697568389057751,0,0.0607476635514019,0.199095022624434,0,0.0325077399380805,0,0,0,0,0.0487421383647799,0.127080181543116,0.195384615384615,0.620743034055728,0.0419790104947526,0,0.0156985871271586,0.874425727411945,0,0.342857142857143,0.06,0.828746177370031,0.860429447852761,0,0,0.966205837173579,0,0.00154083204930663,0,0.182235834609495,0,0.00307692307692308,0.50609756097561,0.0125195618153365,0.00768049155145929,0.118012422360248,0,0,0,0,0.00610687022900763,0,0,0.0540958268933539,0.717156105100464,0,0,0,0.00902255639097744,0,1,0,0.00772797527047913,0,0,0,0,0.00315457413249211,0.00455927051671732
"63",1,0,0.334394904458599,0.215088282504013,0,0,0,0,0.404761904761905,0,0.703583061889251,0,0.00460122699386503,0,0,0.0404354587869362,0,0.665086887835703,0.840064620355412,0.701587301587302,0.668308702791461,0,0,0,0,0,0.0015625,0,0,0,0.0342019543973941,0,0,0,0,0,0,0,0.560126582278481,0.0157232704402516,0,0.324237560192616,0.0527156549520767,0,0,0.0755627009646302,0,0.087719298245614,0.682258064516129,0.834905660377358,0.0112540192926045,0,0.5472,0,0,0,0.591414944356121,0,0.0704225352112676,0,0,0,1,0,0,0.669381107491857,0.605475040257649,0,0,0.119122257053292
"64",0,0,0.0112359550561798,0.0895765472312704,0.874403815580286,0,0,0,0.229665071770335,0.623622047244095,0,0,0,0.855095541401274,0.603421461897356,0.48489666136725,0,0,0.00162866449511401,0,0,0,0.594135802469136,0.5776,0,0,0,0.586319218241042,0,0,0.109090909090909,0.182692307692308,0,0,0,0,0.0191693290734824,0,0.0125786163522013,0.570107858243451,0.598116169544741,0.046031746031746,0.437888198757764,0,0.859903381642512,0,0,0.169902912621359,0,0,0.385103011093502,0.614516129032258,0,0,0.896661367249603,0.119354838709677,0.00319488817891374,0,0,0.618524332810047,0,0.00772797527047913,0,1,0,0,0,0,0.646677471636953,0
"65",0,0.109697933227345,0,0.00325732899022801,0,0,0,0,0,0,0.00961538461538462,0,0.6953125,0,0,0,0.0356564019448947,0.0063391442155309,0,0.0111111111111111,0.00491803278688525,0.0308441558441558,0,0,0,0.0353302611367127,0.902362204724409,0,0,1,0,0,0,0,0.1504,0.161030595813205,0,0.987692307692308,0,0,0,0,0,0,0,0,0,0,0.00658978583196046,0.00637958532695375,0,0,0.00485436893203883,0.135048231511254,0,0,0,0.350671140939597,0,0,0.716828478964401,0,0,0,1,0.0114754098360656,0.00815660685154975,0.996805111821086,0,0.279434850863422
"66",0.661341853035144,0,0.107317073170732,0.169902912621359,0,0,0,0,0.172302737520129,0,0.996794871794872,0,0.0190174326465927,0,0,0,0,0.860095389507154,0.485294117647059,0.995192307692308,0.855241264559068,0,0,0,0,0,0.0256821829855538,0,0,0.0148760330578512,0.015025041736227,0,0,0,0,0,0,0.00154083204930663,0.180223285486443,0,0,0.12540192926045,0.00482315112540193,0,0,0.0496794871794872,0,0.00649350649350649,0.69,0.846905537459283,0,0,0.863123993558776,0,0,0,0.235679214402619,0,0.0207006369426752,0,0.00803858520900321,0,0.669381107491857,0,0.0114754098360656,1,0.959016393442623,0.00644122383252818,0,0.234076433121019
"67",0.592709984152139,0,0.110754414125201,0.198697068403909,0,0,0,0,0.214285714285714,0,0.940032414910859,0,0.0185471406491499,0,0,0.0015527950310559,0,0.874411302982732,0.480707395498392,0.949367088607595,0.875399361022364,0,0,0,0,0,0.0170542635658915,0,0,0.0096,0.0113085621970921,0,0,0,0,0,0,0,0.200631911532385,0.00153609831029186,0,0.1125,0.00313971742543171,0,0,0.0786163522012579,0,0.0287081339712919,0.698854337152209,0.792332268370607,0.00157977883096367,0,0.898858075040783,0,0,0,0.287758346581876,0,0.0266457680250784,0,0.00783699059561128,0,0.605475040257649,0,0.00815660685154975,0.959016393442623,1,0.00316957210776545,0,0.28062015503876
"68",0,0.0949367088607595,0,0,0,0,0,0,0,0,0.00625,0,0.713846153846154,0,0,0,0.0403726708074534,0.0015600624024961,0,0.0062402496099844,0.00158730158730159,0.0352564102564103,0,0,0,0.0348484848484849,0.891603053435114,0,0,0.996840442338073,0,0,0,0,0.131955484896661,0.140822784810127,0,0.992526158445441,0,0,0,0,0,0,0,0,0,0,0.00794912559618442,0.0062402496099844,0,0,0,0.11791730474732,0,0,0,0.360655737704918,0,0,0.727131782945736,0,0,0,0.996805111821086,0.00644122383252818,0.00316957210776545,1,0,0.28416149068323
"69",0,0,0.033167495854063,0.0180623973727422,0.505691056910569,0,0,0,0.15609756097561,0.963375796178344,0,0,0,0.473170731707317,0.329073482428115,0.358642972536349,0,0,0,0,0,0,0.530351437699681,0.441412520064205,0,0,0,0.950657894736842,0,0,0.0261865793780687,0.228013029315961,0,0,0,0,0.0212418300653595,0,0.00161550888529887,0.418238993710692,0.322222222222222,0.0445151033386327,0.846774193548387,0,0.504966887417219,0,0,0.286184210526316,0,0,0.780889621087315,0.954022988505747,0,0,0.484602917341977,0.0227642276422764,0.00655737704918033,0,0.00159744408945687,0.993620414673046,0,0.00315457413249211,0,0.646677471636953,0,0,0,0,1,0
"70",0.101246105919003,0.0109034267912773,0.00156985871271586,0.430359937402191,0,0.0695915279878971,0.12012012012012,0.0517751479289941,0.170731707317073,0,0.246894409937888,0.015220700152207,0.17298937784522,0.0015600624024961,0.00152439024390244,0.018348623853211,0.0106382978723404,0.225954198473282,0.0688575899843505,0.258064516129032,0.215530903328051,0.00157232704402516,0.00151285930408472,0,0.090625,0.00896860986547085,0.442218798151002,0,0,0.286604361370716,0.309904153354633,0.0062015503875969,0.0075642965204236,0.00464396284829721,0.00775193798449612,0.00628930817610063,0.0124031007751938,0.197901049475262,0.154574132492114,0.0029940119760479,0.00305810397553517,0.0123839009287926,0.0015552099533437,0.0882800608828006,0,0.198170731707317,0.17192429022082,0.00623052959501558,0.461172741679873,0.247244094488189,0,0,0.295886075949367,0.0137614678899083,0.00154083204930663,0,0.0868878357030016,0.469648562300319,0.00764525993883792,0,0.126168224299065,0.00455927051671732,0.119122257053292,0,0.279434850863422,0.234076433121019,0.28062015503876,0.28416149068323,0,1
