"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"37",0,0,0,0.104928457869634,0.134883720930233,0.814132104454685,0.616207951070336,0.579425113464448,0.0594679186228482,0.0384024577572965,0,0.700763358778626,0,0.140575079872204,0.287735849056604,0.00773993808049536,0.0236220472440945,0,0,0,0,0.0316957210776545,0.2328125,0.278560250391236,0.651757188498403,0.0364741641337386,0,0.0546623794212219,0.846153846153846,0,0.5,0.139904610492846,0.773497688751926,0.820754716981132,0,0,1,0,0.0046801872074883,0.00462249614791988,0.272307692307692,0,0.019047619047619,0.578783151326053,0.0576,0.0172684458398744,0.240063593004769,0.004739336492891,0,0,0.0158478605388273,0.034375,0,0,0.135433070866142,0.770569620253165,0,0,0,0.0450310559006211,0,0.980030721966206,0,0.0415335463258786,0,0,0,0,0.0326797385620915,0.00930232558139535
"38",0,0.189393939393939,0,0,0,0,0,0.00287769784172662,0,0,0.00151515151515152,0,0.766961651917404,0,0,0,0.0914634146341463,0,0,0.0015220700152207,0,0.0903522205206738,0,0,0,0.0727802037845706,0.907079646017699,0,0,0.984732824427481,0,0,0,0,0.26412213740458,0.253012048192771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239097744360902,0,0,0,0.424764890282132,0,0,0.798496240601504,0,0,0,0.987692307692308,0.00154083204930663,0,0.989536621823617,0,0.224887556221889
"39",0.597809076682316,0,0.621451104100946,0.482539682539683,0.0236220472440945,0.015552099533437,0.00618238021638331,0,0.584375,0.00154083204930663,0.330188679245283,0,0,0.0357698289269051,0.0293663060278207,0.179331306990881,0,0.370597243491577,0.740858505564388,0.36248012718601,0.370607028753994,0,0.0368098159509202,0.0141509433962264,0.00317460317460317,0,0.0325581395348837,0.00157977883096367,0,0,0.206119162640902,0.0643642072213501,0,0,0,0,0.0046801872074883,0,1,0.112462006079027,0.0277349768875193,0.602503912363067,0.119195046439628,0.00778816199376947,0.0271132376395534,0.291079812206573,0.0699523052464229,0.401253918495298,0.529032258064516,0.439178515007899,0.0870253164556962,0.003125,0.453821656050955,0,0.0410742496050553,0.0015600624024961,0.896988906497623,0,0.394736842105263,0,0,0.00154083204930663,0.609177215189873,0.00786163522012579,0,0.325358851674641,0.327014218009479,0,0.00161550888529887,0.249211356466877
"40",0.00304878048780488,0,0.389230769230769,0.195007800312012,0.490166414523449,0,0,0,0.206422018348624,0.483383685800604,0,0,0,0.529953917050691,0.258358662613982,0.984825493171472,0,0,0.0890937019969278,0,0,0,0.285498489425982,0.245022970903522,0,0,0,0.47196261682243,0,0,0.125786163522013,0.0978593272171254,0,0,0,0,0.00462249614791988,0,0.112462006079027,1,0.273827534039334,0.451367781155015,0.519461077844311,0,0.517884914463453,0.0198170731707317,0,0.618461538461539,0,0,0.622496147919877,0.476923076923077,0.0450310559006211,0,0.552995391705069,0.00153609831029186,0.0939907550077042,0,0.165165165165165,0.48036253776435,0,0,0.00471698113207547,0.633281972265023,0,0,0.00460829493087558,0,0.529874213836478,0.00149700598802395
"41",0,0,0,0.118827160493827,0.819314641744548,0.103603603603604,0.0180722891566265,0.0310650887573964,0.376923076923077,0.474732006125574,0,0.0257966616084977,0,0.782407407407407,0.996937212863706,0.231578947368421,0,0,0,0,0,0,0.837349397590361,0.900928792569659,0.0325581395348837,0,0,0.477848101265823,0.172256097560976,0,0.234076433121019,0.518518518518518,0.060790273556231,0.105666156202144,0,0,0.272307692307692,0,0.0277349768875193,0.273827534039334,1,0.00463678516228748,0.326120556414219,0.0200308166409861,0.786377708978328,0.0404354587869362,0.0078125,0.104294478527607,0,0,0.23125,0.453125,0,0,0.743865030674847,0.459627329192547,0.0125391849529781,0,0.00916030534351145,0.478851963746224,0,0.214395099540582,0,0.657770800627943,0,0,0,0,0.452380952380952,0.00764525993883792
"42",0.384853168469861,0,0.979430379746835,0.2512,0.0204081632653061,0,0,0,0.259316770186335,0.0507692307692308,0.216981132075472,0,0.00153846153846154,0.043956043956044,0.00156985871271586,0.529411764705882,0,0.211180124223602,0.5203125,0.233846153846154,0.206677265500795,0,0.0246153846153846,0.00152905198776758,0,0,0,0.0476190476190476,0,0,0.0930979133226324,0.0215716486902928,0,0,0,0,0,0,0.602503912363067,0.451367781155015,0.00463678516228748,1,0.187793427230047,0,0.0394944707740916,0.127527216174184,0,0.734920634920635,0.164781906300485,0.245696400625978,0.310725552050473,0.0530421216848674,0.300955414012739,0,0.0545171339563863,0,0.685847589424572,0,0.506976744186047,0.0529500756429652,0,0,0.388443017656501,0.0523809523809524,0,0.233118971061093,0.2265625,0,0.0524642289348172,0.0201238390092879
"43",0.0712074303405573,0,0.176656151419558,0.0811232449297972,0.421630094043887,0.00151515151515152,0,0,0.343799058084772,0.827856025039124,0.00933125972006221,0,0,0.39652448657188,0.327666151468315,0.481308411214953,0,0.018348623853211,0.157728706624606,0.0123839009287926,0.0175438596491228,0,0.52,0.444094488188976,0,0,0,0.834920634920635,0,0,0.0467741935483871,0.28816199376947,0,0,0,0,0.019047619047619,0,0.119195046439628,0.519461077844311,0.326120556414219,0.187793427230047,1,0,0.45933014354067,0.0325581395348837,0,0.525821596244131,0.00969305331179321,0.0219435736677116,0.8912,0.837025316455696,0.0558213716108453,0,0.3765625,0.0140625,0.142630744849445,0,0.0422960725075529,0.855384615384615,0,0.00307692307692308,0.060702875399361,0.565217391304348,0,0.00643086816720257,0.0188383045525903,0,0.854838709677419,0.0015552099533437
"44",0,0.0879120879120879,0,0.155555555555556,0,0.8101644245142,0.915123456790123,0.761549925484352,0.00156494522691706,0,0,0.85099846390169,0,0,0.0232558139534884,0,0.253543307086614,0,0,0,0,0.239935587761675,0.00458015267175573,0.0109546165884194,0.919175911251981,0.256797583081571,0.0215716486902928,0,0.640986132511556,0.00156494522691706,0.489499192245557,0.0376175548589342,0.790199081163859,0.691107644305772,0.0285714285714286,0.0430622009569378,0.578783151326053,0,0.00778816199376947,0,0.0200308166409861,0,0,1,0,0.148837209302326,0.5103668261563,0,0.0253968253968254,0,0,0,0,0.0713178294573643,0,0.398412698412698,0,0.00807754442649435,0.0153374233128834,0,0,0.621951219512195,0,0,0,0,0,0,0,0.100456621004566
"45",0,0,0.0193548387096774,0.0985691573926868,0.922705314009662,0.00924499229583975,0,0,0.316957210776545,0.661904761904762,0,0,0,0.884126984126984,0.767295597484277,0.427899686520376,0,0,0.00162074554294976,0,0,0,0.704113924050633,0.679245283018868,0,0,0,0.642394822006472,0.00316957210776545,0,0.123577235772358,0.388976377952756,0,0,0,0,0.0576,0,0.0271132376395534,0.517884914463453,0.786377708978328,0.0394944707740916,0.45933014354067,0,1,0.0113085621970921,0,0.209677419354839,0,0,0.381107491856678,0.644694533762058,0,0,0.868044515103339,0.218849840255591,0.0111464968152866,0,0.00465116279069767,0.630331753554502,0,0.0172143974960876,0,0.888888888888889,0,0,0,0,0.629139072847682,0
"46",0.166144200626959,0,0.119808306709265,0.417721518987342,0.0078003120124805,0.0728376327769348,0.101694915254237,0.0179910044977511,0.266666666666667,0,0.140405616224649,0.013953488372093,0,0.0206677265500795,0.0336906584992343,0.0403100775193798,0.0046656298600311,0.158705701078582,0.202211690363349,0.161490683229814,0.157728706624606,0,0.0368663594470046,0.0296411856474259,0.0769230769230769,0,0.0434108527131783,0.00470957613814757,0,0.00156739811912226,0.265700483091787,0.484375,0.00768049155145929,0,0,0,0.0172684458398744,0,0.291079812206573,0.0198170731707317,0.0404354587869362,0.127527216174184,0.0325581395348837,0.148837209302326,0.0113085621970921,1,0.718152866242038,0.0965189873417722,0.252836304700162,0.174528301886792,0.0208667736757624,0,0.225239616613419,0,0.0125195618153365,0.00928792569659443,0.254746835443038,0.0244299674267101,0.709828393135725,0.00306278713629403,0,0.00768049155145929,0.165594855305466,0.00157977883096367,0,0.157051282051282,0.171383647798742,0,0,0.285060975609756
"47",0,0.0340909090909091,0,0.248796147672552,0,0.376175548589342,0.459375,0.314900153609831,0.0331230283911672,0,0,0.34789391575663,0,0.0016,0.00798722044728434,0,0.0990415335463259,0,0,0,0,0.0813397129186603,0.00464396284829721,0.0064,0.4032,0.0844854070660522,0.0604133545310016,0,0.248818897637795,0.0032,0.389525368248772,0.391025641025641,0.306729264475743,0.25625,0.0129032258064516,0.0195121951219512,0.240063593004769,0,0.0699523052464229,0,0.0078125,0,0,0.5103668261563,0,0.718152866242038,1,0,0.0986622073578595,0,0,0,0.00491803278688525,0.0316957210776545,0,0.130645161290323,0.0112540192926045,0.0332225913621262,0.507911392405063,0,0,0.242236024844721,0,0,0,0,0,0,0,0.217665615141956
"48",0.124401913875598,0,0.7152,0.129392971246006,0.169303797468354,0,0,0,0.225505443234837,0.340625,0.017515923566879,0,0,0.15689381933439,0.100470957613815,0.643625192012289,0,0.0313971742543171,0.293838862559242,0.0174880763116057,0.0470779220779221,0,0.200310559006211,0.126382306477093,0,0,0,0.3392,0,0,0.0536585365853659,0.112341772151899,0,0,0,0,0.004739336492891,0,0.401253918495298,0.618461538461539,0.104294478527607,0.734920634920635,0.525821596244131,0,0.209677419354839,0.0965189873417722,0,1,0.00813008130081301,0.014308426073132,0.657142857142857,0.366883116883117,0.116613418530351,0,0.162717219589258,0.00315457413249211,0.490445859872611,0,0.375776397515528,0.356814701378254,0,0,0.110047846889952,0.275080906148867,0,0.0178571428571429,0.0462519936204147,0,0.368421052631579,0.00934579439252336
"49",0.687702265372168,0,0.163166397415186,0.481967213114754,0,0.0126984126984127,0.0224,0,0.442307692307692,0,0.816260162601626,0,0.0254777070063694,0,0,0.00791139240506329,0,0.803858520900322,0.561889250814332,0.807017543859649,0.789473684210526,0,0,0,0.00324675324675325,0,0.0842607313195548,0,0,0.0196078431372549,0.138842975206612,0.0160771704180064,0,0,0,0,0,0,0.529032258064516,0,0,0.164781906300485,0.00969305331179321,0.0253968253968254,0,0.252836304700162,0.0986622073578595,0.00813008130081301,1,0.878836833602585,0,0,0.706840390879479,0,0,0,0.440322580645161,0.00168634064080944,0.10126582278481,0,0.00479233226837061,0,0.72258064516129,0,0.0131795716639209,0.781666666666667,0.800327332242226,0.0111287758346582,0,0.5229793977813
"50",0.852614896988906,0,0.231974921630094,0.363924050632911,0,0,0.00154083204930663,0,0.401574803149606,0,0.947284345047923,0,0.0283018867924528,0,0,0.00934579439252336,0,0.8984375,0.682692307692308,0.937791601866252,0.879227053140097,0,0,0,0,0,0.0295489891135303,0,0,0.0158982511923688,0.0509554140127389,0,0,0,0,0,0,0,0.439178515007899,0,0,0.245696400625978,0.0219435736677116,0,0,0.174528301886792,0,0.014308426073132,0.878836833602585,1,0.0016,0,0.808612440191388,0,0,0,0.485668789808917,0,0.0863422291993721,0,0.00786163522012579,0,0.869496855345912,0,0.0159489633173844,0.938110749185668,0.883386581469649,0.0093603744149766,0,0.325984251968504
"51",0.0301109350237718,0,0.3015625,0.0321027287319422,0.33968253968254,0,0,0,0.199687987519501,0.760802469135803,0.00159489633173844,0,0,0.305993690851735,0.241653418124006,0.578294573643411,0,0.00317460317460317,0.10207336523126,0.00161030595813205,0.00161290322580645,0,0.415241057542768,0.347068145800317,0,0,0,0.754442649434572,0,0,0.0112903225806452,0.271585557299843,0,0,0,0,0.0158478605388273,0,0.0870253164556962,0.622496147919877,0.23125,0.310725552050473,0.8912,0,0.381107491856678,0.0208667736757624,0,0.657142857142857,0,0.0016,1,0.78513731825525,0.0162337662337662,0,0.305732484076433,0.00628930817610063,0.1296,0,0.101404056162246,0.775541795665635,0,0,0.0176848874598071,0.508716323296355,0,0.00162074554294976,0.004739336492891,0,0.784184514003295,0
"52",0,0,0.0528,0.0129659643435981,0.578696343402226,0.00311526479750779,0,0,0.170692431561997,0.998447204968944,0,0,0,0.539556962025316,0.4578125,0.400635930047695,0,0,0.00634920634920635,0,0,0,0.560821484992101,0.53343949044586,0,0,0,1,0,0,0.029126213592233,0.305511811023622,0,0,0,0,0.034375,0,0.003125,0.476923076923077,0.453125,0.0530421216848674,0.837025316455696,0,0.644694533762058,0,0,0.366883116883117,0,0,0.78513731825525,1,0,0,0.527331189710611,0.0445859872611465,0.00479233226837061,0,0.00309597523219814,0.981308411214953,0,0.0106870229007634,0,0.745161290322581,0,0,0,0,0.9688013136289,0
"53",0.677938808373591,0,0.262903225806452,0.500807754442649,0,0,0.00156985871271586,0,0.494435612082671,0,0.847154471544715,0,0.0204081632653061,0,0,0.094488188976378,0,0.842356687898089,0.69951534733441,0.892628205128205,0.844051446945338,0,0.0047244094488189,0,0,0,0.019047619047619,0,0,0.0128205128205128,0.120200333889816,0,0,0,0,0,0,0,0.453821656050955,0.0450310559006211,0,0.300955414012739,0.0558213716108453,0,0,0.225239616613419,0.00491803278688525,0.116613418530351,0.706840390879479,0.808612440191388,0.0162337662337662,0,1,0,0,0,0.536,0,0.100156494522692,0,0.00630914826498423,0,0.6864,0,0.00809061488673139,0.872785829307568,0.915171288743883,0.00475435816164818,0,0.379746835443038
"54",0,0.982731554160126,0,0,0,0.00150602409638554,0.0821705426356589,0.201201201201201,0,0,0,0.0829493087557604,0.128637059724349,0,0,0,0.788253477588872,0,0,0,0,0.814580031695721,0,0,0.0732484076433121,0.796042617960426,0.222565687789799,0,0.0062111801242236,0.224137931034483,0.00160513643659711,0,0.0462249614791988,0.0201238390092879,0.982649842271293,0.989010989010989,0,0.239097744360902,0,0,0,0,0,0.0713178294573643,0,0,0.0316957210776545,0,0,0,0,0,0,1,0,0,0,0.586885245901639,0,0,0.175465838509317,0.00151745068285281,0,0,0.20096463022508,0,0,0.194486983154671,0,0.0275229357798165
"55",0,0,0.0126984126984127,0.162420382165605,0.957120980091884,0.047040971168437,0,0.00150829562594268,0.28393135725429,0.562790697674419,0,0,0,0.998420221169036,0.763076923076923,0.498466257668712,0,0,0.00158982511923688,0,0,0,0.726708074534162,0.702954898911353,0,0,0,0.537242472266244,0.0365853658536585,0,0.200320512820513,0.342679127725857,0.00465116279069767,0.0170807453416149,0,0,0.135433070866142,0,0.0410742496050553,0.552995391705069,0.743865030674847,0.0545171339563863,0.3765625,0,0.868044515103339,0.0125195618153365,0,0.162717219589258,0,0,0.305732484076433,0.527331189710611,0,0,1,0.226415094339623,0.00794912559618442,0,0.00306748466257669,0.544891640866873,0,0.0819165378670788,0,0.875993640699523,0,0,0,0,0.572123176661264,0.00154083204930663
"56",0,0,0,0.0253565768621236,0.25314465408805,0.563467492260062,0.379095163806552,0.420814479638009,0.062992125984252,0.0524691358024691,0,0.50611620795107,0,0.244865718799368,0.458658346333853,0.0031201248049922,0.0203442879499218,0,0,0,0,0.0161550888529887,0.3328125,0.408517350157729,0.4328125,0.0229357798165138,0,0.0631067961165049,0.801242236024845,0,0.304,0.25434439178515,0.581648522550544,0.728549141965679,0,0,0.770569620253165,0,0.0015600624024961,0.00153609831029186,0.459627329192547,0,0.0140625,0.398412698412698,0.218849840255591,0.00928792569659443,0.130645161290323,0.00315457413249211,0,0,0.00628930817610063,0.0445859872611465,0,0,0.226415094339623,1,0,0,0,0.061128526645768,0,0.783616692426584,0,0.135483870967742,0,0,0,0,0.0504065040650407,0
"57",0.665610142630745,0,0.71563981042654,0.361736334405145,0.0063391442155309,0.0015527950310559,0.00154083204930663,0,0.562798092209857,0.00313479623824451,0.412520064205457,0,0.00156739811912226,0.008,0.00784929356357928,0.145085803432137,0,0.439873417721519,0.803889789303079,0.438291139240506,0.453658536585366,0,0.0262345679012346,0,0,0,0,0.00159744408945687,0,0,0.102272727272727,0.0412044374009509,0,0,0,0,0,0,0.896988906497623,0.0939907550077042,0.0125391849529781,0.685847589424572,0.142630744849445,0,0.0111464968152866,0.254746835443038,0.0112540192926045,0.490445859872611,0.440322580645161,0.485668789808917,0.1296,0.00479233226837061,0.536,0,0.00794912559618442,0,1,0,0.404984423676012,0,0,0,0.667726550079491,0.00319488817891374,0,0.422258592471358,0.448330683624801,0,0.00491803278688525,0.15955766192733
"58",0,0.610474631751228,0,0.00825082508250825,0,0,0.00797448165869218,0.0413476263399694,0,0,0,0.00316957210776545,0.324324324324324,0,0,0,0.484602917341977,0,0,0,0,0.408637873754153,0,0,0.0033112582781457,0.427682737169518,0.472491909385113,0,0,0.441515650741351,0.00667779632721202,0,0.00158982511923688,0,0.63562091503268,0.628058727569331,0,0.424764890282132,0,0,0,0,0,0.00807754442649435,0,0.0244299674267101,0.0332225913621262,0,0.00168634064080944,0,0,0,0,0.586885245901639,0,0,0,1,0,0,0.336569579288026,0,0,0,0.429530201342282,0,0,0.459016393442623,0,0.407348242811502
"59",0.153609831029186,0,0.540372670807453,0.105754276827372,0.00153846153846154,0.00151515151515152,0.00151515151515152,0,0.121495327102804,0.00154083204930663,0.0683229813664596,0,0,0.0062402496099844,0.00758725341426404,0.2,0,0.0687022900763359,0.2109375,0.0628834355828221,0.0815047021943574,0,0.0107858243451464,0.00463678516228748,0.0015600624024961,0,0.00151285930408472,0.0015527950310559,0,0,0.0397456279809221,0.433229813664596,0,0,0,0,0,0,0.394736842105263,0.165165165165165,0.00916030534351145,0.506976744186047,0.0422960725075529,0.0153374233128834,0.00465116279069767,0.709828393135725,0.507911392405063,0.375776397515528,0.10126582278481,0.0863422291993721,0.101404056162246,0.00309597523219814,0.100156494522692,0,0.00306748466257669,0,0.404984423676012,0,1,0.00153374233128834,0,0,0.15962441314554,0.00155763239875389,0,0.0700636942675159,0.0768025078369906,0,0,0.0351681957186544
"60",0,0,0.0427892234548336,0.0204081632653061,0.59375,0.00454545454545455,0,0,0.231240428790199,0.983257229832572,0,0,0,0.551083591331269,0.490076335877863,0.418711656441718,0,0,0,0,0,0,0.636913767019667,0.588957055214724,0,0,0,0.985781990521327,0,0,0.0429252782193959,0.344931921331316,0,0,0,0,0.0450310559006211,0,0,0.48036253776435,0.478851963746224,0.0529500756429652,0.855384615384615,0,0.630331753554502,0.00306278713629403,0,0.356814701378254,0,0,0.775541795665635,0.981308411214953,0,0,0.544891640866873,0.061128526645768,0,0,0.00153374233128834,1,0,0.0105263157894737,0,0.745682888540031,0,0,0,0,0.992025518341308,0
"61",0,0.145339652448657,0,0,0,0,0,0.00149476831091181,0,0,0.00952380952380952,0,0.989247311827957,0,0,0,0.0309597523219814,0.0062015503875969,0,0.00794912559618442,0.00318471337579618,0.03486529318542,0,0,0,0.0315789473684211,0.712074303405573,0,0,0.799377916018662,0,0,0,0,0.186305732484076,0.187596899224806,0,0.798496240601504,0,0,0,0,0,0,0,0,0,0,0.00479233226837061,0.00786163522012579,0,0,0.00630914826498423,0.175465838509317,0,0,0,0.336569579288026,0,0,1,0,0,0,0.805825242718447,0.00964630225080386,0.00626959247648903,0.813953488372093,0,0.155763239875389
"62",0,0,0,0.0762052877138414,0.0825688073394495,0.846846846846847,0.649546827794562,0.63134328358209,0.0184049079754601,0.0136570561456753,0,0.738601823708207,0,0.0841121495327103,0.22473604826546,0,0.0588235294117647,0,0,0,0,0.0707547169811321,0.155824508320726,0.213846153846154,0.690402476780186,0.0824587706146927,0,0.0156985871271586,0.926493108728943,0,0.452380952380952,0.0830769230769231,0.830275229357798,0.891104294478528,0,0,0.980030721966206,0,0.00154083204930663,0,0.214395099540582,0,0.00307692307692308,0.621951219512195,0.0172143974960876,0.00768049155145929,0.242236024844721,0,0,0,0,0.0106870229007634,0,0.00151745068285281,0.0819165378670788,0.783616692426584,0,0,0,0.0105263157894737,0,1,0,0.0123647604327666,0,0,0,0,0.00788643533123028,0.0060790273556231
"63",1,0,0.412420382165605,0.296950240770466,0,0,0,0,0.477777777777778,0,0.812703583061889,0,0,0,0,0.0326594090202177,0,0.781990521327014,0.862681744749596,0.793650793650794,0.768472906403941,0,0.00154559505409583,0,0,0,0.0015625,0,0,0,0.0342019543973941,0.00160771704180064,0,0,0,0,0,0,0.609177215189873,0.00471698113207547,0,0.388443017656501,0.060702875399361,0,0,0.165594855305466,0,0.110047846889952,0.72258064516129,0.869496855345912,0.0176848874598071,0,0.6864,0,0,0,0.667726550079491,0,0.15962441314554,0,0,0,1,0,0,0.802931596091205,0.731078904991948,0,0.00163934426229508,0.211598746081505
"64",0,0,0.0353130016051364,0.0879478827361563,0.866454689984102,0.00458715596330275,0,0,0.248803827751196,0.755905511811024,0,0,0,0.851910828025478,0.668740279937792,0.545310015898251,0,0,0.00325732899022801,0,0,0,0.662037037037037,0.6352,0,0,0,0.737785016286645,0.00154559505409583,0,0.110743801652893,0.280448717948718,0,0,0,0,0.0415335463258786,0,0.00786163522012579,0.633281972265023,0.657770800627943,0.0523809523809524,0.565217391304348,0,0.888888888888889,0.00157977883096367,0,0.275080906148867,0,0,0.508716323296355,0.745161290322581,0,0,0.875993640699523,0.135483870967742,0.00319488817891374,0,0.00155763239875389,0.745682888540031,0,0.0123647604327666,0,1,0,0,0,0,0.760129659643436,0
"65",0,0.155802861685215,0,0.00325732899022801,0,0,0,0,0,0,0.0224358974358974,0,0.784375,0,0,0,0.0583468395461912,0.0110935023771791,0,0.0206349206349206,0.00819672131147541,0.0600649350649351,0,0,0,0.0476190476190476,0.933858267716535,0,0,1,0,0,0,0,0.2288,0.22061191626409,0,0.987692307692308,0,0,0,0,0,0,0,0,0,0,0.0131795716639209,0.0159489633173844,0,0,0.00809061488673139,0.20096463022508,0,0,0,0.429530201342282,0,0,0.805825242718447,0,0,0,1,0.019672131147541,0.0163132137030995,0.998402555910543,0,0.281004709576138
"66",0.792332268370607,0,0.232520325203252,0.312297734627832,0,0,0,0,0.310789049919485,0,0.998397435897436,0,0.0412044374009509,0,0,0.00806451612903226,0,0.931637519872814,0.612745098039216,0.998397435897436,0.925124792013311,0,0,0,0,0,0.028892455858748,0,0,0.0231404958677686,0.0250417362270451,0,0,0,0,0,0,0.00154083204930663,0.325358851674641,0,0,0.233118971061093,0.00643086816720257,0,0,0.157051282051282,0,0.0178571428571429,0.781666666666667,0.938110749185668,0.00162074554294976,0,0.872785829307568,0,0,0,0.422258592471358,0,0.0700636942675159,0,0.00964630225080386,0,0.802931596091205,0,0.019672131147541,1,0.965573770491803,0.0112721417069243,0,0.326433121019108
"67",0.729001584786054,0,0.229534510433387,0.311074918566775,0,0,0,0,0.338095238095238,0,0.952998379254457,0,0.0370942812982998,0,0,0.015527950310559,0,0.957613814756672,0.598070739549839,0.963607594936709,0.955271565495208,0,0,0,0,0,0.0170542635658915,0,0,0.016,0.0210016155088853,0,0,0,0,0,0,0,0.327014218009479,0.00460829493087558,0,0.2265625,0.0188383045525903,0,0,0.171383647798742,0,0.0462519936204147,0.800327332242226,0.883386581469649,0.004739336492891,0,0.915171288743883,0,0,0,0.448330683624801,0,0.0768025078369906,0,0.00626959247648903,0,0.731078904991948,0,0.0163132137030995,0.965573770491803,1,0.0110935023771791,0,0.353488372093023
"68",0,0.161392405063291,0,0.00158227848101266,0,0,0,0.00150602409638554,0,0,0.0140625,0,0.809230769230769,0,0,0,0.0559006211180124,0.0078003120124805,0,0.0140405616224649,0.00634920634920635,0.0512820512820513,0,0,0,0.0424242424242424,0.923664122137405,0,0,0.998420221169036,0,0,0,0,0.21939586645469,0.212025316455696,0,0.989536621823617,0,0,0,0,0,0,0,0,0,0,0.0111287758346582,0.0093603744149766,0,0,0.00475435816164818,0.194486983154671,0,0,0,0.459016393442623,0,0,0.813953488372093,0,0,0,0.998402555910543,0.0112721417069243,0.0110935023771791,1,0,0.291925465838509
"69",0.00163398692810458,0,0.0497512437810945,0.013136288998358,0.609756097560976,0.00158478605388273,0,0,0.208130081300813,0.979299363057325,0,0,0,0.586991869918699,0.463258785942492,0.463651050080775,0,0,0.00327868852459016,0,0,0,0.599041533546326,0.558587479935794,0,0,0,0.967105263157895,0,0,0.0294599018003273,0.309446254071661,0,0,0,0,0.0326797385620915,0,0.00161550888529887,0.529874213836478,0.452380952380952,0.0524642289348172,0.854838709677419,0,0.629139072847682,0,0,0.368421052631579,0,0,0.784184514003295,0.9688013136289,0,0,0.572123176661264,0.0504065040650407,0.00491803278688525,0,0,0.992025518341308,0,0.00788643533123028,0.00163934426229508,0.760129659643436,0,0,0,0,1,0
"70",0.182242990654206,0.0233644859813084,0.00941915227629513,0.511737089201878,0,0.065052950075643,0.124624624624625,0.0562130177514793,0.253048780487805,0,0.326086956521739,0.0273972602739726,0.206373292867982,0.0031201248049922,0.00457317073170732,0.0122324159021407,0.0197568389057751,0.311450381679389,0.162754303599374,0.345622119815668,0.302694136291601,0.00314465408805031,0.00453857791225416,0.00457317073170732,0.0796875,0.00747384155455904,0.412942989214176,0,0.00613496932515337,0.29595015576324,0.298722044728434,0.027906976744186,0.0121028744326778,0.00309597523219814,0.0263565891472868,0.0157232704402516,0.00930232558139535,0.224887556221889,0.249211356466877,0.00149700598802395,0.00764525993883792,0.0201238390092879,0.0015552099533437,0.100456621004566,0,0.285060975609756,0.217665615141956,0.00934579439252336,0.5229793977813,0.325984251968504,0,0,0.379746835443038,0.0275229357798165,0.00154083204930663,0,0.15955766192733,0.407348242811502,0.0351681957186544,0,0.155763239875389,0.0060790273556231,0.211598746081505,0,0.281004709576138,0.326433121019108,0.353488372093023,0.291925465838509,0,1
