"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.6768,0,0.0870917573872473,0.542728635682159,0,0,0.0156739811912226,0,0.225460122699387,0,1,0,0.0608424336973479,0,0,0.00458715596330275,0,0.657056145675266,0.522003034901366,0.921011058451817,0.673701298701299,0,0,0,0,0,0.608359133126935,0,0,0.00151057401812689,0.170245398773006,0,0,0,0,0,0,0,0.438461538461538,0,0,0.0748829953198128,0.118721461187215,0,0,0.165151515151515,0.0601851851851852,0.00610687022900763,0.56055900621118,0.807692307692308,0,0,0.564263322884012,0.00739644970414201,0,0,0.592592592592593,0,0.131707317073171,0,0.15962441314554,0,0.856687898089172,0,0.0199081163859112,0.888888888888889,0.553054662379421,0,0,0.0062992125984252
"12",0,0.0443740095087163,0,0,0.0172955974842767,0.870229007633588,0.310289389067524,0.166405023547881,0.103286384976526,0,0,1,0,0.065625,0.0636645962732919,0,0.747692307692308,0,0,0,0,0.784496124031008,0.0821256038647343,0.0204724409448819,0.647692307692308,0.792393026941363,0,0,0.661016949152542,0.0500782472613459,0.115805946791862,0,0.812307692307692,0.758566978193146,0.0046875,0.0189873417721519,0.182098765432099,0.0544871794871795,0.0363924050632911,0,0.032,0,0,0.855572998430141,0,0.107644305772231,0.382775119617225,0,0.0172684458398744,0,0,0,0,0.096969696969697,0.159810126582278,0.0186915887850467,0,0.00477707006369427,0,0,0,0.181674565560821,0,0,0.00157232704402516,0,0,0.015527950310559,0,0.288709677419355
"13",0.00969305331179321,0.57345971563981,0,0.0400616332819723,0,0,0.061389337641357,0,0.0015748031496063,0,0.0608424336973479,0,1,0,0,0,0.0343213728549142,0.010989010989011,0.00156985871271586,0.035031847133758,0.00819672131147541,0.0344287949921753,0,0,0,0.0331230283911672,0.349683544303797,0,0,0.663565891472868,0.00311526479750779,0,0,0,0.656597774244833,0.61698717948718,0,0.637096774193548,0.0264797507788162,0,0,0,0,0,0,0,0.00158730158730159,0,0.0925039872408294,0.0272435897435897,0,0,0.00791139240506329,0.341013824884793,0,0,0.00952380952380952,0.764516129032258,0.00163934426229508,0,0.916129032258065,0,0.0162074554294976,0,0.850793650793651,0.0386473429951691,0.0166666666666667,0.779661016949153,0,0
"14",0.00163132137030995,0,0.00319488817891374,0.0182094081942337,0.905718701700155,0.0366412213740458,0.0337620578778135,0.874613003095975,0.078740157480315,0.0617283950617284,0,0.065625,0,1,0.748019017432647,0.0797546012269939,0.0121580547112462,0,0,0,0,0.0153374233128834,0.707165109034268,0.683385579937304,0.112480739599384,0.0356589147286822,0,0.0470219435736677,0.306349206349206,0,0.13312693498452,0.218798151001541,0.214067278287462,0.230293663060278,0,0,0.613003095975232,0,0.0704225352112676,0.0922098569157393,0.684044233807267,0.0109034267912773,0.0545171339563863,0.0337941628264209,0.129541864139021,0.0826952526799387,0.0284810126582278,0.00307219662058372,0,0,0.0394321766561514,0.0488215488215488,0.00156494522691706,0.0539730134932534,0.945397815912636,0.713629402756508,0,0,0.00494233937397035,0.0566615620214395,0,0.660287081339713,0,0.439807383627608,0,0,0.00160771704180064,0,0.136363636363636,0.346709470304976
"15",0.00483091787439614,0,0.0016025641025641,0.00153609831029186,0.762578616352201,0.0969230769230769,0.0761904761904762,0.642745709828393,0.174803149606299,0.0405616224648986,0,0.0636645962732919,0,0.748019017432647,1,0.00155763239875389,0.00305810397553517,0,0,0,0,0.00153609831029186,0.945945945945946,0.8768,0.234009360374415,0.00782472613458529,0,0.0323624595469256,0.438679245283019,0,0.190108191653787,0.322480620155039,0.273006134969325,0.328616352201258,0,0,0.861154446177847,0,0.055205047318612,0.0016025641025641,0.933870967741935,0,0.0934579439252336,0.0978260869565217,0.0452418096723869,0.197802197802198,0.0803858520900322,0.00311526479750779,0.00789889415481832,0,0.0143312101910828,0.0338983050847458,0,0.00909090909090909,0.700626959247649,0.869767441860465,0.00157232704402516,0,0.00327868852459016,0.0450310559006211,0,0.879614767255217,0,0.21939586645469,0,0,0,0,0.0458860759493671,0.478468899521531
"16",0.00791139240506329,0,0.738993710691824,0.00765696784073507,0.0817901234567901,0,0,0.0627871362940276,0,0.286604361370716,0.00458715596330275,0,0,0.0797546012269939,0.00155763239875389,1,0,0.0352220520673813,0.196261682242991,0.0158730158730159,0.036741214057508,0,0.00156985871271586,0.00618238021638331,0,0,0.00154559505409583,0.298921417565485,0,0,0.00155038759689922,0.075968992248062,0,0,0,0,0,0,0.0108359133126935,0.9826224328594,0.00316455696202532,0.813169984686064,0.0825688073394495,0,0.435658914728682,0,0,0.58,0,0.0172684458398744,0.335403726708075,0.308457711442786,0.0707692307692308,0,0.0684292379471229,0.0164670658682635,0.00460122699386503,0,0.63768115942029,0.293939393939394,0,0,0.0253968253968254,0.387247278382582,0,0.0141732283464567,0.0514469453376206,0,0.408037094281298,0
"17",0,0.345038167938931,0,0.0014903129657228,0,0.575485799701046,0.35,0.110612855007474,0.0331825037707391,0,0,0.747692307692308,0.0343213728549142,0.0121580547112462,0.00305810397553517,0,1,0,0,0,0,0.947058823529412,0.0151745068285281,0,0.498493975903614,0.928895612708018,0.00458015267175573,0,0.461194029850746,0.209267563527653,0.0348484848484849,0,0.59077380952381,0.553892215568862,0.249621785173979,0.285493827160494,0.0408472012102874,0.188383045525903,0.00152671755725191,0,0.00309119010819165,0,0,0.652631578947368,0,0.0473372781065089,0.262269938650307,0,0.00458715596330275,0,0,0,0,0.390207715133531,0.0428134556574924,0,0,0.186440677966102,0,0,0.00461538461538462,0.0393343419062027,0,0,0.0539291217257319,0,0,0.106508875739645,0,0.313084112149533
"18",0.365659777424483,0,0.180685358255452,0.453717754172989,0,0,0.00802568218298555,0,0.0512422360248447,0.00461538461538462,0.657056145675266,0,0.010989010989011,0,0,0.0352220520673813,0,1,0.693023255813954,0.724727838258165,1,0,0,0,0,0,0.279320987654321,0.0142405063291139,0,0,0.0279503105590062,0.00153374233128834,0,0,0,0,0,0,0.12597200622084,0.0287081339712919,0,0.148669796557121,0.128086419753086,0,0.00154559505409583,0.0578386605783866,0,0.136085626911315,0.20846394984326,0.828173374613003,0.00470219435736677,0.00166389351081531,0.8828125,0,0,0,0.436055469953775,0,0.196428571428571,0.0061633281972265,0.108661417322835,0,0.715421303656598,0,0.00157728706624606,0.765079365079365,0.902866242038217,0,0,0
"19",0.38740157480315,0,0.475,0.199697428139183,0,0,0,0,0.0265210608424337,0.0628834355828221,0.522003034901366,0,0.00156985871271586,0,0,0.196261682242991,0,0.693023255813954,1,0.63166144200627,0.719869706840391,0,0,0,0,0,0.113981762917933,0.139904610492846,0,0,0.00917431192660551,0.0211161387631976,0,0,0,0,0,0,0.160246533127889,0.103286384976526,0,0.403993855606759,0.243491577335375,0,0.0528771384136858,0.0242792109256449,0,0.315548780487805,0.129890453834116,0.712538226299694,0.0592823712948518,0.070840197693575,0.633435582822086,0,0,0,0.424846625766871,0,0.523961661341853,0.0542986425339367,0.0253164556962025,0,0.714511041009464,0.00783699059561128,0,0.648351648351648,0.616613418530351,0,0.0397553516819572,0
"20",0.587761674718196,0,0.168789808917197,0.497681607418856,0,0,0.00163398692810458,0,0.113029827315542,0,0.921011058451817,0,0.035031847133758,0,0,0.0158730158730159,0,0.724727838258165,0.63166144200627,1,0.736156351791531,0,0,0,0,0,0.496835443037975,0.00161550888529887,0,0,0.0839936608557845,0,0,0,0,0,0,0,0.354788069073783,0.00473186119873817,0,0.143307086614173,0.12792511700468,0,0,0.0924499229583975,0.00321027287319422,0.0303514376996805,0.437096774193548,0.915094339622642,0,0,0.675718849840256,0,0,0,0.641390205371248,0,0.212171052631579,0,0.126582278481013,0,0.936995153473344,0,0.00643086816720257,0.984,0.670510708401977,0,0,0
"21",0.394736842105263,0,0.177924217462932,0.424960505529226,0,0,0.00664451827242525,0,0.0536585365853659,0.00644122383252818,0.673701298701299,0,0.00819672131147541,0,0,0.036741214057508,0,1,0.719869706840391,0.736156351791531,1,0,0,0,0,0,0.291056910569106,0.0149253731343284,0,0,0.0323101777059774,0.00159744408945687,0,0,0,0,0,0,0.13136288998358,0.0264026402640264,0,0.152709359605911,0.126602564102564,0,0,0.0543130990415335,0.00163132137030995,0.127214170692432,0.21523178807947,0.861958266452649,0.00328407224958949,0.00173010380622837,0.852272727272727,0,0,0,0.437096774193548,0,0.195205479452055,0.00642054574638844,0.105,0,0.741554054054054,0,0.00163398692810458,0.780366056572379,0.877104377104377,0,0,0
"22",0,0.311349693251534,0,0,0,0.606060606060606,0.282371294851794,0.124620060790274,0.0184615384615385,0,0,0.784496124031008,0.0344287949921753,0.0153374233128834,0.00153609831029186,0,0.947058823529412,0,0,0,0,1,0.0138461538461538,0,0.448795180722892,1,0,0,0.462480857580398,0.206015037593985,0.0197869101978691,0,0.598473282442748,0.550151975683891,0.235023041474654,0.284178187403994,0.0335365853658537,0.208791208791209,0,0,0,0,0,0.631975867269985,0,0.0212765957446809,0.219092331768388,0,0,0,0,0,0,0.364041604754829,0.0746500777604977,0,0,0.137345679012346,0,0,0.00310077519379845,0.043010752688172,0,0,0.0496124031007752,0,0,0.104072398190045,0,0.207606973058637
"23",0.00484652665589661,0,0.00157232704402516,0,0.738654147104851,0.0939907550077042,0.0592948717948718,0.633693972179289,0.178403755868545,0.0357698289269051,0,0.0821256038647343,0,0.707165109034268,0.945945945945946,0.00156985871271586,0.0151745068285281,0,0,0,0,0.0138461538461538,1,0.89873417721519,0.208333333333333,0.020440251572327,0,0.0397456279809221,0.469387755102041,0,0.19047619047619,0.335394126738794,0.308527131782946,0.354330708661417,0,0,0.913385826771654,0,0.043956043956044,0.00159744408945687,0.926984126984127,0,0.133122028526149,0.086286594761171,0.0236593059936909,0.201863354037267,0.0741324921135647,0.00307219662058372,0.00316957210776545,0,0.0253164556962025,0.0351170568561873,0,0.0121765601217656,0.706624605678233,0.864741641337386,0.00617283950617284,0,0.0032520325203252,0.0539291217257319,0,0.924764890282132,0,0.188087774294671,0,0,0,0,0.0425196850393701,0.464
"24",0.0016,0,0.00156739811912226,0,0.832807570977918,0.00916030534351145,0.00964630225080386,0.565015479876161,0.10641627543036,0.167441860465116,0,0.0204724409448819,0,0.683385579937304,0.8768,0.00618238021638331,0,0,0,0,0,0,0.89873417721519,1,0.0992248062015504,0,0,0.133012820512821,0.353677621283255,0,0.108864696734059,0.49537037037037,0.211023622047244,0.258215962441315,0,0,0.799373040752351,0,0.0222575516693164,0.0127388535031847,0.921725239616613,0,0.237209302325581,0.0154320987654321,0.131868131868132,0.11791730474732,0.0110935023771791,0.00464396284829721,0,0,0.140866873065015,0.150501672240803,0,0.0015220700152207,0.613564668769716,0.979813664596273,0,0,0.00163398692810458,0.169465648854962,0,0.805687203791469,0,0.281399046104928,0,0,0,0,0.137285491419657,0.364077669902913
"25",0.00157728706624606,0.0717628705148206,0,0.052790346907994,0.0667701863354037,0.75712143928036,0.667716535433071,0.170992366412214,0.282208588957055,0,0,0.647692307692308,0,0.112480739599384,0.234009360374415,0,0.498493975903614,0,0,0,0,0.448795180722892,0.208333333333333,0.0992248062015504,1,0.420401854714065,0.00771604938271605,0,0.553516819571865,0.00153846153846154,0.318461538461538,0.0107692307692308,0.633181126331811,0.622900763358779,0.0046583850931677,0.00461538461538462,0.311145510835913,0,0.0447530864197531,0,0.188976377952756,0,0.0015220700152207,0.850453172205438,0,0.342507645259939,0.576982892690513,0,0.062015503875969,0,0,0,0,0.173590504451039,0.138888888888889,0.0998509687034277,0.00458715596330275,0.00470219435736677,0,0,0,0.281931464174455,0,0,0.00154320987654321,0,0.00158982511923688,0.00150375939849624,0,0.552334943639291
"26",0,0.313479623824451,0,0,0,0.602446483180428,0.270142180094787,0.160246533127889,0.00927357032457496,0,0,0.792393026941363,0.0331230283911672,0.0356589147286822,0.00782472613458529,0,0.928895612708018,0,0,0,0,1,0.020440251572327,0,0.420401854714065,1,0,0,0.462132921174652,0.194528875379939,0.0169491525423729,0,0.5984375,0.552995391705069,0.230889235569423,0.2734375,0.0330708661417323,0.20450885668277,0.00154320987654321,0,0,0,0,0.617511520737327,0,0.0108024691358025,0.2296875,0,0,0,0,0,0,0.37593984962406,0.108661417322835,0,0,0.126182965299685,0,0,0.00316957210776545,0.0489731437598736,0,0,0.05625,0,0,0.0931297709923664,0,0.215189873417722
"27",0.457547169811321,0.13302034428795,0.00622083981337481,0.621745788667688,0,0,0.179936305732484,0.00460122699386503,0.321538461538462,0,0.608359133126935,0,0.349683544303797,0,0,0.00154559505409583,0.00458015267175573,0.279320987654321,0.113981762917933,0.496835443037975,0.291056910569106,0,0,0,0.00771604938271605,0,1,0,0,0.169753086419753,0.291472868217054,0,0,0,0.150943396226415,0.0695102685624013,0,0.0745542949756888,0.424846625766871,0,0,0.00769230769230769,0.0263975155279503,0.00306748466257669,0,0.272450532724505,0.188180404354588,0,0.640625,0.375389408099688,0,0,0.28110599078341,0.171686746987952,0,0,0.412213740458015,0.240566037735849,0.0192926045016077,0,0.446540880503145,0,0.396850393700787,0,0.3078125,0.478605388272583,0.27491961414791,0.232035928143713,0,0.0768
"28",0.00328947368421053,0,0.191693290734824,0,0.0981012658227848,0,0,0,0,0.963722397476341,0,0,0,0.0470219435736677,0.0323624595469256,0.298921417565485,0,0.0142405063291139,0.139904610492846,0.00161550888529887,0.0149253731343284,0,0.0397456279809221,0.133012820512821,0,0,0,1,0,0,0,0.71496062992126,0,0,0,0,0.029874213836478,0,0,0.312903225806452,0.0844155844155844,0.1939586645469,0.659810126582278,0,0.780290791599354,0,0,0.555205047318612,0,0.00317460317460317,0.944356120826709,0.989778534923339,0.024,0,0.00159744408945687,0.148148148148148,0.00158478605388273,0,0.143790849673203,0.948356807511737,0,0.0161550888529887,0.00495867768595041,0.503225806451613,0,0.00325732899022801,0.0180921052631579,0,0.82051282051282,0
"29",0,0,0,0,0.251543209876543,0.534142640364188,0.114420062695925,0.389140271493213,0.0785824345146379,0,0,0.661016949152542,0,0.306349206349206,0.438679245283019,0,0.461194029850746,0,0,0,0,0.462480857580398,0.469387755102041,0.353677621283255,0.553516819571865,0.462132921174652,0,0,1,0,0.0876923076923077,0.0611620795107034,0.895865237366003,0.98159509202454,0,0,0.555725190839695,0,0.003125,0,0.380726698262243,0,0,0.565349544072948,0,0.100609756097561,0.20094191522763,0,0,0,0,0,0,0.0105105105105105,0.387755102040816,0.38368580060423,0,0,0,0,0,0.574766355140187,0,0,0,0,0,0,0,0.539325842696629
"30",0,0.576036866359447,0,0,0,0.0283582089552239,0.0678233438485804,0,0,0,0.00151057401812689,0.0500782472613459,0.663565891472868,0,0,0,0.209267563527653,0,0,0,0,0.206015037593985,0,0,0.00153846153846154,0.194528875379939,0.169753086419753,0,0,1,0,0,0,0,0.608024691358025,0.634969325153374,0,1,0.00773993808049536,0,0,0,0,0.0212765957446809,0,0,0.00933125972006221,0,0.0328125,0,0,0,0,0.346607669616519,0,0,0,0.603125,0,0,0.484276729559748,0,0,0,0.863287250384025,0,0,0.939577039274924,0,0.0110410094637224
"31",0.446909667194929,0.0173775671406003,0.00156985871271586,0.499236641221374,0.115805946791862,0.253822629969419,0.4770206022187,0.199074074074074,0.959311424100156,0,0.170245398773006,0.115805946791862,0.00311526479750779,0.13312693498452,0.190108191653787,0.00155038759689922,0.0348484848484849,0.0279503105590062,0.00917431192660551,0.0839936608557845,0.0323101777059774,0.0197869101978691,0.19047619047619,0.108864696734059,0.318461538461538,0.0169491525423729,0.291472868217054,0,0.0876923076923077,0,1,0.0352760736196319,0.0942249240121581,0.0899390243902439,0.00156494522691706,0,0.223255813953488,0,0.653786707882535,0,0.189792663476874,0.00310077519379845,0.160060975609756,0.238897396630934,0,0.941984732824428,0.7546875,0.00154559505409583,0.572555205047319,0.0479876160990712,0,0.00166389351081531,0.0672782874617737,0.217717717717718,0.143987341772152,0.0893682588597843,0.363496932515337,0.00475435816164818,0.0545746388443018,0.00151515151515152,0.0031496062992126,0.191222570532915,0.092948717948718,0.0093167701863354,0.00154559505409583,0.0698412698412698,0.0576923076923077,0,0,0.442307692307692
"32",0.00158982511923688,0,0.028169014084507,0,0.356814701378254,0,0.00158227848101266,0.098310291858679,0.0487804878048781,0.73353751914242,0,0,0,0.218798151001541,0.322480620155039,0.075968992248062,0,0.00153374233128834,0.0211161387631976,0,0.00159744408945687,0,0.335394126738794,0.49537037037037,0.0107692307692308,0,0,0.71496062992126,0.0611620795107034,0,0.0352760736196319,1,0.0138036809815951,0.0244648318042813,0,0,0.305426356589147,0,0.0062111801242236,0.104524180967239,0.409090909090909,0.0246153846153846,0.68160741885626,0,0.539781591263651,0.0601503759398496,0.00309119010819165,0.243531202435312,0,0,0.712933753943218,0.713128038897893,0.0015527950310559,0,0.129890453834116,0.477064220183486,0,0,0.0194489465153971,0.726717557251908,0,0.290625,0,0.393364928909953,0,0,0.0032,0,0.610248447204969,0.0913385826771654
"33",0,0.0047244094488189,0,0,0.152037617554859,0.679817905918058,0.206022187004754,0.298484848484848,0.0804248861911988,0,0,0.812307692307692,0,0.214067278287462,0.273006134969325,0,0.59077380952381,0,0,0,0,0.598473282442748,0.308527131782946,0.211023622047244,0.633181126331811,0.5984375,0,0,0.895865237366003,0,0.0942249240121581,0.0138036809815951,1,0.986153846153846,0,0,0.409984871406959,0,0.00459418070444104,0,0.227848101265823,0,0,0.694152923538231,0,0.0900763358778626,0.258513931888545,0,0,0,0,0,0,0.0341753343239227,0.292758089368259,0.224242424242424,0,0,0,0,0,0.4328125,0,0,0,0,0,0,0,0.479430379746835
"34",0,0,0,0,0.174183514774495,0.610942249240122,0.188498402555911,0.329803328290469,0.0720858895705521,0,0,0.758566978193146,0,0.230293663060278,0.328616352201258,0,0.553892215568862,0,0,0,0,0.550151975683891,0.354330708661417,0.258215962441315,0.622900763358779,0.552995391705069,0,0,0.98159509202454,0,0.0899390243902439,0.0244648318042813,0.986153846153846,1,0,0,0.451761102603369,0,0.00308641975308642,0,0.269230769230769,0,0,0.654600301659125,0,0.0932721712538226,0.226006191950464,0,0.00153609831029186,0,0,0,0,0.0298953662182362,0.30625,0.281155015197568,0,0,0,0,0,0.466458658346334,0,0,0,0,0,0,0,0.534072900158479
"35",0,0.957413249211357,0,0.00606980273141123,0,0.00306748466257669,0.196774193548387,0.00765696784073507,0,0,0,0.0046875,0.656597774244833,0,0,0,0.249621785173979,0,0,0,0,0.235023041474654,0,0,0.0046583850931677,0.230889235569423,0.150943396226415,0,0,0.608024691358025,0.00156494522691706,0,0,0,1,0.992211838006231,0,0.584142394822006,0,0,0,0,0,0.00619195046439629,0,0.00154320987654321,0.00316455696202532,0,0.00636942675159236,0,0,0,0,0.712349397590361,0,0,0,0.926751592356688,0,0,0.666134185303514,0,0,0,0.612244897959184,0,0,0.585735963581184,0,0.0144230769230769
