"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.9792,0.102167182662539,0.956454121306376,0.985007496251874,0.831513260530421,0.0497737556561086,0.0815047021943574,0.0678733031674208,0.607361963190184,0.881901840490798,1,0.03125,0.152886115444618,0.73374613003096,0.765891472868217,0.946483180428135,0.037593984962406,0.974203338391502,0.95144157814871,0.9826224328594,0.974025974025974,0.0349013657056146,0.690625,0.804953560371517,0.0473282442748092,0.0367534456355283,0.343653250773994,0.892575039494471,0.035548686244204,0.110271903323263,0.541411042944785,0.883540372670807,0.0336391437308868,0.0273972602739726,0.106481481481481,0.103235747303544,0.425076452599388,0.097444089456869,0.744615384615385,0.948757763975155,0.784591194968553,0.948517940717629,0.893455098934551,0.0424886191198786,0.87673343605547,0.724242424242424,0.0509259259259259,0.948091603053435,0.133540372670807,0.975384615384615,0.906976744186046,0.884176182707993,0.962382445141066,0.107988165680473,0.412130637636081,0.806646525679758,0.967592592592593,0.102848101265823,0.952845528455285,0.880059970014992,0.474178403755869,0.435458786936236,0.972929936305732,0.890625,0.113323124042879,0.973015873015873,0.964630225080386,0.0977099236641221,0.882442748091603,0.0519685039370079
"12",0.0113085621970921,0.941362916006339,0.00315457413249211,0.0401854714064915,0.108490566037736,0.998473282442748,0.964630225080386,0.962323390894819,0.446009389671362,0.0680061823802164,0.03125,1,0.894230769230769,0.2171875,0.192546583850932,0.00311526479750779,0.996923076923077,0.0094488188976378,0,0.00950871632329636,0.00823723228995058,0.998449612403101,0.265700483091787,0.135433070866142,1,1,0.706896551724138,0.0604133545310016,0.983050847457627,0.932707355242567,0.507042253521127,0.0684292379471229,0.992307692307692,0.996884735202492,0.9359375,0.92879746835443,0.566358024691358,0.932692307692308,0.308544303797468,0.0126582278481013,0.1664,0.0031496062992126,0.0618238021638331,1,0.0688,0.31201248049922,0.996810207336523,0.0078125,0.91679748822606,0.00940438871473354,0.0538827258320127,0.0579470198675497,0.0078125,0.936363636363636,0.606012658227848,0.137071651090343,0.0108359133126935,0.934713375796178,0.0033003300330033,0.0701219512195122,0.566037735849057,0.55608214849921,0.0114192495921697,0.0626959247648903,0.930817610062893,0.00955414012738853,0.00986842105263158,0.937888198757764,0.065625,0.996774193548387
"13",0.113085621970921,0.974723538704581,0.0926517571884984,0.169491525423729,0.0382165605095541,0.904024767801858,0.940226171243942,0.845047923322684,0.363779527559055,0.028125,0.152886115444618,0.894230769230769,1,0.110584518167457,0.0838709677419355,0.0949367088607595,0.90795631825273,0.111459968602826,0.0957613814756672,0.125796178343949,0.119672131147541,0.909233176838811,0.158653846153846,0.0428571428571429,0.901098901098901,0.905362776025237,0.884493670886076,0.0381558028616852,0.861370716510903,0.970542635658915,0.412772585669782,0.0253968253968254,0.875590551181102,0.8801261829653,0.972972972972973,0.977564102564103,0.4078125,0.983870967741935,0.392523364485981,0.0752,0.0654952076677316,0.101105845181675,0.033175355450237,0.903937007874016,0.0238095238095238,0.223270440251572,0.903174603174603,0.0805687203791469,0.9792663476874,0.113782051282051,0.0323101777059774,0.0253378378378378,0.104430379746835,0.970814132104455,0.438906752411576,0.0387596899224806,0.112698412698413,0.974193548387097,0.0868852459016393,0.0232198142414861,0.756451612903226,0.4112,0.115072933549433,0.0240384615384615,0.976190476190476,0.123993558776167,0.103333333333333,0.984591679506934,0.0288,0.898026315789474
"14",0.774877650897227,0.132921174652241,0.774760383386581,0.755690440060698,0.91499227202473,0.213740458015267,0.191318327974277,0.278637770897833,0.760629921259843,0.854938271604938,0.73374613003096,0.2171875,0.110584518167457,1,0.979397781299525,0.782208588957055,0.200607902735562,0.75808936825886,0.776923076923077,0.75,0.754385964912281,0.199386503067485,0.956386292834891,0.93730407523511,0.220338983050847,0.206201550387597,0.169278996865204,0.838557993730408,0.268253968253968,0.131498470948012,0.708978328173375,0.855161787365177,0.244648318042813,0.239567233384853,0.127527216174184,0.121306376360809,0.704334365325077,0.0965630114566285,0.724569640062598,0.799682034976153,0.971563981042654,0.775700934579439,0.844236760124611,0.216589861751152,0.854660347551343,0.869831546707504,0.208860759493671,0.788018433179724,0.132283464566929,0.764705882352941,0.84384858044164,0.858585858585859,0.773082942097027,0.149925037481259,0.684867394695788,0.938744257274119,0.766513056835638,0.134585289514867,0.792421746293245,0.848392036753446,0.186708860759494,0.71451355661882,0.77207062600321,0.871589085072231,0.138582677165354,0.752,0.786173633440514,0.119448698315467,0.866771159874608,0.219903691813804
"15",0.801932367149758,0.101721439749609,0.80448717948718,0.771121351766513,0.946540880503145,0.189230769230769,0.158730158730159,0.254290171606864,0.760629921259843,0.884555382215289,0.765891472868217,0.192546583850932,0.0838709677419355,0.979397781299525,1,0.808411214953271,0.174311926605505,0.785381026438569,0.806201550387597,0.773162939297125,0.788025889967638,0.17357910906298,0.95389507154213,0.9632,0.195007800312012,0.183098591549296,0.169811320754717,0.870550161812298,0.232704402515723,0.105590062111801,0.697063369397218,0.893023255813953,0.21319018404908,0.207547169811321,0.101105845181675,0.0922098569157393,0.681747269890796,0.0748407643312102,0.728706624605678,0.830128205128205,0.990322580645161,0.796557120500782,0.878504672897196,0.198757763975155,0.886115444617785,0.897959183673469,0.184887459807074,0.817757009345794,0.113744075829384,0.78806907378336,0.872611464968153,0.88135593220339,0.79559748427673,0.11969696969697,0.63166144200627,0.95968992248062,0.790880503144654,0.109177215189873,0.822950819672131,0.886645962732919,0.204472843450479,0.685393258426966,0.800955414012739,0.890302066772655,0.107717041800643,0.783653846153846,0.801932367149758,0.0972222222222222,0.89873417721519,0.199362041467305
"16",0.97626582278481,0.0504731861198738,0.998427672955975,0.934150076569678,0.898148148148148,0.00305343511450382,0.0301587301587302,0.0719754977029096,0.542113323124043,0.937694704049844,0.946483180428135,0.00311526479750779,0.0949367088607595,0.782208588957055,0.808411214953271,1,0.00454545454545455,0.978560490045942,0.998442367601246,0.976190476190476,0.977635782747604,0.00152905198776758,0.737833594976452,0.868624420401855,0.00611620795107034,0.0031201248049922,0.262751159196291,0.953775038520801,0.039453717754173,0.0567484662576687,0.50077519379845,0.947286821705426,0.0230414746543779,0.0170278637770898,0.0606531881804044,0.0578125,0.457886676875957,0.0551053484602917,0.681114551083591,0.995260663507109,0.838607594936709,0.998468606431853,0.94954128440367,0.00306748466257669,0.944186046511628,0.668711656441718,0.00623052959501558,0.996923076923077,0.0703125,0.974882260596546,0.956521739130435,0.945273631840796,0.987692307692308,0.0549777117384844,0.429237947122862,0.866766467065868,0.983128834355828,0.0583596214511041,1,0.940909090909091,0.399686520376176,0.460122699386503,0.980952380952381,0.947122861586314,0.061633281972265,0.977952755905512,0.983922829581994,0.0535987748851455,0.942812982998454,0.00783699059561128
"17",0.0172955974842767,0.948091603053435,0.00462962962962963,0.0506706408345753,0.0966257668711656,0.998505231689088,0.9765625,0.943198804185351,0.414781297134238,0.0586466165413534,0.037593984962406,0.996923076923077,0.90795631825273,0.200607902735562,0.174311926605505,0.00454545454545455,1,0.0121028744326778,0.00303951367781155,0.0136363636363636,0.0126582278481013,0.998529411764706,0.23216995447648,0.126911314984709,0.996987951807229,0.998487140695915,0.723664122137405,0.0431432973805855,0.974626865671642,0.947683109118087,0.472727272727273,0.0501519756838906,0.989583333333333,0.989520958083832,0.947049924357035,0.944444444444444,0.529500756429652,0.946624803767661,0.285496183206107,0.00617283950617284,0.151468315301391,0.00458015267175573,0.0488549618320611,0.998496240601504,0.0577507598784195,0.29585798816568,1,0.00455927051671732,0.925076452599388,0.0136570561456753,0.0408472012102874,0.0529695024077047,0.0106060606060606,0.949554896142433,0.565749235474006,0.12743628185907,0.0135746606334842,0.946070878274268,0.00315955766192733,0.0581222056631893,0.596923076923077,0.529500756429652,0.0109546165884194,0.0471841704718417,0.938366718027735,0.015625,0.0110410094637224,0.948224852071006,0.0525502318392581,0.995327102803738
"18",0.996820349761526,0.0745341614906832,0.990654205607477,0.960546282245827,0.870109546165884,0.0212121212121212,0.0513643659711075,0.0414110429447853,0.548136645962733,0.918461538461538,0.974203338391502,0.0094488188976378,0.111459968602826,0.75808936825886,0.785381026438569,0.978560490045942,0.0121028744326778,1,0.982945736434109,0.996889580093313,1,0.0150602409638554,0.707430340557275,0.84037558685446,0.0185471406491499,0.0141287284144427,0.290123456790123,0.927215189873418,0.0213740458015267,0.0811638591117917,0.492236024844721,0.917177914110429,0.00614439324116743,0.00623052959501558,0.0768025078369906,0.0768025078369906,0.41358024691358,0.0709677419354839,0.690513219284603,0.976076555023923,0.807570977917981,0.984350547730829,0.922839506172839,0.018348623853211,0.913446676970634,0.692541856925419,0.0187793427230047,0.977064220183486,0.0956112852664577,0.996904024767802,0.932601880877743,0.92179700499168,0.99375,0.0809595202398801,0.384976525821596,0.841945288753799,0.998459167950693,0.0769230769230769,0.977272727272727,0.918335901386749,0.445669291338583,0.418351477449456,1,0.922239502332815,0.082018927444795,0.996825396825397,1,0.0741301059001513,0.92018779342723,0.0222929936305732
"19",0.981102362204724,0.0605590062111801,1,0.939485627836611,0.891808346213292,0.00149253731343284,0.0316455696202532,0.0499243570347958,0.547581903276131,0.93558282208589,0.95144157814871,0,0.0957613814756672,0.776923076923077,0.806201550387597,0.998442367601246,0.00303951367781155,0.982945736434109,1,0.984326018808777,0.98371335504886,0.0015220700152207,0.727414330218069,0.867601246105919,0.00308641975308642,0,0.273556231003039,0.94912559618442,0.0303490136570561,0.0611620795107034,0.480122324159021,0.93815987933635,0.013677811550152,0.0152439024390244,0.0622083981337481,0.062992125984252,0.433384379785605,0.0642054574638844,0.673343605546995,0.987480438184664,0.832807570977918,1,0.946401225114854,0,0.936236391912908,0.673748103186646,0.0031104199066874,0.992378048780488,0.081377151799687,0.983180428134557,0.951638065522621,0.943986820428336,0.992331288343558,0.0595238095238095,0.401253918495298,0.863705972434916,0.987730061349693,0.0640625,1,0.932126696832579,0.414556962025316,0.428348909657321,0.985804416403785,0.940438871473354,0.0675039246467818,0.982731554160126,0.988817891373802,0.0577507598784195,0.935779816513762,0.00471698113207547
"20",0.998389694041868,0.0825396825396825,0.987261146496815,0.972179289026275,0.859424920127795,0.0234009360374415,0.0522875816993464,0.0417310664605873,0.579277864992151,0.906832298136646,0.9826224328594,0.00950871632329636,0.125796178343949,0.75,0.773162939297125,0.976190476190476,0.0136363636363636,0.996889580093313,0.984326018808777,1,0.998371335504886,0.0186046511627907,0.70364500792393,0.82807570977918,0.0172413793103448,0.0170807453416149,0.318037974683544,0.920840064620355,0.0153846153846154,0.0919003115264797,0.51188589540412,0.908385093167702,0.00310077519379845,0.0061633281972265,0.0877742946708464,0.0886075949367089,0.41692789968652,0.0796747967479675,0.726844583987441,0.970031545741325,0.8,0.984251968503937,0.915756630265211,0.0184615384615385,0.898911353032659,0.685670261941448,0.0224719101123595,0.97444089456869,0.109677419354839,1,0.92822966507177,0.916808149405772,0.990415335463259,0.0903522205206738,0.393700787401575,0.8296875,0.996840442338073,0.0871632329635499,0.975328947368421,0.907692307692308,0.454113924050633,0.419047619047619,0.998384491114701,0.912559618441971,0.0932475884244373,1,0.99670510708402,0.0819165378670788,0.910377358490566,0.0212071778140294
"21",0.998355263157895,0.0764227642276423,0.991762767710049,0.958925750394945,0.87075928917609,0.020440251572327,0.0415282392026578,0.0349761526232114,0.557723577235772,0.92109500805153,0.974025974025974,0.00823723228995058,0.119672131147541,0.754385964912281,0.788025889967638,0.977635782747604,0.0126582278481013,1,0.98371335504886,0.998371335504886,1,0.0159489633173844,0.723747980613893,0.84297520661157,0.0176282051282051,0.0164473684210526,0.295934959349594,0.932006633499171,0.0128,0.0814696485623003,0.497576736672052,0.921725239616613,0.00160513643659711,0.00480769230769231,0.0760330578512397,0.0800653594771242,0.418006430868167,0.0696517412935323,0.696223316912972,0.975247524752475,0.820388349514563,0.983579638752053,0.926282051282051,0.0176848874598071,0.912685337726524,0.693290734824281,0.0195758564437194,0.975845410628019,0.0943708609271523,0.998394863563403,0.9376026272578,0.927335640138408,0.993506493506494,0.078003120124805,0.390082644628099,0.838915470494418,0.998387096774194,0.0774299835255354,0.976027397260274,0.919743178170145,0.438333333333333,0.419249592169657,1,0.925864909390445,0.0849673202614379,0.998336106489185,1,0.0747217806041336,0.919672131147541,0.0199667221297837
"22",0.0192,0.94478527607362,0.00307692307692308,0.0495495495495495,0.107033639143731,1,0.978159126365055,0.943768996960486,0.415384615384615,0.0624048706240487,0.0349013657056146,0.998449612403101,0.909233176838811,0.199386503067485,0.17357910906298,0.00152905198776758,0.998529411764706,0.0150602409638554,0.0015220700152207,0.0186046511627907,0.0159489633173844,1,0.24,0.130232558139535,0.995481927710843,1,0.725880551301684,0.05,0.966309341500766,0.941353383458647,0.4779299847793,0.0561456752655539,0.983206106870229,0.987841945288754,0.941628264208909,0.941628264208909,0.539634146341463,0.940345368916798,0.275650842266462,0.00762195121951219,0.151840490797546,0.00304878048780488,0.0519877675840979,1,0.0640625,0.288753799392097,0.998435054773083,0.00609756097560976,0.92,0.0199081163859112,0.0450310559006211,0.060655737704918,0.00927357032457496,0.943536404160475,0.561430793157076,0.126888217522659,0.0152905198776758,0.939814814814815,0.00320512820512821,0.0636363636363636,0.592248062015504,0.536098310291859,0.0141509433962264,0.0600924499229584,0.936434108527132,0.0168453292496172,0.0128617363344051,0.944193061840121,0.0627871362940276,0.992076069730586
"23",0.733441033925687,0.169572107765452,0.724842767295597,0.697852760736196,0.873239436619718,0.269645608628659,0.225961538461538,0.321483771251932,0.794992175273865,0.807153965785381,0.690625,0.265700483091787,0.158653846153846,0.956386292834891,0.95389507154213,0.737833594976452,0.23216995447648,0.707430340557275,0.727414330218069,0.70364500792393,0.723747980613893,0.24,1,0.895569620253165,0.253086419753086,0.25314465408805,0.21283255086072,0.790143084260731,0.301412872841444,0.171339563862928,0.749206349206349,0.811437403400309,0.288372093023256,0.292913385826772,0.1568,0.151368760064412,0.737007874015748,0.149593495934959,0.756671899529042,0.746006389776358,0.933333333333333,0.72386895475819,0.801901743264659,0.258859784283513,0.815457413249211,0.917701863354037,0.261829652996845,0.7357910906298,0.188589540412044,0.723101265822785,0.799050632911392,0.804347826086957,0.724683544303797,0.193302891933029,0.711356466876972,0.889057750759878,0.729938271604938,0.178170144462279,0.747967479674797,0.802773497688752,0.168,0.747648902821317,0.721864951768489,0.81974921630094,0.178125,0.715189873417722,0.733224222585925,0.16820987654321,0.820472440944882,0.2784
"24",0.8448,0.0598425196850394,0.862068965517241,0.797507788161994,0.990536277602524,0.131297709923664,0.0964630225080386,0.195046439628483,0.682316118935837,0.933333333333333,0.804953560371517,0.135433070866142,0.0428571428571429,0.93730407523511,0.9632,0.868624420401855,0.126911314984709,0.84037558685446,0.867601246105919,0.82807570977918,0.84297520661157,0.130232558139535,0.895569620253165,1,0.137984496124031,0.124409448818898,0.133956386292835,0.921474358974359,0.178403755868545,0.0602782071097372,0.622083981337481,0.938271604938272,0.162204724409449,0.151799687010955,0.059748427672956,0.0555555555555556,0.619122257053291,0.0347682119205298,0.651828298887122,0.882165605095541,0.987220447284345,0.854632587859425,0.930232558139535,0.134259259259259,0.940345368916798,0.817764165390505,0.128367670364501,0.88390092879257,0.0653907496012759,0.836734693877551,0.931888544891641,0.939799331103679,0.843894899536321,0.0715372907153729,0.583596214511041,0.998447204968944,0.842433697347894,0.0689102564102564,0.869281045751634,0.932824427480916,0.240126382306477,0.619273301737757,0.839869281045752,0.936406995230525,0.0659163987138264,0.839171974522293,0.857374392220421,0.0459418070444104,0.937597503900156,0.135922330097087
