"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.888,0,0.247278382581649,0.877061469265367,0,0.00301659125188537,0.0344827586206897,0,0.368098159509202,0.00306748466257669,1,0,0.0982839313572543,0,0,0.0474006116207951,0,0.839150227617602,0.608497723823976,0.95260663507109,0.831168831168831,0,0,0,0,0,0.708978328173375,0.00631911532385466,0,0,0.26840490797546,0.0015527950310559,0,0,0.00154320987654321,0,0,0,0.709230769230769,0.0139751552795031,0,0.215288611544462,0.252663622526636,0.00151745068285281,0.00308166409861325,0.327272727272727,0.0509259259259259,0.0427480916030534,0.774844720496894,0.921538461538462,0.00310077519379845,0.0032626427406199,0.786833855799373,0.0133136094674556,0,0,0.875,0.00632911392405063,0.369105691056911,0.00299850074962519,0.262910798122066,0,0.914012738853503,0,0.0352220520673813,0.93015873015873,0.805466237942122,0.00916030534351145,0.00305343511450382,0.0062992125984252
"12",0,0.0855784469096672,0,0,0.089622641509434,0.961832061068702,0.610932475884244,0.489795918367347,0.312989045383412,0,0,1,0.0016025641025641,0.2625,0.309006211180124,0,0.696923076923077,0,0,0,0,0.728682170542636,0.37037037037037,0.148031496062992,0.858461538461538,0.744849445324881,0,0,0.775038520801233,0.0641627543035994,0.364632237871674,0.00777604976671851,0.853846153846154,0.836448598130841,0.0421875,0.0490506329113924,0.441358024691358,0.0608974358974359,0.0996835443037975,0,0.2256,0,0,0.968602825745683,0,0.327613104524181,0.791068580542265,0,0.0455259026687598,0,0,0,0,0.21969696969697,0.447784810126582,0.129283489096573,0,0.0334394904458599,0,0,0,0.453396524486572,0,0,0.020440251572327,0,0,0.0403726708074534,0,0.617741935483871
"13",0.0678513731825525,0.769352290679305,0.00159744408945687,0.103235747303544,0,0.00309597523219814,0.124394184168013,0,0.0094488188976378,0,0.0982839313572543,0.0016025641025641,1,0,0,0,0.15600624024961,0.0580847723704867,0.00470957613814757,0.0828025477707006,0.0573770491803279,0.148669796557121,0,0,0,0.129337539432177,0.406645569620253,0,0,0.831007751937984,0.00934579439252336,0,0,0,0.837837837837838,0.802884615384615,0,0.82258064516129,0.059190031152648,0,0,0.00157977883096367,0,0.0031496062992126,0,0.00628930817610063,0.00634920634920635,0,0.18341307814992,0.0705128205128205,0,0,0.0443037974683544,0.566820276497696,0,0,0.053968253968254,0.864516129032258,0.00327868852459016,0,0.904838709677419,0,0.059967585089141,0,0.923809523809524,0.0901771336553945,0.0683333333333333,0.879815100154083,0,0
"14",0.0032626427406199,0,0.00479233226837061,0.00910470409711684,0.82225656877898,0.236641221374046,0.159163987138264,0.823529411764706,0.300787401574803,0.202160493827161,0,0.2625,0,1,0.890649762282092,0.0874233128834356,0.0835866261398176,0,0,0,0,0.0782208588957055,0.853582554517134,0.807210031347962,0.37904468412943,0.106976744186047,0,0.144200626959248,0.511111111111111,0,0.365325077399381,0.460708782742681,0.448012232415902,0.451313755795981,0,0,0.773993808049536,0,0.109546165884194,0.12241653418124,0.854660347551343,0.0124610591900312,0.165109034267913,0.241167434715822,0.210110584518167,0.310872894333844,0.234177215189873,0.0353302611367127,0.0015748031496063,0,0.162460567823344,0.171717171717172,0.00156494522691706,0.0539730134932534,0.876755070202808,0.822358346094946,0.00153609831029186,0,0.0115321252059308,0.18989280245023,0,0.797448165869219,0,0.356340288924559,0,0,0,0,0.252351097178683,0.563402889245586
"15",0.00805152979066022,0,0,0.0122887864823349,0.729559748427673,0.304615384615385,0.222222222222222,0.775351014040562,0.406299212598425,0.157566302652106,0,0.309006211180124,0,0.890649762282092,1,0.0155763239875389,0.081039755351682,0,0,0,0,0.0691244239631336,0.947535771065183,0.816,0.460218408736349,0.0860719874804382,0.00157232704402516,0.114886731391586,0.556603773584906,0,0.457496136012365,0.452713178294574,0.5,0.501572327044025,0,0,0.876755070202808,0,0.137223974763407,0.0240384615384615,0.919354838709677,0,0.171339563862928,0.316770186335404,0.140405616224649,0.423861852433281,0.319935691318328,0.00934579439252336,0.028436018957346,0,0.103503184713376,0.138983050847458,0.00157232704402516,0.0318181818181818,0.81974921630094,0.789147286821705,0.00628930817610063,0,0.00163934426229508,0.169254658385093,0,0.876404494382023,0,0.246422893481717,0,0,0.00161030595813205,0,0.164556962025316,0.645933014354067
"16",0.0443037974683544,0,0.761006289308176,0.0367534456355283,0.177469135802469,0,0,0.0352220520673813,0,0.613707165109034,0.0474006116207951,0,0,0.0874233128834356,0.0155763239875389,1,0,0.134762633996937,0.35202492211838,0.0841269841269841,0.135782747603834,0,0.00470957613814757,0.0819165378670788,0,0,0.00154559505409583,0.654853620955316,0,0,0.00310077519379845,0.296124031007752,0,0,0,0,0.00459418070444104,0,0.0247678018575851,0.979462875197472,0.0189873417721519,0.817764165390505,0.281345565749235,0,0.705426356589147,0.00153374233128834,0,0.884615384615385,0.0015625,0.0910518053375196,0.690993788819876,0.651741293532338,0.158461538461538,0,0.0435458786936236,0.0973053892215569,0.0475460122699387,0,0.616747181964573,0.631818181818182,0.00313479623824451,0.00460122699386503,0.0952380952380952,0.639191290824261,0,0.0992125984251968,0.14951768488746,0,0.680061823802164,0
"17",0,0.418320610687023,0,0.0014903129657228,0.00460122699386503,0.662182361733931,0.5953125,0.269058295964126,0.122171945701357,0,0,0.696923076923077,0.15600624024961,0.0835866261398176,0.081039755351682,0,1,0,0,0,0,0.991176470588235,0.127465857359636,0.018348623853211,0.561746987951807,0.983358547655068,0.00763358778625954,0,0.516417910447761,0.333333333333333,0.160606060606061,0,0.563988095238095,0.573353293413174,0.347957639939486,0.395061728395062,0.193645990922844,0.339089481946625,0.016793893129771,0,0.0479134466769706,0,0,0.676691729323308,0,0.127218934911243,0.530674846625767,0,0.0214067278287462,0,0,0,0,0.548961424332344,0.214067278287462,0.0194902548725637,0,0.326656394453005,0,0,0.0230769230769231,0.190620272314675,0,0,0.2326656394453,0,0,0.288461538461538,0,0.41588785046729
"18",0.736089030206677,0,0.361370716510903,0.781487101669196,0,0,0.0176565008025682,0,0.21583850931677,0.0307692307692308,0.839150227617602,0,0.0580847723704867,0,0,0.134762633996937,0,1,0.741085271317829,0.906687402799378,1,0,0,0,0,0,0.520061728395062,0.0522151898734177,0,0,0.127329192546584,0.0107361963190184,0,0,0,0,0,0,0.517884914463453,0.105263157894737,0,0.322378716744914,0.285493827160494,0,0.0200927357032458,0.205479452054795,0,0.174311926605505,0.572100313479624,0.917956656346749,0.0344827586206897,0.0199667221297837,0.9609375,0,0,0,0.795069337442219,0.00156985871271586,0.451298701298701,0.0277349768875193,0.226771653543307,0,0.880763116057234,0.0031104199066874,0.0126182965299685,0.914285714285714,0.968152866242038,0.00151285930408472,0.0203442879499218,0
"19",0.603149606299213,0,0.6671875,0.51588502269289,0.00618238021638331,0,0,0,0.146645865834633,0.150306748466258,0.608497723823976,0,0.00470957613814757,0,0,0.35202492211838,0,0.741085271317829,1,0.69435736677116,0.767100977198697,0,0,0.00311526479750779,0,0,0.249240121580547,0.246422893481717,0,0,0.0932721712538226,0.085972850678733,0,0,0,0,0,0,0.425269645608629,0.275430359937402,0,0.599078341013825,0.42572741194487,0,0.141524105754277,0.144157814871017,0,0.391768292682927,0.33489827856025,0.706422018348624,0.159126365054602,0.164744645799012,0.751533742331288,0,0,0,0.616564417177914,0,0.776357827476038,0.144796380090498,0.0838607594936709,0,0.738170347003155,0.0626959247648903,0,0.708006279434851,0.726837060702875,0,0.111620795107034,0
"20",0.85024154589372,0,0.318471337579618,0.851622874806801,0,0,0.00980392156862745,0,0.282574568288854,0.0046583850931677,0.95260663507109,0,0.0828025477707006,0,0,0.0841269841269841,0,0.906687402799378,0.69435736677116,1,0.905537459283388,0,0,0,0,0,0.613924050632911,0.00969305331179321,0,0,0.194928684627575,0.0015527950310559,0,0,0,0,0,0,0.65149136577708,0.0315457413249211,0,0.291338582677165,0.268330733229329,0,0.0031104199066874,0.2557781201849,0.00642054574638844,0.0846645367412141,0.683870967741935,0.985849056603774,0.00318979266347687,0.00509337860780985,0.87220447284345,0.00153139356814701,0,0,0.88783570300158,0.00158478605388273,0.444078947368421,0.00461538461538462,0.234177215189873,0,0.977382875605816,0,0.0192926045016077,0.9968,0.881383855024712,0.00154559505409583,0.00471698113207547,0
"21",0.733552631578947,0,0.355848434925865,0.769352290679305,0,0,0.00664451827242525,0,0.213008130081301,0.0273752012882448,0.831168831168831,0,0.0573770491803279,0,0,0.135782747603834,0,1,0.767100977198697,0.905537459283388,1,0,0,0,0,0,0.507317073170732,0.0563847429519071,0,0,0.130856219709208,0.00958466453674121,0,0,0,0,0,0,0.512315270935961,0.0973597359735974,0,0.330049261083744,0.299679487179487,0,0.0164744645799012,0.204472843450479,0,0.177133655394525,0.554635761589404,0.91653290529695,0.0328407224958949,0.0155709342560554,0.965909090909091,0,0,0,0.796774193548387,0,0.462328767123288,0.028892455858748,0.213333333333333,0,0.888513513513513,0.00329489291598023,0.011437908496732,0.913477537437604,0.968013468013468,0,0.0180327868852459,0
"22",0,0.395705521472393,0,0,0.00458715596330275,0.683333333333333,0.583463338533541,0.276595744680851,0.104615384615385,0,0,0.728682170542636,0.148669796557121,0.0782208588957055,0.0691244239631336,0,0.991176470588235,0,0,0,0,1,0.126153846153846,0.0155038759689922,0.567771084337349,1,0.00459418070444104,0,0.540581929555896,0.330827067669173,0.138508371385084,0,0.584732824427481,0.588145896656535,0.339477726574501,0.376344086021505,0.19969512195122,0.343799058084772,0.0199081163859112,0,0.0475460122699387,0,0,0.689291101055807,0,0.110942249240122,0.528951486697966,0,0.0169230769230769,0,0,0,0,0.537890044576523,0.225505443234837,0.0151057401812689,0,0.314814814814815,0,0,0.0217054263565891,0.201228878648233,0,0,0.226356589147287,0,0,0.285067873303167,0,0.388272583201268
"23",0.00969305331179321,0,0,0.00766871165644172,0.679186228482003,0.348228043143297,0.235576923076923,0.817619783616692,0.436619718309859,0.115085536547434,0,0.37037037037037,0,0.853582554517134,0.947535771065183,0.00470957613814757,0.127465857359636,0,0,0,0,0.126153846153846,1,0.776898734177215,0.490740740740741,0.141509433962264,0.00156494522691706,0.0985691573926868,0.615384615384615,0,0.487301587301587,0.420401854714065,0.561240310077519,0.549606299212598,0,0,0.946456692913386,0,0.124018838304553,0.00638977635782748,0.888888888888889,0,0.150554675118859,0.348228043143297,0.0851735015772871,0.458074534161491,0.339116719242902,0.00460829493087558,0.0126782884310618,0,0.0933544303797468,0.112040133779264,0.00158227848101266,0.0471841704718417,0.858044164037855,0.738601823708207,0.00617283950617284,0,0.0016260162601626,0.126348228043143,0,0.945141065830721,0,0.167711598746081,0,0,0,0,0.119685039370079,0.6784
"24",0.0016,0,0.00783699059561128,0,0.925867507886435,0.112977099236641,0.0530546623794212,0.597523219814242,0.242566510172144,0.382945736434109,0,0.148031496062992,0,0.807210031347962,0.816,0.0819165378670788,0.018348623853211,0,0.00311526479750779,0,0,0.0155038759689922,0.776898734177215,1,0.246511627906977,0.0204724409448819,0,0.331730769230769,0.400625978090767,0,0.28149300155521,0.689814814814815,0.329133858267717,0.342723004694836,0,0,0.702194357366771,0,0.0651828298887122,0.125796178343949,0.900958466453674,0.0111821086261981,0.367441860465116,0.121913580246914,0.337519623233909,0.263399693721286,0.126782884310618,0.0804953560371517,0.00159489633173844,0,0.329721362229102,0.359531772575251,0,0.0045662100456621,0.640378548895899,0.979813664596273,0,0,0.00980392156862745,0.39236641221374,0,0.69826224328594,0,0.421303656597774,0,0,0,0,0.352574102964119,0.459546925566343
"25",0.00473186119873817,0.0530421216848674,0,0.0120663650075415,0.164596273291925,0.863568215892054,0.721259842519685,0.546564885496183,0.412576687116564,0,0,0.858461538461538,0,0.37904468412943,0.460218408736349,0,0.561746987951807,0,0,0,0,0.567771084337349,0.490740740740741,0.246511627906977,1,0.576506955177743,0.00462962962962963,0,0.7782874617737,0.00461538461538462,0.481538461538462,0.0369230769230769,0.844748858447489,0.83206106870229,0.0077639751552795,0.00923076923076923,0.561919504643963,0.00803858520900321,0.108024691358025,0,0.363779527559055,0,0.0015220700152207,0.891238670694864,0,0.452599388379205,0.822706065318818,0,0.0728682170542636,0,0,0,0,0.213649851632047,0.487654320987654,0.226527570789866,0.00152905198776758,0.00156739811912226,0,0,0,0.568535825545171,0,0,0,0,0.00158982511923688,0.00451127819548872,0,0.769726247987118
"26",0,0.391849529780564,0,0,0.0031496062992126,0.701834862385321,0.581358609794629,0.309707241910632,0.115919629057187,0,0,0.744849445324881,0.129337539432177,0.106976744186047,0.0860719874804382,0,0.983358547655068,0,0,0,0,1,0.141509433962264,0.0204724409448819,0.576506955177743,1,0.0031104199066874,0,0.550231839258114,0.316109422492401,0.157164869029276,0,0.5921875,0.592933947772657,0.318252730109204,0.3609375,0.206299212598425,0.338164251207729,0.0262345679012346,0,0.0488188976377953,0,0,0.709677419354839,0,0.115740740740741,0.5515625,0,0.0157977883096366,0,0,0,0,0.542857142857143,0.25511811023622,0.0182926829268293,0,0.298107255520505,0,0,0.0126782884310618,0.214849921011058,0,0,0.2171875,0,0,0.27175572519084,0,0.40506329113924
"27",0.625786163522013,0.223787167449139,0.0435458786936236,0.712098009188361,0,0.00598802395209581,0.152866242038217,0.00153374233128834,0.335384615384615,0,0.708978328173375,0,0.406645569620253,0,0.00157232704402516,0.00154559505409583,0.00763358778625954,0.520061728395062,0.249240121580547,0.613924050632911,0.507317073170732,0.00459418070444104,0.00156494522691706,0,0.00462962962962963,0.0031104199066874,1,0,0,0.259259259259259,0.268217054263566,0,0,0,0.232704402515723,0.180094786729858,0,0.189627228525122,0.559815950920245,0,0,0.0338461538461538,0.113354037267081,0.00460122699386503,0,0.302891933028919,0.0948678071539658,0,0.76875,0.59190031152648,0,0,0.477726574500768,0.210843373493976,0,0,0.601526717557252,0.300314465408805,0.101286173633441,0,0.564465408805031,0,0.574803149606299,0,0.3515625,0.603803486529319,0.5,0.266467065868263,0,0.0256
"28",0.0115131578947368,0,0.469648562300319,0.00614439324116743,0.367088607594937,0,0,0.00317460317460317,0.0062015503875969,0.960567823343849,0.00631911532385466,0,0,0.144200626959248,0.114886731391586,0.654853620955316,0,0.0522151898734177,0.246422893481717,0.00969305331179321,0.0563847429519071,0,0.0985691573926868,0.331730769230769,0,0,0,1,0,0,0.00627943485086342,0.713385826771654,0,0,0,0,0.0566037735849057,0,0.00317460317460317,0.679032258064516,0.212662337662338,0.472178060413355,0.658227848101266,0,0.896607431340872,0.0063391442155309,0,0.720820189274448,0,0.019047619047619,0.957074721780604,0.977853492333901,0.0736,0,0.0223642172523962,0.347222222222222,0.0206022187004754,0,0.366013071895425,0.945226917057903,0,0.0500807754442649,0.0264462809917355,0.780645161290323,0,0.0211726384364821,0.0575657894736842,0,0.887820512820513,0
"29",0,0.0108359133126935,0,0,0.311728395061728,0.707132018209408,0.40282131661442,0.69079939668175,0.285053929121726,0.0015220700152207,0,0.775038520801233,0,0.511111111111111,0.556603773584906,0,0.516417910447761,0,0,0,0,0.540581929555896,0.615384615384615,0.400625978090767,0.7782874617737,0.550231839258114,0,0,1,0.00302114803625378,0.336923076923077,0.116207951070336,0.957120980091884,0.98159509202454,0.00467289719626168,0.00470957613814757,0.697709923664122,0.00483091787439614,0.034375,0,0.477093206951027,0,0.00305810397553517,0.735562310030395,0,0.310975609756098,0.583987441130298,0,0.00156985871271586,0,0,0,0,0.111111111111111,0.660910518053375,0.392749244712991,0,0.00308641975308642,0,0.0015220700152207,0,0.718068535825545,0,0.00312989045383412,0,0,0,0.00303490136570561,0.00154320987654321,0.800963081861958
"30",0,0.872503840245776,0,0,0,0.0656716417910448,0.178233438485804,0.00302571860816944,0,0,0,0.0641627543035994,0.831007751937984,0,0,0,0.333333333333333,0,0,0,0,0.330827067669173,0,0,0.00461538461538462,0.316109422492401,0.259259259259259,0,0.00302114803625378,1,0,0,0.00610687022900763,0.00610687022900763,0.907407407407407,0.921779141104294,0,1,0.00154798761609907,0,0,0,0,0.0638297872340425,0,0,0.0482115085536547,0,0.0703125,0,0,0,0,0.676991150442478,0,0,0,0.903125,0,0,0.663522012578616,0,0,0,0.93394777265745,0,0,0.98036253776435,0,0.00630914826498423
"31",0.364500792393027,0.014218009478673,0.0141287284144427,0.361832061068702,0.244131455399061,0.451070336391437,0.47068145800317,0.473765432098765,0.945226917057903,0.00771604938271605,0.26840490797546,0.364632237871674,0.00934579439252336,0.365325077399381,0.457496136012365,0.00310077519379845,0.160606060606061,0.127329192546584,0.0932721712538226,0.194928684627575,0.130856219709208,0.138508371385084,0.487301587301587,0.28149300155521,0.481538461538462,0.157164869029276,0.268217054263566,0.00627943485086342,0.336923076923077,0,1,0.128834355828221,0.341945288753799,0.330792682926829,0,0,0.47906976744186,0,0.573415765069552,0.0015748031496063,0.41786283891547,0.0155038759689922,0.195121951219512,0.430321592649311,0,0.945038167938931,0.646875,0,0.463722397476341,0.193498452012384,0.0031055900621118,0.00499168053244592,0.174311926605505,0.166666666666667,0.42879746835443,0.24653312788906,0.319018404907975,0.00316957210776545,0.07223113964687,0.00757575757575758,0.0110236220472441,0.473354231974922,0.206730769230769,0.0201863354037267,0.00463678516228748,0.19047619047619,0.147435897435897,0.00151515151515152,0,0.575320512820513
"32",0.0127186009538951,0,0.154929577464789,0.00300751879699248,0.696784073506891,0.00602409638554217,0.00632911392405063,0.242703533026114,0.11890243902439,0.735068912710567,0.0015527950310559,0.00777604976671851,0,0.460708782742681,0.452713178294574,0.296124031007752,0,0.0107361963190184,0.085972850678733,0.0015527950310559,0.00958466453674121,0,0.420401854714065,0.689814814814815,0.0369230769230769,0,0,0.713385826771654,0.116207951070336,0,0.128834355828221,1,0.0567484662576687,0.073394495412844,0,0,0.370542635658915,0,0.0341614906832298,0.338533541341654,0.567398119122257,0.150769230769231,0.659969088098918,0.0060882800608828,0.628705148205928,0.129323308270677,0.0123647604327666,0.363774733637747,0.00313971742543171,0,0.684542586750789,0.724473257698541,0.0124223602484472,0.00151285930408472,0.30829420970266,0.703363914373089,0.0107361963190184,0,0.129659643435981,0.725190839694656,0,0.3515625,0.00314465408805031,0.639810426540284,0,0.0015552099533437,0.0128,0,0.667701863354037,0.17007874015748
