"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"19",0.499212598425197,0,0.553125,0.329803328290469,0,0,0,0,0.0904836193447738,0.113496932515337,0.549317147192716,0,0.00313971742543171,0,0,0.26791277258567,0,0.733333333333333,1,0.688087774294671,0.744299674267101,0,0,0,0,0,0.179331306990881,0.19872813990461,0,0,0.0657492354740061,0.0512820512820513,0,0,0,0,0,0,0.278890600924499,0.173708920187793,0,0.47926267281106,0.315467075038285,0,0.0979782270606532,0.101669195751138,0,0.32469512195122,0.214397496087637,0.73394495412844,0.124804992199688,0.13673805601318,0.699386503067485,0,0,0.00153139356814701,0.558282208588957,0,0.645367412140575,0.0965309200603318,0.0411392405063291,0,0.736593059936908,0.0250783699059561,0,0.681318681318681,0.696485623003195,0,0.0657492354740061,0
"20",0.7085346215781,0,0.25796178343949,0.618238021638331,0,0,0.00490196078431373,0,0.191522762951334,0,0.924170616113744,0,0.036624203821656,0,0,0.0349206349206349,0,0.83203732503888,0.688087774294671,1,0.843648208469055,0,0,0,0,0,0.542721518987342,0.00323101777059774,0,0,0.152139461172742,0,0,0,0,0,0,0,0.478806907378336,0.0189274447949527,0,0.211023622047244,0.185647425897036,0,0,0.181818181818182,0.00802568218298555,0.0463258785942492,0.541935483870968,0.960691823899371,0,0,0.797124600638978,0,0,0,0.783570300157978,0,0.338815789473684,0,0.147151898734177,0,0.953150242326333,0,0.00643086816720257,0.9856,0.794069192751236,0,0,0
"21",0.575657894736842,0,0.28665568369028,0.568720379146919,0,0,0.00996677740863787,0,0.126829268292683,0.0161030595813204,0.753246753246753,0,0.0229508196721311,0,0,0.0702875399361022,0,1,0.744299674267101,0.843648208469055,1,0,0,0,0,0,0.40650406504065,0.0265339966832504,0,0,0.074313408723748,0.00159744408945687,0,0,0,0,0,0,0.320197044334975,0.0511551155115512,0,0.218390804597701,0.195512820512821,0,0.00494233937397035,0.12779552715655,0,0.14975845410628,0.385761589403974,0.895666131621188,0.0114942528735632,0.00519031141868512,0.930194805194805,0,0,0,0.643548387096774,0.00164744645799012,0.335616438356164,0.014446227929374,0.131666666666667,0,0.822635135135135,0,0.00980392156862745,0.866888519134775,0.936026936026936,0,0.00491803278688525,0
"22",0,0.285276073619632,0,0,0,0.713636363636364,0.407176287051482,0.173252279635258,0.04,0,0,0.809302325581395,0.0610328638497653,0.0368098159509202,0.0153609831029186,0,0.972058823529412,0,0,0,0,1,0.0384615384615385,0.00155038759689922,0.575301204819277,0.998477929984779,0,0,0.54364471669219,0.207518796992481,0.0547945205479452,0,0.658015267175573,0.620060790273556,0.221198156682028,0.258064516129032,0.105182926829268,0.248037676609105,0.00153139356814701,0,0.00766871165644172,0,0,0.723981900452489,0,0.0410334346504559,0.392801251956182,0,0.00615384615384615,0,0,0,0,0.365527488855869,0.132192846034215,0.00302114803625378,0,0.152777777777778,0,0,0.0062015503875969,0.104454685099846,0,0,0.0728682170542636,0,0,0.144796380090498,0,0.33122028526149
"23",0.00807754442649435,0,0,0.00460122699386503,0.765258215962441,0.164869029275809,0.104166666666667,0.709428129829985,0.261345852895149,0.0839813374805599,0,0.172302737520129,0,0.791277258566978,0.955484896661367,0.00156985871271586,0.0424886191198786,0,0,0,0,0.0384615384615385,1,0.870253164556962,0.271604938271605,0.0534591194968553,0,0.0747217806041336,0.481946624803768,0,0.3,0.426584234930448,0.353488372093023,0.385826771653543,0,0,0.91496062992126,0,0.0675039246467818,0.00159744408945687,0.907936507936508,0,0.161648177496038,0.154083204930663,0.0757097791798107,0.28416149068323,0.168769716088328,0.00153609831029186,0.0063391442155309,0,0.0490506329113924,0.0668896321070234,0,0.0167427701674277,0.77602523659306,0.82370820668693,0.00925925925925926,0,0.0032520325203252,0.106317411402157,0,0.923197492163009,0,0.216300940438871,0,0,0,0,0.102362204724409,0.52
"24",0.0032,0,0,0,0.889589905362776,0.0305343511450382,0.0209003215434084,0.575851393188854,0.161189358372457,0.263565891472868,0,0.0393700787401575,0,0.768025078369906,0.8688,0.0185471406491499,0.00152905198776758,0,0,0,0,0.00155038759689922,0.870253164556962,1,0.124031007751938,0,0,0.206730769230769,0.339593114241002,0,0.188180404354588,0.598765432098765,0.222047244094488,0.253521126760563,0,0,0.766457680250784,0,0.0302066772655008,0.0302547770700637,0.936102236421725,0.00159744408945687,0.296124031007752,0.0262345679012346,0.23861852433281,0.177641653905054,0.0412044374009509,0.021671826625387,0,0,0.201238390092879,0.232441471571906,0,0,0.640378548895899,0.984472049689441,0.0015600624024961,0,0,0.268702290076336,0,0.781990521327014,0,0.354531001589825,0,0,0,0,0.263650546021841,0.381877022653722
"25",0.00473186119873817,0.062402496099844,0,0.0346907993966818,0.0900621118012422,0.824587706146927,0.68503937007874,0.306870229007634,0.340490797546012,0,0,0.773846153846154,0,0.172573189522342,0.277691107644306,0,0.621987951807229,0,0,0,0,0.575301204819277,0.271604938271605,0.124031007751938,1,0.571870170015456,0.00925925925925926,0,0.67737003058104,0.0107692307692308,0.363076923076923,0.0107692307692308,0.762557077625571,0.745038167938931,0.0046583850931677,0.00307692307692308,0.374613003095975,0.00321543408360129,0.0787037037037037,0,0.215748031496063,0,0.0030441400304414,0.88821752265861,0,0.370030581039755,0.709175738724728,0,0.0868217054263566,0,0,0,0,0.185459940652819,0.242283950617284,0.117734724292101,0.00305810397553517,0.00156739811912226,0,0,0,0.358255451713396,0,0,0,0,0,0.00300751879699248,0,0.665056360708535
"26",0,0.286833855799373,0,0,0,0.712538226299694,0.406003159557662,0.200308166409861,0.0494590417310665,0,0,0.819334389857369,0.0599369085173502,0.0511627906976744,0.0187793427230047,0,0.966717095310136,0,0,0,0,0.998477929984779,0.0534591194968553,0,0.571870170015456,1,0,0,0.520865533230294,0.194528875379939,0.0708782742681048,0,0.6453125,0.603686635944701,0.213728549141966,0.246875,0.111811023622047,0.22866344605475,0.00771604938271605,0,0.0078740157480315,0,0,0.726574500768049,0,0.0509259259259259,0.425,0,0.00631911532385466,0,0,0,0,0.386466165413534,0.155905511811024,0.00304878048780488,0,0.148264984227129,0,0,0.0063391442155309,0.113744075829384,0,0,0.0703125,0,0,0.13587786259542,0,0.330696202531646
"27",0.547169811320755,0.17527386541471,0.00777604976671851,0.686064318529862,0,0,0.178343949044586,0.00613496932515337,0.353846153846154,0,0.664086687306502,0,0.322784810126582,0,0.00314465408805031,0.00154559505409583,0,0.404320987654321,0.179331306990881,0.542721518987342,0.40650406504065,0,0,0,0.00925925925925926,0,1,0,0,0.223765432098765,0.314728682170543,0,0,0,0.182389937106918,0.12480252764613,0,0.118314424635332,0.507668711656442,0,0,0.0153846153846154,0.0791925465838509,0.00306748466257669,0,0.319634703196347,0.164852255054432,0,0.7296875,0.475077881619938,0,0,0.380952380952381,0.206325301204819,0.00153846153846154,0,0.488549618320611,0.251572327044025,0.0498392282958199,0,0.452830188679245,0,0.483464566929134,0,0.3125,0.545166402535658,0.364951768488746,0.24251497005988,0,0.0592
"28",0.00328947368421053,0,0.333865814696486,0,0.191455696202532,0,0,0.00158730158730159,0,0.958990536277603,0.00315955766192733,0,0,0.0862068965517241,0.0760517799352751,0.496147919876733,0,0.0253164556962025,0.19872813990461,0.00323101777059774,0.0265339966832504,0,0.0747217806041336,0.206730769230769,0,0,0,1,0,0,0,0.677165354330709,0,0,0,0,0.0471698113207547,0,0.00317460317460317,0.514516129032258,0.152597402597403,0.348171701112878,0.632911392405063,0,0.861066235864297,0,0,0.632492113564669,0,0.00793650793650794,0.95389507154213,0.996592844974446,0.032,0,0.012779552715655,0.222222222222222,0.00475435816164818,0,0.256535947712418,0.94679186228482,0,0.037156704361874,0.00661157024793388,0.659677419354839,0,0.00488599348534202,0.0263157894736842,0,0.86698717948718,0
"29",0,0.00309597523219814,0,0,0.279320987654321,0.626707132018209,0.238244514106583,0.505279034690799,0.161787365177196,0,0,0.719568567026194,0,0.365079365079365,0.44496855345912,0,0.549253731343284,0,0,0,0,0.54364471669219,0.481946624803768,0.339593114241002,0.67737003058104,0.520865533230294,0,0,1,0.00151057401812689,0.184615384615385,0.0642201834862385,0.921898928024502,0.978527607361963,0,0,0.593893129770992,0.00161030595813205,0.009375,0,0.393364928909953,0,0.00152905198776758,0.639817629179331,0,0.17530487804878,0.389324960753532,0,0,0,0,0,0,0.039039039039039,0.466248037676609,0.344410876132931,0,0,0,0,0,0.598130841121495,0,0.00156494522691706,0,0,0,0.00151745068285281,0,0.678972712680578
"30",0,0.71889400921659,0,0.00150602409638554,0,0.0447761194029851,0.1198738170347,0,0,0,0,0.0485133020344288,0.767441860465116,0,0,0,0.198804185351271,0,0,0,0,0.207518796992481,0,0,0.0107692307692308,0.194528875379939,0.223765432098765,0,0.00151057401812689,1,0.00153374233128834,0,0,0.00152671755725191,0.75,0.763803680981595,0,0.995192307692308,0.00154798761609907,0,0,0,0,0.0395136778115502,0,0,0.0202177293934681,0,0.0484375,0,0,0,0,0.501474926253687,0,0,0,0.7609375,0,0,0.616352201257862,0,0,0,0.903225806451613,0,0,0.966767371601209,0,0.00473186119873817
"31",0.434231378763867,0.0157977883096366,0.00784929356357928,0.488549618320611,0.172143974960876,0.290519877675841,0.462757527733756,0.311728395061728,0.964006259780908,0,0.237730061349693,0.192488262910798,0.00467289719626168,0.204334365325077,0.306027820710974,0.00310077519379845,0.0772727272727273,0.0791925465838509,0.0657492354740061,0.152139461172742,0.074313408723748,0.0547945205479452,0.3,0.188180404354588,0.363076923076923,0.0708782742681048,0.314728682170543,0,0.184615384615385,0.00153374233128834,1,0.0644171779141104,0.173252279635258,0.172256097560976,0.00312989045383412,0,0.328682170542636,0,0.647604327666152,0,0.266347687400319,0.00310077519379845,0.210365853658537,0.309341500765697,0,0.951145038167939,0.671875,0.00154559505409583,0.545741324921136,0.130030959752322,0,0,0.122324159021407,0.201201201201201,0.243670886075949,0.154083204930663,0.354294478527607,0.00475435816164818,0.07223113964687,0,0.0015748031496063,0.307210031347962,0.165064102564103,0.0232919254658385,0.00309119010819165,0.141269841269841,0.0833333333333333,0,0,0.482371794871795
"32",0.00476947535771065,0,0.0579029733959311,0,0.496171516079632,0.00150602409638554,0.00158227848101266,0.158218125960061,0.0777439024390244,0.73353751914242,0,0.0015552099533437,0,0.36055469953775,0.406201550387597,0.15968992248062,0,0.00306748466257669,0.0512820512820513,0,0.00159744408945687,0,0.426584234930448,0.598765432098765,0.0107692307692308,0,0,0.677165354330709,0.0642201834862385,0,0.0644171779141104,1,0.0153374233128834,0.0244648318042813,0,0,0.351937984496124,0,0.0170807453416149,0.193447737909516,0.5141065830721,0.0646153846153846,0.655332302936631,0,0.597503900156006,0.0917293233082707,0.00927357032457496,0.277016742770167,0,0,0.657728706624606,0.687196110210697,0.0015527950310559,0,0.230046948356808,0.611620795107034,0.00460122699386503,0,0.0502431118314425,0.717557251908397,0,0.3484375,0.00157232704402516,0.527646129541864,0,0,0.0016,0,0.649068322981366,0.105511811023622
"33",0,0.0125984251968504,0,0,0.178683385579937,0.742033383915023,0.358161648177496,0.434848484848485,0.159332321699545,0,0,0.835384615384615,0,0.264525993883792,0.309815950920245,0,0.65625,0,0,0,0,0.658015267175573,0.353488372093023,0.222047244094488,0.762557077625571,0.6453125,0,0,0.921898928024502,0,0.173252279635258,0.0153374233128834,1,0.996923076923077,0,0,0.475037821482602,0,0.00918836140888208,0,0.270569620253165,0,0,0.758620689655172,0,0.158778625954198,0.461300309597523,0,0,0,0,0,0,0.0817236255572065,0.37904468412943,0.23030303030303,0,0,0,0,0,0.4734375,0,0.00154559505409583,0,0,0,0,0,0.647151898734177
"34",0,0.0108864696734059,0,0,0.203732503888025,0.708206686930091,0.333865814696486,0.437216338880484,0.159509202453988,0,0,0.806853582554517,0,0.273570324574961,0.336477987421384,0,0.625748502994012,0,0,0,0,0.620060790273556,0.385826771653543,0.253521126760563,0.745038167938931,0.603686635944701,0,0,0.978527607361963,0.00152671755725191,0.172256097560976,0.0244648318042813,0.996923076923077,1,0,0,0.497702909647779,0.00158982511923688,0.0123456790123457,0,0.298076923076923,0,0,0.723981900452489,0,0.157492354740061,0.447368421052632,0,0,0,0,0,0,0.062780269058296,0.390625,0.265957446808511,0,0,0,0,0,0.50390015600624,0,0,0,0,0,0.0015220700152207,0,0.665610142630745
