"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.5632,0,0.0715396578538103,0.418290854572714,0,0,0.00940438871473354,0,0.208588957055215,0,1,0,0.0702028081123245,0,0,0.00152905198776758,0,0.497723823975721,0.446130500758725,0.892575039494471,0.529220779220779,0,0,0,0,0,0.657894736842105,0,0,0,0.156441717791411,0,0,0,0,0,0,0,0.404615384615385,0,0,0.046801872074883,0.0684931506849315,0,0,0.139393939393939,0.0524691358024691,0,0.56832298136646,0.701538461538462,0,0,0.438871473354232,0.00443786982248521,0,0,0.498456790123457,0.00158227848101266,0.0943089430894309,0,0.161189358372457,0,0.777070063694268,0,0.0260336906584992,0.836507936507937,0.42443729903537,0.00458015267175573,0,0
"12",0,0.0269413629160063,0,0,0.0141509433962264,0.804580152671756,0.218649517684887,0.130298273155416,0.0688575899843505,0,0,1,0,0.0359375,0.0372670807453416,0,0.726153846153846,0,0,0,0,0.8,0.0644122383252818,0.0220472440944882,0.516923076923077,0.797147385103011,0,0,0.624036979969183,0.0250391236306729,0.0688575899843505,0,0.792307692307692,0.722741433021807,0.0015625,0.0126582278481013,0.174382716049383,0.0368589743589744,0.0253164556962025,0,0.0256,0,0,0.766091051805338,0,0.0686427457098284,0.279106858054226,0,0.00941915227629513,0,0,0,0,0.0803030303030303,0.121835443037975,0.0155763239875389,0,0,0,0,0,0.146919431279621,0,0,0,0,0,0.0093167701863354,0,0.259677419354839
"13",0.00969305331179321,0.497630331753554,0,0.0292758089368259,0,0,0.0306946688206785,0,0,0,0.0702028081123245,0,1,0,0,0,0.0093603744149766,0.00470957613814757,0,0.0286624203821656,0.00327868852459016,0.00782472613458529,0,0,0,0.00630914826498423,0.314873417721519,0,0,0.567441860465116,0,0,0,0,0.597774244833068,0.536858974358974,0,0.529032258064516,0.00778816199376947,0,0,0,0,0,0,0,0,0,0.0685805422647528,0.0208333333333333,0,0,0.00632911392405063,0.279569892473118,0,0,0.00317460317460317,0.685483870967742,0.00163934426229508,0,0.906451612903226,0,0.00972447325769854,0,0.753968253968254,0.0450885668276973,0.01,0.657935285053929,0,0
"14",0,0,0,0.0106221547799697,0.922720247295209,0.0229007633587786,0.0144694533762058,0.868421052631579,0.0393700787401575,0.0246913580246914,0,0.0359375,0,1,0.614896988906498,0.0843558282208589,0.00303951367781155,0,0,0,0,0.00920245398773006,0.570093457943925,0.58307210031348,0.0832049306625578,0.0201550387596899,0,0.0156739811912226,0.226984126984127,0,0.0572755417956656,0.144838212634823,0.143730886850153,0.156105100463679,0,0,0.496904024767802,0,0.0453834115805947,0.111287758346582,0.578199052132701,0.00311526479750779,0.0373831775700935,0.0168970814132104,0.132701421800948,0.0413476263399694,0.0237341772151899,0.00153609831029186,0,0,0.0157728706624606,0.0168350168350168,0.00156494522691706,0.0494752623688156,0.946957878315133,0.618683001531394,0,0,0,0.0398162327718224,0,0.523125996810207,0,0.539325842696629,0,0,0,0,0.134796238244514,0.218298555377207
"15",0.00805152979066022,0,0,0.00460829493087558,0.663522012578616,0.0461538461538462,0.0666666666666667,0.510140405616225,0.113385826771654,0.0218408736349454,0,0.0372670807453416,0,0.614896988906498,1,0.00155763239875389,0,0,0,0,0,0.00153609831029186,0.939586645468998,0.9088,0.207488299531981,0,0,0.0145631067961165,0.389937106918239,0,0.120556414219474,0.324031007751938,0.220858895705521,0.286163522012579,0,0,0.786271450858034,0,0.0299684542586751,0.00480769230769231,0.938709677419355,0,0.0919003115264797,0.0605590062111801,0.0390015600624025,0.139717425431711,0.0707395498392283,0,0.004739336492891,0,0.00955414012738853,0.0135593220338983,0.00157232704402516,0.00454545454545455,0.553291536050157,0.902325581395349,0.0110062893081761,0,0.00491803278688525,0.0295031055900621,0,0.828250401284109,0,0.216216216216216,0,0,0.00161030595813205,0,0.0284810126582278,0.395534290271132
"16",0.00474683544303797,0,0.691823899371069,0.00612557427258806,0.0725308641975309,0,0,0.0581929555895865,0,0.213395638629283,0.00152905198776758,0,0,0.0843558282208589,0.00155763239875389,1,0,0.0107197549770291,0.143302180685358,0.00952380952380952,0.00798722044728434,0,0,0.00463678516228748,0,0,0,0.228043143297381,0,0,0,0.0372093023255814,0,0,0,0,0,0,0.00464396284829721,0.971563981042654,0.00158227848101266,0.785604900459418,0.0535168195718654,0,0.353488372093023,0,0,0.443076923076923,0,0.0125588697017268,0.265527950310559,0.232172470978441,0.0338461538461538,0,0.0668740279937792,0.00748502994011976,0.00460122699386503,0,0.576489533011272,0.218181818181818,0,0,0.019047619047619,0.331259720062208,0,0.0173228346456693,0.0289389067524116,0,0.383307573415765,0
"17",0,0.314503816793893,0,0.0014903129657228,0,0.502242152466368,0.2796875,0.0956651718983558,0.0196078431372549,0,0,0.726153846153846,0.0093603744149766,0.00303951367781155,0,0,1,0,0,0,0,0.911764705882353,0.00151745068285281,0,0.406626506024096,0.898638426626324,0.00305343511450382,0,0.465671641791045,0.128550074738416,0.0303030303030303,0,0.599702380952381,0.57185628742515,0.207261724659607,0.253086419753086,0.027231467473525,0.124018838304553,0,0,0,0,0,0.595488721804511,0,0.0251479289940828,0.211656441717791,0,0.00458715596330275,0,0,0,0,0.336795252225519,0.0290519877675841,0,0,0.163328197226502,0,0,0.00153846153846154,0.0196671709531014,0,0,0.0215716486902928,0,0,0.0680473372781065,0,0.35202492211838
"18",0.21939586645469,0,0.130841121495327,0.341426403641882,0,0,0.0192616372391653,0,0.031055900621118,0.00461538461538462,0.497723823975721,0,0.00470957613814757,0,0,0.0107197549770291,0,1,0.623255813953488,0.600311041990669,1,0,0,0,0,0,0.200617283950617,0.00316455696202532,0,0,0.0201863354037267,0,0,0,0,0,0,0,0.0544323483670296,0.0175438596491228,0,0.0907668231611894,0.0756172839506173,0,0.00309119010819165,0.0365296803652968,0,0.0963302752293578,0.105015673981191,0.74922600619195,0.00470219435736677,0.00166389351081531,0.8421875,0,0,0,0.288135593220339,0,0.128246753246753,0.00308166409861325,0.0598425196850394,0,0.5818759936407,0,0.00157728706624606,0.641269841269841,0.856687898089172,0,0,0
"19",0.333858267716535,0,0.4109375,0.0953101361573374,0,0,0,0,0.015600624024961,0.0613496932515337,0.446130500758725,0,0,0,0,0.143302180685358,0,0.623255813953488,1,0.605015673981191,0.662866449511401,0,0,0,0,0,0.0668693009118541,0.128775834658188,0,0,0.00611620795107034,0.0361990950226244,0,0,0,0,0,0,0.12326656394453,0.0469483568075117,0,0.310291858678955,0.197549770290965,0,0.0186625194401244,0.0182094081942337,0,0.251524390243902,0.07981220657277,0.732415902140673,0.0546021840873635,0.0807248764415156,0.506134969325153,0,0,0,0.351226993865031,0,0.447284345047923,0.0392156862745098,0.0158227848101266,0,0.711356466876972,0,0,0.634222919937206,0.485623003194888,0,0.0214067278287462,0
"20",0.462157809983897,0,0.148089171974522,0.35548686244204,0,0,0.00490196078431373,0,0.0784929356357928,0,0.892575039494471,0,0.0286624203821656,0,0,0.00952380952380952,0,0.600311041990669,0.605015673981191,1,0.638436482084691,0,0,0,0,0,0.504746835443038,0,0,0,0.0538827258320127,0,0,0,0,0,0,0,0.282574568288854,0.00157728706624606,0,0.107086614173228,0.0733229329173167,0,0,0.0585516178736518,0.00321027287319422,0.0191693290734824,0.395161290322581,0.84748427672956,0,0,0.583067092651757,0,0,0,0.55608214849921,0,0.169407894736842,0,0.120253164556962,0,0.880452342487884,0,0.00643086816720257,0.9728,0.560131795716639,0,0,0
"21",0.222039473684211,0,0.130148270181219,0.298578199052133,0,0,0.00664451827242525,0,0.024390243902439,0.00483091787439614,0.529220779220779,0,0.00327868852459016,0,0,0.00798722044728434,0,1,0.662866449511401,0.638436482084691,1,0,0,0,0,0,0.198373983739837,0.00165837479270315,0,0,0.00807754442649435,0,0,0,0,0,0,0,0.0623973727422003,0.0148514851485149,0,0.0919540229885057,0.0673076923076923,0,0.00164744645799012,0.0207667731629393,0.00163132137030995,0.107890499194847,0.110927152317881,0.756019261637239,0.00492610837438424,0.00173010380622837,0.831168831168831,0,0,0,0.309677419354839,0,0.133561643835616,0.00321027287319422,0.0616666666666667,0,0.606418918918919,0,0,0.678868552412646,0.838383838383838,0,0,0
"22",0,0.282208588957055,0,0,0,0.566666666666667,0.209048361934477,0.104863221884498,0.00461538461538462,0,0,0.8,0.00782472613458529,0.00920245398773006,0.00153609831029186,0,0.911764705882353,0,0,0,0,1,0.00769230769230769,0,0.353915662650602,1,0,0,0.44104134762634,0.135338345864662,0.0091324200913242,0,0.601526717557252,0.53951367781155,0.192012288786482,0.253456221198157,0.0259146341463415,0.150706436420722,0,0,0,0,0,0.570135746606335,0,0.00911854103343465,0.161189358372457,0,0,0,0,0,0,0.313521545319465,0.0637636080870918,0,0,0.0972222222222222,0,0,0,0.0261136712749616,0,0,0.0201550387596899,0,0,0.0723981900452489,0,0.207606973058637
"23",0.012924071082391,0,0,0.00306748466257669,0.629107981220657,0.0585516178736518,0.0448717948717949,0.488408037094281,0.139280125195618,0.0171073094867807,0,0.0644122383252818,0,0.570093457943925,0.939586645468998,0,0.00151745068285281,0,0,0,0,0.00769230769230769,1,0.906645569620253,0.195987654320988,0.0157232704402516,0,0.0190779014308426,0.434850863422292,0,0.120634920634921,0.329211746522411,0.266666666666667,0.325984251968504,0,0,0.883464566929134,0,0.021978021978022,0,0.934920634920635,0,0.134706814580032,0.0508474576271186,0.0157728706624606,0.141304347826087,0.0599369085173502,0,0.00158478605388273,0,0.0142405063291139,0.020066889632107,0.00158227848101266,0.0030441400304414,0.547318611987382,0.867781155015198,0.0123456790123457,0,0.0016260162601626,0.0292758089368259,0,0.904388714733542,0,0.166144200626959,0,0,0.0016366612111293,0,0.0251968503937008,0.4048
"24",0.0032,0,0,0,0.709779179810726,0.00763358778625954,0.00803858520900321,0.444272445820433,0.0751173708920188,0.102325581395349,0,0.0220472440944882,0,0.58307210031348,0.9088,0.00463678516228748,0,0,0,0,0,0,0.906645569620253,1,0.11937984496124,0.0015748031496063,0,0.0913461538461538,0.366197183098592,0,0.0590979782270607,0.469135802469136,0.192125984251969,0.256651017214397,0,0,0.793103448275862,0,0.00794912559618442,0.00796178343949045,0.947284345047923,0,0.204651162790698,0.00771604938271605,0.103610675039246,0.0765696784073507,0.00792393026941363,0.00309597523219814,0,0,0.0835913312693498,0.0869565217391304,0,0,0.50788643533123,0.975155279503106,0,0,0.00326797385620915,0.111450381679389,0,0.785150078988942,0,0.238473767885533,0,0,0,0,0.0904836193447738,0.326860841423948
"25",0.00157728706624606,0.062402496099844,0,0.0588235294117647,0.0481366459627329,0.709145427286357,0.683464566929134,0.120610687022901,0.253067484662577,0,0,0.516923076923077,0,0.0832049306625578,0.207488299531981,0,0.406626506024096,0,0,0,0,0.353915662650602,0.195987654320988,0.11937984496124,1,0.33693972179289,0.00771604938271605,0,0.480122324159021,0,0.292307692307692,0.00615384615384615,0.537290715372907,0.537404580152672,0,0.00307692307692308,0.280185758513932,0,0.0277777777777778,0,0.190551181102362,0,0,0.817220543806647,0,0.31039755351682,0.52099533437014,0,0.0542635658914729,0,0,0,0,0.154302670623145,0.0802469135802469,0.102831594634873,0.00305810397553517,0.00156739811912226,0,0,0,0.263239875389408,0,0,0,0,0,0,0,0.508856682769726
"26",0,0.29153605015674,0,0,0.0015748031496063,0.545871559633027,0.221169036334913,0.135593220338983,0.00772797527047913,0,0,0.797147385103011,0.00630914826498423,0.0201550387596899,0,0,0.898638426626324,0,0,0,0,1,0.0157232704402516,0.0015748031496063,0.33693972179289,1,0,0,0.412673879443586,0.124620060790274,0.0138674884437596,0,0.5828125,0.52073732718894,0.202808112324493,0.2609375,0.0362204724409449,0.140096618357488,0.00308641975308642,0,0.0015748031496063,0,0,0.554531490015361,0,0.0108024691358025,0.175,0,0,0,0,0,0,0.33984962406015,0.0850393700787402,0.00152439024390244,0,0.0977917981072555,0,0,0,0.0394944707740916,0,0,0.0203125,0,0,0.0580152671755725,0,0.212025316455696
"27",0.405660377358491,0.0782472613458529,0.0031104199066874,0.572741194486983,0,0.00149700598802395,0.132165605095541,0.00460122699386503,0.303076923076923,0,0.657894736842105,0,0.314873417721519,0,0,0,0.00305343511450382,0.200617283950617,0.0668693009118541,0.504746835443038,0.198373983739837,0,0,0,0.00771604938271605,0,1,0,0,0.143518518518519,0.286821705426357,0,0,0,0.089622641509434,0.037914691943128,0,0.0453808752025932,0.403374233128834,0,0,0.00153846153846154,0.0263975155279503,0,0,0.23896499238965,0.188180404354588,0,0.6375,0.302180685358255,0,0,0.228878648233487,0.114457831325301,0,0,0.351145038167939,0.187106918238994,0.00964630225080386,0,0.39937106918239,0,0.359055118110236,0,0.284375,0.451664025356577,0.210610932475884,0.173652694610778,0,0.0608
"28",0.00164473684210526,0,0.126198083067093,0,0.055379746835443,0,0,0,0,0.958990536277603,0,0,0,0.0156739811912226,0.0145631067961165,0.228043143297381,0,0.00316455696202532,0.128775834658188,0,0.00165837479270315,0,0.0190779014308426,0.0913461538461538,0,0,0,1,0,0,0,0.688188976377953,0,0,0,0,0.0157232704402516,0,0.00158730158730159,0.198387096774194,0.0503246753246753,0.135135135135135,0.607594936708861,0,0.680129240710824,0,0,0.501577287066246,0,0,0.920508744038156,0.984667802385009,0.0064,0,0.00159744408945687,0.0817901234567901,0,0,0.102941176470588,0.906103286384977,0,0.00969305331179321,0.00165289256198347,0.35,0,0,0.00328947368421053,0,0.716346153846154,0
"29",0,0,0,0,0.205246913580247,0.426403641881639,0.0579937304075235,0.273001508295626,0.0354391371340524,0,0,0.624036979969183,0,0.226984126984127,0.389937106918239,0,0.465671641791045,0,0,0,0,0.44104134762634,0.434850863422292,0.366197183098592,0.480122324159021,0.412673879443586,0,0,1,0,0.0338461538461538,0.0443425076452599,0.894333843797856,0.987730061349693,0,0,0.56793893129771,0,0,0,0.372827804107425,0,0,0.47112462006079,0,0.0487804878048781,0.127158555729984,0,0,0,0,0,0,0.0045045045045045,0.263736263736264,0.385196374622357,0,0,0,0,0,0.56386292834891,0,0.00469483568075117,0,0,0,0,0,0.537720706260032
"30",0,0.451612903225806,0,0.00150602409638554,0,0.0194029850746269,0.0331230283911672,0,0,0,0,0.0250391236306729,0.567441860465116,0,0,0,0.128550074738416,0,0,0,0,0.135338345864662,0,0,0,0.124620060790274,0.143518518518519,0,0,1,0,0,0,0,0.484567901234568,0.523006134969325,0,0.993589743589744,0.00154798761609907,0,0,0,0,0.00759878419452888,0,0,0.0015552099533437,0,0.0296875,0,0,0,0,0.243362831858407,0,0,0,0.5,0,0,0.385220125786164,0,0,0,0.869431643625192,0,0,0.963746223564955,0,0.00315457413249211
"31",0.472266244057052,0.0126382306477093,0.00313971742543171,0.523664122137405,0.0312989045383412,0.206422018348624,0.438985736925515,0.12037037037037,0.967136150234742,0,0.156441717791411,0.0688575899843505,0,0.0572755417956656,0.120556414219474,0,0.0303030303030303,0.0201863354037267,0.00611620795107034,0.0538827258320127,0.00807754442649435,0.0091324200913242,0.120634920634921,0.0590979782270607,0.292307692307692,0.0138674884437596,0.286821705426357,0,0.0338461538461538,0,1,0.0184049079754601,0.0516717325227964,0.0503048780487805,0.00156494522691706,0,0.117829457364341,0,0.642967542503864,0,0.118022328548644,0.00155038759689922,0.195121951219512,0.211332312404288,0,0.961832061068702,0.815625,0,0.575709779179811,0.0263157894736842,0,0,0.0458715596330275,0.211711711711712,0.0617088607594937,0.0308166409861325,0.368098159509202,0.00475435816164818,0.0481540930979133,0,0,0.122257053291536,0.0657051282051282,0.0015527950310559,0,0.0396825396825397,0.0368589743589744,0,0,0.383012820512821
"32",0,0,0.0125195618153365,0,0.241960183767228,0,0,0.0337941628264209,0.0320121951219512,0.696784073506891,0,0,0,0.144838212634823,0.324031007751938,0.0372093023255814,0,0,0.0361990950226244,0,0,0,0.329211746522411,0.469135802469136,0.00615384615384615,0,0,0.688188976377953,0.0443425076452599,0,0.0184049079754601,1,0.0107361963190184,0.0137614678899083,0,0,0.296124031007752,0,0.0046583850931677,0.0514820592823713,0.38871473354232,0.0153846153846154,0.652241112828439,0,0.463338533541342,0.0285714285714286,0.00154559505409583,0.211567732115677,0,0,0.660883280757098,0.672609400324149,0,0,0.0876369327073552,0.415902140672783,0.00153374233128834,0,0.0145867098865478,0.676335877862595,0,0.26875,0,0.263823064770932,0,0,0,0,0.518633540372671,0.047244094488189
"33",0,0.0078740157480315,0,0,0.109717868338558,0.582701062215478,0.136291600633914,0.215151515151515,0.0485584218512898,0,0,0.792307692307692,0,0.143730886850153,0.220858895705521,0,0.599702380952381,0,0,0,0,0.601526717557252,0.266666666666667,0.192125984251969,0.537290715372907,0.5828125,0,0,0.894333843797856,0,0.0516717325227964,0.0107361963190184,1,0.978461538461538,0,0,0.414523449319213,0,0.00153139356814701,0,0.205696202531646,0,0,0.611694152923538,0,0.0564885496183206,0.193498452012384,0,0,0,0,0,0,0.037147102526003,0.195685670261941,0.207575757575758,0,0,0,0,0,0.40625,0,0,0,0,0,0,0,0.493670886075949
"34",0,0.00622083981337481,0,0,0.124416796267496,0.509118541033435,0.116613418530351,0.219364599092284,0.0460122699386503,0,0,0.722741433021807,0,0.156105100463679,0.286163522012579,0,0.57185628742515,0,0,0,0,0.53951367781155,0.325984251968504,0.256651017214397,0.537404580152672,0.52073732718894,0,0,0.987730061349693,0,0.0503048780487805,0.0137614678899083,0.978461538461538,1,0,0,0.45635528330781,0,0,0,0.269230769230769,0,0,0.559577677224736,0,0.0565749235474006,0.171826625386997,0,0,0,0,0,0,0.0298953662182362,0.1984375,0.270516717325228,0,0,0,0,0,0.450858034321373,0,0,0,0,0,0,0,0.545166402535658
"35",0,0.943217665615142,0,0.00303490136570561,0,0,0.180645161290323,0.00459418070444104,0,0,0,0.0015625,0.597774244833068,0,0,0,0.207261724659607,0,0,0,0,0.192012288786482,0,0,0,0.202808112324493,0.089622641509434,0,0,0.484567901234568,0.00156494522691706,0,0,0,1,0.989096573208723,0,0.462783171521036,0,0,0,0,0,0.00154798761609907,0,0,0,0,0,0,0,0,0,0.692771084337349,0,0,0,0.915605095541401,0,0,0.634185303514377,0,0,0,0.497645211930926,0,0,0.456752655538695,0,0.0144230769230769
"36",0,0.949206349206349,0,0,0,0.00305810397553517,0.155339805825243,0.00462249614791988,0,0,0,0.0126582278481013,0.536858974358974,0,0,0,0.253086419753086,0,0,0,0,0.253456221198157,0,0,0.00307692307692308,0.2609375,0.037914691943128,0,0,0.523006134969325,0,0,0,0,0.989096573208723,1,0,0.499192245557351,0,0,0,0,0,0.00156739811912226,0,0,0.00157232704402516,0,0.00159489633173844,0,0,0,0,0.678678678678679,0,0,0,0.861852433281005,0,0,0.558064516129032,0,0,0,0.471786833855799,0,0,0.469135802469136,0,0.00483091787439614
