"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.592307692307692,0,0.0366412213740458,0.228787878787879,0,0,0.00484652665589661,0,0.187596899224806,0,1,0,0.0015527950310559,0,0,0.00307219662058372,0,0.742635658914729,0.44251968503937,0.973143759873618,0.755223880597015,0,0,0,0,0,0.697885196374622,0,0,0,0.0588235294117647,0,0,0,0,0,0,0,0.216510903426791,0,0,0.0321592649310873,0,0,0,0.0935143288084465,0,0,0.72239263803681,0.887537993920973,0,0,0.481308411214953,0,0,0,0.270392749244713,0,0.0425196850393701,0,0.0138461538461538,0,0.782805429864253,0,0,0.945371775417299,0.645990922844175,0,0,0.0151745068285281
"12",0,0.042654028436019,0,0.00782472613458529,0.0347551342812006,0.651685393258427,0.408866995073892,0.326765188834154,0.0393081761006289,0,0,1,0,0.0423861852433281,0.0790273556231003,0,0.601246105919003,0,0,0,0,0.662480376766091,0.0828125,0.0635930047694754,0.593996840442338,0.683881064162754,0,0,0.516587677725118,0,0.119565217391304,0,0.674418604651163,0.639498432601881,0,0,0.339035769828927,0,0.00649350649350649,0,0.0647709320695103,0,0,0.68895800933126,0,0.0795631825273011,0.417061611374408,0,0.00153846153846154,0,0,0,0,0.14968152866242,0.0828025477707006,0.104265402843602,0,0,0,0,0,0.33641975308642,0,0,0,0,0,0,0,0.312796208530806
"13",0,0.457547169811321,0,0,0,0,0,0,0,0,0.0015527950310559,0,1,0,0,0,0.0252365930599369,0,0,0.00160771704180064,0,0.0189274447949527,0,0,0,0.0203125,0.128930817610063,0,0,0.640122511485452,0,0,0,0,0.574102964118565,0.546583850931677,0,0.628346456692913,0,0,0,0,0,0,0,0,0,0,0.00155038759689922,0,0,0,0,0.304278922345483,0,0,0,0.696400625978091,0,0,0.996904024767802,0,0,0,0.69701726844584,0.00156739811912226,0.00308166409861325,0.691082802547771,0,0
"14",0,0,0.00310077519379845,0.00924499229583975,0.962323390894819,0.00625978090766823,0.00495049504950495,0.70957095709571,0.0393700787401575,0.11791730474732,0,0.0423861852433281,0,1,0.663125948406677,0.253184713375796,0,0,0,0,0,0.00157977883096367,0.58887171561051,0.543307086614173,0.00154798761609907,0.00783699059561128,0,0.0649762282091918,0.220496894409938,0,0.0598159509202454,0.148902821316614,0.160377358490566,0.151001540832049,0,0,0.338582677165354,0,0.038961038961039,0.256821829855538,0.635782747603834,0.0156494522691706,0.0639625585023401,0.00153846153846154,0.47723704866562,0.0295031055900621,0.00317460317460317,0.014308426073132,0,0,0.059190031152648,0.0789049919484702,0,0.00474683544303797,0.990384615384615,0.543859649122807,0,0,0.00793650793650794,0.102201257861635,0,0.337539432176656,0,0.662974683544304,0,0,0,0,0.208841463414634,0.0141287284144427
"15",0,0,0,0.00298507462686567,0.708708708708709,0.0334855403348554,0.0190174326465927,0.426751592356688,0.103500761035008,0.111940298507463,0,0.0790273556231003,0,0.663125948406677,1,0.00152905198776758,0,0,0,0,0,0,0.950965824665676,0.905487804878049,0.0344827586206897,0.00150375939849624,0,0.0668693009118541,0.487256371814093,0,0.114369501466276,0.279878971255673,0.349924585218703,0.377245508982036,0,0,0.649624060150376,0,0.0328638497652582,0.00613496932515337,0.975384615384615,0,0.0988023952095808,0.0312035661218425,0.229041916167665,0.100294985250737,0.0284005979073244,0.00151285930408472,0,0,0.0658682634730539,0.0752688172043011,0,0,0.645801526717557,0.873282442748092,0.00296296296296296,0,0,0.102719033232628,0,0.64424514200299,0,0.315384615384615,0,0,0,0,0.0968703427719821,0.0760059612518629
"16",0.00477707006369427,0,0.584126984126984,0.0267295597484277,0.221528861154446,0,0,0.173622704507513,0.00479233226837061,0.0993690851735016,0.00307219662058372,0,0,0.253184713375796,0.00152905198776758,1,0,0.00318471337579618,0.0586319218241042,0.0033003300330033,0.00154559505409583,0,0.00156985871271586,0.00162866449511401,0,0,0,0.100961538461538,0,0,0.0185185185185185,0.0321027287319422,0,0,0,0,0,0,0.0524590163934426,0.99198717948718,0.00162074554294976,0.696062992125984,0.0602218700475436,0,0.312101910828025,0.0078740157480315,0,0.487179487179487,0,0.0015625,0.128367670364501,0.115755627009646,0.0453074433656958,0,0.247172859450727,0.00160513643659711,0.0296411856474259,0,0.511075949367089,0.0875796178343949,0,0,0.0046875,0.359098228663446,0,0.00315955766192733,0.0251572327044025,0,0.188383045525903,0
"17",0,0.447900466562986,0,0.0015600624024961,0,0.348580441640379,0.350961538461538,0.220228384991843,0.00473186119873817,0,0,0.601246105919003,0.0252365930599369,0,0,0,1,0,0,0,0,0.949764521193093,0,0,0.429237947122862,0.934477379095164,0.00313479623824451,0,0.191653786707883,0.115919629057187,0.0510510510510511,0,0.309486780715397,0.306376360808709,0.29922480620155,0.310725552050473,0.0217054263565891,0.110236220472441,0,0,0,0,0,0.509230769230769,0,0.0322085889570552,0.312401883830455,0,0,0,0,0,0,0.537842190016103,0,0,0,0.212962962962963,0,0,0.0046875,0.0310077519379845,0,0,0.0488188976377953,0,0,0.0594059405940594,0,0.391035548686244
"18",0.475590551181102,0,0.0539291217257319,0.226502311248074,0,0,0.00164203612479475,0,0.0901898734177215,0,0.742635658914729,0,0,0,0,0.00318471337579618,0,1,0.534290271132376,0.713365539452496,1,0,0,0,0,0,0.406542056074766,0,0,0,0.0184331797235023,0,0,0,0,0,0,0,0.0840064620355412,0.00484652665589661,0,0.0300632911392405,0.0015552099533437,0,0,0.0499219968798752,0,0.026813880126183,0.419504643962848,0.746875,0,0,0.583067092651757,0,0,0,0.199066874027994,0,0.0469483568075117,0,0.00462249614791988,0,0.60741885625966,0,0,0.753105590062112,0.783616692426584,0,0,0.00471698113207547
"19",0.737007874015748,0,0.311605723370429,0.135860979462875,0,0,0,0,0.184419713831479,0.0390625,0.44251968503937,0,0,0,0,0.0586319218241042,0,0.534290271132376,1,0.470967741935484,0.552425665101721,0,0.00157977883096367,0,0,0,0.135860979462875,0.128410914927769,0,0,0.0817901234567901,0.0224719101123595,0,0,0,0,0,0,0.422512234910277,0.0237717908082409,0,0.202247191011236,0.182389937106918,0,0.0064,0.107644305772231,0,0.195512820512821,0.217868338557994,0.578947368421053,0.0549450549450549,0.0852090032154341,0.400958466453674,0,0,0,0.521806853582555,0,0.313001605136437,0.0159235668789809,0,0,0.712732919254658,0.004739336492891,0,0.5,0.406491499227202,0,0.00465116279069767,0
"20",0.56661316211878,0,0.0544871794871795,0.279106858054226,0,0,0.0016750418760469,0,0.143089430894309,0,0.973143759873618,0,0.00160771704180064,0,0,0.0033003300330033,0,0.713365539452496,0.470967741935484,1,0.735668789808917,0,0,0,0,0,0.660225442834139,0,0,0,0.0449612403100775,0,0,0,0,0,0,0,0.233937397034596,0,0,0.046474358974359,0.00159235668789809,0,0,0.0752,0,0.00329489291598023,0.658576051779935,0.895833333333333,0,0,0.55,0,0,0,0.34248788368336,0,0.0633116883116883,0,0.0127186009538951,0,0.762820512820513,0,0,0.974643423137876,0.68362480127186,0,0,0
"21",0.466463414634146,0,0.0500758725341426,0.221036585365854,0,0,0.00161290322580645,0,0.0909090909090909,0,0.755223880597015,0,0,0,0,0.00154559505409583,0,1,0.552425665101721,0.735668789808917,1,0,0,0,0,0,0.417682926829268,0,0,0,0.0149253731343284,0,0,0,0,0,0,0,0.0910518053375196,0.00306748466257669,0,0.0383435582822086,0.0015220700152207,0,0,0.0460829493087558,0,0.0329153605015674,0.418429003021148,0.752293577981651,0,0,0.589861751152074,0,0,0,0.226386806596702,0,0.0511627906976744,0,0.00458715596330275,0,0.61631419939577,0,0,0.772727272727273,0.785822021116139,0,0,0
"22",0,0.428571428571429,0,0,0,0.389857369255151,0.345718901453958,0.255813953488372,0,0,0,0.662480376766091,0.0189274447949527,0.00157977883096367,0,0,0.949764521193093,0,0,0,0,1,0.00155038759689922,0,0.441130298273155,1,0.0015527950310559,0,0.23338485316847,0.0917573872472784,0.032258064516129,0,0.349606299212598,0.341653666146646,0.275039745627981,0.29595015576324,0.0404984423676012,0.0909090909090909,0,0,0,0,0,0.527047913446677,0,0.020440251572327,0.301435406698565,0,0,0,0,0,0,0.522435897435897,0.00955414012738853,0.0016,0,0.11198738170347,0,0,0.003125,0.055205047318612,0,0,0.028436018957346,0,0,0.0471544715447154,0,0.278560250391236
"23",0.00154798761609907,0,0,0,0.645896656534954,0.0233644859813084,0.00969305331179321,0.371753246753247,0.0893416927899686,0.116459627329193,0,0.0828125,0,0.58887171561051,0.950965824665676,0.00156985871271586,0,0,0.00157977883096367,0,0,0.00155038759689922,1,0.971875,0.0262345679012346,0.00303030303030303,0,0.0884676145339652,0.516923076923077,0,0.091324200913242,0.329211746522411,0.381026438569207,0.405572755417957,0,0,0.71937984496124,0,0.021978021978022,0.00310077519379845,0.963665086887836,0,0.152905198776758,0.0151975683890578,0.165876777251185,0.0778625954198473,0.00930232558139535,0.00156494522691706,0,0,0.106544901065449,0.0989010989010989,0.00153374233128834,0,0.574803149606299,0.895962732919255,0.00619195046439629,0,0,0.131045241809672,0,0.700460829493088,0,0.256329113924051,0,0,0,0,0.113496932515337,0.0600924499229584
"24",0,0,0,0,0.646592709984152,0.0064,0.00165016501650165,0.327814569536424,0.0610328638497653,0.167711598746081,0,0.0635930047694754,0,0.543307086614173,0.905487804878049,0.00162866449511401,0,0,0,0,0,0,0.971875,1,0.00947867298578199,0,0,0.130503144654088,0.50386398763524,0,0.0683229813664596,0.384493670886076,0.372424722662441,0.409020217729393,0,0,0.707620528771384,0,0.0128824476650564,0.00317460317460317,0.92604501607717,0,0.180379746835443,0.00617283950617284,0.159489633173844,0.0589147286821705,0.00157728706624606,0.00319488817891374,0,0,0.152173913043478,0.132569558101473,0,0,0.522906793048973,0.892063492063492,0,0,0,0.17981072555205,0,0.698907956318253,0,0.249190938511327,0,0,0,0,0.161949685534591,0.0430769230769231
"25",0,0.0811638591117917,0,0.224615384615385,0.0015552099533437,0.874003189792663,0.947712418300654,0.142857142857143,0.217322834645669,0,0,0.593996840442338,0,0.00154798761609907,0.0344827586206897,0,0.429237947122862,0,0,0,0,0.441130298273155,0.0262345679012346,0.00947867298578199,1,0.434049079754601,0.00307692307692308,0,0.230293663060278,0.00152439024390244,0.38030303030303,0,0.314728682170543,0.298921417565485,0.00467289719626168,0.00154320987654321,0.159375,0,0.0158227848101266,0,0.0251968503937008,0,0,0.946564885496183,0,0.369734789391576,0.788109756097561,0,0.0556414219474498,0,0,0,0,0.177672955974843,0.009375,0.0157232704402516,0,0.00156985871271586,0,0,0,0.156985871271586,0,0,0,0,0,0,0,0.597826086956522
"26",0,0.402799377916019,0,0.00308166409861325,0,0.387147335423198,0.329032258064516,0.306055646481178,0.00467289719626168,0,0,0.683881064162754,0.0203125,0.00783699059561128,0.00150375939849624,0,0.934477379095164,0,0,0,0,1,0.00303030303030303,0,0.434049079754601,1,0,0,0.231481481481481,0.0781010719754977,0.0457317073170732,0,0.375579598145286,0.346811819595645,0.266975308641975,0.285714285714286,0.0497667185069984,0.0834621329211747,0.00158730158730159,0,0.0015625,0,0,0.519142419601838,0,0.0168195718654434,0.294753086419753,0,0,0,0,0,0,0.528301886792453,0.0253164556962025,0.00157728706624606,0,0.093603744149766,0,0,0.0031055900621118,0.0652173913043478,0,0,0.0203442879499218,0,0,0.0363349131121643,0,0.28149300155521
"27",0.330757341576507,0.0390625,0,0.340523882896764,0,0.004739336492891,0.0453074433656958,0.00163934426229508,0.279874213836478,0,0.697885196374622,0,0.128930817610063,0,0,0,0.00313479623824451,0.406542056074766,0.135860979462875,0.660225442834139,0.417682926829268,0.0015527950310559,0,0,0.00307692307692308,0,1,0,0,0.204930662557781,0.183055975794251,0,0,0,0.0464396284829721,0.0277777777777778,0,0.131987577639752,0.263665594855305,0,0,0.00154559505409583,0,0.0015527950310559,0,0.197226502311248,0.0839813374805599,0,0.773353751914242,0.546583850931677,0,0,0.299373040752351,0.043956043956044,0,0,0.175115207373272,0.169781931464174,0.00314465408805031,0,0.18266253869969,0,0.435779816513761,0,0.235658914728682,0.611111111111111,0.361963190184049,0.186305732484076,0,0.136923076923077
"28",0.00943396226415094,0,0.0791139240506329,0,0.0901771336553945,0,0,0,0.0064,0.926905132192846,0,0,0,0.0649762282091918,0.0668693009118541,0.100961538461538,0,0,0.128410914927769,0,0,0,0.0884676145339652,0.130503144654088,0,0,0,1,0,0,0.00471698113207547,0.781446540880503,0,0,0,0,0.0423861852433281,0,0.00491803278688525,0.12202852614897,0.0830618892508143,0.0610932475884244,0.835463258785943,0,0.480891719745223,0.00628930817610063,0,0.291530944625407,0,0,0.937106918238994,0.980392156862745,0.0032,0,0.036624203821656,0.0650793650793651,0.00782472613458529,0,0.0608974358974359,0.910685805422648,0,0.0253565768621236,0.0015600624024961,0.358974358974359,0,0,0.0031201248049922,0,0.812400635930048,0
"29",0,0.00154083204930663,0,0,0.231839258114374,0.276295133437991,0.0957792207792208,0.291935483870968,0.0215384615384615,0,0,0.516587677725118,0,0.220496894409938,0.487256371814093,0,0.191653786707883,0,0,0,0,0.23338485316847,0.516923076923077,0.50386398763524,0.230293663060278,0.231481481481481,0,0,1,0,0.0649546827794562,0.0386996904024768,0.93140243902439,0.978593272171254,0,0,0.828967642526965,0,0,0,0.482649842271293,0,0,0.277016742770167,0,0.0501519756838906,0.135802469135802,0,0,0,0,0,0,0.0031496062992126,0.279874213836478,0.658461538461538,0,0,0,0.00155763239875389,0,0.852534562211982,0,0.00156985871271586,0,0,0,0,0,0.170015455950541
"30",0,0.47906976744186,0,0,0,0,0.00162337662337662,0,0,0,0,0,0.640122511485452,0,0,0,0.115919629057187,0,0,0,0,0.0917573872472784,0,0,0.00152439024390244,0.0781010719754977,0.204930662557781,0,0,1,0,0,0,0,0.578625954198473,0.586363636363636,0,0.995327102803738,0,0,0,0,0,0.00150602409638554,0,0,0,0,0.00151975683890578,0,0,0,0,0.34984520123839,0,0,0,0.668217054263566,0,0,0.60882800608828,0,0,0,0.961240310077519,0,0,0.982594936708861,0,0.00763358778625954
"31",0.173978819969743,0.00303951367781155,0.0060882800608828,0.712121212121212,0.0453857791225416,0.351681957186544,0.51496062992126,0.176100628930818,0.864615384615385,0,0.0588235294117647,0.119565217391304,0,0.0598159509202454,0.114369501466276,0.0185185185185185,0.0510510510510511,0.0184331797235023,0.0817901234567901,0.0449612403100775,0.0149253731343284,0.032258064516129,0.091324200913242,0.0683229813664596,0.38030303030303,0.0457317073170732,0.183055975794251,0.00471698113207547,0.0649546827794562,0,1,0.0212121212121212,0.06797583081571,0.0748502994011976,0,0,0.117199391171994,0,0.468652037617555,0.0077639751552795,0.101721439749609,0.00917431192660551,0.121396054628225,0.299850074962519,0,0.949253731343284,0.65210843373494,0.00310077519379845,0.357894736842105,0.0333333333333333,0,0,0.249235474006116,0.0998463901689708,0.0726429675425039,0.0401234567901235,0.297176820208024,0,0.0587326120556414,0.0015220700152207,0,0.106707317073171,0.0718562874251497,0.0061633281972265,0,0.0365296803652968,0.0536512667660209,0,0,0.651515151515151
"32",0.00155038759689922,0,0.0078003120124805,0,0.222222222222222,0,0,0.0131147540983607,0.0427215189873418,0.81591263650546,0,0,0,0.148902821316614,0.279878971255673,0.0321027287319422,0,0,0.0224719101123595,0,0,0,0.329211746522411,0.384493670886076,0,0,0,0.781446540880503,0.0386996904024768,0,0.0212121212121212,1,0.00473186119873817,0.0125195618153365,0,0,0.194401244167963,0,0.00329489291598023,0.0571428571428571,0.3152,0.00941915227629513,0.741486068111455,0.00153846153846154,0.393416927899687,0.0306748466257669,0.00154798761609907,0.155038759689922,0,0,0.818466353677621,0.772946859903382,0,0,0.119751166407465,0.240445859872611,0.00154798761609907,0,0.00928792569659443,0.830455259026688,0,0.156923076923077,0,0.3168,0,0,0,0,0.726283048211509,0.00627943485086342
"33",0,0.00314465408805031,0,0,0.15552099533437,0.389423076923077,0.149593495934959,0.313432835820896,0.0172955974842767,0,0,0.674418604651163,0,0.160377358490566,0.349924585218703,0,0.309486780715397,0,0,0,0,0.349606299212598,0.381026438569207,0.372424722662441,0.314728682170543,0.375579598145286,0,0,0.93140243902439,0,0.06797583081571,0.00473186119873817,1,0.992295839753467,0,0,0.704968944099379,0,0.00158982511923688,0,0.348101265822785,0,0,0.378086419753086,0,0.0425531914893617,0.196513470681458,0,0,0,0,0,0,0.023961661341853,0.20846394984326,0.499215070643642,0,0,0,0,0,0.737089201877934,0,0,0,0,0,0,0,0.200622083981337
"34",0,0.00154798761609907,0,0,0.147465437788018,0.338607594936709,0.154220779220779,0.282218597063622,0.0233281493001555,0,0,0.639498432601881,0,0.151001540832049,0.377245508982036,0,0.306376360808709,0,0,0,0,0.341653666146646,0.405572755417957,0.409020217729393,0.298921417565485,0.346811819595645,0,0,0.978593272171254,0,0.0748502994011976,0.0125195618153365,0.992295839753467,1,0,0,0.711627906976744,0,0,0,0.370429252782194,0,0,0.35660091047041,0,0.0515151515151515,0.192789968652038,0,0,0,0,0,0,0.0236220472440945,0.196513470681458,0.552380952380952,0,0,0,0,0,0.740340030911901,0,0,0,0,0,0,0,0.225656877897991
"35",0,0.912974683544304,0,0,0,0,0.00983606557377049,0.00323101777059774,0,0,0,0,0.574102964118565,0,0,0,0.29922480620155,0,0,0,0,0.275039745627981,0,0,0.00467289719626168,0.266975308641975,0.0464396284829721,0,0,0.578625954198473,0,0,0,0,1,1,0,0.58528951486698,0,0,0,0,0,0.00152671755725191,0,0,0.00157977883096367,0,0,0,0,0,0,0.735202492211838,0,0,0,0.812206572769953,0,0,0.594180704441041,0,0,0,0.5390625,0,0,0.536507936507936,0,0.00930232558139535
"36",0,0.915384615384615,0,0,0,0,0.00327332242225859,0.00328947368421053,0,0,0,0,0.546583850931677,0,0,0,0.310725552050473,0,0,0,0,0.29595015576324,0,0,0.00154320987654321,0.285714285714286,0.0277777777777778,0,0,0.586363636363636,0,0,0,0,1,1,0,0.6015625,0,0,0,0,0,0.00151745068285281,0,0,0.00154559505409583,0,0,0,0,0,0,0.722570532915361,0,0,0,0.790880503144654,0,0,0.569678407350689,0,0,0,0.53582554517134,0,0,0.5472,0,0.00465116279069767
"37",0,0,0,0,0.392857142857143,0.244131455399061,0.0723684210526316,0.295161290322581,0.073015873015873,0.046656298600311,0,0.339035769828927,0,0.338582677165354,0.649624060150376,0,0.0217054263565891,0,0,0,0,0.0404984423676012,0.71937984496124,0.707620528771384,0.159375,0.0497667185069984,0,0.0423861852433281,0.828967642526965,0,0.117199391171994,0.194401244167963,0.704968944099379,0.711627906976744,0,0,1,0,0.00483870967741936,0,0.652173913043478,0,0.065625,0.155145929339478,0.020440251572327,0.0918836140888208,0.0989010989010989,0,0,0,0.0376175548589342,0.0304487179487179,0,0,0.394321766561514,0.757097791798107,0.00153374233128834,0,0,0.0407523510971787,0,0.987748851454824,0,0.0491283676703645,0,0,0,0,0.0336391437308868,0.108150470219436
"38",0,0.466666666666667,0,0,0,0,0,0,0,0,0,0,0.628346456692913,0,0,0,0.110236220472441,0,0,0,0,0.0909090909090909,0,0,0,0.0834621329211747,0.131987577639752,0,0,0.995327102803738,0,0,0,0,0.58528951486698,0.6015625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306089743589744,0,0,0,0.617088607594937,0,0,0.59190031152648,0,0,0,0.952978056426332,0,0,0.988636363636364,0,0
