"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.658461538461538,0,0.0870229007633588,0.371212121212121,0,0,0.00484652665589661,0,0.28062015503876,0,1,0,0.0108695652173913,0,0,0.00307219662058372,0,0.851162790697674,0.530708661417323,0.979462875197472,0.855223880597015,0,0,0,0,0,0.672205438066465,0,0,0,0.0784313725490196,0,0,0,0,0,0,0,0.305295950155763,0.00154559505409583,0,0.0704441041347626,0.00304878048780488,0,0,0.171945701357466,0,0.00925925925925926,0.726993865030675,0.93161094224924,0,0,0.635514018691589,0,0,0,0.397280966767372,0,0.0755905511811024,0,0.0261538461538462,0,0.828054298642534,0,0.00155763239875389,0.968133535660091,0.773071104387292,0,0,0.0166919575113809
"12",0,0.0458135860979463,0,0.0140845070422535,0.0552922590837283,0.77207062600321,0.556650246305419,0.42200328407225,0.0628930817610063,0,0,1,0,0.0910518053375196,0.135258358662614,0,0.599688473520249,0,0,0,0,0.643642072213501,0.1375,0.095389507154213,0.729857819905213,0.666666666666667,0,0,0.601895734597156,0.00153374233128834,0.184782608695652,0.00318471337579618,0.744186046511628,0.735109717868339,0.00157728706624606,0,0.376360808709176,0,0.0146103896103896,0,0.115323854660348,0,0,0.796267496111975,0,0.138845553822153,0.570300157977883,0,0.00615384615384615,0,0,0,0,0.148089171974522,0.135350318471338,0.153238546603476,0,0,0,0,0,0.382716049382716,0,0,0,0,0,0,0,0.458135860979463
"13",0,0.511006289308176,0,0,0,0,0.00162074554294976,0,0,0,0.0108695652173913,0,1,0,0,0,0.0630914826498423,0.00157977883096367,0,0.00803858520900321,0.00152905198776758,0.056782334384858,0,0,0,0.053125,0.165094339622642,0,0,0.72281776416539,0,0,0,0,0.608424336973479,0.618012422360248,0,0.729133858267716,0,0,0,0,0,0,0,0,0,0,0.00930232558139535,0.0062111801242236,0,0,0,0.367670364500792,0,0,0,0.748043818466354,0,0,1,0,0.00154083204930663,0,0.772370486656201,0.00783699059561128,0.00308166409861325,0.762738853503185,0,0
"14",0,0,0.00465116279069767,0.0169491525423729,0.952904238618524,0.0359937402190923,0.0115511551155116,0.665016501650165,0.062992125984252,0.156202143950995,0,0.0910518053375196,0,1,0.722306525037936,0.237261146496815,0.00155763239875389,0,0,0,0,0.00157977883096367,0.689335394126739,0.62992125984252,0.0247678018575851,0.0125391849529781,0,0.118858954041204,0.315217391304348,0,0.124233128834356,0.231974921630094,0.242138364779874,0.238828967642527,0,0,0.480314960629921,0,0.0616883116883117,0.239165329052969,0.696485623003195,0.0203442879499218,0.112324492979719,0.0215384615384615,0.41287284144427,0.0527950310559006,0.0126984126984127,0.0254372019077901,0,0,0.113707165109034,0.1256038647343,0.00157232704402516,0,0.988782051282051,0.655502392344498,0.0046583850931677,0,0.0142857142857143,0.158805031446541,0,0.496845425867508,0,0.561708860759494,0,0,0,0,0.246951219512195,0.0423861852433281
"15",0.003003003003003,0,0,0.0119402985074627,0.738738738738739,0.0898021308980213,0.05229793977813,0.442675159235669,0.136986301369863,0.159701492537313,0,0.135258358662614,0,0.722306525037936,1,0.0137614678899083,0,0,0,0,0,0,0.970282317979198,0.900914634146341,0.0734632683658171,0.00451127819548872,0,0.121580547112462,0.533733133433283,0,0.170087976539589,0.354009077155825,0.393665158371041,0.431137724550898,0,0,0.724812030075188,0,0.0391236306729265,0.0199386503067485,0.976923076923077,0,0.143712574850299,0.062407132243685,0.215568862275449,0.138643067846608,0.0672645739910314,0.00302571860816944,0.00149476831091181,0,0.103293413173653,0.104454685099846,0.00153374233128834,0,0.70381679389313,0.926717557251908,0.0103703703703704,0,0.00305343511450382,0.172205438066465,0,0.729446935724963,0,0.304615384615385,0,0,0,0,0.141579731743666,0.11177347242921
"16",0.0191082802547771,0,0.626984126984127,0.0345911949685535,0.21216848673947,0,0,0.158597662771285,0.0143769968051118,0.20820189274448,0.00307219662058372,0,0,0.237261146496815,0.0137614678899083,1,0,0.00159235668789809,0.112377850162866,0.00495049504950495,0.00618238021638331,0,0.00627943485086342,0.00977198697068404,0,0,0.00157977883096367,0.248397435897436,0,0,0.0339506172839506,0.057784911717496,0,0,0,0,0,0,0.0721311475409836,0.996794871794872,0.0113452188006483,0.705511811023622,0.171156893819334,0,0.418789808917197,0.0125984251968504,0,0.591346153846154,0,0.0046875,0.267828843106181,0.2491961414791,0.0485436893203883,0,0.235864297253635,0.0128410914927769,0.046801872074883,0,0.563291139240506,0.189490445859873,0,0,0.009375,0.462157809983897,0,0.00631911532385466,0.0283018867924528,0,0.293563579277865,0
"17",0,0.477449455676516,0,0.0015600624024961,0,0.400630914826498,0.435897435897436,0.280587275693312,0.0110410094637224,0,0,0.599688473520249,0.0630914826498423,0.00155763239875389,0,0,1,0,0,0,0,0.970172684458399,0,0,0.511664074650078,0.946957878315133,0.00470219435736677,0,0.255023183925811,0.136012364760433,0.0810810810810811,0,0.368584758942457,0.354587869362364,0.347286821705426,0.339116719242902,0.0418604651162791,0.140157480314961,0,0,0,0,0,0.547692307692308,0,0.0521472392638037,0.398744113029827,0,0.00154320987654321,0,0,0,0,0.573268921095008,0.00317460317460317,0,0,0.223765432098765,0,0,0.034375,0.0527131782945736,0,0,0.0692913385826772,0,0,0.0858085808580858,0,0.468315301391036
"18",0.595275590551181,0,0.086286594761171,0.355932203389831,0,0,0.00492610837438424,0,0.208860759493671,0,0.851162790697674,0,0.00157977883096367,0,0,0.00159235668789809,0,1,0.606060606060606,0.824476650563607,0.998463901689708,0,0,0,0,0,0.467289719626168,0,0,0,0.0476190476190476,0,0,0,0,0,0,0,0.211631663974152,0.00323101777059774,0,0.0680379746835443,0.00622083981337481,0,0,0.132605304212168,0,0.0347003154574132,0.541795665634675,0.85,0,0,0.710862619808307,0,0,0,0.387247278382582,0,0.07981220657277,0,0.0138674884437596,0,0.741885625965997,0,0,0.863354037267081,0.873261205564142,0,0,0.00471698113207547
"19",0.781102362204724,0,0.406995230524642,0.222748815165877,0,0,0,0,0.243243243243243,0.0390625,0.530708661417323,0,0,0,0,0.112377850162866,0,0.606060606060606,1,0.575806451612903,0.619718309859155,0,0,0,0,0,0.17693522906793,0.104333868378812,0,0,0.109567901234568,0.0192616372391653,0,0,0,0,0,0,0.494290375203915,0.05229793977813,0,0.321027287319422,0.177672955974843,0,0.0176,0.168486739469579,0,0.245192307692308,0.297805642633229,0.637958532695375,0.0769230769230769,0.0852090032154341,0.490415335463259,0,0,0,0.626168224299065,0,0.404494382022472,0.0286624203821656,0,0,0.754658385093168,0.00631911532385466,0,0.595611285266458,0.497681607418856,0,0.0201550387596899,0
"20",0.667736757624398,0,0.115384615384615,0.376395534290271,0,0,0.0050251256281407,0,0.250406504065041,0,0.979462875197472,0,0.00803858520900321,0,0,0.00495049504950495,0,0.824476650563607,0.575806451612903,1,0.837579617834395,0,0,0,0,0,0.632850241545894,0,0,0,0.0697674418604651,0,0,0,0,0,0,0,0.327841845140033,0.0032626427406199,0,0.102564102564103,0.00477707006369427,0,0,0.1488,0,0.0131795716639209,0.681229773462783,0.942307692307692,0,0,0.669354838709677,0,0,0,0.470113085621971,0,0.105519480519481,0,0.0190779014308426,0,0.83974358974359,0,0.00160771704180064,0.984152139461173,0.786963434022258,0,0,0.00160771704180064
"21",0.609756097560976,0,0.104704097116844,0.342987804878049,0,0,0.00161290322580645,0,0.188087774294671,0,0.855223880597015,0,0.00152905198776758,0,0,0.00618238021638331,0,0.998463901689708,0.619718309859155,0.837579617834395,1,0,0,0,0,0,0.472560975609756,0,0,0,0.0417910447761194,0,0,0,0,0,0,0,0.202511773940345,0.00460122699386503,0,0.0889570552147239,0.0091324200913242,0,0,0.119815668202765,0,0.0454545454545455,0.513595166163142,0.848623853211009,0,0,0.715821812596006,0,0,0,0.424287856071964,0,0.0976744186046512,0,0.0137614678899083,0,0.75226586102719,0,0,0.86969696969697,0.874811463046757,0,0,0
"22",0,0.464678178963893,0,0,0,0.454833597464342,0.45718901453958,0.292358803986711,0,0,0,0.643642072213501,0.056782334384858,0.00157977883096367,0,0,0.970172684458399,0,0,0,0,1,0,0,0.549450549450549,0.998454404945904,0.0015527950310559,0,0.264296754250386,0.119751166407465,0.0614439324116743,0,0.406299212598425,0.371294851794072,0.329093799682035,0.325545171339564,0.0716510903426791,0.130094043887147,0.00161812297734628,0,0,0,0,0.579598145285935,0,0.0345911949685535,0.392344497607655,0,0,0,0,0,0,0.552884615384615,0.0111464968152866,0.0016,0,0.137223974763407,0,0,0.0375,0.0804416403785489,0,0,0.0616113744075829,0,0,0.0780487804878049,0,0.38810641627543
"23",0.00464396284829721,0,0,0.00304878048780488,0.718844984802432,0.0778816199376947,0.0339256865912763,0.420454545454545,0.130094043887147,0.173913043478261,0,0.1375,0,0.689335394126739,0.970282317979198,0.00627943485086342,0,0,0,0,0,0,1,0.946875,0.0601851851851852,0.00454545454545455,0,0.15955766192733,0.536923076923077,0,0.156773211567732,0.403400309119011,0.393468118195956,0.427244582043344,0,0,0.761240310077519,0,0.0313971742543171,0.00465116279069767,0.979462875197472,0,0.204892966360856,0.0501519756838906,0.194312796208531,0.123664122137405,0.048062015503876,0.00938967136150235,0,0,0.149162861491629,0.142857142857143,0.00153374233128834,0,0.667716535433071,0.923913043478261,0.0108359133126935,0,0.0015625,0.209048361934477,0,0.741935483870968,0,0.27373417721519,0,0,0,0,0.17638036809816,0.100154083204931
"24",0.00314465408805031,0,0,0,0.719492868462758,0.0352,0.0066006600660066,0.369205298013245,0.0892018779342723,0.253918495297806,0,0.095389507154213,0,0.62992125984252,0.900914634146341,0.00977198697068404,0,0,0,0,0,0,0.946875,1,0.0205371248025276,0,0,0.229559748427673,0.489953632148377,0,0.105590062111801,0.5,0.356576862123613,0.396578538102644,0,0,0.727838258164852,0,0.0177133655394525,0.00634920634920635,0.945337620578778,0,0.264240506329114,0.0123456790123457,0.181818181818182,0.0837209302325581,0.0126182965299685,0.00958466453674121,0,0,0.225155279503106,0.201309328968903,0,0,0.595576619273302,0.901587301587302,0.00460829493087558,0,0.00319488817891374,0.285488958990536,0,0.705148205928237,0,0.26537216828479,0,0,0,0,0.229559748427673,0.0630769230769231
"25",0,0.0934150076569678,0,0.203076923076923,0.0031104199066874,0.886762360446571,0.950980392156863,0.288961038961039,0.228346456692913,0,0,0.729857819905213,0,0.0247678018575851,0.0734632683658171,0,0.511664074650078,0,0,0,0,0.549450549450549,0.0601851851851852,0.0205371248025276,1,0.55521472392638,0.00923076923076923,0,0.341576506955178,0.00304878048780488,0.433333333333333,0,0.449612403100775,0.436055469953775,0.00623052959501558,0.00308641975308642,0.1953125,0,0.0332278481012658,0,0.0519685039370079,0,0,0.969465648854962,0,0.397815912636505,0.842987804878049,0,0.0865533230293663,0,0,0,0.00627943485086342,0.223270440251572,0.0359375,0.050314465408805,0.00458715596330275,0,0,0,0,0.20094191522763,0,0,0,0,0.00152671755725191,0,0,0.708074534161491
"26",0,0.441679626749611,0,0.00154083204930663,0,0.46551724137931,0.462903225806452,0.343698854337152,0.0109034267912773,0,0,0.666666666666667,0.053125,0.0125391849529781,0.00451127819548872,0,0.946957878315133,0,0,0,0,0.998454404945904,0.00454545454545455,0,0.55521472392638,1,0.00155038759689922,0,0.266975308641975,0.104134762633997,0.0838414634146342,0,0.41112828438949,0.376360808709176,0.310185185185185,0.324116743471582,0.073094867807154,0.115919629057187,0.00158730158730159,0,0.0015625,0,0,0.5895865237366,0,0.0504587155963303,0.398148148148148,0,0.00154320987654321,0,0,0,0,0.561320754716981,0.0237341772151899,0.00630914826498423,0,0.126365054602184,0,0,0.0279503105590062,0.0822981366459627,0,0,0.0485133020344288,0,0,0.0726698262243286,0,0.387247278382582
"27",0.344667697063369,0.0578125,0.00783699059561128,0.442218798151002,0,0.0126382306477093,0.06957928802589,0,0.375786163522013,0,0.672205438066465,0,0.165094339622642,0,0,0.00157977883096367,0.00470219435736677,0.467289719626168,0.17693522906793,0.632850241545894,0.472560975609756,0.0015527950310559,0,0,0.00923076923076923,0.00155038759689922,1,0,0,0.266563944530046,0.210287443267776,0,0,0,0.0712074303405573,0.0462962962962963,0,0.184782608695652,0.282958199356913,0,0,0.00772797527047913,0,0.0077639751552795,0,0.2557781201849,0.101088646967341,0,0.745788667687596,0.53416149068323,0,0,0.393416927899687,0.0659340659340659,0,0,0.235023041474654,0.191588785046729,0.0125786163522013,0,0.212074303405573,0,0.441896024464832,0,0.282170542635659,0.577160493827161,0.455521472392638,0.227707006369427,0,0.149230769230769
"28",0.00628930817610063,0,0.137658227848101,0.00156494522691706,0.183574879227053,0,0,0,0.0048,0.964230171073095,0,0,0,0.118858954041204,0.121580547112462,0.248397435897436,0,0,0.104333868378812,0,0,0,0.15955766192733,0.229559748427673,0,0,0,1,0.00157232704402516,0,0.00471698113207547,0.797169811320755,0,0.0015625,0,0,0.0722135007849294,0,0.00327868852459016,0.255150554675119,0.162866449511401,0.139871382636656,0.886581469648562,0,0.630573248407643,0.00314465408805031,0,0.403908794788274,0,0,0.981132075471698,0.995098039215686,0.0016,0,0.071656050955414,0.133333333333333,0.00312989045383412,0,0.0993589743589744,0.956937799043062,0,0.0443740095087163,0.0046801872074883,0.532051282051282,0,0,0,0,0.864864864864865,0
"29",0,0,0,0,0.279752704791345,0.406593406593407,0.191558441558442,0.419354838709677,0.0492307692307692,0,0,0.601895734597156,0,0.315217391304348,0.533733133433283,0,0.255023183925811,0,0,0,0,0.264296754250386,0.536923076923077,0.489953632148377,0.341576506955178,0.266975308641975,0,0.00157232704402516,1,0,0.107250755287009,0.0820433436532508,0.926829268292683,0.984709480122324,0,0,0.807395993836672,0,0,0,0.520504731861199,0,0,0.386605783866058,0.00157728706624606,0.0835866261398176,0.257716049382716,0,0,0,0,0.00157977883096367,0,0.0062992125984252,0.377358490566038,0.643076923076923,0,0,0,0.00155763239875389,0,0.829493087557604,0,0.00470957613814757,0,0,0,0,0,0.276661514683153
"30",0,0.544186046511628,0,0,0,0,0.00324675324675325,0,0,0,0,0.00153374233128834,0.72281776416539,0,0,0,0.136012364760433,0,0,0,0,0.119751166407465,0,0,0.00304878048780488,0.104134762633997,0.266563944530046,0,0,1,0,0,0,0,0.621374045801527,0.63030303030303,0,0.998442367601246,0,0,0,0,0,0.00301204819277108,0,0,0.00154798761609907,0,0.00303951367781155,0,0,0,0,0.408668730650155,0,0,0,0.750387596899225,0,0,0.678843226788432,0,0,0,0.978294573643411,0,0,0.988924050632911,0,0.0137404580152672
"31",0.204236006051437,0.00759878419452888,0.0060882800608828,0.660606060606061,0.0922844175491679,0.432721712538226,0.552755905511811,0.265723270440252,0.836923076923077,0.00299850074962519,0.0784313725490196,0.184782608695652,0,0.124233128834356,0.170087976539589,0.0339506172839506,0.0810810810810811,0.0476190476190476,0.109567901234568,0.0697674418604651,0.0417910447761194,0.0614439324116743,0.156773211567732,0.105590062111801,0.433333333333333,0.0838414634146342,0.210287443267776,0.00471698113207547,0.107250755287009,0,1,0.0424242424242424,0.110271903323263,0.112275449101796,0,0,0.161339421613394,0,0.467084639498433,0.0108695652173913,0.150234741784038,0.0214067278287462,0.122913505311077,0.370314842578711,0.00617283950617284,0.925373134328358,0.635542168674699,0.0108527131782946,0.390977443609023,0.0681818181818182,0,0.00156985871271586,0.217125382262997,0.0921658986175115,0.136012364760433,0.100308641975309,0.292719167904903,0,0.0958268933539413,0.0030441400304414,0,0.155487804878049,0.0868263473053892,0.0215716486902928,0,0.0578386605783866,0.0834575260804769,0,0,0.627272727272727
"32",0.00310077519379845,0,0.0234009360374415,0,0.320987654320988,0,0,0.0262295081967213,0.0490506329113924,0.820592823712949,0,0.00318471337579618,0,0.231974921630094,0.354009077155825,0.057784911717496,0,0,0.0192616372391653,0,0,0,0.403400309119011,0.5,0,0,0,0.797169811320755,0.0820433436532508,0,0.0424242424242424,1,0.026813880126183,0.0500782472613459,0,0,0.262830482115086,0,0.00823723228995058,0.073015873015873,0.4032,0.0188383045525903,0.761609907120743,0,0.479623824451411,0.0414110429447853,0,0.201550387596899,0,0,0.782472613458529,0.777777777777778,0,0,0.19751166407465,0.35031847133758,0.00619195046439629,0,0.0185758513931889,0.832025117739403,0,0.212307692307692,0,0.4128,0,0,0,0,0.732503888024883,0.00784929356357928
"33",0,0,0,0,0.19751166407465,0.517628205128205,0.28130081300813,0.441127694859038,0.0393081761006289,0,0,0.744186046511628,0,0.242138364779874,0.393665158371041,0,0.368584758942457,0,0,0,0,0.406299212598425,0.393468118195956,0.356576862123613,0.449612403100775,0.41112828438949,0,0,0.926829268292683,0,0.110271903323263,0.026813880126183,1,0.987673343605547,0,0,0.680124223602484,0,0.00317965023847377,0,0.381329113924051,0,0,0.512345679012346,0,0.0775075987841945,0.321711568938193,0,0,0,0,0,0,0.0335463258785942,0.299373040752351,0.488226059654631,0,0,0,0,0,0.704225352112676,0,0,0,0,0,0,0,0.312597200622084
"34",0,0.00154798761609907,0,0,0.199692780337942,0.496835443037975,0.262987012987013,0.424143556280587,0.0404354587869362,0,0,0.735109717868339,0,0.238828967642527,0.431137724550898,0,0.354587869362364,0,0,0,0,0.371294851794072,0.427244582043344,0.396578538102644,0.436055469953775,0.376360808709176,0,0.0015625,0.984709480122324,0,0.112275449101796,0.0500782472613459,0.987673343605547,1,0,0,0.714728682170543,0,0,0,0.408585055643879,0,0,0.49165402124431,0,0.0772727272727273,0.31974921630094,0,0,0,0,0.00158478605388273,0,0.0173228346456693,0.282091917591125,0.528571428571429,0,0,0,0.0015625,0,0.726429675425039,0,0.0015600624024961,0,0,0,0,0,0.33693972179289
"35",0,0.92246835443038,0,0,0,0,0.0163934426229508,0.00323101777059774,0,0,0,0.00157728706624606,0.608424336973479,0,0,0,0.347286821705426,0,0,0,0,0.329093799682035,0,0,0.00623052959501558,0.310185185185185,0.0712074303405573,0,0,0.621374045801527,0,0,0,0,1,1,0,0.641627543035994,0,0,0,0,0,0.00458015267175573,0,0,0.00315955766192733,0,0,0,0,0,0,0.764797507788162,0,0,0,0.815336463223787,0,0,0.611026033690659,0,0,0,0.590625,0,0,0.612698412698413,0,0.0108527131782946
"36",0,0.924615384615385,0,0,0,0,0.0114566284779051,0.00164473684210526,0,0,0,0,0.618012422360248,0,0,0,0.339116719242902,0,0,0,0,0.325545171339564,0,0,0.00308641975308642,0.324116743471582,0.0462962962962963,0,0,0.63030303030303,0,0,0,0,1,1,0,0.646875,0,0,0,0,0,0.00303490136570561,0,0,0.00154559505409583,0,0,0,0,0,0,0.75705329153605,0,0,0,0.806603773584906,0,0,0.614088820826952,0,0,0,0.599688473520249,0,0,0.6208,0,0.00155038759689922
