"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.932307692307692,0.0697674418604651,0.859541984732824,0.956060606060606,0.0460829493087558,0.0280811232449298,0.0258481421647819,0.00318979266347687,0.494573643410853,0.368501529051988,1,0.00762195121951219,0.187888198757764,0.0170542635658915,0.0208955223880597,0.74347158218126,0.00460829493087558,0.976744186046512,0.874015748031496,0.993680884676145,0.96865671641791,0.00304878048780488,0.0196969696969697,0.021875,0.0214067278287462,0.00153139356814701,0.376132930513595,0.5,0.00451807228915663,0.0945121951219512,0.271493212669683,0.182235834609495,0.00619195046439629,0.00612557427258806,0.0791476407914764,0.0645161290322581,0.00307219662058372,0.0681114551083591,0.844236760124611,0.666151468315301,0.0201550387596899,0.854517611026034,0.586890243902439,0.0180995475113122,0.377535101404056,0.414781297134238,0.0229357798165138,0.74537037037037,0.707055214723926,0.990881458966565,0.469230769230769,0.423566878980892,0.91588785046729,0.0819165378670788,0.003125,0.0062402496099844,0.892749244712991,0.105754276827372,0.850393700787402,0.351851851851852,0.236923076923077,0.00459418070444104,0.942684766214178,0.35303265940902,0.138629283489097,0.98937784522003,0.966717095310136,0.0956937799043062,0.38030303030303,0.0257966616084977
"12",0.00625,0.336492890995261,0,0.0125195618153365,0.527646129541864,0.983948635634029,0.866995073891626,0.862068965517241,0.438679245283019,0.159442724458204,0.00762195121951219,1,0.19309262166405,0.579277864992151,0.618541033434651,0.00320512820512821,0.479750778816199,0.0093603744149766,0.00159235668789809,0.00654664484451719,0.0045662100456621,0.56043956043956,0.596875,0.594594594594595,0.985781990521327,0.636932707355243,0.0821705426356589,0.0536277602523659,0.797788309636651,0.292944785276074,0.627329192546584,0.377388535031847,0.871317829457364,0.862068965517241,0.287066246056782,0.314465408805031,0.690513219284603,0.323943661971831,0.0795454545454545,0.00316455696202532,0.592417061611374,0,0.0448916408668731,0.940902021772939,0.162717219589258,0.510140405616225,0.938388625592417,0.00155763239875389,0.161538461538462,0.0094488188976378,0.0759493670886076,0.113418530351438,0.00641025641025641,0.332802547770701,0.628980891719745,0.630331753554502,0.00923076923076923,0.272583201267829,0,0.1640625,0.144654088050314,0.702160493827161,0.00928792569659443,0.19620253164557,0.2390625,0.0078125,0.00460829493087558,0.266775777414075,0.157566302652106,0.92259083728278
"13",0.0904836193447738,0.894654088050314,0.0559875583203732,0.139784946236559,0,0.153968253968254,0.3354943273906,0.056198347107438,0.0592823712948518,0,0.187888198757764,0.19309262166405,1,0,0,0.0172684458398744,0.736593059936908,0.156398104265403,0.0618066561014263,0.162379421221865,0.149847094801223,0.66403785488959,0,0,0.205564142194745,0.596875,0.858490566037736,0,0.00308641975308642,0.924961715160796,0.0365296803652968,0,0.0312989045383412,0.0220820189274448,0.926677067082683,0.91304347826087,0,0.911811023622047,0.0672,0.00157977883096367,0,0.0510046367851623,0,0.276923076923077,0,0.0573643410852713,0.265210608424337,0,0.409302325581395,0.184782608695652,0,0,0.0791599353796446,0.903328050713154,0,0,0.0784615384615385,0.942097026604069,0.0483870967741935,0,0.990712074303406,0,0.106317411402157,0,0.970172684458399,0.166144200626959,0.158705701078582,0.950636942675159,0,0.274844720496894
"14",0.0748829953198128,0,0.130232558139535,0.0446841294298921,0.940345368916798,0.61189358372457,0.442244224422442,0.777227722772277,0.544881889763779,0.612557427258805,0.0170542635658915,0.579277864992151,0,1,0.98937784522003,0.240445859872611,0.073208722741433,0.032967032967033,0.109697933227345,0.0236220472440945,0.0323574730354391,0.121642969984202,0.996908809891808,0.992125984251969,0.572755417956656,0.214733542319749,0,0.464342313787639,0.841614906832298,0,0.693251533742331,0.793103448275862,0.762578616352201,0.771956856702619,0,0,0.910236220472441,0,0.165584415584416,0.301765650080257,0.993610223642173,0.131455399061033,0.397815912636505,0.509230769230769,0.580847723704867,0.572981366459627,0.501587301587302,0.232114467408585,0.116640746500778,0.0251572327044025,0.496884735202492,0.542673107890499,0.0849056603773585,0.00158227848101266,0.982371794871795,0.977671451355662,0.0993788819875776,0,0.136507936507936,0.610062893081761,0,0.916403785488959,0.0470957613814757,0.623417721518987,0,0.0185185185185185,0.0361635220125786,0,0.603658536585366,0.500784929356358
"15",0.0690690690690691,0.0015015015015015,0.106382978723404,0.0417910447761194,0.924924924924925,0.643835616438356,0.472266244057052,0.788216560509554,0.563165905631659,0.58955223880597,0.0208955223880597,0.618541033434651,0,0.98937784522003,1,0.207951070336391,0.0757575757575758,0.0332326283987915,0.0995405819295559,0.0233644859813084,0.0297176820208024,0.128637059724349,0.99405646359584,0.984756097560976,0.602698650674663,0.21203007518797,0,0.439209726443769,0.854572713643178,0,0.717008797653959,0.780635400907716,0.799396681749623,0.793413173652695,0,0,0.933834586466165,0,0.161189358372457,0.266871165644172,0.992307692307692,0.101796407185629,0.368263473053892,0.545319465081724,0.559880239520958,0.612094395280236,0.54559043348281,0.204236006051437,0.142002989536622,0.0258751902587519,0.470059880239521,0.513056835637481,0.0751533742331288,0.00151975683890578,0.978625954198473,0.980152671755725,0.0918518518518519,0,0.117557251908397,0.586102719033233,0,0.935724962630792,0.0464071856287425,0.598461538461538,0,0.0180451127819549,0.037037037037037,0,0.573770491803279,0.545454545454545
"16",0.835987261146497,0,0.9,0.790880503144654,0.318252730109204,0.00316455696202532,0.00337837837837838,0.0434056761268781,0.383386581469649,0.641955835962145,0.74347158218126,0.00320512820512821,0.0172684458398744,0.240445859872611,0.207951070336391,1,0,0.775477707006369,0.881107491856677,0.762376237623762,0.791344667697063,0,0.227629513343799,0.234527687296417,0.00319488817891374,0,0.113744075829384,0.780448717948718,0.0500782472613459,0,0.265432098765432,0.436597110754414,0.0188383045525903,0.0271565495207668,0,0,0.135220125786164,0,0.790163934426229,0.96474358974359,0.222042139384117,0.91496062992126,0.841521394611727,0.0015600624024961,0.667197452229299,0.333858267716535,0.00320512820512821,0.967948717948718,0.393987341772152,0.7484375,0.751188589540412,0.710610932475884,0.855987055016181,0,0.216478190630048,0.195826645264847,0.85179407176287,0,0.905063291139241,0.636942675159236,0.0346456692913386,0.127962085308057,0.8265625,0.639291465378422,0.00318471337579618,0.774091627172196,0.775157232704403,0,0.657770800627943,0.00315457413249211
"17",0.00154320987654321,0.872472783825817,0,0.0015600624024961,0.013953488372093,0.441640378548896,0.618589743589744,0.31973898858075,0.0599369085173502,0,0.00460829493087558,0.479750778816199,0.736593059936908,0.073208722741433,0.0757575757575758,0,1,0,0,0.00161030595813205,0,0.973312401883831,0.0603715170278638,0.0546021840873635,0.497667185069984,0.90795631825273,0.564263322884012,0,0.239567233384853,0.834621329211746,0.138138138138138,0,0.318818040435459,0.321928460342146,0.837209302325581,0.858044164037855,0.165891472868217,0.861417322834646,0.0112,0,0.0669856459330144,0,0,0.547692307692308,0,0.098159509202454,0.558869701726845,0,0.220679012345679,0.00155763239875389,0,0,0,0.856682769726248,0.0968253968253968,0.0972886762360447,0,0.834876543209877,0,0,0.6765625,0.145736434108527,0,0,0.785826771653543,0.00154798761609907,0,0.828382838283828,0,0.559505409582689
"18",0.955905511811024,0.0397456279809221,0.892141756548536,0.992295839753467,0.0670826833073323,0.0271565495207668,0.0246305418719212,0.00163398692810458,0.490506329113924,0.401244167962675,0.976744186046512,0.0093603744149766,0.156398104265403,0.032967032967033,0.0332326283987915,0.775477707006369,0,1,0.912280701754386,0.996779388083736,1,0,0.0359937402190923,0.0398089171974522,0.0173228346456693,0,0.330218068535826,0.531948881789137,0.00463678516228748,0.0630769230769231,0.268817204301075,0.204472843450479,0.0063391442155309,0.00617283950617284,0.0559006211180124,0.042654028436019,0.0046801872074883,0.0419906687402799,0.851373182552504,0.7140549273021,0.0347003154574132,0.890822784810127,0.615863141524106,0.0169491525423729,0.42654028436019,0.425897035881435,0.0221518987341772,0.772870662460568,0.653250773993808,0.9875,0.514866979655712,0.463022508038585,0.945686900958466,0.0530546623794212,0.008,0.0126782884310618,0.933125972006221,0.06875,0.882629107981221,0.395604395604396,0.200308166409861,0.00626959247648903,0.975270479134467,0.389423076923077,0.105511811023622,0.989130434782609,1,0.06957928802589,0.412403100775194,0.020440251572327
"19",0.965354330708661,0,0.987281399046105,0.919431279620853,0.1824,0.0207006369426752,0.00830564784053156,0.00332778702163062,0.519872813990461,0.5125,0.874015748031496,0.00159235668789809,0.0618066561014263,0.109697933227345,0.0995405819295559,0.881107491856677,0,0.912280701754386,1,0.906451612903226,0.915492957746479,0,0.102685624012638,0.125,0.0127388535031847,0,0.213270142180095,0.662921348314607,0.00618238021638331,0,0.297839506172839,0.316211878009631,0.0046875,0.00155763239875389,0,0,0.0272,0,0.913539967373573,0.819334389857369,0.105939004815409,0.985553772070626,0.737421383647799,0.00791139240506329,0.5312,0.438377535101404,0.0158982511923688,0.878205128205128,0.532915360501567,0.885167464114832,0.63265306122449,0.585209003215434,0.97444089456869,0,0.0842607313195548,0.0759493670886076,0.981308411214953,0,0.990369181380417,0.514331210191083,0.103875968992248,0.0302547770700637,0.948757763975155,0.505529225908373,0.0142857142857143,0.893416927899687,0.916537867078825,0.00163934426229508,0.533333333333333,0.0143312101910828
"20",0.945425361155698,0.0486223662884927,0.88301282051282,0.984051036682616,0.0634146341463415,0.0321543408360129,0.0251256281407035,0.00342465753424658,0.489430894308943,0.386075949367089,0.993680884676145,0.00654664484451719,0.162379421221865,0.0236220472440945,0.0233644859813084,0.762376237623762,0.00161030595813205,0.996779388083736,0.906451612903226,1,0.996815286624204,0.00162866449511401,0.0255591054313099,0.0277324632952692,0.0193861066235864,0.00160513643659711,0.338164251207729,0.520661157024793,0.00481540930979133,0.0660225442834139,0.266666666666667,0.184887459807074,0.00481540930979133,0.00317460317460317,0.0662358642972536,0.0421393841166937,0.00163132137030995,0.0485436893203883,0.86326194398682,0.688417618270799,0.0197368421052632,0.886217948717949,0.606687898089172,0.0172955974842767,0.404220779220779,0.4192,0.0245098039215686,0.766062602965404,0.681229773462783,0.998397435897436,0.487179487179487,0.446519524617997,0.940322580645161,0.0640394088669951,0.0032520325203252,0.00986842105263158,0.922455573505654,0.076797385620915,0.87987012987013,0.369706840390879,0.216216216216216,0.00329489291598023,0.969551282051282,0.362438220757825,0.109324758842444,0.998415213946117,0.993640699523052,0.0753768844221105,0.392914653784219,0.0209003215434084
"21",0.958841463414634,0.0381679389312977,0.896813353566009,0.98780487804878,0.0745814307458143,0.0233281493001555,0.0161290322580645,0,0.474921630094044,0.41248097412481,0.96865671641791,0.0045662100456621,0.149847094801223,0.0323574730354391,0.0297176820208024,0.791344667697063,0,1,0.915492957746479,0.996815286624204,1,0,0.0330827067669173,0.0383435582822086,0.0137614678899083,0,0.31859756097561,0.542768273716952,0.00307692307692308,0.0547112462006079,0.262686567164179,0.202472952086553,0.0031055900621118,0.00303490136570561,0.0539291217257319,0.0379362670713202,0.00305810397553517,0.0339506172839506,0.854003139717425,0.717791411042945,0.0343213728549142,0.897239263803681,0.628614916286149,0.0136986301369863,0.434049079754601,0.403993855606759,0.0183767228177642,0.79153605015674,0.631419939577039,0.981651376146789,0.506891271056662,0.46801872074883,0.950844854070661,0.046583850931677,0.00947867298578199,0.0156985871271586,0.935532233883059,0.0618238021638331,0.893023255813953,0.410493827160494,0.194189602446483,0.00305810397553517,0.977341389728097,0.398449612403101,0.101538461538462,0.984848484848485,1,0.0673981191222571,0.414219474497682,0.015220700152207
"22",0.0015625,0.813186813186813,0,0,0.0533751962323391,0.513470681458003,0.705977382875606,0.39202657807309,0.0694006309148265,0,0.00304878048780488,0.56043956043956,0.66403785488959,0.121642969984202,0.128637059724349,0,0.973312401883831,0,0,0.00162866449511401,0,1,0.110077519379845,0.0969305331179321,0.577708006279435,0.987635239567233,0.486024844720497,0,0.306027820710974,0.780715396578538,0.181259600614439,0.00156985871271586,0.381102362204724,0.383775351014041,0.772655007949126,0.806853582554517,0.218068535825545,0.800940438871473,0.00647249190938511,0,0.1088,0,0,0.630602782071097,0,0.119496855345912,0.641148325358852,0,0.183925811437403,0.0015600624024961,0,0,0,0.815705128205128,0.160828025477707,0.1408,0,0.76813880126183,0,0,0.609375,0.200315457413249,0,0,0.707740916271722,0.0015600624024961,0,0.747967479674797,0,0.624413145539906
"23",0.0727554179566563,0,0.119083969465649,0.0487804878048781,0.946808510638298,0.635514018691589,0.441033925686591,0.777597402597403,0.554858934169279,0.619565217391304,0.0196969696969697,0.596875,0,0.996908809891808,0.99405646359584,0.227629513343799,0.0603715170278638,0.0359937402190923,0.102685624012638,0.0255591054313099,0.0330827067669173,0.110077519379845,1,0.996875,0.58641975308642,0.190909090909091,0,0.478672985781991,0.855384615384615,0,0.700152207001522,0.825347758887172,0.777604976671851,0.784829721362229,0,0,0.917829457364341,0,0.172684458398744,0.27906976744186,0.998420221169036,0.118827160493827,0.397553516819572,0.516717325227964,0.589257503949447,0.596946564885496,0.508527131782946,0.219092331768388,0.128205128205128,0.0289193302891933,0.502283105022831,0.552590266875981,0.0828220858895705,0.00155763239875389,0.979527559055118,0.976708074534162,0.10061919504644,0,0.1234375,0.613104524180967,0,0.927803379416283,0.0519083969465649,0.637658227848101,0,0.0229357798165138,0.0410958904109589,0,0.613496932515337,0.514637904468413
"24",0.0849056603773585,0,0.136792452830189,0.0543478260869565,0.963549920760697,0.6224,0.422442244224422,0.766556291390728,0.544600938967136,0.614420062695925,0.021875,0.594594594594595,0,0.992125984251969,0.984756097560976,0.234527687296417,0.0546021840873635,0.0398089171974522,0.125,0.0277324632952692,0.0383435582822086,0.0969305331179321,0.996875,1,0.565560821484992,0.181959564541213,0,0.471698113207547,0.831530139103555,0,0.686335403726708,0.825949367088608,0.765451664025357,0.766718506998445,0,0,0.906687402799378,0,0.173913043478261,0.285714285714286,0.991961414790997,0.134185303514377,0.397151898734177,0.509259259259259,0.594896331738437,0.586046511627907,0.509463722397476,0.223642172523962,0.121642969984202,0.0311526479750779,0.5,0.548281505728314,0.0897637795275591,0,0.96998420221169,0.968253968253968,0.105990783410138,0,0.142172523961661,0.615141955835962,0,0.914196567862715,0.0604651162790698,0.635922330097087,0,0.0250391236306729,0.043343653250774,0,0.610062893081761,0.512307692307692
"25",0.0185758513931889,0.347626339969372,0.00623052959501558,0.0246153846153846,0.496111975116641,0.9792663476874,0.933006535947712,0.831168831168831,0.444094488188976,0.137071651090343,0.0214067278287462,0.985781990521327,0.205564142194745,0.572755417956656,0.602698650674663,0.00319488817891374,0.497667185069984,0.0173228346456693,0.0127388535031847,0.0193861066235864,0.0137614678899083,0.577708006279435,0.58641975308642,0.565560821484992,1,0.641104294478528,0.116923076923077,0.0508744038155803,0.772797527047913,0.309451219512195,0.646969696969697,0.35377358490566,0.838759689922481,0.827426810477658,0.283489096573209,0.322530864197531,0.6765625,0.316614420062696,0.0791139240506329,0.00314465408805031,0.582677165354331,0.00947867298578199,0.0384615384615385,0.96793893129771,0.133228840125392,0.542901716068643,0.966463414634146,0.00158982511923688,0.193199381761978,0.0203761755485893,0.0677165354330709,0.0968253968253968,0.0172684458398744,0.349056603773585,0.60625,0.606918238993711,0.0214067278287462,0.28414442700157,0.0125588697017268,0.141287284144427,0.156589147286822,0.679748822605965,0.0214067278287462,0.17007874015748,0.242990654205607,0.0139318885448916,0.0122137404580153,0.27479674796748,0.135384615384615,0.953416149068323
"26",0.0015527950310559,0.737169517884914,0,0.00154083204930663,0.129230769230769,0.586206896551724,0.737096774193548,0.461538461538462,0.124610591900312,0,0.00153139356814701,0.636932707355243,0.596875,0.214733542319749,0.21203007518797,0,0.90795631825273,0,0,0.00160513643659711,0,0.987635239567233,0.190909090909091,0.181959564541213,0.641104294478528,1,0.431007751937985,0,0.361111111111111,0.705972434915773,0.248475609756098,0.0171606864274571,0.443585780525502,0.440124416796268,0.705246913580247,0.731182795698925,0.289269051321928,0.731066460587326,0.0222222222222222,0,0.184375,0,0,0.695252679938744,0,0.174311926605505,0.691358024691358,0,0.166666666666667,0.00154083204930663,0,0,0,0.743710691823899,0.232594936708861,0.212933753943218,0,0.698907956318253,0,0,0.531055900621118,0.265527950310559,0,0.00158227848101266,0.641627543035994,0.0015527950310559,0,0.677725118483412,0,0.670295489891135
