"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.626182965299685,0,0.0682539682539682,0.210272873194221,0,0,0,0,0.191588785046729,0,1,0,0.00638977635782748,0,0,0.00642054574638844,0,0.7390625,0.511217948717949,0.974068071312804,0.751592356687898,0,0,0,0,0,0.474522292993631,0,0,0,0.055045871559633,0,0,0,0,0,0,0,0.215716486902928,0,0,0.0542264752791069,0.00162337662337662,0,0,0.0804416403785489,0,0.00309597523219814,0.755520504731861,0.897674418604651,0,0,0.456656346749226,0,0,0,0.302631578947368,0,0.0443037974683544,0,0.00773993808049536,0,0.775038520801233,0,0.00160771704180064,0.977917981072555,0.612557427258805,0,0,0.0113268608414239
"12",0,0.0960629921259843,0,0.0190779014308426,0.0143312101910828,0.744849445324881,0.60129659643436,0.470016207455429,0.0266875981161695,0,0,1,0,0.0192926045016077,0.0429252782193959,0,0.529780564263323,0,0,0,0,0.585173501577287,0.0270700636942675,0.0188383045525903,0.710823909531502,0.580696202531646,0,0,0.588050314465409,0,0.137557959814529,0,0.775974025974026,0.709779179810726,0,0,0.449111470113086,0,0.00622083981337481,0,0.0229007633587786,0,0,0.7625,0,0.0899053627760252,0.579666160849772,0,0.00153609831029186,0,0,0,0,0.177952755905512,0.0508744038155803,0.0995184590690209,0,0,0,0,0,0.457413249211356,0,0,0,0,0,0,0,0.352180936995153
"13",0,0.29570747217806,0,0,0,0,0,0,0,0,0.00638977635782748,0,1,0,0,0,0.0359937402190923,0.00160771704180064,0,0.0065252854812398,0.00161812297734628,0.032967032967033,0,0,0,0.0242718446601942,0.251612903225806,0,0,0.674050632911392,0,0,0,0,0.447619047619048,0.427432216905901,0,0.665109034267913,0,0,0,0,0,0,0,0,0,0,0.00475435816164818,0.00322061191626409,0,0,0,0.219242902208202,0,0,0,0.630818619582664,0,0,0.990430622009569,0,0,0,0.729641693811075,0.0064,0.0015527950310559,0.717665615141956,0,0.00329489291598023
"14",0.00162866449511401,0,0,0.0221518987341772,0.917591125198098,0.00773993808049536,0.0048,0.4688,0.0435458786936236,0.181533646322379,0,0.0192926045016077,0,1,0.614173228346457,0.266558966074313,0,0,0,0,0,0,0.591772151898734,0.541009463722397,0.00327332242225859,0,0,0.128526645768025,0.165861513687601,0,0.0715396578538103,0.257410296411856,0.1136,0.107890499194847,0,0,0.241042345276873,0,0.0781010719754977,0.269470404984424,0.567692307692308,0.0176848874598071,0.0957095709570957,0.00161290322580645,0.542452830188679,0.0542264752791069,0.0031104199066874,0.0206677265500795,0,0,0.118210862619808,0.136942675159236,0.0015748031496063,0,0.981623277182236,0.484751203852327,0.00160513643659711,0,0.0094488188976378,0.174528301886792,0,0.255150554675119,0,0.673701298701299,0,0,0,0,0.256,0.0131795716639209
"15",0.0062402496099844,0,0,0.0142405063291139,0.736421725239617,0.0496894409937888,0.0157977883096366,0.240063593004769,0.15,0.132921174652241,0,0.0429252782193959,0,0.614173228346457,1,0.00969305331179321,0,0,0,0,0,0,0.949526813880126,0.914330218068536,0.0319488817891374,0,0,0.0972222222222222,0.402843601895735,0,0.126139817629179,0.515384615384615,0.263492063492063,0.274294670846395,0,0,0.528951486697966,0,0.0440729483282675,0.0171339563862928,0.973886328725038,0,0.111831442463533,0.0297805642633229,0.30173775671406,0.126984126984127,0.0213740458015267,0.00313971742543171,0,0,0.093603744149766,0.0971786833855799,0.00154320987654321,0,0.571205007824726,0.839370078740157,0.0224719101123595,0,0.0141287284144427,0.137557959814529,0,0.5109375,0,0.323151125401929,0,0,0,0,0.146687697160883,0.053968253968254
"16",0.0245901639344262,0,0.612540192926045,0.036741214057508,0.1875,0,0,0.163398692810458,0.0127186009538951,0.0643086816720257,0.00642054574638844,0,0,0.266558966074313,0.00969305331179321,1,0,0.00161290322580645,0.0680713128038898,0.0032520325203252,0.0048780487804878,0,0.00486223662884927,0.00642054574638844,0,0,0,0.0909090909090909,0,0,0.0422535211267606,0.00940438871473354,0,0,0,0,0,0,0.109697933227345,0.977987421383648,0.0062111801242236,0.701298701298701,0.0666666666666667,0,0.218649517684887,0.0112903225806452,0,0.34181240063593,0.0016025641025641,0.00480769230769231,0.0770465489566613,0.0697305863708399,0.0414012738853503,0,0.29073482428115,0.00163398692810458,0.0280528052805281,0,0.553968253968254,0.0649762282091918,0,0,0.0110584518167457,0.302980132450331,0,0.00473186119873817,0.0220820189274448,0,0.111287758346582,0
"17",0,0.55895865237366,0,0.00154559505409583,0,0.295665634674923,0.391035548686244,0.350547730829421,0,0,0,0.529780564263323,0.0359937402190923,0,0,0,1,0,0,0,0,0.939252336448598,0,0,0.424,0.947867298578199,0.00157232704402516,0,0.181959564541213,0.0885496183206107,0.039039039039039,0,0.307332293291732,0.309968847352025,0.39236641221374,0.399068322981366,0.0479876160990712,0.104477611940299,0,0,0,0,0,0.49079754601227,0,0.0233281493001555,0.380597014925373,0,0,0,0,0,0,0.62826420890937,0,0,0,0.221528861154446,0,0,0.0200308166409861,0.0512422360248447,0,0,0.0646687697160883,0,0,0.0578386605783866,0,0.416267942583732
"18",0.495283018867925,0,0.0500782472613459,0.268445839874411,0,0,0,0,0.149300155520995,0,0.7390625,0,0.00160771704180064,0,0,0.00161290322580645,0,1,0.466034755134281,0.684210526315789,1,0,0,0,0,0,0.275590551181102,0,0,0,0.0321100917431193,0,0,0,0,0,0,0,0.103395061728395,0.00303030303030303,0,0.0358255451713396,0.00958466453674121,0,0,0.0663507109004739,0,0.0405616224648986,0.499229583975347,0.70625,0,0,0.600910470409712,0,0,0,0.274478330658106,0,0.0234009360374415,0,0.00155763239875389,0,0.577044025157233,0,0,0.742283950617284,0.794117647058823,0,0,0.00321543408360129
"19",0.888709677419355,0,0.307073954983923,0.124193548387097,0,0,0,0,0.290423861852433,0.0249221183800623,0.511217948717949,0,0,0,0,0.0680713128038898,0,0.466034755134281,1,0.486133768352365,0.515297906602254,0,0.0015748031496063,0,0,0,0.0412044374009509,0.109204368174727,0,0,0.102964118564743,0.00782472613458529,0,0,0,0,0,0,0.47196261682243,0.0373250388802488,0,0.222585924713584,0.207296849087894,0,0.00810372771474878,0.13322632423756,0,0.15955766192733,0.285714285714286,0.639370078740157,0.047244094488189,0.0676100628930818,0.344773790951638,0,0,0,0.6176,0,0.269170579029734,0.0222929936305732,0,0,0.808176100628931,0.0032626427406199,0,0.528861154446178,0.3453125,0,0.00634920634920635,0
"20",0.587479935794542,0,0.0653907496012759,0.274322169059011,0,0,0,0,0.184419713831479,0,0.974068071312804,0,0.0065252854812398,0,0,0.0032520325203252,0,0.684210526315789,0.486133768352365,1,0.7072,0,0,0,0,0,0.497584541062802,0,0,0,0.0599369085173502,0,0,0,0,0,0,0,0.244514106583072,0,0,0.0469255663430421,0.0016750418760469,0,0,0.0965189873417722,0,0.00477707006369427,0.761526232114467,0.883572567783094,0,0,0.504823151125402,0,0,0,0.372990353697749,0,0.043956043956044,0,0.0096,0,0.729264475743349,0,0.00162074554294976,0.970125786163522,0.617554858934169,0,0,0.0113452188006483
"21",0.524879614767255,0,0.0669856459330144,0.245222929936306,0,0,0,0,0.158705701078582,0,0.751592356687898,0,0.00161812297734628,0,0,0.0048780487804878,0,1,0.515297906602254,0.7072,1,0,0,0,0,0,0.258267716535433,0,0,0,0.031055900621118,0,0,0,0,0,0,0,0.10355486862442,0.00154083204930663,0,0.0430622009569378,0.00995024875621891,0,0,0.0646687697160883,0,0.0518867924528302,0.475435816164818,0.704113924050633,0,0,0.600624024960998,0,0,0,0.332258064516129,0,0.0424528301886792,0,0.00158478605388273,0,0.606583072100313,0,0,0.755520504731861,0.7984375,0,0,0
"22",0,0.565625,0,0,0,0.339622641509434,0.407874015748032,0.402555910543131,0,0,0,0.585173501577287,0.032967032967033,0,0,0,0.939252336448598,0,0,0,0,1,0,0,0.447495961227787,1,0.00157232704402516,0,0.20695102685624,0.0775193798449612,0.0307219662058372,0,0.34493670886076,0.3265625,0.396899224806202,0.419906687402799,0.0841269841269841,0.0941704035874439,0,0,0,0,0,0.502325581395349,0,0.00947867298578199,0.395488721804511,0,0,0,0,0,0,0.661367249602544,0.0031104199066874,0,0,0.0990566037735849,0,0,0.0140845070422535,0.0907668231611894,0,0,0.046474358974359,0,0,0.0447530864197531,0,0.28548644338118
"23",0.0095389507154213,0,0.00158982511923688,0.00784929356357928,0.70404984423676,0.0249609984399376,0.00157232704402516,0.210691823899371,0.152777777777778,0.2015625,0,0.0270700636942675,0,0.591772151898734,0.949526813880126,0.00486223662884927,0,0,0.0015748031496063,0,0,0,1,0.970496894409938,0.0096,0,0,0.167701863354037,0.347826086956522,0,0.114803625377644,0.599690880989181,0.21256038647343,0.221518987341772,0,0,0.504761904761905,0,0.0403100775193798,0.00764525993883792,0.972685887708649,0,0.208538587848933,0.00470957613814757,0.292834890965732,0.114832535885167,0.00763358778625954,0.0126984126984127,0,0,0.181959564541213,0.17384370015949,0.0046583850931677,0,0.534267912772586,0.805900621118012,0.0321027287319422,0,0.0108695652173913,0.226153846153846,0,0.462382445141066,0,0.32484076433121,0,0,0,0,0.225505443234837,0.0316957210776545
"24",0.003125,0,0,0,0.697160883280757,0.0172413793103448,0,0.181240063593005,0.112828438948995,0.228395061728395,0,0.0188383045525903,0,0.541009463722397,0.914330218068536,0.00642054574638844,0,0,0,0,0,0,0.970496894409938,1,0.00321027287319422,0,0,0.192546583850932,0.383411580594679,0,0.0694864048338369,0.647149460708783,0.217806041335453,0.253846153846154,0,0,0.53015873015873,0,0.0138888888888889,0.00907715582450832,0.935975609756098,0,0.217041800643087,0.00154559505409583,0.263650546021841,0.0795631825273011,0.00150602409638554,0.014018691588785,0,0,0.218798151001541,0.205651491365777,0,0,0.486068111455108,0.82574568288854,0.004739336492891,0,0,0.249235474006116,0,0.492307692307692,0,0.298578199052133,0,0,0,0,0.251162790697674,0.0162074554294976
"25",0,0.127591706539075,0,0.172131147540984,0.00164744645799012,0.861736334405145,0.972491909385113,0.301302931596091,0.11216429699842,0,0,0.710823909531502,0,0.00327332242225859,0.0319488817891374,0,0.424,0,0,0,0,0.447495961227787,0.0096,0.00321027287319422,1,0.434640522875817,0,0,0.334983498349835,0,0.311708860759494,0,0.47245409015025,0.446808510638298,0.00479233226837061,0.00160771704180064,0.270764119601329,0,0.0126582278481013,0,0.0219092331768388,0,0,0.967741935483871,0,0.28476821192053,0.867954911433172,0,0.0343137254901961,0,0,0,0,0.186991869918699,0.00649350649350649,0.0360065466448445,0,0,0,0,0,0.272131147540984,0,0,0,0,0,0,0,0.516501650165016
"26",0,0.574367088607595,0,0,0,0.325,0.390127388535032,0.440322580645161,0,0,0,0.580696202531646,0.0242718446601942,0,0,0,0.947867298578199,0,0,0,0,1,0,0,0.434640522875817,1,0,0,0.206730769230769,0.0677165354330709,0.0449612403100775,0,0.348387096774194,0.332283464566929,0.4015625,0.419457735247209,0.0758064516129032,0.0811638591117917,0,0,0,0,0,0.499202551834131,0,0.0174050632911392,0.380368098159509,0,0,0,0,0,0,0.669329073482428,0.00467289719626168,0,0,0.0876623376623377,0,0,0.0125786163522013,0.0850393700787402,0,0,0.0418679549114332,0,0,0.0329153605015674,0,0.282467532467532
"27",0.133122028526149,0.0677165354330709,0,0.274322169059011,0,0,0.021671826625387,0.00161290322580645,0.188976377952756,0,0.474522292993631,0,0.251612903225806,0,0,0,0.00157232704402516,0.275590551181102,0.0412044374009509,0.497584541062802,0.258267716535433,0.00157232704402516,0,0,0,0,1,0,0,0.464898595943838,0.153013910355487,0,0,0,0.0909090909090909,0.0786163522012579,0,0.398461538461538,0.164869029275809,0,0,0,0,0,0,0.165354330708661,0.0558139534883721,0,0.615384615384615,0.34384858044164,0,0,0.227629513343799,0.0701754385964912,0,0,0.0983870967741935,0.288643533123028,0.00313971742543171,0,0.298578199052133,0,0.215748031496063,0,0.477564102564103,0.42457231726283,0.259659969088099,0.44811320754717,0,0.143556280587276
"28",0.0188087774294671,0,0.0660522273425499,0,0.156105100463679,0,0,0,0.0106060606060606,0.943768996960486,0,0,0,0.128526645768025,0.0972222222222222,0.0909090909090909,0,0,0.109204368174727,0,0,0,0.167701863354037,0.192546583850932,0,0,0,1,0,0,0.00152439024390244,0.602102102102102,0,0,0,0,0.0203442879499218,0,0.00299850074962519,0.128398791540786,0.137462235649547,0.054858934169279,0.879807692307692,0,0.533950617283951,0.00309119010819165,0,0.421705426356589,0,0,0.930555555555556,0.989393939393939,0.00303490136570561,0,0.0816944024205749,0.0809968847352025,0.0124804992199688,0,0.0383435582822086,0.929770992366412,0,0.0077639751552795,0.0062111801242236,0.443740095087163,0,0,0,0,0.859784283513097,0
"29",0,0,0,0,0.1904,0.432389937106918,0.21669341894061,0.296900489396411,0.0206022187004754,0,0,0.588050314465409,0,0.165861513687601,0.402843601895735,0,0.181959564541213,0,0,0,0,0.20695102685624,0.347826086956522,0.383411580594679,0.334983498349835,0.206730769230769,0,0,1,0,0.0792682926829268,0.12,0.902866242038217,0.938193343898574,0,0,0.875796178343949,0,0,0,0.384496124031008,0,0,0.349606299212598,0,0.0461783439490446,0.212307692307692,0,0,0,0,0,0,0.00625978090766823,0.184251968503937,0.628617363344051,0,0,0,0,0,0.9072,0,0.00161812297734628,0,0,0,0,0,0.162074554294976
"30",0,0.358461538461538,0,0,0,0,0.0015552099533437,0,0,0,0,0,0.674050632911392,0,0,0,0.0885496183206107,0,0,0,0,0.0775193798449612,0,0,0,0.0677165354330709,0.464898595943838,0,0,1,0,0,0,0,0.501538461538461,0.499229583975347,0,0.994020926756353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300925925925926,0,0,0,0.690031152647975,0,0,0.663622526636225,0,0,0,0.985871271585557,0,0,0.992295839753467,0,0.014018691588785
"31",0.125776397515528,0.00764525993883792,0.0185471406491499,0.747252747252747,0.0538461538461538,0.30781010719755,0.43010752688172,0.2574568288854,0.808510638297872,0,0.055045871559633,0.137557959814529,0,0.0715396578538103,0.126139817629179,0.0422535211267606,0.039039039039039,0.0321100917431193,0.102964118564743,0.0599369085173502,0.031055900621118,0.0307219662058372,0.114803625377644,0.0694864048338369,0.311708860759494,0.0449612403100775,0.153013910355487,0.00152439024390244,0.0792682926829268,0,1,0.0606980273141123,0.0970724191063174,0.0796324655436447,0,0,0.113003095975232,0,0.441964285714286,0.0106221547799697,0.133034379671151,0.0217729393468118,0.0702875399361022,0.264931087289433,0.00305343511450382,0.958074534161491,0.504437869822485,0.00920245398773006,0.312217194570136,0.055045871559633,0,0,0.313343328335832,0.0526315789473684,0.100751879699248,0.0619195046439628,0.333863275039746,0,0.122511485451761,0,0,0.11402157164869,0.0595419847328244,0.0187207488299532,0,0.0445468509984639,0.12220566318927,0,0,0.611801242236025
"32",0.00154320987654321,0,0,0,0.390168970814132,0.00151515151515152,0,0.014018691588785,0.101515151515152,0.627092846270928,0,0,0,0.257410296411856,0.515384615384615,0.00940438871473354,0,0,0.00782472613458529,0,0,0,0.599690880989181,0.647149460708783,0,0,0,0.602102102102102,0.12,0,0.0606980273141123,1,0.018957345971564,0.0329153605015674,0,0,0.246177370030581,0,0.0120300751879699,0.0274809160305344,0.558558558558559,0,0.563897763578275,0,0.358139534883721,0.0747663551401869,0,0.169491525423729,0,0,0.64,0.610429447852761,0.00150829562594268,0,0.182515337423313,0.442546583850932,0.0125984251968504,0,0.00768049155145929,0.629909365558912,0,0.199381761978362,0,0.299684542586751,0,0,0,0,0.597523219814242,0.0126182965299685
"33",0,0.0111821086261981,0,0,0.101777059773829,0.565768621236133,0.336569579288026,0.3904,0.0206022187004754,0,0,0.775974025974026,0,0.1136,0.263492063492063,0,0.307332293291732,0,0,0,0,0.34493670886076,0.21256038647343,0.217806041335453,0.47245409015025,0.348387096774194,0,0,0.902866242038217,0,0.0970724191063174,0.018957345971564,1,0.993517017828201,0,0,0.743506493506494,0,0,0,0.237577639751553,0,0,0.480830670926518,0,0.0576,0.3421875,0,0,0,0,0,0,0.0384,0.138582677165354,0.436893203883495,0,0,0,0,0,0.767145135566188,0,0.0016260162601626,0,0,0,0,0,0.233278955954323
"34",0,0.00782472613458529,0,0,0.0972886762360447,0.526813880126183,0.318252730109204,0.330645161290323,0.0108864696734059,0,0,0.709779179810726,0,0.107890499194847,0.274294670846395,0,0.309968847352025,0,0,0,0,0.3265625,0.221518987341772,0.253846153846154,0.446808510638298,0.332283464566929,0,0,0.938193343898574,0,0.0796324655436447,0.0329153605015674,0.993517017828201,1,0,0,0.747603833865815,0,0,0,0.254211332312404,0,0,0.462264150943396,0,0.0508744038155803,0.322289156626506,0,0,0,0,0,0,0.0328638497652582,0.1109375,0.472178060413355,0,0,0,0,0,0.776898734177215,0,0,0,0,0,0,0,0.229268292682927
"35",0,0.887675507020281,0,0,0,0,0.00784929356357928,0.0349206349206349,0,0,0,0,0.447619047619048,0,0,0,0.39236641221374,0,0,0,0,0.396899224806202,0,0,0.00479233226837061,0.4015625,0.0909090909090909,0,0,0.501538461538461,0,0,0,0,1,1,0,0.535714285714286,0,0,0,0,0,0.00315955766192733,0,0,0.00149476831091181,0,0,0,0,0,0,0.78125,0,0,0,0.669266770670827,0,0,0.44822256568779,0,0,0,0.496835443037975,0,0,0.493827160493827,0,0.0271565495207668
"36",0,0.887692307692308,0,0,0,0,0.00623052959501558,0.0223642172523962,0,0,0,0,0.427432216905901,0,0,0,0.399068322981366,0,0,0,0,0.419906687402799,0,0,0.00160771704180064,0.419457735247209,0.0786163522012579,0,0,0.499229583975347,0,0,0,0,1,1,0,0.532137518684604,0,0,0,0,0,0.0046875,0,0,0.00306748466257669,0,0,0,0,0,0,0.776729559748428,0,0,0,0.659777424483307,0,0,0.432973805855162,0,0,0,0.493690851735016,0,0,0.483771251931994,0,0.0145631067961165
"37",0,0,0,0.00480769230769231,0.319047619047619,0.399046104928458,0.188589540412044,0.248811410459588,0.0666666666666667,0.0203761755485893,0,0.449111470113086,0,0.241042345276873,0.528951486697966,0,0.0479876160990712,0,0,0,0,0.0841269841269841,0.504761904761905,0.53015873015873,0.270764119601329,0.0758064516129032,0,0.0203442879499218,0.875796178343949,0,0.113003095975232,0.246177370030581,0.743506493506494,0.747603833865815,0,0,1,0,0.00155038759689922,0,0.506912442396313,0,0.0183028286189684,0.241214057507987,0.0111464968152866,0.0898876404494382,0.168486739469579,0,0,0,0.014218009478673,0.0159744408945687,0,0.00158982511923688,0.266770670826833,0.693053311793215,0,0,0,0.0221169036334913,0,0.998412698412698,0,0.0262295081967213,0,0,0,0,0.0110236220472441,0.106623586429725
"38",0,0.367013372956909,0,0,0,0,0.00151057401812689,0,0,0,0,0,0.665109034267913,0,0,0,0.104477611940299,0,0,0,0,0.0941704035874439,0,0,0,0.0811638591117917,0.398461538461538,0,0,0.994020926756353,0,0,0,0,0.535714285714286,0.532137518684604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297337278106509,0,0,0,0.649923896499239,0,0,0.652303120356612,0,0,0,0.973846153846154,0,0,0.989489489489489,0,0.00153846153846154
