"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.89589905362776,0,0.349206349206349,0.770465489566613,0,0.0015527950310559,0,0,0.633956386292835,0.0015600624024961,1,0,0.0271565495207668,0,0,0.0882825040128411,0,0.9734375,0.767628205128205,0.99837925445705,0.971337579617834,0,0,0,0,0,0.511146496815287,0.00153846153846154,0,0.00309119010819165,0.256880733944954,0,0,0,0,0,0,0,0.690292758089368,0.0139318885448916,0,0.312599681020734,0.0113636363636364,0,0.00156494522691706,0.430599369085173,0.0015527950310559,0.0232198142414861,0.916403785488959,0.987596899224806,0.00157232704402516,0.00156739811912226,0.874613003095975,0,0,0,0.817434210526316,0.00626959247648903,0.368670886075949,0.0015527950310559,0.0263157894736842,0,0.927580893682589,0.00157977883096367,0.00964630225080386,0.993690851735016,0.938744257274119,0.00154320987654321,0.00158478605388273,0.0113268608414239
"12",0,0.0897637795275591,0,0.0158982511923688,0.0509554140127389,0.941362916006339,0.894651539708266,0.829821717990275,0.0847723704866562,0,0,1,0.0032258064516129,0.0948553054662379,0.190779014308426,0,0.695924764890282,0,0,0,0,0.697160883280757,0.132165605095541,0.105180533751962,0.946688206785137,0.724683544303797,0,0,0.79559748427673,0.00625,0.412673879443586,0.015527950310559,0.909090909090909,0.894321766561514,0.00933125972006221,0.00638977635782748,0.61389337641357,0.00757575757575758,0.0046656298600311,0,0.138931297709924,0,0,0.94375,0,0.246056782334385,0.893778452200303,0,0.0122887864823349,0,0,0,0,0.203149606299213,0.12241653418124,0.203852327447833,0,0.0063391442155309,0,0,0,0.67192429022082,0,0,0.00321543408360129,0,0,0.00314465408805031,0,0.831987075928918
"13",0.00489396411092985,0.688394276629571,0,0.00967741935483871,0,0.00157977883096367,0.00801282051282051,0.00162866449511401,0.0015600624024961,0,0.0271565495207668,0.0032258064516129,1,0,0,0,0.169014084507042,0.0176848874598071,0.00159744408945687,0.0228384991843393,0.0177993527508091,0.160125588697017,0,0,0.00330578512396694,0.140776699029126,0.487096774193548,0,0,0.914556962025316,0,0,0.0016366612111293,0.00158730158730159,0.801587301587302,0.789473684210526,0,0.911214953271028,0.00154798761609907,0,0,0,0,0.00961538461538462,0,0.0016,0.00765696784073507,0,0.0285261489698891,0.0257648953301127,0,0,0,0.574132492113565,0,0,0.00163398692810458,0.892455858747994,0,0,1,0,0.00940438871473354,0,0.938110749185668,0.0256,0.0232919254658385,0.93217665615142,0,0.00658978583196046
"14",0,0,0.0254777070063694,0.0284810126582278,0.936608557844691,0.103715170278638,0.0624,0.2864,0.136858475894246,0.569640062597809,0,0.0948553054662379,0,1,0.815748031496063,0.273021001615509,0,0,0,0,0,0.00320512820512821,0.835443037974684,0.823343848580442,0.0801963993453355,0.00161030595813205,0,0.518808777429467,0.26731078904992,0,0.183514774494557,0.725429017160686,0.1872,0.181964573268921,0,0,0.399022801302932,0,0.0551301684532925,0.373831775700935,0.833846153846154,0.0610932475884244,0.513201320132013,0.0516129032258065,0.647798742138365,0.145135566188198,0.0622083981337481,0.230524642289348,0,0,0.517571884984026,0.53343949044586,0.0015748031496063,0,0.990811638591118,0.799357945425361,0.00160513643659711,0,0.0645669291338583,0.583333333333333,0,0.354992076069731,0,0.689935064935065,0,0,0,0,0.5952,0.0790774299835255
"15",0,0,0.00316455696202532,0.00949367088607595,0.781150159744409,0.220496894409938,0.146919431279621,0.313195548489666,0.1984375,0.47758887171561,0,0.190779014308426,0,0.815748031496063,1,0.061389337641357,0.0015527950310559,0,0,0,0,0.00308641975308642,0.941640378548896,0.903426791277259,0.190095846645367,0.00160513643659711,0,0.432098765432099,0.447077409162717,0,0.281155015197568,0.749230769230769,0.334920634920635,0.341692789968652,0,0,0.615023474178404,0,0.0425531914893617,0.157320872274143,0.969278033794163,0.0032,0.414910858995138,0.170846394984326,0.496050552922591,0.265079365079365,0.16030534351145,0.139717425431711,0,0,0.429017160686427,0.434169278996865,0,0,0.829420970266041,0.979527559055118,0.00321027287319422,0,0.0235478806907378,0.491499227202473,0,0.56875,0,0.498392282958199,0,0,0,0,0.476340694006309,0.174603174603175
"16",0.137704918032787,0,0.696141479099678,0.15814696485623,0.261217948717949,0,0,0.0800653594771242,0.103338632750397,0.440514469453376,0.0882825040128411,0,0,0.273021001615509,0.061389337641357,1,0,0.0935483870967742,0.256077795786062,0.0926829268292683,0.107317073170732,0,0.0923824959481361,0.107544141252006,0,0,0.00317460317460317,0.464114832535885,0,0,0.118935837245696,0.189655172413793,0,0,0,0,0,0,0.249602543720191,0.940251572327044,0.0869565217391304,0.75974025974026,0.461666666666667,0,0.504823151125402,0.0854838709677419,0,0.80127186009539,0.0528846153846154,0.0977564102564103,0.473515248796148,0.462757527733756,0.189490445859873,0,0.266773162939297,0.0555555555555556,0.183168316831683,0,0.655555555555556,0.432646592709984,0,0,0.129541864139021,0.531456953642384,0,0.100946372239748,0.130914826498423,0,0.448330683624801,0.00333333333333333
"17",0,0.474732006125574,0,0,0,0.592879256965944,0.675425038639876,0.546165884194053,0.0015220700152207,0,0,0.695924764890282,0.169014084507042,0,0.0015527950310559,0,1,0,0,0,0,0.990654205607477,0,0,0.656,0.990521327014218,0.0518867924528302,0,0.451010886469673,0.23206106870229,0.187687687687688,0,0.552262090483619,0.562305295950156,0.357251908396947,0.372670807453416,0.280185758513932,0.244776119402985,0,0,0,0,0,0.693251533742331,0,0.0824261275272162,0.637313432835821,0,0.00305810397553517,0,0,0,0,0.56989247311828,0,0.00617283950617284,0,0.265210608424337,0,0,0.151001540832049,0.315217391304348,0,0,0.198738170347003,0,0,0.207001522070015,0,0.660287081339713
"18",0.89622641509434,0,0.356807511737089,0.781789638932496,0,0,0,0,0.620528771384137,0.0046801872074883,0.9734375,0,0.0176848874598071,0,0,0.0935483870967742,0,1,0.789889415481833,0.980861244019139,1,0,0,0,0,0,0.45511811023622,0.00464396284829721,0,0,0.244648318042813,0.00152905198776758,0,0,0,0,0,0,0.66820987654321,0.0303030303030303,0,0.317757009345794,0.0223642172523962,0,0.0046656298600311,0.429699842022117,0.00153374233128834,0.0530421216848674,0.865947611710324,0.96875,0.00462962962962963,0.0031104199066874,0.908952959028832,0,0,0,0.826645264847512,0.00309119010819165,0.374414976599064,0.00462962962962963,0.0155763239875389,0,0.915094339622642,0.00313479623824451,0.00794912559618442,0.981481481481482,0.972136222910217,0,0.00309597523219814,0.00482315112540193
"19",0.916129032258065,0,0.598070739549839,0.666129032258065,0.00317965023847377,0.00157728706624606,0,0,0.590266875981162,0.043613707165109,0.767628205128205,0,0.00159744408945687,0,0,0.256077795786062,0,0.789889415481833,1,0.802610114192496,0.814814814814815,0,0,0,0,0,0.228209191759113,0.093603744149766,0,0,0.265210608424337,0.0187793427230047,0,0,0,0,0,0,0.777258566978193,0.135303265940902,0,0.545008183306056,0.134328358208955,0,0.0372771474878444,0.394863563402889,0,0.199052132701422,0.680952380952381,0.8,0.062992125984252,0.0644654088050314,0.806552262090484,0,0,0,0.8832,0,0.615023474178404,0.036624203821656,0,0,0.889937106918239,0.0261011419249592,0,0.798751950078003,0.775,0,0.0333333333333333,0
"20",0.910112359550562,0,0.382775119617225,0.799043062200957,0,0.00158478605388273,0,0,0.629570747217806,0.00313479623824451,0.99837925445705,0,0.0228384991843393,0,0,0.0926829268292683,0,0.980861244019139,0.802610114192496,1,0.976,0,0,0,0,0,0.492753623188406,0.0031496062992126,0,0.00314465408805031,0.261829652996845,0,0,0,0,0,0,0,0.721003134796238,0.0218068535825545,0,0.343042071197411,0.016750418760469,0,0.00322061191626409,0.438291139240506,0.0015527950310559,0.036624203821656,0.906200317965024,0.992025518341308,0.00316957210776545,0.00321543408360129,0.898713826366559,0,0,0,0.85048231511254,0.0032,0.400313971742543,0.00317965023847377,0.0208,0,0.940532081377152,0.00321543408360129,0.00810372771474878,0.99685534591195,0.95141065830721,0.0015600624024961,0.00158227848101266,0.00648298217179903
"21",0.906902086677368,0,0.38755980861244,0.780254777070064,0,0,0,0,0.61633281972265,0.00316957210776545,0.971337579617834,0,0.0177993527508091,0,0,0.107317073170732,0,1,0.814814814814815,0.976,1,0,0,0,0,0,0.428346456692913,0.00316957210776545,0,0,0.237577639751553,0.00307219662058372,0,0,0,0,0,0,0.68160741885626,0.0292758089368259,0,0.346092503987241,0.0165837479270315,0,0.00316957210776545,0.417981072555205,0.00151745068285281,0.0566037735849057,0.855784469096672,0.968354430379747,0.0031104199066874,0.00157232704402516,0.911076443057722,0,0,0,0.843548387096774,0,0.405660377358491,0.0031104199066874,0.0158478605388273,0,0.926332288401254,0.00160513643659711,0.00476947535771065,0.981072555205047,0.96875,0,0.00318979266347687,0.00161290322580645
"22",0,0.465625,0,0,0,0.610062893081761,0.67244094488189,0.55111821086262,0,0,0,0.697160883280757,0.160125588697017,0.00320512820512821,0.00308641975308642,0,0.990654205607477,0,0,0,0,1,0.00154320987654321,0,0.651050080775444,1,0.0361635220125786,0,0.462875197472354,0.212403100775194,0.161290322580645,0,0.572784810126582,0.578125,0.348837209302326,0.363919129082426,0.287301587301587,0.227204783258595,0,0,0.00152905198776758,0,0,0.688372093023256,0,0.0458135860979463,0.63609022556391,0,0.00154798761609907,0,0,0,0,0.575516693163752,0.0031104199066874,0.0158478605388273,0,0.221698113207547,0,0,0.136150234741784,0.33489827856025,0,0,0.181089743589744,0,0,0.189814814814815,0,0.610845295055821
"23",0,0,0.00794912559618442,0.00627943485086342,0.842679127725857,0.159126365054602,0.0927672955974843,0.234276729559748,0.195987654320988,0.5671875,0,0.132165605095541,0,0.835443037974684,0.941640378548896,0.0923824959481361,0,0,0,0,0,0.00154320987654321,1,0.978260869565217,0.1296,0,0,0.535714285714286,0.365539452495974,0,0.226586102719033,0.842349304482226,0.256038647342995,0.257911392405063,0,0,0.544444444444444,0,0.0387596899224806,0.186544342507645,0.977238239757208,0.00947867298578199,0.525451559934319,0.102040816326531,0.546728971962617,0.213716108452951,0.10381679389313,0.207936507936508,0,0,0.530326594090202,0.513556618819777,0,0,0.827102803738318,0.908385093167702,0.00321027287319422,0,0.0263975155279503,0.58,0,0.501567398119122,0,0.539808917197452,0,0,0,0,0.561430793157076,0.123613312202853
"24",0,0,0.0123456790123457,0.00312989045383412,0.872239747634069,0.11128526645768,0.0499219968798752,0.19872813990461,0.157650695517774,0.614197530864197,0,0.105180533751962,0,0.823343848580442,0.903426791277259,0.107544141252006,0,0,0,0,0,0,0.978260869565217,1,0.0770465489566613,0,0,0.56832298136646,0.33489827856025,0,0.1797583081571,0.88597842835131,0.230524642289348,0.232307692307692,0,0,0.515873015873016,0,0.0308641975308642,0.208774583963691,0.951219512195122,0.0126782884310618,0.565916398713826,0.0633693972179289,0.563182527301092,0.16380655226209,0.0647590361445783,0.219626168224299,0,0,0.576271186440678,0.566718995290424,0,0,0.806501547987616,0.879120879120879,0.00157977883096367,0,0.0216049382716049,0.625382262996942,0,0.470769230769231,0,0.578199052132701,0,0,0,0,0.610852713178295,0.0923824959481361
"25",0,0.111642743221691,0,0.0672131147540984,0.0181219110378913,0.956591639871383,0.982200647249191,0.762214983713355,0.135860979462875,0,0,0.946688206785137,0.00330578512396694,0.0801963993453355,0.190095846645367,0,0.656,0,0,0,0,0.651050080775444,0.1296,0.0770465489566613,1,0.676470588235294,0.00162074554294976,0,0.717821782178218,0.0111642743221691,0.492088607594937,0.015748031496063,0.829716193656094,0.823240589198036,0.0175718849840256,0.0128617363344051,0.566445182724252,0.00924499229583975,0.0174050632911392,0,0.140845070422535,0,0,0.987096774193548,0,0.347682119205298,0.964573268921095,0,0.0473856209150327,0,0,0,0,0.227642276422764,0.0941558441558442,0.189852700490998,0,0.00497512437810945,0.00163132137030995,0,0,0.611475409836066,0,0,0.00495049504950495,0,0,0.00627943485086342,0,0.904290429042904
"26",0,0.450949367088608,0,0.00159489633173844,0,0.6296875,0.691082802547771,0.593548387096774,0.00316455696202532,0,0,0.724683544303797,0.140776699029126,0.00161030595813205,0.00160513643659711,0,0.990521327014218,0,0,0,0,1,0,0,0.676470588235294,1,0.0300157977883096,0,0.466346153846154,0.18740157480315,0.17984496124031,0,0.585483870967742,0.595275590551181,0.33125,0.341307814992026,0.290322580645161,0.200612557427259,0,0,0,0,0,0.71451355661882,0,0.0664556962025316,0.662576687116564,0,0.0015748031496063,0,0,0,0,0.568690095846645,0.00311526479750779,0.011400651465798,0,0.198051948051948,0,0,0.127358490566038,0.335433070866142,0,0,0.154589371980676,0,0,0.172413793103448,0,0.631493506493506
"27",0.359746434231379,0.289763779527559,0.0240384615384615,0.451355661881978,0,0.0078125,0.021671826625387,0.00161290322580645,0.343307086614173,0,0.511146496815287,0,0.487096774193548,0,0,0.00317460317460317,0.0518867924528302,0.45511811023622,0.228209191759113,0.492753623188406,0.428346456692913,0.0361635220125786,0,0,0.00162074554294976,0.0300157977883096,1,0,0,0.546021840873635,0.187017001545595,0,0,0,0.349529780564263,0.314465408805031,0,0.484615384615385,0.334360554699538,0,0,0.025518341307815,0,0.00159489633173844,0,0.280314960629921,0.0310077519379845,0,0.558869701726845,0.451104100946372,0,0,0.390894819466248,0.274322169059011,0,0,0.316129032258064,0.485804416403785,0.0486656200941915,0,0.507109004739337,0,0.374803149606299,0,0.57051282051282,0.465007776049767,0.428129829984544,0.534591194968553,0,0.0538336052202284
"28",0.0125391849529781,0,0.247311827956989,0.0062402496099844,0.62596599690881,0,0,0,0.0242424242424242,0.969604863221885,0.00153846153846154,0,0,0.518808777429467,0.432098765432099,0.464114832535885,0,0.00464396284829721,0.093603744149766,0.0031496062992126,0.00316957210776545,0,0.535714285714286,0.56832298136646,0,0,0,1,0.0046583850931677,0,0.0106707317073171,0.738738738738739,0,0,0,0,0.104851330203443,0,0.0134932533733133,0.599697885196375,0.490936555891239,0.264890282131661,0.967948717948718,0,0.907407407407407,0.0139103554868624,0,0.665116279069767,0,0.00154559505409583,0.989197530864197,0.992424242424242,0.0136570561456753,0,0.462934947049924,0.397196261682243,0.0202808112324493,0,0.188650306748466,0.96793893129771,0,0.0512422360248447,0.0124223602484472,0.884310618066561,0,0.00151975683890578,0.00606980273141123,0,0.947611710323575,0
"29",0,0.0031201248049922,0,0,0.2208,0.772012578616352,0.651685393258427,0.714518760195759,0.109350237717908,0.00317460317460317,0,0.79559748427673,0,0.26731078904992,0.447077409162717,0,0.451010886469673,0,0,0,0,0.462875197472354,0.365539452495974,0.33489827856025,0.717821782178218,0.466346153846154,0,0.0046583850931677,1,0.003125,0.390243902439024,0.175384615384615,0.931528662420382,0.955625990491284,0.00312989045383412,0,0.864649681528662,0.00301659125188537,0.00940438871473354,0,0.381395348837209,0,0.00164203612479475,0.719685039370079,0.00477707006369427,0.275477707006369,0.678461538461538,0,0,0,0.003125,0.00469483568075117,0,0.0391236306729265,0.329133858267717,0.496784565916399,0,0.00158478605388273,0,0.00311526479750779,0,0.9184,0,0.00647249190938511,0,0,0,0,0.00313479623824451,0.638573743922204
"30",0,0.729230769230769,0,0,0,0.00618238021638331,0.0217729393468118,0.00156739811912226,0,0,0.00309119010819165,0.00625,0.914556962025316,0,0,0,0.23206106870229,0,0,0.00314465408805031,0,0.212403100775194,0,0,0.0111642743221691,0.18740157480315,0.546021840873635,0,0.003125,1,0,0,0.00631911532385466,0.00625,0.830769230769231,0.833590138674884,0,0.995515695067265,0,0,0,0,0,0.0156494522691706,0,0,0.0149700598802395,0,0.0154083204930663,0.0015552099533437,0,0,0,0.635802469135803,0,0,0,0.937694704049844,0,0,0.914764079147641,0,0,0,0.993720565149137,0.00303030303030303,0,0.996918335901387,0,0.0264797507788162
"31",0.301242236024845,0.0168195718654434,0.105100463678516,0.510204081632653,0.109230769230769,0.511485451761103,0.522273425499232,0.562009419152276,0.664133738601824,0.0060790273556231,0.256880733944954,0.412673879443586,0,0.183514774494557,0.281155015197568,0.118935837245696,0.187687687687688,0.244648318042813,0.265210608424337,0.261829652996845,0.237577639751553,0.161290322580645,0.226586102719033,0.1797583081571,0.492088607594937,0.17984496124031,0.187017001545595,0.0106707317073171,0.390243902439024,0,1,0.116843702579666,0.408320493066256,0.392036753445636,0,0,0.434984520123839,0,0.43452380952381,0.0531107738998483,0.246636771300448,0.135303265940902,0.0447284345047923,0.454823889739663,0.00916030534351145,0.860248447204969,0.54585798816568,0.0398773006134969,0.393665158371041,0.264525993883792,0.00613496932515337,0.00308166409861325,0.329835082458771,0.0851393188854489,0.227067669172932,0.263157894736842,0.34181240063593,0.00153374233128834,0.209800918836141,0.0075642965204236,0,0.436055469953775,0.254961832061069,0.0109204368174727,0.00154320987654321,0.230414746543779,0.262295081967213,0,0.00612557427258806,0.569875776397516
"32",0.00308641975308642,0,0.0577507598784195,0.00308166409861325,0.820276497695853,0.0303030303030303,0.00765696784073507,0.0685358255451713,0.127272727272727,0.776255707762557,0,0.015527950310559,0,0.725429017160686,0.749230769230769,0.189655172413793,0,0.00152905198776758,0.0187793427230047,0,0.00307219662058372,0,0.842349304482226,0.88597842835131,0.015748031496063,0,0,0.738738738738739,0.175384615384615,0,0.116843702579666,1,0.0600315955766193,0.0877742946708464,0,0,0.365443425076453,0,0.0360902255639098,0.309923664122137,0.803303303303303,0.0584615384615385,0.710862619808307,0.0123076923076923,0.702325581395349,0.123052959501558,0.0134932533733133,0.36517719568567,0,0,0.747692307692308,0.73159509202454,0.00301659125188537,0,0.682515337423313,0.72360248447205,0.0078740157480315,0,0.0752688172043011,0.777945619335347,0,0.312210200927357,0.00310077519379845,0.682965299684543,0,0,0.00301204819277108,0,0.753869969040248,0.028391167192429
"33",0,0.0287539936102236,0,0.0016260162601626,0.138933764135703,0.87797147385103,0.754045307443366,0.7984,0.0919175911251981,0,0,0.909090909090909,0.0016366612111293,0.1872,0.334920634920635,0,0.552262090483619,0,0,0,0,0.572784810126582,0.256038647342995,0.230524642289348,0.829716193656094,0.585483870967742,0,0,0.931528662420382,0.00631911532385466,0.408320493066256,0.0600315955766193,1,0.9967585089141,0.0062992125984252,0.00477707006369427,0.767857142857143,0.00916030534351145,0.004739336492891,0,0.274844720496894,0,0,0.821086261980831,0,0.2528,0.778125,0,0,0,0,0,0,0.104,0.240944881889764,0.375404530744337,0,0.00323101777059774,0,0,0,0.810207336523126,0,0,0.00161290322580645,0,0,0.00158227848101266,0,0.735725938009788
