"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.878548895899054,0.157320872274143,0.861904761904762,0.953451043338684,0.809748427672956,0.18167701863354,0.174803149606299,0.143312101910828,0.834890965732087,0.817472698907956,1,0.0996835443037975,0.188498402555911,0.818471337579618,0.81042654028436,0.85553772070626,0.133748055987558,0.93125,0.863782051282051,0.995137763371151,0.934713375796178,0.105263157894737,0.812893081761006,0.81591263650546,0.159016393442623,0.116129032258065,0.202229299363057,0.841538461538462,0.249602543720191,0.183925811437403,0.818042813455658,0.812111801242236,0.128980891719745,0.10952380952381,0.155309033280507,0.149136577708006,0.774760383386581,0.170731707317073,0.859784283513097,0.846749226006192,0.806153846153846,0.874003189792663,0.801948051948052,0.150943396226415,0.823161189358372,0.824921135646688,0.167701863354037,0.84984520123839,0.241324921135647,0.998449612403101,0.825471698113208,0.821316614420063,0.868421052631579,0.176470588235294,0.804075235109718,0.806089743589744,0.861842105263158,0.177115987460815,0.868670886075949,0.815217391304348,0.198142414860681,0.780373831775701,0.873651771956857,0.802527646129542,0.196141479099678,0.998422712933754,0.932618683001531,0.175925925925926,0.817749603803486,0.171521035598705
"12",0.0789049919484702,0.905511811023622,0.0765625,0.0890302066772655,0.114649681528662,0.903328050713154,0.951377633711507,0.915721231766613,0.116169544740973,0.0963665086887836,0.0996835443037975,1,0.879032258064516,0.120578778135048,0.117647058823529,0.0888529886914378,0.931034482758621,0.0396196513470681,0.0780254777070064,0.087378640776699,0.0434782608695652,0.952681388012618,0.119426751592357,0.111459968602826,0.969305331179321,0.936708860759494,0.875605815831987,0.090625,0.735849056603774,0.8859375,0.146831530139104,0.113354037267081,0.915584415584416,0.910094637223975,0.902021772939347,0.886581469648562,0.147011308562197,0.892424242424242,0.0870917573872473,0.0877742946708464,0.116030534351145,0.0743670886075949,0.116584564860427,0.95625,0.112676056338028,0.135646687697161,0.955993930197269,0.0779014308426073,0.904761904761905,0.0965189873417722,0.0901898734177215,0.105919003115265,0.0859375,0.892913385826772,0.116057233704293,0.123595505617978,0.0794912559618442,0.882725832012678,0.0741324921135647,0.107936507936508,0.877934272300469,0.154574132492114,0.0817610062893082,0.112359550561798,0.882636655948553,0.0955414012738854,0.0451010886469673,0.883647798742138,0.104928457869634,0.949919224555735
"13",0.0456769983686786,0.995230524642289,0.0397456279809221,0.117741935483871,0,0.703001579778831,0.942307692307692,0.731270358306189,0.0031201248049922,0,0.188498402555911,0.879032258064516,1,0,0,0.0361842105263158,0.962441314553991,0.0964630225080386,0.0383386581469649,0.159869494290375,0.0970873786407767,0.960753532182104,0,0,0.902479338842975,0.964401294498382,1,0.00315457413249211,0.533117932148627,0.998417721518987,0.0203125,0,0.703764320785597,0.734920634920635,0.998412698412698,0.998405103668262,0.0245098039215686,0.998442367601246,0.0417956656346749,0.0265625,0,0.045016077170418,0.00666666666666667,0.932692307692308,0.0016,0.0144,0.92802450229709,0.0190779014308426,0.958795562599049,0.180354267310789,0.00477707006369427,0,0.0488188976377953,0.993690851735016,0,0,0.0441176470588235,0.998394863563403,0.0377358490566038,0,1,0.0268987341772152,0.0517241379310345,0.00161290322580645,1,0.1856,0.0993788819875776,1,0.00158227848101266,0.937397034596376
"14",0.96742671009772,0.0048,0.96656050955414,0.881329113924051,1,0.287925696594427,0.0528,0.2608,0.998444790046656,1,0.818471337579618,0.120578778135048,0,1,1,0.97092084006462,0.0277349768875193,0.906050955414013,0.968304278922345,0.8464,0.913183279742765,0.0304487179487179,1,1,0.0916530278232406,0.0289855072463768,0,0.996865203761755,0.449275362318841,0.00158730158730159,0.981337480559876,1,0.28,0.254428341384863,0.0015625,0.0016,0.97557003257329,0.00152905198776758,0.964777947932619,0.979750778816199,1,0.966237942122186,0.993399339933993,0.0580645161290323,0.998427672955975,0.988835725677831,0.0684292379471229,0.980922098569157,0.0502354788069074,0.8272,0.995207667731629,1,0.959055118110236,0.0063391442155309,1,1,0.964686998394864,0.00158982511923688,0.97007874015748,1,0,0.973058637083994,0.959438377535101,0.998376623376623,0,0.825471698113208,0.901869158878505,0,0.9984,0.0593080724876442
"15",0.960998439937597,0.00476190476190476,0.963607594936709,0.873417721518987,1,0.293478260869565,0.0568720379146919,0.260731319554849,0.9984375,1,0.81042654028436,0.117647058823529,0,1,1,0.967689822294023,0.0341614906832298,0.904238618524333,0.962025316455696,0.841017488076312,0.906497622820919,0.037037037037037,1,1,0.100638977635783,0.0337078651685393,0,0.996913580246914,0.44391785150079,0.00154083204930663,0.972644376899696,1,0.288888888888889,0.25705329153605,0.0015600624024961,0.00156985871271586,0.976525821596244,0.00148809523809524,0.962006079027356,0.976635514018692,1,0.9568,0.993517017828201,0.061128526645768,0.998420221169036,0.988888888888889,0.0702290076335878,0.98116169544741,0.0496894409937888,0.815165876777251,0.995319812792512,1,0.95679012345679,0.00618238021638331,1,1,0.959871589085072,0.00157728706624606,0.962323390894819,1,0,0.971875,0.953488372093023,0.998392282958199,0,0.813559322033898,0.898119122257053,0,0.998422712933754,0.0650793650793651
"16",0.99344262295082,0.024,0.998392282958199,0.908945686900958,0.974358974358974,0.246794871794872,0.0340909090909091,0.233660130718954,0.966613672496025,0.97427652733119,0.85553772070626,0.0888529886914378,0.0361842105263158,0.97092084006462,0.967689822294023,1,0.00157728706624606,0.945161290322581,1,0.879674796747967,0.947967479674797,0.00163934426229508,0.967585089141005,0.969502407704655,0.0681063122923588,0.00161812297734628,0.0349206349206349,0.982456140350877,0.40655737704918,0.0271132376395534,0.94679186228482,0.973354231974922,0.239024390243902,0.217886178861789,0.0254777070063694,0.0210016155088853,0.939935064935065,0.0259938837920489,0.990461049284579,0.99685534591195,0.964285714285714,0.996753246753247,0.973333333333333,0.0325732899022801,0.967845659163987,0.958064516129032,0.0421875,0.993640699523052,0.0801282051282051,0.858974358974359,0.97752808988764,0.976228209191759,0.985668789808917,0.0223642172523962,0.968051118210863,0.967320261437909,0.993399339933993,0.024390243902439,0.998412698412698,0.973058637083994,0.0300157977883096,0.942307692307692,0.988941548183254,0.971854304635762,0.028892455858748,0.862776025236593,0.938485804416404,0.0302547770700637,0.969793322734499,0.0333333333333333
"17",0.00623052959501558,0.975497702909648,0.00154320987654321,0.0788253477588872,0.0292758089368259,0.764705882352941,0.978361669242658,0.791862284820031,0.0380517503805175,0.0290076335877863,0.133748055987558,0.931034482758621,0.962441314553991,0.0277349768875193,0.0341614906832298,0.00157728706624606,1,0.0487804878048781,0,0.110248447204969,0.0435458786936236,1,0.0342679127725857,0.0321592649310873,0.9488,1,0.963836477987421,0.0194610778443114,0.622083981337481,0.96793893129771,0.0555555555555556,0.0302571860816944,0.783151326053042,0.808411214953271,0.972519083969466,0.975155279503106,0.0588235294117647,0.971641791044776,0.0120481927710843,0.00605143721633888,0.0377643504531722,0.0031201248049922,0.0304975922953451,0.98159509202454,0.0327102803738318,0.0435458786936236,0.971641791044776,0.00622083981337481,0.929663608562691,0.125574272588055,0.0275650842266462,0.0230414746543779,0.0107033639143731,0.973886328725038,0.033587786259542,0.0324074074074074,0.00782472613458529,0.97191887675507,0.00309119010819165,0.0275229357798165,0.969183359013868,0.0590062111801242,0.00911854103343465,0.0296411856474259,0.968454258675079,0.125188536953243,0.0504587155963303,0.969558599695586,0.0353302611367127,0.977671451355662
"18",0.959119496855346,0.0712074303405573,0.949921752738654,0.962323390894819,0.910518053375196,0.195652173913043,0.0897832817337461,0.153354632587859,0.912908242612753,0.917316692667707,0.93125,0.0396196513470681,0.0964630225080386,0.906050955414013,0.904238618524333,0.945161290322581,0.0487804878048781,1,0.947867298578199,0.947368421052632,1,0.0358255451713396,0.908242612752722,0.905426356589147,0.0881410256410256,0.040625,0.102362204724409,0.928792569659443,0.316692667706708,0.0920436817472699,0.894495412844037,0.900611620795107,0.165876777251185,0.148031496062992,0.0647149460708783,0.080370942812983,0.870458135860979,0.0883233532934132,0.947530864197531,0.940909090909091,0.90273556231003,0.953271028037383,0.902555910543131,0.0733229329173167,0.912908242612753,0.909952606635071,0.0751533742331288,0.937597503900156,0.14175654853621,0.9375,0.916666666666667,0.917573872472784,0.954476479514416,0.0860215053763441,0.902021772939347,0.906940063091483,0.955056179775281,0.089644513137558,0.957878315132605,0.912037037037037,0.0950155763239875,0.871517027863777,0.960691823899371,0.901253918495298,0.0874403815580286,0.941358024691358,0.998452012383901,0.0933125972006221,0.907120743034056,0.090032154340836
"19",0.996774193548387,0.026813880126183,1,0.916129032258065,0.968203497615262,0.238170347003155,0.0283464566929134,0.203225806451613,0.960753532182104,0.970404984423676,0.863782051282051,0.0780254777070064,0.0383386581469649,0.968304278922345,0.962025316455696,1,0,0.947867298578199,1,0.890701468189233,0.950080515297907,0,0.960629921259842,0.965408805031447,0.0516962843295638,0,0.0380348652931854,0.979719188767551,0.376835236541599,0.031201248049922,0.945397815912636,0.968701095461659,0.2208,0.197160883280757,0.0297339593114241,0.0284810126582278,0.934102141680395,0.0306748466257669,0.993769470404984,0.993779160186625,0.960183767228178,0.998363338788871,0.965174129353234,0.0287539936102236,0.964343598055105,0.956661316211878,0.0352220520673813,0.990521327014218,0.0746031746031746,0.866141732283465,0.971653543307087,0.973270440251572,0.992199687987519,0.0234741784037559,0.962962962962963,0.960720130932897,0.9968,0.0287081339712919,0.998435054773083,0.969745222929936,0.0327102803738318,0.936,0.995283018867924,0.967373572593801,0.032626427406199,0.873634945397816,0.94375,0.0341614906832298,0.963492063492064,0.0258899676375405
"20",0.902086677367576,0.133757961783439,0.883572567783094,0.96969696969697,0.842356687898089,0.198098256735341,0.152623211446741,0.151612903225806,0.855325914149444,0.843260188087774,0.995137763371151,0.087378640776699,0.159869494290375,0.8464,0.841017488076312,0.879674796747967,0.110248447204969,0.947368421052632,0.890701468189233,1,0.9504,0.0814696485623003,0.841346153846154,0.840510366826156,0.141903171953255,0.0907617504051864,0.172302737520129,0.867716535433071,0.269230769230769,0.163522012578616,0.847003154574132,0.840490797546012,0.143322475570033,0.118971061093248,0.131329113924051,0.128367670364501,0.800978792822186,0.141984732824427,0.882445141065831,0.870716510903427,0.831007751937984,0.898058252427185,0.824120603015075,0.133971291866029,0.853462157809984,0.849683544303797,0.139751552795031,0.875796178343949,0.208267090620032,0.995215311004785,0.849445324881141,0.847266881028939,0.895498392282958,0.150316455696203,0.835703001579779,0.836538461538462,0.889067524115756,0.1504,0.893249607535322,0.842607313195548,0.1664,0.8096,0.895148669796557,0.831189710610932,0.166936790923825,0.998427672955975,0.95141065830721,0.148205928237129,0.843354430379747,0.152350081037277
"21",0.959871589085072,0.0736,0.947368421052632,0.957006369426752,0.91653290529695,0.194053208137715,0.0864779874213836,0.161030595813205,0.915254237288136,0.91283676703645,0.934713375796178,0.0434782608695652,0.0970873786407767,0.913183279742765,0.906497622820919,0.947967479674797,0.0435458786936236,1,0.950080515297907,0.9504,1,0.0329153605015674,0.907936507936508,0.909233176838811,0.088379705400982,0.0417335473515249,0.0992125984251968,0.93026941362916,0.301612903225806,0.0849056603773585,0.897515527950311,0.903225806451613,0.167741935483871,0.151658767772512,0.0670826833073323,0.0796178343949045,0.869067103109656,0.0858895705521472,0.947449768160742,0.935285053929122,0.906976744186046,0.94896331738437,0.903814262023217,0.0753532182103611,0.909667194928685,0.916403785488959,0.078907435508346,0.941823899371069,0.141045958795563,0.938291139240506,0.919129082426128,0.918238993710692,0.957878315132605,0.0832,0.904615384615385,0.906902086677368,0.958064516129032,0.0894819466248038,0.959119496855346,0.912908242612753,0.0919175911251981,0.8712715855573,0.962382445141066,0.905296950240771,0.0842607313195548,0.938485804416404,0.996875,0.0850077279752705,0.909090909090909,0.0838709677419355
"22",0.00464396284829721,0.9734375,0.00157232704402516,0.0637958532695375,0.0317965023847377,0.787735849056604,0.97007874015748,0.81629392971246,0.0396946564885496,0.0329153605015674,0.105263157894737,0.952681388012618,0.960753532182104,0.0304487179487179,0.037037037037037,0.00163934426229508,1,0.0358255451713396,0,0.0814696485623003,0.0329153605015674,1,0.037037037037037,0.035548686244204,0.949919224555735,1,0.959119496855346,0.0214067278287462,0.636650868878357,0.965891472868217,0.0614439324116743,0.0322085889570552,0.808544303797468,0.8140625,0.968992248062015,0.972006220839813,0.0682539682539682,0.96711509715994,0.00927357032457496,0.00609756097560976,0.0412844036697248,0.00158227848101266,0.0361842105263158,0.975193798449612,0.0376175548589342,0.0458135860979463,0.965413533834587,0.0110236220472441,0.924148606811146,0.0996835443037975,0.0309119010819165,0.0279503105590062,0.0108864696734059,0.972972972972973,0.0373250388802488,0.0364500792393027,0.00481540930979133,0.971698113207547,0.00157232704402516,0.033587786259542,0.967136150234742,0.0672926447574335,0.00778816199376947,0.0352,0.963141025641026,0.0985915492957746,0.0368663594470046,0.964506172839506,0.0391849529780564,0.972886762360447
"23",0.961844197138315,0.0031055900621118,0.961844197138315,0.880690737833595,1,0.296411856474259,0.0566037735849057,0.261006289308176,0.998456790123457,1,0.812893081761006,0.119426751592357,0,1,1,0.967585089141005,0.0342679127725857,0.908242612752722,0.960629921259842,0.841346153846154,0.907936507936508,0.037037037037037,1,1,0.0944,0.0335463258785942,0,0.996894409937888,0.463768115942029,0.0015600624024961,0.978851963746224,1,0.293075684380032,0.256329113924051,0.00152671755725191,0.00153846153846154,0.973015873015873,0.00151285930408472,0.962790697674419,0.974006116207951,1,0.957345971563981,0.995073891625616,0.0627943485086342,0.998442367601246,0.988835725677831,0.0732824427480916,0.979365079365079,0.0462249614791988,0.825617283950617,0.996889580093313,1,0.954968944099379,0.00471698113207547,1,1,0.961476725521669,0.00158478605388273,0.962732919254658,1,0,0.970219435736677,0.954968944099379,0.998407643312102,0,0.815217391304348,0.901538461538462,0,0.998444790046656,0.0618066561014263
"24",0.959375,0.00309597523219814,0.966049382716049,0.868544600938967,1,0.280564263322884,0.0577223088923557,0.254372019077901,0.996908809891808,1,0.81591263650546,0.111459968602826,0,1,1,0.969502407704655,0.0321592649310873,0.905426356589147,0.965408805031447,0.840510366826156,0.909233176838811,0.035548686244204,1,1,0.0898876404494382,0.0315457413249211,0,0.998447204968944,0.450704225352113,0.00154083204930663,0.972809667673716,1,0.278219395866455,0.249230769230769,0.00153139356814701,0.00152671755725191,0.971428571428571,0.00148367952522255,0.96141975308642,0.978819969742814,1,0.957210776545166,0.995176848874598,0.0618238021638331,0.998439937597504,0.985959438377535,0.0677710843373494,0.981308411214953,0.0474732006125574,0.823255813953488,0.996918335901387,1,0.953703703703704,0.00470219435736677,1,1,0.962085308056872,0.00156985871271586,0.967592592592593,1,0,0.967692307692308,0.953632148377125,0.998420221169036,0,0.818604651162791,0.903374233128834,0,0.998449612403101,0.0615883306320908
"25",0.0667752442996743,0.925039872408293,0.0487804878048781,0.136065573770492,0.0774299835255354,0.853697749196141,0.978964401294498,0.86970684039088,0.0963665086887836,0.0733652312599681,0.159016393442623,0.969305331179321,0.902479338842975,0.0916530278232406,0.100638977635783,0.0681063122923588,0.9488,0.0881410256410256,0.0516962843295638,0.141903171953255,0.088379705400982,0.949919224555735,0.0944,0.0898876404494382,1,0.954248366013072,0.899513776337115,0.076555023923445,0.684818481848185,0.907496012759171,0.117088607594937,0.0834645669291339,0.851419031719533,0.869067103109656,0.913738019169329,0.909967845659164,0.122923588039867,0.902927580893683,0.0617088607594937,0.061389337641357,0.0938967136150235,0.0509031198686371,0.0868824531516184,0.980645161290323,0.0982286634460548,0.107615894039735,0.980676328502415,0.0622950819672131,0.936274509803922,0.163132137030995,0.0694668820678514,0.0790322580645161,0.0709677419354839,0.917073170731707,0.0909090909090909,0.0998363338788871,0.0563847429519071,0.903814262023217,0.0570962479608483,0.090032154340836,0.900489396411093,0.137704918032787,0.06957928802589,0.0884808013355593,0.902640264026403,0.152139461172742,0.0984126984126984,0.905808477237049,0.0853462157809984,0.98019801980198
