"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"37",0,0,0,0.00641025641025641,0.444444444444444,0.499205087440382,0.324881141045959,0.443740095087163,0.144444444444444,0.0783699059561129,0,0.505654281098546,0,0.416938110749186,0.619718309859155,0,0.15015479876161,0,0,0,0,0.171428571428571,0.59047619047619,0.563492063492063,0.401993355481728,0.162903225806452,0,0.0766823161189358,0.85828025477707,0,0.284829721362229,0.350152905198777,0.717532467532468,0.723642172523962,0,0,1,0,0.0201550387596899,0,0.594470046082949,0,0.0582362728785358,0.39776357827476,0.0493630573248408,0.213483146067416,0.355694227769111,0,0,0,0.0679304897314376,0.060702875399361,0,0.00635930047694754,0.474258970358814,0.709208400646204,0,0,0.00158982511923688,0.0774091627172196,0,0.992063492063492,0,0.0704918032786885,0,0,0,0,0.0677165354330709,0.295638126009693
"38",0,0.573551263001486,0,0,0,0,0.00151057401812689,0,0,0,0,0,0.81619937694704,0,0,0,0.162686567164179,0,0,0,0,0.153961136023916,0,0,0,0.14854517611026,0.444615384615385,0,0,0.992526158445441,0,0,0,0,0.697916666666667,0.693572496263079,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45414201183432,0,0,0,0.818873668188737,0,0,0.805349182763744,0,0,0,0.987692307692308,0,0,0.990990990990991,0,0.00615384615384615
"39",0.696875,0,0.420890937019969,0.588509316770186,0.0510046367851623,0.0640243902439024,0.0598159509202454,0.096875,0.65144596651446,0.00151057401812689,0.446841294298921,0.00777604976671851,0,0.0826952526799387,0.0668693009118541,0.233704292527822,0,0.405864197530864,0.643302180685358,0.482758620689655,0.423493044822257,0,0.062015503875969,0.0339506172839506,0.0332278481012658,0,0.235747303543914,0.0104947526236882,0.00156739811912226,0,0.46875,0.0300751879699248,0,0.0015625,0,0,0.0201550387596899,0,1,0.0904977375565611,0.0537313432835821,0.39403453689168,0.0662460567823344,0.0185758513931889,0.00308641975308642,0.518633540372671,0.0865671641791045,0.11280487804878,0.537065052950076,0.493769470404984,0.00152439024390244,0.00152905198776758,0.535768645357686,0.00614439324116743,0.0975975975975976,0.02660406885759,0.755485893416928,0,0.554699537750385,0,0,0.0215716486902928,0.620426829268293,0.00793650793650794,0,0.439642324888227,0.374436090225564,0,0.00154083204930663,0.100313479623824
"40",0.0234375,0,0.651162790697674,0.0528771384136858,0.208909370199693,0,0,0.0715396578538103,0.0153374233128834,0.354198473282443,0.00773993808049536,0,0,0.2601246105919,0.0576323987538941,0.955974842767296,0,0.0121212121212121,0.101088646967341,0.00467289719626168,0.0154083204930663,0,0.0581039755351682,0.0695915279878971,0,0,0,0.379154078549849,0,0,0.0288315629742033,0.120610687022901,0,0,0,0,0,0,0.0904977375565611,1,0.0574886535552194,0.701726844583987,0.359805510534846,0,0.478260869565217,0.014018691588785,0,0.736517719568567,0,0.0046583850931677,0.41820987654321,0.382488479262673,0.0628834355828221,0,0.238670694864048,0.0328638497652582,0.0603174603174603,0,0.579754601226994,0.355283307810107,0,0,0.015220700152207,0.485804416403785,0,0.00910470409711684,0.0378787878787879,0,0.405238828967643,0
"41",0,0,0,0.0168195718654434,0.842679127725857,0.0827067669172932,0.0426829268292683,0.259878419452888,0.17921686746988,0.397897897897898,0,0.0900763358778626,0,0.770769230769231,0.970814132104455,0.0232919254658385,0,0,0,0,0,0,0.987860394537178,0.967987804878049,0.0516431924882629,0,0,0.361027190332326,0.396899224806202,0,0.191330343796712,0.713213213213213,0.265527950310559,0.286370597243492,0,0,0.594470046082949,0,0.0537313432835821,0.0574886535552194,1,0.00314465408805031,0.344497607655502,0.0417310664605873,0.408194233687405,0.1703125,0.0476900149031297,0.073959938366718,0,0,0.341906202723147,0.352307692307692,0.00606060606060606,0,0.75975975975976,0.932707355242567,0.0155038759689922,0,0.0106221547799697,0.403348554033486,0,0.553846153846154,0,0.43956043956044,0,0,0.00449775112443778,0,0.38763197586727,0.0862068965517241
"42",0.333870967741935,0,0.998407643312102,0.134831460674157,0.0224719101123595,0,0,0.00481540930979133,0.116719242902208,0.125396825396825,0.162679425837321,0,0,0.0337620578778135,0.0032,0.803571428571429,0,0.172897196261682,0.4189852700491,0.1957928802589,0.181818181818182,0,0.00315955766192733,0.00316957210776545,0,0,0.0127591706539075,0.186520376175549,0,0,0.0699844479004666,0.0276923076923077,0,0,0,0,0,0,0.39403453689168,0.701726844583987,0.00314465408805031,1,0.168614357262103,0,0.169303797468354,0.0873015873015873,0,0.58712715855573,0.0940438871473354,0.185007974481659,0.193343898573693,0.177018633540373,0.255451713395639,0,0.031201248049922,0.00158478605388273,0.366013071895425,0,0.931034482758621,0.131537242472266,0,0,0.273015873015873,0.145901639344262,0,0.178343949044586,0.184375,0,0.133647798742138,0
"43",0.0776859504132231,0,0.159935379644588,0.0361247947454844,0.367816091954023,0,0,0,0.098705501618123,0.900641025641026,0.00811688311688312,0,0,0.3003300330033,0.291734197730956,0.261666666666667,0,0.0143769968051118,0.137645107794362,0.00837520938023451,0.00829187396351575,0,0.367816091954023,0.408360128617363,0,0,0,0.953525641025641,0,0,0.0511182108626198,0.643769968051118,0,0,0,0,0.0582362728785358,0,0.0662460567823344,0.359805510534846,0.344497607655502,0.168614357262103,1,0,0.74384236453202,0.0656814449917898,0,0.57843137254902,0.00654664484451719,0.016260162601626,0.918433931484502,0.941558441558442,0.036741214057508,0,0.243589743589744,0.248772504091653,0.0931780366056572,0,0.119086460032626,0.922077922077922,0,0.0326797385620915,0.051948051948052,0.69721767594108,0,0.0112179487179487,0.0193861066235864,0,0.881685575364668,0
"44",0,0.127358490566038,0,0.0979133226324237,0.00313971742543171,0.925278219395866,0.927672955974843,0.561688311688312,0.121069182389937,0,0,0.884375,0,0.0193548387096774,0.0768025078369906,0,0.631901840490798,0,0,0,0,0.649612403100775,0.0313971742543171,0.0170015455950541,0.982258064516129,0.645933014354067,0.00318979266347687,0,0.571653543307087,0,0.355283307810107,0.00307692307692308,0.71405750798722,0.691823899371069,0.0221169036334913,0.025,0.39776357827476,0,0.0185758513931889,0,0.0417310664605873,0,0,1,0,0.292913385826772,0.926380368098159,0,0.0618238021638331,0,0,0,0.00152905198776758,0.22884012539185,0.0263975155279503,0.0752,0,0.00156985871271586,0.00309597523219814,0,0,0.424100156494523,0,0,0,0,0,0,0,0.772946859903382
"45",0.00476190476190476,0,0.13237639553429,0,0.542586750788643,0,0,0.0283464566929134,0.00938967136150235,0.851393188854489,0,0,0,0.522012578616352,0.37914691943128,0.329581993569132,0,0.0031104199066874,0.0307941653160454,0.00161030595813205,0.00316957210776545,0,0.395638629283489,0.4399375975039,0,0,0,0.800925925925926,0,0,0.00458015267175573,0.57984496124031,0,0,0,0,0.0493630573248408,0,0.00308641975308642,0.478260869565217,0.408194233687405,0.169303797468354,0.74384236453202,0,1,0.00470957613814757,0,0.550156739811912,0,0.00155763239875389,0.807153965785381,0.827044025157233,0.00310077519379845,0,0.450310559006211,0.334943639291465,0.00480769230769231,0,0.105919003115265,0.846273291925466,0,0.0219092331768388,0.0031055900621118,0.955271565495208,0,0.00158227848101266,0.00155038759689922,0,0.888888888888889,0
"46",0.366987179487179,0.004739336492891,0.0775316455696203,0.693290734824281,0.0756843800322061,0.346938775510204,0.398089171974522,0.2416,0.859133126934985,0.0015748031496063,0.321766561514196,0.182965299684543,0,0.105263157894737,0.177777777777778,0.0548387096774194,0.0559875583203732,0.30173775671406,0.308186195826645,0.32120253164557,0.305993690851735,0.033175355450237,0.162679425837321,0.106084243369735,0.321192052980132,0.0427215189873418,0.24251968503937,0.0139103554868624,0.148089171974522,0,0.892857142857143,0.0778816199376947,0.1504,0.144674085850556,0,0,0.213483146067416,0,0.518633540372671,0.014018691588785,0.1703125,0.0873015873015873,0.0656814449917898,0.292913385826772,0.00470957613814757,1,0.420731707317073,0.0219092331768388,0.501552795031056,0.313178294573643,0,0.00154559505409583,0.44496855345912,0.0506329113924051,0.119631901840491,0.139937106918239,0.474193548387097,0,0.212698412698413,0.0031104199066874,0,0.204113924050633,0.306729264475743,0.0129659643435981,0,0.3,0.317757009345794,0,0.00156494522691706,0.458064516129032
"47",0.0015527950310559,0.12874251497006,0,0.212307692307692,0.00304878048780488,0.866766467065868,0.97112462006079,0.553822152886115,0.222900763358779,0,0.0015527950310559,0.78907435508346,0,0.0171073094867807,0.0717557251908397,0,0.556716417910448,0,0,0.0015527950310559,0,0.565413533834586,0.0381679389312977,0.016566265060241,0.93719806763285,0.558282208588957,0.0604651162790698,0,0.475384615384615,0,0.510355029585799,0.00149925037481259,0.6,0.581325301204819,0.0164424514200299,0.0153374233128834,0.355694227769111,0,0.0865671641791045,0,0.0476900149031297,0,0,0.926380368098159,0,0.420731707317073,1,0,0.126488095238095,0.00149925037481259,0,0,0.00903614457831325,0.25609756097561,0.0253731343283582,0.0755007704160247,0.00464396284829721,0,0.0195195195195195,0,0,0.379204892966361,0.00151515151515152,0,0,0,0,0,0,0.860896445131376
"48",0.0521327014218009,0,0.590764331210191,0.0504731861198738,0.093603744149766,0,0,0,0.031055900621118,0.533646322378717,0.00928792569659443,0,0,0.0858505564387917,0.0470957613814757,0.626391096979332,0,0.031201248049922,0.175355450236967,0.00636942675159236,0.0440251572327044,0,0.0873015873015873,0.0981308411214953,0,0,0,0.570542635658915,0,0,0.0214723926380368,0.266563944530046,0,0,0,0,0,0,0.11280487804878,0.736517719568567,0.073959938366718,0.58712715855573,0.57843137254902,0,0.550156739811912,0.0219092331768388,0,1,0,0.00626959247648903,0.612307692307692,0.582689335394127,0.10355486862442,0,0.073208722741433,0.033175355450237,0.14975845410628,0,0.493827160493827,0.541666666666667,0,0,0.0201863354037267,0.465709728867624,0,0.00773993808049536,0.0757341576506955,0,0.57032457496136,0
"49",0.65414710485133,0.0015552099533437,0.111811023622047,0.732283464566929,0,0.0701219512195122,0.108320251177394,0.00632911392405063,0.635258358662614,0,0.870662460567823,0.00153609831029186,0.01743264659271,0,0.0015527950310559,0.0176282051282051,0.00305810397553517,0.7673343605547,0.526984126984127,0.845786963434022,0.748019017432647,0,0,0,0.0637254901960784,0,0.579277864992151,0,0,0.0154083204930663,0.369532428355958,0,0,0,0.00153609831029186,0.00153846153846154,0,0,0.537065052950076,0,0,0.0940438871473354,0.00654664484451719,0.0618238021638331,0,0.501552795031056,0.126488095238095,0,1,0.838660578386606,0,0,0.653374233128834,0.0046583850931677,0,0,0.575,0.00941915227629513,0.160246533127889,0,0.0138674884437596,0,0.731182795698925,0,0.0189873417721519,0.826747720364742,0.731818181818182,0.0124031007751938,0,0.170382165605096
"50",0.840873634945398,0,0.209448818897638,0.565354330708661,0,0,0.00155038759689922,0,0.469860896445131,0.0015552099533437,0.975193798449612,0,0.00644122383252818,0,0,0.0432692307692308,0,0.9140625,0.732283464566929,0.976076555023923,0.908227848101266,0,0,0,0,0,0.446372239747634,0.00154559505409583,0,0.0015552099533437,0.195718654434251,0,0,0,0,0,0,0,0.493769470404984,0.0046583850931677,0,0.185007974481659,0.016260162601626,0,0.00155763239875389,0.313178294573643,0.00149925037481259,0.00626959247648903,0.838660578386606,1,0.0015527950310559,0,0.751173708920188,0,0,0,0.695374800637959,0,0.230529595015576,0.0015527950310559,0.00460829493087558,0,0.903576982892691,0,0.0031496062992126,0.978193146417445,0.853620955315871,0,0.00157728706624606,0.00809061488673139
"51",0.00625,0,0.15955766192733,0,0.393939393939394,0,0,0,0.00618238021638331,0.96793893129771,0,0,0,0.311501597444089,0.305772230889236,0.295345104333868,0,0.00308641975308642,0.0598425196850394,0.00158478605388273,0.0031104199066874,0,0.368584758942457,0.420647149460709,0,0,0,0.973765432098765,0,0,0,0.678461538461538,0,0,0,0,0.0679304897314376,0,0.00152439024390244,0.41820987654321,0.341906202723147,0.193343898573693,0.918433931484502,0,0.807153965785381,0,0,0.612307692307692,0,0.0015527950310559,1,0.990683229813665,0.00153609831029186,0,0.26928895612708,0.261417322834646,0.0032,0,0.106153846153846,0.963302752293578,0,0.0309597523219814,0.00463678516228748,0.763665594855305,0,0.00154083204930663,0,0,0.951863354037267,0
"52",0.00316455696202532,0,0.154446177847114,0,0.405705229793978,0,0,0,0.00622083981337481,0.978159126365055,0,0,0,0.331210191082803,0.316614420062696,0.259904912836767,0,0,0.0676100628930818,0,0,0,0.371610845295056,0.436420722135008,0,0,0,0.995454545454545,0,0,0,0.691717791411043,0,0,0,0,0.060702875399361,0,0.00152905198776758,0.382488479262673,0.352307692307692,0.177018633540373,0.941558441558442,0,0.827044025157233,0.00154559505409583,0,0.582689335394127,0,0,0.990683229813665,1,0,0,0.28902627511592,0.275752773375594,0.00162074554294976,0,0.0979782270606532,0.979782270606532,0,0.0312989045383412,0.0015527950310559,0.775477707006369,0,0,0,0,0.965354330708661,0
"53",0.651632970451011,0,0.253105590062112,0.765432098765432,0,0.00154083204930663,0.0139318885448916,0.00158982511923688,0.56989247311828,0.00153139356814701,0.778637770897833,0,0,0.0015748031496063,0.00308641975308642,0.122611464968153,0,0.822458270106222,0.648985959438378,0.789389067524116,0.81591263650546,0,0.0015527950310559,0,0,0,0.353218210361067,0.00455235204855842,0,0,0.326836581709145,0.00150829562594268,0,0,0,0,0,0,0.535768645357686,0.0628834355828221,0.00606060606060606,0.255451713395639,0.036741214057508,0.00152905198776758,0.00310077519379845,0.44496855345912,0.00903614457831325,0.10355486862442,0.653374233128834,0.751173708920188,0.00153609831029186,0,1,0.00155038759689922,0,0,0.802197802197802,0,0.319938176197836,0.00152439024390244,0,0,0.653250773993808,0.0015600624024961,0,0.777947932618683,0.91350531107739,0,0.00154559505409583,0.0507936507936508
"54",0,0.925349922239502,0,0.0251968503937008,0,0.147335423197492,0.2984375,0.270833333333333,0.0139103554868624,0,0,0.222047244094488,0.402208201892744,0,0,0,0.594470046082949,0,0,0,0,0.588235294117647,0,0,0.248780487804878,0.626198083067093,0.146730462519936,0,0.0219092331768388,0.455246913580247,0.0944272445820433,0,0.0848,0.0625978090766823,0.7890625,0.786163522012579,0.00635930047694754,0.45414201183432,0.00614439324116743,0,0,0,0,0.22884012539185,0,0.0506329113924051,0.25609756097561,0,0.0046583850931677,0,0,0,0.00155038759689922,1,0.00151975683890578,0,0,0.566510172143975,0,0,0.421779141104294,0.00619195046439629,0,0,0.409733124018838,0,0,0.404651162790698,0,0.29047619047619
"55",0,0,0.00777604976671851,0.0404984423676012,0.896764252696456,0.0844854070660522,0.0259146341463415,0.418495297805643,0.115677321156773,0.330792682926829,0,0.100158982511924,0,0.989280245022971,0.799687010954617,0.212460063897764,0,0,0,0,0,0.0015552099533437,0.761682242990654,0.739938080495356,0.0340909090909091,0.00155763239875389,0,0.287443267776097,0.319685039370079,0,0.18796992481203,0.51840490797546,0.245669291338583,0.2359375,0,0,0.474258970358814,0,0.0975975975975976,0.238670694864048,0.75975975975976,0.031201248049922,0.243589743589744,0.0263975155279503,0.450310559006211,0.119631901840491,0.0253731343283582,0.073208722741433,0,0,0.26928895612708,0.28902627511592,0,0.00151975683890578,1,0.750394944707741,0.00631911532385466,0,0.0309597523219814,0.320987654320988,0,0.463790446841294,0,0.542264752791069,0,0,0,0,0.364471669218989,0.0402576489533011
"56",0,0,0.00157728706624606,0,0.770334928229665,0.122641509433962,0.0573248407643312,0.289389067524116,0.134883720930233,0.308544303797468,0,0.162118780096308,0,0.725521669341894,0.937007874015748,0.0130718954248366,0.00154320987654321,0,0,0,0,0.00475435816164818,0.906832298136646,0.896389324960754,0.0851063829787234,0.00488599348534202,0,0.271028037383178,0.546623794212219,0,0.159442724458204,0.630434782608696,0.377022653721683,0.416534181240064,0,0,0.709208400646204,0,0.02660406885759,0.0328638497652582,0.932707355242567,0.00158478605388273,0.248772504091653,0.0752,0.334943639291465,0.139937106918239,0.0755007704160247,0.033175355450237,0,0,0.261417322834646,0.275752773375594,0,0,0.750394944707741,1,0,0,0.00318979266347687,0.324409448818898,0,0.678288431061807,0,0.377207062600321,0,0,0,0,0.30016051364366,0.0931372549019608
"57",0.852216748768473,0,0.393548387096774,0.618892508143323,0.00320512820512821,0.00317965023847377,0.00798722044728434,0.0033112582781457,0.629746835443038,0.00320512820512821,0.634868421052632,0,0,0.0112359550561798,0.0160513643659711,0.13036303630363,0,0.653290529695024,0.8144,0.678456591639871,0.679032258064516,0,0.014446227929374,0.00315955766192733,0,0,0.217741935483871,0.0187207488299532,0,0,0.332273449920509,0.0047244094488189,0,0,0,0,0,0,0.755485893416928,0.0603174603174603,0.0155038759689922,0.366013071895425,0.0931780366056572,0,0.00480769230769231,0.474193548387097,0.00464396284829721,0.14975845410628,0.575,0.695374800637959,0.0032,0.00162074554294976,0.802197802197802,0,0.00631911532385466,0,1,0,0.475279106858054,0.00158227848101266,0,0,0.776714513556619,0.0032520325203252,0,0.64622641509434,0.687301587301587,0,0.00320512820512821,0.032258064516129
"58",0,0.677469135802469,0,0,0,0,0.00940438871473354,0.0032258064516129,0,0,0.00156739811912226,0,0.800963081861958,0,0,0,0.210608424336973,0,0,0.0016,0,0.136792452830189,0,0,0.0033167495854063,0.149350649350649,0.38801261829653,0,0,0.845794392523365,0,0,0,0,0.801872074882995,0.788553259141494,0,0.818873668188737,0,0,0,0,0,0.00156985871271586,0,0,0,0,0.00941915227629513,0,0,0,0,0.566510172143975,0,0,0,1,0,0,0.814352574102964,0,0,0,0.84887459807074,0.0015748031496063,0.0015527950310559,0.855095541401274,0,0.0595813204508857
"59",0.400635930047695,0,0.944620253164557,0.238021638330757,0.0124804992199688,0.0125786163522013,0.00934579439252336,0.0140405616224649,0.253105590062112,0.0600924499229584,0.20253164556962,0,0,0.031496062992126,0.0156985871271586,0.680952380952381,0,0.199687987519501,0.480438184663537,0.215070643642072,0.205974842767296,0,0.0139751552795031,0.00462962962962963,0.0065252854812398,0,0.0313971742543171,0.118098159509202,0,0,0.160796324655436,0.0261136712749616,0,0,0,0,0.00158982511923688,0,0.554699537750385,0.579754601226994,0.0106221547799697,0.931034482758621,0.119086460032626,0.00309597523219814,0.105919003115265,0.212698412698413,0.0195195195195195,0.493827160493827,0.160246533127889,0.230529595015576,0.106153846153846,0.0979782270606532,0.319938176197836,0,0.0309597523219814,0.00318979266347687,0.475279106858054,0,1,0.0610687022900763,0,0,0.318252730109204,0.0678513731825525,0,0.20679012345679,0.215384615384615,0,0.0654205607476635,0.0127388535031847
"60",0.004739336492891,0,0.113884555382215,0,0.442546583850932,0,0,0,0.00614439324116743,0.998449612403101,0,0,0,0.369496855345912,0.357032457496136,0.239302694136292,0,0.00308641975308642,0.0318471337579618,0.00158982511923688,0.0031104199066874,0,0.416923076923077,0.472477064220183,0,0,0,0.964885496183206,0,0,0,0.714501510574018,0,0,0,0,0.0774091627172196,0,0,0.355283307810107,0.403348554033486,0.131537242472266,0.922077922077922,0,0.846273291925466,0.0031104199066874,0,0.541666666666667,0,0.0015527950310559,0.963302752293578,0.979782270606532,0.00152439024390244,0,0.320987654320988,0.324409448818898,0.00158227848101266,0,0.0610687022900763,1,0,0.0417310664605873,0.00462962962962963,0.807266982622433,0,0.0015220700152207,0,0,0.978125,0
"61",0,0.539412673879444,0,0.0015600624024961,0,0,0,0,0,0,0.0139318885448916,0,0.998405103668262,0,0,0,0.0816640986132511,0.00155763239875389,0,0.0128,0,0.0704225352112676,0,0,0,0.0786163522012579,0.393364928909953,0,0,0.82648401826484,0,0,0,0,0.669242658423493,0.654853620955316,0,0.805349182763744,0,0,0,0,0,0,0,0,0,0,0.0138674884437596,0.00460829493087558,0,0,0,0.421779141104294,0,0,0,0.814352574102964,0,0,1,0,0,0,0.839370078740157,0.0122887864823349,0.00615384615384615,0.827480916030534,0,0.0015748031496063
"62",0,0,0,0.00630914826498423,0.414442700156986,0.518633540372671,0.35377358490566,0.494417862838915,0.118564742589704,0.0417956656346749,0,0.550473186119874,0,0.410459587955626,0.5890625,0,0.178571428571429,0,0,0,0,0.208137715179969,0.554858934169279,0.523076923076923,0.442622950819672,0.193700787401575,0,0.0403726708074534,0.8992,0,0.300462249614792,0.298299845440495,0.76555023923445,0.765822784810127,0,0,0.992063492063492,0,0.0215716486902928,0,0.553846153846154,0,0.0326797385620915,0.424100156494523,0.0219092331768388,0.204113924050633,0.379204892966361,0,0,0,0.0309597523219814,0.0312989045383412,0,0.00619195046439629,0.463790446841294,0.678288431061807,0,0,0,0.0417310664605873,0,1,0,0.0414673046251994,0,0,0,0,0.0328125,0.323051948051948
"63",0.98116169544741,0,0.322378716744914,0.468553459119497,0,0,0.00156985871271586,0,0.481308411214953,0.00462962962962963,0.85824345146379,0,0,0,0,0.0789889415481833,0,0.817610062893082,0.867924528301887,0.859154929577465,0.835423197492163,0,0,0,0,0,0.311811023622047,0.0093167701863354,0,0,0.19236641221374,0,0,0,0,0,0,0,0.620426829268293,0.015220700152207,0,0.273015873015873,0.051948051948052,0,0.0031055900621118,0.306729264475743,0.00151515151515152,0.0201863354037267,0.731182795698925,0.903576982892691,0.00463678516228748,0.0015527950310559,0.653250773993808,0,0,0,0.776714513556619,0,0.318252730109204,0.00462962962962963,0,0,1,0.0016025641025641,0,0.859567901234568,0.726574500768049,0,0.00312989045383412,0.0016025641025641
"64",0.00325732899022801,0,0.0993589743589744,0,0.619354838709677,0,0,0.0815660685154976,0.019047619047619,0.813804173354735,0,0,0,0.603896103896104,0.419614147909968,0.369205298013245,0,0.00156739811912226,0.0146818923327896,0,0.00160513643659711,0,0.431528662420382,0.472353870458136,0,0,0,0.751188589540412,0.00323624595469256,0,0.0171606864274571,0.556782334384858,0.0016260162601626,0.00161290322580645,0,0,0.0704918032786885,0,0.00793650793650794,0.485804416403785,0.43956043956044,0.145901639344262,0.69721767594108,0,0.955271565495208,0.0129659643435981,0,0.465709728867624,0,0,0.763665594855305,0.775477707006369,0.0015600624024961,0,0.542264752791069,0.377207062600321,0.0032520325203252,0,0.0678513731825525,0.807266982622433,0,0.0414673046251994,0.0016025641025641,1,0,0,0.00157232704402516,0,0.856682769726248,0
"65",0,0.522508038585209,0,0,0,0,0.00158478605388273,0,0,0,0.0112540192926045,0,0.845276872964169,0,0,0,0.0977917981072555,0,0,0.0113452188006483,0,0.092948717948718,0,0,0,0.0821256038647343,0.544871794871795,0,0,0.998430141287284,0,0,0,0,0.67246835443038,0.662460567823344,0,0.987692307692308,0,0,0,0,0,0,0,0,0,0,0.0189873417721519,0.0031496062992126,0,0,0,0.409733124018838,0,0,0,0.84887459807074,0,0,0.839370078740157,0,0,0,1,0.00940438871473354,0,1,0,0.0129659643435981
"66",0.796208530805687,0,0.215503875968992,0.579029733959311,0,0,0,0,0.445820433436532,0.00154320987654321,0.987381703470032,0,0.0144,0,0,0.0425867507886435,0,0.938271604938272,0.700468018720749,0.985849056603774,0.929022082018927,0,0,0,0,0,0.457231726283048,0.00151975683890578,0,0.00454545454545455,0.178187403993856,0,0,0,0,0,0,0,0.439642324888227,0.00910470409711684,0,0.178343949044586,0.0112179487179487,0,0.00158227848101266,0.3,0,0.00773993808049536,0.826747720364742,0.978193146417445,0.00154083204930663,0,0.777947932618683,0,0,0,0.64622641509434,0.0015748031496063,0.20679012345679,0.0015220700152207,0.0122887864823349,0,0.859567901234568,0,0.00940438871473354,1,0.885844748858447,0.00153609831029186,0.0015625,0.00479233226837061
"67",0.666149068322981,0,0.209553158705701,0.640062597809077,0,0,0.00460122699386503,0,0.445635528330781,0,0.885145482388974,0,0.0062111801242236,0.00155763239875389,0.00156739811912226,0.0804416403785489,0,0.936532507739938,0.6296875,0.879310344827586,0.9265625,0,0,0,0,0,0.395672333848532,0.00303490136570561,0,0,0.198211624441133,0.00150602409638554,0,0,0,0,0,0,0.374436090225564,0.0378787878787879,0.00449775112443778,0.184375,0.0193861066235864,0,0.00155038759689922,0.317757009345794,0,0.0757341576506955,0.731818181818182,0.853620955315871,0,0,0.91350531107739,0,0,0,0.687301587301587,0.0015527950310559,0.215384615384615,0,0.00615384615384615,0,0.726574500768049,0.00157232704402516,0,0.885844748858447,1,0,0,0.0316455696202532
"68",0,0.527777777777778,0,0,0,0,0.00306278713629403,0,0,0,0.00308641975308642,0,0.837539432176656,0,0,0,0.114155251141553,0,0,0.0031201248049922,0,0.103395061728395,0,0,0,0.0956112852664577,0.5,0,0,0.993836671802773,0,0,0,0,0.675925925925926,0.666151468315301,0,0.990990990990991,0,0,0,0,0,0,0,0,0,0,0.0124031007751938,0,0,0,0,0.404651162790698,0,0,0,0.855095541401274,0,0,0.827480916030534,0,0,0,1,0.00153609831029186,0,1,0,0.0111464968152866
"69",0.00477707006369427,0,0.107644305772231,0,0.4625,0,0,0.00314465408805031,0.00923076923076923,0.975270479134467,0,0,0,0.416,0.351735015772871,0.273449920508744,0,0.00309597523219814,0.0253968253968254,0.00158227848101266,0.00318979266347687,0,0.402799377916019,0.463565891472868,0,0,0,0.933744221879815,0,0,0,0.693498452012384,0,0,0,0,0.0677165354330709,0,0.00154083204930663,0.405238828967643,0.38763197586727,0.133647798742138,0.881685575364668,0,0.888888888888889,0.00156494522691706,0,0.57032457496136,0,0.00157728706624606,0.951863354037267,0.965354330708661,0.00154559505409583,0,0.364471669218989,0.30016051364366,0.00320512820512821,0,0.0654205607476635,0.978125,0,0.0328125,0.00312989045383412,0.856682769726248,0,0.0015625,0,0,1,0
"70",0.0032520325203252,0.145135566188198,0,0.243980738362761,0.0176282051282051,0.704472843450479,0.87479674796748,0.604304635761589,0.280952380952381,0,0.0145631067961165,0.678513731825525,0.00164744645799012,0.0378912685337726,0.1,0.00333333333333333,0.566188197767145,0.00803858520900321,0,0.0129659643435981,0,0.516746411483254,0.0681458003169572,0.0388978930307942,0.793729372937294,0.519480519480519,0.101141924959217,0,0.424635332252836,0.0124610591900312,0.56055900621118,0.0157728706624606,0.544861337683524,0.530081300813008,0.0351437699680511,0.0194174757281553,0.295638126009693,0.00615384615384615,0.100313479623824,0,0.0862068965517241,0,0,0.772946859903382,0,0.458064516129032,0.860896445131376,0,0.170382165605096,0.00809061488673139,0,0,0.0507936507936508,0.29047619047619,0.0402576489533011,0.0931372549019608,0.032258064516129,0.0595813204508857,0.0127388535031847,0,0.0015748031496063,0.323051948051948,0.0016025641025641,0,0.0129659643435981,0.00479233226837061,0.0316455696202532,0.0111464968152866,0,1
