"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.706624605678233,0,0.128571428571429,0.346709470304976,0,0,0,0,0.308411214953271,0,1,0,0.012779552715655,0,0,0.0128410914927769,0,0.8296875,0.604166666666667,0.988654781199352,0.826433121019108,0,0,0,0,0,0.480891719745223,0,0,0.00154559505409583,0.110091743119266,0,0,0,0,0,0,0,0.286594761171032,0.00154798761609907,0,0.110047846889952,0,0,0,0.15615141955836,0,0.00619195046439629,0.83596214511041,0.948837209302326,0,0,0.574303405572755,0,0,0,0.455592105263158,0,0.0949367088607595,0,0.0123839009287926,0,0.821263482280431,0,0.00321543408360129,0.987381703470032,0.738131699846861,0.00308641975308642,0,0.0161812297734628
"12",0,0.0960629921259843,0,0.0238473767885533,0.0222929936305732,0.8256735340729,0.654781199351702,0.551053484602917,0.0423861852433281,0,0,1,0,0.0385852090032154,0.0588235294117647,0,0.570532915360502,0,0,0,0,0.608832807570978,0.0414012738853503,0.0313971742543171,0.762520193861066,0.636075949367089,0,0,0.60062893081761,0,0.188562596599691,0,0.803571428571429,0.742902208201893,0.0031104199066874,0.00319488817891374,0.449111470113086,0,0.0124416796267496,0,0.0412213740458015,0,0,0.8,0,0.127760252365931,0.660091047040971,0,0.00153609831029186,0,0,0,0,0.207874015748031,0.0747217806041336,0.110754414125201,0,0,0,0,0,0.484227129337539,0,0,0,0,0,0,0,0.429725363489499
"13",0,0.386327503974563,0,0,0,0,0,0,0,0,0.012779552715655,0,1,0,0,0,0.0516431924882629,0.00321543408360129,0,0.0179445350734095,0.00323624595469256,0.0502354788069074,0,0,0,0.0436893203883495,0.330645161290323,0,0,0.757911392405063,0,0,0,0,0.531746031746032,0.518341307814992,0,0.758566978193146,0,0,0,0,0,0,0,0,0,0,0.0142630744849445,0.0161030595813204,0,0,0,0.274447949526814,0,0,0,0.714285714285714,0,0,0.996810207336523,0,0,0,0.796416938110749,0.0128,0.0077639751552795,0.794952681388013,0,0.00164744645799012
"14",0,0,0.00955414012738853,0.0332278481012658,0.920760697305864,0.043343653250774,0.0112,0.4368,0.102643856920684,0.248826291079812,0,0.0385852090032154,0,1,0.738582677165354,0.253634894991922,0,0,0,0,0,0,0.681962025316456,0.649842271293375,0.00981996726677578,0.00322061191626409,0,0.200626959247649,0.191626409017713,0,0.138413685847589,0.351014040561622,0.1344,0.120772946859903,0,0,0.319218241042345,0,0.0811638591117917,0.250778816199377,0.698461538461538,0.0353697749196141,0.16996699669967,0.00645161290322581,0.523584905660377,0.0909090909090909,0.0108864696734059,0.0429252782193959,0,0,0.185303514376997,0.194267515923567,0.0015748031496063,0,0.989280245022971,0.598715890850722,0.00481540930979133,0,0.0283464566929134,0.24685534591195,0,0.312202852614897,0,0.636363636363636,0,0,0,0,0.2976,0.028006589785832
"15",0.0015600624024961,0,0,0.0110759493670886,0.800319488817891,0.0854037267080745,0.037914691943128,0.314785373608903,0.1859375,0.222565687789799,0,0.0588235294117647,0,0.738582677165354,1,0.0113085621970921,0.0015527950310559,0,0,0,0,0,0.954258675078864,0.91588785046729,0.0495207667731629,0,0,0.185185185185185,0.369668246445498,0,0.174772036474164,0.553846153846154,0.23015873015873,0.24294670846395,0,0,0.538341158059468,0,0.0577507598784195,0.0202492211838006,0.966205837173579,0.0016,0.178282009724473,0.04858934169279,0.352290679304897,0.168253968253968,0.0442748091603053,0.0141287284144427,0,0,0.177847113884555,0.184952978056426,0.00154320987654321,0,0.735524256651017,0.87244094488189,0.00963081861958266,0,0.0125588697017268,0.227202472952087,0,0.5,0,0.387459807073955,0,0,0,0,0.220820189274448,0.0698412698412698
"16",0.059016393442623,0,0.681672025723473,0.0702875399361022,0.179487179487179,0,0,0.125816993464052,0.0317965023847377,0.14951768488746,0.0128410914927769,0,0,0.253634894991922,0.0113085621970921,1,0,0.0129032258064516,0.106969205834684,0.0146341463414634,0.0113821138211382,0,0.0113452188006483,0.00963081861958266,0,0,0,0.145135566188198,0,0,0.054773082942097,0.0235109717868339,0,0,0,0,0,0,0.181240063593005,0.976415094339623,0.0124223602484472,0.766233766233766,0.128333333333333,0,0.263665594855305,0.0306451612903226,0,0.499205087440382,0.0016025641025641,0.0176282051282051,0.165329052969502,0.150554675118859,0.0780254777070064,0.00159744408945687,0.246006389776358,0.00163398692810458,0.0792079207920792,0,0.650793650793651,0.137876386687797,0,0,0.0442338072669826,0.316225165562914,0,0.00946372239747634,0.0378548895899054,0,0.176470588235294,0.005
"17",0,0.562021439509954,0,0.00154559505409583,0,0.374613003095975,0.472952086553323,0.375586854460094,0.0030441400304414,0,0,0.570532915360502,0.0516431924882629,0,0.0015527950310559,0,1,0,0,0,0,0.961059190031153,0,0,0.496,0.957345971563981,0.020440251572327,0,0.225505443234837,0.116030534351145,0.0585585585585586,0,0.361934477379095,0.348909657320872,0.378625954198473,0.399068322981366,0.0773993808049536,0.125373134328358,0,0,0,0,0,0.552147239263804,0,0.0357698289269051,0.450746268656716,0,0,0,0,0,0,0.637480798771121,0,0.00154320987654321,0,0.241809672386895,0,0,0.0477657935285054,0.0854037267080745,0,0,0.083596214511041,0,0,0.0943683409436834,0,0.449760765550239
"18",0.622641509433962,0,0.120500782472613,0.401883830455259,0,0,0.00309597523219814,0,0.234836702954899,0,0.8296875,0,0.00321543408360129,0,0,0.0129032258064516,0,1,0.575039494470774,0.805422647527911,1,0,0,0,0,0,0.346456692913386,0,0,0.0015600624024961,0.0657492354740061,0,0,0,0,0,0,0,0.200617283950617,0.00757575757575758,0,0.101246105919003,0.00159744408945687,0,0,0.126382306477093,0,0.0234009360374415,0.63482280431433,0.80625,0,0,0.672230652503794,0,0,0,0.409309791332263,0,0.0858034321372855,0,0.00311526479750779,0,0.690251572327044,0,0.00317965023847377,0.850308641975309,0.860681114551084,0.0031104199066874,0,0.0112540192926045
"19",0.92258064516129,0,0.406752411575563,0.240322580645161,0,0,0,0,0.332810047095761,0.0342679127725857,0.604166666666667,0,0,0,0,0.106969205834684,0,0.575039494470774,1,0.600326264274062,0.599033816425121,0,0.0015748031496063,0,0,0,0.0839936608557845,0.0842433697347894,0,0,0.1201248049922,0.0109546165884194,0,0,0,0,0,0,0.546728971962617,0.0622083981337481,0,0.324058919803601,0.142620232172471,0,0.0162074554294976,0.1669341894061,0,0.154818325434439,0.417460317460317,0.666141732283465,0.0409448818897638,0.050314465408805,0.453978159126365,0,0,0,0.7248,0,0.370892018779343,0.0254777070063694,0,0,0.85062893081761,0.0130505709624796,0,0.616224648985959,0.4890625,0,0.0126984126984127,0
"20",0.680577849117175,0,0.13237639553429,0.411483253588517,0,0,0.00158982511923688,0,0.305246422893482,0,0.988654781199352,0,0.0179445350734095,0,0,0.0146341463414634,0,0.805422647527911,0.600326264274062,1,0.7984,0,0,0,0,0,0.491143317230274,0,0,0.00157232704402516,0.126182965299685,0,0,0,0,0,0,0,0.315047021943574,0.00155763239875389,0,0.118122977346278,0,0,0,0.174050632911392,0,0.00636942675159236,0.821939586645469,0.945773524720893,0,0,0.638263665594855,0,0,0,0.509646302250804,0,0.105180533751962,0,0.016,0,0.804381846635368,0,0.00324149108589951,0.984276729559748,0.772727272727273,0.0031201248049922,0,0.0162074554294976
"21",0.629213483146067,0,0.129186602870813,0.393312101910828,0,0,0.00157232704402516,0,0.2557781201849,0,0.826433121019108,0,0.00323624595469256,0,0,0.0113821138211382,0,1,0.599033816425121,0.7984,1,0,0,0,0,0,0.325984251968504,0.00158478605388273,0,0,0.0791925465838509,0,0,0,0,0,0,0,0.187017001545595,0.0061633281972265,0,0.105263157894737,0.0033167495854063,0,0,0.135646687697161,0,0.0408805031446541,0.614896988906498,0.794303797468354,0,0,0.681747269890796,0,0,0,0.466129032258065,0,0.0990566037735849,0,0.00316957210776545,0,0.700626959247649,0,0.00158982511923688,0.84384858044164,0.884375,0.00154559505409583,0,0.00645161290322581
"22",0,0.55625,0,0,0,0.405660377358491,0.480314960629921,0.416932907348243,0,0,0,0.608832807570978,0.0502354788069074,0,0,0,0.961059190031153,0,0,0,0,1,0,0,0.507269789983845,1,0.00943396226415094,0,0.246445497630332,0.0992248062015504,0.0537634408602151,0,0.393987341772152,0.3734375,0.384496124031008,0.401244167962675,0.101587301587302,0.125560538116592,0,0,0,0,0,0.556589147286822,0,0.0173775671406003,0.451127819548872,0,0,0,0,0,0,0.661367249602544,0.0031104199066874,0.00158478605388273,0,0.138364779874214,0,0,0.0469483568075117,0.122065727699531,0,0,0.0721153846153846,0,0,0.0802469135802469,0,0.35725677830941
"23",0.00317965023847377,0,0,0.00941915227629513,0.775700934579439,0.046801872074883,0.0110062893081761,0.259433962264151,0.186728395061728,0.2828125,0,0.0414012738853503,0,0.681962025316456,0.954258675078864,0.0113452188006483,0,0,0.0015748031496063,0,0,0,1,0.982919254658385,0.0176,0,0,0.270186335403727,0.344605475040258,0,0.151057401812689,0.646058732612056,0.210950080515298,0.231012658227848,0,0,0.523809523809524,0,0.0496124031007752,0.0168195718654434,0.975720789074355,0,0.282430213464696,0.0141287284144427,0.350467289719626,0.151515151515152,0.016793893129771,0.0317460317460317,0,0,0.255054432348367,0.253588516746411,0.0015527950310559,0,0.669781931464174,0.838509316770186,0.0112359550561798,0,0.0093167701863354,0.3,0,0.503134796238245,0,0.380573248407643,0,0,0,0,0.298600311041991,0.0602218700475436
"24",0,0,0,0.00156494522691706,0.782334384858044,0.0266457680250784,0.0046801872074883,0.222575516693164,0.136012364760433,0.320987654320988,0,0.0313971742543171,0,0.649842271293375,0.91588785046729,0.00963081861958266,0,0,0,0,0,0,0.982919254658385,1,0.00963081861958266,0,0,0.304347826086957,0.359937402190923,0,0.108761329305136,0.696456086286595,0.200317965023847,0.24,0,0,0.526984126984127,0,0.0246913580246914,0.0196671709531014,0.957317073170732,0,0.29903536977492,0.00618238021638331,0.344773790951638,0.101404056162246,0.00903614457831325,0.0404984423676012,0,0,0.295839753466872,0.288854003139717,0,0,0.634674922600619,0.839874411302983,0.00157977883096367,0,0.00462962962962963,0.334862385321101,0,0.495384615384615,0,0.380726698262243,0,0,0,0,0.330232558139535,0.0405186385737439
"25",0,0.151515151515152,0,0.178688524590164,0.00164744645799012,0.87620578778135,0.970873786407767,0.4185667752443,0.126382306477093,0,0,0.762520193861066,0,0.00981996726677578,0.0495207667731629,0,0.496,0,0,0,0,0.507269789983845,0.0176,0.00963081861958266,1,0.522875816993464,0.00486223662884927,0,0.399339933993399,0.00159489633173844,0.362341772151899,0.0015748031496063,0.537562604340568,0.502454991816694,0.00958466453674121,0.00803858520900321,0.315614617940199,0.00154083204930663,0.0189873417721519,0,0.0234741784037559,0,0,0.970967741935484,0,0.334437086092715,0.908212560386473,0,0.0359477124183007,0,0,0,0.00161290322580645,0.248780487804878,0.0178571428571429,0.0458265139116203,0,0.00165837479270315,0.00163132137030995,0,0,0.332786885245902,0,0,0.00165016501650165,0,0,0.00156985871271586,0,0.617161716171617
"26",0,0.534810126582278,0,0.00318979266347687,0,0.421875,0.477707006369427,0.475806451612903,0,0,0,0.636075949367089,0.0436893203883495,0.00322061191626409,0,0,0.957345971563981,0,0,0,0,1,0,0,0.522875816993464,1,0.00789889415481832,0,0.251602564102564,0.0866141732283465,0.0682170542635659,0,0.412903225806452,0.390551181102362,0.3578125,0.379585326953748,0.108064516129032,0.111791730474732,0,0,0,0,0,0.569377990430622,0,0.0284810126582278,0.450920245398773,0,0,0,0,0,0,0.648562300319489,0.00778816199376947,0.00162866449511401,0,0.112012987012987,0,0,0.0440251572327044,0.116535433070866,0,0,0.0579710144927536,0,0,0.0705329153605016,0,0.37012987012987
"27",0.179080824088748,0.111811023622047,0,0.322169059011164,0,0.0015625,0.043343653250774,0,0.222047244094488,0,0.480891719745223,0,0.330645161290323,0,0,0,0.020440251572327,0.346456692913386,0.0839936608557845,0.491143317230274,0.325984251968504,0.00943396226415094,0,0,0.00486223662884927,0.00789889415481832,1,0,0,0.502340093603744,0.171561051004637,0,0,0,0.14576802507837,0.124213836477987,0,0.426153846153846,0.166409861325116,0,0,0.00318979266347687,0,0.00478468899521531,0,0.203149606299213,0.0682170542635659,0,0.577708006279435,0.397476340694006,0,0,0.30298273155416,0.0940988835725678,0,0,0.12741935483871,0.317034700315457,0.00470957613814757,0,0.350710900473934,0,0.247244094488189,0,0.511217948717949,0.435458786936236,0.344667697063369,0.493710691823899,0,0.125611745513866
"28",0.0141065830721003,0,0.0691244239631336,0.0015600624024961,0.284389489953632,0,0,0,0.0242424242424242,0.963525835866261,0,0,0,0.200626959247649,0.185185185185185,0.145135566188198,0,0,0.0842433697347894,0,0.00158478605388273,0,0.270186335403727,0.304347826086957,0,0,0,1,0.0015527950310559,0,0.00914634146341463,0.677177177177177,0.00158227848101266,0.00155038759689922,0,0,0.0438184663536776,0,0.00749625187406297,0.212990936555891,0.25226586102719,0.0689655172413793,0.939102564102564,0,0.665123456790123,0.00772797527047913,0,0.505426356589147,0,0,0.96141975308642,0.990909090909091,0.00606980273141123,0,0.164901664145234,0.158878504672897,0.015600624024961,0,0.0460122699386503,0.955725190839695,0,0.0201863354037267,0.0015527950310559,0.597464342313788,0,0,0.00151745068285281,0,0.895223420647149,0
"29",0,0.0031201248049922,0,0.00157728706624606,0.2112,0.54874213836478,0.306581059390048,0.360522022838499,0.0491283676703645,0.00158730158730159,0,0.60062893081761,0,0.191626409017713,0.369668246445498,0,0.225505443234837,0,0,0,0,0.246445497630332,0.344605475040258,0.359937402190923,0.399339933993399,0.251602564102564,0,0.0015527950310559,1,0,0.13719512195122,0.14,0.906050955414013,0.933438985736926,0,0,0.871019108280255,0,0.00156739811912226,0,0.35968992248062,0,0,0.448818897637795,0.00159235668789809,0.101910828025478,0.358461538461538,0,0,0,0.0015625,0.00156494522691706,0,0.00938967136150235,0.245669291338583,0.565916398713826,0,0,0,0.00155763239875389,0,0.9168,0,0.00161812297734628,0,0,0,0,0.00156739811912226,0.235008103727715
"30",0,0.455384615384615,0,0,0,0,0.0031104199066874,0,0,0,0.00154559505409583,0,0.757911392405063,0,0,0,0.116030534351145,0.0015600624024961,0,0.00157232704402516,0,0.0992248062015504,0,0,0.00159489633173844,0.0866141732283465,0.502340093603744,0,0,1,0,0,0,0,0.583076923076923,0.583975346687211,0,0.994020926756353,0,0,0,0,0,0,0,0,0.00149700598802395,0,0.00154083204930663,0.0015552099533437,0,0,0,0.345679012345679,0,0,0,0.750778816199377,0,0,0.747336377473364,0,0,0,0.990580847723705,0,0.0015220700152207,0.99075500770416,0,0.0109034267912773
"31",0.150621118012422,0.0168195718654434,0.0200927357032458,0.682888540031397,0.110769230769231,0.356814701378254,0.448540706605223,0.357927786499215,0.787234042553192,0.00151975683890578,0.110091743119266,0.188562596599691,0,0.138413685847589,0.174772036474164,0.054773082942097,0.0585585585585586,0.0657492354740061,0.1201248049922,0.126182965299685,0.0791925465838509,0.0537634408602151,0.151057401812689,0.108761329305136,0.362341772151899,0.0682170542635659,0.171561051004637,0.00914634146341463,0.13719512195122,0,1,0.0637329286798179,0.149460708782743,0.140888208269525,0,0,0.181114551083591,0,0.446428571428571,0.0212443095599393,0.170403587443946,0.0404354587869362,0.0654952076677316,0.32312404287902,0.00305343511450382,0.948757763975155,0.49112426035503,0.0138036809815951,0.318250377073906,0.108562691131498,0.00306748466257669,0.00154083204930663,0.316341829085457,0.0712074303405573,0.171428571428571,0.120743034055728,0.317965023847377,0,0.120980091883614,0.00302571860816944,0,0.178736517719569,0.111450381679389,0.0171606864274571,0,0.0937019969278034,0.141579731743666,0,0.00153139356814701,0.604037267080745
"32",0.00154320987654321,0,0.00303951367781155,0.00154083204930663,0.491551459293395,0,0,0.0249221183800623,0.104545454545455,0.697108066971081,0,0,0,0.351014040561622,0.553846153846154,0.0235109717868339,0,0,0.0109546165884194,0,0,0,0.646058732612056,0.696456086286595,0.0015748031496063,0,0,0.677177177177177,0.14,0,0.0637329286798179,1,0.0221169036334913,0.0595611285266458,0,0,0.273700305810398,0,0.0180451127819549,0.0625954198473282,0.612612612612613,0.00615384615384615,0.642172523961661,0.00153846153846154,0.48062015503876,0.0685358255451713,0.00149925037481259,0.235747303543914,0,0,0.690769230769231,0.671779141104294,0,0,0.302147239263804,0.481366459627329,0.0031496062992126,0,0.0122887864823349,0.688821752265861,0,0.225656877897991,0,0.421135646687697,0,0,0,0,0.651702786377709,0.0141955835962145
"33",0,0.012779552715655,0,0.0032520325203252,0.116316639741519,0.671949286846276,0.43042071197411,0.4528,0.0316957210776545,0.0015748031496063,0,0.803571428571429,0,0.1344,0.23015873015873,0,0.361934477379095,0,0,0,0,0.393987341772152,0.210950080515298,0.200317965023847,0.537562604340568,0.412903225806452,0,0.00158227848101266,0.906050955414013,0,0.149460708782743,0.0221169036334913,1,0.9967585089141,0,0,0.732142857142857,0,0.00157977883096367,0,0.209627329192547,0,0,0.587859424920128,0.00159489633173844,0.104,0.471875,0,0,0,0.00156494522691706,0.00158227848101266,0,0.0592,0.177952755905512,0.391585760517799,0,0,0,0.00157977883096367,0,0.770334928229665,0,0.0016260162601626,0,0,0,0,0.00158730158730159,0.32300163132137
"34",0,0.00625978090766823,0,0.00467289719626168,0.113237639553429,0.618296529968454,0.413416536661466,0.412903225806452,0.0388802488335925,0.00156739811912226,0,0.742902208201893,0,0.120772946859903,0.24294670846395,0,0.348909657320872,0,0,0,0,0.3734375,0.231012658227848,0.24,0.502454991816694,0.390551181102362,0,0.00155038759689922,0.933438985736926,0,0.140888208269525,0.0595611285266458,0.9967585089141,1,0,0,0.73482428115016,0,0.0015625,0,0.229709035222052,0,0,0.544025157232704,0.0015600624024961,0.106518282988871,0.448795180722892,0,0,0,0.00156739811912226,0.00156985871271586,0,0.0438184663536776,0.1640625,0.427662957074722,0,0,0,0.00155763239875389,0,0.772151898734177,0,0.00161290322580645,0,0,0,0,0.00156739811912226,0.31869918699187
"35",0,0.886115444617785,0,0,0,0,0.0156985871271586,0.0317460317460317,0,0,0,0.0031104199066874,0.531746031746032,0,0,0,0.378625954198473,0,0,0,0,0.384496124031008,0,0,0.00958466453674121,0.3578125,0.14576802507837,0,0,0.583076923076923,0,0,0,0,1,1,0,0.62202380952381,0,0,0,0,0,0.004739336492891,0,0,0.0104633781763827,0,0,0,0,0,0,0.7578125,0,0,0,0.733229329173167,0,0,0.578052550231839,0,0,0,0.596518987341772,0,0,0.570987654320988,0,0.0255591054313099
"36",0,0.898461538461538,0,0,0,0,0.0186915887850467,0.0207667731629393,0,0,0,0.00319488817891374,0.518341307814992,0,0,0,0.399068322981366,0,0,0,0,0.401244167962675,0,0,0.00803858520900321,0.379585326953748,0.124213836477987,0,0,0.583975346687211,0,0,0,0,1,1,0,0.618834080717489,0,0,0,0,0,0.0078125,0,0,0.00613496932515337,0,0,0,0,0,0,0.759433962264151,0,0,0,0.726550079491256,0,0,0.567026194144838,0,0,0,0.572555205047319,0,0,0.568778979907264,0,0.0194174757281553
