"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.966876971608833,0.00155763239875389,0.650793650793651,0.967897271268058,0,0.0015527950310559,0.0047244094488189,0,0.809968847352025,0.0280811232449298,1,0,0.0447284345047923,0,0,0.30016051364366,0,0.9796875,0.891025641025641,1,0.980891719745223,0,0,0,0.00327868852459016,0,0.452229299363057,0.0292307692307692,0,0.0170015455950541,0.348623853211009,0.0031055900621118,0,0,0.00316957210776545,0.00313971742543171,0,0.00152439024390244,0.929121725731895,0.0804953560371517,0,0.645933014354067,0.051948051948052,0.00314465408805031,0.0203442879499218,0.548895899053628,0.0015527950310559,0.0975232198142415,0.984227129337539,1,0.0251572327044025,0.0282131661442006,0.96594427244582,0.00154798761609907,0,0,0.958881578947368,0.0125391849529781,0.683544303797468,0.0248447204968944,0.043343653250774,0,0.976887519260401,0.0221169036334913,0.0209003215434084,1,0.983154670750383,0.0200617283950617,0.0221870047543582,0.0113268608414239
"12",0,0.0755905511811024,0,0.00476947535771065,0.0875796178343949,0.984152139461173,0.961102106969206,0.983792544570502,0.119309262166405,0.00315955766192733,0,1,0.0129032258064516,0.226688102893891,0.365659777424483,0,0.622257053291536,0,0,0,0,0.646687697160883,0.294585987261146,0.263736263736264,0.987075928917609,0.656645569620253,0.00323101777059774,0.003125,0.960691823899371,0.04375,0.579598145285935,0.0916149068322981,0.988636363636364,0.985804416403785,0.0435458786936236,0.0447284345047923,0.8578352180937,0.0439393939393939,0.0233281493001555,0,0.319083969465649,0,0.00164203612479475,0.9796875,0.00156494522691706,0.358044164037855,0.978755690440061,0,0.00768049155145929,0,0.00316455696202532,0.00311526479750779,0,0.130708661417323,0.259141494435612,0.404494382022472,0,0.0396196513470681,0,0.00317460317460317,0.00469483568075117,0.88801261829653,0,0.00481540930979133,0.0273311897106109,0,0,0.029874213836478,0.00158982511923688,0.959612277867528
"13",0.0130505709624796,0.888712241653418,0.00158982511923688,0.0209677419354839,0,0.00631911532385466,0.0272435897435897,0.00651465798045603,0.0031201248049922,0,0.0447284345047923,0.0129032258064516,1,0,0,0,0.355242566510172,0.0401929260450161,0.00159744408945687,0.0522022838499184,0.029126213592233,0.334379905808477,0,0,0.0181818181818182,0.313915857605178,0.603225806451613,0,0,0.957278481012658,0.003125,0,0.00654664484451719,0.00634920634920635,0.911111111111111,0.915470494417863,0,0.945482866043614,0.00619195046439629,0,0,0.00160771704180064,0,0.0224358974358974,0,0.0064,0.0199081163859112,0,0.0681458003169572,0.0531400966183575,0,0,0.0125984251968504,0.823343848580442,0,0,0.00490196078431373,0.955056179775281,0.00157232704402516,0,1,0,0.0203761755485893,0,0.978827361563518,0.0544,0.0403726708074534,0.979495268138801,0,0.0313014827018122
"14",0.00814332247557003,0,0.106687898089172,0.0110759493670886,0.901743264659271,0.232198142414861,0.1872,0.2624,0.135303265940902,0.749608763693271,0,0.226688102893891,0,1,0.867716535433071,0.436187399030695,0,0.00318471337579618,0.00475435816164818,0.0016,0.00321543408360129,0.0016025641025641,0.912974683544304,0.89589905362776,0.20949263502455,0.00966183574879227,0,0.730407523510972,0.268921095008052,0,0.231726283048211,0.811232449297972,0.2576,0.235104669887279,0,0,0.368078175895765,0,0.0398162327718224,0.665109034267913,0.884615384615385,0.138263665594855,0.702970297029703,0.169354838709677,0.781446540880503,0.20414673046252,0.188180404354588,0.623211446740858,0.00470957613814757,0.0016,0.720447284345048,0.727707006369427,0.0062992125984252,0,0.992343032159265,0.826645264847512,0.0112359550561798,0,0.118110236220472,0.74685534591195,0,0.342313787638669,0.0031201248049922,0.782467532467532,0,0,0.00155763239875389,0,0.768,0.179571663920923
"15",0.0062402496099844,0,0.0379746835443038,0.00474683544303797,0.76038338658147,0.374223602484472,0.323854660347551,0.381558028616852,0.19375,0.616692426584235,0,0.365659777424483,0,0.867716535433071,1,0.243941841680129,0.0015527950310559,0.00470957613814757,0.00316455696202532,0.00317965023847377,0.00158478605388273,0.00771604938271605,0.949526813880126,0.917445482866044,0.349840255591054,0.0160513643659711,0,0.609567901234568,0.428120063191153,0,0.379939209726444,0.735384615384615,0.407936507936508,0.40282131661442,0,0,0.535211267605634,0,0.0379939209726444,0.489096573208723,0.984639016897081,0.04,0.562398703403566,0.322884012539185,0.624012638230648,0.338095238095238,0.341984732824427,0.456828885400314,0.0046583850931677,0.00315955766192733,0.585023400936037,0.590909090909091,0.00462962962962963,0,0.898278560250391,0.98740157480315,0.00802568218298555,0,0.0502354788069074,0.608964451313756,0,0.5203125,0.00310077519379845,0.62379421221865,0,0.00154083204930663,0.00156739811912226,0,0.626182965299685,0.326984126984127
"16",0.350819672131148,0,0.688102893890675,0.353035143769968,0.557692307692308,0,0,0.00980392156862745,0.287758346581876,0.644694533762058,0.30016051364366,0,0,0.436187399030695,0.243941841680129,1,0,0.303225806451613,0.445705024311183,0.297560975609756,0.334959349593496,0,0.316045380875203,0.333868378812199,0,0,0.0349206349206349,0.671451355661882,0,0,0.222222222222222,0.509404388714734,0,0,0,0,0.00649350649350649,0,0.344992050874404,0.839622641509434,0.282608695652174,0.720779220779221,0.703333333333333,0,0.665594855305466,0.225806451612903,0,0.815580286168522,0.259615384615385,0.286858974358974,0.68860353130016,0.66877971473851,0.371019108280255,0,0.420127795527157,0.186274509803922,0.34983498349835,0,0.634920634920635,0.640253565768621,0,0.0016025641025641,0.334913112164297,0.675496688741722,0,0.305993690851735,0.33596214511041,0,0.678855325914149,0
"17",0,0.490045941807044,0,0.00154559505409583,0,0.591331269349845,0.658423493044822,0.589984350547731,0.0015220700152207,0,0,0.622257053291536,0.355242566510172,0,0.0015527950310559,0,1,0,0,0,0,0.995327102803738,0.00155763239875389,0.00153139356814701,0.6144,0.990521327014218,0.127358490566038,0,0.56298600311042,0.415267175572519,0.22972972972973,0,0.574102964118565,0.574766355140187,0.468702290076336,0.461180124223602,0.441176470588235,0.428358208955224,0,0,0.00151057401812689,0,0,0.657975460122699,0,0.0917573872472784,0.629850746268657,0,0.00458715596330275,0,0,0,0,0.551459293394777,0.00152671755725191,0.0138888888888889,0,0.419656786271451,0,0,0.337442218798151,0.450310559006211,0,0,0.372239747634069,0,0,0.392694063926941,0,0.649122807017544
"18",0.968553459119497,0,0.661971830985915,0.973312401883831,0.00313971742543171,0.0031055900621118,0.00154798761609907,0,0.7900466562986,0.0514820592823713,0.9796875,0,0.0401929260450161,0.00318471337579618,0.00470957613814757,0.303225806451613,0,1,0.909952606635071,0.977671451355662,1,0,0.00622083981337481,0.00465116279069767,0.0016025641025641,0,0.437795275590551,0.0510835913312693,0.0015600624024961,0.0031201248049922,0.32262996941896,0.00764525993883792,0,0,0,0,0.00157977883096367,0,0.916666666666667,0.121212121212121,0.0060790273556231,0.641744548286604,0.0766773162939297,0.0015600624024961,0.0451010886469673,0.535545023696682,0.00153374233128834,0.134165366614665,0.952234206471495,0.9796875,0.0493827160493827,0.0497667185069984,0.980273141122914,0,0.0015552099533437,0.00315457413249211,0.964686998394864,0.00772797527047913,0.686427457098284,0.0524691358024691,0.0358255451713396,0.00154798761609907,0.985849056603774,0.0407523510971787,0.014308426073132,0.978395061728395,0.996904024767802,0.0108864696734059,0.0464396284829721,0.00964630225080386
"19",0.946774193548387,0,0.794212218649518,0.895161290322581,0.0222575516693164,0,0,0,0.766091051805338,0.11214953271028,0.891025641025641,0,0.00159744408945687,0.00475435816164818,0.00316455696202532,0.445705024311183,0,0.909952606635071,1,0.887438825448613,0.92914653784219,0,0.0047244094488189,0.00471698113207547,0,0,0.283676703645008,0.12792511700468,0,0,0.349453978159126,0.05320813771518,0,0,0,0,0,0,0.90809968847352,0.211508553654743,0.00459418070444104,0.774140752864157,0.167495854063018,0,0.100486223662885,0.542536115569823,0,0.225908372827804,0.857142857142857,0.897637795275591,0.119685039370079,0.119496855345912,0.934477379095164,0,0.00154320987654321,0.0016366612111293,0.9472,0,0.820031298904538,0.111464968152866,0.00467289719626168,0,0.935534591194969,0.0978792822185971,0.00163132137030995,0.895475819032761,0.9046875,0,0.1,0
"20",0.961476725521669,0.00159235668789809,0.650717703349282,0.963317384370016,0,0.00316957210776545,0.00476947535771065,0,0.774244833068362,0.0313479623824451,1,0,0.0522022838499184,0.0016,0.00317965023847377,0.297560975609756,0,0.977671451355662,0.887438825448613,1,0.9792,0,0.00320512820512821,0.00159489633173844,0.00333889816360601,0,0.468599033816425,0.0377952755905512,0.0016025641025641,0.0141509433962264,0.329652996845426,0.00766871165644172,0,0,0.00316455696202532,0.00316957210776545,0.00163132137030995,0.00305343511450382,0.927899686520376,0.0856697819314642,0.00310077519379845,0.63915857605178,0.0536013400335008,0.00318979266347687,0.0322061191626409,0.528481012658228,0.0031055900621118,0.103503184713376,0.977742448330684,1,0.0316957210776545,0.0321543408360129,0.963022508038585,0.00158227848101266,0.00157977883096367,0.0016025641025641,0.951768488745981,0.0176,0.681318681318681,0.0317965023847377,0.0432,0.0016,0.974960876369327,0.0257234726688103,0.0291734197730956,1,0.979623824451411,0.0218408736349454,0.0268987341772152,0.00972447325769854
"21",0.974317817014446,0,0.692185007974482,0.972929936305732,0.00160513643659711,0.00156494522691706,0.00157232704402516,0,0.805855161787365,0.0427892234548336,0.980891719745223,0,0.029126213592233,0.00321543408360129,0.00158478605388273,0.334959349593496,0,1,0.92914653784219,0.9792,1,0,0.00317460317460317,0.00312989045383412,0.0016366612111293,0,0.41259842519685,0.0443740095087163,0,0.00314465408805031,0.329192546583851,0.00614439324116743,0,0,0,0,0,0,0.927357032457496,0.117103235747304,0.00310077519379845,0.67304625199362,0.0729684908789386,0.00156985871271586,0.0396196513470681,0.533123028391167,0.00151745068285281,0.138364779874214,0.955625990491284,0.979430379746835,0.0435458786936236,0.0393081761006289,0.985959438377535,0,0.00153846153846154,0,0.97258064516129,0.00470957613814757,0.718553459119497,0.0482115085536547,0.0301109350237718,0,0.990595611285266,0.0353130016051364,0.0111287758346582,0.981072555205047,0.996875,0.00927357032457496,0.0414673046251994,0.0032258064516129
"22",0,0.4625,0,0.00159489633173844,0,0.622641509433962,0.67244094488189,0.610223642172524,0.00152671755725191,0,0,0.646687697160883,0.334379905808477,0.0016025641025641,0.00771604938271605,0,0.995327102803738,0,0,0,0,1,0.00308641975308642,0.00309119010819165,0.639741518578352,1,0.0880503144654088,0,0.590837282780411,0.390697674418605,0.219662058371736,0,0.593354430379747,0.603125,0.434108527131783,0.441679626749611,0.457142857142857,0.399103139013453,0,0,0.00611620795107034,0,0,0.685271317829457,0,0.0742496050552923,0.649624060150376,0,0.00619195046439629,0,0,0,0,0.540540540540541,0.00622083981337481,0.0253565768621236,0,0.383647798742138,0,0,0.317683881064163,0.474178403755869,0,0,0.342948717948718,0,0,0.358024691358025,0,0.665071770334928
"23",0.00635930047694754,0,0.0604133545310016,0.00470957613814757,0.811526479750779,0.316692667706708,0.261006289308176,0.322327044025157,0.195987654320988,0.6828125,0,0.294585987261146,0,0.912974683544304,0.949526813880126,0.316045380875203,0.00155763239875389,0.00622083981337481,0.0047244094488189,0.00320512820512821,0.00317460317460317,0.00308641975308642,1,0.981366459627329,0.2848,0.00798722044728434,0,0.673913043478261,0.349436392914654,0,0.314199395770393,0.806800618238022,0.328502415458937,0.324367088607595,0,0,0.487301587301587,0,0.0387596899224806,0.54434250764526,0.974203338391502,0.0647709320695103,0.64367816091954,0.249607535321821,0.680685358255452,0.293460925039872,0.265648854961832,0.526984126984127,0.0061633281972265,0.00308641975308642,0.662519440124417,0.66347687400319,0.0046583850931677,0,0.929906542056075,0.922360248447205,0.00963081861958266,0,0.0605590062111801,0.683076923076923,0,0.449843260188088,0.0046583850931677,0.68312101910828,0,0.0015527950310559,0.00307692307692308,0,0.682737169517885,0.258320126782884
"24",0.0046875,0,0.0601851851851852,0.00782472613458529,0.861198738170347,0.27115987460815,0.204368174726989,0.281399046104928,0.149922720247295,0.728395061728395,0,0.263736263736264,0,0.89589905362776,0.917445482866044,0.333868378812199,0.00153139356814701,0.00465116279069767,0.00471698113207547,0.00159489633173844,0.00312989045383412,0.00309119010819165,0.981366459627329,1,0.247191011235955,0.00630914826498423,0,0.720496894409938,0.317683881064163,0,0.270392749244713,0.856702619414484,0.297297297297297,0.298461538461538,0,0,0.441269841269841,0,0.0339506172839506,0.580937972768533,0.952743902439024,0.0586370839936609,0.683279742765273,0.211746522411128,0.712948517940718,0.237129485179407,0.228915662650602,0.552959501557632,0.00306278713629403,0.00155038759689922,0.697996918335901,0.71585557299843,0.00617283950617284,0,0.914860681114551,0.885400313971743,0.00947867298578199,0,0.0617283950617284,0.723241590214067,0,0.413846153846154,0.00463678516228748,0.726698262243286,0,0,0.00306748466257669,0,0.713178294573643,0.218800648298217
"25",0.00162866449511401,0.0925039872408294,0,0.0147540983606557,0.0807248764415156,0.982315112540193,0.980582524271845,0.96742671009772,0.143759873617694,0.00318979266347687,0.00327868852459016,0.987075928917609,0.0181818181818182,0.20949263502455,0.349840255591054,0,0.6144,0.0016025641025641,0,0.00333889816360601,0.0016366612111293,0.639741518578352,0.2848,0.247191011235955,1,0.65359477124183,0.00972447325769854,0.00159489633173844,0.943894389438944,0.0526315789473684,0.599683544303797,0.0897637795275591,0.964941569282137,0.967266775777414,0.0623003194888179,0.0546623794212219,0.823920265780731,0.0446841294298921,0.0221518987341772,0,0.314553990610329,0,0,0.988709677419355,0.00322061191626409,0.422185430463576,0.988727858293076,0,0.0147058823529412,0.0032626427406199,0.00161550888529887,0.00161290322580645,0.00161290322580645,0.167479674796748,0.24025974025974,0.387888707037643,0.00165837479270315,0.0464344941956882,0,0.00321543408360129,0.0065252854812398,0.859016393442623,0.00161812297734628,0.00333889816360601,0.0313531353135314,0.00158478605388273,0.00158730158730159,0.0313971742543171,0.00322061191626409,0.975247524752475
"26",0,0.458860759493671,0,0,0.00161290322580645,0.63125,0.681528662420382,0.638709677419355,0,0,0,0.656645569620253,0.313915857605178,0.00966183574879227,0.0160513643659711,0,0.990521327014218,0,0,0,0,1,0.00798722044728434,0.00630914826498423,0.65359477124183,1,0.0710900473933649,0,0.588141025641026,0.377952755905512,0.244961240310078,0.00315457413249211,0.614516129032258,0.611023622047244,0.43125,0.433811802232855,0.462903225806452,0.396630934150077,0,0,0.0121580547112462,0,0,0.692185007974482,0,0.0854430379746835,0.659509202453988,0,0.0015748031496063,0,0,0,0,0.541533546325879,0.014018691588785,0.0325732899022801,0,0.373376623376623,0,0,0.308176100628931,0.477165354330709,0,0,0.328502415458937,0,0,0.357366771159875,0,0.670454545454545
"27",0.388272583201268,0.507086614173228,0.108974358974359,0.443381180223285,0,0.003125,0.0294117647058824,0.00161290322580645,0.335433070866142,0,0.452229299363057,0.00323101777059774,0.603225806451613,0,0,0.0349206349206349,0.127358490566038,0.437795275590551,0.283676703645008,0.468599033816425,0.41259842519685,0.0880503144654088,0,0,0.00972447325769854,0.0710900473933649,1,0,0,0.619344773790952,0.129829984544049,0,0.00160513643659711,0.00159235668789809,0.518808777429467,0.5,0,0.552307692307692,0.389830508474576,0.00154320987654321,0,0.137161084529506,0,0.0159489633173844,0,0.203149606299213,0.0155038759689922,0.00158478605388273,0.500784929356358,0.438485804416404,0,0,0.400313971742543,0.483253588516746,0,0,0.37741935483871,0.600946372239748,0.152276295133438,0,0.627172195892575,0,0.403149606299213,0,0.650641025641026,0.432348367029549,0.412673879443586,0.617924528301887,0,0.0375203915171289
"28",0.04858934169279,0,0.310291858678955,0.0405616224648986,0.887171561051005,0.0138888888888889,0.00153846153846154,0.00770416024653313,0.0590909090909091,0.995440729483283,0.0292307692307692,0.003125,0,0.730407523510972,0.609567901234568,0.671451355661882,0,0.0510835913312693,0.12792511700468,0.0377952755905512,0.0443740095087163,0,0.673913043478261,0.720496894409938,0.00159489633173844,0,0,1,0.0357142857142857,0,0.0365853658536585,0.887387387387387,0.0158227848101266,0.00930232558139535,0,0,0.145539906103286,0,0.0419790104947526,0.886706948640483,0.654078549848943,0.327586206896552,0.97275641025641,0,0.987654320987654,0.0309119010819165,0.00150829562594268,0.872868217054264,0.0108527131782946,0.0340030911901082,0.996913580246914,0.996969696969697,0.0546282245827011,0,0.70196671709531,0.56386292834891,0.0546021840873635,0,0.294478527607362,0.993893129770992,0,0.113354037267081,0.0450310559006211,0.985736925515055,0,0.0364741641337386,0.0364188163884674,0,0.99075500770416,0.0016
"29",0.0016025641025641,0.0218408736349454,0,0,0.1312,0.971698113207547,0.911717495987159,0.962479608482871,0.13946117274168,0.0380952380952381,0,0.960691823899371,0,0.268921095008052,0.428120063191153,0,0.56298600311042,0.0015600624024961,0,0.0016025641025641,0,0.590837282780411,0.349436392914654,0.317683881064163,0.943894389438944,0.588141025641026,0,0.0357142857142857,1,0.00625,0.588414634146341,0.141538461538462,0.980891719745223,0.984152139461173,0.00782472613458529,0.0016025641025641,0.918789808917197,0.00754147812971342,0.0188087774294671,0.00156985871271586,0.382945736434109,0,0.0279146141215107,0.933858267716535,0.0286624203821656,0.394904458598726,0.938461538461538,0.00160513643659711,0.00315457413249211,0.0015748031496063,0.0328125,0.0391236306729265,0,0.0672926447574335,0.303937007874016,0.479099678456592,0.00162866449511401,0.00475435816164818,0.00157977883096367,0.0342679127725857,0,0.9504,0,0.0388349514563107,0,0.00157232704402516,0,0.00155763239875389,0.0344827586206897,0.917341977309562
