"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.861198738170347,0.0700934579439252,0.801587301587302,0.902086677367576,0.10062893081761,0.031055900621118,0.0299212598425197,0.0159235668789809,0.595015576323987,0.358814352574103,1,0.0189873417721519,0.244408945686901,0.0939490445859873,0.0789889415481833,0.735152487961477,0.0031104199066874,0.9390625,0.810897435897436,0.99837925445705,0.942675159235669,0,0.105345911949686,0.0920436817472699,0.0344262295081967,0,0.364649681528662,0.44,0.0111287758346582,0.137557959814529,0.350152905198777,0.144409937888199,0.0143312101910828,0.0174603174603175,0.080824088748019,0.0722135007849294,0.00798722044728434,0.0975609756097561,0.790446841294299,0.634674922600619,0.0907692307692308,0.807017543859649,0.543831168831169,0.0267295597484277,0.37245696400626,0.433753943217666,0.0279503105590062,0.651702786377709,0.810725552050473,1,0.427672955974843,0.385579937304075,0.871517027863777,0.0634674922600619,0.0470219435736677,0.00320512820512821,0.833881578947368,0.161442006269592,0.791139240506329,0.363354037267081,0.253869969040248,0.00934579439252336,0.922958397534669,0.338072669826224,0.209003215434084,0.998422712933754,0.938744257274119,0.165123456790123,0.358161648177496,0.0355987055016181
"12",0.0177133655394525,0.349606299212598,0,0.0397456279809221,0.398089171974522,0.938193343898574,0.849270664505673,0.944894651539708,0.230769230769231,0.113744075829384,0.0189873417721519,1,0.179032258064516,0.458199356913183,0.475357710651828,0.00484652665589661,0.575235109717868,0.0142630744849445,0,0.0177993527508091,0.0144927536231884,0.615141955835962,0.439490445859873,0.452119309262166,0.983844911147011,0.645569620253165,0.12924071082391,0.0546875,0.806603773584906,0.309375,0.497681607418856,0.368012422360248,0.910714285714286,0.894321766561514,0.340590979782271,0.340255591054313,0.686591276252019,0.327272727272727,0.0637636080870918,0.00626959247648903,0.448854961832061,0,0.0147783251231527,0.91875,0.107981220657277,0.405362776025237,0.92412746585736,0.00317965023847377,0.104454685099846,0.0189873417721519,0.064873417721519,0.0903426791277259,0.01875,0.382677165354331,0.518282988871224,0.605136436597111,0.0190779014308426,0.258320126782884,0,0.115873015873016,0.161189358372457,0.686119873817035,0.0157232704402516,0.131621187800963,0.221864951768489,0.0207006369426752,0.015552099533437,0.265723270440252,0.114467408585056,0.862681744749596
"13",0.0962479608482871,0.85214626391097,0.0667726550079491,0.151612903225806,0,0.0947867298578199,0.350961538461538,0.128664495114007,0.0499219968798752,0,0.244408945686901,0.179032258064516,1,0,0,0.0444078947368421,0.621283255086072,0.180064308681672,0.0670926517571885,0.226753670473083,0.174757281553398,0.588697017268446,0,0,0.216528925619835,0.564724919093851,0.908064516129032,0,0.00323101777059774,0.905063291139241,0.05625,0,0.0703764320785597,0.0619047619047619,0.855555555555556,0.864433811802233,0,0.867601246105919,0.0773993808049536,0.0015625,0,0.0643086816720257,0,0.296474358974359,0,0.0624,0.283307810107198,0,0.419968304278922,0.251207729468599,0,0,0.103937007874016,0.837539432176656,0,0,0.0849673202614379,0.92776886035313,0.0644654088050314,0,1,0,0.150470219435737,0,0.969055374592834,0.2336,0.183229813664596,0.946372239747634,0,0.332784184514003
"14",0.216612377850163,0,0.269108280254777,0.180379746835443,0.987321711568938,0.555727554179567,0.288,0.5664,0.503888024883359,0.699530516431925,0.0939490445859873,0.458199356913183,0,1,0.988976377952756,0.321486268174475,0.0200308166409861,0.144904458598726,0.26148969889065,0.096,0.14951768488746,0.0448717948717949,0.987341772151899,0.99211356466877,0.425531914893617,0.07085346215781,0,0.614420062695925,0.702093397745572,0,0.670295489891135,0.934477379095164,0.5888,0.579710144927536,0,0,0.811074918566775,0,0.286370597243492,0.417445482866044,0.993846153846154,0.255627009646302,0.508250825082508,0.351612903225806,0.690251572327044,0.601275917065391,0.35303265940902,0.395866454689984,0.0989010989010989,0.0976,0.62779552715655,0.659235668789809,0.198425196850394,0,0.957120980091884,0.857142857142857,0.232744783306581,0,0.258267716535433,0.688679245283019,0,0.805071315372425,0.157566302652106,0.715909090909091,0,0.0880503144654088,0.151090342679128,0,0.6864,0.306425041186161
"15",0.188767550702028,0,0.22626582278481,0.153481012658228,0.968051118210863,0.58695652173913,0.31911532385466,0.565977742448331,0.4953125,0.676970633693972,0.0789889415481833,0.475357710651828,0,0.988976377952756,1,0.264943457189015,0.0341614906832298,0.116169544740973,0.223101265822785,0.0747217806041336,0.118858954041204,0.066358024691358,0.974763406940063,0.984423676012461,0.453674121405751,0.0882825040128411,0,0.589506172839506,0.72827804107425,0,0.688449848024316,0.913846153846154,0.603174603174603,0.612852664576803,0,0,0.84037558685446,0,0.261398176291793,0.38785046728972,0.995391705069124,0.224,0.495948136142626,0.365203761755486,0.66824644549763,0.620634920634921,0.374045801526718,0.368916797488226,0.107142857142857,0.0742496050552923,0.599063962558502,0.636363636363636,0.169753086419753,0,0.970266040688576,0.889763779527559,0.19422150882825,0,0.221350078492936,0.667697063369397,0,0.834375,0.130232558139535,0.689710610932476,0,0.0677966101694915,0.123824451410658,0,0.66403785488959,0.341269841269841
"16",0.9,0,0.953376205787781,0.832268370607029,0.358974358974359,0.00480769230769231,0.00162337662337662,0.0179738562091503,0.645468998410175,0.628617363344051,0.735152487961477,0.00484652665589661,0.0444078947368421,0.321486268174475,0.264943457189015,1,0,0.816129032258065,0.93354943273906,0.767479674796748,0.817886178861789,0,0.329011345218801,0.313001605136437,0.00166112956810631,0,0.0952380952380952,0.722488038277512,0.0245901639344262,0,0.428794992175274,0.380877742946708,0.0146341463414634,0.00650406504065041,0,0,0.102272727272727,0,0.866454689984102,0.921383647798742,0.312111801242236,0.957792207792208,0.808333333333333,0.00162866449511401,0.657556270096463,0.470967741935484,0.0015625,0.907790143084261,0.493589743589744,0.738782051282051,0.675762439807384,0.660855784469097,0.893312101910828,0,0.257188498402556,0.161764705882353,0.900990099009901,0,0.949206349206349,0.637083993660856,0.0458135860979463,0.104166666666667,0.845181674565561,0.625827814569536,0.00160513643659711,0.749211356466877,0.817034700315457,0,0.642289348171701,0.00166666666666667
"17",0,0.81010719754977,0,0.00309119010819165,0.00462249614791988,0.458204334365325,0.732612055641422,0.482003129890454,0.0076103500761035,0,0.0031104199066874,0.575235109717868,0.621283255086072,0.0200308166409861,0.0341614906832298,0,1,0,0,0.0031055900621118,0,0.987538940809969,0.0233644859813084,0.0229709035222052,0.5968,0.976303317535545,0.526729559748428,0,0.332814930015552,0.764885496183206,0.0900900900900901,0.00302571860816944,0.452418096723869,0.454828660436137,0.815267175572519,0.816770186335404,0.212074303405573,0.782089552238806,0.00150602409638554,0,0.0256797583081571,0,0,0.677914110429448,0,0.0653188180404355,0.670149253731343,0,0.148318042813456,0.00306278713629403,0,0,0,0.831029185867896,0.0610687022900763,0.172839506172839,0,0.745709828393136,0,0,0.622496147919877,0.214285714285714,0,0,0.692429022082019,0.00301659125188537,0,0.726027397260274,0,0.716108452950558
"18",0.929245283018868,0.0108359133126935,0.879499217527387,0.968602825745683,0.161695447409733,0.0279503105590062,0.021671826625387,0.00958466453674121,0.632970451010886,0.43213728549142,0.9390625,0.0142630744849445,0.180064308681672,0.144904458598726,0.116169544740973,0.816129032258065,0,1,0.894154818325434,0.956937799043062,1,0,0.163297045101089,0.148837209302326,0.0256410256410256,0,0.286614173228346,0.515479876160991,0.0078003120124805,0.0608424336973479,0.371559633027523,0.209480122324159,0.0110584518167457,0.0110236220472441,0.0231124807395994,0.0185471406491499,0.00315955766192733,0.0239520958083832,0.856481481481482,0.710606060606061,0.141337386018237,0.881619937694704,0.623003194888179,0.0202808112324493,0.455676516329705,0.481832543443918,0.0199386503067485,0.734789391575663,0.716486902927581,0.940625,0.49537037037037,0.457231726283048,0.95144157814871,0.00921658986175115,0.0762052877138414,0.0141955835962145,0.919743178170145,0.0911901081916538,0.876755070202808,0.445987654320988,0.172897196261682,0.0108359133126935,0.990566037735849,0.418495297805643,0.125596184419714,0.947530864197531,1,0.0948678071539658,0.439628482972136,0.0289389067524116
"19",0.966129032258065,0,0.993569131832797,0.879032258064516,0.282988871224165,0.00788643533123028,0.0062992125984252,0,0.704866562009419,0.573208722741433,0.810897435897436,0,0.0670926517571885,0.26148969889065,0.223101265822785,0.93354943273906,0,0.894154818325434,1,0.840130505709625,0.893719806763285,0,0.264566929133858,0.25314465408805,0.00646203554119548,0,0.163232963549921,0.65210608424337,0.0032626427406199,0,0.422776911076443,0.33489827856025,0,0,0,0,0.0494233937397035,0,0.925233644859813,0.830482115085537,0.254211332312404,0.993453355155483,0.739635157545605,0.00638977635782748,0.583468395461912,0.526484751203852,0.00459418070444104,0.845181674565561,0.580952380952381,0.814173228346457,0.622047244094488,0.599056603773585,0.962558502340094,0,0.185185185185185,0.111292962356792,0.9712,0,0.992175273865415,0.557324840764331,0.0778816199376947,0.0448,0.911949685534591,0.543230016313214,0.0114192495921697,0.817472698907956,0.8953125,0.0046583850931677,0.56984126984127,0.00647249190938511
"20",0.889245585874799,0.0461783439490446,0.834130781499203,0.929824561403509,0.0971337579617834,0.0269413629160063,0.027027027027027,0.0145161290322581,0.600953895071542,0.379310344827586,0.99837925445705,0.0177993527508091,0.226753670473083,0.096,0.0747217806041336,0.767479674796748,0.0031055900621118,0.956937799043062,0.840130505709625,1,0.96,0,0.102564102564103,0.0925039872408294,0.0283806343906511,0,0.339774557165862,0.458267716535433,0.0112179487179487,0.113207547169811,0.356466876971609,0.139570552147239,0.0130293159609121,0.0144694533762058,0.0585443037974684,0.0507131537242472,0.0065252854812398,0.0732824427480916,0.821316614420063,0.654205607476635,0.0930232558139535,0.841423948220065,0.557788944723618,0.0239234449760766,0.396135265700483,0.447784810126582,0.0248447204968944,0.670382165605096,0.788553259141494,1,0.438985736925515,0.392282958199357,0.905144694533762,0.0458860759493671,0.0505529225908373,0.0016025641025641,0.87620578778135,0.1344,0.830455259026688,0.379968203497615,0.2272,0.0064,0.940532081377152,0.353697749196141,0.178282009724473,1,0.957680250783699,0.140405616224649,0.373417721518987,0.0324149108589951
"21",0.92776886035313,0.0112,0.880382775119617,0.953821656050955,0.168539325842697,0.0250391236306729,0.0283018867924528,0.0112721417069243,0.636363636363636,0.446909667194929,0.942675159235669,0.0144927536231884,0.174757281553398,0.14951768488746,0.118858954041204,0.817886178861789,0,1,0.893719806763285,0.96,1,0,0.161904761904762,0.153364632237872,0.0261865793780687,0,0.266141732283465,0.5229793977813,0.0112903225806452,0.0628930817610063,0.364906832298137,0.216589861751152,0.0129032258064516,0.014218009478673,0.0265210608424337,0.0207006369426752,0.00490998363338789,0.0214723926380368,0.850077279752705,0.708782742681048,0.150387596899225,0.87719298245614,0.628524046434494,0.021978021978022,0.464342313787639,0.465299684542587,0.0212443095599393,0.745283018867924,0.697305863708399,0.943037974683544,0.514774494556765,0.470125786163522,0.940717628705148,0.0096,0.0892307692307692,0.0176565008025682,0.92258064516129,0.0910518053375196,0.875786163522013,0.460342146189736,0.172741679873217,0.010989010989011,0.990595611285266,0.426966292134831,0.12241653418124,0.952681388012618,0.9984375,0.0927357032457496,0.443381180223285,0.0306451612903226
"22",0,0.778125,0,0.00637958532695375,0.0174880763116057,0.493710691823899,0.768503937007874,0.530351437699681,0.00763358778625954,0,0,0.615141955835962,0.588697017268446,0.0448717948717949,0.066358024691358,0,0.987538940809969,0,0,0,0,1,0.0432098765432099,0.0386398763523957,0.644588045234249,1,0.477987421383648,0,0.377567140600316,0.727131782945736,0.105990783410138,0.00306748466257669,0.496835443037975,0.4984375,0.776744186046512,0.782270606531882,0.250793650793651,0.745889387144993,0.00154559505409583,0,0.0504587155963303,0,0,0.713178294573643,0,0.0758293838862559,0.703759398496241,0,0.114551083591331,0,0,0,0,0.796502384737679,0.101088646967341,0.201267828843106,0,0.690251572327044,0,0,0.579029733959311,0.259780907668232,0,0,0.628205128205128,0,0,0.680555555555556,0,0.728867623604466
"23",0.227344992050874,0,0.275039745627981,0.197802197802198,0.981308411214953,0.550702028081123,0.278301886792453,0.537735849056604,0.544753086419753,0.71875,0.105345911949686,0.439490445859873,0,0.987341772151899,0.974763406940063,0.329011345218801,0.0233644859813084,0.163297045101089,0.264566929133858,0.102564102564103,0.161904761904762,0.0432098765432099,1,1,0.4032,0.0543130990415335,0,0.639751552795031,0.692431561996779,0,0.670694864048338,0.942812982998454,0.565217391304348,0.558544303797468,0,0,0.804761904761905,0,0.29922480620155,0.435779816513761,0.996965098634294,0.268562401263823,0.545155993431856,0.32182103610675,0.718068535825545,0.62200956937799,0.334351145038168,0.420634920634921,0.107858243451464,0.106481481481481,0.654743390357698,0.688995215311005,0.214285714285714,0,0.940809968847352,0.846273291925466,0.247191011235955,0,0.271739130434783,0.707692307692308,0,0.807210031347962,0.169254658385093,0.738853503184713,0,0.0947204968944099,0.167692307692308,0,0.70606531881804,0.297939778129952
"24",0.2171875,0,0.268518518518519,0.173708920187793,0.985804416403785,0.54858934169279,0.280811232449298,0.538950715421304,0.516228748068006,0.688271604938272,0.0920436817472699,0.452119309262166,0,0.99211356466877,0.984423676012461,0.313001605136437,0.0229709035222052,0.148837209302326,0.25314465408805,0.0925039872408294,0.153364632237872,0.0386398763523957,1,1,0.415730337078652,0.0615141955835962,0,0.608695652173913,0.701095461658842,0,0.66012084592145,0.941448382126348,0.572337042925278,0.567692307692308,0,0,0.795238095238095,0,0.279320987654321,0.426626323751891,0.998475609756098,0.258320126782884,0.517684887459807,0.350850077279753,0.689547581903276,0.603744149765991,0.34789156626506,0.398753894080997,0.111791730474732,0.0961240310077519,0.62095531587057,0.657770800627943,0.195987654320988,0,0.948916408668731,0.854003139717425,0.232227488151659,0,0.265432098765432,0.68348623853211,0,0.806153846153846,0.15919629057187,0.710900473933649,0,0.0868217054263566,0.159509202453988,0,0.685271317829457,0.309562398703404
"25",0.0293159609120521,0.371610845295056,0.00650406504065041,0.0557377049180328,0.362438220757825,0.921221864951768,0.891585760517799,0.913680781758958,0.227488151658768,0.0988835725677831,0.0344262295081967,0.983844911147011,0.216528925619835,0.425531914893617,0.453674121405751,0.00166112956810631,0.5968,0.0256410256410256,0.00646203554119548,0.0283806343906511,0.0261865793780687,0.644588045234249,0.4032,0.415730337078652,1,0.666666666666667,0.165316045380875,0.0398724082934609,0.764026402640264,0.330143540669856,0.495253164556962,0.333858267716535,0.874791318864775,0.864157119476268,0.364217252396166,0.352090032154341,0.649501661129568,0.343605546995377,0.069620253164557,0.00323101777059774,0.427230046948357,0.00492610837438424,0.0119250425894378,0.940322580645161,0.0950080515297907,0.420529801324503,0.946859903381642,0,0.130718954248366,0.0277324632952692,0.061389337641357,0.0774193548387097,0.0290322580645161,0.395121951219512,0.487012987012987,0.584288052373159,0.0298507462686567,0.285240464344942,0.0114192495921697,0.0932475884244373,0.195758564437194,0.654098360655738,0.029126213592233,0.113522537562604,0.239273927392739,0.0285261489698891,0.0301587301587302,0.279434850863422,0.0950080515297907,0.905940594059406
"26",0,0.756329113924051,0,0.00637958532695375,0.032258064516129,0.5234375,0.778662420382166,0.561290322580645,0.0174050632911392,0,0,0.645569620253165,0.564724919093851,0.07085346215781,0.0882825040128411,0,0.976303317535545,0,0,0,0,1,0.0543130990415335,0.0615141955835962,0.666666666666667,1,0.456556082148499,0,0.395833333333333,0.705511811023622,0.131782945736434,0.00788643533123028,0.52741935483871,0.529133858267717,0.7515625,0.759170653907496,0.270967741935484,0.727411944869832,0.00154798761609907,0,0.074468085106383,0,0,0.72408293460925,0,0.0996835443037975,0.72239263803681,0,0.11496062992126,0,0,0,0,0.776357827476038,0.127725856697819,0.216612377850163,0,0.667207792207792,0,0,0.567610062893082,0.277165354330709,0,0,0.621578099838969,0,0,0.65987460815047,0,0.743506493506494
"27",0.196513470681458,0.743307086614173,0.136217948717949,0.259968102073365,0,0.06875,0.314241486068111,0.0693548387096774,0.155905511811024,0,0.364649681528662,0.12924071082391,0.908064516129032,0,0,0.0952380952380952,0.526729559748428,0.286614173228346,0.163232963549921,0.339774557165862,0.266141732283465,0.477987421383648,0,0,0.165316045380875,0.456556082148499,1,0,0.00321543408360129,0.80811232449298,0.156105100463679,0,0.0321027287319422,0.0302547770700637,0.753918495297806,0.754716981132076,0.0016025641025641,0.781538461538462,0.186440677966102,0.0123456790123457,0,0.145135566188198,0.00328947368421053,0.237639553429027,0,0.168503937007874,0.24031007751938,0.0158478605388273,0.555729984301413,0.350157728706625,0,0,0.205651491365777,0.735247208931419,0,0,0.188709677419355,0.83596214511041,0.15541601255887,0,0.933649289099526,0,0.262992125984252,0,0.884615384615385,0.346811819595645,0.276661514683153,0.844339622641509,0,0.295269168026101
