"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.914728682170543,0.22052067381317,0.869354838709677,0.966049382716049,0.74481658692185,0.119547657512116,0.20125786163522,0.185897435897436,0.784688995215311,0.780715396578538,1,0.0967741935483871,0.238709677419355,0.712241653418124,0.696485623003195,0.854166666666667,0.127158555729984,0.959612277867528,0.86031746031746,0.971337579617834,0.966613672496025,0.122480620155039,0.706814580031696,0.73186119873817,0.120385232744783,0.104838709677419,0.303317535545024,0.790064102564103,0.106858054226475,0.2,0.73462783171521,0.773790951638066,0.0543478260869565,0.0524642289348172,0.21671826625387,0.199381761978362,0.645933014354067,0.211023622047244,0.872374798061389,0.849206349206349,0.694968553459119,0.866779089376054,0.78740157480315,0.128571428571429,0.782270606531882,0.775157232704403,0.146263910969793,0.832535885167464,0.255520504731861,0.976525821596244,0.801574803149606,0.786729857819905,0.915227629513344,0.216429699842022,0.659810126582278,0.69951534733441,0.907790143084261,0.202302631578947,0.852941176470588,0.776886035313002,0.307210031347962,0.637071651090343,0.931637519872814,0.77258064516129,0.228346456692913,0.974723538704581,0.962962962962963,0.219354838709677,0.779411764705882,0.152755905511811
"12",0.0888208269525268,0.874608150470219,0.0310457516339869,0.0829493087557604,0.158982511923688,0.998420221169036,0.905362776025237,0.78343949044586,0.258320126782884,0.117465224111283,0.0967741935483871,1,0.861685214626391,0.205414012738854,0.210776545166403,0.0534591194968553,0.956869009584665,0.0684713375796178,0.0394321766561514,0.0747217806041336,0.0654952076677316,0.965244865718799,0.220985691573927,0.182389937106918,0.982677165354331,0.973941368078176,0.790880503144654,0.120443740095087,0.852895148669797,0.878205128205128,0.308661417322835,0.129952456418384,0.938967136150235,0.936708860759494,0.863076923076923,0.873634945397816,0.292063492063492,0.8734375,0.148867313915858,0.0533751962323391,0.221169036334913,0.0446280991735537,0.123028391167192,0.984301412872841,0.122448979591837,0.273155416012559,0.977917981072555,0.0713153724247227,0.861801242236025,0.0721003134796238,0.0966257668711656,0.107936507936508,0.073015873015873,0.869496855345912,0.258373205741627,0.210950080515298,0.0807754442649435,0.876441515650741,0.0570962479608483,0.129541864139021,0.783489096573209,0.298136645962733,0.073015873015873,0.128571428571429,0.850722311396469,0.080824088748019,0.0615883306320908,0.87459807073955,0.126644736842105,0.976635514018692
"13",0.136085626911315,0.995341614906832,0.0919540229885057,0.191717791411043,0.0128824476650564,0.873990306946688,0.968503937007874,0.593900481540931,0.1312,0.00627943485086342,0.238709677419355,0.861685214626391,1,0.0467741935483871,0.0569620253164557,0.0686900958466454,0.928571428571429,0.179487179487179,0.0764331210191083,0.210696920583468,0.178170144462279,0.919484702093398,0.0518053375196232,0.0371517027863777,0.883096366508689,0.913961038961039,0.961119751166407,0.0160513643659711,0.648177496038035,0.996815286624204,0.160513643659711,0.009375,0.759750390015601,0.773311897106109,0.996875,0.992389649923896,0.1056,0.993680884676145,0.1696,0.065625,0.0558213716108453,0.0904605263157895,0.0110584518167457,0.898550724637681,0.009375,0.135007849293564,0.893650793650794,0.0557324840764331,0.982919254658385,0.191522762951334,0.0124610591900312,0.00952380952380952,0.123417721518987,0.993630573248408,0.0810810810810811,0.0512820512820513,0.131832797427653,0.990147783251232,0.0636215334420881,0.00627943485086342,0.95125786163522,0.1078125,0.147011308562197,0.0032,0.996825396825397,0.201267828843106,0.175895765472313,0.998410174880763,0.00649350649350649,0.887171561051005
"14",0.801242236024845,0.0590062111801242,0.840579710144927,0.745788667687596,0.967289719626168,0.186495176848875,0.0964230171073095,0.472,0.915873015873016,0.934477379095164,0.712241653418124,0.205414012738854,0.0467741935483871,1,1,0.855345911949686,0.122861586314152,0.751592356687898,0.858267716535433,0.725396825396825,0.755134281200632,0.139968895800933,1,0.982731554160126,0.175465838509317,0.142172523961661,0.0394321766561514,0.926634768740032,0.404458598726115,0.0514820592823713,0.899529042386185,0.946456692913386,0.3,0.285714285714286,0.0618238021638331,0.0491551459293395,0.938967136150235,0.0570107858243451,0.821829855537721,0.872037914691943,1,0.847402597402597,0.931528662420382,0.161858974358974,0.928571428571429,0.92846034214619,0.157728706624606,0.884493670886076,0.0715396578538103,0.740399385560676,0.922839506172839,0.930926216640502,0.813186813186813,0.0596546310832025,0.957547169811321,0.996825396825397,0.810897435897436,0.0648298217179903,0.867954911433172,0.943307086614173,0.0108024691358025,0.936532507739938,0.7859375,0.940988835725678,0.0518867924528302,0.730529595015576,0.761674718196457,0.054858934169279,0.932907348242812,0.174922600619195
"15",0.792998477929985,0.0690184049079755,0.825878594249201,0.74079754601227,0.956043956043956,0.191626409017713,0.104938271604938,0.479559748427673,0.924409448818898,0.924148606811146,0.696485623003195,0.210776545166403,0.0569620253164557,1,1,0.848765432098765,0.130368098159509,0.74565560821485,0.845201238390093,0.722570532915361,0.753894080996885,0.149922720247295,1,0.983128834355828,0.188271604938272,0.155660377358491,0.046656298600311,0.92018779342723,0.412772585669782,0.0672926447574335,0.904907975460123,0.938871473354232,0.30381679389313,0.295238095238095,0.0749235474006116,0.0549618320610687,0.953632148377125,0.0630769230769231,0.832025117739403,0.862068965517241,0.998430141287284,0.831404958677686,0.925750394944708,0.169059011164274,0.922018348623853,0.93343653250774,0.1625,0.874015748031496,0.0814132104454685,0.734059097978227,0.915514592933948,0.920886075949367,0.803738317757009,0.0671875,0.963375796178344,0.995275590551181,0.798412698412698,0.065252854812398,0.856451612903226,0.935085007727975,0.0107692307692308,0.948717948717949,0.77293934681182,0.927018633540373,0.0639625585023401,0.727554179566563,0.758190327613105,0.0549450549450549,0.925632911392405,0.182926829268293
"16",0.944024205748865,0.066358024691358,0.992125984251969,0.893617021276596,0.911671924290221,0.0400641025641026,0.0461538461538462,0.323390894819466,0.790220820189274,0.935975609756098,0.854166666666667,0.0534591194968553,0.0686900958466454,0.855345911949686,0.848765432098765,1,0.0046875,0.905063291139241,0.992076069730586,0.881141045958796,0.902325581395349,0.00470219435736677,0.846635367762128,0.879443585780526,0.0394944707740916,0.0126984126984127,0.138801261829653,0.945945945945946,0.225856697819315,0.0661417322834646,0.765354330708661,0.923794712286159,0.141337386018237,0.131868131868132,0.0682170542635659,0.0635400907715582,0.79153605015674,0.0679012345679012,0.884615384615385,0.998420221169036,0.847589424572317,0.993506493506494,0.939628482972136,0.0171606864274571,0.938556067588326,0.781733746130031,0.0267716535433071,0.982704402515723,0.0895061728395062,0.891135303265941,0.95748031496063,0.937106918238994,0.955766192733017,0.0741324921135647,0.81687898089172,0.853354134165367,0.949685534591195,0.0644122383252818,0.996774193548387,0.928909952606635,0.15220700152207,0.780487804878049,0.932601880877743,0.925867507886435,0.0774091627172196,0.882911392405063,0.911949685534591,0.0618066561014263,0.932907348242812,0.0305343511450382
"17",0.0660522273425499,0.939346811819596,0.00649350649350649,0.104545454545455,0.0877742946708464,0.96513470681458,0.957186544342508,0.682389937106918,0.188976377952756,0.0595611285266458,0.127158555729984,0.956869009584665,0.928571428571429,0.122861586314152,0.130368098159509,0.0046875,1,0.0981012658227848,0.00477707006369427,0.111287758346582,0.0953125,0.998447204968944,0.130914826498423,0.113178294573643,0.971653543307087,0.993630573248408,0.866251944012442,0.0558213716108453,0.784469096671949,0.938485804416404,0.219092331768388,0.0690737833594976,0.873040752351097,0.887820512820513,0.930769230769231,0.937784522003035,0.197472353870458,0.93522906793049,0.108626198083067,0.00940438871473354,0.132492113564669,0.00486223662884927,0.0554675118858954,0.992025518341308,0.0577223088923557,0.199692780337942,0.985759493670886,0.0187793427230047,0.918495297805643,0.102325581395349,0.0367534456355283,0.0582677165354331,0.04858934169279,0.933649289099526,0.165341812400636,0.126382306477093,0.0594855305466238,0.941080196399345,0.00969305331179321,0.063391442155309,0.857805255023184,0.199074074074074,0.0661417322834646,0.0672,0.921507064364207,0.108490566037736,0.0901898734177215,0.938679245283019,0.060702875399361,0.978527607361963
"18",0.962962962962963,0.17357910906298,0.912337662337662,0.987692307692308,0.800627943485086,0.0821484992101106,0.158631415241058,0.203821656050955,0.808681672025723,0.834365325077399,0.959612277867528,0.0684713375796178,0.179487179487179,0.751592356687898,0.74565560821485,0.905063291139241,0.0981012658227848,1,0.910094637223975,0.988888888888889,1,0.0833333333333333,0.744113029827316,0.773015873015873,0.0936507936507937,0.0681818181818182,0.239747634069401,0.847376788553259,0.130914826498423,0.146687697160883,0.751181102362205,0.81974921630094,0.0639625585023401,0.0599369085173502,0.172897196261682,0.163551401869159,0.680445151033386,0.169753086419753,0.891891891891892,0.893081761006289,0.739747634069401,0.909688013136289,0.838141025641026,0.0846645367412141,0.833846153846154,0.795698924731183,0.107544141252006,0.876175548589342,0.205974842767296,0.990726429675425,0.850699844479005,0.83968253968254,0.962204724409449,0.172684458398744,0.714738510301109,0.747993579454254,0.961538461538462,0.157392686804452,0.895934959349593,0.822605965463108,0.25508607198748,0.66973886328725,0.981072555205047,0.819935691318328,0.181818181818182,0.990654205607477,1,0.166139240506329,0.826923076923077,0.108396946564885
"19",0.946646341463415,0.0771558245083207,1,0.896656534954407,0.899686520376176,0.0337078651685393,0.0592823712948518,0.305379746835443,0.786271450858034,0.921331316187595,0.86031746031746,0.0394321766561514,0.0764331210191083,0.858267716535433,0.845201238390093,0.992076069730586,0.00477707006369427,0.910094637223975,1,0.89622641509434,0.913875598086124,0,0.843354430379747,0.867692307692308,0.0333333333333333,0.00322061191626409,0.138198757763975,0.926634768740032,0.240625,0.0729001584786054,0.752791068580542,0.911490683229814,0.139968895800933,0.129807692307692,0.0833333333333333,0.0770416024653313,0.783018867924528,0.07981220657277,0.881219903691814,0.987261146496815,0.8453125,1,0.9296,0.0125984251968504,0.924846625766871,0.782071097372488,0.0237341772151899,0.97339593114241,0.0954616588419405,0.904836193447738,0.945820433436533,0.933962264150943,0.959938366718028,0.0883280757097792,0.812698412698413,0.856466876971609,0.952,0.0684713375796178,0.99198717948718,0.91820987654321,0.14900153609831,0.775075987841945,0.938775510204082,0.913928012519562,0.0869565217391304,0.890995260663507,0.913112164296998,0.0677165354330709,0.918918918918919,0.031104199066874
"20",0.94954128440367,0.194401244167963,0.899186991869919,0.989409984871407,0.772435897435897,0.0975609756097561,0.17527386541471,0.184834123222749,0.793929712460064,0.810344827586207,0.971337579617834,0.0747217806041336,0.210696920583468,0.725396825396825,0.722570532915361,0.881141045958796,0.111287758346582,0.988888888888889,0.89622641509434,1,0.993630573248408,0.100946372239748,0.71656050955414,0.751572327044025,0.0979782270606532,0.0850722311396469,0.279434850863422,0.82051282051282,0.111111111111111,0.178343949044586,0.726844583987441,0.793427230046948,0.0453834115805947,0.0385232744783307,0.202194357366771,0.178403755868545,0.640449438202247,0.191358024691358,0.891056910569106,0.870253164556962,0.723370429252782,0.895348837209302,0.813291139240506,0.096875,0.813291139240506,0.772585669781931,0.113207547169811,0.858730158730159,0.217592592592593,1,0.828967642526965,0.818611987381703,0.945161290322581,0.196232339089482,0.679936305732484,0.715670436187399,0.9424,0.186776859504132,0.8816,0.798092209856916,0.2875,0.631901840490798,0.966772151898734,0.798412698412698,0.210110584518167,1,0.995169082125604,0.194006309148265,0.804838709677419,0.122257053291536
"21",0.960122699386503,0.174652241112828,0.918138041733547,0.990853658536585,0.803767660910518,0.0817307692307692,0.152647975077882,0.207278481012658,0.815217391304348,0.842266462480858,0.966613672496025,0.0654952076677316,0.178170144462279,0.755134281200632,0.753894080996885,0.902325581395349,0.0953125,1,0.913875598086124,0.993630573248408,1,0.0837209302325581,0.748447204968944,0.781395348837209,0.0865533230293663,0.0668789808917197,0.242566510172144,0.850079744816587,0.127496159754224,0.155309033280507,0.752791068580542,0.823161189358372,0.06,0.05,0.168195718654434,0.152337858220211,0.672926447574335,0.166666666666667,0.90032154340836,0.893023255813953,0.757433489827856,0.910858995137763,0.841269841269841,0.0781499202551834,0.835680751173709,0.797856049004594,0.10062893081761,0.875389408099688,0.193146417445483,0.995341614906832,0.85202492211838,0.845786963434022,0.961119751166407,0.169014084507042,0.711598746081505,0.753554502369668,0.95859872611465,0.157894736842105,0.90032154340836,0.82992125984252,0.253086419753086,0.665137614678899,0.978294573643411,0.827856025039124,0.187993680884676,0.992163009404389,1,0.170111287758347,0.829617834394904,0.105100463678516
"22",0.0520673813169985,0.924382716049383,0,0.0958904109589041,0.0978260869565217,0.968454258675079,0.947611710323575,0.7203125,0.197530864197531,0.0693374422187981,0.122480620155039,0.965244865718799,0.919484702093398,0.139968895800933,0.149922720247295,0.00470219435736677,0.998447204968944,0.0833333333333333,0,0.100946372239748,0.0837209302325581,1,0.151799687010955,0.123853211009174,0.975232198142415,1,0.857805255023184,0.0620031796502385,0.783616692426584,0.932917316692668,0.2328125,0.0842266462480858,0.877086494688923,0.889064976228209,0.91553544494721,0.922018348623853,0.218266253869969,0.925581395348837,0.105263157894737,0.0110062893081761,0.152996845425868,0,0.0657276995305164,0.990683229813665,0.073959938366718,0.203363914373089,0.987341772151899,0.0203442879499218,0.902021772939347,0.0927357032457496,0.0510046367851623,0.0642633228840125,0.0390015600624025,0.920245398773006,0.1828125,0.141732283464567,0.04858934169279,0.931089743589744,0.00793650793650794,0.0787037037037037,0.850539291217257,0.222390317700454,0.0520673813169985,0.080188679245283,0.915094339622642,0.101721439749609,0.078525641025641,0.931034482758621,0.0774091627172196,0.97984496124031
"23",0.793893129770992,0.0600924499229584,0.827697262479871,0.740061162079511,0.957547169811321,0.201587301587302,0.10061919504644,0.496062992125984,0.920560747663551,0.931570762052877,0.706814580031696,0.220985691573927,0.0518053375196232,1,1,0.846635367762128,0.130914826498423,0.744113029827316,0.843354430379747,0.71656050955414,0.748447204968944,0.151799687010955,1,0.984375,0.191588785046729,0.157232704402516,0.0369230769230769,0.923930269413629,0.426100628930818,0.0607476635514019,0.900473933649289,0.944099378881988,0.310502283105023,0.298887122416534,0.0636645962732919,0.0531107738998483,0.953271028037383,0.0535168195718654,0.819776714513557,0.858934169278997,0.996865203761755,0.833060556464812,0.933333333333333,0.174454828660436,0.929121725731895,0.925696594427245,0.172955974842767,0.864906832298137,0.0753846153846154,0.742990654205608,0.917829457364341,0.927672955974843,0.797191887675507,0.0608424336973479,0.965244865718799,0.995290423861852,0.804140127388535,0.0648298217179903,0.859450726978998,0.93944099378882,0.0107361963190184,0.947772657450077,0.771428571428571,0.933753943217666,0.0586370839936609,0.7234375,0.747993579454254,0.0509554140127389,0.9328,0.187116564417178
"24",0.815987933634992,0.0442073170731707,0.858954041204437,0.760180995475113,0.976377952755906,0.165876777251185,0.0770392749244713,0.438871473354232,0.903276131045242,0.952671755725191,0.73186119873817,0.182389937106918,0.0371517027863777,0.982731554160126,0.983128834355828,0.879443585780526,0.113178294573643,0.773015873015873,0.867692307692308,0.751572327044025,0.781395348837209,0.123853211009174,0.984375,1,0.160741885625966,0.127131782945736,0.0386996904024768,0.947535771065183,0.378125,0.0376766091051805,0.885625965996909,0.963414634146341,0.276234567901235,0.261829652996845,0.0503048780487805,0.0379939209726444,0.9359375,0.0398162327718224,0.825816485225505,0.889400921658986,0.987361769352291,0.857142857142857,0.952380952380952,0.143525741029641,0.945054945054945,0.900914634146341,0.148205928237129,0.894333843797856,0.0581761006289308,0.768388106416275,0.943425076452599,0.950310559006211,0.828125,0.0434782608695652,0.95625,0.988958990536278,0.824921135646688,0.0470779220779221,0.881977671451356,0.958333333333333,0.0200617283950617,0.93455098934551,0.800925925925926,0.953125,0.0438184663536776,0.756211180124224,0.784929356357928,0.0384024577572965,0.953451043338684,0.16030534351145
