"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"33",0,0.0150375939849624,0,0,0.253477588871716,0.752351097178683,0.554545454545455,0.667697063369397,0.231007751937985,0.00303030303030303,0,0.86697965571205,0,0.44,0.525190839694657,0,0.517241379310345,0,0,0,0,0.532625189681335,0.534246575342466,0.390432098765432,0.754147812971342,0.551242236024845,0,0,0.940548780487805,0.00773993808049536,0.399375975039002,0.0485584218512898,1,1,0.00600600600600601,0.00451127819548872,0.658015267175573,0.00606980273141123,0.0125984251968504,0,0.47244094488189,0,0,0.760869565217391,0,0.302710843373494,0.690769230769231,0,0.00149476831091181,0,0,0.00153609831029186,0,0.0930232558139535,0.548286604361371,0.435331230283912,0,0.00470957613814757,0,0.00153139356814701,0,0.687964338781575,0,0.00460829493087558,0,0,0,0.00460829493087558,0.00157728706624606,0.775112443778111
"34",0,0.0251968503937008,0,0,0.236044657097289,0.752,0.563579277864992,0.642628205128205,0.212218649517685,0.0015600624024961,0,0.859177215189873,0,0.406099518459069,0.507936507936508,0,0.530448717948718,0,0,0,0,0.545166402535658,0.500794912559618,0.384858044164038,0.764240506329114,0.558587479935794,0,0,0.949447077409163,0.00796178343949045,0.375601926163724,0.0495356037151703,1,1,0.00782472613458529,0.0046801872074883,0.639109697933227,0.00771604938271605,0.00641025641025641,0,0.45859872611465,0,0,0.758942457231726,0,0.295133437990581,0.704113924050633,0,0.0031496062992126,0,0,0.00157977883096367,0,0.098256735340729,0.52124183006536,0.440322580645161,0,0.00654664484451719,0,0.00157728706624606,0,0.672897196261682,0,0.00318471337579618,0.0015748031496063,0,0,0.00646203554119548,0.00161812297734628,0.783616692426584
"35",0,0.969650986342944,0,0,0,0.0141065830721003,0.172465960665658,0.0015600624024961,0,0,0,0.00923076923076923,0.84375,0,0,0,0.404615384615385,0,0,0,0,0.378582202111614,0,0,0.0198473282442748,0.368012422360248,0.0924242424242424,0,0.00152905198776758,0.882262996941896,0,0,0.00600600600600601,0.00782472613458529,1,1,0,0.885321100917431,0,0,0,0,0,0.0261538461538462,0,0,0.0311526479750779,0,0,0,0,0,0,0.814024390243902,0,0,0,0.963949843260188,0,0,0.776758409785933,0,0,0,0.853620955315871,0,0,0.853168469860896,0,0.0257966616084977
"36",0,0.978883861236802,0,0.0014903129657228,0,0.0138674884437596,0.159332321699545,0.00153609831029186,0,0,0.00154559505409583,0.0109204368174727,0.837138508371385,0,0,0,0.402124430955994,0.00155763239875389,0,0.00156494522691706,0.00150829562594268,0.397553516819572,0,0,0.0227963525835866,0.360182370820669,0.0701219512195122,0,0,0.884437596302003,0,0,0.00451127819548872,0.0046801872074883,1,1,0,0.884210526315789,0,0,0,0,0,0.0261941448382126,0,0,0.0317220543806647,0,0.0030441400304414,0.00151975683890578,0,0,0.00154559505409583,0.792424242424242,0,0,0,0.957547169811321,0,0,0.764079147640791,0,0,0,0.850381679389313,0.00153139356814701,0.00153846153846154,0.849462365591398,0,0.0225563909774436
"37",0,0,0,0,0.606583072100313,0.397781299524564,0.25115562403698,0.76517571884984,0.306122448979592,0.134883720930233,0,0.479365079365079,0,0.76056338028169,0.880989180834621,0.00313479623824451,0.134281200631912,0,0,0,0,0.153250773993808,0.898753894080997,0.7640625,0.419968304278922,0.158730158730159,0,0.0839936608557845,0.757433489827856,0,0.45125786163522,0.383147853736089,0.658015267175573,0.639109697933227,0,0,1,0,0.0240770465489567,0.00315457413249211,0.841772151898734,0,0.195275590551181,0.39268680445151,0.0632716049382716,0.352395672333849,0.367088607594937,0.00622083981337481,0.0061633281972265,0,0.0703125,0.092948717948718,0,0.0174050632911392,0.822222222222222,0.794258373205742,0.0016025641025641,0,0,0.144427001569859,0,0.986196319018405,0,0.120063191153239,0,0,0,0,0.0976,0.451010886469673
"38",0,0.827067669172932,0,0.00148588410104012,0,0.0172143974960876,0.0933734939759036,0.00154798761609907,0,0,0.0015748031496063,0.0140625,0.928909952606635,0,0,0,0.285939968404423,0.00154320987654321,0,0.00154320987654321,0.00154320987654321,0.297674418604651,0,0,0.0138461538461538,0.26905132192846,0.0966767371601208,0,0.00154559505409583,0.998444790046656,0,0,0.00606980273141123,0.00771604938271605,0.885321100917431,0.884210526315789,0,1,0,0,0,0,0,0.0141065830721003,0,0,0.0186625194401244,0,0.0123076923076923,0.0015220700152207,0,0,0.00152671755725191,0.634969325153374,0,0,0,0.902053712480253,0,0,0.821917808219178,0,0,0,0.975346687211094,0.00154320987654321,0.00155763239875389,0.989180834621329,0,0.0107033639143731
"39",0.876160990712074,0,0.274350649350649,0.8375,0.0224358974358974,0.13614262560778,0.12755905511811,0.0464,0.672638436482085,0,0.747980613893376,0.0501618122977346,0.0128,0.0369181380417336,0.0533751962323391,0.0400641025641026,0.00798722044728434,0.68362480127186,0.621187800963082,0.764227642276423,0.686495176848875,0.00478468899521531,0.0318979266347687,0.0186625194401244,0.0930979133226324,0.0113085621970921,0.672523961661342,0.00958466453674121,0.0110935023771791,0,0.453376205787781,0.0142405063291139,0.0125984251968504,0.00641025641025641,0,0,0.0240770465489567,0,1,0.0112540192926045,0.0205371248025276,0.24126455906822,0.0829346092503987,0.0868167202572347,0,0.581358609794629,0.165064102564103,0.0427215189873418,0.8734375,0.740566037735849,0.00158982511923688,0.00157232704402516,0.692675159235669,0.0283018867924528,0.0439739413680782,0.00974025974025974,0.856677524429967,0.00164203612479475,0.421052631578947,0.00159744408945687,0.03486529318542,0.0341085271317829,0.780254777070064,0.00487012987012987,0.00479233226837061,0.730891719745223,0.647634584013051,0.00158982511923688,0.00164744645799012,0.0940438871473354
"40",0.0136986301369863,0,0.671521035598705,0.0212121212121212,0.284591194968553,0,0,0.0673981191222571,0.0015527950310559,0.672360248447205,0.019047619047619,0,0,0.180094786729858,0.0438871473354232,0.993680884676145,0,0.0361635220125786,0.173566878980892,0.0221518987341772,0.0341085271317829,0,0.0391849529780564,0.109062980030722,0,0,0.00154320987654321,0.722662440570523,0,0,0.00465116279069767,0.423017107309487,0,0,0,0,0.00315457413249211,0,0.0112540192926045,1,0.0685358255451713,0.720394736842105,0.560250391236307,0,0.778801843317972,0.00306748466257669,0,0.892690513219285,0,0.0172143974960876,0.761904761904762,0.7339593114241,0.0669781931464174,0,0.117088607594937,0.0922098569157393,0.0380952380952381,0,0.532154340836013,0.682316118935837,0,0.00465116279069767,0.0235478806907378,0.738244514106583,0,0.0214723926380368,0.0721003134796238,0,0.759289176090469,0
"41",0.00153139356814701,0,0,0.00307692307692308,0.784469096671949,0.216216216216216,0.130914826498423,0.677830940988836,0.259554140127389,0.306976744186047,0,0.290679304897314,0,0.874003189792663,0.941915227629513,0.046656298600311,0.0173501577287066,0,0,0,0,0.0236593059936909,0.959247648902821,0.951026856240126,0.272151898734177,0.0354838709677419,0,0.211446740858506,0.582298136645963,0,0.350877192982456,0.553968253968254,0.47244094488189,0.45859872611465,0,0,0.841772151898734,0,0.0205371248025276,0.0685358255451713,1,0.00165289256198347,0.341772151898734,0.225552050473186,0.243076923076923,0.291217257318952,0.221169036334913,0.0607476635514019,0.00152671755725191,0,0.21183800623053,0.240944881889764,0,0.00315955766192733,0.80690737833595,0.9808,0.00319488817891374,0,0.00161550888529887,0.312202852614897,0,0.825153374233129,0,0.295055821371611,0,0,0.00161030595813205,0,0.264423076923077,0.320373250388802
"42",0.286173633440514,0,1,0.236883942766296,0.0761750405186386,0,0,0.00657894736842105,0.042833607907743,0.394230769230769,0.247892074198988,0,0,0.0243506493506494,0.00165289256198347,0.746753246753247,0,0.275862068965517,0.522240527182867,0.27906976744186,0.282009724473258,0,0,0.0113636363636364,0,0,0.117741935483871,0.498305084745763,0,0,0.0292207792207792,0.192434210526316,0,0,0,0,0,0,0.24126455906822,0.720394736842105,0.00165289256198347,1,0.331136738056013,0,0.465489566613162,0.0353130016051364,0,0.747967479674797,0.125611745513866,0.268292682926829,0.502415458937198,0.484502446982055,0.313628899835796,0,0.0115511551155116,0.00334448160535117,0.337209302325581,0,0.882154882154882,0.380032206119163,0.00322061191626409,0,0.304918032786885,0.374587458745875,0,0.277777777777778,0.319467554076539,0,0.411371237458194,0
"43",0.0937019969278034,0,0.320967741935484,0.060882800608828,0.462875197472354,0.00159744408945687,0.0015625,0.0505529225908373,0.129890453834116,0.859133126934985,0.031496062992126,0,0,0.29140127388535,0.262243285939968,0.532507739938081,0,0.0448717948717949,0.1792,0.0411392405063291,0.0444444444444444,0,0.292063492063492,0.427035330261137,0,0,0.0141732283464567,0.852564102564103,0.0015552099533437,0,0.11496062992126,0.833333333333333,0,0,0,0,0.195275590551181,0,0.0829346092503987,0.560250391236307,0.341772151898734,0.331136738056013,1,0,0.755485893416928,0.116207951070336,0.00314465408805031,0.613458528951487,0.0493827160493827,0.0373250388802488,0.824615384615385,0.818604651162791,0.0766823161189358,0,0.162162162162162,0.362903225806452,0.094551282051282,0,0.297427652733119,0.859154929577465,0,0.144393241167435,0.0508744038155803,0.72463768115942,0,0.0380348652931854,0.0574162679425837,0,0.78743961352657,0.00613496932515337
"44",0.00462249614791988,0.0871559633027523,0,0.0277777777777778,0.0461049284578696,0.971830985915493,0.854460093896714,0.428115015974441,0.366929133858268,0,0,0.91679748822606,0,0.189102564102564,0.303030303030303,0,0.644338118022329,0,0,0,0,0.658385093167702,0.272585669781931,0.157566302652106,0.990595611285266,0.671974522292994,0.00313479623824451,0,0.647798742138365,0.0202177293934681,0.52276295133438,0.00155763239875389,0.760869565217391,0.758942457231726,0.0261538461538462,0.0261941448382126,0.39268680445151,0.0141065830721003,0.0868167202572347,0,0.225552050473186,0,0,1,0,0.457098283931357,0.9584,0,0.0916149068322981,0,0,0,0,0.246105919003115,0.264847512038523,0.185126582278481,0.00157977883096367,0.0226537216828479,0,0,0,0.405909797822706,0,0,0.0110410094637224,0,0,0.0127591706539075,0,0.898595943837754
"45",0.00151285930408472,0,0.418238993710692,0.00151285930408472,0.437888198757764,0,0,0.0606531881804044,0.0015600624024961,0.91350531107739,0.0015552099533437,0,0,0.293478260869565,0.174311926605505,0.721966205837174,0,0.00307692307692308,0.0812883435582822,0.00158227848101266,0.00156494522691706,0,0.175654853620955,0.291993720565149,0,0,0,0.863636363636364,0,0,0,0.670229007633588,0,0,0,0,0.0632716049382716,0,0,0.778801843317972,0.243076923076923,0.465489566613162,0.755485893416928,0,1,0.00153846153846154,0,0.749613601236476,0,0.00152671755725191,0.896764252696456,0.919003115264797,0.0152439024390244,0,0.169544740973312,0.281004709576138,0.00793650793650794,0,0.332805071315372,0.908950617283951,0,0.0512820512820513,0.00307219662058372,0.930555555555556,0,0.00155038759689922,0.0156739811912226,0,0.958990536277603,0
"46",0.442572741194487,0.00457317073170732,0.0529695024077047,0.487332339791356,0.134375,0.462616822429907,0.43161094224924,0.339563862928349,0.967592592592593,0.00459418070444104,0.393081761006289,0.34850863422292,0.00627943485086342,0.233281493001555,0.348297213622291,0.00928792569659443,0.121351766513057,0.345622119815668,0.258114374034003,0.355140186915888,0.350689127105666,0.107033639143731,0.315789473684211,0.208841463414634,0.462709284627093,0.122641509433962,0.381316998468606,0.0062111801242236,0.295558958652374,0,0.907120743034056,0.0846153846153846,0.302710843373494,0.295133437990581,0,0,0.352395672333849,0,0.581358609794629,0.00306748466257669,0.291217257318952,0.0353130016051364,0.116207951070336,0.457098283931357,0.00153846153846154,1,0.523736600306279,0.0168195718654434,0.555555555555556,0.36030534351145,0.00306278713629403,0.0015527950310559,0.378625954198473,0.0857580398162328,0.276827371695179,0.218354430379747,0.441130298273155,0.0016,0.173775671406003,0.00461538461538462,0.00927357032457496,0.348942598187311,0.36793893129771,0.00470957613814757,0.00154083204930663,0.354294478527607,0.353218210361067,0.00154559505409583,0.00159235668789809,0.479514415781487
"47",0.0232919254658385,0.0834621329211747,0,0.0963302752293578,0.050314465408805,0.968503937007874,0.870917573872473,0.414826498422713,0.443561208267091,0,0.0095389507154213,0.853312302839117,0,0.186119873817035,0.2828125,0,0.604430379746835,0.00160513643659711,0,0.00314465408805031,0.00157232704402516,0.607594936708861,0.248427672955975,0.140405616224649,0.965571205007825,0.628751974723539,0.0372670807453416,0,0.576982892690513,0.0252365930599369,0.634768740031898,0.0107033639143731,0.690769230769231,0.704113924050633,0.0311526479750779,0.0317220543806647,0.367088607594937,0.0186625194401244,0.165064102564103,0,0.221169036334913,0,0.00314465408805031,0.9584,0,0.523736600306279,1,0,0.153965785381026,0.00308641975308642,0,0,0.00321543408360129,0.270897832817337,0.253588516746411,0.162974683544304,0.0226171243941842,0.0276872964169381,0.0128617363344051,0,0,0.378504672897196,0,0,0.0110759493670886,0.0031055900621118,0.00477707006369427,0.0176282051282051,0,0.906396255850234
"48",0.0515151515151515,0,0.71405750798722,0.0474006116207951,0.168503937007874,0,0,0.00315457413249211,0.0186335403726708,0.700460829493088,0.0366826156299841,0,0,0.0617088607594937,0.031496062992126,0.885220125786163,0,0.0721003134796238,0.272300469483568,0.0492063492063492,0.0700934579439252,0,0.0341614906832298,0.0949464012251149,0,0,0.00611620795107034,0.7953125,0,0,0.0172413793103448,0.470948012232416,0,0,0,0,0.00622083981337481,0,0.0427215189873418,0.892690513219285,0.0607476635514019,0.747967479674797,0.613458528951487,0,0.749613601236476,0.0168195718654434,0,1,0.00615384615384615,0.0418604651162791,0.788253477588872,0.774844720496894,0.1125,0,0.0188087774294671,0.0752351097178683,0.0950080515297907,0,0.578274760383387,0.701238390092879,0,0,0.046031746031746,0.65414710485133,0,0.0455259026687598,0.118564742589704,0,0.696825396825397,0
"49",0.805722891566265,0.00462249614791988,0.163009404388715,0.86910197869102,0,0.119426751592357,0.138036809815951,0.009375,0.648902821316614,0,0.845425867507886,0.0263975155279503,0.0388198757763975,0,0.0184331797235023,0.00154320987654321,0.00783699059561128,0.775157232704403,0.533646322378717,0.814814814814815,0.771028037383178,0.0046656298600311,0.00615384615384615,0,0.0941358024691358,0.0078003120124805,0.820826952526799,0,0.00154083204930663,0.0220125786163522,0.40282131661442,0.00154320987654321,0.00149476831091181,0.0031496062992126,0,0.0030441400304414,0.0061633281972265,0.0123076923076923,0.8734375,0,0.00152671755725191,0.125611745513866,0.0493827160493827,0.0916149068322981,0,0.555555555555556,0.153965785381026,0.00615384615384615,1,0.811145510835913,0,0,0.730769230769231,0.0324574961360124,0.00155763239875389,0,0.770206022187005,0.0128617363344051,0.274038461538462,0,0.104863221884498,0.00449775112443778,0.776923076923077,0,0.0342679127725857,0.794712286158631,0.729559748427673,0.0280811232449298,0,0.0934150076569678
"50",0.906153846153846,0.00153846153846154,0.307692307692308,0.850299401197605,0,0,0.00907715582450832,0,0.429237947122862,0.00152905198776758,0.978090766823161,0,0.021978021978022,0,0,0.0373250388802488,0,0.965996908809892,0.759750390015601,0.993759750390016,0.972049689440994,0,0,0,0,0,0.802450229709035,0.0062402496099844,0,0.0015552099533437,0.210122699386503,0.00152905198776758,0,0,0,0.00151975683890578,0,0.0015220700152207,0.740566037735849,0.0172143974960876,0,0.268292682926829,0.0373250388802488,0,0.00152671755725191,0.36030534351145,0.00308641975308642,0.0418604651162791,0.811145510835913,1,0.00151975683890578,0.0015600624024961,0.904538341158059,0.0015600624024961,0,0,0.876971608832808,0.0032,0.398089171974522,0.00155038759689922,0.117557251908397,0,0.964396284829721,0,0.00777604976671851,0.996927803379416,0.91304347826087,0.00308641975308642,0.00157728706624606,0
"51",0.00452488687782805,0,0.470774091627172,0.00149700598802395,0.344287949921753,0,0,0.00153846153846154,0.0031055900621118,0.955725190839695,0.0015748031496063,0,0,0.172839506172839,0.129032258064516,0.740157480314961,0,0.0046656298600311,0.125386996904025,0.00154083204930663,0.00311526479750779,0,0.150387596899225,0.293577981651376,0,0,0,0.981072555205047,0,0,0.00154083204930663,0.72,0,0,0,0,0.0703125,0,0.00158982511923688,0.761904761904762,0.21183800623053,0.502415458937198,0.824615384615385,0,0.896764252696456,0.00306278713629403,0,0.788253477588872,0,0.00151975683890578,1,0.989147286821705,0.0124416796267496,0,0.0723270440251572,0.246875,0.00635930047694754,0,0.36,0.918876755070203,0,0.0463378176382661,0.00308166409861325,0.809748427672956,0,0.00155763239875389,0.0109717868338558,0,0.888364779874214,0
"52",0.0030441400304414,0,0.454689984101749,0.0015220700152207,0.355661881977671,0,0,0.00634920634920635,0.0015748031496063,0.970948012232416,0.00157977883096367,0,0,0.197802197802198,0.15506329113924,0.709119496855346,0,0.00317460317460317,0.133647798742138,0.00157728706624606,0.00158982511923688,0,0.177672955974843,0.313664596273292,0,0,0,0.984177215189873,0.00154798761609907,0,0,0.737909516380655,0.00153609831029186,0.00157977883096367,0,0,0.092948717948718,0,0.00157232704402516,0.7339593114241,0.240944881889764,0.484502446982055,0.818604651162791,0,0.919003115264797,0.0015527950310559,0,0.774844720496894,0,0.0015600624024961,0.989147286821705,1,0.00630914826498423,0,0.0971337579617834,0.268680445151033,0.0064,0,0.330128205128205,0.94679186228482,0,0.0674846625766871,0.00312989045383412,0.8432,0,0.00157232704402516,0.00474683544303797,0,0.9056,0
"53",0.840735068912711,0.00153374233128834,0.348949919224556,0.867378048780488,0,0,0.0172143974960876,0,0.435054773082942,0.00617283950617284,0.883830455259027,0,0.0126582278481013,0,0,0.0726698262243286,0,0.943307086614173,0.778120184899846,0.917741935483871,0.942457231726283,0,0,0,0.0015552099533437,0,0.726708074534162,0.0224719101123595,0,0.00158227848101266,0.25511811023622,0.00630914826498423,0,0,0,0.00154559505409583,0,0.00152671755725191,0.692675159235669,0.0669781931464174,0,0.313628899835796,0.0766823161189358,0,0.0152439024390244,0.378625954198473,0.00321543408360129,0.1125,0.730769230769231,0.904538341158059,0.0124416796267496,0.00630914826498423,1,0.00462962962962963,0,0,0.898550724637681,0.00162337662337662,0.453525641025641,0.0031104199066874,0.0804953560371517,0,0.872841444270016,0.0015748031496063,0.00158478605388273,0.91588785046729,0.990461049284579,0.00158227848101266,0.00324675324675325,0.00306278713629403
"54",0.00307692307692308,0.856925418569254,0,0.0288753799392097,0,0.218354430379747,0.445131375579598,0.124223602484472,0.0626959247648903,0,0.00315955766192733,0.209119496855346,0.601910828025478,0.00941915227629513,0.0109375,0,0.598736176935229,0.00156985871271586,0,0.00156985871271586,0.00156494522691706,0.578220858895706,0.0124804992199688,0.0015527950310559,0.244548286604361,0.579937304075235,0.0911901081916538,0,0.0570107858243451,0.662992125984252,0.142857142857143,0,0.0930232558139535,0.098256735340729,0.814024390243902,0.792424242424242,0.0174050632911392,0.634969325153374,0.0283018867924528,0,0.00315955766192733,0,0,0.246105919003115,0,0.0857580398162328,0.270897832817337,0,0.0324574961360124,0.0015600624024961,0,0,0.00462962962962963,1,0.0221169036334913,0,0.00315955766192733,0.727124183006536,0,0,0.525267993874426,0.0245775729646697,0,0,0.59375,0.00157977883096367,0.00476190476190476,0.595611285266458,0,0.258513931888545
"55",0,0,0,0,0.779365079365079,0.288709677419355,0.148606811145511,0.890649762282092,0.239130434782609,0.128125,0,0.413078149920255,0,0.95440251572327,0.834394904458599,0.109872611464968,0.0858505564387917,0,0,0,0,0.1125,0.865718799368088,0.7546875,0.297939778129952,0.136217948717949,0,0.0763116057233704,0.65818759936407,0,0.3801261829653,0.348101265822785,0.548286604361371,0.52124183006536,0,0,0.822222222222222,0,0.0439739413680782,0.117088607594937,0.80690737833595,0.0115511551155116,0.162162162162162,0.264847512038523,0.169544740973312,0.276827371695179,0.253588516746411,0.0188087774294671,0.00155763239875389,0,0.0723270440251572,0.0971337579617834,0,0.0221169036334913,1,0.780998389694042,0,0,0.0032258064516129,0.162790697674419,0,0.855828220858896,0,0.287560581583199,0,0,0,0,0.226171243941842,0.330173775671406
"56",0,0,0.0016260162601626,0,0.812995245641838,0.166666666666667,0.0700934579439252,0.649762282091918,0.191318327974277,0.340157480314961,0,0.257648953301127,0,0.86984126984127,0.900787401574803,0.0670826833073323,0.0173775671406003,0,0,0,0,0.0267716535433071,0.923076923076923,0.976340694006309,0.201626016260163,0.029126213592233,0,0.231132075471698,0.573692551505547,0,0.261562998405104,0.5808,0.435331230283912,0.440322580645161,0,0,0.794258373205742,0,0.00974025974025974,0.0922098569157393,0.9808,0.00334448160535117,0.362903225806452,0.185126582278481,0.281004709576138,0.218354430379747,0.162974683544304,0.0752351097178683,0,0,0.246875,0.268680445151033,0,0,0.780998389694042,1,0.00165289256198347,0,0.00163398692810458,0.338632750397456,0,0.789147286821705,0,0.334943639291465,0,0,0,0,0.302100161550889,0.251980982567353
"57",0.96594427244582,0,0.378068739770867,0.882352941176471,0.0015748031496063,0.0032258064516129,0.0174050632911392,0.00161290322580645,0.515822784810127,0.00316957210776545,0.85691573926868,0,0.00643086816720257,0.0016025641025641,0.00317460317460317,0.0581761006289308,0,0.863782051282051,0.768,0.9008,0.872611464968153,0,0.00318471337579618,0.00157728706624606,0,0,0.705790297339593,0.0181219110378913,0,0,0.282747603833866,0.00796178343949045,0,0,0,0,0.0016025641025641,0,0.856677524429967,0.0380952380952381,0.00319488817891374,0.337209302325581,0.094551282051282,0.00157977883096367,0.00793650793650794,0.441130298273155,0.0226171243941842,0.0950080515297907,0.770206022187005,0.876971608832808,0.00635930047694754,0.0064,0.898550724637681,0.00315955766192733,0,0.00165289256198347,1,0.00166944908180301,0.51628664495114,0.0032,0.0451010886469673,0,0.913461538461538,0.00158730158730159,0.00321543408360129,0.880837359098229,0.873376623376623,0.00158478605388273,0.0032520325203252,0.00311526479750779
"58",0.00158478605388273,0.916006339144215,0,0.00313479623824451,0,0.0162866449511401,0.13322632423756,0.00161550888529887,0.00160513643659711,0,0.00493421052631579,0.00823723228995058,0.893267651888342,0,0,0,0.353518821603928,0.00158982511923688,0,0.00165289256198347,0.00318979266347687,0.320512820512821,0,0,0.0148760330578512,0.291734197730956,0.1256038647343,0,0.00160513643659711,0.919224555735057,0.00162866449511401,0,0.00470957613814757,0.00654664484451719,0.963949843260188,0.957547169811321,0,0.902053712480253,0.00164203612479475,0,0,0,0,0.0226537216828479,0,0.0016,0.0276872964169381,0,0.0128617363344051,0.0032,0,0,0.00162337662337662,0.727124183006536,0,0,0.00166944908180301,1,0,0,0.84329563812601,0,0.00162074554294976,0,0.920840064620355,0.00161550888529887,0.00325732899022801,0.907766990291262,0,0.0299684542586751
"59",0.471317829457364,0,0.958333333333333,0.3671875,0.0448,0.00323624595469256,0.00159744408945687,0.00162074554294976,0.18578352180937,0.240829346092504,0.374183006535948,0,0,0.00805152979066022,0.00483870967741936,0.570967741935484,0,0.377235772357724,0.677884615384615,0.3984,0.381028938906752,0,0.00323101777059774,0.00797448165869218,0,0,0.223285486443381,0.371941272430669,0,0,0.132471728594507,0.165094339622642,0,0,0,0,0,0,0.421052631578947,0.532154340836013,0.00161550888529887,0.882154882154882,0.297427652733119,0,0.332805071315372,0.173775671406003,0.0128617363344051,0.578274760383387,0.274038461538462,0.398089171974522,0.36,0.330128205128205,0.453525641025641,0,0.0032258064516129,0.00163398692810458,0.51628664495114,0,1,0.229299363057325,0.00315457413249211,0,0.441033925686591,0.225649350649351,0,0.401612903225806,0.432739059967585,0,0.249174917491749,0
"60",0,0,0.345425867507886,0,0.437209302325581,0,0,0.0441640378548896,0.00625,0.99388379204893,0,0,0,0.274015748031496,0.239567233384853,0.627172195892575,0,0.00156985871271586,0.0725308641975309,0.00158982511923688,0,0,0.253105590062112,0.388888888888889,0,0,0,0.911575562700965,0.00305810397553517,0,0.0046875,0.7953125,0.00153139356814701,0.00157728706624606,0,0,0.144427001569859,0,0.00159744408945687,0.682316118935837,0.312202852614897,0.380032206119163,0.859154929577465,0,0.908950617283951,0.00461538461538462,0,0.701238390092879,0,0.00155038759689922,0.918876755070203,0.94679186228482,0.0031104199066874,0,0.162790697674419,0.338632750397456,0.0032,0,0.229299363057325,1,0,0.12443095599393,0.00156494522691706,0.886762360446571,0,0.00154320987654321,0.00156494522691706,0,0.95389507154213,0
"61",0.0542986425339367,0.711043872919818,0.00315955766192733,0.0840840840840841,0,0,0.0587349397590361,0,0.0093603744149766,0,0.130094043887147,0,0.94811320754717,0,0,0.0015220700152207,0.126738794435858,0.111111111111111,0.0276497695852535,0.1125,0.114197530864198,0.120184899845917,0,0,0,0.10077519379845,0.283742331288344,0,0,0.823899371069182,0.00628930817610063,0,0,0,0.776758409785933,0.764079147640791,0,0.821917808219178,0.03486529318542,0,0,0.00322061191626409,0,0,0,0.00927357032457496,0,0,0.104863221884498,0.117557251908397,0,0,0.0804953560371517,0.525267993874426,0,0,0.0451010886469673,0.84329563812601,0.00315457413249211,0,1,0,0.089644513137558,0,0.885321100917431,0.125581395348837,0.101851851851852,0.853395061728395,0,0
"62",0,0,0,0,0.595166163141994,0.420722135007849,0.26497005988024,0.810606060606061,0.304615384615385,0.109774436090226,0,0.506211180124224,0,0.767801857585139,0.885369532428356,0.00304878048780488,0.152777777777778,0,0,0,0,0.164901664145234,0.897081413210445,0.759512937595129,0.440184049079755,0.184331797235023,0,0.0573643410852713,0.78907435508346,0,0.475232198142415,0.317629179331307,0.687964338781575,0.672897196261682,0,0,0.986196319018405,0,0.0341085271317829,0.00465116279069767,0.825153374233129,0,0.144393241167435,0.405909797822706,0.0512820512820513,0.348942598187311,0.378504672897196,0,0.00449775112443778,0,0.0463378176382661,0.0674846625766871,0,0.0245775729646697,0.855828220858896,0.789147286821705,0,0,0,0.12443095599393,0,1,0,0.106976744186047,0,0,0,0,0.0796875,0.468934911242604
"63",0.952160493827161,0,0.355661881977671,0.823262839879154,0,0,0.00154320987654321,0,0.434022257551669,0.0031055900621118,0.947535771065183,0,0.012924071082391,0,0,0.0454545454545455,0,0.924290220820189,0.80690737833595,0.963607594936709,0.930232558139535,0,0,0,0,0,0.770061728395062,0.0111821086261981,0,0,0.222397476340694,0.0015600624024961,0,0,0,0,0,0,0.780254777070064,0.0235478806907378,0,0.304918032786885,0.0508744038155803,0,0.00307219662058372,0.36793893129771,0,0.046031746031746,0.776923076923077,0.964396284829721,0.00308166409861325,0.00312989045383412,0.872841444270016,0,0,0,0.913461538461538,0.00162074554294976,0.441033925686591,0.00156494522691706,0.089644513137558,0,1,0,0.00315457413249211,0.957074721780604,0.869701726844584,0.00158227848101266,0.00159235668789809,0
"64",0,0,0.322475570032573,0,0.550561797752809,0,0,0.149443561208267,0.00316455696202532,0.875389408099688,0,0,0,0.403508771929825,0.240683229813665,0.711356466876972,0,0,0.0375586854460094,0,0,0,0.230283911671924,0.3609375,0,0,0,0.79050736497545,0.00625978090766823,0,0.00793650793650794,0.674491392801252,0.00460829493087558,0.00318471337579618,0,0,0.120063191153239,0,0.00487012987012987,0.738244514106583,0.295055821371611,0.374587458745875,0.72463768115942,0,0.930555555555556,0.00470957613814757,0,0.65414710485133,0,0,0.809748427672956,0.8432,0.0015748031496063,0,0.287560581583199,0.334943639291465,0.00158730158730159,0,0.225649350649351,0.886762360446571,0,0.106976744186047,0,1,0,0,0,0,0.95016077170418,0
