"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.598449612403101,0,0.0483870967741935,0.313271604938272,0,0,0.00628930817610063,0,0.17384370015949,0,1,0,0.0225806451612903,0,0,0,0,0.626817447495961,0.511111111111111,0.941082802547771,0.643879173290938,0,0,0,0,0,0.802527646129542,0,0,0,0.111650485436893,0,0,0,0,0,0,0,0.323101777059774,0,0,0.0421585160202361,0.0047244094488189,0,0,0.119496855345912,0.00317965023847377,0,0.585173501577287,0.843505477308294,0,0,0.466248037676609,0.00315955766192733,0,0,0.3879173290938,0,0.0506535947712418,0,0.0658307210031348,0,0.821939586645469,0,0.0047244094488189,0.892575039494471,0.468599033816425,0,0,0.0078740157480315
"12",0,0.0391849529780564,0,0,0.0349761526232114,0.663507109004739,0.354889589905363,0.178343949044586,0.0760697305863708,0,0,1,0,0.0748407643312102,0.0792393026941363,0,0.690095846645367,0,0,0,0,0.74565560821485,0.0985691573926868,0.0613207547169811,0.554330708661417,0.744299674267101,0,0,0.533646322378717,0.00320512820512821,0.107086614173228,0,0.763693270735524,0.697784810126582,0.00153846153846154,0.0015600624024961,0.207936507936508,0.003125,0.0161812297734628,0,0.0679304897314376,0,0,0.764521193092622,0,0.097331240188383,0.408517350157729,0,0.0062111801242236,0,0,0,0,0.0864779874213836,0.135566188197767,0.0660225442834139,0,0,0,0,0,0.204968944099379,0,0,0,0,0,0,0,0.384735202492212
"13",0.00305810397553517,0.420807453416149,0,0.00306748466257669,0,0,0.0078740157480315,0,0,0,0.0225806451612903,0,1,0,0,0,0.0301587301587302,0,0,0.0178282009724473,0,0.0241545893719807,0,0,0,0.0227272727272727,0.119751166407465,0,0,0.652866242038217,0,0,0,0,0.5140625,0.517503805175038,0,0.652448657187994,0.0016,0,0,0,0,0,0,0,0,0,0.0139751552795031,0.010989010989011,0,0,0.00158227848101266,0.267515923566879,0,0,0,0.594417077175698,0,0,0.933962264150943,0,0.00323101777059774,0,0.758730158730159,0.01743264659271,0.00325732899022801,0.712241653418124,0,0
"14",0,0,0.00161030595813205,0.0107197549770291,0.919003115264797,0.0144694533762058,0.0108864696734059,0.9056,0.0396825396825397,0.0546021840873635,0,0.0748407643312102,0,1,0.586046511627907,0.138364779874214,0,0,0,0,0,0.00777604976671851,0.532710280373832,0.510204081632653,0.0372670807453416,0.0175718849840256,0,0.0207336523125997,0.286624203821656,0,0.0627943485086342,0.135433070866142,0.207692307692308,0.195826645264847,0,0,0.45226917057903,0,0.0385232744783307,0.15955766192733,0.543859649122807,0.0113636363636364,0.0589171974522293,0.0112179487179487,0.240683229813665,0.0404354587869362,0.0110410094637224,0.00791139240506329,0,0,0.029320987654321,0.0361067503924647,0,0.0188383045525903,0.971698113207547,0.549206349206349,0,0,0,0.0724409448818898,0,0.470588235294118,0,0.521531100478469,0,0,0,0,0.222044728434505,0.0773993808049536
"15",0.0030441400304414,0,0,0.00613496932515337,0.634222919937206,0.0515297906602254,0.0262345679012346,0.523584905660377,0.107086614173228,0.0557275541795666,0,0.0792393026941363,0,0.586046511627907,1,0,0,0,0,0,0,0.00309119010819165,0.95405819295559,0.917177914110429,0.0771604938271605,0.00157232704402516,0,0.028169014084507,0.52803738317757,0,0.121165644171779,0.347962382445141,0.332824427480916,0.36031746031746,0,0,0.850077279752705,0,0.0188383045525903,0,0.95447409733124,0,0.151658767772512,0.0478468899521531,0.0596330275229358,0.120743034055728,0.04375,0,0,0,0.0261136712749616,0.0316455696202532,0,0,0.538216560509554,0.930708661417323,0.00634920634920635,0,0.00161290322580645,0.0680061823802164,0,0.868778280542986,0,0.178571428571429,0,0,0,0,0.064873417721519,0.163109756097561
"16",0.00453857791225416,0,0.645669291338583,0.0106382978723404,0.137223974763407,0,0,0.116169544740973,0,0.198170731707317,0,0,0,0.138364779874214,0,1,0,0.00632911392405063,0.128367670364501,0.00158478605388273,0.0062015503875969,0,0.00156494522691706,0.00309119010819165,0,0,0,0.24483306836248,0,0,0.0047244094488189,0.0482115085536547,0,0,0,0,0,0,0.00801282051282051,0.996840442338073,0.0015552099533437,0.73538961038961,0.111455108359133,0,0.417818740399386,0,0,0.462264150943396,0,0.0015552099533437,0.24251968503937,0.223270440251572,0.0394944707740916,0,0.136942675159236,0.0015600624024961,0.0125786163522013,0,0.548387096774194,0.199052132701422,0,0,0.00313479623824451,0.406940063091483,0,0.00158227848101266,0.029874213836478,0,0.36741214057508,0
"17",0,0.368584758942457,0,0,0,0.353407290015848,0.331804281345566,0.0628930817610063,0.0141732283464567,0,0,0.690095846645367,0.0301587301587302,0,0,0,1,0,0,0,0,0.937888198757764,0,0,0.409448818897638,0.936305732484076,0.0015552099533437,0,0.321711568938193,0.105678233438486,0.02660406885759,0,0.492163009404389,0.491987179487179,0.253846153846154,0.273141122913505,0.0221169036334913,0.109004739336493,0,0,0,0,0,0.559808612440191,0,0.0245775729646697,0.262658227848101,0,0.00313479623824451,0,0,0,0,0.39652448657188,0.0095389507154213,0,0,0.243862520458265,0,0,0.00927357032457496,0.0200617283950617,0,0,0.0408163265306122,0,0,0.0676100628930818,0,0.466257668711656
"18",0.347222222222222,0,0.0681818181818182,0.392307692307692,0,0,0.0139968895800933,0,0.0482315112540193,0.00154798761609907,0.626817447495961,0,0,0,0,0.00632911392405063,0,1,0.641955835962145,0.657142857142857,1,0,0,0,0,0,0.383280757097792,0,0,0,0.0346456692913386,0,0,0,0,0,0,0,0.0858505564387917,0.00786163522012579,0,0.0476190476190476,0.00961538461538462,0,0.00153846153846154,0.0506912442396313,0,0.0313479623824451,0.207547169811321,0.752704791344668,0.0015552099533437,0.00158730158730159,0.748031496062992,0,0,0,0.267628205128205,0,0.0585365853658537,0,0.0344287949921753,0,0.577287066246057,0,0,0.721183800623053,0.793929712460064,0,0,0.00152671755725191
"19",0.50609756097561,0,0.355987055016181,0.151975683890578,0,0,0,0,0.0561622464898596,0.0302571860816944,0.511111111111111,0,0,0,0,0.128367670364501,0,0.641955835962145,1,0.577044025157233,0.666666666666667,0,0,0,0,0,0.206521739130435,0.119617224880383,0,0,0.0398724082934609,0.015527950310559,0,0,0,0,0,0,0.215088282504013,0.0684713375796178,0,0.266886326194399,0.1136,0,0.0291411042944785,0.0556414219474498,0,0.215962441314554,0.136150234741784,0.6801872074883,0.0448916408668731,0.0691823899371069,0.4884437596302,0,0,0,0.4288,0,0.349358974358974,0.0154320987654321,0.00460829493087558,0,0.711145996860283,0.00156494522691706,0,0.627172195892575,0.488151658767773,0,0.00794912559618442,0
"20",0.532110091743119,0,0.0715447154471545,0.367624810892587,0,0,0.00312989045383412,0,0.0958466453674121,0,0.941082802547771,0,0.0178282009724473,0,0,0.00158478605388273,0,0.657142857142857,0.577044025157233,1,0.670382165605096,0,0,0,0,0,0.711145996860283,0,0,0,0.0659340659340659,0,0,0,0,0,0,0,0.263414634146341,0,0,0.053156146179402,0.0142405063291139,0,0,0.0716510903426791,0,0.00476190476190476,0.467592592592593,0.854914196567863,0,0,0.566129032258065,0,0,0,0.456,0,0.072,0,0.05,0,0.800632911392405,0,0.00315955766192733,0.951104100946372,0.5829307568438,0,0,0
"21",0.369631901840491,0,0.07223113964687,0.382621951219512,0,0,0.00467289719626168,0,0.0559006211180124,0.00153139356814701,0.643879173290938,0,0,0,0,0.0062015503875969,0,1,0.666666666666667,0.670382165605096,1,0,0,0,0,0,0.413145539906103,0,0,0,0.0350877192982456,0,0,0,0,0,0,0,0.0932475884244373,0.0062015503875969,0,0.0567260940032415,0.0142857142857143,0,0.00156494522691706,0.0459418070444104,0,0.0404984423676012,0.213395638629283,0.770186335403727,0.00155763239875389,0.00158982511923688,0.749611197511664,0,0,0,0.299363057324841,0,0.0643086816720257,0,0.0339506172839506,0,0.627906976744186,0,0,0.744514106583072,0.782677165354331,0,0,0
"22",0,0.348765432098765,0,0,0,0.408517350157729,0.323574730354391,0.090625,0.00617283950617284,0,0,0.74565560821485,0.0241545893719807,0.00777604976671851,0.00309119010819165,0,0.937888198757764,0,0,0,0,1,0.00156494522691706,0,0.410216718266254,1,0,0,0.323029366306028,0.0920436817472699,0.015625,0,0.515933232169954,0.489698890649762,0.254901960784314,0.284403669724771,0.0356037151702786,0.113178294573643,0,0,0,0,0,0.579192546583851,0,0.0229357798165138,0.254746835443038,0,0,0,0,0,0,0.378834355828221,0.0375,0.0015748031496063,0,0.147435897435897,0,0,0.0061633281972265,0.0332829046898638,0,0,0.0330188679245283,0,0,0.0642633228840125,0,0.342635658914729
"23",0.00458015267175573,0,0,0.00152905198776758,0.610062893081761,0.0412698412698413,0.0139318885448916,0.488188976377953,0.0965732087227414,0.0622083981337481,0,0.0985691573926868,0,0.532710280373832,0.95405819295559,0.00156494522691706,0,0,0,0,0,0.00156494522691706,1,0.953125,0.0545171339563863,0.00314465408805031,0,0.0412044374009509,0.564465408805031,0,0.107424960505529,0.375776397515528,0.385083713850837,0.400635930047695,0,0,0.90809968847352,0,0.0175438596491228,0.00313479623824451,0.959247648902821,0,0.195238095238095,0.0311526479750779,0.0508474576271186,0.103715170278638,0.0267295597484277,0.0031055900621118,0,0,0.0418604651162791,0.0518867924528302,0,0,0.529225908372828,0.934065934065934,0.00796178343949045,0,0.00161550888529887,0.077639751552795,0,0.901689708141321,0,0.141955835962145,0,0,0,0,0.0608,0.150306748466258
"24",0,0,0,0,0.640944881889764,0.0110584518167457,0.00453172205438067,0.454545454545455,0.0702028081123245,0.134351145038168,0,0.0613207547169811,0,0.510204081632653,0.917177914110429,0.00309119010819165,0,0,0,0,0,0,0.953125,1,0.0247295208655332,0,0,0.0937996820349762,0.515625,0,0.071097372488408,0.469512195121951,0.325617283950617,0.351735015772871,0,0,0.86875,0,0.0046656298600311,0.00768049155145929,0.954186413902054,0,0.253456221198157,0.0109204368174727,0.0753532182103611,0.0731707317073171,0.0109204368174727,0.00612557427258806,0,0,0.0948012232415902,0.111801242236025,0,0,0.484375,0.941640378548896,0,0,0,0.143518518518519,0,0.844748858447489,0,0.1796875,0,0,0,0,0.0995184590690209,0.123664122137405
"25",0,0.108728943338438,0,0.151145038167939,0.00473186119873817,0.767036450079239,0.895705521472393,0.0714285714285714,0.318110236220472,0,0,0.554330708661417,0,0.0372670807453416,0.0771604938271605,0,0.409448818897638,0,0,0,0,0.410216718266254,0.0545171339563863,0.0247295208655332,1,0.400943396226415,0.0031496062992126,0,0.243369734789392,0.00157728706624606,0.376971608832808,0,0.358974358974359,0.35126582278481,0.0106870229007634,0.00455927051671732,0.117274167987322,0,0.0369181380417336,0,0.0585443037974684,0,0,0.838557993730408,0,0.394216133942161,0.710485133020344,0,0.115740740740741,0,0,0,0,0.227414330218069,0.0316957210776545,0.0227642276422764,0.00319488817891374,0.00495867768595041,0,0,0,0.102760736196319,0,0,0,0,0.00318979266347687,0,0,0.604294478527607
"26",0,0.348982785602504,0,0,0,0.402866242038217,0.317683881064163,0.114420062695925,0.00958466453674121,0,0,0.744299674267101,0.0227272727272727,0.0175718849840256,0.00157232704402516,0,0.936305732484076,0,0,0,0,1,0.00314465408805031,0,0.400943396226415,1,0,0,0.30625,0.0920634920634921,0.0236593059936909,0,0.498447204968944,0.470304975922953,0.251552795031056,0.282674772036474,0.0333333333333333,0.108864696734059,0,0,0.00161290322580645,0,0,0.57484076433121,0,0.0188679245283019,0.255924170616114,0,0,0,0,0,0,0.396551724137931,0.0560897435897436,0.00161812297734628,0,0.141004862236629,0,0,0.00465116279069767,0.0276497695852535,0,0,0.0268562401263823,0,0,0.0606060606060606,0,0.336923076923077
"27",0.449165402124431,0.0257186081694402,0.00794912559618442,0.445635528330781,0,0.003125,0.0556414219474498,0,0.271450858034321,0,0.802527646129542,0,0.119751166407465,0,0,0,0.0015552099533437,0.383280757097792,0.206521739130435,0.711145996860283,0.413145539906103,0,0,0,0.0031496062992126,0,1,0,0,0.116030534351145,0.213622291021672,0,0,0,0.0393939393939394,0.0167682926829268,0,0.0392749244712991,0.380191693290735,0,0,0.00806451612903226,0,0,0,0.209800918836141,0.0869565217391304,0,0.678407350689127,0.563552833078101,0,0,0.326086956521739,0.0432766615146832,0,0,0.31924882629108,0.104669887278583,0.0159489633173844,0,0.193251533742331,0,0.544753086419753,0,0.154798761609907,0.625776397515528,0.321766561514196,0.114197530864198,0,0.0718654434250764
"28",0.0124804992199688,0,0.127243066884176,0,0.0684713375796178,0,0,0,0.00158982511923688,0.941267387944359,0,0,0,0.0207336523125997,0.028169014084507,0.24483306836248,0,0,0.119617224880383,0,0,0,0.0412044374009509,0.0937996820349762,0,0,0,1,0,0,0.00160513643659711,0.6992,0,0,0,0,0.0285261489698891,0,0.00479233226837061,0.253565768621236,0.0572337042925278,0.147457627118644,0.778846153846154,0,0.594043887147335,0.0015527950310559,0,0.5109375,0,0,0.94006309148265,0.973101265822785,0.00321027287319422,0,0.00794912559618442,0.0628930817610063,0.00494233937397035,0,0.0962479608482871,0.908360128617363,0,0.013953488372093,0.00479233226837061,0.399345335515548,0,0,0.0016,0,0.717252396166134,0
"29",0,0,0,0,0.253943217665615,0.240249609984399,0.066358024691358,0.357254290171607,0.0376175548589342,0,0,0.533646322378717,0,0.286624203821656,0.52803738317757,0,0.321711568938193,0,0,0,0,0.323029366306028,0.564465408805031,0.515625,0.243369734789392,0.30625,0,0,1,0,0.0532915360501567,0.073094867807154,0.885670731707317,0.958925750394945,0,0,0.668231611893584,0,0,0,0.503105590062112,0,0.0015552099533437,0.323899371069182,0,0.0520673813169985,0.133748055987558,0,0,0,0,0,0,0.00154083204930663,0.31637519872814,0.605388272583201,0,0,0,0,0,0.708649468892261,0,0.00156494522691706,0,0,0,0,0,0.403641881638847
"30",0,0.448382126348228,0,0,0,0.00159744408945687,0.0109717868338558,0,0,0,0,0.00320512820512821,0.652866242038217,0,0,0,0.105678233438486,0,0,0,0,0.0920436817472699,0,0,0.00157728706624606,0.0920634920634921,0.116030534351145,0,0,1,0,0,0,0,0.532110091743119,0.537750385208012,0,0.98755832037325,0,0,0,0,0,0.0031104199066874,0,0,0.00157728706624606,0,0.00314465408805031,0,0,0,0,0.294488188976378,0,0,0,0.584814216478191,0,0,0.520440251572327,0,0,0,0.954186413902054,0,0,0.987460815047022,0,0.0169230769230769
"31",0.320493066255778,0.0172143974960876,0.0033003300330033,0.560490045941807,0.0474683544303797,0.355555555555556,0.456923076923077,0.117932148626817,0.964006259780908,0,0.111650485436893,0.107086614173228,0,0.0627943485086342,0.121165644171779,0.0047244094488189,0.02660406885759,0.0346456692913386,0.0398724082934609,0.0659340659340659,0.0350877192982456,0.015625,0.107424960505529,0.071097372488408,0.376971608832808,0.0236593059936909,0.213622291021672,0.00160513643659711,0.0532915360501567,0,1,0.0232198142414861,0.0499219968798752,0.0593900481540931,0,0,0.0990566037735849,0,0.54983922829582,0.00310077519379845,0.113237639553429,0.00324675324675325,0.113385826771654,0.249607535321821,0,0.984520123839009,0.696969696969697,0,0.503134796238245,0.0460122699386503,0,0,0.108661417322835,0.163265306122449,0.0709779179810726,0.0526315789473684,0.356230031948882,0,0.0904684975767367,0,0,0.0944272445820433,0.0899053627760252,0.0111111111111111,0,0.050314465408805,0.0498392282958199,0,0,0.443057722308892
"32",0.00454545454545455,0,0.0063391442155309,0,0.257911392405063,0,0,0.0504731861198738,0.0338983050847458,0.71319018404908,0,0,0,0.135433070866142,0.347962382445141,0.0482115085536547,0,0,0.015527950310559,0,0,0,0.375776397515528,0.469512195121951,0,0,0,0.6992,0.073094867807154,0,0.0232198142414861,1,0.0106221547799697,0.0278637770897833,0,0,0.333863275039746,0,0.00316455696202532,0.0699844479004666,0.403174603174603,0.00822368421052632,0.802469135802469,0,0.389312977099237,0.0323076923076923,0,0.223241590214067,0,0,0.695384615384615,0.68798751950078,0,0,0.0981012658227848,0.3696,0.00318471337579618,0,0.00943396226415094,0.7,0,0.272036474164134,0,0.31924882629108,0,0,0,0,0.510268562401264,0.00763358778625954
"33",0,0.0075187969924812,0,0,0.165378670788253,0.399686520376176,0.162121212121212,0.312210200927357,0.0356589147286822,0,0,0.763693270735524,0,0.207692307692308,0.332824427480916,0,0.492163009404389,0,0,0,0,0.515933232169954,0.385083713850837,0.325617283950617,0.358974358974359,0.498447204968944,0,0,0.885670731707317,0,0.0499219968798752,0.0106221547799697,1,0.98159509202454,0,0,0.499236641221374,0,0,0,0.322834645669291,0,0,0.490683229813665,0,0.0451807228915663,0.221538461538462,0,0,0,0,0,0,0.027906976744186,0.26791277258567,0.386435331230284,0,0,0,0,0,0.518573551263002,0,0.00153609831029186,0,0,0,0,0,0.436281859070465
"34",0,0.0047244094488189,0,0,0.15311004784689,0.3584,0.152276295133438,0.27724358974359,0.0418006430868167,0,0,0.697784810126582,0,0.195826645264847,0.36031746031746,0,0.491987179487179,0,0,0,0,0.489698890649762,0.400635930047695,0.351735015772871,0.35126582278481,0.470304975922953,0,0,0.958925750394945,0,0.0593900481540931,0.0278637770897833,0.98159509202454,1,0,0,0.505564387917329,0,0,0,0.351910828025478,0,0,0.472783825816485,0,0.0565149136577708,0.221518987341772,0,0,0,0,0,0,0.0190174326465927,0.225490196078431,0.430645161290323,0,0,0,0,0,0.52803738317757,0,0,0,0,0,0,0,0.494590417310665
"35",0,0.918057663125948,0,0,0,0,0.0695915279878971,0.0015600624024961,0,0,0,0.00153846153846154,0.5140625,0,0,0,0.253846153846154,0,0,0,0,0.254901960784314,0,0,0.0106870229007634,0.251552795031056,0.0393939393939394,0,0,0.532110091743119,0,0,0,0,1,1,0,0.542813455657492,0,0,0,0,0,0.00461538461538462,0,0,0.00467289719626168,0,0,0,0,0,0,0.745426829268293,0,0,0,0.876175548589342,0,0,0.574923547400612,0,0,0,0.513097072419106,0,0,0.489953632148377,0,0.0227617602427921
"36",0,0.918552036199095,0,0,0,0,0.0606980273141123,0.00153609831029186,0,0,0,0.0015600624024961,0.517503805175038,0,0,0,0.273141122913505,0,0,0,0,0.284403669724771,0,0,0.00455927051671732,0.282674772036474,0.0167682926829268,0,0,0.537750385208012,0,0,0,0,1,1,0,0.550375939849624,0,0,0,0,0,0.0061633281972265,0,0,0.00453172205438067,0,0,0,0,0,0,0.731818181818182,0,0,0,0.863207547169811,0,0,0.56468797564688,0,0,0,0.508396946564886,0,0,0.499231950844854,0,0.0150375939849624
"37",0.00151975683890578,0,0,0,0.521943573667712,0.128367670364501,0.036979969183359,0.450479233226837,0.0926216640502355,0.0465116279069767,0,0.207936507936508,0,0.45226917057903,0.850077279752705,0,0.0221169036334913,0,0,0,0,0.0356037151702786,0.90809968847352,0.86875,0.117274167987322,0.0333333333333333,0,0.0285261489698891,0.668231611893584,0,0.0990566037735849,0.333863275039746,0.499236641221374,0.505564387917329,0,0,1,0,0.00642054574638844,0,0.840189873417722,0,0.159055118110236,0.0969793322734499,0.00925925925925926,0.105100463678516,0.0664556962025316,0,0,0,0.028125,0.032051282051282,0,0,0.471428571428571,0.837320574162679,0.0016025641025641,0,0,0.0518053375196232,0,0.975460122699387,0,0.0710900473933649,0,0,0,0,0.0256,0.180404354587869
