"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.962790697674419,0.00612557427258806,0.487096774193548,0.95679012345679,0.00159489633173844,0.00646203554119548,0.0188679245283019,0.0016025641025641,0.451355661881978,0.0186625194401244,1,0.00161290322580645,0.0758064516129032,0,0.00319488817891374,0.113782051282051,0,0.962843295638126,0.844444444444444,0.979299363057325,0.968203497615262,0,0.00316957210776545,0.00157728706624606,0.00642054574638844,0,0.84044233807267,0.0416666666666667,0,0.0256,0.174757281553398,0.0078003120124805,0,0.00158982511923688,0.00464396284829721,0.00463678516228748,0.00159489633173844,0.0125984251968504,0.909531502423263,0.0873015873015873,0.00314465408805031,0.462057335581788,0.0598425196850394,0.00634920634920635,0.0139968895800933,0.345911949685535,0.0158982511923688,0.127591706539075,0.94006309148265,0.974960876369327,0.0188976377952756,0.018957345971564,0.951334379905808,0.00789889415481832,0,0,0.95389507154213,0.0246710526315789,0.560457516339869,0.0128410914927769,0.183385579937304,0.00155763239875389,0.976152623211447,0.00806451612903226,0.0614173228346457,0.974723538704581,0.953301127214171,0.0338709677419355,0.00980392156862745,0.0078740157480315
"12",0.00153139356814701,0.0595611285266458,0,0.00153609831029186,0.179650238473768,0.9826224328594,0.761829652996845,0.920382165605096,0.475435816164818,0,0.00161290322580645,1,0.00635930047694754,0.555732484076433,0.632329635499208,0,0.547923322683706,0.00159235668789809,0,0.00158982511923688,0.00159744408945687,0.597156398104265,0.620031796502385,0.418238993710692,0.973228346456693,0.646579804560261,0.00157232704402516,0,0.957746478873239,0.0657051282051282,0.75748031496063,0.0332805071315372,0.974960876369327,0.971518987341772,0.0476923076923077,0.0592823712948518,0.823809523809524,0.0515625,0.0550161812297735,0,0.559241706161137,0,0,0.974882260596546,0,0.56828885400314,0.965299684542587,0,0.0357142857142857,0.00156739811912226,0,0,0.00158730158730159,0.157232704402516,0.717703349282297,0.489533011272142,0.00161550888529887,0.0313014827018122,0,0,0,0.843167701863354,0,0.00476190476190476,0.0208667736757624,0,0,0.0385852090032154,0,0.96417445482866
"13",0.0290519877675841,0.922360248447205,0.00492610837438424,0.0368098159509202,0,0.0145395799676898,0.195275590551181,0,0.0144,0,0.0758064516129032,0.00635930047694754,1,0,0,0.00319488817891374,0.433333333333333,0.032051282051282,0.00796178343949045,0.0470016207455429,0.0353130016051364,0.399355877616747,0,0,0.0126382306477093,0.355519480519481,0.241057542768274,0,0,0.944267515923567,0.00963081861958266,0,0.0015600624024961,0.00160771704180064,0.940625,0.931506849315068,0,0.955766192733017,0.0288,0.0015625,0,0.00657894736842105,0,0.0161030595813204,0,0.010989010989011,0.0158730158730159,0,0.0869565217391304,0.0455259026687598,0,0,0.0253164556962025,0.810509554140127,0,0,0.0241157556270096,0.962233169129721,0.0065252854812398,0,0.932389937106918,0,0.0403877221324717,0,0.992063492063492,0.045958795562599,0.0390879478827362,0.972972972972973,0,0.00927357032457496
"14",0,0,0.037037037037037,0.00153139356814701,0.674454828660436,0.517684887459807,0.320373250388802,0.6608,0.373015873015873,0.380655226209048,0,0.555732484076433,0,1,0.942635658914729,0.267295597484277,0.105754276827372,0,0.0015748031496063,0,0,0.127527216174184,0.931464174454829,0.879120879120879,0.531055900621118,0.172523961661342,0,0.334928229665072,0.606687898089172,0,0.529042386185243,0.475590551181102,0.598461538461538,0.582664526484751,0,0,0.746478873239437,0,0.0529695024077047,0.309636650868878,0.947368421052632,0.051948051948052,0.367834394904459,0.477564102564103,0.408385093167702,0.433903576982893,0.498422712933754,0.257911392405063,0.0031104199066874,0,0.376543209876543,0.373626373626374,0.00156985871271586,0.0251177394034537,0.905660377358491,0.938095238095238,0.0016025641025641,0,0.037037037037037,0.422047244094488,0,0.727554179566563,0,0.43859649122807,0,0,0,0,0.437699680511182,0.523219814241486
"15",0.0045662100456621,0,0.0175718849840256,0.00153374233128834,0.588697017268446,0.613526570048309,0.391975308641975,0.707547169811321,0.461417322834646,0.314241486068111,0.00319488817891374,0.632329635499208,0,0.942635658914729,1,0.182098765432099,0.131901840490798,0.00157977883096367,0.00154798761609907,0.00156739811912226,0.00155763239875389,0.157650695517774,0.987748851454824,0.837423312883436,0.617283950617284,0.209119496855346,0,0.283255086071987,0.699376947040498,0,0.615030674846626,0.410658307210031,0.676335877862595,0.668253968253968,0,0,0.825347758887172,0,0.0612244897959184,0.202194357366771,0.946624803767661,0.0214876033057851,0.311216429699842,0.572567783094099,0.313455657492355,0.523219814241486,0.578125,0.185826771653543,0.00768049155145929,0.0031104199066874,0.302611367127496,0.295886075949367,0.00155763239875389,0.0265625,0.914012738853503,0.897637795275591,0.00634920634920635,0,0.0209677419354839,0.353941267387944,0,0.808446455505279,0.0015552099533437,0.33695652173913,0,0,0,0,0.338607594936709,0.611280487804878
"16",0.155824508320726,0,0.667716535433071,0.161094224924012,0.637223974763407,0,0,0.0251177394034537,0.0347003154574132,0.853658536585366,0.113782051282051,0,0.00319488817891374,0.267295597484277,0.182098765432099,1,0,0.15506329113924,0.282091917591125,0.147385103011094,0.162790697674419,0,0.178403755868545,0.364760432766615,0,0,0.0252365930599369,0.879173290937997,0,0,0.0362204724409449,0.768273716951788,0,0,0,0,0.0219435736677116,0,0.134615384615385,0.995260663507109,0.217729393468118,0.724025974025974,0.815789473684211,0,0.869431643625192,0.0325077399380805,0,0.968553459119497,0.0354938271604938,0.136858475894246,0.870866141732283,0.864779874213837,0.184834123222749,0,0.165605095541401,0.287051482059282,0.161949685534591,0,0.591935483870968,0.82780410742496,0.0030441400304414,0.0152439024390244,0.14576802507837,0.856466876971609,0,0.159810126582278,0.166666666666667,0,0.856230031948882,0
"17",0,0.56298600311042,0,0.00151515151515152,0,0.538827258320127,0.738532110091743,0.449685534591195,0.179527559055118,0,0,0.547923322683706,0.433333333333333,0.105754276827372,0.131901840490798,0,1,0,0,0,0,0.990683229813665,0.127760252365931,0.0325581395348837,0.548031496062992,0.96656050955414,0.015552099533437,0,0.478605388272583,0.522082018927445,0.320813771517997,0,0.504702194357367,0.50801282051282,0.524615384615385,0.546282245827011,0.325434439178515,0.537124802527646,0.00958466453674121,0,0.0851735015772871,0,0,0.588516746411483,0,0.224270353302611,0.55379746835443,0,0.0376175548589342,0,0,0,0,0.654028436018957,0.206677265500795,0.0647709320695103,0,0.509001636661211,0,0,0.293663060278207,0.350308641975309,0,0,0.436420722135008,0,0,0.492138364779874,0,0.556748466257669
"18",0.978395061728395,0.00460829493087558,0.534090909090909,0.967692307692308,0,0.00157977883096367,0.0108864696734059,0.00159235668789809,0.389067524115756,0.0479876160990712,0.962843295638126,0.00159235668789809,0.032051282051282,0,0.00157977883096367,0.15506329113924,0,1,0.911671924290221,0.985714285714286,1,0,0.00156985871271586,0,0.00158730158730159,0,0.764984227129338,0.0747217806041336,0,0.00157728706624606,0.130708661417323,0.0203761755485893,0,0.00157728706624606,0.00311526479750779,0.00155763239875389,0.00158982511923688,0.00154320987654321,0.887122416534181,0.127358490566038,0.00157728706624606,0.500821018062397,0.0833333333333333,0.00159744408945687,0.0507692307692308,0.293394777265745,0.00481540930979133,0.169278996865204,0.894654088050314,0.987635239567233,0.057542768273717,0.0476190476190476,0.98740157480315,0.00627943485086342,0,0,0.975961538461538,0.0095389507154213,0.59349593495935,0.0470957613814757,0.142410015649452,0.00153609831029186,0.981072555205047,0.0241157556270096,0.0282131661442006,0.987538940809969,0.993610223642173,0.00949367088607595,0.0416666666666667,0.00152671755725191
"19",0.896341463414634,0,0.673139158576052,0.875379939209726,0.0219435736677116,0,0.0015600624024961,0,0.369734789391576,0.133131618759455,0.844444444444444,0,0.00796178343949045,0.0015748031496063,0.00154798761609907,0.282091917591125,0,0.911671924290221,1,0.888364779874214,0.907496012759171,0,0.00158227848101266,0.00153846153846154,0,0,0.636645962732919,0.191387559808612,0,0,0.148325358851675,0.0807453416149068,0,0,0,0,0.00157232704402516,0,0.841091492776886,0.227707006369427,0.003125,0.622734761120264,0.2032,0,0.124233128834356,0.304482225656878,0.00158227848101266,0.286384976525822,0.769953051643192,0.890795631825273,0.143962848297214,0.143081761006289,0.913713405238829,0,0.00158730158730159,0.00315457413249211,0.9008,0,0.730769230769231,0.121913580246914,0.0522273425499232,0.00151975683890578,0.902668759811617,0.0970266040688576,0.0015527950310559,0.897314375987362,0.895734597156398,0,0.109697933227345,0
"20",0.987767584097859,0.0046656298600311,0.530081300813008,0.968229954614221,0,0.0016260162601626,0.0125195618153365,0.00157977883096367,0.416932907348243,0.0438871473354232,0.979299363057325,0.00158982511923688,0.0470016207455429,0,0.00156739811912226,0.147385103011094,0,0.985714285714286,0.888364779874214,1,0.990445859872611,0,0.00159235668789809,0,0.0015552099533437,0,0.810047095761381,0.0657051282051282,0,0.00477707006369427,0.152276295133438,0.0172143974960876,0,0.00160513643659711,0.00313479623824451,0.00156494522691706,0.00160513643659711,0.00308641975308642,0.913821138211382,0.106012658227848,0.00158982511923688,0.491694352159468,0.0759493670886076,0.0015625,0.0395569620253165,0.313084112149533,0.00943396226415094,0.144444444444444,0.908950617283951,0.998439937597504,0.0462249614791988,0.0394321766561514,0.975806451612903,0.00627943485086342,0,0,0.9824,0.0115702479338843,0.6,0.041335453100159,0.1515625,0.00153374233128834,0.993670886075949,0.0206349206349206,0.0410742496050553,1,0.98389694041868,0.0157728706624606,0.0338709677419355,0.00156739811912226
"21",0.98159509202454,0.00309119010819165,0.531300160513644,0.963414634146341,0,0.0016025641025641,0.0109034267912773,0.00158227848101266,0.40527950310559,0.0474732006125574,0.968203497615262,0.00159744408945687,0.0353130016051364,0,0.00155763239875389,0.162790697674419,0,1,0.907496012759171,0.990445859872611,1,0,0.0015527950310559,0,0.00154559505409583,0,0.773082942097027,0.0781499202551834,0,0.00158478605388273,0.140350877192982,0.0203442879499218,0,0.00161290322580645,0.00152905198776758,0.00150829562594268,0.00156494522691706,0.00154320987654321,0.892282958199357,0.128682170542636,0.00156494522691706,0.502431118314425,0.0984126984126984,0.00159489633173844,0.0453834115805947,0.312404287901991,0.00786163522012579,0.177570093457944,0.890965732087227,0.990683229813665,0.0529595015576324,0.0445151033386327,0.984447900466563,0.00312989045383412,0,0,0.977707006369427,0.00637958532695375,0.586816720257235,0.0425196850393701,0.149691358024691,0.00152905198776758,0.986046511627907,0.0234741784037559,0.0300157977883096,0.990595611285266,0.990551181102362,0.0095389507154213,0.0382165605095541,0.00309119010819165
"22",0,0.506172839506173,0,0,0.0015527950310559,0.578864353312303,0.75346687211094,0.484375,0.16820987654321,0,0,0.597156398104265,0.399355877616747,0.127527216174184,0.157650695517774,0,0.990683229813665,0,0,0,0,1,0.165884194053208,0.0489296636085627,0.58359133126935,1,0.00927357032457496,0,0.519319938176198,0.477379095163807,0.34375,0,0.546282245827011,0.551505546751189,0.491704374057315,0.504587155963303,0.363777089783282,0.494573643410853,0.00478468899521531,0,0.107255520504732,0,0,0.627329192546584,0,0.204892966360856,0.60126582278481,0,0.031104199066874,0,0,0,0,0.601226993865031,0.2515625,0.078740157480315,0,0.456730769230769,0,0,0.249614791987673,0.384266263237519,0,0,0.397798742138365,0,0,0.438871473354232,0,0.584496124031008
"23",0.00458015267175573,0,0.0241545893719807,0.00152905198776758,0.591194968553459,0.59047619047619,0.374613003095975,0.702362204724409,0.439252336448598,0.315707620528771,0.00316957210776545,0.620031796502385,0,0.931464174454829,0.987748851454824,0.178403755868545,0.127760252365931,0.00156985871271586,0.00158227848101266,0.00159235668789809,0.0015527950310559,0.165884194053208,1,0.834375,0.593457943925234,0.221698113207547,0,0.297939778129952,0.690251572327044,0,0.601895734597156,0.430124223602484,0.665144596651446,0.650238473767886,0,0,0.82398753894081,0,0.0574162679425837,0.202194357366771,0.934169278996865,0.0196399345335516,0.336507936507937,0.546728971962617,0.320493066255778,0.504643962848297,0.553459119496855,0.183229813664596,0.00615384615384615,0.00311526479750779,0.308527131782946,0.319182389937107,0.0015600624024961,0.0327613104524181,0.921011058451817,0.886970172684458,0.00477707006369427,0,0.0210016155088853,0.358695652173913,0,0.811059907834101,0.00158730158730159,0.34384858044164,0,0,0,0,0.3488,0.596625766871166
"24",0.00301659125188537,0,0.0618066561014263,0,0.804724409448819,0.390205371248025,0.194864048338369,0.506269592476489,0.302652106084243,0.541984732824427,0.00157728706624606,0.418238993710692,0,0.879120879120879,0.837423312883436,0.364760432766615,0.0325581395348837,0,0.00153846153846154,0,0,0.0489296636085627,0.834375,1,0.391035548686244,0.0651162790697674,0,0.481717011128776,0.49375,0,0.409582689335394,0.649390243902439,0.462962962962963,0.462145110410095,0,0,0.6390625,0,0.0482115085536547,0.403993855606759,0.914691943127962,0.0795454545454545,0.522273425499232,0.351014040561622,0.519623233908948,0.342987804878049,0.358814352574103,0.36906584992343,0.00314465408805031,0.00156494522691706,0.525993883792049,0.517080745341615,0,0.0077639751552795,0.7265625,0.965299684542587,0.00315457413249211,0,0.0606060606060606,0.561728395061728,0,0.613394216133942,0.00154320987654321,0.553125,0,0,0,0,0.550561797752809,0.404580152671756
"25",0.00308166409861325,0.0765696784073507,0,0.0183206106870229,0.149842271293375,0.990491283676704,0.845092024539877,0.889751552795031,0.511811023622047,0.00306278713629403,0.00642054574638844,0.973228346456693,0.0126382306477093,0.531055900621118,0.617283950617284,0,0.548031496062992,0.00158730158730159,0,0.0015552099533437,0.00154559505409583,0.58359133126935,0.593457943925234,0.391035548686244,1,0.635220125786163,0.015748031496063,0.0016,0.932917316692668,0.0725552050473186,0.766561514195584,0.0260736196319018,0.950226244343891,0.944620253164557,0.0595419847328244,0.0623100303951368,0.795562599049128,0.0569230769230769,0.0593900481540931,0,0.539556962025316,0,0,0.993730407523511,0.00154083204930663,0.605783866057839,0.982785602503912,0,0.0617283950617284,0.00309119010819165,0.00155763239875389,0.00157728706624606,0.0015552099533437,0.190031152647975,0.665610142630745,0.458536585365854,0.00159744408945687,0.0446280991735537,0,0.00309597523219814,0.00153374233128834,0.819018404907976,0,0.00471698113207547,0.0317965023847377,0,0,0.0444444444444444,0.0032258064516129,0.978527607361963
"26",0,0.45226917057903,0,0,0.00471698113207547,0.628980891719745,0.777777777777778,0.532915360501567,0.212460063897764,0,0,0.646579804560261,0.355519480519481,0.172523961661342,0.209119496855346,0,0.96656050955414,0,0,0,0,1,0.221698113207547,0.0651162790697674,0.635220125786163,1,0.0046875,0,0.5640625,0.434920634920635,0.403785488958991,0,0.597826086956522,0.598715890850722,0.445652173913043,0.445288753799392,0.40952380952381,0.440124416796268,0.0113085621970921,0,0.15,0,0,0.67515923566879,0,0.264150943396226,0.652448657187994,0,0.0343213728549142,0,0,0,0,0.579937304075235,0.314102564102564,0.113268608414239,0,0.408427876823339,0,0,0.195348837209302,0.43778801843318,0,0,0.350710900473934,0,0,0.395534290271132,0,0.627692307692308
"27",0.775417298937785,0.186081694402421,0.289348171701113,0.7947932618683,0,0.009375,0.0386398763523957,0,0.40405616224649,0,0.84044233807267,0.00157232704402516,0.241057542768274,0,0,0.0252365930599369,0.015552099533437,0.764984227129338,0.636645962732919,0.810047095761381,0.773082942097027,0.00927357032457496,0,0,0.015748031496063,0.0046875,1,0.0031496062992126,0,0.218320610687023,0.176470588235294,0,0,0,0.183333333333333,0.153963414634146,0,0.172205438066465,0.725239616613419,0.00771604938271605,0,0.283870967741935,0.0188976377952756,0.00940438871473354,0,0.297090352220521,0.0279503105590062,0.0290519877675841,0.868300153139357,0.77947932618683,0,0,0.756211180124224,0.157650695517774,0,0,0.769953051643192,0.214170692431562,0.376395534290271,0,0.384969325153374,0,0.790123456790123,0,0.261609907120743,0.781055900621118,0.769716088328076,0.223765432098765,0,0.0137614678899083
"28",0.0764430577223089,0,0.531810766721044,0.0534351145038168,0.703821656050955,0.00161290322580645,0,0.00955414012738853,0.0381558028616852,0.976816074188563,0.0416666666666667,0,0,0.334928229665072,0.283255086071987,0.879173290937997,0,0.0747217806041336,0.191387559808612,0.0657051282051282,0.0781499202551834,0,0.297939778129952,0.481717011128776,0.0016,0,0.0031496062992126,1,0.0077639751552795,0,0.0321027287319422,0.9184,0.0031104199066874,0.00161812297734628,0,0,0.106180665610143,0,0.036741214057508,0.908082408874802,0.333863275039746,0.559322033898305,0.967948717948718,0,0.962382445141066,0.0341614906832298,0,0.9,0.00315457413249211,0.0639625585023401,0.977917981072555,0.992088607594937,0.0786516853932584,0,0.189189189189189,0.413522012578616,0.0741350906095552,0,0.451876019575856,0.967845659163987,0,0.0868217054263566,0.0654952076677316,0.941080196399345,0,0.0727848101265823,0.0752,0,0.952076677316294,0
