0.4062551	-5.318934	-1.475768	-0.9761865	0.6661226	0.8268046	-2.130379	-5.318934	0.4836019	1.524049	-0.1424528	-2.04996	-5.318934	1.072414	-0.2061222	-1.941221	-1.576647	-3.807443	-0.4409935	-1.081651	-5.318934	-2.724454	1.076647	-0.9071042	-5.307613	-1.788579	-0.2551057	-1.187622	-0.3123701	-2.247943	-1.914866	-2.206726	-1.29096	-1.265212	-5.262329	-5.307613	-1.137394	-4.804218	-0.02460746	1.401766	0.5374315	-3.179217	1.503891	1.006411	0.5993854	-0.02294862	-1.356054	-5.307613	0.6824801	1.090393	-0.5391861	-0.1112385	-5.318934	-3.233107	1.45617	-3.187948	1.418693	-4.092276	-0.2085723	1.469479	-3.935155	0.3905778	0.5412617	0.04411773	-1.594487	-1.62462	0.08310936	-3.771598	1.061058	-3.421738
-4.15256	-3.875665	-4.163881	-5.307613	-2.401801	-5.318934	-3.260136	-4.15256	-5.318934	-5.284971	-2.49672	-5.318934	-3.685913	-5.318934	-5.318934	-4.589116	-5.307613	-5.307613	-2.40559	-4.348697	-5.318934	-3.85908	-5.318934	-4.09754	-5.307613	-5.318934	-5.318934	-3.462847	-2.564849	-4.180863	-2.665794	-4.543831	-3.919363	-3.875665	-3.173953	-3.496101	-4.186523	-2.681251	-5.318934	-5.318934	-5.318934	-3.634883	-5.307613	-5.307613	-5.307613	-3.153192	-3.85908	-5.307613	-3.116918	-3.265358	-5.307613	-5.262329	-1.853755	-3.935155	-3.101252	-5.262329	-4.048578	-4.092276	-3.485573	-5.284971	-3.935155	-5.307613	-3.39028	-3.807443	-3.272293	-2.987353	-3.209672	-5.318934	-5.27365	-4.131504
-5.318934	-5.318934	-5.318934	-3.829292	-2.948361	-3.136051	-5.318934	-4.15256	-3.762867	-2.627813	-3.092605	-5.318934	-4.399246	-4.0162	-5.318934	-3.771598	-5.307613	-5.307613	-3.485573	-5.318934	-5.318934	-5.318934	-4.06437	-4.09754	-5.307613	-3.311605	-3.241838	-1.63759	-5.318934	-5.318934	-5.318934	-4.543831	-4.792897	-3.875665	-2.49672	-5.307613	-5.318934	-2.681251	-4.804218	-3.066495	-5.318934	-3.179217	-3.771598	-5.307613	-5.307613	-3.153192	-3.85908	-2.316847	-0.2147938	-5.318934	-2.969097	-2.087475	-5.318934	-5.318934	-5.307613	-5.262329	-4.048578	-4.092276	-0.2085723	-5.284971	-5.318934	-3.785594	-4.231015	-3.109983	-4.004879	-5.307613	-3.875665	-5.318934	-3.233107	-5.318934
4.651704	-2.2918	1.208102	3.364157	3.504392	2.186943	0.999929	0.968276	3.38605	3.036901	3.022059	0.9246593	-1.309524	1.734821	1.642018	-0.5022671	-0.636101	2.106026	2.104091	1.674684	0.6657256	-0.3009861	2.158238	2.897802	2.784945	-1.987276	-0.1221264	2.47696	2.760912	-1.131745	2.636108	2.012067	2.026331	2.630871	-2.49672	-3.496101	2.993087	-0.5391861	1.950888	1.30106	1.850208	1.959384	2.541426	1.006411	0.7099902	-0.02294862	-1.356054	1.249847	1.263692	0.6035031	1.987005	2.045005	1.054011	-1.485213	0.4297142	1.658595	0.5240881	-0.9429394	1.052565	3.768764	-2.484554	3.076262	2.799926	2.336433	2.685014	1.166805	1.517546	-1.337887	1.235625	0.7643474
-1.023955	2.317447	2.886308	0.6608637	2.613186	1.567822	0.3316975	2.350609	-0.467188	2.187618	1.960047	1.272339	3.467477	0.7957244	3.317735	3.540539	0.8789273	0.3112322	2.695809	1.874356	-1.325421	0.4355591	-1.501928	0.005219884	-0.636101	1.649475	-0.2551057	-1.951523	-0.3888509	0.7248304	0.9487681	0.2152966	0.8325744	0.1592446	-1.664809	0.7349674	-0.5600563	-2.114729	-1.005942	3.189542	0.2726067	1.459951	0.6563207	0.764952	-1.317144	0.7218326	1.624655	1.547468	1.761515	-0.247033	-2.508647	-2.539539	0.8304906	0.2285129	1.127978	-1.127237	-1.661576	-4.092276	2.354802	-0.6126524	1.591048	-1.93526	-0.2333909	1.46219	-2.224623	2.958785	-1.425537	0.1247713	0.945116	3.562862
-0.7087258	-5.318934	-0.7087258	-5.307613	-0.7879661	-0.7093707	-3.260136	-4.15256	-0.5984402	-2.627813	-1.218519	-2.240958	-4.399246	-5.318934	0.1186154	-1.253966	-5.307613	-5.307613	0.7261523	-2.43528	-2.506579	-5.318934	-4.06437	-1.770554	-5.307613	-5.318934	0.3977069	-2.320636	-5.318934	-2.129089	-0.9495692	-4.543831	-5.318934	-5.318934	-5.262329	-5.307613	-3.446261	-2.114729	-0.5600563	-4.53251	-5.318934	-0.1564289	-0.8557851	-5.307613	-5.307613	0.7218326	1.707804	-2.625223	-0.01077001	-0.6269414	-2.969097	0.240051	-5.318934	-5.318934	-5.307613	-5.262329	-5.318934	-4.092276	3.08907	-3.311605	-0.2516671	-0.4830938	-1.269291	-5.307613	-0.0361456	0.04411773	-5.307613	-1.739428	-5.27365	-5.318934
-5.318934	-5.318934	-4.163881	-5.307613	-5.318934	-2.02406	-5.318934	-5.318934	-0.6847402	-5.284971	-0.7775098	-5.318934	-4.399246	-3.265358	-5.318934	-5.318934	-5.307613	-1.149589	-3.163594	-2.191309	-0.9698819	-4.634401	-4.06437	-5.318934	-5.307613	-5.318934	-3.241838	-1.63759	-5.318934	-4.894787	-5.318934	-4.543831	-3.919363	-5.318934	-5.262329	-5.307613	-2.607953	-0.7746791	-1.772275	-3.853816	-5.318934	-2.320636	-1.702218	-2.052909	-5.307613	-3.153192	-3.85908	-5.307613	-2.295936	-1.614341	-3.561608	-5.262329	-3.451525	-5.318934	-5.307613	-5.262329	-2.950951	-0.9429394	-3.485573	-5.284971	-3.248773	-2.545571	-1.269291	-5.307613	-2.510715	-0.1648594	-3.875665	-1.450721	-2.54126	-1.613798
-2.537471	-3.875665	-2.401801	-3.829292	-0.4385561	-1.390972	-1.494753	0.06924147	-0.8373244	-0.4061834	-3.430469	-2.695162	-5.318934	-1.493278	-1.640355	-2.332532	-1.897214	-2.332532	-3.485573	-3.561608	-3.951741	-3.332577	-2.041844	-2.939629	-2.989421	-1.987276	-5.318934	-0.3179984	-0.7295656	-4.894787	-1.395825	-2.206726	-1.924194	-2.045386	-5.262329	-5.307613	-0.9023345	-4.804218	-3.902778	-1.251903	0.4565814	-4.338169	-3.096072	-2.052909	0.02265212	-3.153192	-3.85908	-0.5919362	-1.936735	-5.318934	-0.8438868	0.07521952	-3.451525	-5.318934	-2.620912	0.1363724	-2.311246	-4.092276	-3.485573	-2.665794	-3.248773	-0.8824328	-4.231015	-0.579671	-5.318934	-2.987353	-3.209672	-5.318934	-1.735506	-5.318934
-2.537471	-1.739428	-5.318934	-5.307613	-1.832369	-3.592981	-4.0162	-5.318934	-1.336282	1.524049	-2.768876	-5.318934	-5.318934	-5.318934	-5.318934	-5.318934	-0.1167274	-5.307613	-0.8393651	-2.43528	-0.9698819	-3.85908	-1.501928	-2.235422	-1.193192	-4.06437	-5.318934	1.532001	0.4314582	-2.247943	-1.051232	0.04808895	-0.4824874	-1.422784	-5.262329	-5.307613	1.710719	-1.847115	-3.353558	-4.53251	3.067189	-0.1145228	0.5364317	-2.052909	0.4314582	-3.153192	-3.85908	-0.3305925	-3.462847	-2.948361	-1.456272	1.741787	-1.853755	-5.318934	-3.78033	-1.366194	-1.030116	1.551662	-3.485573	-0.6126524	-3.935155	1.402812	-1.772275	-0.8044879	-4.004879	-0.9655618	-1.14873	-2.865751	-2.081528	-2.647225
-2.537471	-2.629534	-5.318934	-2.548161	-4.53251	-2.780709	-5.318934	-4.15256	-4.611758	-5.284971	-5.318934	-1.905884	-4.399246	-5.318934	-5.318934	-5.318934	-0.2895053	-5.307613	-5.318934	-3.561608	-5.318934	0.1110489	-5.318934	-5.318934	-2.108072	0.7643474	-3.968326	-5.307613	-1.456272	-4.894787	-3.066495	-4.543831	-2.247943	-0.6276778	-0.9576442	-2.014732	-3.446261	0.04411773	-5.318934	-5.318934	-2.620912	-5.318934	-3.771598	-0.4158295	-5.307613	-3.153192	-1.356054	-5.307613	-5.01932	-3.853816	-5.307613	-5.262329	-3.451525	-5.318934	-5.307613	-5.262329	-3.353558	-4.092276	-3.485573	-5.284971	-5.318934	-3.066495	-4.231015	-1.72684	-2.878743	-5.307613	-5.307613	-1.216894	-5.27365	-3.421738
-1.438473	-1.188559	0.8709389	-2.548161	-5.318934	-5.318934	-5.318934	0.7495218	-4.611758	-5.284971	2.222174	-3.316869	2.83168	-4.0162	-2.401801	-0.7079184	-3.462847	-5.307613	-1.095644	-0.7750473	-5.318934	-4.634401	-1.261352	-4.09754	-5.307613	-0.305073	-0.5833049	2.202618	-5.318934	-4.894787	-1.914866	-4.543831	-5.318934	-5.318934	-3.173953	-5.307613	-4.186523	-0.836487	1.086146	0.3316975	-4.120182	-1.941221	-2.607953	-5.307613	-5.307613	-0.02294862	-3.85908	-5.307613	2.391051	-2.620912	-3.561608	-5.262329	-1.357085	-2.437348	1.519029	-5.262329	-5.318934	-4.092276	-0.8470558	-5.284971	-0.8653242	-2.209347	-1.010035	0.3428416	-4.004879	1.409161	-2.775445	1.154771	-0.2271651	-5.318934
-5.318934	-1.971846	-0.7087258	-0.8410837	-0.1152326	-3.592981	-1.212991	-0.1408444	-1.939499	-0.6790264	-1.739896	-4.770255	-0.003397829	0.9454913	0.4353815	-0.4112735	-2.240958	-3.807443	-0.7712394	-0.06832804	0.6396474	-1.782969	-5.318934	-1.561977	-1.030722	-1.788579	-5.318934	0.6734272	-2.564849	-0.1513998	-3.066495	-4.543831	-3.919363	-1.594487	-0.7788756	-5.307613	-0.1467623	-1.723051	-2.277818	2.151516	4.160756	-4.338169	1.503891	-2.052909	0.5412617	-3.153192	-3.85908	-0.7792192	-0.01077001	-5.318934	2.822558	2.357857	-0.5339137	-1.346433	1.256333	-5.262329	-2.051435	-4.092276	0.2320804	-1.857994	-2.206726	-2.545571	-4.231015	2.783559	-4.004879	-2.987353	-1.566349	-1.450721	0.6171492	-3.421738
-3.376284	-2.2918	-5.318934	-5.307613	-3.265358	3.818227	-2.803267	-5.318934	-2.332532	-5.284971	-4.996678	0.546377	-1.114595	-4.0162	-5.318934	-5.318934	-0.776479	-5.307613	-5.318934	-4.348697	-3.951741	1.580496	-5.318934	-1.974714	-0.893439	2.063873	-5.318934	-5.307613	0.1922314	3.930167	-2.665794	-4.543831	-2.064206	-3.163594	-1.154732	-1.298647	-0.8099724	2.400042	-4.804218	-5.318934	-5.318934	-5.318934	-5.307613	2.018529	-5.307613	-3.153192	0.03825274	-5.307613	-1.030722	-5.318934	-5.307613	-5.262329	-5.318934	-5.318934	-0.2605624	-3.187948	-4.048578	-4.092276	-3.485573	-5.284971	-5.318934	-5.307613	-3.39028	-5.307613	-4.004879	-5.307613	-5.307613	0.1644473	-5.27365	-4.131504
-3.376284	-0.7788756	-5.318934	-1.924194	-2.401801	-2.02406	-2.803267	-3.446261	-1.336282	0.4900201	-2.768876	-1.464119	-3.685913	-2.130379	-3.929891	-4.589116	-2.745955	-5.307613	-5.318934	-4.348697	-3.268826	-0.3886448	-4.06437	-2.525566	-1.81645	-2.88221	-2.087475	-2.803267	-5.318934	-3.853816	-4.376604	-4.543831	-1.924194	-2.667862	-2.49672	-1.484182	-2.607953	-2.681251	-5.318934	-4.53251	-3.406072	-2.821448	-5.307613	-2.052909	-5.307613	-3.153192	-3.85908	-3.096072	-5.318934	-2.620912	-1.63759	-5.262329	-4.163881	-2.437348	-3.78033	-5.262329	-2.561228	-4.092276	-3.485573	-2.665794	-0.6017672	-5.307613	-3.39028	-3.109983	-5.318934	-3.691178	-5.307613	-4.611758	-5.27365	-5.318934
1.845976	-5.318934	-0.6235586	-0.5188419	1.154376	1.104316	-3.260136	-1.672017	-0.3275613	0.3537993	-2.279886	0.8814644	-5.318934	1.177934	0.3296818	-2.553556	-5.307613	2.153721	-1.181865	-3.561608	-1.609041	-0.431705	2.767633	1.341095	-2.989421	-1.788579	-1.45269	-0.9997661	2.932244	-4.894787	-4.376604	1.795377	-0.2523417	1.788791	-3.173953	-5.307613	1.639937	-5.318934	2.842852	-2.523498	-2.092393	-2.532291	-1.485213	-1.005942	-5.307613	-3.153192	0.8248533	0.3945405	-2.803267	-1.135928	-1.63759	-0.5707115	-2.989421	-0.3545131	-0.05355845	3.499311	-2.950951	-4.092276	1.052565	2.391588	-1.599076	2.042916	-2.534881	-0.9258599	-5.318934	-5.307613	-5.307613	-5.318934	1.791938	-0.4827906
-1.987276	-5.318934	-1.614341	-1.924194	-1.538721	-5.318934	-2.803267	0.4964547	-1.59034	-0.4061834	-1.579268	-3.864344	-4.399246	0.3326817	-1.032845	-1.464979	-3.462847	-5.307613	1.201862	-1.965079	-2.506579	-4.634401	-5.318934	-1.413079	-5.307613	-4.06437	-2.40559	-0.3179984	-3.446261	-5.318934	1.052003	-1.45269	-5.318934	-1.594487	-5.262329	-5.307613	-1.865599	-5.318934	-0.4218776	-0.6292243	-1.267963	-1.366194	-0.26548	-2.052909	-5.307613	-3.153192	-1.356054	0.8598173	-2.523498	-5.318934	0.8892761	1.476558	-2.989421	-3.233107	2.306802	-5.262329	-2.311246	-4.092276	0.5731361	1.240422	-5.318934	-3.066495	0.6529926	0.3985	-5.318934	-2.987353	-1.945992	-5.318934	-1.453979	-5.318934
-4.15256	-5.318934	-0.01871533	-5.307613	1.887685	-5.318934	-5.318934	1.331481	-0.5984402	-5.284971	-5.318934	-0.8166104	-5.318934	-0.9886474	-3.233107	0.5993854	-3.462847	-5.307613	-2.218491	-5.318934	-3.951741	-5.318934	-2.949656	0.2841983	-5.307613	-5.318934	-5.318934	-5.307613	-5.318934	-5.318934	-1.395825	-4.543831	-2.247943	-3.875665	-5.262329	-5.307613	-2.323563	-5.318934	-0.0697423	0.7593207	-4.120182	-1.60642	0.6163483	-5.307613	0.4914576	-3.153192	-3.85908	-1.289241	-5.318934	-5.318934	1.52844	2.029197	-3.451525	-3.233107	2.122558	-2.506579	-1.498048	-4.092276	-3.485573	-1.109542	-5.318934	-3.785594	-5.318934	2.980093	-5.318934	-5.307613	-5.307613	-5.318934	-1.048232	-5.318934
-4.15256	-3.875665	-5.318934	-1.924194	-3.785594	-2.484554	-2.130379	-1.51012	-4.611758	-3.285348	-3.092605	-5.318934	-4.399246	-5.318934	-5.318934	-2.332532	-5.307613	-3.807443	-3.163594	-1.456272	-3.951741	-3.85908	-1.844609	-2.235422	-3.752339	-4.06437	-5.318934	-1.951523	-5.318934	-3.476842	-3.066495	-4.543831	-3.919363	-3.875665	-5.262329	-2.380934	-2.984763	-4.0162	-4.804218	-2.316847	-0.9018657	-5.318934	-3.096072	-3.485573	-5.307613	-3.153192	-3.85908	-5.307613	-1.242701	-4.736291	-5.307613	-5.262329	-5.318934	-3.935155	-3.101252	-5.262329	-5.318934	-1.689448	-3.485573	-5.284971	-5.318934	-3.066495	-4.231015	-3.109983	-0.7355955	-5.307613	-3.875665	-4.611758	-5.27365	-0.9251726
5.008209	-2.2918	3.915182	-3.829292	-3.785594	0.799383	-5.318934	-2.99201	1.963303	-5.284971	0.676604	-4.770255	-4.399246	-2.803267	-5.318934	2.5308	-3.462847	-3.807443	3.298283	3.787616	-0.3079987	-4.634401	-1.501928	-0.7149491	-5.307613	-4.06437	0.5251362	4.768835	-1.456272	1.942625	3.277857	-2.206726	-5.318934	-5.318934	-2.028718	-2.865751	-3.446261	0.6867519	4.688621	-5.318934	-5.318934	3.06349	3.963397	-5.307613	-3.446261	-3.153192	2.987847	-3.096072	1.556304	6.645184	1.353336	-0.7127754	-2.989421	-5.318934	-5.307613	-1.366194	1.784532	-4.092276	2.667295	-0.5020431	-0.03257343	-5.307613	5.164648	-5.307613	1.482535	6.861019	-3.875665	-4.611758	-1.735506	-5.318934
-5.318934	-5.318934	-2.665794	-1.289241	-1.672877	-4.326848	-4.0162	-5.318934	-3.233107	-5.284971	-3.092605	-2.989421	-3.206204	-1.914866	-3.929891	-1.767933	-5.307613	-3.122119	-4.032785	-5.318934	-5.318934	-2.274375	-5.318934	-3.367553	-3.752339	-5.318934	-2.788479	-2.320636	-5.318934	-2.247943	-4.376604	-2.206726	-3.919363	-5.318934	-5.262329	-3.496101	-2.607953	-4.804218	-5.318934	-1.55339	-2.984763	-2.106004	-3.096072	-3.485573	-5.307613	-3.153192	-3.85908	-3.096072	-5.318934	-4.736291	-2.508647	-5.262329	-4.163881	-3.935155	-3.78033	-5.262329	-4.048578	-4.092276	-3.485573	-5.284971	-2.206726	-3.785594	-3.39028	-5.307613	-5.318934	-5.307613	-1.744604	-4.611758	-3.233107	-5.318934
-4.15256	-2.2918	-5.318934	-0.9761865	-3.265358	-0.0791969	-0.04293055	-1.51012	-5.318934	-2.198426	-5.318934	-0.7411902	-5.318934	-2.130379	-2.763185	-5.318934	-0.9315968	-5.307613	-5.318934	-3.109983	-3.951741	1.311457	-2.949656	-4.09754	-1.030722	-0.2479134	-2.788479	-3.462847	-2.022339	-1.374324	-2.665794	-4.543831	-1.104046	0.3250155	-2.028718	-0.8171529	-0.4952404	1.125402	-3.014005	-5.318934	-3.406072	-5.318934	-3.771598	-2.883505	-5.307613	-3.153192	-3.85908	-5.307613	-5.01932	-2.620912	-2.969097	-5.262329	-2.320636	-0.1122483	-2.247943	-5.262329	-4.048578	-4.092276	-3.485573	-5.284971	-5.318934	-2.209347	-5.318934	-3.807443	-3.272293	-5.307613	-5.307613	-3.22705	-5.27365	-3.421738
0.8758002	-0.9065108	-0.8629527	-2.214005	-0.3194685	-4.326848	-2.130379	-2.99201	-3.762867	-0.3009861	-4.996678	-1.905884	-2.545571	-5.318934	-2.401801	-3.233107	-2.240958	-3.122119	-1.48064	-0.9675571	-1.085277	-1.62462	0.3296818	-5.318934	-2.989421	-1.576647	-0.0001949543	2.999651	-0.3888509	-3.236574	-2.376061	3.195312	-4.792897	-0.9596404	-0.6169777	-1.484182	0.2386205	-1.847115	-0.6276778	-3.066495	-4.120182	-0.8082669	2.659828	-1.508401	-3.446261	-3.153192	-1.356054	-2.625223	-2.523498	-1.614341	-1.905239	-1.234945	-0.8742488	-0.6651811	0.7320639	-2.02665	-0.1893088	-4.092276	-3.485573	-1.313092	-3.248773	-3.066495	1.431913	-3.807443	-1.158153	3.256678	-3.875665	-1.739428	3.904907	-1.135928
-1.438473	-5.318934	-5.318934	-5.307613	-5.318934	0.2841983	-1.35869	-5.318934	-0.7628211	1.345757	-1.579268	-1.739428	-3.685913	-5.318934	0.6594834	-5.318934	-2.745955	1.787574	0.2814009	-0.7750473	0.2891097	-4.634401	-0.3854225	-1.281862	-1.372241	-3.311605	-3.241838	-0.2114514	-1.176616	-5.318934	-1.395825	-0.6208993	-1.401952	-0.1932002	-5.262329	-5.307613	-2.064206	-5.318934	-2.718919	-5.318934	-5.318934	-5.318934	-0.431063	-1.153304	-5.307613	-3.153192	-3.85908	-2.625223	-0.1132127	-1.251903	-3.561608	-3.22705	-5.318934	-5.318934	-5.307613	-1.642945	-2.561228	-4.092276	-3.485573	-0.6126524	-5.318934	-0.3807263	-3.39028	-5.307613	-4.004879	-5.307613	-5.307613	-2.065928	-2.54126	-5.318934
-5.318934	-5.318934	-5.318934	-2.214005	-3.785594	-0.9409431	-2.130379	-3.446261	-3.233107	-3.285348	-2.768876	-2.04996	-4.399246	-1.219665	-3.233107	-1.767933	-1.897214	-5.307613	-2.03863	-1.081651	-2.22536	-0.431705	-1.844609	-2.525566	-1.56549	-1.987276	-5.318934	-5.307613	-1.176616	-3.236574	-2.11014	-1.45269	-0.5320695	-1.265212	-5.262329	-2.014732	-2.323563	-0.4925282	-2.718919	-3.358822	-4.120182	-0.9729661	-5.307613	-3.485573	-3.446261	-3.153192	-1.356054	-2.625223	-5.318934	-4.736291	-2.161846	-5.262329	-1.647111	-2.788479	-1.357085	-2.506579	-5.318934	-4.092276	-3.485573	-3.311605	-3.935155	-0.3807263	-5.318934	-1.9707	-5.318934	-3.691178	-5.307613	-3.771598	-2.081528	-4.131504
0.06108617	-5.318934	-5.318934	-2.214005	-5.318934	0.2841983	-5.318934	-2.620912	-5.318934	-5.284971	-5.318934	1.410632	-5.318934	-2.437348	-5.318934	-5.318934	-1.576647	-5.307613	-5.318934	-5.318934	-5.318934	3.287779	0.1063192	-4.09754	-5.307613	-0.6163714	-5.318934	-5.307613	1.081588	-1.438473	-0.3014769	-0.9698819	1.380499	0.8932833	-1.664809	1.866574	-5.318934	1.860612	0.7865426	-5.318934	-5.318934	-5.318934	-5.307613	1.118002	-5.307613	-3.153192	2.392138	-5.307613	-1.473026	-5.318934	-5.307613	-3.22705	-4.163881	-5.318934	-1.743129	-5.262329	-5.318934	-4.092276	-3.485573	-5.284971	-2.821448	-5.307613	-5.318934	-2.620912	-4.004879	-3.691178	-5.307613	5.061558	-5.27365	-1.24467
-2.240958	0.5644243	-1.359263	-1.63759	-0.7879661	-1.510693	-1.677956	0.06924147	-1.215863	-3.285348	-4.0162	-1.078127	-4.399246	1.177934	-0.7017464	-2.11014	-1.341083	-2.639371	-4.032785	-3.561608	-2.865751	0.1110489	-0.5391861	-0.8093998	-0.08849055	0.3774253	-1.135928	-5.307613	0.3819024	-2.028718	-3.066495	-0.356581	-1.29096	0.08842363	-1.392624	0.1630614	-0.9023345	-5.318934	-0.6276778	-0.6982337	0.2726067	-1.269291	0.1528545	-0.4158295	-0.9650461	-0.02294862	-3.85908	-2.028718	0.7941338	-0.247033	-3.561608	-1.030722	-2.989421	-0.4126614	1.671779	1.98015	-2.311246	-0.9429394	-3.485573	-3.311605	-1.599076	-2.545571	-1.976691	-0.579671	-5.318934	-1.898248	-3.875665	-3.771598	0.2008185	-0.2707877
-3.376284	-5.318934	-2.665794	-2.214005	-5.318934	-3.592981	-1.212991	-5.318934	-5.318934	-5.284971	-3.430469	-5.318934	-5.318934	-5.318934	-5.318934	-5.318934	-5.307613	-1.149589	-3.163594	-3.561608	-2.506579	-5.318934	-5.318934	-5.318934	-1.193192	-5.318934	-5.318934	-2.320636	-5.318934	-1.494753	-1.914866	-4.543831	-5.318934	-3.875665	-5.262329	-3.496101	-2.607953	-5.318934	-5.318934	-5.318934	-5.318934	-4.338169	-3.096072	-3.485573	-5.307613	0.7218326	-3.85908	-2.316847	-4.032785	0.5412617	-3.561608	-2.539539	-3.451525	-2.1321	-5.307613	-5.262329	-3.353558	-4.092276	-0.8470558	-1.549272	-1.599076	-5.307613	-4.231015	-3.807443	-3.272293	-0.6088969	-5.307613	-2.532291	-5.27365	-5.318934
-1.438473	-3.166184	0.4517745	-3.07602	1.873935	1.516497	-2.803267	-4.15256	-1.336282	-5.284971	0.5346332	-1.592518	2.816452	-4.0162	-5.318934	2.047347	-3.462847	-3.807443	2.43297	0.5371396	-5.318934	-5.318934	-5.318934	-1.281862	-5.307613	-5.318934	-0.1877368	-5.307613	-4.21443	0.3048885	2.896177	-4.543831	-5.318934	-5.318934	-5.262329	-5.307613	-0.8099724	-1.397367	0.9431488	-5.318934	-5.318934	0.7984202	-5.307613	-5.307613	-5.307613	-3.153192	0.03825274	-5.307613	-5.318934	0.7218326	-1.456272	1.386123	-5.318934	-5.318934	-3.101252	-5.262329	-4.048578	-4.092276	1.236896	-5.284971	0.6800671	-5.307613	0.3743313	-5.307613	0.9588596	1.386123	-5.307613	2.222174	-5.27365	-0.121771
-2.240958	-0.2868789	-3.471578	-3.829292	-4.53251	-3.136051	-1.914866	-1.13322	-4.611758	-3.285348	-1.92013	-2.240958	-2.116204	-1.914866	-2.401801	-0.7079184	-5.307613	-5.307613	-5.318934	-4.348697	-3.268826	-0.870909	-1.655281	-3.367553	-1.56549	-1.130714	-5.318934	-2.320636	-3.446261	-3.236574	-3.533617	-4.543831	-0.6510896	-2.332532	-1.664809	-0.4671881	-2.323563	-4.804218	-5.318934	-3.066495	-1.526311	-2.821448	-5.307613	-5.307613	-5.307613	-3.153192	-3.85908	-3.732286	-4.032785	-3.853816	-5.307613	-5.262329	-5.318934	-0.5768463	-3.101252	-2.02665	-4.048578	-4.092276	-3.485573	-3.311605	-1.801267	-1.482114	-5.318934	-3.807443	-5.318934	-3.691178	-3.875665	-5.318934	-3.233107	-3.421738
-3.376284	-5.318934	-5.318934	-0.1500428	-0.866998	-1.840596	-5.318934	-0.7172675	-3.233107	1.625433	-1.92013	-0.6088969	-5.318934	2.16453	-0.1372769	-1.594487	-1.897214	-1.448638	-0.7712394	0.2936258	-1.459272	-5.318934	-5.318934	-1.020166	-5.307613	-3.311605	-5.318934	-0.827307	-1.456272	-5.318934	-2.11014	-2.206726	-1.185825	-1.594487	-5.262329	-5.307613	-1.865599	-5.318934	1.667947	-5.318934	-5.318934	-5.318934	-0.636101	-1.508401	1.759447	-3.153192	-3.85908	-5.307613	-2.295936	-0.6269414	-5.307613	-2.539539	-4.163881	-3.935155	0.872708	-0.5672176	-0.5126208	-4.092276	-3.485573	-1.109542	-2.484554	0.8257286	-5.318934	1.147258	-5.318934	-5.307613	-2.437348	-4.611758	-0.2271651	-1.24467
-4.15256	-5.318934	-1.951523	-5.307613	-2.623501	-5.318934	-5.318934	-3.446261	-3.233107	-5.284971	-5.318934	-3.316869	-5.318934	-1.914866	-2.401801	-2.332532	-5.307613	-5.307613	-5.318934	-5.318934	-5.318934	-3.332577	-5.318934	-5.318934	-3.752339	-5.318934	-3.241838	-3.462847	-1.176616	-4.180863	-5.318934	-4.543831	-3.055696	-2.332532	-5.262329	-3.496101	-5.318934	-5.318934	-5.318934	-3.358822	-2.340657	-5.318934	-2.247943	-2.883505	-2.836634	-3.153192	-3.85908	-5.307613	-1.599076	-3.853816	-5.307613	-5.262329	-5.318934	-5.318934	-0.122968	-0.4112735	-3.353558	-4.092276	-0.2085723	-2.665794	-5.318934	-5.307613	-5.318934	-3.109983	-4.004879	-3.691178	-5.307613	-5.318934	-2.081528	-4.131504
5.337585	0.7698839	2.101112	-0.6143511	5.166669	3.955277	-4.0162	3.364343	5.751801	6.005307	2.529445	4.22852	-5.318934	6.475911	3.244968	2.758374	2.519227	1.188489	4.997525	3.777385	3.123639	1.135683	4.040388	4.769904	-5.307613	2.511883	0.9281934	4.072433	4.697051	-1.374324	2.855382	4.591074	4.651487	5.190956	-5.262329	-2.014732	5.351974	-2.114729	2.577404	3.320256	4.916287	0.9792945	5.343388	1.050168	4.159654	4.156828	5.039381	3.940784	0.8558851	-2.948361	3.718009	4.650554	3.675126	1.09775	4.165467	5.183513	2.221741	-4.092276	5.736326	3.626985	-5.318934	4.92912	3.871245	3.306316	-2.224623	-1.62462	-1.030722	-4.611758	4.341472	2.882689
-5.318934	-3.166184	-2.665794	-3.829292	-2.623501	-5.318934	-0.8454295	-1.864453	-3.233107	-3.285348	-4.0162	-3.316869	-0.5436313	-5.318934	-3.233107	-2.11014	-3.462847	-5.307613	-5.318934	-2.191309	-3.268826	-3.85908	-3.353558	-3.367553	-5.307613	-4.06437	-5.318934	-2.803267	-4.21443	-5.318934	-2.376061	-4.543831	-3.376284	-5.318934	-0.1333523	-5.307613	-2.984763	-4.0162	-4.804218	-2.771978	-5.318934	-5.318934	-3.771598	-1.508401	-5.307613	-3.153192	-1.356054	-5.307613	-5.318934	-5.318934	-5.307613	-5.262329	-4.163881	-5.318934	-3.78033	-5.262329	-5.318934	-4.092276	-3.485573	-2.665794	-1.971846	-5.307613	-5.318934	-3.109983	-5.318934	-2.987353	-5.307613	-3.22705	-2.54126	-5.318934
