"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.8928,0,0.466248037676609,0.738244514106583,0,0.0015600624024961,0,0,0.658496732026144,0.0016025641025641,1,0,0.0184049079754601,0,0,0.0582677165354331,0,0.980830670926518,0.78021978021978,1,0.971014492753623,0,0,0,0,0,0.136712749615975,0.00632911392405063,0,0.00906344410876133,0.143962848297214,0,0,0,0,0,0,0,0.730283911671924,0.00626959247648903,0,0.42472266244057,0.0139751552795031,0,0.00321543408360129,0.570739549839228,0,0.0177993527508091,0.91588785046729,0.990353697749196,0.00324675324675325,0.00321027287319422,0.878489326765189,0,0,0,0.774193548387097,0.00622083981337481,0.480182926829268,0.00158982511923688,0.0222222222222222,0,0.924409448818898,0,0.022508038585209,1,0.968798751950078,0.0112,0.00476947535771065,0.056
"12",0,0.116129032258065,0,0.0414673046251994,0.019047619047619,0.909090909090909,0.922570016474465,0.911392405063291,0.0525451559934319,0,0,1,0.0015527950310559,0.0390243902439024,0.129139072847682,0,0.658267716535433,0,0,0,0,0.661971830985915,0.0812603648424544,0.0894568690095847,0.949593495934959,0.68370607028754,0,0,0.783333333333333,0.00306748466257669,0.54160125588697,0.00838926174496644,0.907378335949764,0.875598086124402,0.0372168284789644,0.0421216848673947,0.703049759229534,0.00797448165869218,0.00159744408945687,0,0.117744610281924,0,0,0.947030497592295,0,0.118506493506494,0.887122416534181,0,0.00473186119873817,0,0,0,0,0.179487179487179,0.0454545454545455,0.271103896103896,0,0.00321543408360129,0,0,0,0.722397476340694,0,0,0.00163934426229508,0,0,0,0,0.753225806451613
"13",0,0.61609907120743,0,0.0030441400304414,0,0,0.00467289719626168,0.00151745068285281,0,0,0.0184049079754601,0.0015527950310559,1,0,0,0,0.13914373088685,0.0107361963190184,0,0.0149476831091181,0.0144,0.139259259259259,0,0,0.00155763239875389,0.128834355828221,0.831378299120235,0,0,0.93859649122807,0,0,0.0014903129657228,0.00151057401812689,0.711180124223602,0.699851411589896,0,0.923423423423423,0,0,0,0,0,0.00152905198776758,0,0,0.00150602409638554,0,0.0211800302571861,0.0171339563862928,0,0,0.00315457413249211,0.561162079510703,0,0,0,0.918918918918919,0,0,1,0,0.00453172205438067,0,0.954898911353033,0.0184331797235023,0.0151057401812689,0.949848024316109,0,0.0277349768875193
"14",0,0,0.037914691943128,0.0236593059936909,0.971653543307087,0.0745341614906832,0.019672131147541,0.125,0.106732348111658,0.703525641025641,0,0.0390243902439024,0,1,0.771986970684039,0.498392282958199,0,0,0,0,0,0,0.777777777777778,0.783227848101266,0.0211382113821138,0,0,0.624405705229794,0.168284789644013,0,0.128526645768025,0.766830870279146,0.101978691019787,0.101910828025478,0,0,0.236760124610592,0,0.0141509433962264,0.557661927330174,0.75801282051282,0.0603715170278638,0.579439252336449,0.0186335403726708,0.749201277955272,0.0526315789473684,0.0251572327044025,0.39672131147541,0,0,0.614886731391586,0.6645056726094,0.00165016501650165,0,0.998405103668262,0.579527559055118,0.00325732899022801,0,0.0393939393939394,0.697492163009404,0,0.220858895705521,0,0.810126582278481,0,0,0,0,0.724683544303797,0.0318979266347687
"15",0.00316957210776545,0,0.0095389507154213,0.00792393026941363,0.784219001610306,0.211598746081505,0.104404567699837,0.183767228177642,0.189852700490998,0.55448717948718,0,0.129139072847682,0,0.771986970684039,1,0.19281045751634,0,0,0.00161290322580645,0,0,0,0.957307060755337,0.962848297213622,0.115072933549433,0,0,0.495283018867925,0.372357723577236,0,0.245723172628305,0.815,0.260336906584992,0.277511961722488,0,0,0.454833597464342,0,0.016025641025641,0.255555555555556,0.995114006514658,0.00474683544303797,0.456556082148499,0.1232,0.551612903225806,0.15112540192926,0.118296529968454,0.243464052287582,0,0,0.458881578947368,0.500802568218299,0.00166944908180301,0,0.778861788617886,0.888349514563107,0.00813008130081301,0,0.0169491525423729,0.555555555555556,0,0.443740095087163,0,0.573482428115016,0,0,0,0,0.523500810372772,0.13474025974026
"16",0.0910518053375196,0,0.496865203761755,0.146379044684129,0.474015748031496,0,0,0.0324574961360124,0.113636363636364,0.564945226917058,0.0582677165354331,0,0,0.498392282958199,0.19281045751634,1,0,0.0594679186228482,0.196540880503145,0.0612244897959184,0.065252854812398,0,0.25,0.228043143297381,0,0,0.00154083204930663,0.618524332810047,0,0,0.104454685099846,0.32512315270936,0,0,0,0,0,0,0.189358372456964,0.973520249221184,0.205696202531646,0.584786053882726,0.616719242902208,0,0.632423756019262,0.1072,0,0.825878594249201,0.0341085271317829,0.0546623794212219,0.63474025974026,0.605919003115265,0.146818923327896,0,0.490506329113924,0.0788643533123028,0.166666666666667,0,0.461538461538462,0.569400630914827,0,0,0.0755905511811024,0.63594470046083,0,0.0579029733959311,0.0751173708920188,0,0.6352,0.00479233226837061
"17",0,0.528125,0,0.0107033639143731,0,0.518292682926829,0.649068322981366,0.612708018154312,0.00159235668789809,0,0,0.658267716535433,0.13914373088685,0,0,0,1,0,0,0,0,0.990895295902883,0,0,0.634069400630915,0.993874425727412,0.117210682492582,0,0.440322580645161,0.182763744427935,0.245852187028658,0,0.532526475037821,0.52418096723869,0.422600619195046,0.435703479576399,0.303265940902022,0.212538226299694,0,0,0,0,0,0.635384615384615,0,0.021875,0.595419847328244,0,0.00154559505409583,0,0,0,0,0.574303405572755,0,0.0201238390092879,0,0.238532110091743,0,0,0.127358490566038,0.337858220211161,0,0,0.158227848101266,0,0,0.164319248826291,0,0.529595015576324
"18",0.889235569422777,0,0.473520249221184,0.760869565217391,0,0,0,0,0.653418124006359,0.00771604938271605,0.980830670926518,0,0.0107361963190184,0,0,0.0594679186228482,0,1,0.786499215070644,0.978227060653188,0.998373983739837,0,0,0,0,0,0.112633181126332,0.0094488188976378,0,0.00446428571428571,0.145896656534954,0.00166389351081531,0,0,0,0,0,0,0.734375,0.00934579439252336,0,0.427444794952681,0.0186046511627907,0,0.00955414012738853,0.577952755905512,0,0.032051282051282,0.909375,0.971061093247588,0.00648298217179903,0.00789889415481832,0.895765472312704,0,0,0,0.77511961722488,0.00792393026941363,0.484756097560976,0.00626959247648903,0.0124416796267496,0,0.913928012519562,0.0031104199066874,0.0128824476650564,0.984375,0.979813664596273,0.00470219435736677,0.00958466453674121,0.0432692307692308
"19",0.904088050314465,0,0.696124031007752,0.6640625,0,0.00154320987654321,0,0,0.657980456026059,0.0423861852433281,0.78021978021978,0,0,0,0.00161290322580645,0.196540880503145,0,0.786499215070644,1,0.772797527047913,0.79967689822294,0,0.00328947368421053,0.0015748031496063,0,0,0.00917431192660551,0.104776579352851,0,0,0.183359013867488,0.0129659643435981,0,0,0,0,0,0,0.881619937694704,0.123076923076923,0.00157728706624606,0.65251572327044,0.143302180685358,0,0.0369181380417336,0.582938388625592,0,0.166929133858268,0.684782608695652,0.792663476874003,0.07223113964687,0.0666666666666667,0.803225806451613,0,0,0,0.9136,0,0.716867469879518,0.0397456279809221,0,0,0.890282131661442,0.0204081632653061,0,0.77373417721519,0.7601246105919,0,0.0423861852433281,0.0144694533762058
"20",0.880368098159509,0,0.486363636363636,0.75,0,0.00150375939849624,0,0,0.641509433962264,0.00459418070444104,1,0,0.0149476831091181,0,0,0.0612244897959184,0,0.978227060653188,0.772797527047913,1,0.965354330708661,0,0,0,0,0,0.133034379671151,0.00775193798449612,0,0.00437956204379562,0.161144578313253,0,0,0,0,0,0,0,0.74468085106383,0.00927357032457496,0,0.453846153846154,0.0183767228177642,0,0.00628930817610063,0.582945736434109,0.00151285930408472,0.0172955974842767,0.914285714285714,0.987240829346092,0.00314465408805031,0.00309119010819165,0.885714285714286,0,0,0,0.78125,0.00305810397553517,0.505988023952096,0.00302114803625378,0.0170542635658915,0,0.912781954887218,0.00306278713629403,0.0187793427230047,1,0.963746223564955,0.00924499229583975,0.00460829493087558,0.0484375
"21",0.891935483870968,0,0.504823151125402,0.725239616613419,0,0,0,0,0.638333333333333,0.00479233226837061,0.971014492753623,0,0.0144,0,0,0.065252854812398,0,0.998373983739837,0.79967689822294,0.965354330708661,1,0,0,0,0,0,0.107086614173228,0.00806451612903226,0,0.00311526479750779,0.116822429906542,0.00167785234899329,0,0,0,0,0,0,0.739268680445151,0.0113268608414239,0,0.454838709677419,0.0225442834138486,0,0.00655737704918033,0.563607085346216,0,0.0402576489533011,0.877165354330709,0.961794019933555,0.00492610837438424,0.0065359477124183,0.890756302521008,0,0,0,0.795454545454545,0.00638977635782748,0.5141065830721,0.0048780487804878,0.0128617363344051,0,0.919224555735057,0.0016,0.0131578947368421,0.975961538461538,0.971337579617834,0.00647249190938511,0.00815660685154975,0.032258064516129
"22",0,0.538931297709924,0,0.0105263157894737,0,0.523099850968703,0.652173913043478,0.617302052785924,0,0,0,0.661971830985915,0.139259259259259,0,0,0,0.990895295902883,0,0,0,0,1,0,0,0.62962962962963,1,0.113569321533923,0,0.433179723502304,0.181422351233672,0.237388724035608,0,0.524517087667162,0.508320726172466,0.435045317220544,0.452522255192878,0.322775263951735,0.211394302848576,0,0,0,0,0,0.642642642642643,0,0.0108695652173913,0.593703148425787,0,0,0,0,0,0,0.586102719033233,0,0.0212443095599393,0,0.197247706422018,0,0,0.130637636080871,0.343657817109145,0,0,0.153965785381026,0,0,0.163358778625954,0,0.509146341463415
"23",0.00328947368421053,0,0.0257234726688103,0.00788643533123028,0.803858520900322,0.161858974358974,0.0581395348837209,0.142633228840125,0.187808896210873,0.627009646302251,0,0.0812603648424544,0,0.777777777777778,0.957307060755337,0.25,0,0,0.00328947368421053,0,0,0,1,0.996768982229402,0.0751252086811352,0,0,0.575856443719413,0.317803660565724,0,0.19620253164557,0.889078498293515,0.206349206349206,0.213008130081301,0,0,0.406698564593301,0,0.0128617363344051,0.301948051948052,0.965174129353234,0.0195439739413681,0.549520766773163,0.0792880258899676,0.585690515806988,0.132231404958678,0.0842787682333874,0.32396694214876,0,0,0.558333333333333,0.586490939044481,0.00504201680672269,0,0.788961038961039,0.789819376026273,0.00998336106489185,0,0.029874213836478,0.62760834670947,0,0.385220125786164,0,0.611821086261981,0,0,0,0,0.583606557377049,0.104918032786885
"24",0.00309119010819165,0,0.0124804992199688,0.00609756097560976,0.812596006144393,0.158054711246201,0.0544871794871795,0.144360902255639,0.172025723472669,0.619195046439629,0,0.0894568690095847,0,0.783227848101266,0.962848297213622,0.228043143297381,0,0,0.0015748031496063,0,0,0,0.996768982229402,1,0.0660377358490566,0,0,0.562403697996918,0.329093799682035,0,0.184848484848485,0.880645161290323,0.210526315789474,0.222741433021807,0,0,0.422600619195046,0,0.0124031007751938,0.283489096573209,0.96875,0.0108864696734059,0.538221528861154,0.0727554179566563,0.57120253164557,0.11128526645768,0.0738461538461539,0.296474358974359,0,0,0.53870458135861,0.577639751552795,0.00161290322580645,0,0.786053882725832,0.825396825396825,0.0078740157480315,0,0.013595166163142,0.623076923076923,0,0.396923076923077,0,0.616207951070336,0,0,0,0,0.577952755905512,0.0879120879120879
"25",0,0.13365539452496,0,0.0913385826771654,0.0063391442155309,0.917573872472784,0.988636363636364,0.858475894245723,0.0822147651006711,0,0,0.949593495934959,0.00155763239875389,0.0211382113821138,0.115072933549433,0,0.634069400630915,0,0,0,0,0.62962962962963,0.0751252086811352,0.0660377358490566,1,0.659677419354839,0.00313971742543171,0,0.726537216828479,0.00462249614791988,0.583203732503888,0.0114566284779051,0.846153846153846,0.819334389857369,0.0511182108626198,0.0561622464898596,0.649762282091918,0.00628930817610063,0.00313971742543171,0,0.112377850162866,0,0,0.998407643312102,0,0.182847896440129,0.954330708661417,0,0.0330708661417323,0,0,0,0,0.19496855345912,0.0259319286871961,0.230894308943089,0.00165016501650165,0.00477707006369427,0.00154798761609907,0,0,0.672413793103448,0,0,0.00162866449511401,0,0,0,0,0.820678513731826
"26",0,0.516483516483517,0,0.0122511485451761,0,0.537313432835821,0.670382165605096,0.642533936651584,0,0,0,0.68370607028754,0.128834355828221,0,0,0,0.993874425727412,0,0,0,0,1,0,0,0.659677419354839,1,0.099236641221374,0,0.44375,0.160714285714286,0.265648854961832,0,0.549019607843137,0.524031007751938,0.403755868544601,0.424427480916031,0.33843797856049,0.192012288786482,0,0,0,0,0,0.650769230769231,0,0.0156739811912226,0.606707317073171,0,0,0,0,0,0,0.56832298136646,0,0.025,0,0.181395348837209,0,0,0.116459627329193,0.366412213740458,0,0,0.133956386292835,0,0,0.146645865834633,0,0.532283464566929
"27",0.0408472012102874,0.528593508500773,0.00150829562594268,0.128398791540786,0,0.0015015015015015,0.0168453292496172,0,0.0803149606299213,0,0.136712749615975,0,0.831378299120235,0,0,0.00154083204930663,0.117210682492582,0.112633181126332,0.00917431192660551,0.133034379671151,0.107086614173228,0.113569321533923,0,0,0.00313971742543171,0.099236641221374,1,0,0,0.899270072992701,0.0497803806734993,0,0,0,0.605828220858896,0.602391629297459,0,0.859969558599696,0.037147102526003,0,0,0.00152905198776758,0,0.00909090909090909,0,0.077639751552795,0.0208023774145617,0,0.171898355754858,0.1287284144427,0,0,0.0998415213946117,0.512232415902141,0,0,0.031201248049922,0.827743902439024,0.00890207715133531,0,0.829754601226994,0,0.05,0,0.905426356589147,0.127496159754224,0.105022831050228,0.896813353566009,0,0.0960365853658537
"28",0.031201248049922,0,0.2078125,0.015527950310559,0.664596273291925,0.00152905198776758,0,0,0.0621019108280255,0.950233281493002,0.00632911392405063,0,0,0.624405705229794,0.495283018867925,0.618524332810047,0,0.0094488188976378,0.104776579352851,0.00775193798449612,0.00806451612903226,0,0.575856443719413,0.562403697996918,0,0,0,1,0.00642054574638844,0,0.024390243902439,0.732371794871795,0.00150602409638554,0.00155038759689922,0,0,0.046801872074883,0,0.0372670807453416,0.674454828660436,0.500794912559618,0.246489859594384,0.979527559055118,0,0.886581469648562,0.0300632911392405,0,0.724358974358974,0.00153139356814701,0.00481540930979133,0.959546925566343,0.981012658227848,0.0211726384364821,0,0.589424572317263,0.346394984326019,0.0429936305732484,0,0.158295281582953,0.953051643192488,0,0.0248447204968944,0.0154559505409583,0.860681114551084,0,0.00625978090766823,0.00626959247648903,0,0.900621118012422,0
"29",0,0.0131578947368421,0,0.00783699059561128,0.160194174757282,0.817472698907956,0.668284789644013,0.72239263803681,0.0848287112561175,0.00796178343949045,0,0.783333333333333,0,0.168284789644013,0.372357723577236,0,0.440322580645161,0,0,0,0,0.433179723502304,0.317803660565724,0.329093799682035,0.726537216828479,0.44375,0,0.00642054574638844,1,0,0.478461538461538,0.167487684729064,0.918622848200313,0.939490445859873,0,0.0015600624024961,0.933438985736926,0.00156985871271586,0,0,0.372990353697749,0,0.00320512820512821,0.72397476340694,0.00655737704918033,0.12012987012987,0.677725118483412,0,0,0,0.00504201680672269,0.00479233226837061,0,0.0158478605388273,0.202247191011236,0.570048309178744,0,0,0,0.00642054574638844,0,0.955108359133127,0,0.0109717868338558,0,0,0,0,0.00647249190938511,0.596122778675283
"30",0,0.652905198776758,0,0,0,0,0.0122699386503067,0.00291120815138282,0,0,0.00906344410876133,0.00306748466257669,0.93859649122807,0,0,0,0.182763744427935,0.00446428571428571,0,0.00437956204379562,0.00311526479750779,0.181422351233672,0,0,0.00462249614791988,0.160714285714286,0.899270072992701,0,0,1,0,0,0.00144717800289436,0.00149925037481259,0.748865355521936,0.733333333333333,0,0.992625368731563,0,0,0,0,0,0.00589101620029455,0,0,0.00441826215022091,0,0.0193452380952381,0.00928792569659443,0,0,0,0.614925373134328,0,0,0,0.93993993993994,0,0,0.93815987933635,0,0,0,1,0.0075187969924812,0.00581395348837209,1,0,0.0415384615384615
"31",0.151057401812689,0.0249609984399376,0.0736842105263158,0.447806354009077,0.0838414634146342,0.64339908952959,0.611544461778471,0.624447717231222,0.494488188976378,0.00455927051671732,0.143962848297214,0.54160125588697,0,0.128526645768025,0.245723172628305,0.104454685099846,0.245852187028658,0.145896656534954,0.183359013867488,0.161144578313253,0.116822429906542,0.237388724035608,0.19620253164557,0.184848484848485,0.583203732503888,0.265648854961832,0.0497803806734993,0.024390243902439,0.478461538461538,0,1,0.111642743221691,0.53698224852071,0.511591962905719,0,0.0015015015015015,0.551671732522796,0.00149700598802395,0.249624060150376,0.0517503805175038,0.252713178294574,0.102446483180428,0.0474006116207951,0.574242424242424,0.0094488188976378,0.604037267080745,0.670750382848392,0.0479876160990712,0.237160120845921,0.141045958795563,0.004739336492891,0.00152671755725191,0.256,0.073394495412844,0.140695915279879,0.314503816793893,0.218408736349454,0.00153609831029186,0.173192771084337,0.00762195121951219,0,0.544776119402985,0.136712749615975,0.0106544901065449,0.00154083204930663,0.141353383458647,0.162121212121212,0,0.0062111801242236,0.712286158631415
"32",0.00483870967741936,0,0.0584415584415584,0.00647249190938511,0.825944170771757,0.0525477707006369,0.00813008130081301,0.0334394904458599,0.15257048092869,0.782958199356913,0,0.00838926174496644,0,0.766830870279146,0.815,0.32512315270936,0,0.00166389351081531,0.0129659643435981,0,0.00167785234899329,0,0.889078498293515,0.880645161290323,0.0114566284779051,0,0,0.732371794871795,0.167487684729064,0,0.111642743221691,1,0.0557324840764331,0.0814332247557003,0,0,0.257328990228013,0,0.0161812297734628,0.406199021207178,0.830282861896839,0.0540098199672668,0.696428571428571,0.0130081300813008,0.729064039408867,0.0964052287581699,0.0288,0.45273631840796,0,0,0.723333333333333,0.742148760330579,0.00506756756756757,0,0.743421052631579,0.656093489148581,0.0148514851485149,0,0.0626003210272873,0.775609756097561,0,0.218354430379747,0.00161290322580645,0.720257234726688,0,0,0,0,0.73257698541329,0.0296052631578947
"33",0,0.046656298600311,0,0.0193740685543964,0.0699088145896656,0.909090909090909,0.799065420560748,0.824483775811209,0.0726698262243286,0.00151057401812689,0,0.907378335949764,0.0014903129657228,0.101978691019787,0.260336906584992,0,0.532526475037821,0,0,0,0,0.524517087667162,0.206349206349206,0.210526315789474,0.846153846153846,0.549019607843137,0,0.00150602409638554,0.918622848200313,0.00144717800289436,0.53698224852071,0.0557324840764331,1,0.993939393939394,0.00619195046439629,0.00898203592814371,0.829268292682927,0.0045662100456621,0,0,0.2578125,0,0,0.838957055214724,0.00154559505409583,0.120556414219474,0.794294294294294,0,0.00301659125188537,0,0.00156494522691706,0.0015527950310559,0,0.0709969788519638,0.119083969465649,0.433179723502304,0,0.00154083204930663,0,0.00153139356814701,0,0.851632047477745,0,0.00303030303030303,0.00153846153846154,0,0,0,0.00153139356814701,0.683641975308642
