"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"37",0,0.00158478605388273,0,0.0184615384615385,0.223270440251572,0.588597842835131,0.3296,0.305936073059361,0.0738362760834671,0.0201550387596899,0,0.529695024077046,0,0.20404984423676,0.469096671949287,0,0.101088646967341,0,0,0,0,0.116138763197587,0.424242424242424,0.464396284829721,0.415213946117274,0.127105666156202,0,0.0234009360374415,0.91283676703645,0,0.20516717325228,0.245928338762215,0.792682926829268,0.81733746130031,0,0,1,0,0.00153609831029186,0,0.446774193548387,0,0.0186335403726708,0.40746500777605,0.00638977635782748,0.0833333333333333,0.294298921417565,0,0,0,0.0128,0.0109546165884194,0,0.00154559505409583,0.206070287539936,0.692675159235669,0,0,0,0.0203125,0,1,0,0.00782472613458529,0,0,0,0,0.0093167701863354,0.159744408945687
"38",0,0.363779527559055,0,0,0,0,0,0,0,0,0,0,0.735735735735736,0,0,0,0.110091743119266,0,0,0,0,0.106446776611694,0,0,0,0.101382488479263,0.779299847792998,0,0,0.995575221238938,0,0,0,0,0.4890625,0.48644578313253,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330289193302892,0,0,0,0.716486902927581,0,0,0.7203125,0,0,0,0.988958990536278,0,0,0.996899224806202,0,0.00625978090766823
"39",0.618238021638331,0,0.542372881355932,0.410138248847926,0.00918836140888208,0.0475482912332838,0.00946372239747634,0.0225903614457831,0.526742301458671,0.00156494522691706,0.253943217665615,0.00159744408945687,0,0.0235849056603774,0.0208333333333333,0.154929577464789,0,0.228125,0.651090342679128,0.319148936170213,0.240063593004769,0,0.0209003215434084,0.0108527131782946,0.00156985871271586,0,0.0430906389301634,0.0326086956521739,0,0,0.330827067669173,0.0258899676375405,0,0,0,0,0.00153609831029186,0,1,0.0361067503924647,0.0204724409448819,0.493650793650794,0.0668740279937792,0.00614439324116743,0.00160771704180064,0.412037037037037,0.107197549770291,0.1375,0.372519083969466,0.314375987361769,0.00158982511923688,0,0.422647527910686,0,0.0388198757763975,0,0.81658692185008,0,0.672256097560976,0.0015552099533437,0,0.00151515151515152,0.531490015360983,0.00153374233128834,0,0.256965944272446,0.195652173913043,0,0.00156739811912226,0.167449139280125
"40",0.00155763239875389,0,0.400928792569659,0.0383435582822086,0.372093023255814,0,0,0.0407239819004525,0.0224358974358974,0.38366718027735,0.00156739811912226,0,0,0.398104265402844,0.0714285714285714,0.96417445482866,0,0.00155763239875389,0.0384615384615385,0.00154559505409583,0.00485436893203883,0,0.0698051948051948,0.0514018691588785,0,0,0,0.362928348909657,0,0,0.0243531202435312,0.110929853181077,0,0,0,0,0,0,0.0361067503924647,1,0.0576,0.486571879936809,0.361370716510903,0,0.547619047619048,0.00801282051282051,0,0.606687898089172,0,0.0016366612111293,0.463258785942492,0.406593406593407,0.0390243902439024,0,0.421383647798742,0.0141732283464567,0.0288461538461538,0,0.304147465437788,0.393081761006289,0,0,0.00154320987654321,0.57427258805513,0,0,0.0168195718654434,0,0.53323029366306,0
"41",0.00161812297734628,0,0,0.017515923566879,0.679425837320574,0.0846394984326019,0.0197368421052632,0.111975116640746,0.202635914332784,0.336569579288026,0,0.0679933665008292,0,0.65224358974359,0.993485342019544,0.0363924050632911,0,0,0.00157728706624606,0,0,0,0.963515754560531,0.9671875,0.0439739413680782,0,0,0.248012718600954,0.35048231511254,0,0.136434108527132,0.710482529118136,0.234375,0.255627009646302,0,0,0.446774193548387,0,0.0204724409448819,0.0576,1,0,0.243285939968404,0.0267295597484277,0.384105960264901,0.107843137254902,0.0263565891472868,0.0508196721311475,0,0,0.228099173553719,0.26904376012966,0.00163398692810458,0,0.614634146341463,0.8125,0.0161290322580645,0,0.00782472613458529,0.324193548387097,0,0.423622047244094,0,0.391025641025641,0,0,0,0,0.27536231884058,0.0529695024077047
"42",0.362068965517241,0,0.996889580093313,0.0727554179566563,0.015600624024961,0,0,0.00151515151515152,0.106451612903226,0.0500782472613459,0.129952456418384,0,0,0.0170278637770898,0,0.583201267828843,0,0.138801261829653,0.438679245283019,0.152307692307692,0.154838709677419,0,0,0,0,0,0,0.104524180967239,0,0,0.0489296636085627,0.00654664484451719,0,0,0,0,0,0,0.493650793650794,0.486571879936809,0,1,0.110599078341014,0,0.060702875399361,0.0734094616639478,0,0.523577235772358,0.032258064516129,0.146341463414634,0.128455284552846,0.0849358974358974,0.215106732348112,0,0.0235109717868339,0,0.523274478330658,0,0.865558912386707,0.0612244897959184,0,0,0.298578199052133,0.0576323987538941,0,0.142410015649452,0.157164869029276,0,0.0583596214511041,0
"43",0.054858934169279,0,0.0893682588597843,0.0448916408668731,0.317757009345794,0,0,0,0.143769968051118,0.875993640699523,0.0031055900621118,0,0,0.275700934579439,0.233807266982622,0.26813880126183,0,0.00775193798449612,0.174454828660436,0.00153139356814701,0.0112721417069243,0,0.319488817891374,0.279251170046802,0,0,0,0.966929133858268,0,0,0.0351681957186544,0.537337662337662,0,0,0,0,0.0186335403726708,0,0.0668740279937792,0.361370716510903,0.243285939968404,0.110599078341014,1,0,0.625396825396825,0.0592948717948718,0,0.608,0.00307692307692308,0.00811688311688312,0.8832,0.900787401574803,0.0528846153846154,0,0.251177394034537,0.103448275862069,0.112519809825674,0,0.0874811463046757,0.891135303265941,0,0.00762195121951219,0.0291411042944785,0.573415765069552,0,0.00308166409861325,0.0108527131782946,0,0.727975270479134,0
"44",0,0.137658227848101,0,0.21969696969697,0,0.853474320241692,0.958860759493671,0.637313432835821,0.0968253968253968,0,0,0.829855537720706,0,0.0015527950310559,0.024,0,0.493846153846154,0,0,0,0,0.492492492492492,0.00809061488673139,0.0123839009287926,0.995222929936306,0.487692307692308,0.00151515151515152,0,0.476340694006309,0,0.378787878787879,0,0.598159509202454,0.567651632970451,0.032258064516129,0.0211800302571861,0.40746500777605,0,0.00614439324116743,0,0.0267295597484277,0,0,1,0,0.279874213836478,0.792109256449165,0,0.0507692307692308,0,0,0,0,0.19478527607362,0,0.0830721003134796,0,0,0.0015220700152207,0,0,0.416036308623298,0,0,0,0,0,0,0,0.49203821656051
"45",0,0,0.0415335463258786,0,0.657097288676236,0,0,0.00155763239875389,0.0263157894736842,0.782747603833866,0.00160771704180064,0,0,0.637380191693291,0.383870967741935,0.409309791332263,0,0,0.00642054574638844,0.00157232704402516,0.00163934426229508,0,0.367720465890183,0.346518987341772,0,0,0,0.654952076677316,0.00163934426229508,0,0,0.42200328407225,0,0,0,0,0.00638977635782748,0,0.00160771704180064,0.547619047619048,0.384105960264901,0.060702875399361,0.625396825396825,0,1,0,0,0.477124183006536,0,0.00163132137030995,0.705107084019769,0.760586319218241,0.00165016501650165,0,0.598070739549839,0.233552631578947,0.0032258064516129,0,0.0217391304347826,0.7696,0,0.0046583850931677,0.00159489633173844,0.974603174603175,0,0,0,0,0.909688013136289,0
"46",0.160513643659711,0.00160513643659711,0.0443740095087163,0.8125,0.028391167192429,0.313846153846154,0.360975609756098,0.1828125,0.80577849117175,0.00160513643659711,0.135048231511254,0.113636363636364,0,0.0382775119617225,0.0964630225080386,0.048,0.021875,0.143307086614173,0.197472353870458,0.144186046511628,0.128824476650564,0.0031055900621118,0.0975206611570248,0.0830721003134796,0.268608414239482,0.00626959247648903,0.0993788819875776,0.0284810126582278,0.0584415584415584,0,0.847826086956522,0.116013071895425,0.0494590417310665,0.0493630573248408,0,0,0.0833333333333333,0,0.412037037037037,0.00801282051282051,0.107843137254902,0.0734094616639478,0.0592948717948718,0.279874213836478,0,1,0.588050314465409,0.0405844155844156,0.422047244094488,0.161449752883031,0.00495049504950495,0,0.38423645320197,0.0125786163522013,0.0402576489533011,0.0747217806041336,0.353503184713376,0,0.28328173374613,0.00317965023847377,0,0.0787037037037037,0.138095238095238,0,0,0.119309262166405,0.191823899371069,0,0,0.646592709984152
"47",0,0.0946372239747634,0,0.466666666666667,0.00154083204930663,0.731523378582202,0.827639751552795,0.508221225710015,0.288431061806656,0,0,0.589825119236884,0,0.00314465408805031,0.0252365930599369,0,0.331297709923664,0,0,0,0,0.325337331334333,0.0162074554294976,0.0138461538461538,0.768503937007874,0.323170731707317,0.0564635958395245,0,0.322274881516588,0,0.66156202143951,0.0176,0.39039039039039,0.396969696969697,0.0235478806907378,0.0181543116490166,0.294298921417565,0,0.107197549770291,0,0.0263565891472868,0,0,0.792109256449165,0,0.588050314465409,1,0,0.199088145896657,0,0,0,0.0336,0.139356814701378,0.0031496062992126,0.0699844479004666,0.0233644859813084,0,0.0672645739910314,0,0,0.303892215568862,0,0,0,0,0.00152905198776758,0,0,0.733858267716535
"48",0.0606060606060606,0,0.476947535771065,0.0264385692068429,0.12792511700468,0,0,0,0.060655737704918,0.521809369951535,0.00323624595469256,0,0,0.116393442622951,0.0441176470588235,0.52555910543131,0,0.016025641025641,0.190551181102362,0.00314465408805031,0.0305958132045089,0,0.0859504132231405,0.0673076923076923,0,0,0,0.565705128205128,0,0,0.0247678018575851,0.238805970149254,0,0,0,0,0,0,0.1375,0.606687898089172,0.0508196721311475,0.523577235772358,0.608,0,0.477124183006536,0.0405844155844156,0,1,0,0.00165289256198347,0.636655948553055,0.596463022508039,0.102006688963211,0,0.103059581320451,0.00809061488673139,0.251223491027732,0,0.406832298136646,0.54066985645933,0,0,0.0126382306477093,0.415873015873016,0,0.00486223662884927,0.0561622464898596,0,0.501618122977346,0
"49",0.47239263803681,0,0.0444104134762634,0.516923076923077,0,0.0643712574850299,0.080188679245283,0.00151285930408472,0.46422893481717,0,0.741433021806854,0.00315457413249211,0.0136157337367625,0,0,0.00155038759689922,0.00154559505409583,0.625,0.319875776397516,0.72781954887218,0.585826771653543,0,0,0,0.0440944881889764,0,0.254110612855007,0,0,0.00595238095238095,0.305135951661631,0.0016,0,0,0,0,0,0,0.372519083969466,0,0,0.032258064516129,0.00307692307692308,0.0507692307692308,0,0.422047244094488,0.199088145896657,0,1,0.750793650793651,0,0,0.5103668261563,0,0,0,0.295819935691318,0.0338983050847458,0.0843373493975904,0,0.0077639751552795,0,0.554033485540335,0,0.00946372239747634,0.682442748091603,0.583206106870229,0.00927357032457496,0,0.349304482225657
"50",0.758508914100486,0,0.1872,0.256778309409888,0,0,0.00165016501650165,0,0.263959390862944,0.00161290322580645,0.959807073954984,0,0.00934579439252336,0,0,0.00643086816720257,0,0.869774919614148,0.59170653907496,0.939393939393939,0.858803986710963,0,0,0,0,0,0.124018838304553,0.00160513643659711,0,0.00154798761609907,0.0602218700475436,0,0,0,0,0,0,0,0.314375987361769,0.0016366612111293,0,0.146341463414634,0.00811688311688312,0,0.00163132137030995,0.161449752883031,0,0.00165289256198347,0.750793650793651,1,0.00164203612479475,0,0.585976627712855,0,0,0,0.417077175697865,0,0.132192846034215,0.00162074554294976,0.0065359477124183,0,0.835725677830941,0.0016260162601626,0.00328947368421053,0.939641109298532,0.782608695652174,0.00159235668789809,0.00161550888529887,0.0357142857142857
"51",0.00160513643659711,0,0.0944,0,0.36984126984127,0,0,0,0.0276872964169381,0.938808373590982,0.00162337662337662,0,0,0.320388349514563,0.217105263157895,0.339285714285714,0,0,0.0513643659711075,0.00157232704402516,0.00164203612479475,0,0.291666666666667,0.27172195892575,0,0,0,0.907766990291262,0,0,0,0.538333333333333,0,0,0,0,0.0128,0,0.00158982511923688,0.463258785942492,0.228099173553719,0.128455284552846,0.8832,0,0.705107084019769,0.00495049504950495,0,0.636655948553055,0,0.00164203612479475,1,0.957928802588997,0.00166944908180301,0,0.303079416531605,0.0965630114566285,0.00813008130081301,0,0.0606531881804044,0.947284345047923,0,0.00154320987654321,0.00159235668789809,0.657051282051282,0,0,0,0,0.825525040387722,0
"52",0.0015625,0,0.0644654088050314,0,0.425233644859813,0,0,0,0.0145395799676898,0.982539682539682,0,0,0,0.361426256077796,0.260032102728732,0.28816199376947,0,0,0.0650793650793651,0,0,0,0.306425041186161,0.293478260869565,0,0,0,0.960443037974684,0,0,0,0.56198347107438,0,0,0,0,0.0109546165884194,0,0,0.406593406593407,0.26904376012966,0.0849358974358974,0.900787401574803,0,0.760586319218241,0,0,0.596463022508039,0,0,0.957928802588997,1,0,0,0.338095238095238,0.126198083067093,0.00806451612903226,0,0.0339506172839506,0.976671850699845,0,0.00307692307692308,0,0.705696202531646,0,0,0,0,0.849117174959872,0
"53",0.416938110749186,0,0.1808,0.586816720257235,0,0.00793650793650794,0.0183946488294314,0.0126382306477093,0.521739130434783,0.00165562913907285,0.640394088669951,0,0.00157728706624606,0.0033003300330033,0,0.0864600326264274,0,0.701954397394137,0.466129032258065,0.698412698412698,0.690756302521008,0,0.00336134453781513,0,0,0,0.0998415213946117,0.0179153094462541,0,0,0.3056,0.00506756756756757,0,0,0,0,0,0,0.422647527910686,0.0390243902439024,0.00163398692810458,0.215106732348112,0.0528846153846154,0,0.00165016501650165,0.38423645320197,0.0336,0.102006688963211,0.5103668261563,0.585976627712855,0.00166944908180301,0,1,0.00160771704180064,0.00658978583196046,0,0.598673300165838,0,0.251980982567353,0.00162337662337662,0,0,0.432907348242812,0.00163132137030995,0,0.645528455284553,0.81629392971246,0,0.00164473684210526,0.194398682042834
"54",0,0.974960876369327,0,0.0138461538461538,0,0.0439393939393939,0.224137931034483,0.334848484848485,0.00318979266347687,0,0,0.189102564102564,0.267584097859327,0,0,0,0.6671826625387,0,0,0,0,0.68429003021148,0,0,0.20125786163522,0.686335403726708,0.192660550458716,0,0.0063391442155309,0.337313432835821,0.0305810397553517,0,0.0392749244712991,0.031055900621118,0.857589984350548,0.854572713643178,0.00154559505409583,0.330289193302892,0,0,0,0,0,0.19478527607362,0,0.0125786163522013,0.139356814701378,0,0,0,0,0,0.00160771704180064,1,0,0,0,0.411764705882353,0,0,0.300623052959502,0.0045662100456621,0,0,0.305111821086262,0,0,0.294753086419753,0,0.107476635514019
"55",0,0,0.00625978090766823,0.049306625577812,0.938871473354232,0.024653312788906,0.0016,0.162576687116564,0.0996732026143791,0.383886255924171,0,0.0146103896103896,0,0.996810207336523,0.652032520325203,0.403481012658228,0,0,0,0,0,0,0.607142857142857,0.597464342313788,0.00486223662884927,0,0,0.283048211508554,0.117174959871589,0,0.0953101361573374,0.462171052631579,0.0717557251908397,0.0595611285266458,0,0,0.206070287539936,0,0.0388198757763975,0.421383647798742,0.614634146341463,0.0235109717868339,0.251177394034537,0,0.598070739549839,0.0402576489533011,0.0031496062992126,0.103059581320451,0,0,0.303079416531605,0.338095238095238,0.00658978583196046,0,1,0.442857142857143,0.00321543408360129,0,0.013719512195122,0.379527559055118,0,0.187981510015408,0,0.695583596214511,0,0,0,0,0.514195583596215,0.0144694533762058
"56",0,0,0,0,0.493730407523511,0.200927357032458,0.0551053484602917,0.127300613496933,0.111111111111111,0.168253968253968,0,0.186688311688312,0,0.466141732283465,0.810679611650485,0.00473186119873817,0.00309597523219814,0,0,0,0,0.00455235204855842,0.745484400656814,0.8,0.0975609756097561,0.003125,0,0.123824451410658,0.634460547504026,0,0.0977099236641221,0.522537562604341,0.474654377880184,0.518282988871224,0,0,0.692675159235669,0,0,0.0141732283464567,0.8125,0,0.103448275862069,0.0830721003134796,0.233552631578947,0.0747217806041336,0.0699844479004666,0.00809061488673139,0,0,0.0965630114566285,0.126198083067093,0,0,0.442857142857143,1,0,0,0,0.165884194053208,0,0.686728395061728,0,0.235849056603774,0,0,0,0,0.148325358851675,0.0554675118858954
"57",0.702572347266881,0,0.558213716108453,0.330143540669856,0.00476947535771065,0.0110410094637224,0,0,0.51888341543514,0.00317460317460317,0.354838709677419,0,0,0.00651465798045603,0.0130081300813008,0.100323624595469,0,0.363636363636364,0.7376,0.415625,0.402597402597403,0,0.0199667221297837,0.0062992125984252,0,0,0.0093603744149766,0.0477707006369427,0,0,0.218408736349454,0.0264026402640264,0,0,0,0,0,0,0.81658692185008,0.0288461538461538,0.0161290322580645,0.523274478330658,0.112519809825674,0,0.0032258064516129,0.353503184713376,0.0233644859813084,0.251223491027732,0.295819935691318,0.417077175697865,0.00813008130081301,0.00806451612903226,0.598673300165838,0,0.00321543408360129,0,1,0,0.639370078740157,0.00485436893203883,0,0,0.595879556259905,0.00318471337579618,0,0.359872611464968,0.441130298273155,0,0.00322061191626409,0.0920840064620355
"58",0,0.481012658227848,0,0,0,0,0.00318471337579618,0.00606980273141123,0,0,0.0015552099533437,0,0.689189189189189,0,0,0,0.178899082568807,0,0,0.00152905198776758,0,0.120795107033639,0,0,0,0.110077519379845,0.623475609756098,0,0,0.767267267267267,0,0,0,0,0.598736176935229,0.598159509202454,0,0.716486902927581,0,0,0,0,0,0,0,0,0,0,0.0338983050847458,0,0,0,0,0.411764705882353,0,0,0,1,0,0,0.722570532915361,0,0,0,0.771428571428571,0.00156494522691706,0.00154320987654321,0.768992248062015,0,0.131537242472266
"59",0.382175226586103,0,0.886877828054299,0.181679389312977,0.00457317073170732,0.0148809523809524,0.0015625,0.0029585798816568,0.244131455399061,0.0197568389057751,0.117378048780488,0,0,0.0136363636363636,0.00924499229583975,0.407692307692308,0,0.108231707317073,0.469879518072289,0.13622754491018,0.136363636363636,0,0.0125786163522013,0.00604229607250755,0,0,0,0.0684931506849315,0,0,0.153614457831325,0.0465489566613162,0,0,0,0,0,0,0.672256097560976,0.304147465437788,0.00782472613458529,0.865558912386707,0.0874811463046757,0.0015220700152207,0.0217391304347826,0.28328173374613,0.0672645739910314,0.406832298136646,0.0843373493975904,0.132192846034215,0.0606531881804044,0.0339506172839506,0.251980982567353,0,0.013719512195122,0,0.639370078740157,0,1,0.0230061349693252,0,0,0.296240601503759,0.0138461538461538,0,0.130769230769231,0.13984962406015,0,0.0183767228177642,0.0367534456355283
"60",0,0,0.0494590417310665,0,0.452418096723869,0,0,0,0.0272873194221509,0.998427672955975,0.00158982511923688,0,0,0.412225705329154,0.301587301587302,0.272870662460568,0,0,0.0222575516693164,0.00151057401812689,0.0016260162601626,0,0.367576243980738,0.358461538461538,0,0,0,0.923317683881064,0,0,0.00152439024390244,0.6,0,0,0,0,0.0203125,0,0.0015552099533437,0.393081761006289,0.324193548387097,0.0612244897959184,0.891135303265941,0,0.7696,0.00317965023847377,0,0.54066985645933,0,0.00162074554294976,0.947284345047923,0.976671850699845,0.00162337662337662,0,0.379527559055118,0.165884194053208,0.00485436893203883,0,0.0230061349693252,1,0,0.00766871165644172,0.00155038759689922,0.729102167182663,0,0,0,0,0.881435257410296,0
"61",0,0.347003154574132,0,0,0,0,0,0,0,0,0.00634920634920635,0,1,0,0,0,0.050314465408805,0,0,0.00310077519379845,0,0.0497667185069984,0,0,0,0.0481366459627329,0.541411042944785,0,0,0.725490196078431,0,0,0,0,0.454258675078864,0.45662100456621,0,0.7203125,0,0,0,0,0,0,0,0,0,0,0.0077639751552795,0.0065359477124183,0,0,0,0.300623052959502,0,0,0,0.722570532915361,0,0,1,0,0,0,0.738170347003155,0.00788643533123028,0,0.731366459627329,0,0.0094488188976378
"62",0,0.00461538461538462,0,0.0106707317073171,0.199400299850075,0.576168929110106,0.349085365853659,0.344311377245509,0.0605095541401274,0.00934579439252336,0,0.545741324921136,0,0.187116564417178,0.443740095087163,0,0.122171945701357,0,0,0,0,0.134218289085546,0.39937106918239,0.447692307692308,0.427899686520376,0.154198473282443,0,0.0124223602484472,0.941176470588235,0,0.2,0.212025316455696,0.814540059347181,0.846270928462709,0,0,1,0,0.00151515151515152,0,0.423622047244094,0,0.00762195121951219,0.416036308623298,0.0046583850931677,0.0787037037037037,0.303892215568862,0,0,0,0.00154320987654321,0.00307692307692308,0,0.0045662100456621,0.187981510015408,0.686728395061728,0,0,0,0.00766871165644172,0,1,0,0.0060882800608828,0,0,0,0,0.00458715596330275,0.1703125
"63",0.98116169544741,0,0.384732824427481,0.164086687306502,0,0,0,0,0.286407766990291,0.0015600624024961,0.777952755905512,0,0,0,0,0.0299212598425197,0,0.693270735524257,0.799373040752351,0.760902255639098,0.715670436187399,0,0,0,0,0,0.0393939393939394,0.0123647604327666,0,0,0.0552995391705069,0,0,0,0,0,0,0,0.531490015360983,0.00154320987654321,0,0.298578199052133,0.0291411042944785,0,0.00159489633173844,0.138095238095238,0,0.0126382306477093,0.554033485540335,0.835725677830941,0.00159235668789809,0,0.432907348242812,0,0,0,0.595879556259905,0,0.296240601503759,0.00155038759689922,0,0,1,0.00152439024390244,0,0.76271186440678,0.5895865237366,0,0.00153846153846154,0.0125984251968504
"64",0,0,0.036979969183359,0,0.7398753894081,0,0,0.0269461077844311,0.0221518987341772,0.728682170542636,0.00158227848101266,0,0,0.716772151898734,0.391373801916933,0.447004608294931,0,0,0.00627943485086342,0.00153139356814701,0.0016,0,0.389776357827476,0.374617737003058,0,0,0,0.60061919504644,0,0,0.0030441400304414,0.397106109324759,0,0,0,0,0.00782472613458529,0,0.00153374233128834,0.57427258805513,0.391025641025641,0.0576323987538941,0.573415765069552,0,0.974603174603175,0,0,0.415873015873016,0,0.0016260162601626,0.657051282051282,0.705696202531646,0.00163132137030995,0,0.695583596214511,0.235849056603774,0.00318471337579618,0,0.0138461538461538,0.729102167182663,0,0.0060882800608828,0.00152439024390244,1,0,0,0,0,0.868462757527734,0
"65",0,0.339837398373984,0,0,0,0,0,0,0,0,0.00482315112540193,0,0.751166407465008,0,0,0,0.0743670886075949,0,0,0.00312989045383412,0,0.0668740279937792,0,0,0,0.059190031152648,0.84031007751938,0,0,0.996941896024465,0,0,0,0,0.47275641025641,0.473684210526316,0,0.988958990536278,0,0,0,0,0,0,0,0,0,0,0.00946372239747634,0.00328947368421053,0,0,0,0.305111821086262,0,0,0,0.771428571428571,0,0,0.738170347003155,0,0,0,1,0.00319488817891374,0.00158478605388273,1,0,0.0273752012882448
"66",0.682539682539683,0,0.185647425897036,0.242283950617284,0,0,0.00159235668789809,0,0.220064724919094,0,0.993700787401575,0,0.0138248847926267,0,0,0.00156494522691706,0,0.9109375,0.525316455696203,0.969135802469136,0.903846153846154,0,0,0,0,0,0.125960061443932,0,0,0,0.0496240601503759,0,0,0,0,0,0,0,0.256965944272446,0,0,0.142410015649452,0.00308166409861325,0,0,0.119309262166405,0,0.00486223662884927,0.682442748091603,0.939641109298532,0,0,0.645528455284553,0,0,0,0.359872611464968,0.00156494522691706,0.130769230769231,0,0.00788643533123028,0,0.76271186440678,0,0.00319488817891374,1,0.847352024922118,0.00154798761609907,0,0.031496062992126
"67",0.520249221183801,0,0.175465838509317,0.346907993966817,0,0,0.0047244094488189,0,0.28594249201278,0,0.829953198127925,0,0.00453172205438067,0,0,0.0203442879499218,0,0.925465838509317,0.43613707165109,0.841389728096677,0.901273885350318,0,0,0,0,0,0.0882800608828006,0,0,0,0.104545454545455,0,0,0,0,0,0,0,0.195652173913043,0.0168195718654434,0,0.157164869029276,0.0108527131782946,0,0,0.191823899371069,0.00152905198776758,0.0561622464898596,0.583206106870229,0.782608695652174,0,0,0.81629392971246,0,0,0,0.441130298273155,0.00154320987654321,0.13984962406015,0,0,0,0.5895865237366,0,0.00158478605388273,0.847352024922118,1,0,0,0.108832807570978
"68",0,0.32753164556962,0,0,0,0,0,0,0,0,0.0032,0,0.753799392097264,0,0,0,0.0892018779342723,0,0,0.00308166409861325,0,0.083969465648855,0,0,0,0.0795631825273011,0.798179059180577,0,0,1,0,0,0,0,0.455974842767296,0.465045592705167,0,0.996899224806202,0,0,0,0,0,0,0,0,0,0,0.00927357032457496,0.00159235668789809,0,0,0,0.294753086419753,0,0,0,0.768992248062015,0,0,0.731366459627329,0,0,0,1,0.00154798761609907,0,1,0,0.0312989045383412
"69",0,0,0.0423197492163009,0,0.570522979397781,0,0,0,0.0212071778140294,0.859872611464968,0.00158982511923688,0,0,0.555379746835443,0.275526742301459,0.4032,0,0,0.00627943485086342,0.00153609831029186,0.00163132137030995,0,0.324590163934426,0.324409448818898,0,0,0,0.754658385093168,0.00161812297734628,0,0,0.486223662884927,0,0,0,0,0.0093167701863354,0,0.00156739811912226,0.53323029366306,0.27536231884058,0.0583596214511041,0.727975270479134,0,0.909688013136289,0,0,0.501618122977346,0,0.00161550888529887,0.825525040387722,0.849117174959872,0.00164473684210526,0,0.514195583596215,0.148325358851675,0.00322061191626409,0,0.0183767228177642,0.881435257410296,0,0.00458715596330275,0.00153846153846154,0.868462757527734,0,0,0,0,1,0
"70",0.0111111111111111,0.0747967479674797,0,0.621283255086072,0.00636942675159236,0.456521739130435,0.567699836867863,0.400621118012422,0.45718901453958,0,0.048,0.335483870967742,0.0061633281972265,0.00956937799043062,0.0438311688311688,0.0111821086261981,0.246105919003115,0.0512820512820513,0.00803858520900321,0.05625,0.017741935483871,0.185975609756098,0.0327868852459016,0.0392464678178964,0.499192245557351,0.193700787401575,0.169207317073171,0,0.174474959612278,0.0415384615384615,0.755832037325039,0.0197368421052632,0.203703703703704,0.228571428571429,0.0128410914927769,0.00928792569659443,0.159744408945687,0.00625978090766823,0.167449139280125,0,0.0529695024077047,0,0,0.49203821656051,0,0.646592709984152,0.733858267716535,0,0.349304482225657,0.0357142857142857,0,0,0.194398682042834,0.107476635514019,0.0144694533762058,0.0554675118858954,0.0920840064620355,0.131537242472266,0.0367534456355283,0,0.0094488188976378,0.1703125,0.0125984251968504,0,0.0273752012882448,0.031496062992126,0.108832807570978,0.0312989045383412,0,1
