"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"11",0.872,0.0564516129032258,0.78806907378336,0.885579937304075,0.120826709062003,0.0280811232449298,0.022508038585209,0.013953488372093,0.643790849673203,0.370192307692308,1,0.016260162601626,0.24079754601227,0.110062893081761,0.0925039872408294,0.702362204724409,0,0.928115015974441,0.805337519623234,0.995391705069124,0.927536231884058,0.00152905198776758,0.123762376237624,0.0978260869565217,0.0290791599353796,0.00155763239875389,0.265745007680492,0.42246835443038,0.0159744408945687,0.167673716012085,0.28328173374613,0.199672667757774,0.0154083204930663,0.0126382306477093,0.0723270440251572,0.0539291217257319,0.014218009478673,0.0996835443037975,0.812302839116719,0.636363636363636,0.0967741935483871,0.793977812995246,0.604037267080745,0.0220820189274448,0.390675241157556,0.590032154340836,0.0245775729646697,0.661812297734628,0.911214953271028,1,0.451298701298701,0.391653290529695,0.876847290640394,0.0549450549450549,0.1,0.004739336492891,0.82258064516129,0.175738724727838,0.789634146341463,0.375198728139905,0.236507936507937,0.0135135135135135,0.908661417322835,0.362341772151899,0.197749196141479,1,0.931357254290172,0.184,0.391096979332273,0.0976
"12",0.0192,0.414516129032258,0,0.0382775119617225,0.344444444444444,0.869905956112853,0.894563426688633,0.974683544303797,0.105090311986864,0.0754414125200642,0.016260162601626,1,0.201863354037267,0.375609756097561,0.417218543046358,0,0.606299212598425,0.0130718954248366,0,0.0222222222222222,0.0114192495921697,0.632237871674491,0.38971807628524,0.391373801916933,0.99349593495935,0.63258785942492,0.207547169811321,0.0483091787439614,0.798333333333333,0.271472392638037,0.527472527472527,0.246644295302013,0.91679748822606,0.888357256778309,0.381877022653722,0.37597503900156,0.690208667736758,0.352472089314195,0.023961661341853,0.00318471337579618,0.406301824212272,0,0.00158478605388273,0.961476725521669,0.0849673202614379,0.230519480519481,0.966613672496025,0.00163132137030995,0.0583596214511041,0.0211382113821138,0.0357142857142857,0.0700325732899023,0.0165289256198347,0.408653846153846,0.387987012987013,0.602272727272727,0.0131578947368421,0.27491961414791,0.0031055900621118,0.0875202593192869,0.192,0.684542586750789,0.017515923566879,0.0925039872408294,0.244262295081967,0.0145867098865478,0.0159489633173844,0.237639553429027,0.0780487804878049,0.806451612903226
"13",0.081039755351682,0.837461300309598,0.0316265060240964,0.111111111111111,0,0.0718562874251497,0.336448598130841,0.176024279210926,0.020440251572327,0,0.24079754601227,0.201863354037267,1,0,0,0.0122699386503067,0.631498470948012,0.154907975460123,0.0414110429447853,0.216741405082212,0.1536,0.61037037037037,0,0,0.233644859813084,0.602760736196319,0.982404692082111,0,0.00949367088607595,0.951754385964912,0.019578313253012,0,0.0879284649776453,0.0725075528700906,0.860248447204969,0.863298662704309,0,0.89039039039039,0.0446153846153846,0,0,0.0384024577572965,0,0.269113149847095,0,0.0388802488335925,0.266566265060241,0,0.313161875945537,0.238317757009346,0,0,0.0993690851735016,0.836391437308868,0,0,0.0432766615146832,0.953453453453453,0.0355029585798817,0,1,0,0.123867069486405,0,0.984447900466563,0.230414746543779,0.16012084592145,0.980243161094225,0,0.409861325115562
"14",0.256410256410256,0,0.334913112164297,0.241324921135647,0.998425196850394,0.532608695652174,0.213114754098361,0.424382716049383,0.459770114942529,0.754807692307692,0.110062893081761,0.375609756097561,0,1,0.980456026058632,0.438906752411576,0.0078003120124805,0.180379746835443,0.328571428571429,0.14741641337386,0.19935170178282,0.0169753086419753,0.990049751243781,0.988924050632911,0.336585365853659,0.0234375,0,0.694136291600634,0.642394822006472,0,0.666144200626959,0.898193760262726,0.515981735159817,0.520700636942675,0,0,0.733644859813084,0,0.320754716981132,0.5086887835703,0.977564102564103,0.337461300309598,0.524922118380062,0.301242236024845,0.736421725239617,0.473684210526316,0.292452830188679,0.468852459016393,0.118483412322275,0.133004926108374,0.681229773462783,0.726094003241491,0.249174917491749,0,1,0.793700787401575,0.311074918566775,0,0.33030303030303,0.750783699059561,0,0.710122699386503,0.223622047244094,0.772151898734177,0,0.12241653418124,0.207221350078493,0,0.731012658227848,0.247208931419458
"15",0.239302694136292,0,0.300476947535771,0.206022187004754,0.974235104669887,0.576802507836991,0.261011419249592,0.460949464012251,0.472995090016367,0.706730769230769,0.0925039872408294,0.417218543046358,0,0.980456026058632,1,0.393790849673203,0.0144,0.173913043478261,0.308064516129032,0.119496855345912,0.172131147540984,0.0170542635658915,0.986863711001642,1,0.387358184764992,0.0288,0,0.636792452830189,0.676422764227642,0,0.698289269051322,0.896666666666667,0.555895865237366,0.562998405103668,0,0,0.762282091917591,0,0.293269230769231,0.455555555555556,1,0.305379746835443,0.489731437598736,0.3472,0.7,0.52411575562701,0.339116719242902,0.429738562091503,0.126984126984127,0.104651162790698,0.633223684210526,0.680577849117175,0.220367278797997,0,0.990243902439024,0.833333333333333,0.286178861788618,0,0.311248073959938,0.707936507936508,0,0.740095087163233,0.195548489666137,0.726837060702875,0,0.101286173633441,0.177672955974843,0,0.692058346839546,0.306818181818182
"16",0.838304552590267,0,0.920062695924765,0.790446841294299,0.448818897637795,0.0153139356814701,0,0.0170015455950541,0.793831168831169,0.701095461658842,0.702362204724409,0,0.0122699386503067,0.438906752411576,0.393790849673203,1,0,0.774647887323944,0.89937106918239,0.718995290423862,0.783034257748777,0,0.431372549019608,0.419106317411402,0,0,0.0169491525423729,0.7425431711146,0.0304487179487179,0,0.419354838709677,0.504105090311987,0.0169491525423729,0.0108191653786708,0,0,0.131410256410256,0,0.876369327073552,0.951713395638629,0.395569620253165,0.920760697305864,0.906940063091483,0,0.704654895666132,0.648,0,0.950479233226837,0.565891472868217,0.689710610932476,0.762987012987013,0.71183800623053,0.841761827079935,0,0.433544303797468,0.197160883280757,0.880258899676375,0,0.904615384615385,0.682965299684543,0.0111464968152866,0.132398753894081,0.804724409448819,0.691244239631336,0.00320512820512821,0.713615023474178,0.777777777777778,0,0.7056,0
"17",0,0.825,0,0.00764525993883792,0,0.423780487804878,0.760869565217391,0.573373676248109,0,0,0,0.606299212598425,0.631498470948012,0.0078003120124805,0.0144,0,1,0,0,0,0,0.996965098634294,0.00483091787439614,0.00920245398773006,0.638801261829653,0.987748851454824,0.627596439169139,0,0.343548387096774,0.711738484398217,0.0980392156862745,0,0.465960665658094,0.463338533541342,0.797213622291022,0.807866868381241,0.234836702954899,0.776758409785933,0,0,0.0158478605388273,0,0,0.678461538461538,0,0.0171875,0.676335877862595,0,0.0649149922720247,0,0,0,0,0.831269349845201,0.00938967136150235,0.185758513931889,0,0.700305810397553,0,0,0.633647798742138,0.253393665158371,0,0,0.683544303797468,0,0,0.677621283255086,0,0.661993769470405
"18",0.934477379095164,0,0.861370716510903,0.950310559006211,0.2046875,0.0305810397553517,0.0209677419354839,0.0121212121212121,0.723370429252782,0.452160493827161,0.928115015974441,0.0130718954248366,0.154907975460123,0.180379746835443,0.173913043478261,0.774647887323944,0,1,0.872841444270016,0.948678071539658,1,0,0.179487179487179,0.178018575851393,0.0256,0,0.176560121765601,0.489763779527559,0.0161550888529887,0.099702380952381,0.316109422492401,0.279534109816972,0.013677811550152,0.0124031007751938,0.00793650793650794,0.00304878048780488,0.0172684458398744,0.0200308166409861,0.8875,0.700934579439252,0.173566878980892,0.862776025236593,0.67906976744186,0.0187207488299532,0.461783439490446,0.661417322834646,0.0216383307573416,0.732371794871795,0.8390625,0.922829581993569,0.521880064829822,0.464454976303318,0.956026058631922,0,0.17246835443038,0.0156985871271586,0.883572567783094,0.107765451664025,0.864329268292683,0.45141065830721,0.147744945567652,0.012326656394453,0.981220657276995,0.435458786936236,0.120772946859903,0.9328125,1,0.115987460815047,0.47444089456869,0.0801282051282051
"19",0.940251572327044,0,0.989147286821705,0.8953125,0.338072669826224,0.0169753086419753,0.00802568218298555,0,0.814332247557003,0.596546310832025,0.805337519623234,0,0.0414110429447853,0.328571428571429,0.308064516129032,0.89937106918239,0,0.872841444270016,1,0.823802163833076,0.880452342487884,0,0.319078947368421,0.31496062992126,0.00806451612903226,0,0.0596330275229358,0.644067796610169,0.00792393026941363,0.00149253731343284,0.406779661016949,0.408427876823339,0.00151975683890578,0.00157232704402516,0,0,0.0600315955766193,0,0.975077881619938,0.816923076923077,0.294952681388013,0.987421383647799,0.803738317757009,0.00622083981337481,0.592295345104334,0.751974723538705,0.00771604938271605,0.858267716535433,0.673913043478261,0.805422647527911,0.667736757624398,0.598412698412698,0.930645161290323,0,0.30829420970266,0.1248,0.9904,0.00156985871271586,0.990963855421687,0.589825119236884,0.0332278481012658,0.049306625577812,0.899686520376176,0.566718995290424,0.0145161290322581,0.810126582278481,0.873831775700935,0.00788643533123028,0.594976452119309,0.00964630225080386
"20",0.897239263803681,0.0398162327718224,0.8,0.917664670658683,0.146788990825688,0.0360902255639098,0.0266457680250784,0.0164179104477612,0.668238993710692,0.388973966309342,0.995391705069124,0.0222222222222222,0.216741405082212,0.14741641337386,0.119496855345912,0.718995290423862,0,0.948678071539658,0.823802163833076,1,0.943307086614173,0.00148367952522255,0.152037617554859,0.126331811263318,0.0329153605015674,0.00151285930408472,0.246636771300448,0.44031007751938,0.0220820189274448,0.144525547445255,0.311746987951807,0.228295819935691,0.0194319880418535,0.0197869101978691,0.0552995391705069,0.0374812593703148,0.0212765957446809,0.0750750750750751,0.838905775075988,0.642967542503864,0.122257053291536,0.810769230769231,0.607963246554365,0.0258751902587519,0.40251572327044,0.629457364341085,0.0287443267776097,0.668238993710692,0.890225563909774,0.993620414673046,0.45440251572327,0.403400309119011,0.912698412698413,0.0400616332819723,0.138413685847589,0.00609756097560976,0.8453125,0.14525993883792,0.805389221556886,0.395770392749245,0.217054263565891,0.0194610778443114,0.929323308270677,0.373660030627871,0.17527386541471,1,0.944108761329305,0.172573189522342,0.403993855606759,0.0921875
"21",0.941935483870968,0,0.872990353697749,0.950479233226837,0.201938610662359,0.0251572327044025,0.0146818923327896,0.00778816199376947,0.713333333333333,0.458466453674121,0.927536231884058,0.0114192495921697,0.1536,0.19935170178282,0.172131147540984,0.783034257748777,0,1,0.880452342487884,0.943307086614173,1,0,0.192242833052277,0.176751592356688,0.0198347107438017,0,0.176377952755906,0.498387096774194,0.00978792822185971,0.0934579439252336,0.32398753894081,0.285234899328859,0.0109034267912773,0.00955414012738853,0.00813008130081301,0,0.00964630225080386,0.016,0.893481717011129,0.700647249190938,0.16887417218543,0.869354838709677,0.687600644122383,0.0140845070422535,0.467213114754098,0.665056360708535,0.0142857142857143,0.737520128824477,0.818897637795276,0.930232558139535,0.532019704433498,0.472222222222222,0.954621848739496,0,0.18578352180937,0.0099009900990099,0.900974025974026,0.103833865814696,0.873040752351097,0.452032520325203,0.147909967845659,0.0078740157480315,0.983844911147011,0.4432,0.121710526315789,0.939102564102564,0.998407643312102,0.116504854368932,0.469820554649266,0.0741935483870968
"22",0,0.807633587786259,0,0.00601503759398496,0.00457317073170732,0.445603576751118,0.773291925465838,0.592375366568915,0,0,0.00152905198776758,0.632237871674491,0.61037037037037,0.0169753086419753,0.0170542635658915,0,0.996965098634294,0,0,0.00148367952522255,0,1,0.0127186009538951,0.016566265060241,0.640432098765432,1,0.601769911504425,0,0.376344086021505,0.682148040638607,0.103857566765579,0,0.493313521545319,0.476550680786687,0.787009063444109,0.789317507418398,0.268476621417798,0.754122938530735,0,0,0.0199081163859112,0,0,0.693693693693694,0,0.0124223602484472,0.692653673163418,0,0.047112462006079,0.00158982511923688,0,0,0,0.818731117824773,0.0185471406491499,0.209408194233687,0,0.67737003058104,0,0,0.600311041990669,0.281710914454277,0,0,0.651632970451011,0,0,0.650381679389313,0,0.640243902439024
"23",0.253289473684211,0,0.321543408360129,0.233438485804416,0.990353697749196,0.546474358974359,0.225913621262458,0.427899686520376,0.484349258649094,0.736334405144695,0.123762376237624,0.38971807628524,0,0.990049751243781,0.986863711001642,0.431372549019608,0.00483091787439614,0.179487179487179,0.319078947368421,0.152037617554859,0.192242833052277,0.0127186009538951,1,0.993537964458804,0.352253756260434,0.0194805194805195,0,0.67862969004894,0.638935108153078,0,0.669303797468354,0.921501706484642,0.525396825396825,0.51869918699187,0,0,0.741626794258373,0,0.305466237942122,0.491883116883117,0.983416252072968,0.317589576547231,0.509584664536741,0.299352750809061,0.720465890183028,0.510743801652893,0.314424635332253,0.469421487603306,0.129392971246006,0.125,0.67,0.70840197693575,0.240336134453782,0,0.98538961038961,0.798029556650246,0.307820299500832,0,0.325471698113208,0.735152487961477,0,0.716981132075472,0.217741935483871,0.746006389776358,0,0.12987012987013,0.205501618122977,0,0.719672131147541,0.260655737704918
"24",0.245749613601236,0,0.3198127925117,0.211890243902439,0.989247311827957,0.554711246200608,0.224358974358974,0.431578947368421,0.472668810289389,0.738390092879257,0.0978260869565217,0.391373801916933,0,0.988924050632911,1,0.419106317411402,0.00920245398773006,0.178018575851393,0.31496062992126,0.126331811263318,0.176751592356688,0.016566265060241,0.993537964458804,1,0.361635220125786,0.0290519877675841,0,0.677966101694915,0.65818759936407,0,0.681818181818182,0.904838709677419,0.532330827067669,0.531152647975078,0,0,0.756965944272446,0,0.305426356589147,0.484423676012461,1,0.320373250388802,0.517940717628705,0.311145510835913,0.727848101265823,0.495297805642633,0.312307692307692,0.453525641025641,0.128284389489954,0.110047846889952,0.66824644549763,0.708074534161491,0.229032258064516,0,0.993660855784469,0.823809523809524,0.294488188976378,0,0.314199395770393,0.727692307692308,0,0.732307692307692,0.208655332302937,0.740061162079511,0,0.114906832298137,0.186544342507645,0,0.710236220472441,0.271585557299843
"25",0.0308441558441558,0.434782608695652,0.00474683544303797,0.0535433070866142,0.302694136291601,0.822706065318818,0.918831168831169,0.934681181959565,0.129194630872483,0.0642054574638844,0.0290791599353796,0.99349593495935,0.233644859813084,0.336585365853659,0.387358184764992,0,0.638801261829653,0.0256,0.00806451612903226,0.0329153605015674,0.0198347107438017,0.640432098765432,0.352253756260434,0.361635220125786,1,0.659677419354839,0.248037676609105,0.0315457413249211,0.744336569579288,0.300462249614792,0.500777604976672,0.240589198036007,0.861852433281005,0.839936608557845,0.407348242811502,0.413416536661466,0.63391442155309,0.372641509433962,0.0361067503924647,0,0.38599348534202,0.0111464968152866,0.0032258064516129,0.990445859872611,0.0713101160862355,0.260517799352751,0.985826771653543,0.00165562913907285,0.0866141732283465,0.0311475409836066,0.0231788079470199,0.0410509031198686,0.025,0.438679245283019,0.348460291734198,0.577235772357724,0.0198019801980198,0.320063694267516,0.0108359133126935,0.0626003210272873,0.220967741935484,0.647335423197492,0.0284810126582278,0.0765625,0.275244299674267,0.0221518987341772,0.0250391236306729,0.274760383386581,0.0641025641025641,0.852988691437803
"26",0,0.803767660910518,0,0.0122511485451761,0.0184331797235023,0.467164179104478,0.786624203821656,0.609351432880845,0.00159489633173844,0,0.00155763239875389,0.63258785942492,0.602760736196319,0.0234375,0.0288,0,0.987748851454824,0,0,0.00151285930408472,0,1,0.0194805194805195,0.0290519877675841,0.659677419354839,1,0.598473282442748,0,0.3703125,0.677083333333333,0.125190839694656,0.00323624595469256,0.497737556561086,0.493023255813954,0.77151799687011,0.786259541984733,0.272588055130168,0.748079877112135,0,0,0.0268562401263823,0,0,0.7,0,0.0156739811912226,0.69969512195122,0,0.0515933232169954,0.00160771704180064,0,0,0,0.812111801242236,0.0282574568288854,0.215625,0,0.677519379844961,0,0,0.600931677018634,0.293129770992366,0,0,0.651090342679128,0,0,0.645865834633385,0,0.648818897637795
"27",0.1089258698941,0.806800618238022,0.0392156862745098,0.138972809667674,0,0.0870870870870871,0.372128637059724,0.180473372781065,0.0440944881889764,0,0.265745007680492,0.207547169811321,0.982404692082111,0,0,0.0169491525423729,0.627596439169139,0.176560121765601,0.0596330275229358,0.246636771300448,0.176377952755906,0.601769911504425,0,0,0.248037676609105,0.598473282442748,1,0,0.00618238021638331,0.944525547445256,0.0468521229868228,0,0.0929203539823009,0.0723076923076923,0.837423312883436,0.84304932735426,0,0.86910197869102,0.0728083209509658,0,0,0.0504587155963303,0,0.292424242424242,0,0.0636645962732919,0.291233283803863,0,0.351270553064275,0.262166405023548,0,0,0.125198098256735,0.819571865443425,0,0,0.0608424336973479,0.932926829268293,0.0459940652818991,0,0.984662576687117,0,0.145454545454545,0,0.975193798449612,0.25652841781874,0.184170471841705,0.965098634294385,0,0.445121951219512
