"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"38",0,0.240944881889764,0,0,0,0,0.00157728706624606,0,0,0,0,0,0.665165165165165,0,0,0,0.0611620795107034,0,0,0,0,0.0629685157421289,0,0,0,0.0506912442396313,0.768645357686454,0,0,0.997050147492625,0,0,0,0,0.39375,0.376506024096386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21765601217656,0,0,0,0.637904468412943,0,0,0.6578125,0,0,0,0.99211356466877,0,0,0.995348837209302,0,0.0140845070422535
"39",0.638330757341577,0,0.434514637904468,0.316436251920123,0.00918836140888208,0.0579494799405646,0.0141955835962145,0.0150602409638554,0.435980551053485,0,0.209779179810726,0,0,0.0220125786163522,0.00641025641025641,0.0954616588419405,0,0.15625,0.632398753894081,0.246200607902736,0.179650238473768,0,0.00964630225080386,0.00155038759689922,0,0,0.0326894502228826,0.0186335403726708,0,0,0.251127819548872,0.0145631067961165,0,0,0,0,0,0,1,0.0282574568288854,0.0078740157480315,0.374603174603175,0.0762052877138414,0.00614439324116743,0,0.28858024691358,0.0934150076569678,0.1203125,0.341984732824427,0.327014218009479,0,0,0.312599681020734,0,0.0357142857142857,0.0015527950310559,0.770334928229665,0,0.51219512195122,0,0,0,0.566820276497696,0,0,0.179566563467492,0.100931677018634,0,0,0.10641627543036
"40",0.00155763239875389,0,0.394736842105263,0.0291411042944785,0.31937984496124,0,0,0.0497737556561086,0.0112179487179487,0.240369799691834,0,0,0,0.401263823064771,0.0412698412698413,0.985981308411215,0,0,0.0261538461538462,0,0,0,0.0373376623376623,0.0202492211838006,0,0,0,0.20404984423676,0,0,0.0213089802130898,0.0489396411092985,0,0,0,0,0,0,0.0282574568288854,1,0.0336,0.4739336492891,0.207165109034268,0,0.471428571428571,0.00320512820512821,0,0.46656050955414,0,0,0.284345047923323,0.268445839874411,0.024390243902439,0,0.427672955974843,0.0047244094488189,0.0208333333333333,0,0.311827956989247,0.240566037735849,0,0,0.00154320987654321,0.514548238897397,0,0,0.0107033639143731,0,0.445131375579598,0
"41",0,0,0,0.00159235668789809,0.637958532695375,0.0329153605015674,0.00657894736842105,0.104199066874028,0.220757825370675,0.236245954692557,0,0.0464344941956882,0,0.549679487179487,0.99185667752443,0.0126582278481013,0,0,0,0,0,0,0.971807628524046,0.9828125,0.0146579804560261,0,0,0.189189189189189,0.336012861736334,0,0.0976744186046512,0.712146422628952,0.2109375,0.228295819935691,0,0,0.459677419354839,0,0.0078740157480315,0.0336,1,0,0.184834123222749,0.0110062893081761,0.324503311258278,0.0996732026143791,0.0062015503875969,0.0295081967213115,0,0,0.176859504132231,0.19935170178282,0.00163398692810458,0,0.513821138211382,0.75,0.0112903225806452,0,0.00938967136150235,0.238709677419355,0,0.431496062992126,0,0.338141025641026,0,0,0,0,0.22866344605475,0.0385232744783307
"42",0.261755485893417,0,0.998444790046656,0.0340557275541796,0.0109204368174727,0,0,0,0.0483870967741935,0.0172143974960876,0.0538827258320127,0,0,0.0185758513931889,0,0.54675118858954,0,0.0378548895899054,0.328616352201258,0.0538461538461538,0.0596774193548387,0,0,0,0,0,0,0.0577223088923557,0,0,0.0214067278287462,0.00327332242225859,0,0,0,0,0,0,0.374603174603175,0.4739336492891,0,1,0.0737327188940092,0,0.0351437699680511,0.032626427406199,0,0.528455284552846,0.00614439324116743,0.0699186991869919,0.0780487804878049,0.0368589743589744,0.114942528735632,0,0.0203761755485893,0,0.451043338683788,0,0.874622356495468,0.0156985871271586,0,0,0.20695102685624,0.0311526479750779,0,0.0625978090766823,0.0677966101694915,0,0.0252365930599369,0
"43",0.0532915360501567,0,0.0539291217257319,0.0386996904024768,0.193146417445483,0,0,0,0.15814696485623,0.82670906200318,0,0,0,0.169781931464174,0.169036334913112,0.143533123028391,0,0.00465116279069767,0.202492211838006,0.00153139356814701,0.00483091787439614,0,0.230031948881789,0.205928237129485,0,0,0,0.949606299212598,0,0,0.0397553516819572,0.467532467532468,0,0,0,0,0.015527950310559,0,0.0762052877138414,0.207165109034268,0.184834123222749,0.0737327188940092,1,0,0.480952380952381,0.0560897435897436,0,0.4752,0.00153846153846154,0.00324675324675325,0.864,0.87244094488189,0.0512820512820513,0,0.150706436420722,0.061128526645768,0.112519809825674,0,0.0648567119155355,0.846034214618974,0,0.00609756097560976,0.0322085889570552,0.417310664605873,0,0,0.00930232558139535,0,0.622874806800618,0
"44",0,0.10126582278481,0,0.295454545454545,0,0.827794561933535,0.960443037974684,0.491044776119403,0.106349206349206,0,0,0.720706260032103,0,0,0.0144,0,0.38,0,0,0,0,0.373873873873874,0.00485436893203883,0.00154798761609907,0.995222929936306,0.376923076923077,0.00151515151515152,0,0.334384858044164,0,0.398484848484848,0,0.46319018404908,0.438569206842924,0.0168970814132104,0.010590015128593,0.295489891135303,0,0.00614439324116743,0,0.0110062893081761,0,0,1,0,0.35377358490566,0.810318664643399,0,0.0369230769230769,0,0,0,0,0.162576687116564,0,0.0517241379310345,0,0,0.0015220700152207,0,0,0.293494704992436,0,0,0,0,0,0,0,0.444267515923567
"45",0,0,0.0191693290734824,0,0.618819776714514,0,0,0.00467289719626168,0.0230263157894737,0.675718849840256,0,0,0,0.629392971246006,0.32258064516129,0.345104333868379,0,0,0.00481540930979133,0,0,0,0.306156405990017,0.284810126582278,0,0,0,0.520766773162939,0,0,0.0015748031496063,0.32512315270936,0,0,0,0,0.00798722044728434,0,0,0.471428571428571,0.324503311258278,0.0351437699680511,0.480952380952381,0,1,0,0,0.428104575163399,0,0,0.586490939044481,0.657980456026059,0,0,0.561093247588424,0.152960526315789,0.0032258064516129,0,0.0108695652173913,0.664,0,0.0046583850931677,0,0.961904761904762,0,0,0.00159744408945687,0,0.904761904761905,0
"46",0.0963081861958267,0,0.01743264659271,0.7921875,0.0189274447949527,0.341538461538462,0.408130081300813,0.140625,0.731942215088282,0,0.0755627009646302,0.0892857142857143,0,0.0271132376395534,0.0932475884244373,0.0224,0.0078125,0.0803149606299213,0.121642969984202,0.0883720930232558,0.0644122383252818,0.0015527950310559,0.102479338842975,0.0862068965517241,0.325242718446602,0.00940438871473354,0.0667701863354037,0.0142405063291139,0.0292207792207792,0,0.852484472049689,0.132352941176471,0.0247295208655332,0.0222929936305732,0,0,0.0625,0,0.28858024691358,0.00320512820512821,0.0996732026143791,0.032626427406199,0.0560897435897436,0.35377358490566,0,1,0.621069182389937,0.012987012987013,0.324409448818898,0.0873146622734761,0,0,0.308702791461412,0.00314465408805031,0.0241545893719807,0.0524642289348172,0.281847133757962,0,0.195046439628483,0,0,0.0478395061728395,0.080952380952381,0,0,0.0580847723704867,0.144654088050314,0,0,0.675118858954041
"47",0,0.0599369085173502,0,0.531818181818182,0,0.716440422322775,0.840062111801242,0.393124065769806,0.305863708399366,0,0,0.499205087440382,0,0.00157232704402516,0.0110410094637224,0,0.224427480916031,0,0,0,0,0.206896551724138,0.00486223662884927,0.00307692307692308,0.779527559055118,0.222560975609756,0.0401188707280832,0,0.218009478672986,0,0.672281776416539,0.0064,0.304804804804805,0.286363636363636,0.00784929356357928,0.00302571860816944,0.208012326656394,0,0.0934150076569678,0,0.0062015503875969,0,0,0.810318664643399,0,0.621069182389937,1,0,0.170212765957447,0,0,0,0.024,0.0949464012251149,0.0015748031496063,0.0279937791601866,0.0280373831775701,0,0.0448430493273543,0,0,0.206586826347305,0,0,0,0,0,0,0,0.67244094488189
"48",0.0398724082934609,0,0.516693163751987,0.015552099533437,0.0499219968798752,0,0,0,0.040983606557377,0.434571890145396,0,0,0,0.0508196721311475,0.0212418300653595,0.388178913738019,0,0.0016025641025641,0.173228346456693,0,0.0161030595813204,0,0.0545454545454545,0.0352564102564103,0,0,0,0.450320512820513,0,0,0.00619195046439629,0.154228855721393,0,0,0,0,0,0,0.1203125,0.46656050955414,0.0295081967213115,0.528455284552846,0.4752,0,0.428104575163399,0.012987012987013,0,1,0,0,0.54983922829582,0.514469453376206,0.11371237458194,0,0.0322061191626409,0.00485436893203883,0.275693311582382,0,0.436335403726708,0.472089314194577,0,0,0.014218009478673,0.317460317460317,0,0,0.0733229329173167,0,0.427184466019417,0
"49",0.447852760736196,0,0.00765696784073507,0.398461538461538,0,0.0494011976047904,0.0566037735849057,0.00151285930408472,0.386327503974563,0,0.733644859813084,0,0.0075642965204236,0,0,0.00155038759689922,0,0.525,0.28416149068323,0.709774436090226,0.481889763779528,0,0,0,0.031496062992126,0,0.243647234678625,0,0,0.00595238095238095,0.259818731117825,0.0016,0,0,0,0,0,0,0.341984732824427,0,0,0.00614439324116743,0.00153846153846154,0.0369230769230769,0,0.324409448818898,0.170212765957447,0,1,0.726984126984127,0,0,0.403508771929825,0,0,0,0.226688102893891,0.0385208012326656,0.0301204819277108,0,0.0093167701863354,0,0.547945205479452,0,0.00630914826498423,0.625954198473282,0.490076335877863,0.00154559505409583,0,0.31839258114374
"50",0.745542949756888,0,0.0896,0.177033492822967,0,0,0.00165016501650165,0,0.191201353637902,0,0.90032154340836,0,0.00778816199376947,0,0,0,0,0.726688102893891,0.553429027113238,0.869218500797448,0.735880398671096,0,0,0,0,0,0.097331240188383,0.00160513643659711,0,0.00154798761609907,0.0285261489698891,0,0,0,0,0,0,0,0.327014218009479,0,0,0.0699186991869919,0.00324675324675325,0,0,0.0873146622734761,0,0,0.726984126984127,1,0,0,0.459098497495826,0,0,0,0.362889983579639,0,0.0653188180404355,0,0.00816993464052288,0,0.837320574162679,0,0.00164473684210526,0.889070146818923,0.602254428341385,0.00159235668789809,0,0.00974025974025974
"51",0,0,0.0608,0,0.23015873015873,0,0,0,0.0195439739413681,0.938808373590982,0,0,0,0.192556634304207,0.152960526315789,0.183441558441558,0,0,0.0609951845906902,0,0,0,0.211666666666667,0.192733017377567,0,0,0,0.909385113268608,0,0,0,0.471666666666667,0,0,0,0,0.008,0,0,0.284345047923323,0.176859504132231,0.0780487804878049,0.864,0,0.586490939044481,0,0,0.54983922829582,0,0,1,0.956310679611651,0.00333889816360601,0,0.183144246353323,0.0572831423895254,0.0113821138211382,0,0.0388802488335925,0.947284345047923,0,0.00154320987654321,0,0.519230769230769,0,0,0,0,0.752827140549273,0
"52",0,0,0.0377358490566038,0,0.266355140186916,0,0,0,0.0145395799676898,0.984126984126984,0,0,0,0.231766612641815,0.181380417335474,0.169781931464174,0,0,0.0682539682539682,0,0,0,0.207578253706755,0.201863354037267,0,0,0,0.960443037974684,0,0,0,0.467768595041322,0,0,0,0,0.00938967136150235,0,0,0.268445839874411,0.19935170178282,0.0368589743589744,0.87244094488189,0,0.657980456026059,0,0,0.514469453376206,0,0,0.956310679611651,1,0,0,0.23015873015873,0.0686900958466454,0.0032258064516129,0,0.0185185185185185,0.972006220839813,0,0.00307692307692308,0,0.57753164556962,0,0,0,0,0.764044943820225,0
"53",0.280130293159609,0,0.088,0.506430868167203,0,0.0111111111111111,0.0234113712374582,0.00947867298578199,0.416387959866221,0.00165562913907285,0.569786535303777,0,0,0.00165016501650165,0.00166944908180301,0.0538336052202284,0,0.628664495114006,0.354838709677419,0.626984126984127,0.631932773109244,0,0.00168067226890756,0.00161290322580645,0.00166666666666667,0,0.080824088748019,0.00977198697068404,0,0,0.2816,0.00506756756756757,0,0,0,0,0.00163132137030995,0,0.312599681020734,0.024390243902439,0.00163398692810458,0.114942528735632,0.0512820512820513,0,0,0.308702791461412,0.024,0.11371237458194,0.403508771929825,0.459098497495826,0.00333889816360601,0,1,0,0.00164744645799012,0,0.494195688225539,0,0.133122028526149,0,0,0,0.293929712460064,0,0,0.591869918699187,0.854632587859425,0,0,0.171334431630972
"54",0,0.954616588419405,0,0.00769230769230769,0,0.0393939393939394,0.173981191222571,0.356060606060606,0,0,0,0.1875,0.171253822629969,0,0,0,0.708978328173375,0,0,0,0,0.741691842900302,0,0,0.161949685534591,0.722049689440994,0.123853211009174,0,0.00316957210776545,0.217910447761194,0.0229357798165138,0,0.0362537764350453,0.0201863354037267,0.84037558685446,0.842578710644678,0,0.21765601217656,0,0,0,0,0,0.162576687116564,0,0.00314465408805031,0.0949464012251149,0,0,0,0,0,0,1,0,0,0,0.314241486068111,0,0,0.185358255451713,0,0,0,0.194888178913738,0,0,0.197530864197531,0,0.0763239875389408
"55",0,0,0.00469483568075117,0.0523882896764253,0.915360501567398,0.0138674884437596,0,0.21319018404908,0.076797385620915,0.268562401263823,0,0.0211038961038961,0,0.995215311004785,0.547967479674797,0.409810126582278,0,0,0,0,0,0,0.516233766233766,0.500792393026941,0.00162074554294976,0,0,0.1850699844479,0.0930979133226324,0,0.0998487140695915,0.342105263157895,0.0580152671755725,0.0532915360501567,0,0,0.172523961661342,0,0.0357142857142857,0.427672955974843,0.513821138211382,0.0203761755485893,0.150706436420722,0,0.561093247588424,0.0241545893719807,0.0015748031496063,0.0322061191626409,0,0,0.183144246353323,0.23015873015873,0.00164744645799012,0,1,0.33968253968254,0.00321543408360129,0,0.00762195121951219,0.245669291338583,0,0.163328197226502,0,0.67192429022082,0,0,0,0,0.473186119873817,0.0144694533762058
"56",0,0,0,0,0.413793103448276,0.100463678516229,0.0210696920583468,0.101226993865031,0.0784313725490196,0.0936507936507937,0,0.165584415584416,0,0.355905511811024,0.755663430420712,0.00315457413249211,0,0,0,0,0,0,0.71264367816092,0.742857142857143,0.0569105691056911,0,0,0.0752351097178683,0.682769726247987,0,0.050381679389313,0.477462437395659,0.485407066052227,0.545310015898251,0,0,0.689490445859873,0,0.0015527950310559,0.0047244094488189,0.75,0,0.061128526645768,0.0517241379310345,0.152960526315789,0.0524642289348172,0.0279937791601866,0.00485436893203883,0,0,0.0572831423895254,0.0686900958466454,0,0,0.33968253968254,1,0,0,0,0.10641627543036,0,0.703703703703704,0,0.165094339622642,0,0,0,0,0.0893141945773525,0.0364500792393027
"57",0.660771704180064,0,0.492822966507177,0.261562998405104,0.00158982511923688,0.00630914826498423,0.0016025641025641,0,0.477832512315271,0.00317460317460317,0.266129032258065,0,0,0.00325732899022801,0.0113821138211382,0.0614886731391586,0,0.247208931419458,0.6976,0.2890625,0.300324675324675,0,0.0166389351081531,0.0062992125984252,0,0,0.0031201248049922,0.0302547770700637,0,0,0.179407176287051,0.0280528052805281,0,0,0,0,0.00158478605388273,0,0.770334928229665,0.0208333333333333,0.0112903225806452,0.451043338683788,0.112519809825674,0,0.0032258064516129,0.281847133757962,0.0280373831775701,0.275693311582382,0.226688102893891,0.362889983579639,0.0113821138211382,0.0032258064516129,0.494195688225539,0,0.00321543408360129,0,1,0,0.541732283464567,0.00161812297734628,0,0,0.565768621236133,0,0,0.251592356687898,0.324960753532182,0,0.00161030595813205,0.0791599353796446
"58",0,0.386075949367089,0,0,0,0,0.00159235668789809,0.00606980273141123,0,0,0,0,0.636636636636637,0,0,0,0.160550458715596,0,0,0,0,0.081039755351682,0,0,0,0.0682170542635659,0.571646341463415,0,0,0.704204204204204,0,0,0,0,0.511848341232227,0.512269938650307,0,0.637904468412943,0,0,0,0,0,0,0,0,0,0,0.0385208012326656,0,0,0,0,0.314241486068111,0,0,0,1,0,0,0.64576802507837,0,0,0,0.692063492063492,0,0.00771604938271605,0.67906976744186,0,0.1743264659271
"59",0.259818731117825,0,0.895927601809955,0.0854961832061069,0.00304878048780488,0.0104166666666667,0.0015625,0,0.139280125195618,0.00455927051671732,0.0426829268292683,0,0,0.00454545454545455,0.00924499229583975,0.393846153846154,0,0.0274390243902439,0.359939759036145,0.0374251497005988,0.0470219435736677,0,0.0110062893081761,0.00604229607250755,0,0,0,0.0426179604261796,0,0,0.0813253012048193,0.0529695024077047,0,0,0,0,0.00152905198776758,0,0.51219512195122,0.311827956989247,0.00938967136150235,0.874622356495468,0.0648567119155355,0.0015220700152207,0.0108695652173913,0.195046439628483,0.0448430493273543,0.436335403726708,0.0301204819277108,0.0653188180404355,0.0388802488335925,0.0185185185185185,0.133122028526149,0,0.00762195121951219,0,0.541732283464567,0,1,0.00306748466257669,0,0,0.21203007518797,0.00615384615384615,0,0.0507692307692308,0.0601503759398496,0,0.00153139356814701,0.0183767228177642
"60",0,0,0.0170015455950541,0,0.301092043681747,0,0,0,0.0224719101123595,0.995283018867924,0,0,0,0.266457680250784,0.225396825396825,0.148264984227129,0,0,0.027027027027027,0,0,0,0.264847512038523,0.249230769230769,0,0,0,0.902973395931142,0,0,0.00152439024390244,0.502439024390244,0,0,0,0,0.01875,0,0,0.240566037735849,0.238709677419355,0.0156985871271586,0.846034214618974,0,0.664,0,0,0.472089314194577,0,0,0.947284345047923,0.972006220839813,0,0,0.245669291338583,0.10641627543036,0.00161812297734628,0,0.00306748466257669,1,0,0.0107361963190184,0,0.585139318885449,0,0,0,0,0.804992199687988,0
"61",0,0.244479495268139,0,0,0,0,0,0,0,0,0.00793650793650794,0,0.996941896024465,0,0,0,0.0220125786163522,0.0046656298600311,0,0.00310077519379845,0.00321543408360129,0.0233281493001555,0,0,0,0.0201863354037267,0.501533742331288,0,0,0.677224736048265,0,0,0,0,0.361198738170347,0.354642313546423,0,0.6578125,0,0,0,0,0,0,0,0,0,0,0.0093167701863354,0.00816993464052288,0,0,0,0.185358255451713,0,0,0,0.64576802507837,0,0,1,0,0,0,0.686119873817035,0.00630914826498423,0.00154320987654321,0.68167701863354,0,0.0078740157480315
"62",0,0,0,0.00762195121951219,0.175412293853073,0.461538461538462,0.240853658536585,0.252994011976048,0.0493630573248408,0.00778816199376947,0,0.496845425867508,0,0.157975460122699,0.427892234548336,0,0.0558069381598793,0,0,0,0,0.0722713864306785,0.40251572327044,0.444615384615385,0.322884012539185,0.0809160305343511,0,0.0062111801242236,0.922600619195046,0,0.11044776119403,0.213607594936709,0.79080118694362,0.824961948249619,0,0,0.998482549317147,0,0,0,0.431496062992126,0,0.00609756097560976,0.293494704992436,0.0046583850931677,0.0478395061728395,0.206586826347305,0,0,0,0.00154320987654321,0.00307692307692308,0,0,0.163328197226502,0.703703703703704,0,0,0,0.0107361963190184,0,1,0,0.0045662100456621,0,0,0,0,0.00611620795107034,0.078125
"63",0.985871271585557,0,0.254961832061069,0.108359133126935,0,0,0,0,0.252427184466019,0,0.705511811023622,0,0,0,0,0.0125984251968504,0,0.566510172143975,0.786833855799373,0.664661654135338,0.600969305331179,0,0,0,0,0,0.0242424242424242,0.00772797527047913,0,0,0.0291858678955453,0,0,0,0,0,0,0,0.566820276497696,0.00154320987654321,0,0.20695102685624,0.0322085889570552,0,0,0.080952380952381,0,0.014218009478673,0.547945205479452,0.837320574162679,0,0,0.293929712460064,0,0,0,0.565768621236133,0,0.21203007518797,0,0,0,1,0,0,0.668721109399075,0.399693721286371,0,0,0.0015748031496063
"64",0,0,0.0107858243451464,0.00151745068285281,0.725856697819315,0,0,0.0419161676646707,0.0221518987341772,0.598449612403101,0,0,0,0.718354430379747,0.34185303514377,0.407066052227343,0,0,0.00156985871271586,0,0,0,0.332268370607029,0.314984709480122,0,0,0,0.448916408668731,0,0,0.0076103500761035,0.29903536977492,0,0,0,0,0.0109546165884194,0,0,0.514548238897397,0.338141025641026,0.0311526479750779,0.417310664605873,0,0.961904761904762,0,0,0.317460317460317,0,0,0.519230769230769,0.57753164556962,0,0,0.67192429022082,0.165094339622642,0,0,0.00615384615384615,0.585139318885449,0,0.0045662100456621,0,1,0,0,0,0,0.84310618066561,0
"65",0,0.216260162601626,0,0,0,0,0.00165016501650165,0,0,0,0.00160771704180064,0,0.67651632970451,0,0,0,0.0332278481012658,0.00161030595813205,0,0.00156494522691706,0.00164473684210526,0.0326594090202177,0,0,0,0.0249221183800623,0.84031007751938,0,0,1,0,0,0,0,0.368589743589744,0.357585139318885,0,0.99211356466877,0,0,0,0,0,0,0,0,0,0,0.00630914826498423,0.00164473684210526,0,0,0,0.194888178913738,0,0,0,0.692063492063492,0,0,0.686119873817035,0,0,0,1,0,0.00158478605388273,0.998402555910543,0,0.0305958132045089
"66",0.582539682539683,0,0.0733229329173167,0.148148148148148,0,0,0,0,0.114886731391586,0,0.984251968503937,0,0.00768049155145929,0,0,0.00156494522691706,0,0.825,0.430379746835443,0.966049382716049,0.830128205128205,0,0,0,0,0,0.121351766513057,0,0,0,0.0180451127819549,0,0,0,0,0,0,0,0.179566563467492,0,0,0.0625978090766823,0,0,0,0.0580847723704867,0,0,0.625954198473282,0.889070146818923,0,0,0.591869918699187,0,0,0,0.251592356687898,0,0.0507692307692308,0,0.00630914826498423,0,0.668721109399075,0,0,1,0.757009345794392,0,0,0.0078740157480315
"67",0.338006230529595,0,0.0729813664596273,0.279034690799397,0,0,0.0047244094488189,0,0.206070287539936,0,0.730109204368175,0,0,0,0,0.0140845070422535,0,0.847826086956522,0.286604361370716,0.737160120845921,0.835987261146497,0,0,0,0,0,0.0517503805175038,0,0,0.00145348837209302,0.0939393939393939,0,0,0,0,0,0,0,0.100931677018634,0.0107033639143731,0,0.0677966101694915,0.00930232558139535,0,0.00159744408945687,0.144654088050314,0,0.0733229329173167,0.490076335877863,0.602254428341385,0,0,0.854632587859425,0,0,0,0.324960753532182,0.00771604938271605,0.0601503759398496,0,0.00154320987654321,0,0.399693721286371,0,0.00158478605388273,0.757009345794392,1,0.0015220700152207,0,0.110410094637224
"68",0,0.221518987341772,0,0,0,0,0.00159489633173844,0,0,0,0.0016,0,0.680851063829787,0,0,0,0.0391236306729265,0.00156739811912226,0,0.00154083204930663,0.00161812297734628,0.0381679389312977,0,0,0,0.031201248049922,0.792109256449165,0,0,0.99702823179792,0,0,0,0,0.380503144654088,0.36322188449848,0,0.995348837209302,0,0,0,0,0,0,0,0,0,0,0.00154559505409583,0.00159235668789809,0,0,0,0.197530864197531,0,0,0,0.67906976744186,0,0,0.68167701863354,0,0,0,0.998402555910543,0,0.0015220700152207,1,0,0.028169014084507
"69",0,0,0.0125391849529781,0,0.507131537242472,0,0,0,0.0179445350734095,0.78343949044586,0,0,0,0.509493670886076,0.236628849270664,0.3376,0,0,0.00313971742543171,0,0,0,0.252459016393443,0.233070866141732,0,0,0,0.650621118012422,0,0,0,0.377633711507293,0,0,0,0,0.0093167701863354,0,0,0.445131375579598,0.22866344605475,0.0252365930599369,0.622874806800618,0,0.904761904761905,0,0,0.427184466019417,0,0,0.752827140549273,0.764044943820225,0,0,0.473186119873817,0.0893141945773525,0.00161030595813205,0,0.00153139356814701,0.804992199687988,0,0.00611620795107034,0,0.84310618066561,0,0,0,0,1,0
"70",0.00317460317460317,0.0471544715447154,0,0.615023474178404,0,0.358695652173913,0.533442088091354,0.301242236024845,0.468497576736672,0,0.024,0.204838709677419,0.00924499229583975,0.00797448165869218,0.0373376623376623,0.00479233226837061,0.174454828660436,0.0304487179487179,0,0.028125,0.00967741935483871,0.11280487804878,0.039344262295082,0.0345368916797488,0.455573505654281,0.133858267716535,0.160060975609756,0,0.0872374798061389,0.0415384615384615,0.727838258164852,0.0394736842105263,0.123456790123457,0.119047619047619,0.0112359550561798,0.00309597523219814,0.0830670926517572,0.0140845070422535,0.10641627543036,0,0.0385232744783307,0,0,0.444267515923567,0,0.675118858954041,0.67244094488189,0,0.31839258114374,0.00974025974025974,0,0,0.171334431630972,0.0763239875389408,0.0144694533762058,0.0364500792393027,0.0791599353796446,0.1743264659271,0.0183767228177642,0,0.0078740157480315,0.078125,0.0015748031496063,0,0.0305958132045089,0.0078740157480315,0.110410094637224,0.028169014084507,0,1
